"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"83721","Clcn7",26816,0.000980690430944566,667.3,78.6,588.7,6.50473717451702,4.37701409285034,6.37961393300646,2.01354501659905
"534027","Rcan2",26817,0.000980376765784836,18.2,4.8,13.4,2.95491027903374,1.75785791755237,2.66722820658195,1.02663878904302
"124177","-",26818,0.000979875436477467,14,6,8,2.70805020110221,1.94591014905531,2.19722457733622,0.287682072451781
"316280","-",26819,0.000979618033656597,42.8,38.4,4.4,3.7796338173824,3.67376581630389,1.68639895357023,-2.16645291866947
"119548","Get4",26820,0.000979570692127337,906.8,53.4,853.4,6.81102409002237,3.9963641538619,6.75039946820593,2.77141762478775
"500067","Asic1",26821,0.000979124572424752,107.2,34.2,73,4.68398136641238,3.56104608260405,4.30406509320417,0.758233797079832
"195632","Nrg3",26822,0.000979001739864925,26,7,19,3.29583686600433,2.07944154167984,2.99573227355399,0.998528830111127
"290177","Mtmr12",26823,0.000978374478578319,169.7,36.8,132.9,5.13990762980039,3.63230910262554,4.89709325269713,1.28409912054431
"429199","Usp1",26824,0.000977972831452469,85.2,11.2,74,4.45667017766965,2.50143595173921,4.31748811353631,1.88815131490312
"253211","Pdf",26825,0.000977628686250315,37.7,16.2,21.5,3.65583960003574,2.84490938381941,3.11351530921037,0.283041692895279
"320493","Rtn4ip1",26826,0.000977410791993778,2.2,5.2,0,1.16315080980568,1.82454929205105,0,NA
"214300","Ddx46",26827,0.000977069898738837,302.3,46.4,255.9,5.71472241469454,3.85862222870103,5.54868690411584,1.70748728393353
"360626","Dnajc5",26828,0.000976832628900939,2680.7,202.2,2478.5,7.89420620076192,5.31419071570433,7.81581220592919,2.50615151087426
"95225","Acbd4",26829,0.000976646277809179,10.2,9.2,1,2.41591377830105,2.32238772029023,0.693147180559945,-2.21920348405499
"360113","Fam217b",26830,0.000976572040033699,39.8,43.6,0,3.70868208141012,3.79773385902602,0,NA
"355918","-",26831,0.000976460816039224,14.3,15.6,0,2.72785282839839,2.8094026953625,0,NA
"565639","Elf4",26832,0.000976217565227088,11.7,4.2,7.5,2.54160199346455,1.64865862558738,2.14006616349627,0.579818495252942
"54577","Dock1",26833,0.00097615475906084,162.7,26.8,135.9,5.09803548437709,3.32503602069659,4.9192507322944,1.62351743364029
"45809","LOC120099865",26834,0.000976040399853988,15339,456,14883,9.63821907492125,6.12468339089421,9.60804208946651,3.48548209145477
"280312","Agl",26835,0.000976033458425015,3207.3,112.4,3094.9,8.07349648082351,4.73092139129365,8.03783393444637,3.31544693695941
"201041","Zmat4",26836,0.000976008618661172,157.7,21.8,135.9,5.06701562753236,3.1267605359604,4.9192507322944,1.83000935136205
"40461","LOC100910046",26837,0.000976000304136337,12.3,8.6,3.7,2.58776403522771,2.26176309847379,1.54756250871601,-0.843429383609283
"170277","Sorcs2",26838,0.000975787768116814,53.3,9.4,43.9,3.99452422693989,2.34180580614733,3.80443779474821,1.54120463080517
"356849","Mapre1",26839,0.000975653055731049,502.3,58.6,443.7,6.22118641378231,4.0876555740713,6.09739989751665,2.0244139618019
"123434","Bicdl1",26840,0.000975309483149554,3.7,6.2,0,1.54756250871601,1.97408102602201,0,NA
"242045","Polr2d",26841,0.000975159313357615,6.8,9.6,0,2.05412373369555,2.36085400111802,0,NA
"325772","-",26842,0.000974972138144521,4.7,8.2,0,1.7404661748405,2.21920348405499,0,NA
"531972","Tmem42",26843,0.000974833703781488,19.7,20.2,0,3.03013370027132,3.05400118167797,0,NA
"56217","Kat5",26844,0.000974741138388119,14.5,4,10.5,2.7408400239252,1.6094379124341,2.4423470353692,0.965080896043587
"528825","Tmem108",26845,0.000974741138388119,14.5,4,10.5,2.7408400239252,1.6094379124341,2.4423470353692,0.965080896043587
"329657","Cd82",26846,0.000973896017242499,74.2,25.8,48.4,4.32015123095579,3.28840188751681,3.89995042419388,0.629125321795014
"530096","Elp6",26847,0.000973736536797939,417.2,70.2,347,6.03595978699453,4.26549281841793,5.85220247977447,1.59797646891509
"202683","Abhd13",26848,0.000973518687527804,44.5,13,31.5,3.8177123259569,2.63905732961526,3.48124008933569,0.885038188370051
"548945","LOC685203",26849,0.000973201951675937,24.7,23.2,1.5,3.24649099190117,3.18635263316264,0.916290731874155,-2.7386871705641
"170953","Dusp18",26850,0.000973122232312996,3.8,7.4,0,1.56861591791385,2.12823170584927,0,NA
"65430","Slc9a3r2",26851,0.000973019821498669,226.7,43.8,182.9,5.42802897306969,3.80220813942094,5.21439213161027,1.42930573801442
"201521","Agpat5",26852,0.000972966926116032,83.5,41,42.5,4.43675153436313,3.73766961828337,3.77276093809464,0.0359320092260634
"56890","B3gat3",26853,0.000972848827752407,61555.3,810.4,60744.9,11.0277074821829,6.69876115077235,11.0144548692133,4.31691045412699
"388159","Tmem178b",26854,0.000972804150049482,576.3,117.6,458.7,6.35836206206689,4.77575648656363,6.13057410281218,1.3611073661386
"512570","-",26855,0.000972697854713654,135.7,26.2,109.5,4.9177887437299,3.30321697330195,4.70501552095781,1.4301651384895
"98406","Chmp2b",26856,0.000972054989684542,28,8,20,3.36729582998647,2.19722457733622,3.04452243772342,0.916290731874155
"234549","LOC120098187",26857,0.000971378724985848,54.5,4,50.5,4.01638302075239,1.6094379124341,3.94158180766969,2.53567897516142
"101497","Rcan1",26858,0.000971143758672703,508.7,53.8,454.9,6.233822317346,4.00369019395397,6.1222734872194,2.13480414740822
"92652","Septin4",26859,0.000971115336795755,357164.8,820.6,356344.2,12.7859553787198,6.71125365861435,12.7836552029361,6.07361661665646
"172197","-",26860,0.000970965647109624,5.8,2.6,3.2,1.91692261218206,1.28093384546206,1.43508452528932,0.207639364778244
"224675","Nup153",26861,0.000970503622489209,972.8,60.6,912.2,6.8812059437486,4.12066187053947,6.81695491465564,2.71156437120233
"376247","Cand2",26862,0.00097043399906364,3593.3,283.4,3309.9,8.18710453631396,5.65038169792909,8.10497533473536,2.45781392917779
"482156","Rangap1",26863,0.000970051387307902,36.8,8.4,28.4,3.63230910262554,2.24070968927596,3.38099467434464,1.21815743931789
"399670","-",26864,0.000969893866120224,58.8,10.6,48.2,4.09100566095659,2.45100509811232,3.89589362349826,1.51450501993853
"85456","Mapk9",26865,0.00096827771784547,16.8,6.6,10.2,2.87919845729804,2.02814824729229,2.41591377830105,0.435318071257846
"559037","Gpm6b",26866,0.0009681340363504,22.3,6.4,15.9,3.14845336057166,2.00148000021012,2.82731362192903,0.91002111886056
"455019","Itsn2",26867,0.000967876870667101,1091.7,90.8,1000.9,6.9964069765767,4.51961229762644,6.90965347626522,2.39999558861773
"271971","Skil",26868,0.000967361127396314,806.8,77.6,729.2,6.69431450312931,4.36437169943516,6.59331846922154,2.24038061561533
"377634","Pex5",26869,0.000966923560875831,364.3,40.6,323.7,5.90071893380124,3.72810016726722,5.7829016791088,2.07604909432451
"90996","Fam222b",26870,0.000966786076688009,189,29,160,5.24702407216049,3.40119738166216,5.08140436498446,1.70787798524735
"487424","Syn3",26871,0.000965824771753974,8.7,4.8,3.9,2.27212588550934,1.75785791755237,1.58923520511658,-0.207639364778245
"366340","Cadps2",26872,0.000965704213123854,620,72,548,6.43133108193348,4.29045944114839,6.30809844150953,2.02960916793196
"210773","Hgsnat",26873,0.000965001269665844,1090.7,96.2,994.5,6.99549139328622,4.57677071146639,6.90324512350425,2.33581074062237
"541718","Pde6d",26874,0.000964732976573413,1154.5,111,1043.5,7.05228842971444,4.71849887129509,6.95129358099662,2.24080552520492
"550719","Nrp2",26875,0.000964700738139765,591.8,44.4,547.4,6.38485707398188,3.8155121050473,6.30700494768816,2.5119403271684
"182002","Obi1",26876,0.000964000052733806,85.7,17.8,67.9,4.4624538837865,2.9338568698359,4.23265617801961,1.33883757726661
"497168","Adsl",26877,0.000963622037587609,5588.5,236,5352.5,8.62864511671038,5.46806014113513,8.58550583159832,3.12148721543823
"351821","B2m",26878,0.000962602267018551,415.8,87.4,328.4,6.03260649043916,4.4818719696436,5.79727281774354,1.32373709491678
"394339","Copg1",26879,0.00096258408472816,1301.3,72.4,1228.9,7.17188721097366,4.29592393562047,7.11468814424836,2.83166843989888
"277901","Ecm1",26880,0.000962257297087552,46.3,8.6,37.7,3.85651029549789,2.26176309847379,3.65583960003574,1.4778978911945
"296282","Foxo1",26881,0.000961897247371018,202.7,44.8,157.9,5.31664832323276,3.82428409112014,5.06827507354267,1.25975378184066
"425635","Rnf20",26882,0.000960921777586016,18.7,6.8,11.9,2.98061863574394,2.05412373369555,2.55722731136763,0.559615787935423
"111521","Itsn1",26883,0.000960387518323581,66.7,15.2,51.5,4.21508617991823,2.78501124223834,3.96081316959758,1.22028637981746
"52220","Uqcrc2",26884,0.000960356739332098,22660.7,417.8,22242.9,10.0284315538333,6.03739347899638,10.009823092703,3.97477528642473
"70795","-",26885,0.000960344340343567,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"537021","Rnf149",26886,0.000960342314010761,79.3,42.6,36.7,4.38576962095272,3.77505715035499,3.62966009445396,-0.1490774982148
"123740","Mvk",26887,0.000960011126836462,372.7,53.8,318.9,5.92345333649144,4.00369019395397,5.76800844695547,1.77960410684827
"328003","-",26888,0.000959870622128507,6.5,8,0,2.01490302054226,2.19722457733622,0,NA
"157934","Rbpj",26889,0.000959565004239414,26.5,14,12.5,3.31418600467253,2.70805020110221,2.60268968544438,-0.113328685307003
"424686","Unc13b",26890,0.0009594689049152,96.5,31,65.5,4.5798523780038,3.46573590279973,4.19720194766181,0.74806293815606
"57679","Prune2",26891,0.000959466052092863,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"316152","RGD735065",26892,0.000959121046723098,149.3,38.6,110.7,5.01263329675893,3.67882911826043,4.71581670607516,1.05357156324381
"302285","Igsf3",26893,0.000959071403670837,38.2,28.2,10,3.66867674679642,3.37416870927424,2.39789527279837,-1.03673688495002
"170698","Ctbp1",26894,0.000959005961914802,16,18,0,2.83321334405622,2.94443897916644,0,NA
"125847","Rnf216",26895,0.000958607896276521,35.7,15.2,20.5,3.60277675506052,2.78501124223834,3.06805293513362,0.299129458292132
"8872","Egln2",26896,0.000958124786230844,6078.5,230,5848.5,8.71267773473647,5.44241771052179,8.67411146648766,3.23586118816757
"105978","Stxbp5l",26897,0.000957969549135152,2.3,6.6,0,1.19392246847243,2.02814824729229,0,NA
"107948","Vps8",26898,0.000957806549865482,1679,111,1568,7.4265490723973,4.71849887129509,7.35819375273303,2.64802599959802
"415948","Zdhhc18",26899,0.000957585788757389,234.7,43.8,190.9,5.46255980994209,3.80220813942094,5.25697440301365,1.4721159133493
"62890","Parn",26900,0.000957101545825031,23.3,16.4,6.9,3.1904763503465,2.85647020622048,2.06686275947298,-0.865759923226939
"125138","-",26901,0.000957076331999905,2.2,5.8,0,1.16315080980568,1.91692261218206,0,NA
"39035","Slc8a2",26902,0.000957049483320628,457.3,83.4,373.9,6.12752399151508,4.43556740160191,5.92665932374187,1.50034007261837
"475758","Mars1",26903,0.000957004202696746,42.3,13.6,28.7,3.76815263500844,2.68102152871429,3.39114704580865,0.746827330023569
"418021","Vps13d",26904,0.000956964738433065,179.8,37.6,142.2,5.19739144795808,3.65325227647079,4.96424225452655,1.33023046697329
"252999","Gfod2",26905,0.000956188215192288,209.2,34.8,174.4,5.34805945844285,3.57794789340665,5.16706907993808,1.61173412469445
"127180","Orai2",26906,0.000956052547248343,84.2,18.2,66,4.44500143383527,2.95491027903374,4.20469261939097,1.28823314794368
"407159","LOC685138",26907,0.000955816412507143,55.7,10.2,45.5,4.03777421073371,2.41591377830105,3.83945231259331,1.49532460566668
"2937","Kiaa0408L",26908,0.000955492494971586,326.2,27.2,299,5.79057160472859,3.33932197794407,5.7037824746562,2.39722660008873
"298382","Ppm1l",26909,0.000955390888065448,268.7,60.2,208.5,5.59731023014568,4.11414718951828,5.34472373936219,1.24226668892408
"84320","Insyn2b",26910,0.0009551800945469,14.7,9.8,4.9,2.75366071235426,2.37954613413017,1.77495235091167,-0.693147180559946
"22207","Dctpp1",26911,0.000954926472471813,264.3,90.4,173.9,5.58086126114369,4.5152454784601,5.16421438202456,0.654236153962107
"187926","Fgf9",26912,0.000954286808992988,110,19,91,4.70953020131233,2.99573227355399,4.52178857704904,1.56642052735041
"190216","Enox1",26913,0.00095390355227481,204.7,44.2,160.5,5.32641879665891,3.81109708683819,5.08450514266271,1.28956915348642
"40572","Eid2b",26914,0.000953134132440139,6.7,3.8,2.9,2.04122032885964,1.56861591791385,1.3609765531356,-0.270290329739912
"532658","-",26915,0.000952756686699372,19.3,6.4,12.9,3.01062088604774,2.00148000021012,2.63188884013665,0.700929321002
"488226","-",26916,0.000952622742262138,15.7,19.8,0,2.81540871942271,3.03495298670727,0,NA
"454484","Hadha",26917,0.000952357464367828,113.3,65.4,47.9,4.73882657080077,4.19569705648239,3.88977739648083,-0.311406754046284
"58773","Pgm5",26918,0.000951631030666933,243.3,27.4,215.9,5.49839697826369,3.34638914516716,5.37943641783283,2.06427232412674
"483710","Zcrb1",26919,0.000951552037955575,15.7,5.8,9.9,2.81540871942271,1.91692261218206,2.3887627892351,0.53467683958817
"471538","Ano4",26920,0.00095137769885549,45.2,23.2,22,3.83297979808769,3.18635263316264,3.13549421592915,-0.0531098253139482
"92209","Acaca",26921,0.000951084823450032,14.3,5.4,8.9,2.72785282839839,1.85629799036563,2.29253475714054,0.499652323167865
"563107","-",26922,0.000951030074353963,2.2,7.2,0,1.16315080980568,2.10413415427021,0,NA
"209743","Dctn6",26923,0.000950972643615099,3145.3,249.6,2895.7,8.05398243825809,5.52385804246197,7.97132743700498,2.45112252048418
"367067","Rbm28",26924,0.000950971551850622,556,73,483,6.32256523992728,4.30406509320417,6.18208490671663,1.88955721250418
"76766","Cacnb1",26925,0.000950475646385008,43313.7,544.8,42768.9,10.6762473482931,6.30225260827424,10.6635898631308,4.36314772709302
"323910","Golga1",26926,0.000950379411849009,107.5,18,89.5,4.68675017298051,2.94443897916644,4.50534985070588,1.60386686738465
"6612","-",26927,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"21107","Eri2",26928,0.000949778914101105,2.7,1.8,0.9,1.30833281965018,1.02961941718116,0.641853886172395,-0.693147180559945
"71754","Spag7",26929,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"75897","Utp18",26930,0.000949778914101105,2.7,1.8,0.9,1.30833281965018,1.02961941718116,0.641853886172395,-0.693147180559945
"90899","Phf12",26931,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"96204","Helz",26932,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"105406","Lsamp",26933,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"175628","LOC120097156",26934,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"196502","Fam32a",26935,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"221747","Arhgap21",26936,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"300323","Rit1",26937,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"310246","-",26938,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"316376","Btbd9",26939,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"333522","Ciao1",26940,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"334120","Atrn",26941,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"336341","Dnmt3b",26942,0.000949778914101105,2.7,1.8,0.9,1.30833281965018,1.02961941718116,0.641853886172395,-0.693147180559945
"372632","-",26943,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"384516","-",26944,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"393253","Lrrtm4",26945,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"397145","Tatdn2",26946,0.000949778914101105,2.7,1.8,0.9,1.30833281965018,1.02961941718116,0.641853886172395,-0.693147180559945
"413071","Zswim5",26947,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"446788","Zbtb25",26948,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"455492","-",26949,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"481004","Cyhr1",26950,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"497869","Prr5",26951,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"498485","Trabd",26952,0.000949778914101105,2.7,1.8,0.9,1.30833281965018,1.02961941718116,0.641853886172395,-0.693147180559945
"514049","Atp2c1",26953,0.000949778914101105,2.7,1.2,1.5,1.30833281965018,0.78845736036427,0.916290731874155,0.22314355131421
"574767","Il1rapl2",26954,0.000949778914101105,2.7,1.8,0.9,1.30833281965018,1.02961941718116,0.641853886172395,-0.693147180559945
"51460","Far1",26955,0.000949693729439527,56.3,21.4,34.9,4.04830062372069,3.10906095886099,3.58073729549423,0.489095907180576
"9993","Mag",26956,0.000949193286932002,16.7,4.2,12.5,2.87356463957978,1.64865862558738,2.60268968544438,1.09064411901893
"486932","Shc2",26957,0.000949005101617948,54.7,10.2,44.5,4.01998014693324,2.41591377830105,3.8177123259569,1.47310146888197
"506730","Rexo2",26958,0.000948600966230934,3215.2,150.8,3064.4,8.07595581741992,5.02256386496153,8.02793334556481,3.01165261506881
"63947","Rbfox1",26959,0.000948001212847815,4070.8,138.6,3932.2,8.31184044111058,4.93878119032827,8.277208622906,3.34536225791759
"434359","Yars1",26960,0.000947858419201634,9543.3,262.6,9280.7,9.16369939664501,5.57443280262835,9.13579999865824,3.56506029210126
"106469","Itgb5",26961,0.000947659191416289,41.5,25,16.5,3.74950407593037,3.25809653802148,2.86220088092947,-0.415515443961666
"109329","-",26962,0.000947341073036651,26.3,3.6,22.7,3.30688670219091,1.52605630349505,3.16547504814109,1.84143107902529
"535085","-",26963,0.000946899411145536,69.3,12.6,56.7,4.25277179881662,2.61006979274201,4.05525717351405,1.50407739677627
