"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"498638","Mapk8ip2",16212,0.00412387004216277,622.5,50,572.5,6.43534876512009,3.93182563272433,6.35175793656943,2.43798973000025
"122277","Pptc7",16213,0.00412382818200979,604,49,555,6.40522845803084,3.91202300542815,6.32076829425058,2.42714781563581
"17162","Ap3b2",16214,0.00412287760744453,46.7,8.8,37.9,3.8649313978943,2.28238238567653,3.6609942506244,1.46019939060422
"55239","Cd151",16215,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"95980","Smarcd2",16216,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"103097","Cd47",16217,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"107238","Fam43a",16218,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"368185","Dgki",16219,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"466304","Papola",16220,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"488279","Uhrf1bp1l",16221,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"506452","Rnf214",16222,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"524017","Dennd4a",16223,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"529934","Map4",16224,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"556509","LOC102551714",16225,0.0041227937348761,7.2,1.8,5.4,2.10413415427021,1.02961941718116,1.85629799036563,1.09861228866811
"43262","Gas2",16226,0.00412271343915821,14.7,6.2,8.5,2.75366071235426,1.97408102602201,2.2512917986065,0.315516871445225
"189199","Nefl",16227,0.00412254283018205,156.2,16.2,140,5.05751887999511,2.84490938381941,4.94875989037817,2.15663118037097
"552163","Pnkd",16228,0.00412252826353219,3643.5,103,3540.5,8.20097446082227,4.64439089914137,8.17230564519368,3.53729425086219
"293628","Tbl1xr1",16229,0.00412221512078201,1091.2,37.8,1053.4,6.99594928971805,3.65842024662923,6.96072716374824,3.32746920442375
"243039","LOC102557111",16230,0.00412203106828018,15396.5,287,15109.5,9.6419604375612,5.66296048013595,9.62314514538773,3.96359674829122
"55078","Ric8a",16231,0.00412168717399782,5266.7,144.2,5122.5,8.5693491136334,4.9781121023907,8.54159307823977,3.57019665526221
"34698","Hint3",16232,0.00412158412923556,276.7,30.8,245.9,5.62654139431275,3.45946628978613,5.50898339635113,2.07741025924262
"44748","Apba2",16233,0.00412155698523539,15181.5,250,14931.5,9.62789872777173,5.52545293913178,9.61129532460646,4.08976743647899
"113644","Tagln3",16234,0.00412151543821108,50301.3,328.6,49972.7,10.8258060806886,5.79787979803532,10.8192521460238,5.02439092969484
"558708","Gpr173",16235,0.00412112971018587,28.5,7,21.5,3.38439026334577,2.07944154167984,3.11351530921037,1.1221427860783
"469318","LOC103690119",16236,0.00412031100461038,6.2,3.8,2.4,1.97408102602201,1.56861591791385,1.22377543162212,-0.45953232937844
"296724","Dclk1",16237,0.00411961601125892,20835.7,302.8,20532.9,9.94447113400051,5.71636959016167,9.9298324578753,4.21671123517141
"388159","Tmem178b",16238,0.00411913351154143,3583.3,117.6,3465.7,8.18431847594887,4.77575648656363,8.15095841179974,3.38338087595816
"96831","LOC102547853",16239,0.00411871560644292,50.7,5.2,45.5,3.94545778151438,1.82454929205105,3.83945231259331,2.16905370036952
"25433","Mrpl49",16240,0.00411857714013281,2212.3,75.4,2136.9,7.702239893448,4.33598269617247,7.66757931780636,3.34430418463851
"99250","Robo2",16241,0.00411838182185748,87,7,80,4.47733681447821,2.07944154167984,4.39444915467244,2.43611648561857
"500938","Aasdhppt",16242,0.00411819869729451,443.5,49,394.5,6.09695005495396,3.91202300542815,5.98015078720771,2.0857988421753
"573772","Diaph2",16243,0.00411814156585031,5.5,4,1.5,1.87180217690159,1.6094379124341,0.916290731874155,-0.980829253011726
"484564","Fkbp11",16244,0.00411806945396808,484.7,47.8,436.9,6.1855911493517,3.8877303128591,6.08199057380735,2.21267869645998
"174767","Cadps",16245,0.00411804379183869,11,3,8,2.484906649788,1.38629436111989,2.19722457733622,0.980829253011726
"457358","Snx13",16246,0.00411804379183869,11,3,8,2.484906649788,1.38629436111989,2.19722457733622,0.980829253011726
"251247","Gpt2",16247,0.0041178633180302,140.8,12.4,128.4,4.95441761409803,2.59525470695687,4.8629083820668,2.33745391864487
"384150","Sdhaf3",16248,0.00411775764110523,1973.3,92.6,1880.7,7.58796918413018,4.53903038348355,7.5399309025506,3.0111101852959
"370118","Scrn1",16249,0.00411706411040351,691.3,43.6,647.7,6.54001938768398,3.79773385902602,6.47497036021901,2.69837047583388
"279308","Slc6a17",16250,0.00411669200817562,85319.2,569.8,84749.4,11.3541665166988,6.34703888560268,11.3474657449956,5.00216852350781
"138918","Uck2",16251,0.00411667313536221,284.5,28,256.5,5.65424202909607,3.36729582998647,5.55101972010379,2.21492415443562
"412920","-",16252,0.00411640688354115,31.8,8.6,23.2,3.4904285153901,2.26176309847379,3.18635263316264,0.992390075412802
"333547","Fahd2a",16253,0.00411637844702302,5966.5,171,5795.5,8.69408335821299,5.14749447681345,8.66500956611046,3.52317347682614
"504477","Barx2",16254,0.00411579107167711,193.2,22.8,170.4,5.26888855585722,3.16968558067743,5.14400000616368,2.01138807843482
"570575","Sat1",16255,0.00411567121495861,18222.8,284.6,17938.2,9.81048371108767,5.65459223046543,9.79474354153041,4.14360311047504
"224656","Kif13a",16256,0.00411560026403415,94.7,20.2,74.5,4.56121829845891,3.05400118167797,4.32413265625498,1.30511652097835
"341258","Spout1",16257,0.00411543093019493,423.7,46.8,376.9,6.05138303731923,3.86702563949741,5.93462961035544,2.08609669734949
"537951","-",16258,0.00411498664826804,16.7,4.8,11.9,2.87356463957978,1.75785791755237,2.55722731136763,0.907922482203638
"236879","Tcof1",16259,0.00411443768988502,526.3,42.6,483.7,6.26776964653642,3.77505715035499,6.18353014285133,2.42961062655361
"515643","-",16260,0.00411419199461638,7300.2,187.2,7113,8.89579399718863,5.23750522715128,8.8698199525084,3.63750181069002
"66014","Nsg2",16261,0.00411404098149218,3283114,3824,3279290,15.0043032248072,8.24931374626064,15.0031377984581,6.75408521934281
"481078","Zfp251",16262,0.00411378193156547,700,57,643,6.55250788703459,4.06044301054642,6.46769872610435,2.42309345640307
"243823","Ndfip1",16263,0.0041136080248441,131969.3,738.6,131230.7,11.7903321762522,6.60610949951297,11.7847197421614,5.1799556196038
"574918","Prps1",16264,0.00411263738733252,7376.8,157.6,7219.2,8.90623077017196,5.06638530920075,8.88463793233424,3.82443924499985
"524077","Ints14",16265,0.00411242411574735,68.3,17.4,50.9,4.23844490619586,2.91235066461494,3.94931879017184,1.07339271733599
"421174","Rgs20",16266,0.00411220909715624,233.3,31.6,201.7,5.45660234551375,3.48431228837266,5.31172705345795,1.8536243243673
"297783","Rsrc1",16267,0.00411216872896338,213.7,32.8,180.9,5.36924170488474,3.52046080248897,5.20345708552408,1.70751587701115
"36611","Mrpl18",16268,0.00411198019013988,4780.7,153.8,4626.9,8.47255141079312,5.04213396115563,8.43985848047424,3.40398931932613
"471352","Hsp90b1",16269,0.00411189816145585,14961.5,262,14699.5,9.61330234986623,5.57215403217776,9.59563678579382,4.02722425482181
"125874","Actb",16270,0.00411135274842108,1277566.5,2084,1275482.5,14.0604684372375,7.6425241342329,14.0588358803768,6.41679069348686
"186905","Naa30",16271,0.0041097209303721,1701.7,76.8,1624.9,7.4399705054266,4.35414143118435,7.39381678760151,3.0519969142551
"314092","Afg1l",16272,0.00410951123968136,412.7,43.2,369.5,6.02514107346737,3.78872478908365,5.91485344473614,2.14631024513819
"282842","Lmo4",16273,0.0041092163007966,1463.5,81,1382.5,7.28926916626779,4.40671924726425,7.23237179922698,2.83719957872405
"517813","-",16274,0.00410903627136151,19.8,7.4,12.4,3.03495298670727,2.12823170584927,2.59525470695687,0.516216472400867
"565120","Thoc2",16275,0.00410857825276898,548.3,49.6,498.7,6.30864474034857,3.92395157629342,6.21400791835016,2.30801387882119
"285610","LOC102549789",16276,0.00410830180868366,5.2,3.8,1.4,1.82454929205105,1.56861591791385,0.8754687373539,-0.998528830111127
"123343","Cit",16277,0.00410815778162641,4491.3,141.4,4349.9,8.41012009902455,4.95863999897788,8.37813799923431,3.42631538185027
"552437","Dnajb2",16278,0.00410806693188741,119914.8,735.4,119179.4,11.6945451088142,6.60177344935892,11.6883935905632,5.08797063101938
"438488","Nrxn1",16279,0.00410792538343036,10.5,4,6.5,2.4423470353692,1.6094379124341,2.01490302054226,0.485507815781701
"400623","Ccdc91",16280,0.00410750287789892,40.3,11.4,28.9,3.72086249996699,2.51769647261099,3.39785848039664,0.930228239717937
"437085","Clstn1",16281,0.00410728434660671,40.3,9.4,30.9,3.72086249996699,2.34180580614733,3.4626060097908,1.19004649462774
"77707","Lsm12",16282,0.00410723466035929,10751.7,197.2,10554.5,9.28291216481041,5.28927662189589,9.26440233007471,3.98008914607759
"413055","Toe1",16283,0.00410710275723595,377.3,42.6,334.7,5.93568753163898,3.77505715035499,5.81621790398599,2.06138035494196
"98080","Fn3k",16284,0.0041070998745504,2270.8,103.4,2167.4,7.72832774779732,4.64822967544854,7.68174484738618,3.04267860941457
"429199","Usp1",16285,0.00410700739256032,47.7,12.8,34.9,3.88567903008854,2.62466859216316,3.58073729549423,1.00304165828281
"258893","Nfatc3",16286,0.00410693930214265,52.3,15.4,36.9,3.9759363311718,2.79728133483015,3.63495111208838,0.873844041626898
"563786","Rab9b",16287,0.00410688311769687,902,58,844,6.80572255341699,4.07753744390572,6.73933662735717,2.67770948404954
"197095","Lpl",16288,0.00410659368092457,26,9,17,3.29583686600433,2.30258509299405,2.89037175789616,0.635988766719997
"124000","Pitpnb",16289,0.00410629661247701,29803.3,379.6,29423.7,10.3024079573859,5.94174895486205,10.2895897366644,4.35043768429779
"247009","Gnal",16290,0.00410613570660682,299.8,35.6,264.2,5.70644559207568,3.60004824040732,5.58048425831171,2.00436075423024
"530096","Elp6",16291,0.00410578481554485,548.3,51.4,496.9,6.30864474034857,3.958906591327,6.21039925364814,2.26875062614716
"531182","Ctdspl",16292,0.00410559631990308,353.5,41,312.5,5.87070834597218,3.73766961828337,5.74779936007298,2.03103240247215
"348311","Chst1",16293,0.00410548566627016,11220.7,231.8,10988.9,9.32560468275094,5.45017971585728,9.3047319481752,3.85876602049077
"529782","Celsr3",16294,0.00410510012342209,333.7,27.2,306.5,5.81323460821728,3.33932197794407,5.72847508724657,2.42200078207431
"429413","Cachd1",16295,0.00410499018742613,23.7,8.8,14.9,3.20680324363393,2.28238238567653,2.76631910922619,0.526609491467253
"513539","Ephb1",16296,0.00410429203139788,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"523945","Megf11",16297,0.00410429203139788,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"194063","Appl1",16298,0.00410427920336685,82,15,67,4.4188406077966,2.77258872223978,4.21950770517611,1.49664241828876
"440242","Lbh",16299,0.00410394689971793,1525.8,68.6,1457.2,7.33092932087107,4.24276456734037,7.28495807737233,3.05597953040257
"431852","Bend5",16300,0.00410390675753025,26.8,7.4,19.4,3.32503602069659,2.12823170584927,3.01553490085017,0.963793065859158
"36371","Gtf2h5",16301,0.00410374445468731,2018.3,91.6,1926.7,7.61050619568478,4.52828914165213,7.56408286140355,3.04613270220663
"302482","Csde1",16302,0.00410363577603903,54995.2,505.8,54489.4,10.9150193709186,6.22811644844698,10.9057798183467,4.67962013208594
"387876","Ndufb2",16303,0.00410360276319746,102065.3,691.6,101373.7,11.5333778811079,6.54045263196832,11.5265788321038,4.98756121385188
"19460","Mrpl17",16304,0.00410300501164142,15954.8,240.6,15714.2,9.67757767847695,5.48728346606066,9.66238367584493,4.17918423761833
"129510","Diablo",16305,0.00410288054494757,138.5,19,119.5,4.93806460126142,2.99573227355399,4.79164975293071,1.83887739220512
"187012","Trnay-gua",16306,0.00410245322125373,22.7,2.8,19.9,3.16547504814109,1.33500106673234,3.03974915897077,1.96110031454929
"269222","LOC685499",16307,0.00410245322125373,22.7,2.8,19.9,3.16547504814109,1.33500106673234,3.03974915897077,1.96110031454929
"360626","Dnajc5",16308,0.00410213591885564,9670.3,225.4,9444.9,9.17691801581282,5.42230334632903,9.15333606390839,3.73535359066139
"221307","Nebl",16309,0.00410197983503896,10.2,4.8,5.4,2.41591377830105,1.75785791755237,1.85629799036563,0.117783035656383
"76428","Tbkbp1",16310,0.00410172623421478,1933,87,1846,7.56734567601324,4.47733681447821,7.52131798019924,3.05486829640821
"255135","Egln1",16311,0.00410087523658256,270.7,33.8,236.9,5.6046985164323,3.54961738678043,5.47185041730891,1.94717730867577
"316947","Pcbp3",16312,0.00410074949667345,689.5,36,653.5,6.53741597284935,3.61091791264422,6.48387158534995,2.89882359460817
"243769","Rnf14",16313,0.0041007359038598,16.3,6.6,9.7,2.85070650150373,2.02814824729229,2.37024374146786,0.385056236476957
"340051","Zmynd19",16314,0.00410073287883333,151.3,24.4,126.9,5.02585225990112,3.23474917402449,4.8512487085848,1.64881624242119
"57752","Prune2",16315,0.00410064014965832,2796.3,119.4,2676.9,7.93640994522644,4.79081953287472,7.89278818425444,3.10993548661571
"495012","Ntaq1",16316,0.00410025508991242,159.3,28.4,130.9,5.07704705961551,3.38099467434464,4.88204405972327,1.52804452774869
"358826","Mmp9",16317,0.00409986175066388,11.3,4.4,6.9,2.50959926237837,1.68639895357023,2.06686275947298,0.449916870678998
"487429","Syn3",16318,0.0040997007130911,48.5,6,42.5,3.90197266957464,1.94591014905531,3.77276093809464,1.95774460670232
"84272","Lcp2",16319,0.00409955919251045,80.7,14.8,65.9,4.40305400186596,2.76000994003292,4.20319896713418,1.49351126073839
"404633","Ankrd6",16320,0.00409934083936043,266.2,36.8,229.4,5.58799744166249,3.63230910262554,5.43981692882174,1.82996935952038
"15653","Adamts17",16321,0.00409919342105595,5.7,3.8,1.9,1.90210752639692,1.56861591791385,1.06471073699243,-0.693147180559945
"19412","Rrp8",16322,0.00409897072393433,71.2,18.8,52.4,4.27944004589878,2.98568193770049,3.97781074596615,1.02504972149109
"348403","LOC120101603",16323,0.00409890350948949,75.2,4.8,70.4,4.3333614626926,1.75785791755237,4.26829786934554,2.68557734525015
"574133","-",16324,0.00409890350948949,75.2,4.8,70.4,4.3333614626926,1.75785791755237,4.26829786934554,2.68557734525015
"75532","Scpep1",16325,0.00409834537026964,48.3,7.6,40.7,3.89792408104864,2.15176220325946,3.73050112880476,1.67807984515626
"575437","Pak3",16326,0.00409733331378356,431,44,387,6.06842558824411,3.80666248977032,5.96100533962327,2.17423505911152
"424013","Akirin2",16327,0.00409667797952187,402.8,44.6,358.2,6.00091970587874,3.81990771652034,5.88387933642804,2.08335763060059
"108775","Mapk1",16328,0.00409667330114143,785.2,51.2,734,6.66721121298776,3.95508249488859,6.59987049921284,2.66276949656905
"270031","Ralyl",16329,0.00409663174306295,55.8,5.4,50.4,4.03953632572711,1.85629799036563,3.93963817246112,2.23359222150709
"32055","LOC120098775",16330,0.00409652462045848,46.7,10.2,36.5,3.8649313978943,2.41591377830105,3.62434093297637,1.27492454029822
"531571","Ctnnb1",16331,0.00409591093183844,9289.3,161.4,9127.9,9.13672612407443,5.09006242772758,9.11920048440277,4.03520518034369
"569323","-",16332,0.00409548037499598,5.3,3.6,1.7,1.84054963339749,1.52605630349505,0.993251773010283,-0.750305594399894
"295690","Jade1",16333,0.00409538304465172,200.3,30.6,169.7,5.30479633264575,3.45315712059287,5.13990762980039,1.71303216328185
"500276","Mettl7a",16334,0.00409495676779205,13807.7,257.2,13550.5,9.53305410728738,5.55373447841254,9.51425252128794,3.96432473363258
"223389","Macroh2a1",16335,0.00409470634253007,3079.7,81.2,2998.5,8.03291212287236,4.40915530206213,8.00620088709315,3.60895219544093
"75048","Gdpd1",16336,0.00409418171504707,4768.2,146.2,4622,8.46993385493198,4.99179220629478,8.43879912398823,3.45360724351865
"512512","Chst2",16337,0.00409357641134351,1716.7,91.8,1624.9,7.44874146564298,4.53044663979215,7.39381678760151,2.87358925678229
"506179","Kmt2a",16338,0.00409340580247823,14.5,5,9.5,2.7408400239252,1.79175946922805,2.35137525716348,0.641853886172395
"568614","-",16339,0.00409334102991673,696.3,52.4,643.9,6.54721573422697,3.97781074596615,6.46909526601633,2.50863684321714
"339181","Pmepa1",16340,0.00409302382336722,3194.7,87.8,3106.9,8.06956143514618,4.48638664999812,8.04170253593774,3.56631922284618
"486736","Mex3d",16341,0.0040919034238271,230.7,24.2,206.5,5.44544343143833,3.22684399451738,5.33513133967075,2.14394777923845
"198519","Gpm6a",16342,0.00409187975014598,125589.2,726.8,124862.4,11.7407795044944,6.59002628517806,11.7349756187431,5.1463162734371
"69729","Arf1",16343,0.00409180523340733,6429.8,182.6,6247.2,8.76885422628881,5.21275947818639,8.74004870125048,3.5325906741876
"286809","-",16344,0.00409126965177667,25.7,6.2,19.5,3.2846635654062,1.97408102602201,3.02042488614436,1.14586517351866
"17643","Olr34",16345,0.00409099189436389,365.3,28.6,336.7,5.90345266978477,3.38777436133001,5.82215792739152,2.46578560834122
"115568","-",16346,0.00409085981283282,3.8,3.4,0.4,1.56861591791385,1.48160454092422,0.336472236621213,-2.14006616349627
"290575","Cdh10",16347,0.00409029305142567,241.5,28,213.5,5.49100171037754,3.36729582998647,5.36830973836807,2.03143232249348
"400560","Mrps35",16348,0.00409023833229011,262.3,30.4,231.9,5.57329406650226,3.44680789291421,5.4506091768903,2.03186363584931
"56104","Gal3st3",16349,0.00409023671962515,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"406362","Exosc3",16350,0.00409023671962515,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"560141","Dmd",16351,0.00409023671962515,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"49582","Gdpd5",16352,0.00409004816414893,14.7,6.2,8.5,2.75366071235426,1.97408102602201,2.2512917986065,0.315516871445225
