"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","467205","LOC120103623",-5.30049316644147e-05,9.42543542217418e-05,-0.000209545615949766,3.31795632593274e-05,10.2038505144565,NA,10.1404609833132,0.149344029617228,0.712125632281418,0.399743217210651,NA,NA,NA,0.143985640482378,0.395380583950255,0.30394446715193
"RT4_ZT10","467214","Dio3",-4.07392823267512e-05,-0.000159417132935383,-6.1986970095847e-05,-0.000202490456620489,2.69377575162677,NA,2.7223813281716,5.87788221100154,2.48827008775639,3.79142141855013,NA,NA,NA,5.8955448572675,1.96000520805339,3.03215738196811
"RT4_ZT10","467266","Ppp2r5c",-0.000147007897593258,3.36382621916205e-05,-9.77329354636818e-05,3.62012986519279e-05,4.5430729715327,NA,4.4616081936542,2.20234297652983,1.5059452711331,1.84029349393253,NA,NA,NA,2.16271906807058,1.06605326767467,1.4332078079891
"RT4_ZT10","467273","Ppp2r5c",0.000525155941537357,0.000236260814514435,-0.000639678519790023,0.00010448173011111,42.2552294319576,NA,42.0292557566105,0.196224282048918,0.228886920788598,0.207170846194993,NA,NA,NA,0.20031542455071,0.0719730167068851,0.129610096181897
"RT4_ZT10","467276","Ppp2r5c",-0.000112170754600685,-5.7258334876045e-05,-0.000113984066482631,-6.03787448606357e-05,2.63856233474931,NA,2.60143082778914,0.895384433442378,2.53876822720061,1.73868677749538,NA,NA,NA,0.876091918495309,2.0693513849126,1.64326552748606
"RT4_ZT10","467277","Ppp2r5c",-0.00329502305381381,-0.00149856637038457,-0.00403437300182483,-0.00278511216268952,231.44399996173,232.846977719891,NA,0.156993813941806,0.103130978660646,0.138562918365543,0.165276471941042,0.121696899388059,0.149253007266615,NA,NA,NA
"RT4_ZT10","467278","Ppp2r5c",-8.10886920258642e-05,0.000407249756523028,-0.000119337658093006,0.000367214487493193,7.6190760357293,NA,7.5788581842903,0.541063018707118,0.928256010021466,0.698453874120008,NA,NA,NA,0.518847938097944,0.556589410735175,0.540054950950667
"RT4_ZT10","467291","Ppp2r5c",8.20178619200253e-05,0,-0.000221675556125366,0,5.45925410618045,NA,5.36896718228626,1e-08,1.26580893854341,0.571852726901233,NA,NA,NA,1e-08,0.84839389416178,0.5112309977865
"RT4_ZT10","467292","Ppp2r5c",-8.05446909134728e-06,8.31203638284166e-05,-0.000149059815542509,2.93395186426917e-05,8.81048888479757,NA,8.74372401047281,0.140188065760542,0.81287893757161,0.434753458884397,NA,NA,NA,0.139852884911292,0.469914784712237,0.345345586730727
"RT4_ZT10","467293","Ppp2r5c",-7.37776624281634e-05,8.92880909490857e-05,-0.000104470451765604,8.52830647822347e-05,1.65482290041947,NA,1.61045371480518,3.9169906163825,4.00337403133241,3.96871674434274,NA,NA,NA,3.8111696747926,3.58742629821549,3.6535969046025
"RT4_ZT10","467294","Ppp2r5c",0.000925390956696349,-0.000870093615526714,-0.00138932319343402,-0.0012604878049878,83.6785496989401,83.6974755425642,NA,0.110161518608492,0.152729917098712,0.124363341581479,0.101945222313678,0.212545591065491,0.139408745720127,NA,NA,NA
"RT4_ZT10","467295","Ppp2r5c",-0.000406072191497267,0.000162143752838862,-0.000505504948126795,4.74027188523912e-05,30.6756883877968,NA,30.421852678463,0.0798023558790556,0.286960168685036,0.148883751545252,NA,NA,NA,0.0751720540874403,0.103070160571085,0.090445441884779
"RT4_ZT10","4673","Map3k4",-6.63717377394161e-05,-8.80968254206164e-05,-0.000158074834112216,-0.000142443817021383,8.78127989226366,NA,8.73005040701524,0.134748036355763,0.815333184753476,0.342191269578697,NA,NA,NA,0.133294975912318,0.47077718918387,0.292236989999596
"RT4_ZT10","467421","Dync1h1",-4.36359539725323e-05,0,-0.000194803261920792,0,2.18057159473655,NA,2.1248583654678,1.31310448110705,3.05623031808538,2.39087541119168,NA,NA,NA,1.28185330962032,2.62319297910865,2.25405320305573
"RT4_ZT10","467424","Dync1h1",0.00559911382846166,0.00154806246706396,-0.00519264321384274,-0.000573781965081992,457.310276308726,457.609298117809,NA,0.0338217530528012,0.0892585003043505,0.0479778816076776,0.0273764355698745,0.0966566935197779,0.0465298281390198,NA,NA,NA
"RT4_ZT10","467436","-",0.000129562336001833,0.000167924226886828,-7.9341111111986e-05,0.000153251460616311,3.87610529562046,NA,3.8515726030612,2.44954974905596,1.75216285126739,2.10939176943633,NA,NA,NA,2.45204739124061,1.27902350750711,1.71916797301961
"RT4_ZT10","467439","LOC108351377",-9.14063238405507e-05,-0.000114324108610569,-0.000117820945504125,-0.000144907436567402,3.35714163729097,NA,3.32705586854332,1.64699972714808,2.01142031407011,1.82817908199589,NA,NA,NA,1.63032867493509,1.53411006436868,1.56919859368111
"RT4_ZT10","467473","Wdr20",-0.000158866947063764,-2.26856998835765e-05,-0.000145998970531522,-3.24690566960018e-05,3.05909387974562,NA,2.97635866947052,0.93449077821074,2.20008166499078,1.69848089540417,NA,NA,NA,0.866344984853667,1.75939411651903,1.51773103305895
"RT4_ZT10","467475","Wdr20",4.45821411080771e-05,0.000155890482014595,-7.08226517710257e-05,0.000138097072868468,3.82432476451574,NA,3.77440139215832,2.38289897349913,1.77487068571971,2.08790907376381,NA,NA,NA,2.3657252038789,1.3116305696311,1.71237148030508
"RT4_ZT10","467479","Wdr20",-0.000427499025213569,4.2064438927852e-06,-0.00033772296484724,-5.32299936552606e-05,14.8442626509782,NA,14.6605613304993,0.403692478689265,0.512969635861134,0.450163708355753,NA,NA,NA,0.387577227312788,0.254950907448049,0.306126821215012
"RT4_ZT10","467486","LOC108351302",-0.000130874414676053,0.000124873409188404,-0.000153403306013903,0.000117412466418548,4.26261750866624,NA,4.20291768825488,1.3484524086878,1.60009029669184,1.45901405692906,NA,NA,NA,1.31480792279408,1.14765106526855,1.21644316868649
"RT4_ZT10","467498","Zfp839",-0.00013051566730938,-1.32806482315901e-05,-0.000163564406746823,-5.18250773762407e-05,5.28698615531264,NA,5.21904464078339,2.3568206773146,1.30460811934644,1.80539520966018,NA,NA,NA,2.32326911380448,0.878586534988731,1.35331333521035
"RT4_ZT10","467499","Zfp839",5.67465624973249e-05,2.17366591417899e-05,-4.7022411006919e-05,-1.21021720496995e-05,2.81276504766443,NA,2.81881135611069,3.58420999969666,2.3861825921151,2.94718861397923,NA,NA,NA,3.60782688372975,1.87956055815776,2.47330875092575
"RT4_ZT10","467552","Tecpr2",-0.000132935477328344,0.000553595869031538,-0.000661239481503856,0.000442017609810399,35.9620674380343,36.2601982472694,NA,0.20496281397348,0.255808674496194,0.222007835075689,0.215284209920181,0.398093923105079,0.275712649754185,NA,NA,NA
"RT4_ZT10","467554","Rcor1",0.000110178882297471,0,-3.14575834027501e-05,0,1.46179229939673,NA,1.44948996251277,0.431765221672488,4.52211257896322,2.93744128618122,NA,NA,NA,0.51209070945099,4.01995429228959,3.01446438698688
"RT4_ZT10","467577","Rcor1",-0.000140655331056215,0.000103722506325425,-0.000378926869886568,6.56430538488235e-05,17.9504230686136,NA,17.8128036335168,0.131733268655165,0.43719041893576,0.236373716269343,NA,NA,NA,0.122977333972878,0.199707472556634,0.165233157129136
"RT4_ZT10","467637","Traf3",-0.000270753824988532,-0.000270251944477759,-0.00103565636150276,-0.000569576871529576,49.3504463124609,NA,49.0039606833789,0.0719969503048246,0.206768522345819,0.112992784699433,NA,NA,NA,0.0689682646073344,0.0612414064288615,0.0647934109020391
"RT4_ZT10","467643","-",-0.000141186311465217,-5.60383574046281e-07,-0.000214871693158823,-1.57505336981272e-05,3.72860017168388,NA,3.66554605635263,1.79098788293578,1.81851046019936,1.80488129880881,NA,NA,NA,1.75058112291419,1.3602553918546,1.49899982299516
"RT4_ZT10","467644","Lbhd2",-0.000228277589142499,6.08165440848643e-05,-0.000145055121489071,3.90435952071645e-05,7.35370418321,NA,7.24523499675179,0.608923728023143,0.959045744507558,0.7723914834133,NA,NA,NA,0.57794304456835,0.58762510183071,0.584115674606588
"RT4_ZT10","467646","Exoc3l4",0.000146195634935933,-4.04097414985426e-05,4.03467974663008e-05,-4.42888318102415e-05,2.70600365796195,NA,2.70399118313646,3.61305603814511,2.47736518403203,3.02434450490604,NA,NA,NA,3.64885819127198,1.97599055750844,2.57635290763593
"RT4_ZT10","467649","Tnfaip2",-0.000343947517586801,-0.000261715787246161,-0.000412626913558076,-0.000389747885527677,14.1304813819886,NA,13.9998091936562,0.817137967834408,0.535090857682347,0.703918806033359,NA,NA,NA,0.813640425126579,0.269854581155927,0.499674049552785
"RT4_ZT10","467656","Eif5",-0.000180805971535627,-2.30127701443453e-05,-0.000183195097823018,-8.03270587743712e-05,8.0497135228049,NA,7.99749902433632,0.513940117010596,0.882611489329271,0.645433350055656,NA,NA,NA,0.497815677812459,0.522007904784403,0.510672546945851
"RT4_ZT10","467662","Eif5",-9.67557559502297e-05,-3.5978731094801e-05,-3.99532856788146e-05,-4.13338880316816e-05,2.62349085627453,NA,2.57569418253576,0.955948618571779,2.55292187860441,1.73165888721269,NA,NA,NA,0.932590268305949,2.09396904631086,1.64536250046617
"RT4_ZT10","467664","Eif5",-0.000635186316766838,0.000382161947782191,-0.000597974741054127,0.000318391917489026,21.2940302640392,NA,21.0160415820667,0.870153584309075,0.380325785193669,0.657895152349707,NA,NA,NA,0.849902489120652,0.16201119679117,0.849902489120652
"RT4_ZT10","467700","Mark3",-0.000409457186347438,-2.327311907715e-05,-0.000800962982305293,-4.45777866980336e-05,18.7553859363165,NA,18.3274707201358,0.351751472336173,0.421647424052951,0.391975224446776,NA,NA,NA,0.329216048322229,0.192637686327984,0.225714564241575
"RT4_ZT10","467701","Mark3",-6.9728052365642e-05,-7.44411786891962e-06,-0.000619383877318748,-1.46555137171441e-05,16.2104398723625,NA,15.8877180940711,0.0357656987314953,0.47606226055553,0.256756172096135,NA,NA,NA,0.0289519705372897,0.230658449216761,0.161496559995911
"RT4_ZT10","467725","Mark3",-0.000373701863435773,0.000339632044148521,-0.00184580899191071,0.000125839378929129,59.5121158385126,NA,58.9489717639737,0.0642380888755682,0.184276518867336,0.0977130691938873,NA,NA,NA,0.0600088160993877,0.0509703857493581,0.055485031672574
"RT4_ZT10","467728","Mark3",-7.14598009189109e-05,9.45648138811135e-05,-9.27814300143234e-05,8.59116747297152e-05,3.35733470307714,NA,3.32125677285346,1.66761108437222,2.01130896141812,1.83869254693844,NA,NA,NA,1.63094178576047,1.53742589325468,1.57149436164771
"RT4_ZT10","467733","-",4.78279140174742e-05,-7.4199092640635e-06,-0.000133576768070745,-2.19493761430391e-05,3.11118710416729,NA,3.07873709704115,1.38803938661169,2.16450036137432,1.77804727207565,NA,NA,NA,1.38642167525556,1.688054790433,1.57824155407651
"RT4_ZT10","467738","Trmt61a",-4.00045016614752e-06,-0.00047387363448693,-0.0021364186738114,-0.000891506642770775,99.7335356539422,NA,98.956809105601,0.0310120733427125,0.140224041021139,0.0616781317153018,NA,NA,NA,0.0344803226997248,0.0333111698045581,0.0338610970724203
"RT4_ZT10","467748","Coa8",-0.00117886034451802,0.00194927410332801,-0.0017981199419071,0.00151957335360818,99.4196277517775,100.237687653842,NA,0.190742592986787,0.140429842481047,0.173499945725925,0.200878130599686,0.189142268977367,0.196693124827158,NA,NA,NA
"RT4_ZT10","467780","Klc1",-8.25933620125053e-05,0,-6.48568201443836e-05,0,1.63456638076242,NA,1.58970747318021,6.14203763897254,4.05205624253058,4.6650248871209,NA,NA,NA,6.10155694862828,3.63891969030893,4.149767909694
"RT4_ZT10","467791","Klc1",-0.048517238764301,-0.011504920168782,-0.0711574017589444,-0.0242082978927298,2586.40613173237,2611.02241481377,NA,0.154137585048506,0.0775568508566285,0.12767458394889,0.165626782316594,0.0752622129252893,0.130489025796699,NA,NA,NA
"RT4_ZT10","467800","Klc1",0.000693154882683714,-0.000340674749903934,-0.00264650927811514,-0.000776892771118884,122.709562083713,NA,121.70240859181,0.0330305585093786,0.128019685476419,0.0623344734096413,NA,NA,NA,0.0399785454759998,0.0292497055619154,0.0337649726963035
"RT4_ZT10","467813","Zfyve21",0.000500648171265821,-0.000583648321579054,-0.000917615357289763,-0.000928865234219578,79.3258588509481,79.4511161984228,NA,0.056929970972276,0.156992653187899,0.0857000798683466,0.0489141630836628,0.220125853032884,0.0988712049274317,NA,NA,NA
"RT4_ZT10","467814","Zfyve21",0.000202375487568993,0,-1.29489369196228e-05,0,1.90366316852292,NA,1.89880670980243,1.39413400210378,3.48987623783439,2.66543840929613,NA,NA,NA,1.48301332025583,2.98335633385407,2.55163789142321
"RT4_ZT10","467822","LOC100363116",-2.1698608441978e-05,9.0191971925223e-05,-1.30698776128513e-05,6.75133883155196e-05,6.02028340060584,NA,5.96143885170773,0.442713029620844,1.15484168320233,0.684147318351844,NA,NA,NA,0.443085683126211,0.745677843013869,0.591208066906716
"RT4_ZT10","467823","LOC100363116",-0.000199296346323467,-3.75029533146907e-06,-0.000258782470254839,-4.24754797603526e-05,7.01083836069575,NA,6.95985750877997,0.393783344704555,1.00227797442673,0.608406688841466,NA,NA,NA,0.383738029402509,0.616964491989863,0.502799471995958
"RT4_ZT10","467825","LOC100363116",-2.08962527133398e-05,-6.59479554972307e-05,1.9616085519218e-05,-7.72708702874339e-05,1.21387578413574,NA,1.23226881971365,10,5.4303619217069,10,NA,NA,NA,10,4.75294770857946,8.06150997467694
"RT4_ZT10","467828","-",3.28124405124885e-05,-8.17748034707813e-05,-1.48085912610882e-05,-0.000105629008018292,2.59431569852592,NA,2.59756966341451,0.33937544233434,2.58078760607093,1.30850073005846,NA,NA,NA,0.3800881932824,2.0730130188963,1.32960915401643
"RT4_ZT10","467846","Kif26a",-5.68387015734565e-05,-0.000136114199301459,-2.85173656518866e-05,-0.000194814340176011,2.91993795127181,NA,2.92351244273393,4.03116675528025,2.3013549357406,3.1249649731533,NA,NA,NA,4.03599348306745,1.79823455109636,2.58486513917845
"RT4_ZT10","467847","Kif26a",-0.000159113982751244,-6.04951996895373e-05,-0.000184501765989154,-8.65841511893382e-05,3.1753148360401,NA,3.11234169219336,2.85300841455745,2.1223022991699,2.44628067623821,NA,NA,NA,2.83341210391905,1.66570174319058,2.03642968897567
"RT4_ZT10","467856","LOC108351305",-0.000106904723353339,-0.000200697683577307,-0.00039615664630915,-0.000243881327068978,15.9499248241578,NA,15.8473575505884,0.263371475718857,0.482612224742144,0.339757327921574,NA,NA,NA,0.270782090151694,0.231394568507048,0.249477863725156
"RT4_ZT10","467877","Inf2",0.000439579444695502,4.56553811614103e-05,5.78342438134747e-05,4.268539890326e-05,4.18893513547771,NA,4.21118861804684,4.89993492026997,1.62691550828151,3.10531273885825,NA,NA,NA,4.94009776414364,1.14486084803148,2.37365522092576
"RT4_ZT10","467885","Inf2",-0.00319694385748595,0.00101769949733819,-0.00485974261188797,6.16491199063308e-05,300.189952238375,302.591703384382,NA,0.0679729022188374,0.0966987036409876,0.0764198516619702,0.073672115009367,0.109946203612477,0.0854446259946016,NA,NA,NA
"RT4_ZT10","467892","Siva1",0.00279294674005122,-0.0013972980842931,-0.00183778154880334,-0.00211557115596194,153.014576936472,152.818729906049,NA,0.10970736142976,0.117527575359081,0.112371914033558,0.096964883286031,0.148394728615233,0.114162929737051,NA,NA,NA
"RT4_ZT10","467950","Cep170b",0.00446348865233985,0.000109145920098728,-0.00180846607261933,-0.00135285622966554,297.126746047883,296.467833392431,NA,0.154312010800984,0.0969219569390386,0.134920847145628,0.143412511842686,0.110756550932509,0.131691578933532,NA,NA,NA
"RT4_ZT10","467956","Cep170b",0.000239789584227848,1.11851522821665e-05,-0.000140763138395892,-1.64295681100826e-05,9.14059088581944,NA,9.1189646463887,0.0754170316775718,0.786232851343635,0.293370409670727,NA,NA,NA,0.0877615454320547,0.447389167483025,0.25893990530649
"RT4_ZT10","467959","Pld4",-0.00025664592417342,0.000326371745133833,-0.00119341489575966,0.000229655586312375,35.4619397541742,NA,35.0790654574444,0.138142205931202,0.258358047056636,0.178051141289387,NA,NA,NA,0.132454138076522,0.0877082511786719,0.107595529278329
"RT4_ZT10","467963","Clba1",-0.00023400021044301,0.000334194501167841,-0.000253776249435951,0.00027799867502993,17.7749966225911,NA,17.648391190415,0.311985106983061,0.440764549391836,0.354464073312393,NA,NA,NA,0.302971279647878,0.202062933793692,0.250844336219031
"RT4_ZT10","467967","Jag2",0.000534085509579249,-2.11297569566589e-05,-0.00115610493250703,-0.000406298642505069,57.8135593272333,NA,57.7057837194478,0.16655525762057,0.187485775537532,0.17359739846011,NA,NA,NA,0.171242156333168,0.0520251061613746,0.104086285682517
"RT4_ZT10","467975","Btbd6",-0.000382674735926133,0.000189643181679971,-0.00160385310030236,-3.93309621827311e-05,69.3274164027687,NA,68.6889921717051,0.059810834602207,0.168811418349358,0.0932976107836687,NA,NA,NA,0.0558120454444971,0.0442747963361121,0.0493743496652021
"RT4_ZT10","467976","Btbd6",-0.000604485445927564,-9.29996208359711e-05,-0.00280767154263394,-0.000321138966785228,94.7872287184691,NA,93.9813187788503,0.0944793227951203,0.143625377302835,0.109261795724073,NA,NA,NA,0.092455391499248,0.0345162767231442,0.0619729076323806
"RT4_ZT10","467977","Brf1",-0.000235697660212975,-0.000202270750398204,-0.000678825471931311,-0.000263851574238785,16.9950318030658,NA,16.821955552667,0.197927223195115,0.457548842556043,0.283055734732974,NA,NA,NA,0.200542733851412,0.214674933483968,0.208031080730969
"RT4_ZT10","467981","Brf1",-3.3003155927728e-05,-5.49566295810256e-05,-4.36342914405594e-05,-6.43923919061949e-05,1.32929573621497,NA,1.3277854617323,9.80988827285766,4.96537088528879,6.53267823918334,NA,NA,NA,9.85352526156472,4.40567174610346,5.67475629087567
"RT4_ZT10","468030","Pacs2",5.60610469993515e-05,-4.5371399767153e-05,-0.000233801067262065,-6.49381133920036e-05,4.30715578094645,NA,4.24273652301868,2.51156817897317,1.58432050441394,1.95858397851691,NA,NA,NA,2.52349586434951,1.13433389064451,1.51162312248138
"RT4_ZT10","468042","Pacs2",-7.64365291175171e-05,4.58005950444838e-05,-0.000679304205571946,-1.77916097227865e-05,30.3514228524736,NA,29.9617423831644,1e-08,0.289224223670926,0.081920254292504,NA,NA,NA,1e-08,0.104919738122803,0.0540251589451952
"RT4_ZT10","468043","Pacs2",0.00279574349278314,0.000980369355198358,-0.00367657489127266,0.000418802703184279,205.633958840754,206.608401220166,NA,0.068429162288213,0.106656371225987,0.0806692599272967,0.0617194174115498,0.128171329111969,0.0841065779534543,NA,NA,NA
"RT4_ZT10","468045","Tex22",-1.90196443618876e-05,5.84891334230492e-06,-0.00016858646903469,-5.79068238146435e-06,2.89503844932545,NA,2.85862010146427,1.90041522865484,2.32050288430744,2.09450306158201,NA,NA,NA,1.88849053985235,1.8479304575878,1.86431951213108
"RT4_ZT10","468055","Mta1",0.00304280905184575,-0.000838847362205128,-0.00139847084944612,-0.00146927266258306,136.495876560195,136.246627553167,NA,0.0801682754271956,0.122668995434303,0.0929774864164431,0.0657062667462829,0.157843059487868,0.0942534184120992,NA,NA,NA
