"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"233967",8.48166532296318e-05,0.00434205031973003,29607,17874,17874,177,511.6,709.5,68389.8,0.0229557352363413,4.00847457627119,133.67826426896,0.0226467490184813,0.261294496225489,5.06316513683241,12.7441541469122,0.0286054527504656,0.0249103873082725,3.98582782725271,133.416969772735,5.03455968408194,12.7192437596039,"Nrep"
"466099",0.00269682264512204,0.00305547537861849,17875,23671,17875,264,397.4,7306.5,23843.3,0.101985513954166,27.6761363636364,59.9982385505788,0.104833849862259,0.150976946528885,27.9241756838998,41.5290432453855,0.105773392742045,0.10450187027022,27.5713025137741,59.8472616040499,27.8184022911578,41.4245413751153,"Ifi27"
"363773",0.0025422748830866,0.00434148371650036,18584,17875,17875,107,102.4,773.5,2685.8,0.0716186825024498,7.22897196261682,26.228515625,0.0675604856319329,0.256137847900391,8.66319902776213,8.33375308825086,0.0809644768949731,0.0813843075024498,7.16141147698489,25.9723777770996,8.58223455086715,8.25236878074841,"Cacna2d1"
"529763",0.00269652443994554,0.00171470084487815,17876,28184,17876,140.6,187,4949.3,4447,0.216695612506269,35.201280227596,23.7807486631016,0.250364724236103,0.127169778947067,31.4674031183814,41.5220795386722,0.223807988039697,0.222043206089156,34.9509155033599,23.6535788841545,31.2435951303417,41.3000363325831,"Nckipsd"
"196801",0.00147723860479796,0.00434125245579,23253,17876,17876,1163,2886,28424.5,2222498,0.0260519949067969,24.4406706792777,770.096327096327,0.02101519404925,0.266838644177522,31.2984700766048,76.1860573010159,0.0269118401346559,0.0263984952532973,24.4196554852285,769.82948845215,31.2715582364702,76.1596588057626,"Fkbp8"
"136527",0.0026955403586138,0.0025947545276392,17878,25316,17878,6,6.6,10,26.3,0.218023701910201,1.66666666666667,3.98484848484849,0.277777777777778,0.60376492194674,2.30814221146121,2.43895643260733,0.384690368576868,0.369538853425353,1.38888888888889,3.38108356290175,1.92345184288434,2.06941757918198,"RGD1309104"
"171458",0.00148419595980455,0.00434108437510763,23233,17878,17878,5,15.6,38,70.8,0.778099272275448,7.6,4.53846153846154,1.52,0.290927021696252,4.89049636137724,13.138348647497,0.978099272275448,0.842201836378012,6.08,4.24753451676529,3.91239708910179,12.296146811119,"Zmiz2"
"542054",0.00269530398490208,0.00180493305002001,17880,27883,17880,18.4,19.4,77.8,134.8,0.221609318181924,4.22826086956522,6.94845360824742,0.229796786389414,0.358167711765331,5.0776114545474,5.29922077272932,0.27595714426888,0.273155709934501,3.9984640831758,6.59028589648209,4.80165431027852,5.02606506279482,"Per2"
"4512",0.00157834751660359,0.0043407781332337,22842,17880,17880,60.8,1043.6,130.7,485233.3,0.0745129869077009,2.14967105263158,464.961000383289,0.0353564317867036,0.445535646208594,5.53038960398822,78.7617531368767,0.0909603553287536,0.0754712084485212,2.11431462084488,464.51546473708,5.43942924865946,78.6862819284282,"RGD1560015"
"544028",0.000688718429883597,0.00434073025899036,27100,17881,17881,23.2,49.2,22.7,902.7,0.0501804971482215,0.978448275862069,18.3475609756098,0.0421744946492271,0.372917906008328,2.16418753383874,3.4688804596925,0.0932839454240835,0.070505700400254,0.936273781212842,17.9746430696014,2.07090358841465,3.39837475929224,"Smchd1"
"434502",0.00269404528248766,0.00422621080093444,17883,18459,17883,105,205.2,887.5,9601.7,0.0207479935197574,8.45238095238095,46.791910331384,0.0804988662131519,0.228030752102261,3.17853931957453,5.25748827025421,0.0302718030435669,0.0256212878667359,8.3718820861678,46.5638795792818,3.14826751653096,5.23186698238748,"Ptp4a2"
"50974",0.00269286664920147,0.00434002447545159,17889,17884,17884,39.4,52.8,114.3,771.7,1e-08,2.9010152284264,14.6155303030303,0.0736298281326496,0.276809286042241,1.000000394,1.000000528,0.0253807206598985,0.0189394039393939,2.82738540029375,14.3387210169881,0.974619673340101,0.981061124060606,"Ipo7"
"568431",0.00269388763030337,0.00230285858232046,17885,26340,17885,2.4,1,5.3,5,4.21033784136563,2.20833333333333,5,0.920138888888889,5,11.1048108192775,5.21033784136563,4.62700450803229,5.21033784136563,1.28819444444444,0,6.47780631124521,0,"Otud5"
"17268",0.000805353213983112,0.00433981147649499,26622,17885,17885,97.8,193.4,363.7,8882.3,0.0237653211756691,3.71881390593047,45.9270941054809,0.0380246820647287,0.237472048115206,3.32424841098044,5.59621311537441,0.0339902700509248,0.0289359519926288,3.68078922386574,45.6896220573657,3.29025814092952,5.56727716338179,"Hdgfl3"
"576163",0.00269388763030337,0.00178173461446965,17886,28015,17886,2.4,0.6,5.3,1.8,3.4175075224218,2.20833333333333,3,0.920138888888889,5,9.20201805381232,3.05050451345308,3.83417418908846,5.08417418908846,1.28819444444444,-2,5.36784386472385,-2.03366967563539,"-"
"340122",0.000251371089947537,0.00433971338080921,28944,17886,17886,20.2,647.4,130.7,112144.8,0.132769039332648,6.47029702970297,173.223354958295,0.320311734143711,0.267567740127116,3.6819345945195,86.9546760639566,0.182273989827698,0.134313679431505,6.14998529555926,172.955787218168,3.4996606046918,86.8203623845251,"Rnf208"
"341222",0.00269326689124857,0.00375917247897476,17888,20753,17888,1020.6,2278.4,61805.3,1073137.3,0.0226109463872368,60.5578091318832,471.004784058989,0.0593354978756449,0.206726116598924,24.0767318828139,52.5167802486803,0.0235907621818674,0.0230498508816188,60.4984736340076,470.79805794239,24.053141120632,52.4937303977987,"Sptan1"
"171267",0.00269121800626232,0.00323873771426334,17891,22924,17891,239.2,415.4,2947.7,29940.8,0.0438663743357712,12.3231605351171,72.0770341839191,0.0515182296618606,0.173512359614634,11.4928367411165,19.2220918990793,0.0480469763424601,0.0462736925832435,12.2716423054552,71.9035218243045,11.444789764774,19.1758182064961,"Xbp1"
"213048",0.00107479930133932,0.00433876987907607,25627,17891,17891,154.4,208.8,565.3,11183.7,0.0201272364869512,3.66126943005181,53.5617816091954,0.023712884909662,0.256521942572775,4.10764531358527,5.20256697847542,0.0266039204247751,0.0249165085176026,3.63755654514215,53.3052596666226,4.0810413931605,5.17765046995782,"Arglu1"
"400546",0.00232282126007671,0.00433843258236829,19434,17893,17893,23.2,37.8,76.2,640.7,0.141771622773149,3.28448275862069,16.9497354497355,0.141572532699168,0.448405699728451,4.28910164833707,6.35896734082505,0.184875071049011,0.168226649228176,3.14291022592152,16.501329750007,4.10422657728805,6.19074069159687,"Ppfibp1"
"204278",0.00133953264540756,0.00433794374270588,24109,17894,17894,563.8,1524.6,9982.7,755690.3,0.0498815734195626,17.7061014544165,495.664633346452,0.0314049334062016,0.325111264165323,29.1232310939494,77.0494468354651,0.0516552520289985,0.0505374831663814,17.6746965210103,495.339522082286,29.0715758419204,76.9989093522987,"Glud1"
"299333",0.000853926598031,0.00433786352866492,26465,17895,17895,172.8,524.4,1420.2,68311.3,0.0462330937333675,8.21875,130.265636918383,0.0475622106481481,0.248408918608663,8.98907859712591,25.2446343537779,0.0520201307704046,0.0481400349995765,8.17118778935185,130.017227999774,8.9370584663555,25.1964943187784,"Map9"
"305853",0.00269008441419051,0.00120516469172731,17896,29288,17896,23.6,55,84.3,1179.5,0.268174298669093,3.57203389830508,21.4454545454545,0.151357368572249,0.389917355371901,7.32891344859059,15.7495864268001,0.310547180025025,0.286356116850911,3.42067652973283,21.0555371900826,7.01836626856557,15.4632303099492,"Ppp3ca"
"302767",0.00128778517506515,0.00433772807549409,24436,17896,17896,23.2,63.6,37.7,950.8,0.0232914288727753,1.625,14.9496855345912,0.0700431034482759,0.235057948657094,1.54036114984839,2.48133487630851,0.0663948771486374,0.0390146993130269,1.55495689655172,14.7146275859341,1.47396627269975,2.44232017699548,"St7l"
"126765",0.000891495754130442,0.0043373267551138,26317,17897,17897,74.2,161.6,89.2,6438.8,0.021904453466858,1.20215633423181,39.8440594059406,0.0162015678467898,0.246559773551613,2.62531044724087,4.53975968024426,0.0353815424156451,0.0280925722787392,1.18595476638502,39.597499632389,2.58992890482522,4.51166710796552,"Lamtor4"
"440449",0.00268938880150439,0.00159570253047584,17898,28486,17898,91,181.8,890,4139.2,0.198988178047998,9.78021978021978,22.7678767876788,0.107474942639778,0.125235845916825,19.1079242023678,37.176050769126,0.209977189037009,0.204488728103003,9.67274483758,22.6426409417619,18.8979470133308,36.971562041023,"Babam2"
"338525",0.002689158397971,0.00429789708182432,17899,18079,17899,20.4,43.4,74.3,696.8,0.161005824936824,3.6421568627451,16.0552995391705,0.178537101114956,0.369937777400242,4.28451882871122,7.98765280225817,0.210025432779962,0.184047299591202,3.46361976163014,15.6853617617703,4.07449339593125,7.80360550266697,"Znfx1"
"144693",0.00268891831083073,0.00356747519988869,17900,21607,17900,5.2,5.2,7.7,37.7,0.615821964467688,1.48076923076923,7.25,0.284763313609467,1.39423076923077,4.20227421523198,4.20227421523198,0.80812965677538,0.80812965677538,1.19600591715976,5.85576923076923,3.3941445584566,3.3941445584566,"En1"
"29864",0.000977495892587515,0.00433688248472241,26002,17900,17900,194.4,429.2,4201.3,42436.7,0.0796234224937737,21.6116255144033,98.8739515377446,0.111170913139935,0.230368013834447,16.4787933327896,35.1743729343277,0.0847674554155844,0.0819533386167933,21.5004546012634,98.6435835239102,16.394025877374,35.0924195957109,"Mrpl43"
"152954",0.00268884076438106,0.00432987106077271,17901,17927,17901,76.6,154.4,442.3,5315.3,0.00494773485379613,5.77415143603133,34.425518134715,0.0753805670500174,0.222963200354372,1.37899648980078,1.76393026142612,0.0180025651410024,0.01142441879162,5.69877086898131,34.2025549343607,1.36099392465978,1.7525058426345,"Lrrc8b"
"205382",0.0013750307273621,0.0043368175995459,23960,17901,17901,20,36,50.5,467.5,0.0703254100434985,2.525,12.9861111111111,0.12625,0.360725308641975,2.40650820086997,3.53171476156595,0.120325410043499,0.0981031878212763,2.39875,12.6253858024691,2.28618279082647,3.43361157374467,"Ddx49"
"89770",0.00268841613506493,0.00418548503125083,17902,18672,17902,26.6,22.2,417.8,164.2,0.4905054781021,15.7067669172932,7.3963963963964,0.590479959296738,0.333171008846684,14.0474457175159,11.8892216138666,0.528099463064506,0.535550523147145,15.1162869579965,7.06322538754971,13.5193462544514,11.3536710907195,"Camkk1"
"182912",0.000985497544959411,0.0043365930014678,25965,17904,17904,99.4,253.2,432.3,17457.2,0.0284720822280392,4.34909456740443,68.9462875197472,0.0437534664728816,0.272299713743078,3.8301249734671,8.20913122013952,0.0385324444010774,0.0324215293054484,4.30534110093155,68.6739878060042,3.79159252906602,8.17670969083408,"Dzip1"
"123340",7.25500112090997e-06,0.00433635202681127,29876,17905,17905,18.4,20.6,55.3,142.3,0.0910974915900035,3.0054347826087,6.90776699029126,0.163338846880907,0.335328494674333,2.67619384525606,2.87660832675407,0.14544531767696,0.139641180910392,2.84209593572779,6.57243849561693,2.5307485275791,2.73696714584368,"-"
"64992",0.000365870704187417,0.00433582346596956,28501,17906,17906,70.6,126.6,221.8,4091.8,0.0575002240229603,3.14164305949009,32.3206951026856,0.0444991934771967,0.255297749626269,5.05951581602099,8.27952836130677,0.0716645299719688,0.0653991181777786,3.09714386601289,32.0653973530594,4.98785128604902,8.21412924312899,"Dnaja3"
"53820",0.0026867162522897,0.00340340183051673,17907,22264,17907,16.8,26.6,77.7,136.3,0.141841920964961,4.625,5.12406015037594,0.275297619047619,0.192633840239697,3.38294427221134,4.77299509766796,0.20136573048877,0.179435905927367,4.34970238095238,4.93142631013624,3.18157854172257,4.59355919174059,"Bckdk"
"276851",0.00142581620723974,0.00433476308159617,23627,17908,17908,0.6,6.6,1.8,78.3,4.52067542106193,3,11.8636363636364,5,1.79752066115702,3.71240525263716,30.8364577790087,6.1873420877286,4.67219057257708,-2,10.0661157024793,-2.47493683509144,26.1642672064316,"Sema4a"
"27339",0.00268656308606875,0.00213935259972306,17909,26801,17909,17.4,15.6,25.3,56.3,0.208034687382664,1.45402298850575,3.60897435897436,0.0835645395692958,0.231344510190664,4.61980356045836,4.24534112316956,0.26550595175048,0.272137251485228,1.37045844893645,3.3776298487837,4.35429760870788,3.97320387168433,"Fam189a2"
"8127",0.00268565001733535,0.00391493791920233,17910,20031,17910,1.6,1.2,4.8,2.7,3.76047768098694,3,2.25,1.875,1.875,7.0167642895791,5.51257321718433,4.38547768098694,4.59381101432027,1.125,0.375,2.63128660859216,0.918762202864055,"Ppm1n"
"101400",0.00239407423391555,0.00433422763536513,19158,17910,17910,25.2,53.2,529.7,1485.2,1.06667622346357,21.0198412698413,27.9172932330827,0.834120685311162,0.524761150997795,27.8802408312821,57.7471750882622,1.10635876314611,1.08547321594478,20.1857205845301,27.3925320820849,26.773882068136,56.6617018723174,"Cryzl1"
"33774",0.00268565001733535,0.00356365737501569,17911,21618,17911,1.6,3,4.8,3.5,0.989026444222094,3,1.16666666666667,1.875,0.388888888888889,2.58244231075535,3.96707933266628,1.61402644422209,1.32235977755543,1.125,0.777777777777778,0.968415866533257,2.64471955511085,"Clvs2"
"190453",0.000308350307660625,0.00433391258682878,28731,17911,17911,90,102.6,500.5,2815.8,0.0366038279533982,5.56111111111111,27.4444444444444,0.0617901234567901,0.267489711934156,4.29434451580584,4.75555274801866,0.0477149390645093,0.0463504166473553,5.49932098765432,27.1769547325103,4.24662957674133,4.7092023313713,"Sugt1"
"74373",0.00268565001733535,0.000670655834486942,17913,30256,17913,1.6,5.6,4.8,9.8,0.730324305943789,3,1.75,1.875,0.3125,2.16851888951006,5.08981611328522,1.35532430594379,0.908895734515218,1.125,1.4375,0.813194583566274,4.18092037877,"Ccl5"
"431593",0.00144463950322453,0.00433316471071075,23453,17913,17913,53,108.2,139,2735.7,0.0346465820465574,2.62264150943396,25.2837338262477,0.0494838020647917,0.23367591336643,2.83626884846754,4.74876017743751,0.0535145065748593,0.0438887262240066,2.57315770736917,25.0500579128813,2.78275434189268,4.7048714512135,"Faf1"
"453782",0.000376019806886008,0.00433316392683574,28458,17914,17914,15,38,43,390.5,0.0745126903030793,2.86666666666667,10.2763157894737,0.191111111111111,0.270429362880886,2.11769035454619,3.83148223151701,0.141179356969746,0.100828479776764,2.67555555555556,10.0058864265928,1.97651099757644,3.73065375174025,"Dpy30"
"366531",0.00193678538644707,0.00433302716350738,21184,17915,17915,778.6,977,21693.8,288890,0.0253452451139648,27.8625738505009,295.690890481064,0.0357854788729783,0.302651883808664,20.733807845733,25.7623044763436,0.0266296016513396,0.0263687865673937,27.8267883716279,295.388238597256,20.7071782440817,25.7359356897763,"Ndufa5"
"172099",0.00207514549663355,0.00433253751961224,20595,17917,17917,85,132.6,222.5,5608.8,0.0193169370160231,2.61764705882353,42.2986425339367,0.0307958477508651,0.318994287586249,2.64193964636196,3.56142584832466,0.031081642898376,0.0268584151457365,2.58685121107266,41.9796482463504,2.61085800346359,3.53456743317892,"C1d"
"340412",0.00133877797076098,0.0043323326336542,24111,17918,17918,49.6,93.8,138.3,2031.7,0.0329738442238003,2.7883064516129,21.6599147121535,0.0562158558792924,0.230915935097586,2.63550267350049,4.09294658819246,0.0531351345463809,0.0436348250340348,2.73209059573361,21.4289987770559,2.58236753895411,4.04931176315843,"Pmpca"
"245710",0.00268565001733535,0.00119476401665368,17919,29306,17919,1.6,4,4.8,21.5,3.4748982845886,3,5.375,1.875,1.34375,6.55983725534177,14.8995931383544,4.0998982845886,3.7248982845886,1.125,4.03125,2.45993897075316,11.1746948537658,"Marchf3"
"261725",0.00268565001733535,0.00117597260302583,17920,29350,17920,1.6,7.6,4.8,30.8,0.785539765094749,3,4.05263157894737,1.875,0.533240997229917,2.2568636241516,6.97010221472009,1.41053976509475,0.91711871246317,1.125,3.51939058171745,0.84632385905685,6.05298350225692,"Cdh15"
"400623",0.00101125086796617,0.00433097566521114,25866,17920,17920,5.6,12.2,13.8,75.7,0.261516475151311,2.46428571428571,6.20491803278689,0.440051020408163,0.508599838753024,2.46449226084734,4.190500996846,0.44008790372274,0.343483688266066,2.02423469387755,5.69631819403386,2.0244043571246,3.84701730857993,"Ccdc91"
"280301",0.00268565001733535,0.00327081303641609,17921,22794,17921,2.4,8,4.8,50,1.26060269565145,2,6.25,0.833333333333333,0.78125,4.02544646956348,11.0848215652116,1.67726936231812,1.38560269565145,1.16666666666667,5.46875,2.34817710724536,9.69921886956015,"Slc35a3"
"346211",0.00128820705689709,0.00433043353578122,24433,17922,17922,12.8,35.4,50.7,442.3,0.121232718080195,3.9609375,12.4943502824859,0.3094482421875,0.352947748092821,2.5517787914265,5.29163822003891,0.199357718080195,0.149481305650817,3.6514892578125,12.1414025343931,2.35242107334631,5.1421569143881,"Itga6"
"386615",0.00268565001733535,0.00114186166774623,17923,29422,17923,1.6,7.4,4.8,14.3,1.03816854077917,3,1.93243243243243,1.875,0.261139517896275,2.66106966524667,8.68244720176587,1.66316854077917,1.17330367591431,1.125,1.67129291453616,0.997901124467503,7.50914352585156,"Copg2"
"403504",0.00268565001733535,0.00369322719302032,17924,21065,17924,1.6,0.8,4.8,3.2,10,3,4,1.875,5,17,9,10.625,11.25,1.125,-0.999999999999999,6.375,-2.25,"-"
"4378",0.000240766654864927,0.00433003637429694,28990,17925,17925,21.8,52.2,84.2,624.7,0.0759380697363476,3.86238532110092,11.9674329501916,0.177173638582611,0.229261167628191,2.65544992025238,4.96396724023735,0.121809629369375,0.095095157858953,3.68521168251831,11.7381717825634,2.533640290883,4.86887208237839,"Tmem242"
"443361",0.00268565001733535,0.00228432263618337,17926,26434,17926,1.6,0.8,4.8,3.2,8.65946203791346,3,4,1.875,5,14.8551392606615,7.92756963033077,9.28446203791346,9.90946203791346,1.125,-0.999999999999999,5.57067722274808,-1.98189240758269,"Arl4a"
"500160",0.00268565001733535,0.00211430924284071,17927,26948,17927,1.6,3,4.8,3.5,1.42673870810515,3,1.16666666666667,1.875,0.388888888888889,3.28278193296825,5.28021612431546,2.05173870810515,1.76007204143849,1.125,0.777777777777778,1.23104322486309,3.52014408287698,"Dip2b"
"496057",9.04867791847431e-05,0.00432974604987367,29578,17928,17928,140.8,358.4,1492.7,30875.3,0.0658677995468661,10.6015625,86.1476004464286,0.0752951882102273,0.240367188745615,10.2741861761988,24.6070193575968,0.0729700722741388,0.0686579781182947,10.5262673117898,85.907233257683,10.2012161039246,24.5383613794785,"Ly6e"
