"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"550061",-2.81933250334365e-05,2.81933250334365e-05,26719,FALSE,5000,0.000790265128938395,0.000188500696883253,0.000188500696883253,14204,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550061","Cflar"
"550068",-4.22899875501548e-05,4.22899875501548e-05,25161,FALSE,5000,0.000790265128938395,-7.10969350367895e-05,7.10969350367895e-05,22653,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550068","Casp8"
"550088",-0.000209403452060404,0.000209403452060404,12797,FALSE,5000,0.000790265128938395,0.000587784851258644,0.000587784851258644,6572,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550088","Stradb"
"550107",NA,NA,NA,NA,NA,NA,-5.96692799152805e-05,5.96692799152805e-05,23750,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550107","Cdk15"
"550170",-0.000211054611599037,0.000211054611599037,12692,FALSE,5000,0.000790265128938395,0.000101183113934785,0.000101183113934785,19710,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550170","Nop58"
"550172",-0.000575965748196553,0.000575965748196553,6428,FALSE,5000,0.000790265128938395,0.00123714348566913,0.00123714348566913,3637,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550172","Nop58"
"550173",-0.000815630406280183,0.000815630406280183,4885,TRUE,5000,0.000790265128938395,0.00194203707305151,0.00194203707305151,2445,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550173","Nop58"
"550176",-0.00042559016541325,0.00042559016541325,8033,FALSE,5000,0.000790265128938395,-4.88176903429794e-05,4.88176903429794e-05,25070,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550176","Nop58"
"550181",-0.000108668427024376,0.000108668427024376,18230,FALSE,5000,0.000790265128938395,1.33377295603784e-05,1.33377295603784e-05,29151,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550181","-"
"550278",NA,NA,NA,NA,NA,NA,4.766842567952e-05,4.766842567952e-05,25177,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550278","Bmpr2"
"550280",-9.70931826339753e-06,9.70931826339753e-06,29087,FALSE,5000,0.000790265128938395,0.000243211559602536,0.000243211559602536,12114,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550280","Bmpr2"
"550281",-0.000278481976541318,0.000278481976541318,10720,FALSE,5000,0.000790265128938395,-0.00191252348295479,0.00191252348295479,2479,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550281","Bmpr2"
"550328",-1.40966625167183e-05,1.40966625167183e-05,28790,FALSE,5000,0.000790265128938395,7.31851040193302e-05,7.31851040193302e-05,22410,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550328","Fam117b"
"550337",0.0010927382836898,0.0010927382836898,3801,TRUE,5000,0.000790265128938395,-0.00384250764402048,0.00384250764402048,1220,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550337","Fam117b"
"550347",NA,NA,NA,NA,NA,NA,0.000179597829048225,0.000179597829048225,14648,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550347","Wdr12"
"550360",-0.000126578304337216,0.000126578304337216,17020,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"550360","Carf"
"550389",-0.000119954717391454,0.000119954717391454,17495,FALSE,5000,0.000790265128938395,0.000217718289367269,0.000217718289367269,12984,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550389","Nbeal1"
"550414",-0.000189781207908304,0.000189781207908304,13518,FALSE,5000,0.000790265128938395,0.000119434389803006,0.000119434389803006,18249,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550414","Nbeal1"
"550433",-0.00013828650179602,0.00013828650179602,16198,FALSE,5000,0.000790265128938395,-0.000174385105942302,0.000174385105942302,14875,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550433","Cyp20a1"
"550443",NA,NA,NA,NA,NA,NA,0.000109777656028995,0.000109777656028995,19053,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550443","-"
"550465",1.83202490055854e-05,1.83202490055854e-05,28119,FALSE,5000,0.000790265128938395,-0.000156152529502824,0.000156152529502824,15853,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550465","Abi2"
"550473",-6.38518317872536e-05,6.38518317872536e-05,22787,FALSE,5000,0.000790265128938395,-0.000782813831857837,0.000782813831857837,5295,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550473","Abi2"
"550475",-0.000401202303394656,0.000401202303394656,8340,FALSE,5000,0.000790265128938395,0.000206304988287504,0.000206304988287504,13409,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550475","Abi2"
"550478",NA,NA,NA,NA,NA,NA,-2.37473047615403e-05,2.37473047615403e-05,28028,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550478","Abi2"
"550479",-0.00261680946844749,0.00261680946844749,1708,TRUE,5000,0.000790265128938395,-0.00185718009407635,0.00185718009407635,2543,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550479","Abi2"
"550533",-0.000402861493539255,0.000402861493539255,8317,FALSE,5000,0.000790265128938395,0.00140405291227568,0.00140405291227568,3275,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550533","LOC684454"
"550548",0.000294055434855487,0.000294055434855487,10312,FALSE,5000,0.000790265128938395,-0.000211015500235015,0.000211015500235015,13233,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550548","LOC689384"
"550695",-4.17294495364817e-05,4.17294495364817e-05,25214,FALSE,5000,0.000790265128938395,0.000291473609954431,0.000291473609954431,10787,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550695","Nrp2"
"550704",4.96498872568708e-05,4.96498872568708e-05,24457,FALSE,5000,0.000790265128938395,-0.000145250475332862,0.000145250475332862,16552,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550704","Nrp2"
"550719",-0.000236746825354272,0.000236746825354272,11839,FALSE,5000,0.000790265128938395,0.00123032632450188,0.00123032632450188,3656,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550719","Nrp2"
"550780",-0.00680996463605055,0.00680996463605055,596,TRUE,5000,0.000790265128938395,0.0127077898874139,0.0127077898874139,313,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550780","Eef1b2"
"550835",-0.000668079063992335,0.000668079063992335,5731,FALSE,5000,0.000790265128938395,0.000102046640007914,0.000102046640007914,19653,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550835","Zdbf2"
"550927",0.000105242432219492,0.000105242432219492,18669,FALSE,5000,0.000790265128938395,-0.000139502243203952,0.000139502243203952,16902,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550927","Adam23"
"550947",0.000157110470587026,0.000157110470587026,15147,FALSE,5000,0.000790265128938395,-5.54165001919788e-05,5.54165001919788e-05,24213,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550947","Adam23"
"550951",-6.60567169898659e-05,6.60567169898659e-05,22569,FALSE,5000,0.000790265128938395,-0.00270361987393694,0.00270361987393694,1785,TRUE,5000,0.000844525917448656,TRUE,FALSE,"550951","-"
"550952",-0.000447149750577024,0.000447149750577024,7781,FALSE,5000,0.000790265128938395,6.54046897145641e-05,6.54046897145641e-05,23183,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550952","-"
"550966",5.18534737296642e-05,5.18534737296642e-05,24281,FALSE,5000,0.000790265128938395,0.000193159180089045,0.000193159180089045,13987,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550966","Fastkd2"
"550967",-0.000148966339875272,0.000148966339875272,15585,FALSE,5000,0.000790265128938395,0.000296628217410966,0.000296628217410966,10647,FALSE,5000,0.000844525917448656,FALSE,TRUE,"550967","Fastkd2"
"551034",NA,NA,NA,NA,NA,NA,5.48888280144977e-05,5.48888280144977e-05,24536,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551034","LOC120094694"
"551038",-0.000252954754025981,0.000252954754025981,11341,FALSE,5000,0.000790265128938395,0.00105886905702915,0.00105886905702915,4135,TRUE,5000,0.000844525917448656,TRUE,FALSE,"551038","Creb1"
"551061",-1.40966625167183e-05,1.40966625167183e-05,28791,FALSE,5000,0.000790265128938395,-5.20557149871995e-05,5.20557149871995e-05,24762,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551061","Creb1"
"551063",-0.00015876174447535,0.00015876174447535,14958,FALSE,5000,0.000790265128938395,6.76158355290965e-05,6.76158355290965e-05,22976,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551063","Creb1"
"551064",-1.00423698961585e-06,1.00423698961585e-06,29933,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"551064","Mettl21a"
"551072",-6.21816704634562e-05,6.21816704634562e-05,22911,FALSE,5000,0.000790265128938395,0.000157446081708515,0.000157446081708515,15780,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551072","Ccnyl1"
"551079",-4.3922804687744e-05,4.3922804687744e-05,25042,FALSE,5000,0.000790265128938395,2.76582359845314e-05,2.76582359845314e-05,27587,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551079","Ccnyl1"
"551080",-5.23287747463698e-05,5.23287747463698e-05,24218,FALSE,5000,0.000790265128938395,-1.70111188932068e-05,1.70111188932068e-05,28789,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551080","Ccnyl1"
"551096",0.000352996554014484,0.000352996554014484,9119,FALSE,5000,0.000790265128938395,6.62604865357826e-05,6.62604865357826e-05,23113,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551096","Idh1"
"551098",0.00010448925447728,0.00010448925447728,18807,FALSE,5000,0.000790265128938395,6.17119219610508e-05,6.17119219610508e-05,23482,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551098","Idh1"
"551138",-8.42630677561324e-05,8.42630677561324e-05,20499,FALSE,5000,0.000790265128938395,-0.000402953863740039,0.000402953863740039,8652,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551138","Pikfyve"
"551167",3.49258039986088e-05,3.49258039986088e-05,25901,FALSE,5000,0.000790265128938395,7.72709149110297e-05,7.72709149110297e-05,21873,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551167","LOC100363188"
"551315",NA,NA,NA,NA,NA,NA,-0.000415257443015278,0.000415257443015278,8456,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551315","Map2"
"551346",-4.24588829112676e-05,4.24588829112676e-05,25136,FALSE,5000,0.000790265128938395,-6.23851001865223e-05,6.23851001865223e-05,23434,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551346","Map2"
"551404",-3.95995740238137e-05,3.95995740238137e-05,25389,FALSE,5000,0.000790265128938395,3.05269429972565e-05,3.05269429972565e-05,27223,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551404","Map2"
"551407",NA,NA,NA,NA,NA,NA,-0.000359386329504211,0.000359386329504211,9368,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551407","Map2"
"551417",0.000294030631216351,0.000294030631216351,10313,FALSE,5000,0.000790265128938395,-0.000588651335303213,0.000588651335303213,6565,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551417","Map2"
"551420",0.000774205354573853,0.000774205354573853,5077,FALSE,5000,0.000790265128938395,-0.00188255214250607,0.00188255214250607,2512,TRUE,5000,0.000844525917448656,TRUE,FALSE,"551420","Map2"
"551422",-0.0244824559535742,0.0244824559535742,122,TRUE,5000,0.000790265128938395,0.00674429039267015,0.00674429039267015,648,TRUE,5000,0.000844525917448656,TRUE,FALSE,"551422","Map2"
"551431",0.000105242432219492,0.000105242432219492,18670,FALSE,5000,0.000790265128938395,-6.07372944080864e-05,6.07372944080864e-05,23562,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551431","Unc80"
"551554",-5.1016151867337e-05,5.1016151867337e-05,24351,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"551554","Unc80"
"551558",-0.000559224957610129,0.000559224957610129,6573,FALSE,5000,0.000790265128938395,0.000479231566928489,0.000479231566928489,7595,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551558","Unc80"
"551567",-0.00170087345846586,0.00170087345846586,2569,TRUE,5000,0.000790265128938395,0.000350568345921363,0.000350568345921363,9530,FALSE,5000,0.000844525917448656,TRUE,FALSE,"551567","Rpe"
"551648",-1.00423698961585e-06,1.00423698961585e-06,29934,FALSE,5000,0.000790265128938395,-9.75838655946118e-06,9.75838655946118e-06,29740,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551648","-"
"551664",-0.00019792368668243,0.00019792368668243,13182,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29424,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551664","Erbb4"
"551684",-4.14546459216517e-05,4.14546459216517e-05,25260,FALSE,5000,0.000790265128938395,0.000330618125198612,0.000330618125198612,9894,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551684","Erbb4"
"551692",-0.0040672344922146,0.0040672344922146,1088,TRUE,5000,0.000790265128938395,0.00101439978637254,0.00101439978637254,4300,TRUE,5000,0.000844525917448656,TRUE,FALSE,"551692","Erbb4"
"551781",-6.96479709550883e-05,6.96479709550883e-05,22249,FALSE,5000,0.000790265128938395,0.000329859984215852,0.000329859984215852,9908,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551781","Spag16"
"551851",-3.71185655794466e-05,3.71185655794466e-05,25693,FALSE,5000,0.000790265128938395,0.000975876608130365,0.000975876608130365,4441,TRUE,5000,0.000844525917448656,TRUE,FALSE,"551851","Vwc2l"
"551861",-2.26590958993607e-05,2.26590958993607e-05,27598,FALSE,5000,0.000790265128938395,4.21304888445925e-05,4.21304888445925e-05,25959,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551861","-"
"551864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"551864","-"
"551871",0.000322374244840134,0.000322374244840134,9712,FALSE,5000,0.000790265128938395,-7.58213969058452e-05,7.58213969058452e-05,21980,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551871","Abca12"
"551885",-0.00110634935949285,0.00110634935949285,3756,TRUE,5000,0.000790265128938395,0.0010142849592619,0.0010142849592619,4302,TRUE,5000,0.000844525917448656,TRUE,FALSE,"551885","Atic"
"551896",NA,NA,NA,NA,NA,NA,5.61739851261234e-05,5.61739851261234e-05,24123,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551896","LOC102554284"
"551897",-0.000166134467951127,0.000166134467951127,14611,FALSE,5000,0.000790265128938395,2.3624714504865e-06,2.3624714504865e-06,30416,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551897","-"
"551898",0.00140641994199722,0.00140641994199722,3053,TRUE,5000,0.000790265128938395,-0.000466224602568346,0.000466224602568346,7747,FALSE,5000,0.000844525917448656,TRUE,FALSE,"551898","-"
"551901",-6.59544763379502e-05,6.59544763379502e-05,22585,FALSE,5000,0.000790265128938395,0.000238609072996968,0.000238609072996968,12247,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551901","-"
"551918",-0.0003816785475188,0.0003816785475188,8637,FALSE,5000,0.000790265128938395,0.000106315347287221,0.000106315347287221,19324,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551918","-"
"551955",-0.000256992285481425,0.000256992285481425,11255,FALSE,5000,0.000790265128938395,0.000281419690471956,0.000281419690471956,11007,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551955","Tmem169"
"551986",-4.69888750557276e-05,4.69888750557276e-05,24699,FALSE,5000,0.000790265128938395,0.000202544193164784,0.000202544193164784,13550,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551986","Xrcc5"
"551988",-0.000118337250528773,0.000118337250528773,17586,FALSE,5000,0.000790265128938395,-4.67272176875498e-05,4.67272176875498e-05,25286,FALSE,5000,0.000844525917448656,FALSE,TRUE,"551988","Xrcc5"
"552016",-0.000289937084652282,0.000289937084652282,10414,FALSE,5000,0.000790265128938395,0.00241819780388789,0.00241819780388789,1996,TRUE,5000,0.000844525917448656,TRUE,FALSE,"552016","Rpl37a-ps1"
"552021",NA,NA,NA,NA,NA,NA,4.34156459562183e-05,4.34156459562183e-05,25623,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552021","Rpl37a-ps1"
"552023",5.71267179494055e-05,5.71267179494055e-05,23401,FALSE,5000,0.000790265128938395,0.000784705217135896,0.000784705217135896,5280,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552023","-"
"552032",-0.000532055278362191,0.000532055278362191,6826,FALSE,5000,0.000790265128938395,0.00863644653244075,0.00863644653244075,488,TRUE,5000,0.000844525917448656,TRUE,FALSE,"552032","Igfbp2"
"552050",-0.000134869677358554,0.000134869677358554,16417,FALSE,5000,0.000790265128938395,5.48888280144977e-05,5.48888280144977e-05,24537,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552050","-"
"552121",-0.000321411731813143,0.000321411731813143,9737,FALSE,5000,0.000790265128938395,4.36971933007037e-05,4.36971933007037e-05,25584,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552121","Arpc2"
"552122",-0.00173753447461994,0.00173753447461994,2516,TRUE,5000,0.000790265128938395,0.000482781274891658,0.000482781274891658,7545,FALSE,5000,0.000844525917448656,TRUE,FALSE,"552122","Arpc2"
"552136",0.00268639426151725,0.00268639426151725,1661,TRUE,5000,0.000790265128938395,-0.00214635624995905,0.00214635624995905,2241,TRUE,5000,0.000844525917448656,TRUE,FALSE,"552136","Pnkd"
"552157",-2.61674372950103e-05,2.61674372950103e-05,26914,FALSE,5000,0.000790265128938395,4.2480195726859e-05,4.2480195726859e-05,25871,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552157","Pnkd"
"552163",0.00863677374861945,0.00863677374861945,449,TRUE,5000,0.000790265128938395,-0.00233204189727364,0.00233204189727364,2071,TRUE,5000,0.000844525917448656,TRUE,FALSE,"552163","Pnkd"
"552191",-0.000630247560438288,0.000630247560438288,6012,FALSE,5000,0.000790265128938395,0.000601636665393014,0.000601636665393014,6458,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552191","Pnkd"
"552208",0.000278743528961753,0.000278743528961753,10715,FALSE,5000,0.000790265128938395,-0.000882527337519532,0.000882527337519532,4829,TRUE,5000,0.000844525917448656,TRUE,FALSE,"552208","Ctdsp1"
"552226",-3.67557584160789e-05,3.67557584160789e-05,25770,FALSE,5000,0.000790265128938395,1.32853552987709e-05,1.32853552987709e-05,29163,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552226","Cnot9"
"552227",0.000334701366242529,0.000334701366242529,9467,FALSE,5000,0.000790265128938395,-0.000399804094075918,0.000399804094075918,8695,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552227","Cnot9"
"552229",-0.00013845667015155,0.00013845667015155,16184,FALSE,5000,0.000790265128938395,3.31302432678913e-05,3.31302432678913e-05,26944,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552229","Cnot9"
"552261",0.00172024913011735,0.00172024913011735,2536,TRUE,5000,0.000790265128938395,-0.000530490210549839,0.000530490210549839,7048,FALSE,5000,0.000844525917448656,TRUE,FALSE,"552261","Plcd4"
"552268",-0.000112900996083361,0.000112900996083361,17950,FALSE,5000,0.000790265128938395,0.000262104698098034,0.000262104698098034,11552,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552268","Plcd4"
"552275",-0.000163037161615843,0.000163037161615843,14762,FALSE,5000,0.000790265128938395,8.31520892552165e-05,8.31520892552165e-05,21362,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552275","Bcs1l"
"552278",-7.05248774040382e-05,7.05248774040382e-05,22078,FALSE,5000,0.000790265128938395,2.33065406622788e-05,2.33065406622788e-05,28068,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552278","Bcs1l"
"552307",-3.44824881541965e-05,3.44824881541965e-05,25946,FALSE,5000,0.000790265128938395,0.000449164139478257,0.000449164139478257,7955,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552307","Ttll4"
"552321",-5.02629741251251e-05,5.02629741251251e-05,24429,FALSE,5000,0.000790265128938395,0.0003130233375277,0.0003130233375277,10239,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552321","Cyp27a1"
"552326",-1.63012221838559e-05,1.63012221838559e-05,28279,FALSE,5000,0.000790265128938395,-2.25167257293663e-05,2.25167257293663e-05,28119,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552326","Wnt6"
"552332",-6.37899669587203e-05,6.37899669587203e-05,22797,FALSE,5000,0.000790265128938395,-0.000194164247576702,0.000194164247576702,13933,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552332","Wnt10a"
"552333",-0.000159219457628821,0.000159219457628821,14945,FALSE,5000,0.000790265128938395,0.000163737755233969,0.000163737755233969,15445,FALSE,5000,0.000844525917448656,FALSE,TRUE,"552333","-"
