"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"240540",15044,3.2,3.7,1e-08,1.15625,0.361328125,1.000000032,0.31250001,0.794921875,0.687500022,1.16315080980568,1.16315080980568
"352234",15045,85.6,1655.8,0.11661520959462,19.3434579439252,0.225974975980435,10.9822619412995,0.128297452585275,19.1174829679448,10.8539644887142,4.4496852831477,4.4496852831477
"292499",15046,3,3,0.26909709589191,1,0.333333333333333,1.80729128767573,0.602430429225243,0.666666666666667,1.20486085845049,1.09861228866811,1.09861228866811
"570575",15047,202.2,10452.7,0.24878584732485,51.6948565776459,0.255662000878565,51.3044983290848,0.253731445742259,51.4391945767673,51.0507668833425,5.30925730658637,5.30925730658637
"229036",15048,8.6,84.8,0.315150159680444,9.86046511627907,1.14656571119524,3.71029137325182,0.431429229447886,8.71389940508383,3.27886214380393,2.15176220325946,2.15176220325946
"468172",15049,19.4,100.8,0.13958215438265,5.19587628865979,0.267828674673185,3.7078937950234,0.191128546135227,4.92804761398661,3.51676524888818,2.96527306606928,2.96527306606928
"346027",15050,10.6,54.3,0.22938195520837,5.12264150943396,0.483268066927732,3.43144872520872,0.323721577849879,4.63937344250623,3.10772714735884,2.36085400111802,2.36085400111802
"531277",15051,55.4,383.8,0.088800528471687,6.92779783393502,0.1250505024176,5.91954927733146,0.106851069987933,6.80274733151742,5.81269820734353,4.01457959375324,4.01457959375324
"126325",15052,46.2,1891.7,0.363240877890408,40.9458874458874,0.886274620040854,17.7817285585369,0.38488589953543,40.0596128258466,17.3968426590014,3.83297979808769,3.83297979808769
"469606",15053,1630.4,309078.8,0.212974745165586,189.572374877331,0.116273537093554,348.234024517972,0.213588091583643,189.456101340237,348.020436426388,7.39658066246846,7.39658066246846
"243456",15054,2.8,7.2,1.64021912946295,2.57142857142857,0.918367346938776,5.59261356249625,1.9973619866058,1.6530612244898,3.59525157589045,1.02961941718116,1.02961941718116
"67985",15055,418.8,128767.7,0.366756159904163,307.468242597899,0.734164858161172,154.597479767863,0.369143934498241,306.734077739738,154.228335833365,6.03739347899638,6.03739347899638
"123412",15056,91.4,907.3,0.103179193148261,9.92669584245076,0.108607175519155,10.430578253751,0.11412011218546,9.81808866693161,10.3164581415656,4.5152454784601,4.5152454784601
"424272",15057,5,14.5,0.954854215007099,2.9,0.58,5.77427107503549,1.1548542150071,2.32,4.61941686002839,1.6094379124341,1.6094379124341
"488238",15058,6,18.5,0.763632365652311,3.08333333333333,0.513888888888889,5.58179419391387,0.930299032318978,2.56944444444444,4.65149516159489,1.79175946922806,1.79175946922805
"31947",15059,6.8,33.2,0.970313041665805,4.88235294117647,0.717993079584775,7.59812868332747,1.11737186519522,4.1643598615917,6.48075681813226,1.91692261218206,1.91692261218206
"8292",15060,11,63.5,0.217956684547109,5.77272727272727,0.524793388429752,3.3975235300182,0.3088657754562,5.24793388429752,3.088657754562,2.39789527279837,2.39789527279837
"207312",15061,8.8,18.2,0.129934025590366,2.06818181818182,0.235020661157025,2.14341942519522,0.24357038922673,1.83316115702479,1.89984903596849,2.17475172148416,2.17475172148416
"487939",15062,2.4,6.3,2.4882400834438,2.625,1.09375,6.97177620026513,2.90490675011047,1.53125,4.06686945015466,0.8754687373539,0.8754687373539
"534713",15063,2.4,6.3,0.264863181027952,2.625,1.09375,1.63567163446708,0.681529847694618,1.53125,0.954141786772465,0.8754687373539,0.8754687373539
"565467",15064,2.4,6.3,2.70555830070521,2.625,1.09375,7.4933399216925,3.12222496737187,1.53125,4.37111495432062,0.8754687373539,0.8754687373539
"241906",15065,5.8,10.7,0.679456507590191,1.8448275862069,0.31807372175981,4.94084774402311,0.851870300693639,1.52675386444709,4.08897744332947,1.75785791755237,1.75785791755237
"372811",15066,10.8,22.7,0.147313423070542,2.10185185185185,0.194615912208505,2.59098496916185,0.239906015663134,1.90723593964335,2.35107895349872,2.37954613413017,2.37954613413017
"514916",15067,28.2,544.7,0.541077030259283,19.3156028368794,0.684950455208491,16.2583722533118,0.576538023167084,18.6306523816709,15.6818342301447,3.33932197794407,3.33932197794407
"4283",15068,2.2,4.2,1.06752031237635,1.90909090909091,0.867768595041322,3.34854468722797,1.52206576692181,1.04132231404959,1.82647892030617,0.78845736036427,0.78845736036427
"65352",15069,2.2,4.2,3.0416466141022,1.90909090909091,0.867768595041322,7.69162255102484,3.49619206864765,1.04132231404959,4.19543048237719,0.78845736036427,0.78845736036427
"198315",15070,2.2,4.2,3.02779435973289,1.90909090909091,0.867768595041322,7.66114759141236,3.48233981427834,1.04132231404959,4.17880777713401,0.78845736036427,0.78845736036427
"322602",15071,2.2,4.2,2.00472312683366,1.90909090909091,0.867768595041322,5.41039087903406,2.45926858137912,1.04132231404959,2.95112229765494,0.78845736036427,0.78845736036427
"391886",15072,2.2,4.2,0.0160592655170477,1.90909090909091,0.867768595041322,1.0353303841375,0.470604720062502,1.04132231404959,0.564725664075003,0.78845736036427,0.78845736036427
"420042",15073,2.2,4.2,2.99259231603657,1.90909090909091,0.867768595041322,7.58370309528046,3.44713777058202,1.04132231404959,4.13656532469843,0.78845736036427,0.78845736036427
"436999",15074,2.2,4.2,3.26657921979795,1.90909090909091,0.867768595041322,8.18647428355548,3.7211246743434,1.04132231404959,4.46534960921208,0.78845736036427,0.78845736036427
"494238",15075,2.2,4.2,0.730560110891221,1.90909090909091,0.867768595041322,2.60723224396069,1.18510556543668,1.04132231404959,1.42212667852401,0.78845736036427,0.78845736036427
"356930",15076,40,580,0.179610858300314,14.5,0.3625,8.18443433201254,0.204610858300314,14.1375,7.97982347371223,3.68887945411394,3.68887945411394
"448369",15077,4.6,17.3,3.45953291443694,3.76086956521739,0.81758034026465,16.9138514064099,3.67692421878477,2.94328922495274,13.2369271876252,1.52605630349505,1.52605630349505
"550433",15078,37.2,243.2,0.0823286308040101,6.53763440860215,0.175742860446294,4.06262506590918,0.109210351234118,6.36189154815586,3.95341471467506,3.6163087612791,3.6163087612791
"527581",15079,5.8,29.2,1.68140824915279,5.03448275862069,0.868014268727705,10.7521678450862,1.85382204225624,4.16646848989298,8.89834580282996,1.75785791755237,1.75785791755237
"65395",15080,19.6,50.3,0.214076688630273,2.56632653061224,0.130935027072053,5.19590309715335,0.265097096793538,2.43539150354019,4.93080600035981,2.97552956623647,2.97552956623647
"224551",15081,13.6,117.8,0.154493338904318,8.66176470588235,0.63689446366782,3.10110940909873,0.228022750669024,8.02487024221453,2.87308665842971,2.61006979274201,2.61006979274201
"458995",15082,21.8,74.2,0.0203040839170575,3.40366972477064,0.156131638750947,1.44262902939185,0.066175643550085,3.24753808601969,1.37645338584177,3.08190996979504,3.08190996979504
"224008",15083,20.2,229.7,0.347439568540554,11.3712871287129,0.562935006371924,8.0182792845192,0.396944519035604,10.8083521223409,7.62133476548359,3.00568260440716,3.00568260440716
"63765",15084,4.2,16.7,0.825782470146931,3.97619047619048,0.946712018140589,4.46828637461711,1.06387770824217,3.02947845804989,3.40440866637494,1.43508452528932,1.43508452528932
"570784",15085,7.6,40.3,2.0686316623833,5.30263157894737,0.697714681440443,16.7216006341131,2.20021060975172,4.60491689750693,14.5213900243614,2.02814824729229,2.02814824729229
"394709",15086,8.4,9.3,0.191730990119825,1.10714285714286,0.131802721088435,2.61054031700653,0.310778609167444,0.975340136054422,2.29976170783909,2.12823170584927,2.12823170584927
"318002",15087,3.2,4.7,0.460727734803519,1.46875,0.458984375,2.47432875137126,0.773227734803519,1.009765625,1.70110101656774,1.16315080980568,1.16315080980568
"464023",15088,10.2,69.7,0.466217973598872,6.83333333333333,0.669934640522876,5.7554233307085,0.564257189285147,6.16339869281046,5.19116614142335,2.32238772029023,2.32238772029023
"374084",15089,10.2,17.2,0.128884394198932,1.68627450980392,0.165321030372933,2.3146208208291,0.226923609885206,1.52095347943099,2.0876972109439,2.32238772029023,2.32238772029023
"72057",15090,23.2,303.7,0.395813672808913,13.0905172413793,0.564246432818074,10.1828772091668,0.438917121084775,12.5262708085612,9.74396008808201,3.14415227867226,3.14415227867226
"202266",15091,3.4,5.3,0.317540623472056,1.55882352941176,0.458477508650519,2.07963811980499,0.61165827053088,1.10034602076125,1.46797984927411,1.22377543162212,1.22377543162212
"506888",15092,12.8,92.7,0.151895639082464,7.2421875,0.5657958984375,2.94426418025553,0.230020639082464,6.6763916015625,2.71424354117307,2.54944517092557,2.54944517092557
"68627",15093,234.4,6514.3,0.126565708713101,27.7913822525597,0.118563917459726,30.6670021223508,0.130831920317196,27.6728183351,30.5361702020336,5.45702905770286,5.45702905770286
"83635",15094,168.6,6337.8,0.18708058630764,37.5907473309609,0.222958169222781,32.5417868514682,0.193011784409657,37.3677891617381,32.3487750670585,5.12752904556775,5.12752904556775
"366514",15095,23.8,152.7,0.22325334741639,6.41596638655462,0.269578419603135,6.31342966851009,0.265270154139079,6.14638796695149,6.04815951437101,3.16968558067743,3.16968558067743
"18717",15096,29,237.5,0.10415343156571,8.18965517241379,0.282401902497027,4.0204495154056,0.1386361901864,7.90725326991677,3.8818133252192,3.36729582998647,3.36729582998647
"159698",15097,25.4,209.3,0.257382959112699,8.24015748031496,0.324415648831298,7.53752716146255,0.296753037852856,7.91574183148366,7.24077412360969,3.23474917402449,3.23474917402449
"441716",15098,18.2,109.2,0.377722350511767,6,0.32967032967033,7.87454677931415,0.432667405456822,5.67032967032967,7.44187937385733,2.90142159408275,2.90142159408275
"257266",15099,18.4,64.3,0.0247586451950623,3.4945652173913,0.18992202268431,1.45555907158915,0.0791064712820188,3.30464319470699,1.37645260030713,2.91235066461494,2.91235066461494
"489081",15100,4.8,13.7,0.54014764224247,2.85416666666667,0.594618055555556,3.59270868276386,0.748480975575804,2.25954861111111,2.84422770718805,1.56861591791385,1.56861591791385
"18840",15101,12.4,75.3,0.444455803278502,6.07258064516129,0.489724245577523,6.51125196065343,0.525100964568825,5.58285639958377,5.9861509960846,2.51769647261099,2.51769647261099
"470807",15102,141.4,3018.3,0.184755257843506,21.3458274398868,0.15096059009821,27.1243934590718,0.191827393628513,21.1948668497886,26.9325660654432,4.95159275346247,4.95159275346247
"440689",15103,30,215.5,1.16935606076821,7.18333333333333,0.239444444444444,36.0806818230462,1.20268939410154,6.94388888888889,34.8779924289447,3.40119738166216,3.40119738166216
"433856",15104,2.8,19.2,1.96828979917609,6.85714285714286,2.44897959183673,6.51121143769304,2.32543265631894,4.40816326530612,4.1857787813741,1.02961941718116,1.02961941718116
"433898",15105,2.8,19.2,8.80766025624522,6.85714285714286,2.44897959183673,25.6614487174866,9.16480311338808,4.40816326530612,16.4966456040985,1.02961941718116,1.02961941718116
"444292",15106,2.8,19.2,3.51091908136027,6.85714285714286,2.44897959183673,10.8305734278088,3.86806193850313,4.40816326530612,6.96251148930563,1.02961941718116,1.02961941718116
"108476",15107,121.6,10331.3,0.351158063199556,84.9613486842105,0.698695301679363,43.700820485066,0.359381747410082,84.2626533825312,43.3414387376559,4.80073696953207,4.80073696953207
"331733",15108,5.4,38.3,4.3588799367371,7.09259259259259,1.31344307270233,24.5379516583804,4.54406512192229,5.77914951989026,19.9938865364581,1.68639895357023,1.68639895357023
"35860",15109,9,40.5,3.89743851722565,4.5,0.5,36.0769466550308,4.00854962833676,4,32.0683970266941,2.19722457733622,2.19722457733622
"60893",15110,36.8,206.2,0.166253255623956,5.60326086956522,0.15226252362949,7.11811980696159,0.193427168667435,5.45099834593573,6.92469263829416,3.60549784517489,3.60549784517489
"125571",15111,393.8,44831.2,0.308237208309608,113.842559674962,0.289087251587003,122.383812632324,0.310776568390867,113.553472423375,122.073036063933,5.97584316620503,5.97584316620503
"498474",15112,151.4,6401.8,0.200170486889705,42.2840158520476,0.279286762563062,31.3058117151013,0.206775506704764,42.0047290894845,31.0990362083966,5.01992534100335,5.01992534100335
"337775",15113,18.2,63.7,0.0505737376684068,3.5,0.192307692307692,1.920442025565,0.105518792613462,3.30769230769231,1.81492323295154,2.90142159408275,2.90142159408275
"170076",15114,5.2,52.7,1.79670216157771,10.1346153846154,1.94896449704142,10.3428512402041,1.9890098538854,8.18565088757397,8.35384138631867,1.64865862558738,1.64865862558738
"544280",15115,118.8,5561.2,0.16536290278216,46.8114478114478,0.394035755988618,20.6451128505206,0.173780411199668,46.4174120554592,20.4713324393209,4.77744140692854,4.77744140692854
"449616",15116,11.2,62.7,1.18833247278075,5.59821428571429,0.49984056122449,14.3093236951444,1.27761818706646,5.0983737244898,13.0317055080779,2.41591377830105,2.41591377830105
"52430",15117,3.4,16.8,1.65973296683524,4.94117647058824,1.45328719723183,6.64309208723981,1.95385061389406,3.4878892733564,4.68924147334575,1.22377543162212,1.22377543162212
"515683",15118,3.4,16.8,1.54175715787896,4.94117647058824,1.45328719723183,6.24197433678846,1.83587480493778,3.4878892733564,4.40609953185068,1.22377543162212,1.22377543162212
"89171",15119,176.4,4355.8,0.220290320095967,24.6927437641723,0.139981540613222,39.8592124649286,0.22595925433633,24.5527622235591,39.6332532105923,5.17275414357269,5.17275414357269
"124769",15120,15,162.5,0.481996596404421,10.8333333333333,0.722222222222222,8.22994894606632,0.548663263071088,10.1111111111111,7.68128568299523,2.70805020110221,2.70805020110221
"545879",15121,67,1759.5,0.159577098575755,26.2611940298507,0.391958119848519,11.6916656045756,0.174502471710083,25.8692359100022,11.5171631328655,4.20469261939097,4.20469261939097
"247444",15122,56.4,1093.3,0.254437467782242,19.3847517730496,0.343701272571802,15.3502731829184,0.272167964236143,19.0410505004778,15.0781052186823,4.03246915850401,4.03246915850401
"164320",15123,14.4,68.3,0.569221174366728,4.74305555555556,0.329378858024691,9.19678491088089,0.638665618811173,4.41367669753086,8.55811929206972,2.66722820658196,2.66722820658195
"124592",15124,57.4,1140.3,0.115311228446669,19.8658536585366,0.346095011472763,7.61886451283881,0.132732831234126,19.5197586470638,7.48613168160469,4.05004430332552,4.05004430332552
"314176",15125,8.4,28.3,0.281856800827195,3.36904761904762,0.401077097505669,3.36759712694844,0.400904419874815,2.96797052154195,2.96669270707363,2.12823170584927,2.12823170584927
"531945",15126,7,23.5,0.423354392876579,3.35714285714286,0.479591836734694,3.96348075013605,0.566211535733722,2.87755102040816,3.39726921440233,1.94591014905531,1.94591014905531
"396897",15127,17.4,236.3,0.517640836704026,13.5804597701149,0.780486193684767,10.0069505586501,0.575112101071842,12.7999735764302,9.43183845757821,2.85647020622048,2.85647020622048
"83526",15128,80.2,2269.2,0.197453879878925,28.2942643391521,0.352796313455762,16.8358011662898,0.209922707809099,27.9414680256964,16.6258784584807,4.38452351487247,4.38452351487247
"286408",15129,73,717.5,0.132126593722765,9.82876712328767,0.134640645524489,10.6452413417619,0.145825223859751,9.69412647776318,10.4994161179021,4.29045944114839,4.29045944114839
"418775",15130,6.4,60.8,1.33426937174585,9.5,1.484375,9.53932397917341,1.49051937174585,8.015625,8.04880460742757,1.85629799036563,1.85629799036563
"287550",15131,6.6,64.8,1.90441686188161,9.81818181818182,1.48760330578512,13.5691512884186,2.05593201339676,8.33057851239669,11.5132192750218,1.88706964903238,1.88706964903238
"348063",15132,33.6,190.3,0.151609693294304,5.66369047619048,0.168562216553288,6.09408569468861,0.181371598056209,5.49512825963719,5.9127140966324,3.51452606696916,3.51452606696916
"445179",15133,34.6,276.8,0.11034606667122,8,0.23121387283237,4.81797390682421,0.139247800775266,7.76878612716763,4.67872610604894,3.54385368206368,3.54385368206368
"282462",15134,30,122.5,0.125072631992034,4.08333333333333,0.136111111111111,4.75217895976102,0.158405965325367,3.94722222222222,4.59377299443565,3.40119738166216,3.40119738166216
"526273",15135,10,32.5,0.185121684799151,3.25,0.325,2.85121684799151,0.285121684799151,2.925,2.56609516319236,2.30258509299405,2.30258509299405
"33431",15136,385,45601,0.295408883016674,118.444155844156,0.307647158036768,114.73241996142,0.298006285614077,118.136508686119,114.434413675805,5.95324333428778,5.95324333428778
"552780",15137,35.8,637.7,0.174814008147912,17.8128491620112,0.497565619050591,7.25834149169524,0.202746969041766,17.3152835429606,7.05559452265347,3.57794789340665,3.57794789340665
