"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_BH20_flag","strong_flag","lessAbs_alt_BH20_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT8_ZT14","Rem_NormEVS","Rem","420345","420345","LOC120102808",6.52080247417923,0.759205303265059,0.0197735051876022,"upregulated",1.00817880556355,0.313368630780836,NA,1,1,0.374574825556108,NA,0.267519678430064,0.951964569138242,0.920304908551056,1,0.572644266281048,0.011323184369959,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.753046284126834,7.80213508734675,2.01044689830263,8.88784082731792,16.5270346684374,6.30839251751692,0,4.61943632444883,6.91686176714809,3.55176069629863,8.58411595497517,0.375690904792814,0.629111453258624,0.518623707814537,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420365","420365","Tram1",4.22591319428773,1.03958563092809,0.0184559630743223,"upregulated",1.13588687171893,0.256003913378977,NA,0.965500162503097,1,0.517249918748451,NA,0.211575264854961,0.928135885230948,0.901311696672771,1,0.674535106792406,0.0124491950232947,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.915219338132579,5.2014233915645,4.02089379660527,5.07876618703881,8.26351733421868,6.30839251751692,0,2.56635351358268,3.95249243837034,0,6.86729276398014,0.132113182834948,1.13934877304581,0.74441991481124,10,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420367","420367","Tram1",2.12664050561788,1.99446740064137,0.00805804677097085,"upregulated",1.06760984160257,0.285696542384319,NA,0.594501501675039,1,0.70274924916248,NA,0.240333077994527,0.939246217326342,0.912082349886495,1,0.619186451410608,0.00498943338541815,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.86816131035988,0,0,8.88784082731792,8.26351733421868,0,0,1.53981210814961,0,0,2.57523478649255,5.01285153326289,2.91846643913609,3.49760700640675,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420369","420369","Tram1",59.068027475078,0.708495942732421,0.493108987838188,"upregulated",2.89770897111212,0.00375899223206739,0.258157118418755,1,1,0.116584484283424,0.196559701516382,0.00143809874435008,0.16133385596684,0.155444274885086,0.296086796817537,2.84221129291416,1.40151993387117,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.244502104868214,97.5266885918344,65.0044497117851,65.3891146581247,67.4853915627859,72.5465139514445,41.6364625335607,60.5659429205514,25.6912008494072,63.9316925333754,30.9028174379106,0.0693341336939353,0.0431497626642692,0.0540592750253643,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420370","420370","Tram1",9.45740233843419,-0.0202854625418613,-0.000538526307171496,"downregulated",-0.0285774281998112,0.977201614418135,0.997249950682736,1,1,0.0837646124476989,0.162395892383416,0.974927106802301,0.998684141156265,0.976789504730465,1,0.011027854349634,5.93878967893354e-06,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.709842131350199,3.90106754367338,14.7432772542193,6.98330350717836,4.13175866710934,17.3480794231715,0,11.2919554597638,2.96436932877775,17.7588034814932,15.4514087189553,0.676657958338472,0.383621847098315,0.498730365473118,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420481","420481","Ncoa2",24.2577019218704,-0.108564260711496,-0.0114597165396121,"downregulated",-0.305177884048674,0.760230675447457,0.979001734080977,1,1,0.00610775697837775,0.0310287992658916,0.737146968497426,0.994166954510227,0.969530660997499,1,0.13244591615151,0.00151779265592554,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.355740918284172,24.7067611099314,16.7537241525219,33.6468259891321,23.4132991136196,17.3480794231715,33.3091700268485,27.2033472439765,34.5843088357405,21.3105641777918,10.3009391459702,0.104792540259868,0.115294599265437,0.110748721570428,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420541","420541","-",7.00261009062475,-0.303278930814282,-0.0087982902575815,"downregulated",-0.426900255917995,0.669451979130459,NA,1,1,0.163366484756702,NA,0.638709534098092,0.988192956236614,0.964999110406845,1,0.194696601024906,0.00171299720798167,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.710421056464629,3.90106754367338,12.0626813898158,5.71361196041866,4.13175866710934,4.73129438813769,11.8961321524459,1.53981210814961,7.90498487674068,3.55176069629863,14.5929971234578,0.359573844085852,0.571505383550808,0.461354056809957,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420551","420551","Cpa6",1.32606795291698,0.784070375209358,0.00243396202910132,"upregulated",0.359018284845786,0.719581410606835,NA,1,1,0.460619911165472,NA,0.692955492724835,0.993192506201713,0.967650414954034,1,0.159294658439762,0.000387717150081046,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.1839288089356,3.90106754367338,0,0,0,4.73129438813769,0,2.05308281086615,0,0,2.57523478649255,4.37333029541729,5.16974794192436,4.91518834859466,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420609","420609","Arfgef1",0.677344396905686,0.444273546833767,0.000701358643057308,"upregulated",0.143738685988461,0.885706821387957,NA,1,1,0.428655669697686,NA,0.874391039583919,0.996289528329839,0.974189679668309,1,0.0582943015148937,4.08852122084594e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.0908418549856,0,0,3.80907464027911,0,0,0,0,2.96436932877775,0,0,10,8.72898074569699,10,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420618","420618","Cspp1",1.90577276712509,-0.0621847049192866,-0.000247075817727492,"downregulated",-0.0324327373276753,0.974126955601396,NA,1,1,0.312377607189452,NA,0.97154593473748,0.998684141156265,0.97671060886477,1,0.0125366611152454,3.09750579662172e-06,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.91734371018457,0,4.02089379660527,5.07876618703881,0,0,0,2.05308281086615,7.90498487674068,0,0,5.22104050084196,3.36340350442711,3.89616498057788,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420624","420624","Cops5",2.77484137732494,0.850256792726797,0.00803525872953364,"upregulated",0.680843531174777,0.495970502150069,NA,1,1,0.452278431649155,NA,0.453983765331158,0.986909775366933,0.951448725511456,1,0.342959677436197,0.00275576974199725,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.24882848084009,0,2.68059586440351,1.90453732013955,4.13175866710934,9.46258877627537,0,2.05308281086615,4.94061554796292,0,2.57523478649255,0.711355755116787,2.04088093781942,1.48189593963633,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420628","420628","Cops5",0.51504695729851,-2.4430204535315,-0.00432167343304644,"downregulated",-0.791151179748991,0.428855776412276,NA,0.640278265116252,1,0.679860867441874,NA,0.384242414843032,0.975612441677897,0.943137582871741,1,0.415394696955946,0.00179520022606289,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08793125266729,0,0,0,0,0,0,0,0,0,5.1504695729851,10,10.1174607308196,10,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420629","420629","Cops5",8.06226331992375,-1.71503713099894,-0.0636695988726425,"downregulated",-2.57932744052353,0.00989929029143683,0.392033572818909,0.282205085554079,1,0.858897457222961,0.867128424667505,0.00455770008104106,0.28179316236721,0.274419318069683,0.507465455207957,2.3412542569166,0.149066719396747,0.0181617074315576,1.74084332468905,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.664916405747552,3.90106754367338,6.0313406949079,3.80907464027911,4.13175866710934,0,7.13767929146754,8.72560194618113,20.7505853014443,20.1266439456923,6.00888116848262,0.208089341441057,0.47344515347948,0.354983646022435,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420705","420705","-",7.16394962995856,1.11722293743623,0.0320466787852438,"upregulated",1.55253746311214,0.120533675953887,0.768240507633454,0.870599013481742,1,0.564700493259129,0.600388502092378,0.0877334523594731,0.777568594952713,0.791106357108057,1,1.05683478057911,0.0338680447422922,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.719610936277631,6.50177923945563,16.7537241525219,5.71361196041866,5.50901155614578,14.1938831644131,3.56883964573377,3.59289491901576,0,10.6552820888959,5.1504695729851,0.33689649781457,0.554295319087238,0.463807065229896,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420706","420706","-",25.7190994308728,-0.276055909348139,-0.0279147899083616,"downregulated",-0.741808643118311,0.45820328312784,0.941272291572775,1,1,0.0258658632616953,0.0805289651080278,0.414592042742952,0.978999140460444,0.947079834259582,1,0.38237903756775,0.0106740304990652,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.3721389766877,22.1060494141491,40.8790869321535,18.4105274280157,12.395276001328,22.0793738113092,13.0857453676905,42.6014683254726,28.655570178185,35.5176069629863,21.4602898874379,0.154633681766546,0.107389358188686,0.127307244970042,11,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420710","420710","-",1.91132505091661,-0.160903744239922,-0.000645217910411776,"downregulated",-0.0834993798873189,0.933454470450046,NA,1,1,0.331621336338818,NA,0.926831191650114,0.996331049293089,0.975614417332495,1,0.0329993588553269,2.12917773655624e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.92700525988407,0,0,4.44392041365896,0,4.73129438813769,0,5.64597772988191,0,0,4.29205797748759,5.38501460441163,3.3509414177455,3.93321580261654,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420731","420731","-",2.28140136927963,0.663373836585624,0.00380142794086143,"upregulated",0.40866354684759,0.682786588915405,NA,1,1,0.417858683634965,NA,0.653109116457142,0.991011858673946,0.965744366295344,1,0.185014254075105,0.00070331835489874,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.62327626651033,0,6.70148966100878,2.5393830935194,0,4.73129438813769,0,4.10616562173229,0,4.73568092839818,0,2.81331143750728,2.6597568655305,2.71161351741109,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420762","420762","Sntg1",0.872560194618113,-3.22637345751144,-0.00465619861881776,"downregulated",-1.05357868558211,0.292075851883966,NA,0.467209604781968,1,0.766395197609016,NA,0.246569014042059,0.943815270663419,0.914114894144092,1,0.608061501447008,0.00283125512319381,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.06229947669154,0,0,0,0,0,0,8.72560194618113,0,0,0,10,7.41563507526071,10,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420988","420988","Sntg1",7.23459157184584,0.662979764114196,0.0151342464612469,"upregulated",0.825413019820348,0.409137145620126,0.931015644009466,1,1,0.337391829900131,0.398242004377931,0.363990659832301,0.974071017521512,0.940163171880373,1,0.438909760404063,0.00664256848820194,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.80320972433715,9.10249093523788,8.71193655931141,5.07876618703881,0,22.0793738113092,7.13767929146754,7.69906054074805,3.95249243837034,0,8.58411595497517,0.783662202610056,0.547051553224326,0.629636054298985,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","420991","420991","Sntg1",4.12034577205377,0.303963532668933,0.00500924009183692,"upregulated",0.318274019578065,0.750277089828152,NA,1,1,0.233060293359003,NA,0.726310943345821,0.994166954510227,0.969090131878384,1,0.138877412263086,0.000695670301358814,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.955037213128163,5.2014233915645,3.35074483050439,4.44392041365896,5.50901155614578,4.73129438813769,3.56883964573377,6.67251913531498,0,0,7.72570435947766,0.396042085886763,1.17999269694294,0.85328918659982,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421023","421023","-",0.961848785996556,-0.503495657926635,-0.00107762795240193,"downregulated",-0.191512066374063,0.848124427899823,NA,1,1,0.425104087952262,NA,0.833180294034326,0.996289528329839,0.972947586076149,1,0.0792610103197778,8.54138802562101e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.62905448966962,0,0,0,4.13175866710934,0,0,2.05308281086615,0,0,3.43364638199007,8.18419579093636,6.89952453080447,7.19700312640583,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421029","421029","-",1.57295328700082,-0.383894841904305,-0.00175243563980841,"downregulated",-0.210390862231508,0.833362623940242,NA,1,1,0.367812691753941,NA,0.817013890434397,0.996289528329839,0.972427054554966,1,0.0877705597616743,0.000153812257052292,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.82467450264964,0,2.68059586440351,3.80907464027911,0,0,0,1.53981210814961,2.96436932877775,4.73568092839818,0,1.85176791494654,4.26526263116489,3.35635131253805,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421032","421032","LOC297793",2.80818054868655,-0.00866163089526721,-4.42254231919293e-05,"downregulated",-0.00620723775630183,0.995047372632992,NA,1,1,0.238719101879157,NA,0.994553119958368,0.99973039089691,0.977237103059658,1,0.00237201586915797,1.04903405631483e-07,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.39540826939867,0,2.68059586440351,0,5.50901155614578,6.30839251751692,0,7.18578983803152,2.96436932877775,0,3.43364638199007,1.93263835281111,2.00771886816587,1.97847214118561,6,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421056","421056","St18",3.98337712238707,0.635603624856434,0.00502324109230322,"upregulated",0.467782494629157,0.639940140306724,NA,1,1,0.394279133991424,NA,0.606926201382904,0.987948791512066,0.963233583883165,1,0.216864113340991,0.00108936072558037,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.35875889361854,0,0,0,4.13175866710934,20.50227568193,3.56883964573377,1.53981210814961,4.94061554796292,0,5.1504695729851,3.19061763792813,1.23665820739683,1.94720339042891,12,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421074","421074","Rb1cc1",0.786089762322136,-3.0365641572812,-0.00478957099622163,"downregulated",-1.01297518649659,0.311072013261896,NA,0.496895450017657,1,0.751552274991171,NA,0.265250181333562,0.950730282573927,0.919677802170525,1,0.576344310528833,0.00276044199354625,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.99766884496279,0,0,0,0,0,3.56883964573377,0,0,0,4.29205797748759,10,7.96122552925589,9.4926143372602,5,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421097","421097","LOC102549737",6.62812750064477,0.164273642900505,0.0031725509018012,"upregulated",0.185477677790158,0.852854387036752,NA,1,1,0.172687085736957,NA,0.838362960074214,0.996289528329839,0.973110324178093,1,0.0765679176107407,0.000242915616064995,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.885678777401762,5.2014233915645,13.4029793220176,0,5.50901155614578,11.0396869056546,7.13767929146754,3.07962421629922,8.89310798633326,0,12.0177623369652,1.05839132596203,0.615398869822874,0.789121303921092,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421174","421174","Rgs20",24.3941300877028,0.721230493924192,0.0824861457250909,"upregulated",1.90798627361914,0.056392990405466,0.650979083925225,1,1,0.230417220276961,0.304167549540792,0.0358699487680973,0.610379986141,0.607592545419348,1,1.44526924361253,0.119214689440615,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.378006122945598,39.0106754367337,36.1880441694474,24.1241393884343,28.9223106697654,23.6564719406884,8.32729250671213,24.1237230276772,10.8693542055184,36.7015271950859,12.0177623369652,0.150343754985616,0.114507979870706,0.128746550435915,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421176","421176","Rgs20",32.7511126718991,0.441709151796113,0.0955381093626868,"upregulated",1.65790156911696,0.0973373354137087,0.738287802037752,1,1,0.0180643150198136,0.06369731978057,0.0682494808221366,0.731673725936693,0.746583623877872,1,1.16590064797862,0.111387943612609,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.266426644394442,48.1131663719716,26.8059586440351,39.9952837229306,38.5630808930205,36.2732569757223,23.7922643048918,31.8227835684253,31.6199395069627,30.7819260345882,19.7434666964429,0.0195458234501295,0.0808946898277814,0.0545106284849903,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421537","421537","Xkr4",2.01714903500038,0.167156409288851,0.000890097169252738,"upregulated",0.0979763696034566,0.921951057397599,NA,1,1,0.312718429601447,NA,0.914190698331089,0.996289528329839,0.975285571636817,1,0.0389632018653618,3.46810356853815e-05,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.70608902907292,3.90106754367338,6.70148966100878,0,0,0,0,2.05308281086615,4.94061554796292,0,2.57523478649255,2.77979676609627,3.12660781026196,3.00394278218512,7,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421541","421541","Xkr4",7.75910513542057,0.158854552921032,0.00411126250386286,"upregulated",0.208594630768782,0.83476470240279,0.986490901874764,1,1,0.134683279836257,0.213787049371449,0.818548818391558,0.996289528329839,0.97247733580437,1,0.0869554140824315,0.00035749653342497,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.761546701061136,11.7032026310201,10.0522344915132,8.25299505393806,11.0180231122916,0,0,12.3184968651969,2.96436932877775,11.8392023209954,9.44252755047269,0.716006970739221,0.498207103261516,0.568522330639062,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421581","421581","Tgs1",10.3426273983759,1.11029130483046,0.0582389527085382,"upregulated",2.03935976562947,0.0414141348442009,0.59679253279472,0.839462734256179,1,0.580268632871911,0.614711992120775,0.0249043703672656,0.538790623486575,0.525477162161426,0.826393651589431,1.60372443363362,0.0933992314479155,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.544431308071704,13.0035584789113,12.7328303559167,12.696915467597,9.64077022325512,22.0793738113092,4.75845286097836,4.61943632444883,5.92873865755551,15.3909630172941,2.57523478649255,0.113744611702996,0.341436497043606,0.245633032518253,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421588","421588","Tgs1",11.4380481580704,-0.107259732256699,-0.00588699221377221,"downregulated",-0.211862817193607,0.832214059656703,0.986255714419403,1,1,0.038919152015346,0.104145923185825,0.81575658812719,0.996289528329839,0.972385730696889,1,0.0884394101227032,0.000520642118782961,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.506269734715561,11.7032026310201,10.722383457614,6.34845773379851,19.2815404465102,7.88549064689614,9.51690572195672,17.9644745950788,4.94061554796292,16.5748832493936,9.44252755047269,0.130003195446414,0.299893793713452,0.220009021912719,9,FALSE
"RT8_ZT14","Rem_NormEVS","Rem","421634","421634","Lyn",7.26721946331827,-0.180219434007046,-0.00629097779028493,"downregulated",-0.278256824186443,0.780815217066728,0.980963052208258,1,1,0.102804491832614,0.182395608383861,0.759584720723088,0.995693226497943,0.970404072225992,1,0.11942377981231,0.00075129234643112,0.0181617074315576,1.74084332468905,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.647673006884789,0,11.3925324237149,7.61814928055821,6.88626444518223,7.88549064689614,7.13767929146754,10.2654140543307,4.94061554796292,7.10352139259727,9.44252755047269,0.0979121521016732,0.543763286158054,0.367761967224064,10,FALSE
