"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"30894","Bbip1",30618,0.0120447368474937,21.2,169.7,0.330411178355287,21.2,148.5,7.00471698113208,5.13990762980039,3.10009228887823,5.00729639283074,1.90720410395251,1.94658377656479,4.08382397234012,0.000591818870172791,5.16758231252845e-07,3.73528582692809,1.79584945447958,1.96110031454929,0.555888034306908
"456153","Ywhaq",30619,0.0120534240776553,17.6,446.8,1.38558884297521,17.6,429.2,24.3863636363636,6.10434670416465,2.92316158071916,6.06425021683363,3.14108863611447,3.19402410871244,4.08441605012603,0.000592337238252664,5.19977928491751e-07,3.73766961828337,1.81836321474603,1.96110031454929,0.55824145244441
"251394","Fbxw9",30620,0.0120540184187834,15.2,136.2,0.523718836565097,15.2,121,7.96052631578947,4.92143971529178,2.78501124223834,4.80402104473326,2.01900980249492,2.07449511774451,4.08500864788986,0.000592858826029777,5.23197625730667e-07,3.73528582692809,1.79584945447958,1.96110031454929,0.555888034306908
"126934","Srrt",30621,0.0120541909447864,24.2,232.2,0.355166996789837,24.2,208,8.59504132231405,5.45189645447634,3.22684399451738,5.34233425196481,2.11549025744743,2.15118544653868,4.08560176885132,0.000593383633504127,5.26417322969573e-07,3.70130197411249,1.75314463310028,1.96110031454929,0.549870668222693
"474574","Cpsf6",30622,0.012061098300044,8,86.5,1.2265625,8,78.5,9.8125,4.47163879336357,2.19722457733622,4.37575702166029,2.17853244432407,2.28365708310853,4.0861954162301,0.000593911660675716,5.29637020208478e-07,3.70130197411249,1.75314463310028,1.96110031454929,0.549870668222693
"351207","Mga",30623,0.0120619585966262,3.8,20.7,1.17036011080332,3.8,16.9,4.44736842105263,3.07731226054641,1.56861591791385,2.88480071284671,1.31618479493286,1.49231255519669,4.08678959324591,0.000594442907544543,5.32856717447384e-07,3.69386699562498,1.75314463310028,1.96110031454929,0.549478675977393
"451084","-",30624,0.0120642845354681,8.6,206.8,2.67982693347756,8.6,198.2,23.046511627907,5.33657607866513,2.26176309847379,5.2943093451505,3.03254624667671,3.13751441863643,4.08738430311842,0.00059497737411061,5.36076414686289e-07,3.69386699562498,1.75314463310028,1.96110031454929,0.549478675977393
"254753","Ankrd11",30625,0.0120655578138084,17.6,392.8,1.21126033057851,17.6,375.2,21.3181818181818,5.97584316620503,2.92316158071916,5.93012091686693,3.00695933614777,3.05956031508796,4.08797954906736,0.000595515060373916,5.39296111925195e-07,3.70130197411249,1.79584945447958,1.96110031454929,0.554096313350152
"97948","Rac3",30626,0.012066601617776,28.4,438.8,0.508827613568736,28.4,410.4,14.4507042253521,6.08632007812066,3.38099467434464,6.01956597721886,2.63857130287422,2.6707431486894,4.0885753343124,0.00059605596633446,5.425158091641e-07,3.73528582692809,1.79584945447958,1.96110031454929,0.555888034306908
"415128","S100pbp",30627,0.0120674359508846,3.2,23.7,2.001953125,3.2,20.5,6.40625,3.20680324363393,1.43508452528932,3.06805293513362,1.63296840984429,1.85727407633868,4.08917166207326,0.000596600091992244,5.45735506403006e-07,3.73766961828337,1.81836321474603,1.96110031454929,0.55824145244441
"497065","Tnrc6b",30628,0.0120674359508846,3.2,23.7,2.001953125,3.2,20.5,6.40625,3.20680324363393,1.43508452528932,3.06805293513362,1.63296840984429,1.85727407633868,4.08976853556962,0.000597147437347266,5.48955203641911e-07,3.73766961828337,1.79584945447958,1.96110031454929,0.556013714257058
"32631","LOC365050",30629,0.0120697311476107,49,9574,3.96709704289879,49,9525,194.387755102041,9.16691081404885,3.91202300542815,9.16178018136081,5.24975717593266,5.26985490188428,4.09036595802119,0.000597698002399527,5.52174900880817e-07,3.73766961828337,1.79584945447958,1.96110031454929,0.556013714257058
"215629","Rnf182",30630,0.0120707896064784,4.2,24.2,1.13378684807256,4.2,20,4.76190476190476,3.22684399451738,1.64865862558738,3.04452243772342,1.39586381213604,1.56064774826467,4.09096393264765,0.000598251787149027,5.55394598119722e-07,3.73528582692809,1.77688140520188,1.96110031454929,0.554011144475293
"454211","LOC102556504",30631,0.0120713810837522,2.8,16.7,1.77295918367347,2.8,13.9,4.96428571428571,2.87356463957978,1.33500106673234,2.70136121295141,1.36636014621907,1.60226942295549,4.09156246266872,0.000598808791595767,5.58614295358628e-07,3.70130197411249,1.75314463310028,1.96110031454929,0.549870668222693
"495533","Efr3a",30632,0.0120713810837522,2.8,16.7,1.77295918367347,2.8,13.9,4.96428571428571,2.87356463957978,1.33500106673234,2.70136121295141,1.36636014621907,1.60226942295549,4.09216155130408,0.000599369015739745,5.61833992597533e-07,3.69386699562498,1.75314463310028,1.96110031454929,0.549478675977393
"425210","Tmod1",30633,0.0120716712635891,4,24.5,1.28125,4,20.5,5.125,3.23867845216438,1.6094379124341,3.06805293513362,1.45861502269952,1.63413052502447,4.09276120177343,0.000599932459580961,5.65053689836439e-07,3.67376581630389,1.70474809223843,1.96068146637563,0.543586363746443
"409053","Dmac1",30634,0.0120739634326117,13.8,61.7,0.251522789329973,13.8,47.9,3.47101449275362,4.13836144763888,2.69462718077007,3.88977739648083,1.19515021571076,1.24444691225371,4.09336141729647,0.000600499123119417,5.68273387075344e-07,3.69386699562498,1.75314463310028,1.96110031454929,0.549478675977393
"89541","Txndc17",30635,0.0120771486178475,3.4,27.8,2.11072664359862,3.4,24.4,7.1764705882353,3.3603753871419,1.48160454092422,3.23474917402449,1.75314463310028,1.97080770067704,4.0939622010929,0.000601069006355112,5.7149308431425e-07,3.70130197411249,1.75314463310028,1.96110031454929,0.549870668222693
"521106","Hyou1",30636,0.0120771486178475,3.4,27.8,2.11072664359862,3.4,24.4,7.1764705882353,3.3603753871419,1.48160454092422,3.23474917402449,1.75314463310028,1.97080770067704,4.09456355638241,0.000601642109288046,5.74712781553155e-07,3.73528582692809,1.77688140520188,1.96110031454929,0.554011144475293
"4536","-",30637,0.0120797602097576,4.6,19.8,0.718336483931947,4.6,15.2,3.30434782608696,3.03495298670727,1.7227665977411,2.78501124223834,1.06224464449724,1.19523912435718,4.09516548638471,0.00060221843191822,5.77932478792072e-07,3.73766961828337,1.79584945447958,1.96110031454929,0.556013714257058
"90371","RGD1565611",30638,0.0120824988868868,3.8,18.2,0.997229916897507,3.8,14.4,3.78947368421053,2.95491027903374,1.56861591791385,2.73436750941958,1.16575159150574,1.33222713984961,4.09576799431948,0.000602797974245631,5.81152176030977e-07,3.75419892023458,1.81836321474603,1.96110031454929,0.559112922105818
"440778","LOC108351187",30639,0.0120824988868868,3.8,18.2,0.997229916897507,3.8,14.4,3.78947368421053,2.95491027903374,1.56861591791385,2.73436750941958,1.16575159150574,1.33222713984961,4.09637108340643,0.000603380736270282,5.84371873269883e-07,3.8155121050473,1.8671292712022,1.97080770067704,0.568183322687283
"338320","LOC100909912",30640,0.0120835875448907,7.4,60.8,0.975164353542732,7.4,53.4,7.21621621621622,4.12390336446365,2.12823170584927,3.9963641538619,1.86813244801263,1.97633074575603,4.09697475686526,0.000603966717992171,5.87591570508788e-07,3.8155121050473,1.8671292712022,1.97080770067704,0.568183322687283
"90738","Nufip2",30641,0.0120879762411451,3.2,21.2,1.7578125,3.2,18,5.625,3.10009228887823,1.43508452528932,2.94443897916644,1.50935445387712,1.72722094809048,4.09757901791565,0.000604555919411299,5.90811267747694e-07,3.8155121050473,1.8671292712022,1.97080770067704,0.568183322687283
"113399","Bbx",30642,0.0120879762411451,3.2,21.2,1.7578125,3.2,18,5.625,3.10009228887823,1.43508452528932,2.94443897916644,1.50935445387712,1.72722094809048,4.09818386977731,0.000605148340527666,5.940309649866e-07,3.8264651170665,1.86813244801263,1.97080770067704,0.56886005962583
"398108","Wnk1",30643,0.0120879762411451,3.2,21.2,1.7578125,3.2,18,5.625,3.10009228887823,1.43508452528932,2.94443897916644,1.50935445387712,1.72722094809048,4.09878931566994,0.000605743981341272,5.97250662225505e-07,3.88977739648083,1.8761468615056,1.97633074575603,0.573567088524952
"167874","Lgi2",30644,0.0120910106143322,3.8,42.2,2.65927977839335,3.8,38.4,10.1052631578947,3.76584049525006,1.56861591791385,3.67376581630389,2.10514989839004,2.31305639286134,4.09939535881323,0.000606342841852117,6.0047035946441e-07,3.92592591059714,1.89939013342042,2.00773453106365,0.581048008999896
"455946","-",30645,0.0120910106143322,3.8,42.2,2.65927977839335,3.8,38.4,10.1052631578947,3.76584049525006,1.56861591791385,3.67376581630389,2.10514989839004,2.31305639286134,4.10000200242687,0.000606944922060201,6.03690056703316e-07,3.92592591059714,1.89939013342042,2.00773453106365,0.581048008999896
"543192","Pja2",30646,0.0120922874622165,6.2,40.2,0.884495317377731,6.2,34,5.48387096774194,3.71843825635548,1.97408102602201,3.55534806148941,1.5812670354674,1.70181123256512,4.10060924973058,0.000607550221965523,6.06909753942221e-07,3.9963641538619,1.89939013342042,2.02595285672885,0.586661721690005
"23796","Chid1",30647,0.0120947782065561,8,49,0.640625,8,41,5.125,3.91202300542815,2.19722457733622,3.73766961828337,1.54044504094715,1.63413052502447,4.10121710394404,0.000608158741568085,6.10129451181127e-07,4.0926765051214,1.90720410395251,2.07449511774451,0.597575310583654
"87271","Arf1",30648,0.0120972092243648,6.6,120.8,2.62167125803489,6.6,114.2,17.3030303030303,4.8023803552758,2.02814824729229,4.74666974826179,2.71852150096951,2.85088164818953,4.10182556828695,0.000608770480867885,6.13349148420032e-07,4.12713438504509,1.94953553066963,2.12261371354504,0.608599083924507
"37935","Vom2r-ps40",30649,0.0121014616750452,3,17,1.55555555555556,3,14,4.66666666666667,2.89037175789616,1.38629436111989,2.70805020110221,1.32175583998232,1.54044504094715,4.10243464597901,0.000609385439864925,6.16568845658938e-07,4.15731936138349,2.01900980249492,2.12261371354504,0.617065001964988
"172853","Pus10",30650,0.0121014616750452,3,17,1.55555555555556,3,14,4.66666666666667,2.89037175789616,1.38629436111989,2.70805020110221,1.32175583998232,1.54044504094715,4.10304434023991,0.000610003618559203,6.19788542897843e-07,4.15888308335967,2.01900980249492,2.12261371354504,0.617147445631704
"175084","Fhit",30651,0.0121014616750452,3,17,1.55555555555556,3,14,4.66666666666667,2.89037175789616,1.38629436111989,2.70805020110221,1.32175583998232,1.54044504094715,4.10365465428936,0.00061062501695072,6.23008240136749e-07,4.15888308335967,2.01900980249492,2.12261371354504,0.617147445631704
"402017","Rrs1",30652,0.0121014616750452,3,17,1.55555555555556,3,14,4.66666666666667,2.89037175789616,1.38629436111989,2.70805020110221,1.32175583998232,1.54044504094715,4.10426559134704,0.000611249635039476,6.26227937375654e-07,4.15731936138349,1.94953553066963,2.12261371354504,0.610190517802771
"568367","-",30653,0.0121040632018396,17,917.5,3.1159169550173,17,900.5,52.9705882352941,6.82274190465518,2.89037175789616,6.80406004264337,3.91368828474721,3.96973682055979,4.10487715463267,0.000611877472825471,6.2944763461456e-07,4.15731936138349,1.94953553066963,2.12261371354504,0.610190517802771
"146111","Rabif",30654,0.0121058716152524,17,194,0.612456747404844,17,177,10.4117647058824,5.27299955856375,2.89037175789616,5.18178355029209,2.29141179239592,2.34293638851761,4.10548934736593,0.000612508530308705,6.32667331853465e-07,4.15731936138349,1.94953553066963,2.12261371354504,0.610190517802771
"189636","-",30655,0.0121069390293036,3.6,14.3,0.825617283950617,3.6,10.7,2.97222222222222,2.72785282839839,1.52605630349505,2.45958884180371,0.933532538308661,1.0893098960058,4.10610217276652,0.00061314280748918,6.35887029092382e-07,4.12713438504509,1.90720410395251,2.07449511774451,0.599392023536116
"494158","Emc2",30656,0.0121081464165039,27.2,431.7,0.546739835640139,27.2,404.5,14.8713235294118,6.07004464723084,3.33932197794407,6.00512087355547,2.6657988956114,2.69943476319659,4.10671563405414,0.000613780304366892,6.39106726331288e-07,4.0926765051214,1.89939013342042,2.07449511774451,0.596802117641065
"544264","Shd",30657,0.0121082942057933,5.6,47.3,1.3297193877551,5.6,41.7,7.44642857142857,3.87743156065853,1.88706964903238,3.75419892023458,1.8671292712022,2.00773453106365,4.10732973444848,0.000614421020941842,6.42326423570193e-07,3.9963641538619,1.89939013342042,2.07449511774451,0.591724269079207
"477207","Sybu",30658,0.0121088738424457,8.2,92.2,1.24925639500297,8.2,84,10.2439024390244,4.53474772169155,2.21920348405499,4.44265125649032,2.22344777243532,2.32668264457311,4.10794447716925,0.000615064957214032,6.45546120809099e-07,3.9963641538619,1.89939013342042,2.07449511774451,0.591724269079207
"201420","-",30659,0.0121094221677478,10.8,139.7,1.105109739369,10.8,128.9,11.9351851851852,4.94662996412034,2.46809953147162,4.86676492367655,2.39866539220493,2.47949077581497,4.10855986543614,0.00061571211318346,6.48765818048004e-07,4.0926765051214,1.89939013342042,2.07596327730351,0.596955234269479
"520442","Siae",30660,0.0121108628016427,8.4,92.3,1.1890589569161,8.4,83.9,9.98809523809524,4.5358201078533,2.24070968927596,4.4414740933173,2.20076440404134,2.30139390762389,4.10917590246885,0.000616362488850128,6.5198551528691e-07,4.0926765051214,1.89939013342042,2.07596327730351,0.596955234269479
"399276","Ly49si2",30661,0.0121158339493026,19.4,404.3,1.02269104049315,19.4,384.9,19.840206185567,6.00462753363426,3.01553490085017,5.95557826854357,2.9400433676934,2.98771049422042,4.10979259148708,0.000617016084214034,6.55205212525815e-07,4.0926765051214,1.89939013342042,2.07596327730351,0.596955234269479
"394898","Prickle2",30662,0.0121204834388862,22.4,1740.8,3.42474489795918,22.4,1718.4,76.7142857142857,7.46267434025864,3.15273602236366,7.44973067174034,4.29699464937669,4.34008794545355,4.11040993571051,0.000617672899275179,6.58424909764721e-07,4.12713438504509,1.90720410395251,2.07596327730351,0.599545140164531
"150977","Acbd3",30663,0.0121272405155615,7.8,117.2,1.79815910585141,7.8,109.4,14.025641025641,4.772378104972,2.17475172148416,4.704110133843,2.52935841235883,2.64088715629233,4.11102793835886,0.000618332934033563,6.61644607003626e-07,4.12713438504509,1.90720410395251,2.07596327730351,0.599545140164531
"303991","Plppr5",30664,0.0121301298806854,3.4,22.8,1.67820069204152,3.4,19.4,5.70588235294118,3.16968558067743,1.48160454092422,3.01553490085017,1.53393035992596,1.74149763444717,4.11164660265181,0.000618996188489186,6.64864304242531e-07,4.0926765051214,1.89939013342042,2.07596327730351,0.596955234269479
"203519","Wnt5a",30665,0.0121356072349437,4,19.5,0.96875,4,15.5,3.875,3.02042488614436,1.6094379124341,2.80336038090653,1.19392246847243,1.35454566280531,4.11226593180907,0.000619662662642048,6.68084001481437e-07,4.0926765051214,1.89939013342042,2.07596327730351,0.596955234269479
"164797","G3bp2",30666,0.0121407310828114,142.4,17672.8,0.86451363464209,142.4,17530.4,123.106741573034,9.77983859595644,4.96563792816552,9.77174883781823,4.80611090965272,4.81305179670332,4.11288592905033,0.000620332356492149,6.71303698720342e-07,3.9963641538619,1.89939013342042,2.07449511774451,0.591724269079207
"345001","Scn2a",30667,0.0121459349411999,19.2,828.7,2.19590928819444,19.2,809.5,42.1614583333333,6.72106418967024,3.00568260440716,6.69765134117573,3.69196873676857,3.74150649408395,4.11350659759529,0.000621005270039488,6.74523395959248e-07,3.9963641538619,1.89939013342042,2.07449511774451,0.591724269079207
"489073","LOC103692824",30668,0.0121475014509502,5.8,69.2,1.884661117717,5.8,63.4,10.9310344827586,4.25134831103177,1.91692261218206,4.16511363311031,2.24819102092825,2.39160594389081,4.11412794066364,0.000621681403284067,6.77743093198153e-07,3.9963641538619,1.89939013342042,2.07449511774451,0.591724269079207
"531274","Wdr48",30669,0.0121497125354104,5.2,70.7,2.42233727810651,5.2,65.5,12.5961538461538,4.27249074760558,1.82454929205105,4.19720194766181,2.37265265561076,2.53339151705382,4.11474996147509,0.000622360756225884,6.80962790437059e-07,3.92592591059714,1.8761468615056,2.02595285672885,0.580648102910018
"62683","Nanos1",30670,0.0121551633791549,11,130.5,0.987603305785124,11,119.5,10.8636363636364,4.87900685161782,2.484906649788,4.79164975293071,2.30674310314271,2.38542109857319,4.11537266324932,0.000623043328864941,6.84182487675964e-07,3.92592591059714,1.8761468615056,2.02595285672885,0.580648102910018
"278486","Wdr3",30671,0.0121608795507953,15.2,173.2,0.683864265927978,15.2,158,10.3947368421053,5.1602040644184,2.78501124223834,5.06890420222023,2.28389295998189,2.34129960517474,4.11599604920605,0.000623729121201236,6.8740218491487e-07,3.88977739648083,1.86813244801263,2.00773453106365,0.576049211019225
"543893","LOC100363241",30672,0.0121624827862456,7.8,79.7,1.18178829717291,7.8,71.9,9.21794871794872,4.3907385752759,2.17475172148416,4.28908863901461,2.11433691753045,2.22115253103146,4.11662012256496,0.00062441813323477,6.90621882153775e-07,3.88977739648083,1.86813244801263,2.02595285672885,0.57794922834644
"27141","Gda",30673,0.0121648401893556,2.8,22.7,2.53826530612245,2.8,19.9,7.10714285714286,3.16547504814109,1.33500106673234,3.03974915897077,1.70474809223843,1.96110031454929,4.11724488654575,0.000625110364965546,6.93841579392692e-07,3.8264651170665,1.8671292712022,2.00773453106365,0.572611951394175
"44219","-",30674,0.0121648401893556,2.8,22.7,2.53826530612245,2.8,19.9,7.10714285714286,3.16547504814109,1.33500106673234,3.03974915897077,1.70474809223843,1.96110031454929,4.11787034436812,0.000625805816393558,6.97061276631598e-07,3.8264651170665,1.8671292712022,2.00773453106365,0.572611951394175
"118796","Ccz1b",30675,0.0121648401893556,2.8,22.7,2.53826530612245,2.8,19.9,7.10714285714286,3.16547504814109,1.33500106673234,3.03974915897077,1.70474809223843,1.96110031454929,4.11849649925177,0.000626504487518809,7.00280973870503e-07,3.8264651170665,1.8650907423136,1.97633074575603,0.569135089532794
