"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","535979","Ptp4a1",0,-0.000119394098499129,0,-2.60414271866708e-05,1.84381246131729,1.84396327793828,NA,1.44076596566799,4.00411247747009,3.0110336305734,1.44173288184322,4.09763593429886,3.04295292831741,NA,NA,NA
"RT2_ZT8","535980","Ptp4a1",0.00195293395996662,-0.00069141666173296,0.000652335036621887,0.00107831712214042,133.181981893467,133.162682150183,NA,0.0706279528721512,0.123672945335638,0.0870165270833154,0.0702959782361706,0.124061743872054,0.0865318525850455,NA,NA,NA
"RT2_ZT8","535997","LOC689904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT2_ZT8","536051","LOC689966",0.000177288356828886,3.10821981835571e-05,0.000106455418953648,6.52352841095717e-05,6.45545540617531,6.45662110682682,NA,1.98175005178997,1.19309060898408,1.61075695733703,1.98239212084065,1.21902373871101,1.63073312370071,NA,NA,NA
"RT2_ZT8","536059","Prim2",-0.000169233120628941,-0.000383393819399969,-0.000256494868119596,-0.000111491246731406,15.0748277207382,15.0731539545079,NA,0.228937024998498,0.550478983437092,0.330929189083003,0.228696868249665,0.561195363845809,0.331334665825035,NA,NA,NA
"RT2_ZT8","536081","Bag2",7.6669495326028e-06,-7.68329978725657e-05,4.27597176703783e-06,5.5042198642052e-06,1.36272034711026,1.36280210021103,NA,3.73915471761143,5.39328739283414,4.69844560782102,3.7402059732318,5.52027591010677,4.75436412605879,NA,NA,NA
"RT2_ZT8","536085","Zfp451",-0.000144268555591745,0.000163434889187047,-0.000143283360193393,0.000114541034235085,4.2951826537363,4.29548046229419,NA,1.06765126828028,1.75835580474952,1.39059769804381,1.0680530844777,1.79799295459558,1.40197565521481,NA,NA,NA
"RT2_ZT8","536086","Zfp451",7.48210365577683e-05,-0.000262791834932161,-7.33489996968934e-05,0.000195805493686071,20.628209633556,20.6264847098133,NA,0.0346744372620299,0.420911558295675,0.158715125488703,0.0344964879203598,0.428482299374108,0.157622267559036,NA,NA,NA
"RT2_ZT8","536109","Zfp451",8.20558508895997e-05,-0.000334175299115561,-0.000135371990017215,3.23449200422979e-05,31.2339630847169,31.2320039381919,NA,0.110143669937149,0.301483855497629,0.172330074631559,0.110005300962176,0.306162613598856,0.172119381486747,NA,NA,NA
"RT2_ZT8","536111","Zfp451",1.15004242989042e-05,7.04080741816064e-05,6.41395765055674e-06,6.11425978229878e-05,0.801037978747072,0.80125662314469,NA,10,9.12650344085828,10,10,9.34121397423241,10,NA,NA,NA
"RT2_ZT8","536113","Zfp451",-0.000136641036735431,-1.90482953355639e-05,-0.000125377170810361,-7.50512712475106e-06,1.94975815165421,1.95119122225724,NA,4.04454593714479,3.79029756817102,3.88867700419601,4.04788479873616,3.87620139159579,3.94456424417432,NA,NA,NA
"RT2_ZT8","536124","Bend6",0.00680739512188675,0.00111103346819028,0.00284509454373499,0.00618944852006374,445.652722972491,445.603858894482,NA,0.10588850761969,0.0854768032469264,0.0989111408192614,0.105643650180064,0.08493927275646,0.0986950608034785,NA,NA,NA
"RT2_ZT8","536129","Bend6",-6.00296838499249e-05,5.13597788460425e-05,-5.22038491219699e-05,5.36374706982367e-05,0.813861844786317,0.814306365053246,NA,6.82747307509781,8.98378918496149,8.24051377550366,6.8327536080765,9.19260947738097,8.35488648090452,NA,NA,NA
"RT2_ZT8","536149","Bend6",7.6669495326028e-06,9.23954746833105e-05,4.27597176703783e-06,0.000120286237231787,4.57706547057618,4.57597353881135,NA,2.61200683308715,1.6543273801311,2.041999054133,2.6119771109776,1.69196597629573,2.07350823791112,NA,NA,NA
"RT2_ZT8","536190","LOC102551518",-6.20309343424886e-05,-2.98584905847404e-06,-7.90218700799792e-05,7.12466300104234e-05,6.29664486976657,6.2966859520359,NA,0.755309622644879,1.2214368456044,0.956981288479313,0.755451902806486,1.24825288232575,0.963918769568291,NA,NA,NA
"RT2_ZT8","536198","LOC120094660",0.00028414521763498,-6.26832865936094e-05,-0.000208019201308801,0.000759071034950632,66.5434413573576,66.5395758589308,NA,0.0144599151107868,0.178226986507819,0.0622908564692664,0.0142997623988095,0.179928287925145,0.0614204902990788,NA,NA,NA
"RT2_ZT8","536207","Ptpn18",7.6669495326028e-06,0,4.27597176703783e-06,0,0.373028491750028,NA,0.339156419755125,10,19.5187744678155,10,NA,NA,NA,10,10.3881876108059,10
"RT2_ZT8","536208","Ptpn18",2.1638008608677e-05,5.75355440472482e-05,-3.65349799381137e-06,4.49884896595819e-05,2.60709205693673,2.60727663114139,NA,1.2135742903672,2.85208530934267,2.02645923063363,1.21365786393358,2.91798648083306,2.04118268347904,NA,NA,NA
"RT2_ZT8","536210","-",1.02846767431806e-05,0.000495384537811663,-1.07045685772931e-05,0.000413648712260904,4.98783584764511,4.98905072622763,NA,5.0379119666462,1.52378485159211,3.01780287165872,5.03869523623773,1.55752883213053,3.06997457035758,NA,NA,NA
"RT2_ZT8","536223","Fam168b",-0.000478795453580048,5.53131167242275e-05,-0.000532464996183205,8.57952246407955e-05,19.400312625912,19.4007951211277,NA,0.33755156537077,0.443172516639565,0.374569289590785,0.337649784363372,0.451239835431902,0.376484664466037,NA,NA,NA
"RT2_ZT8","536252","Fam168b",5.98873049509141e-05,0.000102616133518918,3.56832310066749e-05,6.2640480952166e-05,2.41873254566232,2.41889641810268,NA,3.36043468463371,3.06880357712428,3.20611926413432,3.36051425733821,3.13991871806747,3.24621236190591,NA,NA,NA
"RT2_ZT8","536257","Fam168b",0,5.28060556362048e-05,0,4.58569483672408e-05,0.181121430841523,0.18109673102209,NA,1e-08,40.1265583005863,10,1e-08,41.0961266763192,10,NA,NA,NA
"RT2_ZT8","536270","-",0,-0.00016379213395641,0,-7.22796601918796e-05,1.60464050028847,1.60471914906208,NA,6.17117951664138,4.5906123875851,5.04063374442303,6.1719365928874,4.69836615011193,5.1313982036421,NA,NA,NA
"RT2_ZT8","536292","Uggt1",0.000174486576606628,-0.000277891336387778,2.89563864127038e-05,0.000189565127573177,23.638290680559,23.6387008158496,NA,0.194746675860437,0.376124476623832,0.254213888453253,0.194810061610772,0.382580808233969,0.254813336312559,NA,NA,NA
"RT2_ZT8","536293","Uggt1",0.000456275561135472,-0.000324247493977194,0.000155283742418396,0.000204174830808518,34.1275456531313,34.1245962971733,NA,0.12252415677966,0.281788858853184,0.173950289776235,0.122314232775269,0.285997096980894,0.173856221340355,NA,NA,NA
"RT2_ZT8","536297","Uggt1",8.96603814058284e-05,0.000104114122395664,5.06382183549861e-05,7.71771888433238e-05,2.1500902866937,2.14939509853684,NA,2.73530176555115,3.4435883742935,3.10787915273415,2.73373426528656,3.52505715310497,3.14160972148372,NA,NA,NA
"RT2_ZT8","53630","Srcap",0,5.28060556362048e-05,0,4.58569483672408e-05,0.181121430841523,0.18109673102209,NA,1e-08,40.1265583005863,10,1e-08,41.0961266763192,10,NA,NA,NA
"RT2_ZT8","53633","Tmem265",1.4470357763244e-05,0.000103883939130669,-6.81347572160302e-06,9.52085852189269e-05,4.87869576252087,4.88009287927896,NA,0.722698768654991,1.55632507875901,1.06883727890534,0.723769888368648,1.59077962430251,1.07520558944527,NA,NA,NA
"RT2_ZT8","536340","Kansl3",-0.00293829293463486,0.000931018148673921,-0.00428237177077269,0.00307496755907202,293.470984742846,293.502802912595,NA,0.0509413604331542,0.0939189517457696,0.0640683483709825,0.051181117027254,0.0935802034939978,0.0638976855001083,NA,NA,NA
"RT2_ZT8","536383","LOC120094667",-0.000118499432614831,0.000145227564312644,-0.000158562102682841,0.000180610295687159,8.13813413527594,8.13913639017332,NA,0.0792663429982435,0.960709052484036,0.440045153356848,0.0797528995581838,0.981139931131702,0.439672747401471,NA,NA,NA
"RT2_ZT8","536402","Sema4c",0.000826534299496073,0.000390211197872515,0.000451238194843075,0.000418641283874527,26.169322805625,26.166353242506,NA,0.42718245154339,0.346439187382765,0.398047875214424,0.426942916439276,0.352218132492591,0.400625820530915,NA,NA,NA
"RT2_ZT8","536409","Fam178b",-0.000165081630587293,0,-0.000143560585085417,0,0.827161285466229,0.828045108601342,NA,10,8.84045668710959,10,10,9.04122035115378,10,NA,NA,NA
"RT2_ZT8","536416","Actr1b",0.000162187178423919,-7.49132966658611e-05,-4.07144583525078e-05,0.000435436856893183,32.2100007515877,32.2062922337583,NA,0.181090230567954,0.294445018126912,0.220175642353334,0.180856215283226,0.298965863934928,0.220605160916107,NA,NA,NA
"RT2_ZT8","536424","Actr1b",-0.00147383745056726,0.00068509451482468,-0.00187859449134519,0.00145492826631224,108.630787097411,108.634395399432,NA,0.0796511134773167,0.135984883145277,0.0980576790698381,0.0797617134701535,0.136659895176861,0.0979491214563095,NA,NA,NA
"RT2_ZT8","536439","Tmem131",1.7554031149069e-05,-1.38534825990631e-07,-5.41794865865463e-05,8.17589287545477e-05,10.4462069644339,NA,10.4599956104984,1e-08,0.763730827611576,0.25621375685521,NA,NA,NA,0.000857452973086468,0.152773278207774,0.116397690327965
"RT2_ZT8","536504","Coa5",8.27998245101455e-05,0.000844403602665655,-0.000832928688317846,0.00222526853061809,154.291203932706,154.287116935514,NA,0.0428207236820752,0.116219831277103,0.0651277681282457,0.0427749981385305,0.116422288630525,0.0646599741608073,NA,NA,NA
"RT2_ZT8","536518","Mgat4a",-0.000248471137471546,-0.000353299321010384,-0.000310533730984858,6.74762035243523e-05,18.6783910953749,18.6769334265482,NA,0.215370774964625,0.457626714054937,0.300152962990096,0.215270586435926,0.466082777281654,0.300800351904452,NA,NA,NA
"RT2_ZT8","536519","Mgat4a",5.75021214945209e-06,0,3.20697882527837e-06,0,0.279771368812521,NA,0.254367314816344,10,26.0019670378617,10,NA,NA,NA,10,8.88718765960615,10
"RT2_ZT8","53652","Phkg2",-0.000419168473874213,0.000303756497379674,-0.000390877253237949,0.00031934091405587,11.7112124771236,11.7126829443168,NA,0.95935560586012,0.688709609361594,0.829057521491121,0.960065311540913,0.702621319443331,0.838999859456418,NA,NA,NA
"RT2_ZT8","536539","Cracdl",-0.000192056373864828,0.000890327429176664,-0.00117602125943021,0.0025643490236905,188.733298606756,188.740925602251,NA,0.0162067173483534,0.107638551954599,0.0406221785232485,0.01633114200453,0.107631436309512,0.0401333782374699,NA,NA,NA
"RT2_ZT8","536564","Tsga10",2.06221150023785e-05,0,1.05170923721058e-05,0,0.27603262002028,NA,0.315938206426158,10,26.3532157908438,10,NA,NA,NA,10,10.096511603268,10
"RT2_ZT8","536588","Tsga10",-3.60676097243561e-06,-0.000162141225694371,-5.07530491894681e-05,-2.98206925560132e-06,8.66019787869817,8.66098196503287,NA,0.139689525637027,0.906965910300325,0.383194519360704,0.139991912963057,0.926136974441771,0.382502999983455,NA,NA,NA
"RT2_ZT8","536606","Mitd1",7.54591311835591e-05,0.000203999541462704,4.10427892365714e-05,0.0002701469655309,5.04538059475076,5.0442975234248,NA,1.35492090640352,1.50719464547479,1.42644642616915,1.35425946191815,1.5412179299587,1.44013718760833,NA,NA,NA
"RT2_ZT8","536621","Txndc9",5.51386604183166e-05,-0.000123289621730249,2.97193809322303e-05,-3.7851019461452e-05,1.5612857152341,1.56068908284468,NA,5.26749170825726,4.71616596234943,4.94754462535865,5.26541023567841,4.82899027744972,5.01606862394092,NA,NA,NA
"RT2_ZT8","536624","Txndc9",-0.000179619319316251,0.0002965982104518,-0.000176087001562105,0.000258469050642376,5.98539171233488,5.98685224768953,NA,0.92728501818636,1.28135579205326,1.07502881863656,0.928159238852872,1.30932002177732,1.08374629496025,NA,NA,NA
"RT2_ZT8","536625","Txndc9",0.000198781770463176,0.000910397202512754,-2.06590470148447e-05,0.00108661874101478,31.18428735764,31.1820529713436,NA,0.152383473927248,0.301853882567432,0.202322306497402,0.152232042518519,0.306543704723174,0.202516725487683,NA,NA,NA
"RT2_ZT8","536628","Txndc9",0.000130997599229343,0.000178804510260078,7.43932327257979e-05,0.000144160306129166,3.78245235572343,3.78138578402002,NA,2.41473496429546,1.98732974550151,2.20284513836556,2.41367180082751,2.03315642685275,2.22891633913956,NA,NA,NA
"RT2_ZT8","536642","Rev1",1.53338990652056e-05,4.30510163708424e-06,8.55194353407566e-06,3.8944884743904e-05,1.57962656976606,NA,1.55926843926782,5.11472110569884,4.66221056059265,4.85186440504848,NA,NA,NA,4.98642849262801,3.43309038325109,3.78886742544633
"RT2_ZT8","536664","Aff3",-4.80321118442389e-06,-5.07726662738944e-05,-2.14801874257708e-05,1.30906929483804e-05,2.08639736845014,2.08660081922782,NA,3.0658554146471,3.54660079781787,3.31515246347767,3.06636046223701,3.62908603810172,3.35274546514286,NA,NA,NA
"RT2_ZT8","536666","Aff3",-0.000101985726316499,-4.75578437924967e-06,-0.000126608086961288,8.16033934867537e-05,10.107014850179,10.1090156018963,NA,0.221547406125341,0.787039438818277,0.407070339101587,0.222100523092187,0.803253879706487,0.407564927786449,NA,NA,NA
"RT2_ZT8","536669","Aff3",-0.000503953623359439,2.65244138484742e-05,-0.000582387358031949,0.000323688484690271,27.869107855312,27.8697650648672,NA,0.25027498775929,0.329529692482551,0.278659750820789,0.25038041758777,0.33486281190639,0.279923289602519,NA,NA,NA
"RT2_ZT8","536670","Aff3",-8.15125471797683e-05,-0.00180728436847644,-0.000558590165136937,0.000136698723570802,89.4820520129439,89.4796730233448,NA,0.0633992795938417,0.150277225493402,0.090444919562919,0.0633887174643796,0.151300992001259,0.0901168014597986,NA,NA,NA
"RT2_ZT8","53671","Rnf40",0.000284597001853733,0.00130248067914341,6.85476193390167e-05,0.00143288107302529,39.7497790589539,39.7499864746653,NA,0.461752143659978,0.251719700197623,0.379460847334504,0.461817443208532,0.255183838007006,0.382543908203031,NA,NA,NA
"RT2_ZT8","536832","Aff3",-0.00018274769513126,-0.000153942499093767,-0.000178458993899923,-5.15434693218688e-05,6.67093825527631,6.6725868525104,NA,1.84119604530039,1.15678689279015,1.51557517636328,1.84212238452985,1.18177815136694,1.53444507361226,NA,NA,NA
"RT2_ZT8","536863","-",0.00127175987479217,-0.0011986295261037,6.06967052695613e-05,0.00044904766162701,141.433180346752,141.421944876241,NA,0.048544871884152,0.120494809665857,0.0694657798076437,0.0483724783273477,0.120803141025238,0.0689362430904893,NA,NA,NA
"RT2_ZT8","536898","Lonrf2",-0.000804653658937149,-0.00205778189205927,-0.00124627292982449,0.000450841955532626,126.150502267499,126.161436618206,NA,0.14638550735821,0.126709383532375,0.139426070142174,0.146663847986694,0.127158133754389,0.139904421299191,NA,NA,NA
"RT2_ZT8","536946","Chst10",-0.00156333140513402,-0.00340261151629645,-0.0029406418134215,0.00156951945798499,296.863045887005,296.87711478537,NA,0.0539157992981069,0.0936364672969264,0.0658927281867085,0.0540521568737777,0.0932924731020441,0.0656522286721359,NA,NA,NA
"RT2_ZT8","536984","Tbc1d8",-6.36721986230567e-05,-5.82317347705842e-05,-6.45817024855708e-05,-2.88299367955162e-06,2.92450754279032,2.92446850217847,NA,0.0360401594392625,2.55004063728121,0.972486138356603,0.0360401594392625,2.60890180086728,0.969202217959484,NA,NA,NA
"RT2_ZT8","537017","Rnf149",1.78711593106601e-05,7.04080741816064e-05,-4.15325337824047e-06,6.11425978229878e-05,1.74764847770252,1.74792499398821,NA,3.70479750507257,4.22063037316336,4.01214945188787,3.70510012385735,4.31902635312817,4.06485518998964,NA,NA,NA
"RT2_ZT8","537021","Rnf149",0.000209673404087097,-0.000270784672538966,-5.44416014704973e-05,0.000237337331123697,37.9283225302917,37.925094652475,NA,0.121965017223527,0.260485118310155,0.166060506819099,0.121801196969454,0.26417804664019,0.165989734279371,NA,NA,NA
"RT2_ZT8","537022","Rnf149",1.02042097780573e-05,-7.81809947960139e-05,-8.4292251452783e-06,-2.27594192525257e-05,1.46797188154293,1.4679116004109,NA,10,5.01155752739564,6.56789374743624,10,5.12988583754024,6.69082660947744,NA,NA,NA
"RT2_ZT8","537034","Creg2",-4.50222628874436e-05,-0.000123289621730249,-3.91528868414775e-05,-3.7851019461452e-05,0.943632972117315,0.943760728341082,NA,7.83239991442623,7.75782872875853,7.79188145844338,7.83211650791135,7.94103570694441,7.89289108990268,NA,NA,NA
"RT2_ZT8","537036","Creg2",0.000155501946998236,0.000869520402320922,-5.97361252878127e-05,0.00096980215919508,29.269703408513,29.2657772918488,NA,0.130037786275009,0.317072403600886,0.190949834108344,0.129733869239233,0.322145792267362,0.190857883364228,NA,NA,NA
"RT2_ZT8","537037","Creg2",-0.000497809048828626,0.000481899132908366,-0.000472836801510907,0.000658562706607242,17.3850587963883,17.3902917381347,NA,0.888109403795235,0.486523309364815,0.719166337932629,0.889055423596701,0.495515786830505,0.727116500178554,NA,NA,NA
"RT2_ZT8","537041","Creg2",-7.29294074360858e-05,8.33186796936003e-05,-7.44256859407849e-05,0.000113133190475953,3.88958205400338,3.88961389790793,NA,0.0887044952400695,1.93449913146807,0.864261121936359,0.0888673372888229,1.9784835281271,0.86387059661482,NA,NA,NA
"RT2_ZT8","537066","Rfx8",0.000109980852171071,1.42624327314945e-05,6.19616266593272e-05,1.49543534492308e-05,4.19518968901608,4.19523586768887,NA,0.58312674346809,1.79861715966346,1.07655960108899,0.583143918462824,1.83932456468889,1.08033090680362,NA,NA,NA
"RT2_ZT8","537106","Mfsd9",6.88574663375075e-05,0.000258240064006738,3.63960155923112e-05,0.000273470268685875,5.04233333542163,5.04122706894903,NA,0.598368794058379,1.50806367816013,1.07305471608542,0.596802394774736,1.54211505958717,1.08022753201182,NA,NA,NA
"RT2_ZT8","537123","-",0.000164909441774384,-3.83927618482061e-05,8.7621136946332e-05,8.55144137556288e-05,4.90690995723589,4.90443372550438,NA,2.60592496167272,1.54777425382379,2.05758882218408,2.60406462805314,1.58322334146076,2.085059334508,NA,NA,NA
"RT2_ZT8","537129","-",-3.94075688475463e-05,0,-4.16867567498642e-05,0,0.576818542007999,0.576718656062569,NA,10,12.6472366610601,10,10,12.9515169094159,10,NA,NA,NA
"RT2_ZT8","537161","-",2.15851271747328e-05,-9.9936224757601e-05,-1.01066148261389e-05,8.59899240720304e-06,3.31757045382195,3.31708630666139,NA,1.14816041266902,2.25611237540847,1.62990545876074,1.14749066881077,2.30818633712771,1.64020791602273,NA,NA,NA
"RT2_ZT8","537166","Pantr1",-0.000432174874803021,1.09226706620843e-05,-0.000469424210190362,0.000301156008772106,20.0754421005503,20.0781246478635,NA,0.466472569334178,0.430595854247208,0.449962123308787,0.466940812842824,0.438320302190626,0.454055444067025,NA,NA,NA
"RT2_ZT8","537184","LOC102547455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT2_ZT8","537187","LOC102547518",8.92336224466173e-05,1.61040296686556e-05,5.05660894712545e-05,7.48941564589078e-07,2.27716250886706,2.27665836846467,NA,4.67932476967718,3.25528760983907,3.7941044614476,4.67776036844838,3.33182542017802,3.85338217421539,NA,NA,NA
"RT2_ZT8","537202","Tgfbrap1",8.23593406522386e-05,0.0001112051105457,2.82330102255367e-05,0.000114459688275661,6.197331532819,6.19587039295176,NA,0.283649102993782,1.23990169737017,0.643405506252255,0.282910766081645,1.26745294719671,0.643823180816202,NA,NA,NA
"RT2_ZT8","537213","Tgfbrap1",-0.000999205594487699,0.00158557398944371,-0.00102389578079233,0.00167714325253673,36.6463805752053,36.6544703909368,NA,0.528932270052784,0.267176654313614,0.432285422954275,0.529397452708475,0.270969348154258,0.435996181336539,NA,NA,NA
"RT2_ZT8","537219","Fhl2",-7.08829498597511e-05,0.000135696592988726,-0.000243554768694831,0.000229578278745864,26.6773498615702,26.6773556664377,NA,0.0820267354467455,0.341159552933413,0.168301642734587,0.0820210767453165,0.346779039647345,0.167874686304671,NA,NA,NA
"RT2_ZT8","53725","Fbxl19",0,8.24860964330982e-05,0,6.17043039964296e-05,0.498722449553539,0.498603048151357,NA,10,14.6168607837959,10,10,14.9699222108947,10,NA,NA,NA
