"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"369629","LOC120102265",28674,0.000916832107468536,10,10.5,0.005,0.05,-2.99573227355399,2.30258509299405,-5.29831736654804
"108425","Gnb1l",28675,0.000916831226636219,9.6,29.3,0.213758680555556,2.05208333333333,0.718855537270153,2.26176309847379,-1.54290756120364
"461168","Arid4a",28676,0.000916503702098459,5.8,34.7,0.85909631391201,4.98275862068966,1.60598367756601,1.75785791755237,-0.151874239986361
"239757","-",28677,0.000916365866076568,3.8,6.7,0.200831024930748,0.763157894736842,-0.270290329739912,1.33500106673234,-1.60529139647225
"351276","Pla2g4f",28678,0.000916293282491986,8,7,-0.015625,-0.125,NA,2.07944154167984,NA
"227603","Arid4b",28679,0.000915962981136006,4,18,0.875,3.5,1.25276296849537,1.38629436111989,-0.133531392624523
"135879","Nek7",28680,0.000915507531503727,2.8,7.7,0.625,1.75,0.559615787935423,1.02961941718116,-0.470003629245735
"233536","-",28681,0.000915507531503727,2.8,7.7,0.625,1.75,0.559615787935423,1.02961941718116,-0.470003629245735
"342038","Sh2d3c",28682,0.000915403569645895,24.6,232.8,0.344041245290502,8.46341463414634,2.13575271324255,3.20274644293832,-1.06699372969577
"407098","Abca1",28683,0.00091494791214047,4.4,9.3,0.253099173553719,1.11363636363636,0.107630664192365,1.48160454092422,-1.37397387673185
"55754","Cdk2ap2",28684,0.000914308416087101,8.8,11.7,0.037448347107438,0.329545454545454,-1.11004098449173,2.17475172148416,-3.28479270597589
"196590","Abhd8",28685,0.000914174627322659,550.6,16303.3,0.0519616087010848,28.6100617508173,3.3537584654245,6.31100859270851,-2.957250127284
"524270","Ubap1l",28686,0.000914114973815653,6.2,22.7,0.429240374609781,2.66129032258065,0.978811088855489,1.82454929205105,-0.845738203195557
"345630","B3galt1",28687,0.000914063093440968,75.6,357.3,0.0492882338120434,3.72619047619048,1.31538639169684,4.32545628318549,-3.01006989148865
"272876","Trpc3",28688,0.000913203713180611,16.2,62.7,0.177183356195702,2.87037037037037,1.05444107035497,2.78501124223834,-1.73057017188337
"77537","Becn1",28689,0.000912278582619408,4.2,33.2,1.64399092970522,6.90476190476191,1.93221130469715,1.43508452528932,0.497126779407829
"318592","Micu1",28690,0.000911403707164265,56.4,272.3,0.0678725919219355,3.82801418439716,1.34234617901675,4.03246915850401,-2.69012297948726
"452527","Camkmt",28691,0.000911275333954895,3.6,12.8,0.709876543209877,2.55555555555556,0.93826963859293,1.28093384546206,-0.342664206869134
"226743","Zkscan3",28692,0.000910252879329612,3.4,16.8,1.15916955017301,3.94117647058824,1.37147927533475,1.22377543162212,0.147703843712634
"549077","Nab1",28693,0.000910252879329612,3.4,16.8,1.15916955017301,3.94117647058824,1.37147927533475,1.22377543162212,0.147703843712634
"41050","Clip3",28694,0.000909311540403259,9.6,9.8,0.0021701388888889,0.0208333333333334,-3.87120101090789,2.26176309847379,-6.13296410938168
"541758","Ecel1",28695,0.000908569776275376,41.2,42.7,0.000883683664812895,0.0364077669902913,-3.31297314824732,3.71843825635548,-7.0314114046028
"563485","-",28696,0.000906460112728223,5.4,8.3,0.0994513031550069,0.537037037037037,-0.6216882165778,1.68639895357023,-2.30808717014803
"567028","Bcap31",28697,0.000906391483680025,10.2,1.7,-0.0816993464052288,-0.833333333333333,NA,2.32238772029023,NA
"247793","Rpl17",28698,0.000904997307694771,12.2,7.2,-0.0335931201289976,-0.40983606557377,NA,2.50143595173921,NA
"408888","-",28699,0.000904882191749819,4.6,2.3,-0.108695652173913,-0.5,NA,1.52605630349505,NA
"121640","-",28700,0.000904410599633,8,7.5,-0.0078125,-0.0625,NA,2.07944154167984,NA
"321429","Rabl6",28701,0.000904231697580581,10.4,16.3,0.0545488165680473,0.567307692307692,-0.566853455235653,2.34180580614733,-2.90865926138298
"42269","Rras",28702,0.000903874716797636,29.2,57.7,0.0334255957965847,0.976027397260274,-0.0242646219996311,3.37416870927424,-3.39843333127387
"166067","Sgcb",28703,0.000903768881420653,4.4,4.3,-0.00516528925619837,-0.0227272727272728,NA,1.48160454092422,NA
"203011","Zmiz1",28704,0.00090268203943536,8,8,0,0,NA,2.07944154167984,NA
"375350","Sumf1",28705,0.000902673765624791,4.8,4.7,-0.00434027777777776,-0.0208333333333333,NA,1.56861591791385,NA
"249656","Tepp",28706,0.000902132642080141,5.8,11.7,0.17538644470868,1.01724137931034,0.0170944333593,1.75785791755237,-1.74076348419307
"112694","-",28707,0.000901979055524358,25.6,115.3,0.136871337890625,3.50390625,1.25387841757923,3.24259235148552,-1.98871393390628
"325520","Prpf40a",28708,0.000901789778450866,7.2,28.7,0.414737654320988,2.98611111111111,1.09397190911161,1.97408102602201,-0.880109116910402
"313294","Man1a1",28709,0.000899345510121959,15.6,6.3,-0.0382149901380671,-0.596153846153846,NA,2.74727091425549,NA
"216194","-",28710,0.000899038704795463,9.2,35.2,0.30718336483932,2.82608695652174,1.03889305396649,2.21920348405499,-1.18031043008851
"334823","-",28711,0.000898906976617911,5.6,13.8,0.261479591836735,1.46428571428571,0.381367556529104,1.7227665977411,-1.341399041212
"412324","Zfyve9",28712,0.000898347203217034,88.4,198.8,0.014127474867427,1.24886877828054,0.222238164199397,4.4818719696436,-4.2596338054442
"500866","Ppp1r1a",28713,0.000898285468010527,11.6,35.8,0.179845422116528,2.08620689655172,0.735347535050322,2.45100509811232,-1.715657563062
"476904","Zfpm2",28714,0.000897563104594046,16,41,0.09765625,1.5625,0.44628710262842,2.77258872223978,-2.32630161961136
"53300","Apobr",28715,0.000896958197651235,5.2,13.2,0.29585798816568,1.53846153846154,0.430782916092454,1.64865862558738,-1.21787570949493
"438787","Cript",28716,0.000896649092821705,13.2,31.2,0.103305785123967,1.36363636363636,0.31015492830384,2.58021682959233,-2.27006190128849
"98180","Arl13b",28717,0.000896022980773141,3.8,10.7,0.477839335180055,1.81578947368421,0.596520344870874,1.33500106673234,-0.738480721861467
"15664","Mef2a",28718,0.000895422211385651,15.8,45.2,0.117769588207018,1.86075949367089,0.620984734311715,2.76000994003292,-2.13902520572121
"410256","Ttc39b",28719,0.0008953935084449,3.2,9.2,0.5859375,1.875,0.628608659422374,1.16315080980568,-0.534542150383307
"238309","Smad4",28720,0.000894886497553183,7.8,24.7,0.277777777777778,2.16666666666667,0.773189888233482,2.05412373369555,-1.28093384546206
"337991","-",28721,0.000894794793288422,7.4,15.3,0.144265887509131,1.06756756756757,0.0653827592628517,2.00148000021012,-1.93609724094727
"80489","Rnf157",28722,0.000894197630419524,6.8,12.2,0.116782006920415,0.794117647058823,-0.230523658611832,1.91692261218206,-2.14744627079389
"467800","Klc1",28723,0.000893557561204644,109.8,2040.7,0.160160384338473,17.5856102003643,2.86708096537306,4.69866052907543,-1.83157956370237
"42508","Tmem143",28724,0.000893354658248851,51.6,346.8,0.110870740941049,5.72093023255814,1.7441314202388,3.94352167248752,-2.19939025224872
"399180","-",28725,0.000892753651038978,9,8,-0.0123456790123457,-0.111111111111111,NA,2.19722457733622,NA
"340586","Olfm1",28726,0.000892083799219949,1370.2,144319.7,0.0761403229034237,104.327470442271,4.64753470644906,7.2227119935688,-2.57517728711973
"434881","Taf12",28727,0.000891628963977973,15.4,14.3,-0.00463821892393321,-0.0714285714285714,NA,2.73436750941958,NA
"214240","LOC120097948",28728,0.000891495326009402,3,17,1.55555555555556,4.66666666666667,1.54044504094715,1.09861228866811,0.441832752279039
"496723","Gtpbp1",28729,0.000890397816593233,33.4,29.3,-0.00367528416221449,-0.122754491017964,NA,3.50855589998265,NA
"468999","Rps15-ps2",28730,0.00088804904229873,129.2,1427.7,0.0777887739746379,10.0503095975232,2.3076034397543,4.8613615913485,-2.5537581515942
"34551","Rnf217",28731,0.000887957919877507,2,3.5,0.375,0.75,-0.287682072451781,0.693147180559945,-0.980829253011726
"494178","-",28732,0.00088729433153809,4.4,8.8,0.227272727272727,1,0,1.48160454092422,-1.48160454092422
"9794","Capns1",28733,0.00088665112577946,695,27227.5,0.0549298690543968,38.1762589928058,3.64221383007119,6.54391184556479,-2.90169801549361
"109926","Robo2",28734,0.000886501156279896,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"33489","LOC120098809",28735,0.000886393044996834,27.8,184.7,0.203017442161379,5.64388489208633,1.7305726390424,3.32503602069659,-1.5944633816542
"52352","Cdr2",28736,0.000886330460663984,10.2,109.7,0.956362937331796,9.75490196078431,2.27776992387432,2.32238772029023,-0.0446177964159036
"476841","Rims2",28737,0.00088598606093853,58.4,230.3,0.0504022799774817,2.94349315068493,1.07959702255462,4.06731588983418,-2.98771886727956
"62652","LOC120098092",28738,0.000885677195580405,28,44.5,0.0210459183673469,0.589285714285714,-0.528844129268669,3.3322045101752,-3.86104863944387
"356708","Tm9sf4",28739,0.000885086385218411,14.6,11.8,-0.0131356727340964,-0.191780821917808,NA,2.68102152871429,NA
"187021","LOC120096963",28740,0.000884755208451389,14.2,43.2,0.143820670501885,2.04225352112676,0.714053865379259,2.65324196460721,-1.93918809922796
"56285","Fau",28741,0.000884273743311063,5.2,7.7,0.0924556213017751,0.480769230769231,-0.732367893713227,1.64865862558738,-2.38102651930061
"400430","Fgfr1op2",28742,0.000883481594296281,44.4,42.8,-0.000811622433244056,-0.0360360360360361,NA,3.79323946943818,NA
"152525","LOC102556249",28743,0.000883440381236431,5.4,15.3,0.339506172839506,1.83333333333333,0.606135803570315,1.68639895357023,-1.08026314999991
"519349","Opcml",28744,0.000882363797661007,5,20,0.6,3,1.09861228866811,1.6094379124341,-0.510825623765991
"533666","Dnph1",28745,0.000881100153055935,10.8,25.2,0.123456790123457,1.33333333333333,0.287682072451781,2.37954613413017,-2.09186406167839
"400561","Mrps35",28746,0.000880597228776322,5.4,7.3,0.0651577503429355,0.351851851851852,-1.04454506739783,1.68639895357023,-2.73094402096806
"100638","Adamts1",28747,0.000879744285372048,3.8,1.7,-0.145429362880886,-0.552631578947368,NA,1.33500106673234,NA
"567169","Irak1",28748,0.000876889074899884,4,13.5,0.59375,2.375,0.864997437486605,1.38629436111989,-0.521296923633286
"575660","-",28749,0.000876786571280101,5.4,1.8,-0.123456790123457,-0.666666666666667,NA,1.68639895357023,NA
"429991","LOC102548249",28750,0.000876730462121248,119.4,835.3,0.0502161842153257,5.99581239530988,1.79106129144364,4.7824792009585,-2.99141790951486
"441932","Lratd1",28751,0.000876644419516911,3.6,6.3,0.208333333333333,0.75,-0.287682072451781,1.28093384546206,-1.56861591791385
"165078","Grsf1",28752,0.000875406404349619,64.4,150.3,0.0207119709887736,1.33385093167702,0.288070195879902,4.16511363311031,-3.87704343723041
"116399","Igf2bp2",28753,0.000875312576508895,2.2,4.2,0.413223140495868,0.909090909090909,-0.0953101798043249,0.78845736036427,-0.883767540168595
"392378","St3gal5",28754,0.000874031197777009,393.4,22804.3,0.144807343537458,56.967208947636,4.04247582067617,5.97482690595496,-1.93235108527879
"253211","Pdf",28755,0.000872975889947508,19,24,0.0138504155124654,0.263157894736842,-1.33500106673234,2.94443897916644,-4.27944004589878
"51687","Insc",28756,0.000871987336824399,12.6,72.3,0.376039304610733,4.73809523809524,1.55563520644112,2.53369681395743,-0.978061607516308
"107678","-",28757,0.000870959044050614,8.8,6.2,-0.0335743801652893,-0.295454545454545,NA,2.17475172148416,NA
"317164","-",28758,0.000870676348650552,19.6,16.3,-0.00859017076218242,-0.168367346938776,NA,2.97552956623647,NA
"106277","LOC120095661",28759,0.000869901627031686,2.8,7.2,0.561224489795918,1.57142857142857,0.451985123743057,1.02961941718116,-0.577634293438101
"108673","Snap29",28760,0.0008677933259864,67.8,174.7,0.0232551056812941,1.57669616519174,0.45533162308465,4.21656219494635,-3.7612305718617
"374260","-",28761,0.00086711811482646,20.6,41.8,0.049957583184089,1.02912621359223,0.0287101058824311,3.02529107579554,-2.9965809699131
"81803","LOC679589",28762,0.000867002701584111,501.4,10864.3,0.0412204423545465,20.6679297965696,3.02858321369813,6.21740418572419,-3.18882097202606
"178686","LOC120097028",28763,0.000866962656914632,13,60.5,0.281065088757396,3.65384615384615,1.29578035357906,2.56494935746154,-1.26916900388248
"193347","-",28764,0.000865560661589841,4,0.5,-0.21875,-0.875,NA,1.38629436111989,NA
"87280","Wnt9a",28765,0.000865541756565085,49,326.5,0.115576842982091,5.66326530612245,1.73400063507586,3.89182029811063,-2.15781966303476
"500965","Gria4",28766,0.000865488247185245,3.6,5.3,0.131172839506173,0.472222222222222,-0.750305594399894,1.28093384546206,-2.03123943986196
"284239","-",28767,0.000865191802207997,17.6,51.3,0.108793904958678,1.91477272727273,0.64959893531421,2.86789890204411,-2.2182999667299
"275624","-",28768,0.000865004629546833,19.4,35.8,0.0435753002444468,0.845360824742268,-0.16799173123913,2.96527306606928,-3.13326479730841
"416621","Ephb2",28769,0.000864744054104505,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"534859","Rims1",28770,0.000864744054104505,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"574429","Tceal9",28771,0.000864544416916287,159.4,1040.3,0.0346696913929116,5.52634880803011,1.70952734575964,5.07141676635611,-3.36188942059648
"516407","Ccdc13",28772,0.000863897768842252,5.8,2.7,-0.0921521997621879,-0.53448275862069,NA,1.75785791755237,NA
"126896","Zan",28773,0.000863196249678492,2.2,10.2,1.65289256198347,3.63636363636364,1.29098418131557,0.78845736036427,0.502526820951295
"365319","-",28774,0.000861592211519165,2.4,15.3,2.23958333333333,5.375,1.68175857401373,0.8754687373539,0.806289836659827
"229615","Celf2",28775,0.000860835706620534,87.4,874.8,0.103079557415078,9.0091533180778,2.19824109584815,4.47049528266149,-2.27225418681334
"528774","Rab6b",28776,0.000860479280758871,6.2,75.2,1.79500520291363,11.1290322580645,2.40955721254621,1.82454929205105,0.585007920495167
"71980","RGD1304728",28777,0.000860099629475176,24,106.5,0.143229166666667,3.4375,1.23474446299269,3.17805383034795,-1.94330936735526
"215039","Ogn",28778,0.000859886724878486,6,2,-0.111111111111111,-0.666666666666667,NA,1.79175946922805,NA
"338320","LOC100909912",28779,0.000859715574322296,18.6,25.8,0.0208116545265349,0.387096774193548,-0.949080554697146,2.92316158071916,-3.8722421354163
"166597","Kctd8",28780,0.000859496105108906,15.6,64.8,0.202169625246548,3.15384615384615,1.14862270924277,2.74727091425549,-1.59864820501272
"313141","-",28781,0.000858596310054729,5.6,2.3,-0.105229591836735,-0.589285714285714,NA,1.7227665977411,NA
"558981","Trappc2",28782,0.000858130089530281,25.4,41.3,0.0246450492900986,0.625984251968504,-0.468430064798305,3.23474917402449,-3.7031792388228
"148794","Cenpl",28783,0.000857877796183189,16.4,18.3,0.00706424747174302,0.115853658536586,-2.15542744865776,2.79728133483015,-4.95270878348791
"165574","-",28784,0.000857249190400284,15.2,8.2,-0.030297783933518,-0.460526315789474,NA,2.72129542785223,NA
"353422","Cds2",28785,0.000856921776414169,12.8,16.7,0.0238037109375,0.3046875,-1.18846861778997,2.54944517092557,-3.73791378871554
"78105","Map3k14",28786,0.000856516067502328,3,3.5,0.0555555555555556,0.166666666666667,-1.79175946922805,1.09861228866811,-2.89037175789616
"126063","Card11",28787,0.000855138554212206,12.4,16.3,0.0253642039542144,0.314516129032258,-1.15671991947539,2.51769647261099,-3.67441639208638
"270094","LOC100363110",28788,0.00085503079020062,143.2,4539.7,0.21439815392778,30.7018156424581,3.42432179429251,4.96424225452655,-1.53992046023403
"424827","Npr2",28789,0.000853737586788901,49.8,265.7,0.0870550474992339,4.33534136546185,1.46680035349015,3.90801498403061,-2.44121463054045
"37014","MGC94891",28790,0.00085302083947885,18.6,14.8,-0.0109839287778934,-0.204301075268817,NA,2.92316158071916,NA
"389576","RGD1559747",28791,0.000852838012984144,4,9,0.3125,1.25,0.22314355131421,1.38629436111989,-1.16315080980568
"48022","Dlg2",28792,0.000851841058020942,3,13.5,1.16666666666667,3.5,1.25276296849537,1.09861228866811,0.154150679827258
"515490","Pdcd6ip",28793,0.000851841058020942,3,13.5,1.16666666666667,3.5,1.25276296849537,1.09861228866811,0.154150679827258
"31538","Pdzd8",28794,0.000851643994942743,2.8,7.7,0.625,1.75,0.559615787935423,1.02961941718116,-0.470003629245735
"234631","Apbb3",28795,0.000851319716273719,115.6,672.3,0.0416586846421858,4.81574394463668,1.57189053895118,4.75013595623828,-3.17824541728709
"175193","Rpp14",28796,0.00085064710645372,32.8,80.7,0.0445233491969066,1.46036585365854,0.378686989026772,3.4904285153901,-3.11174152636333
"109830","Robo1",28797,0.000850389960804556,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"448428","-",28798,0.000850389960804556,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"485084","Smagp",28799,0.000850389960804556,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"145852","Ppp1r15b",28800,0.000849632718546453,7.4,32.3,0.454711468224982,3.36486486486486,1.21338780326054,2.00148000021012,-0.788092196949586
"174782","RGD1306063",28801,0.000849026452854662,3,11,0.888888888888889,2.66666666666667,0.980829253011726,1.09861228866811,-0.117783035656384
"422462","Runx1t1",28802,0.000849026452854662,3,11,0.888888888888889,2.66666666666667,0.980829253011726,1.09861228866811,-0.117783035656384
"338656","Spata2",28803,0.000848453993010397,17.8,34.2,0.0517611412700417,0.921348314606742,-0.0819171224678867,2.87919845729804,-2.96111557976593
"10794","LOC102548014",28804,0.000848421248458553,2.4,4.8,0.416666666666667,1,0,0.8754687373539,-0.8754687373539
"37049","Sft2d1",28805,0.000848421248458553,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"92690","Hsf5",28806,0.000848421248458553,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"154892","Adgrl3",28807,0.000848421248458553,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
"190241","-",28808,0.000848421248458553,1.6,4.8,1.25,2,0.693147180559945,0.470003629245736,0.223143551314209
