"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"199157",16130,33.6,764.8,0.461609167696744,22.7619047619048,0.677437641723356,16.5100680346106,0.491371072458648,22.0844671201814,16.0186969621519,3.51452606696916,3.51452606696916
"70096",16131,403.6,32623.3,0.122530473898632,80.8307730426164,0.20027446244454,50.4532992654879,0.125008174592388,80.6304985801719,50.3282910908955,6.00042428847945,6.00042428847945
"150941",16132,128.4,3320.8,0.00945670782687969,25.8629283489097,0.201424675614561,2.21424128497135,0.0172448698206492,25.6615036732951,2.1969964151507,4.85515039125586,4.85515039125586
"246458",16133,5.8,19.2,1.54379484164446,3.31034482758621,0.570749108204518,9.95401008153786,1.71620863474791,2.73959571938169,8.23780144678995,1.75785791755237,1.75785791755237
"385725",16134,17.6,99.3,0.232440141551816,5.64204545454545,0.32057076446281,5.09094649131196,0.289258323369997,5.32147469008264,4.80168816794196,2.86789890204411,2.86789890204411
"262722",16135,16.8,189.7,0.213490400834336,11.2916666666667,0.672123015873016,4.58663873401685,0.273014210358146,10.6195436507937,4.3136245236587,2.82137888640921,2.82137888640921
"69086",16136,43.4,393.3,0.0530729111645464,9.06221198156682,0.208806727685871,3.30336434454131,0.0761143858189242,8.85340525388095,3.22724995872239,3.77045944110636,3.77045944110636
"385843",16137,830.6,194561.3,0.251568113627433,234.24187334457,0.282015258059921,209.952475178946,0.252772062579998,233.95985808651,209.699703116366,6.72214833119665,6.72214833119665
"437754",16138,85.2,1581.7,0.0313523863602223,18.5645539906103,0.217893826180872,3.67122331789094,0.0430894755621002,18.3466601644295,3.62813384232884,4.44500143383527,4.44500143383527
"514914",16139,70.4,1428.3,0.0144055351680404,20.2883522727273,0.288186822055785,2.01414967583005,0.0286100806225859,20.0001654506715,1.98553959520746,4.254193263164,4.254193263164
"498492",16140,5.2,12.2,1e-08,2.34615384615385,0.451183431952663,1.000000052,0.192307702307692,1.89497041420118,0.807692349692308,1.64865862558738,1.64865862558738
"529090",16141,5.2,12.2,1e-08,2.34615384615385,0.451183431952663,1.000000052,0.192307702307692,1.89497041420118,0.807692349692308,1.64865862558738,1.64865862558738
"263429",16142,11.4,45.3,0.576820327968279,3.97368421052632,0.348568790397045,7.57575173883838,0.664539626213893,3.62511542012927,6.91121211262448,2.43361335540045,2.43361335540045
"320000",16143,18,135.5,0.427149790269137,7.52777777777778,0.41820987654321,8.68869622484447,0.482705345824693,7.10956790123457,8.20599087901978,2.89037175789616,2.89037175789616
"24791",16144,49.2,587.7,1e-08,11.9451219512195,0.242787031528852,1.000000492,0.0203252132520325,11.7023349196907,0.979675278747968,3.89589362349826,3.89589362349826
"303878",16145,167.4,6196.3,0.0282348260530073,37.0149342891278,0.221116692288697,5.72650988127342,0.0342085417041423,36.7938175968391,5.69230133956927,5.12038615805537,5.12038615805537
"303052",16146,9,31.5,0.113836508619931,3.5,0.388888888888889,2.02452857757938,0.224947619731042,3.11111111111111,1.79958095784834,2.19722457733622,2.19722457733622
"153696",16147,4.6,28.8,3.07586316571834,6.26086956521739,1.36105860113422,15.1489705623043,3.29325447006616,4.89981096408318,11.8557160922382,1.52605630349505,1.52605630349505
"287062",16148,33.8,343.7,0.0309479881933841,10.1686390532544,0.300847309267883,2.04604200093638,0.0605337870099521,9.86779174398655,1.98550821392643,3.52046080248897,3.52046080248897
"486431",16149,1275.8,350117.2,0.0177196799196706,274.429534409782,0.215103883374966,23.6067676415158,0.0185035018353314,274.214430526407,23.5882641396805,7.15132871180785,7.15132871180785
"468030",16150,7,46,0.222606811603931,6.57142857142857,0.938775510204082,2.55824768122752,0.365463954461074,5.63265306122449,2.19278372676645,1.94591014905531,1.94591014905531
"544231",16151,62.6,1056.8,0.0563721027649795,16.8817891373802,0.269677142769652,4.52889363308772,0.0723465436595482,16.6121119946105,4.45654708942817,4.13676527810605,4.13676527810605
"269615",16152,2.8,10.7,2.82046581625059,3.82142857142857,1.36479591836735,8.89730428550166,3.17760867339345,2.45663265306122,5.71969561210821,1.02961941718116,1.02961941718116
"550780",16153,506.6,74178.3,0.171771143158201,146.423805763916,0.289032384058264,88.0192611239448,0.173745087098194,146.134773379858,87.8455160368466,6.22772173756757,6.22772173756757
"546113",16154,74.8,1074.7,1e-08,14.3676470588235,0.1920808430324,1.000000748,0.0133689939572193,14.1755662157911,0.986631754042781,4.31481788498043,4.31481788498043
"265873",16155,9.4,36.3,0.760187464129397,3.86170212765957,0.410819375282933,8.14576216281633,0.866570442852801,3.45088275237664,7.27919171996353,2.24070968927596,2.24070968927596
"50920",16156,1408.8,465926.2,0.0150135600030153,330.72558205565,0.234756943537514,22.151103332248,0.0157233839666724,330.490825112113,22.1353799482813,7.250493557182,7.250493557182
"287721",16157,3.4,12.8,4.52418757108702,3.76470588235294,1.10726643598616,16.3822377416959,4.81830521814584,2.65743944636678,11.56393252355,1.22377543162212,1.22377543162212
"48040",16158,29.4,166.3,0.260317512073782,5.65646258503401,0.192396686565783,8.6533348549692,0.294331117515959,5.46406589846823,8.35900373745324,3.38099467434464,3.38099467434464
"275049",16159,5.4,14.8,0.00108645334239111,2.74074074074074,0.507544581618656,1.00586684804891,0.186271638527576,2.23319615912208,0.819595209521336,1.68639895357023,1.68639895357023
"233923",16160,39,471.5,0.780004937159216,12.0897435897436,0.309993425378041,31.4201925492094,0.805645962800242,11.7797501643655,30.6145465864092,3.66356164612965,3.66356164612965
"275468",16161,5.6,32.3,0.517895172032428,5.76785714285714,1.02997448979592,3.90021296338159,0.696466600603856,4.73788265306122,3.20374636277774,1.7227665977411,1.7227665977411
"306175",16162,261.4,21230.3,0.289140469516552,81.2176740627391,0.310702655174977,76.5813187316267,0.292966024221984,80.9069714075641,76.2883527074047,5.56605180119012,5.56605180119012
"288747",16163,5.6,15.8,0.541089592215993,2.82142857142857,0.503826530612245,4.03010171640956,0.719661020787422,2.31760204081633,3.31044069562214,1.7227665977411,1.7227665977411
"152548",16164,12.8,33.7,0.165662434304251,2.6328125,0.2056884765625,3.12047915909441,0.243787434304251,2.4271240234375,2.87669172479016,2.54944517092557,2.54944517092557
"217000",16165,6.4,22.3,0.465412934973294,3.484375,0.54443359375,3.97864278382908,0.621662934973294,2.93994140625,3.35697984885579,1.85629799036563,1.85629799036563
"341721",16166,9.6,60.3,1.01185282208532,6.28125,0.654296875,10.7137870920191,1.11601948875199,5.626953125,9.59776760326711,2.26176309847379,2.26176309847379
"287468",16167,20.8,164.2,0.290079934454481,7.89423076923077,0.379530325443787,7.03366263665321,0.338156857531405,7.51470044378698,6.69550577912181,3.03495298670727,3.03495298670727
"316903",16168,5.2,15.7,0.124646197902472,3.01923076923077,0.580621301775148,1.64816022909285,0.316953890210164,2.43860946745562,1.33120633888269,1.64865862558738,1.64865862558738
"226022",16169,7.2,37.7,2.68551641559294,5.23611111111111,0.727237654320988,20.3357181922691,2.82440530448183,4.50887345679012,17.5113128877873,1.97408102602201,1.97408102602201
"465366",16170,12.8,58.7,0.0238730724393028,4.5859375,0.3582763671875,1.30557532722308,0.101998072439303,4.2276611328125,1.20357725478377,2.54944517092557,2.54944517092557
"62167",16171,51.8,1055.7,0.266465385726043,20.3803088803089,0.393442256376619,14.802906980609,0.285770405031062,19.9868666239323,14.517136575578,3.94739014926544,3.94739014926544
"111391",16172,7,15.5,1e-08,2.21428571428571,0.316326530612245,1.00000007,0.142857152857143,1.89795918367347,0.857142917142857,1.94591014905531,1.94591014905531
"231702",16173,12.6,41.3,0.0724713482177904,3.27777777777778,0.260141093474427,1.91313898754416,0.15183642758287,3.01763668430335,1.76130255996129,2.53369681395743,2.53369681395743
"182396",16174,229.8,11322.7,0.029062712304654,49.2719756309835,0.214412426592617,7.67861128760948,0.0334143224003894,49.0575632043908,7.64519696520909,5.43720936541466,5.43720936541466
"460744",16175,6.6,24.3,0.640862206481645,3.68181818181818,0.557851239669422,5.22969056277886,0.792377357996796,3.12396694214876,4.43731320478206,1.88706964903238,1.88706964903238
"302388",16176,50.6,567.8,0.00511848310647011,11.2213438735178,0.221765689199956,1.25899524518739,0.0248813289562725,10.9995781843178,1.23411391623111,3.92395157629342,3.92395157629342
"141222",16177,3.6,12.3,0.685446516079133,3.41666666666667,0.949074074074074,3.46760745788488,0.963224293856911,2.46759259259259,2.50438316402797,1.28093384546206,1.28093384546206
"279951",16178,3.6,12.3,1.09236638210842,3.41666666666667,0.949074074074074,4.93251897559031,1.3701441598862,2.46759259259259,3.56237481570411,1.28093384546206,1.28093384546206
"345821",16179,39.2,393.7,1e-08,10.0433673469388,0.256208350687214,1.000000392,0.0255102140816327,9.78715899625156,0.974490177918367,3.66867674679642,3.66867674679642
"121392",16180,4,54.5,1.66783667580431,13.625,3.40625,7.67134670321725,1.91783667580431,10.21875,5.75351002741294,1.38629436111989,1.38629436111989
"486229",16181,4,54.5,2.28343036656893,13.625,3.40625,10.1337214662757,2.53343036656893,10.21875,7.60029109970678,1.38629436111989,1.38629436111989
"436079",16182,1441.8,501621.7,0.0227430444041999,347.913510889166,0.241304973567184,33.7909214219755,0.0234366218768036,347.672205915599,33.7674848000987,7.27364761197048,7.27364761197048
"116213",16183,87,1734.5,0.084909332738872,19.9367816091954,0.229158409301097,8.38711194828186,0.0964035856124352,19.7076231998943,8.29070836266942,4.46590811865458,4.46590811865458
"450075",16184,44.2,489.7,0.0334859839851568,11.079185520362,0.250660305890543,2.48008049214393,0.056110418374297,10.8285252144714,2.42397007376963,3.78872478908365,3.78872478908365
"54706",16185,381,32806.5,0.0166339888594969,86.1062992125984,0.226000785334904,7.33754975546833,0.0192586607755074,85.8802984272635,7.31829109469282,5.9427993751267,5.9427993751267
"491517",16186,58.6,713.3,0.0551332523069317,12.1723549488055,0.207719367727056,4.2308085851862,0.072198098723314,11.9646355810784,4.15861048646289,4.07073469658297,4.07073469658297
"353004",16187,414.8,34394.2,0.0412845191644903,82.9175506268081,0.199897663034735,18.1248185494306,0.0436953195502184,82.7176529637734,18.0811232298804,6.02779647635537,6.02779647635537
"145998",16188,19.4,194.3,0.124244132764787,10.0154639175258,0.516261026676586,3.41033617563686,0.175790524517364,9.49920289084919,3.2345456511195,2.96527306606928,2.96527306606928
"309246",16189,869.2,152762.7,0.00371255505509723,175.750920386562,0.202198481806906,4.22695285389051,0.00486303825804246,175.548721904755,4.22208981563247,6.76757324838227,6.76757324838227
"492462",16190,35.4,329.3,0.0500787465008306,9.30225988700565,0.262775703022758,2.7727876261294,0.0783273340714521,9.03948418398289,2.69446029205795,3.56671182013973,3.56671182013973
"308848",16191,21,149.5,0.136479779128035,7.11904761904762,0.339002267573696,3.86607536168873,0.184098826747082,6.78004535147392,3.68197653494165,3.04452243772342,3.04452243772342
"398536",16192,24.6,154.8,0.0617815013012163,6.29268292682927,0.255800118976799,2.51982493200992,0.102431907805281,6.03688280785247,2.41739302420464,3.20274644293832,3.20274644293832
"321581",16193,4,13.5,0.670441238207248,3.375,0.84375,3.68176495282899,0.920441238207248,2.53125,2.76132371462174,1.38629436111989,1.38629436111989
"219198",16194,75.6,1198.3,0.0894530877556864,15.8505291005291,0.209663083340332,7.76265343432989,0.1026806009832,15.6408660171888,7.65997283334669,4.32545628318549,4.32545628318549
"194618",16195,13.6,114.8,0.373522102119808,8.44117647058824,0.620674740484429,6.07990058882938,0.447051513884514,7.82050173010381,5.63284907494487,2.61006979274201,2.61006979274201
"85984",16196,45.2,480.7,1e-08,10.6349557522124,0.235286631686115,1.000000452,0.0221239038053097,10.3996691205263,0.97787654819469,3.81109708683819,3.81109708683819
"450196",16197,33.6,278.8,0.222569610397343,8.29761904761905,0.246952947845805,8.47833890935073,0.252331515159248,8.05066609977324,8.22600739419148,3.51452606696916,3.51452606696916
"130653",16198,52.6,762.8,0.0461988790216293,14.5019011406844,0.275701542598563,3.4300610365377,0.0652102858657358,14.2261995980858,3.36485075067197,3.96271611974366,3.96271611974366
"376180",16199,6.8,15.2,1e-08,2.23529411764706,0.328719723183391,1.000000068,0.147058833529412,1.90657439446367,0.852941234470588,1.91692261218206,1.91692261218206
"434317",16200,76,1171,0.0138365856330251,15.4078947368421,0.202735457063712,2.05158050810991,0.0269944803698672,15.2051592797784,2.02458602774004,4.33073334028633,4.33073334028633
"193890",16201,97.6,1905.8,0.0420232284354884,19.5266393442623,0.200068026068261,5.10146709530366,0.0522691300748326,19.326571318194,5.04919796522883,4.58087749341905,4.58087749341905
"57017",16202,53.2,958.7,0.0454035399333629,18.0206766917293,0.338734524280626,3.4154683244549,0.0642005324145659,17.6819421674487,3.35126779204034,3.9740583963476,3.9740583963476
"296814",16203,4,8,0.899834349481137,2,0.5,4.59933739792455,1.14983434948114,1.5,3.44950304844341,1.38629436111989,1.38629436111989
"532282",16204,1588.2,653713.7,0.0345681820484432,411.606661629518,0.259165509148418,55.9011867293375,0.0351978256701533,411.347496120369,55.8659889036674,7.37035657846111,7.37035657846111
"502199",16205,18.2,96.7,0.127323605501993,5.31318681318681,0.291933341383891,3.31728962013627,0.182268660447048,5.02125347180292,3.13502095968923,2.90142159408275,2.90142159408275
"298280",16206,11.4,42.3,1.29510223630346,3.71052631578947,0.325484764542936,15.7641654938594,1.38282153454907,3.38504155124654,14.3813439593104,2.43361335540045,2.43361335540045
"467701",16207,9,32.5,0.703140872467289,3.61111111111111,0.401234567901235,7.3282678522056,0.8142519835784,3.20987654320988,6.5140158686272,2.19722457733622,2.19722457733622
"526140",16208,37.2,413.7,0.125985267633419,11.1209677419355,0.298950745750954,5.68665195596317,0.152866988063526,10.8220169961845,5.53378496789964,3.6163087612791,3.6163087612791
"386657",16209,88.6,1755.8,0.125324133603072,19.8171557562077,0.223669929528303,12.1037182372322,0.136610815318648,19.5934858266794,11.9671074219136,4.48413185761104,4.48413185761104
"162638",16210,5.2,14.7,1.4637519686954,2.82692307692308,0.543639053254438,8.61151023721606,1.65605966100309,2.28328402366864,6.95545057621298,1.64865862558738,1.64865862558738
"400259",16211,151,5262.5,0.0300975991347613,34.8509933774834,0.230801280645586,5.54473746934896,0.0367201156910527,34.6201920968379,5.5080173536579,5.01727983681492,5.01727983681492
"498638",16212,50,622.5,0.0381543904582366,12.45,0.249,2.90771952291183,0.0581543904582366,12.201,2.8495651324536,3.91202300542815,3.91202300542815
"122277",16213,49,604,0.0299472137439249,12.3265306122449,0.251561849229488,2.46741347345232,0.050355377009231,12.0749687630154,2.41705809644309,3.89182029811063,3.89182029811063
"17162",16214,8.8,46.7,0.857709226840309,5.30681818181818,0.603047520661157,8.54784119619472,0.971345590476673,4.70377066115702,7.57649560571805,2.17475172148416,2.17475172148416
"55239",16215,1.8,7.2,0.952673627959018,4,2.22222222222222,2.71481253032623,1.50822918351457,1.77777777777778,1.20658334681166,0.587786664902119,0.587786664902119
"95980",16216,1.8,7.2,4.1799711572833,4,2.22222222222222,8.52394808310993,4.73552671283885,1.77777777777778,3.78842137027108,0.587786664902119,0.587786664902119
"103097",16217,1.8,7.2,5.92164299191857,4,2.22222222222222,11.6589573854534,6.47719854747413,1.77777777777778,5.1817588379793,0.587786664902119,0.587786664902119
"107238",16218,1.8,7.2,1.30402745202862,4,2.22222222222222,3.34724941365151,1.85958300758417,1.77777777777778,1.48766640606734,0.587786664902119,0.587786664902119
"368185",16219,1.8,7.2,1.54710211408239,4,2.22222222222222,3.78478380534829,2.10265766963794,1.77777777777778,1.68212613571035,0.587786664902119,0.587786664902119
"466304",16220,1.8,7.2,3.48078911822473,4,2.22222222222222,7.26542041280451,4.03634467378028,1.77777777777778,3.22907573902423,0.587786664902119,0.587786664902119
"488279",16221,1.8,7.2,0.153111823813023,4,2.22222222222222,1.27560128286344,0.708667379368578,1.77777777777778,0.566933903494863,0.587786664902119,0.587786664902119
"506452",16222,1.8,7.2,2.66572683284634,4,2.22222222222222,5.79830829912342,3.2212823884019,1.77777777777778,2.57702591072152,0.587786664902119,0.587786664902119
"524017",16223,1.8,7.2,3.53229170672225,4,2.22222222222222,7.35812507210006,4.08784726227781,1.77777777777778,3.27027780982225,0.587786664902119,0.587786664902119
"529934",16224,1.8,7.2,2.82519104706533,4,2.22222222222222,6.08534388471759,3.38074660262088,1.77777777777778,2.70459728209671,0.587786664902119,0.587786664902119
"556509",16225,1.8,7.2,0.158128637463392,4,2.22222222222222,1.28463154743411,0.713684193018947,1.77777777777778,0.570947354415158,0.587786664902119,0.587786664902119
"43262",16226,6.2,14.7,0.318904488884105,2.37096774193548,0.382414151925078,2.97720783108145,0.480194811464751,1.98855359001041,2.4970130196167,1.82454929205105,1.82454929205105
"189199",16227,16.2,156.2,0.445716331816092,9.64197530864197,0.595183661027282,8.2206045754207,0.507444726877821,9.04679164761469,7.71315984854288,2.78501124223834,2.78501124223834
"552163",16228,103,3643.5,0.431445792626894,35.373786407767,0.343434819492883,45.4389166405701,0.441154530490971,35.0303515882741,44.9977621100791,4.63472898822964,4.63472898822964
"293628",16229,37.8,1091.2,0.565741249929928,28.8677248677249,0.763696425072087,22.3850192473513,0.592196276384955,28.1040284426528,21.7928229709663,3.63230910262554,3.63230910262554
"243039",16230,287,15396.5,0.0501120135565557,53.6463414634146,0.186921050395173,15.3821478907315,0.053596334114047,53.4594204130195,15.3285515566174,5.65948221575962,5.65948221575962
"55078",16231,144.2,5266.7,0.0331663990772711,36.5235783633842,0.253284177277283,5.78259474694249,0.0401012118373266,36.2702941861069,5.74249353510517,4.97120122485085,4.97120122485085
"34698",16232,30.8,276.7,0.071235730363595,8.98376623376623,0.291680721875527,3.19406049519873,0.103703262831127,8.69208551189071,3.0903572323676,3.42751468997953,3.42751468997953
"44748",16233,250,15181.5,0.0221335443535123,60.726,0.242904,6.53338608837806,0.0261335443535123,60.483096,6.50725254402455,5.52146091786225,5.52146091786225
"113644",16234,328.6,50301.3,0.371446388455957,153.077601947657,0.465847845245456,123.057283246627,0.374489602089554,152.611754102411,122.682793644538,5.79484120560317,5.79484120560317
"558708",16235,7,28.5,0.0980436484901801,4.07142857142857,0.581632653061224,1.68630553943126,0.240900791347323,3.48979591836735,1.44540474808394,1.94591014905531,1.94591014905531
"469318",16236,3.8,6.2,1.20646859060289,1.63157894736842,0.429362880886427,5.584580644291,1.46962648533974,1.20221606648199,4.11495415895126,1.33500106673234,1.33500106673234
"296724",16237,302.8,20835.7,0.0158620014633788,68.810105680317,0.227246055747414,5.80301404311111,0.0191645113709086,68.5828596245696,5.78384953174021,5.71307252156329,5.71307252156329
