"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"377785","Eno2",15529,0.0038340989634227,2079.8,486217.7,0.111924698796323,232.780988556592,5.45009804824677,7.64002701422613,-2.18992896597937
"90383","LOC103693391",15530,0.00383406266802825,5.2,16.7,0.425295857988166,2.21153846153846,0.793688409781823,1.64865862558738,-0.854970215805559
"283585","Zzz3",15531,0.00383373719640428,4.4,10.3,0.304752066115702,1.34090909090909,0.293347809987458,1.48160454092422,-1.18825673093676
"125443","Cyp3a71-ps",15532,0.00383372276592794,7,19,0.244897959183673,1.71428571428571,0.538996500732687,1.94591014905531,-1.40691364832263
"513995","Cpne4",15533,0.00383354293303613,10.6,71.8,0.544677821288715,5.77358490566038,1.75329318840026,2.36085400111802,-0.607560812717763
"248056","Hdhd2",15534,0.00383350669898442,6.6,18.3,0.268595041322314,1.77272727272727,0.572519192771331,1.88706964903238,-1.31455045626105
"100439","App",15535,0.00383282668871389,3325.8,2031968.7,0.183405918989762,609.97140537615,6.41341207963608,8.10946552565381,-1.69605344601773
"511225","Tmem30a",15536,0.00383256264901726,123.4,1859.3,0.113997252350344,14.0672609400324,2.64385017840322,4.81543111147129,-2.17158093306807
"475643","-",15537,0.00383190824591867,2941,1521866,0.175608802424099,516.465487929276,6.2470084672164,7.986504938554,-1.73949647133759
"481950","-",15538,0.00383166910466691,867.2,99787.2,0.131536284228156,114.068265682657,4.73679709094997,6.76526963068538,-2.02847253973541
"495550","Kcnq3",15539,0.00383162948301458,6.6,12.8,0.142332415059688,0.93939393939394,-0.0625203569813338,1.88706964903238,-1.94959000601371
"31535","Slc18a2",15540,0.0038314013429773,3.6,10.8,0.555555555555556,2,0.693147180559946,1.28093384546206,-0.587786664902119
"366966","Zfp800",15541,0.00383105655835639,5.2,8.7,0.129437869822485,0.673076923076923,-0.395895657092014,1.64865862558738,-2.0445542826794
"402854","Ca8",15542,0.00383071364356391,10.4,36.3,0.239460059171598,2.49038461538461,0.912437162558165,2.34180580614733,-1.42936864358916
"65417","Tsc2",15543,0.0038307094636337,38.6,641.3,0.404507503557142,15.6139896373057,2.74816728401821,3.65325227647079,-0.905084992452572
"574524","Plp1",15544,0.00382959790082769,3382.4,1825644.8,0.15927990313708,538.748344370861,6.28924856831971,8.12634079567592,-1.83709222735621
"150696","Cnst",15545,0.00382913712429838,15.8,65.7,0.199887838487422,3.15822784810127,1.15001106272455,2.76000994003292,-1.60999887730837
"551072","Ccnyl1",15546,0.00382891827044716,6.6,16.3,0.222681359044995,1.46969696969697,0.385056236476957,1.88706964903238,-1.50201341255542
"483137","Hdac10",15547,0.00382816674482522,15,72,0.253333333333333,3.8,1.33500106673234,2.70805020110221,-1.37304913436987
"448284","Sptlc2",15548,0.00382784955840865,5.6,20.3,0.46875,2.625,0.965080896043587,1.7227665977411,-0.757685701697516
"343401","Kif5c",15549,0.00382747191470905,596.8,64283.7,0.178810279039596,106.713974530831,4.67015212003017,6.39158204888955,-1.72142992885938
"6460","Cacng8",15550,0.0038274498037082,26.2,85.7,0.0866790979546646,2.27099236641221,0.820216901784533,3.26575941076705,-2.44554250898252
"347806","C1qtnf4",15551,0.00382702866932381,8.6,32.3,0.320443482963764,2.75581395348837,1.01371284488162,2.15176220325946,-1.13804935837784
"57295","Mrpl16",15552,0.00382684813048604,17.4,83.8,0.219315629541551,3.81609195402299,1.3392268502619,2.85647020622048,-1.51724335595858
"171359","Ykt6",15553,0.00382682369620879,91.8,1558.7,0.174066479654074,15.979302832244,2.77129431186727,4.51961229762644,-1.74831798575917
"556527","LOC102551714",15554,0.00382659348887526,43.4,364.3,0.170368875958292,7.39400921658986,2.00067010700945,3.77045944110636,-1.76978933409691
"50848","Eif3f",15555,0.00382652415863503,658,55552.5,0.126787677497436,83.4262917933131,4.42396350900438,6.48920493132532,-2.06524142232094
"300839","Ube2q1",15556,0.00382570624366709,99,1204,0.112743597592082,11.1616161616162,2.41248076381726,4.59511985013459,-2.18263908631733
"105937","Fstl1",15557,0.00382554589311881,32.4,148.3,0.110406188081085,3.57716049382716,1.27456932754742,3.47815842279828,-2.20358909525086
"380109","Kras",15558,0.00382554543326646,55.6,466.8,0.133015889446716,7.39568345323741,2.00089651288442,4.01818320125654,-2.01728668837212
"109926","Robo2",15559,0.00382509978678421,2.8,14.7,1.51785714285714,4.25,1.44691898293633,1.02961941718116,0.417299565755167
"296070","-",15560,0.00382509978678421,2.8,14.7,1.51785714285714,4.25,1.44691898293633,1.02961941718116,0.417299565755167
"455416","Rdh14",15561,0.00382426013001356,25.6,173.8,0.22613525390625,5.7890625,1.75597036137647,3.24259235148552,-1.48662199010905
"347021","Nup35",15562,0.00382374399268482,30.8,173.2,0.150109630629111,4.62337662337662,1.53112530899835,3.42751468997953,-1.89638938098118
"164950","Ankrd17",15563,0.00382302345789128,5.8,43.7,1.12663495838288,6.53448275862069,1.87709319453601,1.75785791755237,0.119235276983633
"142722","-",15564,0.00382230799687364,11.6,59.3,0.3544887039239,4.11206896551724,1.41392629978198,2.45100509811232,-1.03707879833034
"68948","Ube2b",15565,0.00382206878400278,5.4,12.8,0.253772290809328,1.37037037037037,0.315081046639895,1.68639895357023,-1.37131790693033
"305339","Papss1",15566,0.00382171961739029,60.8,855.2,0.214897853185596,13.0657894736842,2.56999732375884,4.10758978897212,-1.53759246521328
"387248","Bpgm",15567,0.0038213851030353,183.8,5291.2,0.151185053536689,27.7878128400435,3.3245975375281,5.21384820992159,-1.88925067239348
"96201","Helz",15568,0.00382124475066897,7.2,46.7,0.76195987654321,5.48611111111111,1.70221964588507,1.97408102602201,-0.271861380136943
"272027","Sec62",15569,0.00382031965043842,25.8,105.7,0.120034853674659,3.0968992248062,1.13040136084466,3.25037449192757,-2.11997313108291
"74857","Vmp1",15570,0.00381996047750148,171.2,3498.2,0.113512915975194,19.4334112149533,2.96699381231084,5.14283246370764,-2.17583865139681
"532127","LOC102555317",15571,0.00381993529183431,9.8,39.2,0.306122448979592,3,1.09861228866811,2.28238238567653,-1.18377009700842
"71634","Acadvl",15572,0.0038197257504006,41.2,270.7,0.135203600716373,5.57038834951456,1.71746477314512,3.71843825635548,-2.00097348321036
"548122","Eif5b",15573,0.00381900898468879,3.2,3.7,0.048828125,0.15625,-1.85629799036563,1.16315080980568,-3.01944880017131
"410255","Ttc39b",15574,0.00381848344735491,12.2,43.2,0.208277344799785,2.54098360655738,0.932551252745936,2.50143595173921,-1.56888469899328
"40228","Exosc5",15575,0.00381847177310582,34.8,170.7,0.112217598097503,3.9051724137931,1.36230193437667,3.54961738678043,-2.18731545240376
"493515","Dcaf13",15576,0.00381837982134335,20.2,59.7,0.0968042348789334,1.95544554455446,0.670618067499917,3.00568260440716,-2.33506453690724
"59301","Ric1",15577,0.00381821527599366,12.6,43.8,0.196523053665911,2.47619047619048,0.906721280858004,2.53369681395743,-1.62697553309943
"24866","Rbm14",15578,0.0038180784204585,15,51.5,0.162222222222222,2.43333333333333,0.889262059486236,2.70805020110221,-1.81878814161597
"278153","Gpr89b",15579,0.0038176750011848,101,1793.5,0.165915106362121,16.7574257425743,2.81884148794517,4.61512051684126,-1.79627902889609
"448449","-",15580,0.00381763681549076,21,378.5,0.810657596371882,17.0238095238095,2.83461292441064,3.04452243772342,-0.209909513312784
"125874","Actb",15581,0.00381714172577525,1614,365173.5,0.139562402399082,225.253717472119,5.41722740011306,7.38647084882989,-1.96924344871684
"448704","LOC120103595",15582,0.00381692687320559,7.4,50.8,0.792549306062819,5.86486486486486,1.76897944089623,2.00148000021012,-0.232500559313889
"147800","-",15583,0.00381684029933068,11.8,66.7,0.394283251939098,4.65254237288136,1.53741381704387,2.46809953147162,-0.930685714427753
"452586","-",15584,0.0038167880045529,10.4,28.3,0.165495562130177,1.72115384615385,0.542994906699382,2.34180580614733,-1.79881089944794
"347885","Celf1",15585,0.00381668761222268,260.2,7915.7,0.113073016026813,29.4215987701768,3.38172905666675,5.56145056607841,-2.17972150941166
"474195","Tph2",15586,0.00381658873221861,7.2,44.7,0.72337962962963,5.20833333333333,1.65025990695436,1.97408102602201,-0.323821119067654
"320294","Ostm1",15587,0.00381645902794373,168.4,3605.3,0.121194447108739,20.4091448931116,3.01598307947722,5.12634210180823,-2.110359022331
"534539","Gsta1",15588,0.00381625347284699,165,4801.5,0.17030303030303,28.1,3.3357695763397,5.10594547390058,-1.77017589756088
"321467","Camsap1",15589,0.00381597297131343,5.6,15.3,0.309311224489796,1.73214285714286,0.549359287768234,1.7227665977411,-1.17340730997287
"332178","Ehd4",15590,0.00381575994492634,9,56,0.580246913580247,5.22222222222222,1.65292302437384,2.19722457733622,-0.54430155296238
"442749","Hbp1",15591,0.00381570431126952,18.2,69.7,0.155476391740128,2.82967032967033,1.04016021358694,2.90142159408275,-1.86126138049581
"567241","Flna",15592,0.00381515934386369,19.6,90.8,0.185339441899209,3.63265306122449,1.28996325218146,2.97552956623647,-1.68556631405501
"523466","Parp6",15593,0.00381499706792742,165.2,7360.7,0.263657962466802,43.5562953995157,3.77405424852335,5.10715686108688,-1.33310261256353
"176146","Rab2b",15594,0.00381495123881333,60.8,652.7,0.160118377770083,9.73519736842105,2.27574791272456,4.10758978897212,-1.83184187624756
"106556","Zfp148",15595,0.00381492263732094,9.8,53.7,0.457101207830071,4.47959183673469,1.4995319344046,2.28238238567653,-0.782850451271927
"49682","Arrb1",15596,0.00381483974176418,124.6,2097.3,0.127064713020671,15.8322632423756,2.76204983539647,4.82510860635335,-2.06305877095688
"475793","Shmt2",15597,0.00381462238514791,38.4,282.8,0.165744357638889,6.36458333333333,1.85074876770376,3.64805745959368,-1.79730869188992
"43832","Gabrg3",15598,0.00381441073861219,2.2,9.2,1.44628099173554,3.18181818181818,1.15745278869104,0.78845736036427,0.368995428326773
"105650","-",15599,0.00381441073861219,2.2,9.2,1.44628099173554,3.18181818181818,1.15745278869104,0.78845736036427,0.368995428326773
"403152","Pdp1",15600,0.00381441073861219,2.2,9.2,1.44628099173554,3.18181818181818,1.15745278869104,0.78845736036427,0.368995428326773
"557847","Kcnd1",15601,0.00381394417463888,6.8,19.2,0.268166089965398,1.82352941176471,0.60077386042893,1.91692261218206,-1.31614875175313
"462980","Sipa1l1",15602,0.00381347151751003,5.4,9.3,0.133744855967078,0.722222222222222,-0.325422400434628,1.68639895357023,-2.01182135400486
"245361","Snx2",15603,0.00381327793465253,25.4,88.8,0.0982701965403931,2.49606299212598,0.914714687418689,3.23474917402449,-2.3200344866058
"439204","Ppm1b",15604,0.00381294039780464,33.2,160.7,0.115673537523588,3.84036144578313,1.34556648867604,3.50254987592244,-2.15698338724641
"541714","-",15605,0.00381278052601203,8,27.5,0.3046875,2.4375,0.890972923889865,2.07944154167984,-1.18846861778997
"92733","Supt4h1",15606,0.00381242151944446,5.8,16.7,0.324019024970273,1.87931034482759,0.630904871682724,1.75785791755237,-1.12695304586965
"125058","Hmgb1",15607,0.00381217340404199,22.4,96.3,0.147281568877551,3.29910714285714,1.19365186909316,3.10906095886099,-1.91540908976783
"399445","Borcs5",15608,0.00381185275662497,11.8,260.7,1.78756104567653,21.093220338983,3.04895167790193,2.46809953147162,0.580852146430308
"437744","Cep104",15609,0.00381154913952613,25.4,77.8,0.0812201624403249,2.06299212598425,0.724157417302505,3.23474917402449,-2.51059175672199
"329585","LOC120101598",15610,0.00381128859984092,26.4,187.3,0.230859733700643,6.09469696969697,1.80741904384607,3.27336401015227,-1.4659449663062
"480672","Pycr3",15611,0.00381112234710766,130.6,3533.3,0.199497430870362,26.0543644716692,3.26018529626439,4.87213921684233,-1.61195392057794
"7257","Ttyh1",15612,0.00381108895774862,447.4,25637.3,0.12584457079687,56.3028609745194,4.03074535045345,6.10345304905603,-2.07270769860258
"470993","Tmem263",15613,0.00381050369604331,81,1729,0.251181222374638,20.3456790123457,3.01286855579698,4.39444915467244,-1.38158059887546
"514520","Slc38a3",15614,0.00380968619227761,283.6,11230.8,0.136110177229694,38.6008462623413,3.65327420012531,5.64756479465797,-1.99429059453266
"246241","Csf1r",15615,0.00380962560533116,140.2,3997.7,0.196250109381137,27.5142653352354,3.31470460963683,4.94306997460049,-1.62836536496366
"107808","Dnajb11",15616,0.00380957645298425,10,38.5,0.285,2.85,1.04731899428056,2.30258509299405,-1.25526609871349
"133457","Dpp10",15617,0.00380940612162641,23.6,89.3,0.117961792588337,2.78389830508475,1.023852213459,3.16124671203156,-2.13739449857256
"419677","Ski",15618,0.00380920122188215,68.8,825.7,0.159904847214711,11.0014534883721,2.39802739937582,4.2312037449393,-1.83317634556347
"9286","Supt5h",15619,0.00380918255870521,151.8,2698.2,0.110505293526431,16.7747035573123,2.81987201100635,5.02256386496153,-2.20269185395518
"261692","Piezo1",15620,0.00380899195090909,3.8,17.2,0.92797783933518,3.52631578947368,1.26025364022453,1.33500106673234,-0.0747474265078146
"19325","Apbb1",15621,0.00380898758785505,1289.2,262894.7,0.157400561277638,202.920803599131,5.31281577286772,7.16177714994128,-1.84896137707356
"499496","-",15622,0.00380892113046343,9.2,24.7,0.18312854442344,1.68478260869565,0.521636539870206,2.21920348405499,-1.69756694418479
"73275","LOC100361067",15623,0.00380884342958466,36.4,280.8,0.184458398744113,6.71428571428571,1.90423745265475,3.5945687746427,-1.69033132198795
"56592","Macrod1",15624,0.00380876814349075,37.6,305.3,0.189353214124038,7.11968085106383,1.96286290013046,3.62700405039585,-1.66414115026539
"78980","Nol11",15625,0.00380844077756665,10.2,15.7,0.0528642829680892,0.53921568627451,-0.6176396280518,2.32238772029023,-2.94002734834203
"27850","Plgrkt",15626,0.00380831592930088,9,58,0.604938271604938,5.44444444444444,1.69459572077441,2.19722457733622,-0.502628856561812
"388313","Casp2",15627,0.00380826549056433,24.8,108.7,0.136413891779396,3.38306451612903,1.21878196030222,3.21084365317094,-1.99206169286871
"308767","Ddah2",15628,0.00380809594577785,79,1531,0.232655023233456,18.379746835443,2.91124934291772,4.36944785246702,-1.4581985095493
"497816","-",15629,0.00380809475481988,9.4,25.8,0.185604345857854,1.74468085106383,0.556571645554194,2.24070968927596,-1.68413804372176
"293078","LOC120100775",15630,0.00380786010951868,8.2,43.2,0.520523497917906,4.26829268292683,1.45121390721921,2.10413415427021,-0.652920247051001
"545499","Taf8",15631,0.00380784494322254,10.4,24.3,0.128513313609467,1.33653846153846,0.290083033989319,2.34180580614733,-2.05172277215801
"145136","Rab3gap1",15632,0.00380709973281479,17.2,74.2,0.192671714440238,3.31395348837209,1.19814188401514,2.84490938381941,-1.64676749980426
"254629","Cyba",15633,0.00380682835259298,8.6,58.3,0.671984856679286,5.77906976744186,1.75424272984312,2.15176220325946,-0.397519473416341
"343476","-",15634,0.00380663939315255,6.8,63.7,1.23053633217993,8.36764705882353,2.12437272895022,1.91692261218206,0.207450116768163
"65406","Rab26",15635,0.00380631180889904,83.6,853.3,0.110130834916783,9.20693779904306,2.21995730844962,4.42604352009066,-2.20608621164104
"495092","Ndufb9",15636,0.00380614102267131,1517.6,329380.3,0.142356524076386,216.040260938324,5.37546478354808,7.3248854186208,-1.94942063507272
"176586","-",15637,0.00380613463467048,3.4,10.8,0.640138408304498,2.17647058823529,0.777704568588009,1.22377543162212,-0.446070863034107
"318690","Spock2",15638,0.00380610944210217,4.4,24.8,1.05371900826446,4.63636363636364,1.53393035992596,1.48160454092422,0.0523258190017395
"261948","Def8",15639,0.00380571249780076,71.4,872.8,0.157200134955943,11.2240896358543,2.41806232885651,4.26829786934554,-1.85023554048903
"316719","Trappc10",15640,0.00380559929497279,27.8,162.2,0.173904042233839,4.83453237410072,1.57578440739246,3.32503602069659,-1.74925161330413
"471123","Tcp11l2",15641,0.0038055493894726,27.6,114.3,0.113815374921235,3.14130434782609,1.14463811106339,3.3178157727231,-2.17317766165971
"484302","Rapgef3",15642,0.00380508542144097,64.8,531.7,0.111192081999695,7.20524691358025,1.97480949861866,4.17130560335823,-2.19649610473957
"248332","Txnl4a",15643,0.0038049808005405,324.2,17706.7,0.165381229779867,53.6165946946329,3.9818586226716,5.78136060930158,-1.79950198662998
"551871","Abca12",15644,0.0038049056668607,12.8,55.7,0.2618408203125,3.3515625,1.2094266550084,2.54944517092557,-1.34001851591717
"42285","Nosip",15645,0.00380421790991006,135.6,2714.3,0.140243080028889,19.0169616519174,2.94533129945222,4.90970937550629,-1.96437807605407
"463085","Rgs6",15646,0.00380414611057354,6.8,16.7,0.214100346020761,1.45588235294118,0.375612144958483,1.91692261218206,-1.54131046722358
"391876","Serbp1",15647,0.00380411139272074,11.6,37.3,0.190992865636147,2.21551724137931,0.795485893788855,2.45100509811232,-1.65551920432346
"531382","Mobp",15648,0.00380383526267267,1784.6,483114.3,0.151133549742301,269.712932870111,5.5973581817958,7.48694957946605,-1.88959139767025
"302767","St7l",15649,0.00380376590935626,21.4,60.3,0.0849419163245698,1.81775700934579,0.597603328596595,3.06339092202781,-2.46578759343121
"137128","Ier5",15650,0.00380370018102742,169,3481.5,0.115979832638913,19.6005917159763,2.9755597553714,5.12989871492307,-2.15433895955167
"124581","Pet100",15651,0.00380357568868889,121.6,1772.3,0.111635160578255,13.5748355263158,2.60821774982143,4.80073696953207,-2.19251921971064
"506287","Atp5mg",15652,0.00380357422764685,1036.2,142556.2,0.131804623227842,136.575950588689,4.91688087445298,6.94331545438069,-2.02643457992771
"323990","Ppp6c",15653,0.00380343258051358,7.8,35.2,0.450361604207758,3.51282051282051,1.25641927969848,2.05412373369555,-0.797704453997067
"485076","Pou6f1",15654,0.00380340829281913,8,50.5,0.6640625,5.3125,1.67006253425054,2.07944154167984,-0.409379007429301
