"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"508533","Islr2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.73671300051879e-08,-0.451121432128076,3.67873213391718e-08,0.999907234612865,0.0452672866739803,0.734294180542717,1,1,0.0594531635574567,100.690438957413,0.0874240981896259,0.121244831272883,0.0995764602512827,0.302432600320462,-1.49164287067618,0.135792793146029,FALSE,FALSE,FALSE,63.4359316466236,53.5134376994246,85.9773095938456,125.556711594711,98.7898057395951,141.400139356606,148.557829953034,121.483562568822,98.8493907981781,69.3402706232877,9,FALSE,4.02893645025326e-05,1.34421553638245,0.0130733739219668,1.88361231704071
"56856","Ints5","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.21535203032685e-08,0.00109426509103289,1.53218872173513e-11,0.999907234612865,0.997101350770206,0.983837830500164,1,1,0.0204733945386011,27.4561693325987,0.0957901088913728,0.278813621863696,0.159995021764319,0.404296883919672,0.0027065879915372,0.997840457865762,FALSE,FALSE,FALSE,13.5934139242765,33.2152371927463,35.0696920711739,34.9651601909322,21.4355238868933,22.1321957253818,42.5745000475158,27.8022083490836,18.0507583196673,25.7230036183164,7,FALSE,4.02893645025326e-05,0.00126069540635323,0.0130733739219668,1.88361231704071
"254930","Acta1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.26532589040847e-06,-0.0716347084016234,2.80873985572674e-07,0.999907234612865,0.751643082476998,0.978672441690159,1,1,0.00624578567912039,63.8873751048033,0.0647711482793911,0.155275048537326,0.0953412455887787,0.303822866634979,-0.235777870161719,0.81360504113799,FALSE,FALSE,FALSE,105.726552744373,62.7398924751875,55.4327390802426,44.5011129702773,41.9390684743564,62.7078878885817,66.1263511376309,71.3187083737362,71.3434733586851,57.0379645449624,9,FALSE,4.02893645025326e-05,0.123988335083227,0.0130733739219668,1.88361231704071
"281044","Ugt8","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.79861662512314e-06,-0.182571029757574,1.39783914288235e-06,0.999907234612865,0.62286451869607,0.974375913527305,1,1,0.076524275654317,21.2538195473784,0.200762665351261,0.342034910979844,0.25142262444111,0.498290344563162,-0.366394877503857,0.71407044155649,FALSE,FALSE,FALSE,33.9835348106912,18.4529095515257,18.1004862302833,12.7146037057935,15.8436480903124,19.673062867006,23.5518510901151,15.714291675569,45.5566757591603,8.94713169332744,9,FALSE,4.02893645025326e-05,0.205606407885521,0.0130733739219668,1.88361231704071
"11494","Snrnp70","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,8.93214768218812e-06,0.33198615494771,1.0990590639313e-05,0.999907234612865,0.0588229356241938,0.782188747284706,1,1,0.0101161423837034,328.832143270203,0.0556402574215362,0.0802597113596524,0.0637322645401533,0.235832782087526,1.40771843510924,0.159214460777061,FALSE,FALSE,FALSE,200.880450214308,356.141154344447,400.473257845018,483.154940820154,393.29526435952,360.262963752048,251.823638578923,293.131979332729,267.323135115073,281.834648339814,10,FALSE,4.02893645025326e-05,1.23045330533771,0.0130733739219668,1.88361231704071
"155888","Ociad1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-9.52160127728505e-06,0.000324067228429343,2.74678876574435e-09,0.999907234612865,0.99933597148699,0.983873387996288,1,1,0.0515099214514238,71.1588393993024,0.448097983213746,0.145761073652578,0.314020697953363,0.522664261524988,0.000620029438178546,0.999505288115732,FALSE,FALSE,FALSE,99.6850354446942,4.61322738788143,75.7957860893113,112.842107888918,63.3745923612497,97.1357479058423,76.9964362561456,76.7582708768178,61.8883142388593,42.4988755433053,8,FALSE,4.02893645025326e-05,0.00028847970900621,0.0130733739219668,1.88361231704071
"69574","Faxdc2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-7.55586366322751e-06,-0.289719719565765,2.99870439610396e-06,0.999907234612865,0.40098565606382,0.960753704115675,1,1,0.0887189920163053,14.6814868506646,0.0111849961732675,0.467319177866195,0.189029994515634,0.463024989016943,-0.625710763863683,0.531504671819296,FALSE,FALSE,FALSE,15.8589829116559,9.22645477576287,11.3128038939271,19.0719055586903,11.1837515931617,7.37739857512726,16.305127677772,16.3186875092447,18.9103182396515,21.2494377716527,8,FALSE,4.02893645025326e-05,0.396871162551264,0.0130733739219668,1.88361231704071
"236641","Marchf3","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.94048370182476e-07,-0.104317906643895,5.73898792360397e-08,0.999907234612865,0.765310249107795,0.97904533526512,1,1,0.0517832710401774,21.2493348449562,0.146139813277047,0.342093976676122,0.217625371495407,0.469058856019617,-0.222398330838748,0.824003811086072,FALSE,FALSE,FALSE,35.4939141356108,16.6076185963732,28.2820097348176,11.1252782425693,10.2517722937316,31.9687271588848,18.1168085308578,27.1978125154079,18.9103182396515,14.5390890016571,9,FALSE,4.02893645025326e-05,0.11616247051851,0.0130733739219668,1.88361231704071
"9952","Haus5","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.7228830042361e-06,0.00869003575438961,2.33904360697136e-08,0.999907234612865,0.980414397055542,0.983567265818631,1,1,0.0393269796160793,16.1825487465954,0.0926406066531297,0.429738408919809,0.210164241209643,0.475133295195343,0.0182896796378306,0.985407760546941,FALSE,FALSE,FALSE,26.4316381860931,13.8396821636443,9.05024311514165,11.1252782425693,19.571565288033,23.3617621545697,19.0226489574007,9.67033333881169,16.331638479699,13.4206975399912,9,FALSE,4.02893645025326e-05,0.00859031990479363,0.0130733739219668,1.88361231704071
"22851","Chst15","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4.79255768633529e-07,-0.0994706294810516,4.66470906551655e-08,0.999907234612865,0.799222402963542,0.979916614899769,1,1,0.0685903874909548,23.7575260433476,0.273098145396711,0.312541212303094,0.289238370639431,0.524917925691222,-0.189497490203,0.849702921990608,FALSE,FALSE,FALSE,17.3693622365755,37.8284645806278,16.9692058408906,4.76797638967257,37.2791719772057,9.83653143350301,29.8927340759153,31.428583351138,19.7698781596356,32.433352388312,9,FALSE,4.02893645025326e-05,0.0973323509243662,0.0130733739219668,1.88361231704071
"95013","Nbr1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,8.89831111606361e-06,0.0183377807836545,2.56030727609836e-07,0.999907234612865,0.935894817736032,0.982799022918162,1,1,0.00443383593929838,226.759681219536,0.119878323173648,0.0884021128910366,0.108075869434505,0.306027222409298,0.0599220573885041,0.952217712203334,FALSE,FALSE,FALSE,297.544727009163,336.765599315345,194.580226975545,125.556711594711,184.531901287168,307.391607296969,278.093010948667,230.274812630453,138.389147117449,174.469068019885,9,FALSE,4.02893645025326e-05,0.0287729575051201,0.0130733739219668,1.88361231704071
"283050","Rpf1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.36750848271025e-06,-0.129175993256063,4.39141260307669e-07,0.999907234612865,0.74061859017605,0.978361839415171,1,1,0.0741434705409624,12.9142678951751,0.0985254763591209,0.522760624689397,0.251787322025789,0.523773164900659,-0.246625833304314,0.805197809907489,FALSE,FALSE,FALSE,8.30708628705785,5.53587286545772,10.1815235045344,20.6612310219145,17.7076066891727,9.83653143350301,20.8343298104864,11.4835208398389,11.174278959794,13.4206975399912,8,FALSE,4.02893645025326e-05,0.130405390977438,0.0130733739219668,1.88361231704071
"259991","St3gal2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.36081605884469e-07,0.0838679845701175,3.05183062890697e-08,0.999907234612865,0.811322951699185,0.980210222603548,1,1,0.0493387341121186,14.7338996744011,0.0427577538789849,0.465877946070053,0.200116194999882,0.471565887525587,0.177849981919158,0.858840793122882,FALSE,FALSE,FALSE,9.81746561197746,17.5302640739494,12.4440842833198,19.0719055586903,17.7076066891727,14.7547971502545,14.4934468246862,18.7362708439476,17.1911983996831,5.59195730832965,9,FALSE,4.02893645025326e-05,0.0908062379931638,0.0130733739219668,1.88361231704071
"128356","Asl","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.83033586654515e-06,0.180067762872178,1.36551469938016e-06,0.999907234612865,0.631074868289788,0.974700851525788,1,1,0.0777698284053285,16.351862794207,0.136641503278423,0.425932460838813,0.243520112853776,0.503309462059807,0.357767489876399,0.720517321678767,FALSE,FALSE,FALSE,18.1245518990353,13.8396821636443,22.6256077878541,14.3039291690177,17.7076066891727,8.60696500431514,12.6817659716004,16.3186875092447,6.87647935987326,32.433352388312,6,FALSE,4.02893645025326e-05,0.199919114676107,0.0130733739219668,1.88361231704071
"362026","LOC102554253","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.15096911630155e-06,0.273863580090168,1.28160402801713e-06,0.999907234612865,0.253614262331844,0.939331841206276,1,1,0.0300558677935371,47.8889667626191,0.0608516214527641,0.186378622270126,0.103639143679814,0.321995040721048,0.850521111992598,0.39503542789877,FALSE,FALSE,FALSE,24.9212588611735,66.4304743854926,56.5640194696353,65.1623439921918,50.3268821692277,35.6574264464484,46.1978617536873,42.9121041909769,51.5735951990494,39.1437011583076,7,FALSE,4.02893645025326e-05,0.595826326981748,0.0130733739219668,1.88361231704071
"170632","-","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,8.43927913086956e-07,0.0537807312731976,9.09470567965122e-08,0.999907234612865,0.780249716004471,0.979438305161837,1,1,0.00156526264086162,223.115079449315,0.0692217038928106,0.0888306015643791,0.0759165683389495,0.258741938878806,0.207854712329369,0.835342411142844,FALSE,FALSE,FALSE,126.871863293247,227.893432961343,305.445705136031,295.614536159699,181.735963388878,269.275047992145,202.908255545607,190.989083441531,189.962742316499,240.454164258175,9,FALSE,4.02893645025326e-05,0.107766380737239,0.0130733739219668,1.88361231704071
"82978","Pam16","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.28145767327108e-06,-0.385206763716812,4.5853032748538e-06,0.999907234612865,0.0849243452192991,0.838308526119557,1,1,0.041807792758179,162.559272571209,0.103759567743952,0.0987617426196751,0.101885442490176,0.300118630087348,-1.28351500073388,0.199311707560192,FALSE,FALSE,FALSE,217.494622788424,116.253330174612,150.46029178923,66.751669455416,151.912625807113,209.026292961939,213.778340664122,218.186895956939,122.917068557734,158.811587556562,9,FALSE,4.02893645025326e-05,1.07096779292707,0.0130733739219668,1.88361231704071
"439351","Mta3","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.27661218961167e-06,0.284481590374499,1.40373883805735e-06,0.999907234612865,0.2417736068925,0.936549193267389,1,1,0.0332593417349391,41.9861509938722,0.0501509846732266,0.203840933498931,0.104095438362436,0.326206776765078,0.872089762192073,0.383159410806992,FALSE,FALSE,FALSE,52.1080867097265,57.2040196097298,46.3824959651009,42.9117875070531,31.6872961806249,52.8713564550787,39.8569787678871,45.3296875256798,25.7867975995247,25.7230036183164,8,FALSE,4.02893645025326e-05,0.616591110450299,0.0130733739219668,1.88361231704071
"143147","Cntnap5a","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.48149059073266e-06,0.249592305050876,1.29873830029383e-06,0.999907234612865,0.299660686673668,0.948171055225725,1,1,0.0267462832207107,78.5882377661506,0.0984926594482773,0.137858814553399,0.112519101741929,0.323012472446185,0.772701757182019,0.43969890650077,FALSE,FALSE,FALSE,55.1288453595657,69.1984108182215,89.3711507620238,150.985919006298,64.3065716606799,65.1670207469575,53.4445851660304,65.2747500369789,101.428070558131,71.5770535466195,9,FALSE,4.02893645025326e-05,0.523370229628951,0.0130733739219668,1.88361231704071
"515401","Arpp21","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.79998774625997e-06,0.428359425470958,2.34266101622701e-06,0.999907234612865,0.145657110332264,0.898911722199261,1,1,0.0999840032532887,24.2660134699983,0.0517364825298555,0.307294773685814,0.146223519802346,0.395154234197009,1.08403096411563,0.278351070081076,FALSE,FALSE,FALSE,19.6349312239549,23.9887824169835,32.8071312923885,23.8398819483629,39.143130576066,9.83653143350301,22.6460106635722,18.7362708439476,24.0676777595564,27.9597865416483,10,FALSE,4.02893645025326e-05,0.83666831019392,0.0130733739219668,1.88361231704071
"90216","Slc43a2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.62586597635655e-05,-0.0169566677399479,5.21449837870976e-07,0.999907234612865,0.928812113317425,0.982670129091025,1,1,0.000934609675875069,123.116738646887,0.049305219350766,0.110484235665363,0.0698390136463693,0.254760130338403,-0.0665593463051855,0.946932510888268,FALSE,FALSE,FALSE,144.241225529823,95.0324841903575,130.097244780161,133.503338910832,109.041578033327,175.827999373866,133.158542701805,130.549500073958,101.428070558131,78.2874023166151,9,FALSE,4.02893645025326e-05,0.0320721292808838,0.0130733739219668,1.88361231704071
"500619","Tns2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.36949304379172e-06,-0.156727342427568,9.4576413148974e-07,0.999907234612865,0.607509246300328,0.973745249041205,1,1,0.0411100310759565,25.2803147666657,0.0887419031211393,0.297459870365361,0.162054766504802,0.409568960329214,-0.382664111805713,0.701968827307432,FALSE,FALSE,FALSE,11.3278449368971,23.9887824169835,23.7568881772468,27.0185328748112,34.4832340789153,19.673062867006,24.457691516658,33.2417708521652,36.9610765593188,17.8942633866549,6,FALSE,4.02893645025326e-05,0.216447107710471,0.0130733739219668,1.88361231704071
"529594","Usp19","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,7.85088022526087e-07,0.0087708980233395,1.00973204604299e-08,0.999907234612865,0.970819773842823,0.983407555608308,1,1,0.00590881882750089,55.645243150243,0.0702242110344298,0.169065563999825,0.106494140956726,0.32183482023822,0.0272527938923679,0.978258107885264,FALSE,FALSE,FALSE,52.8632763721863,66.4304743854926,29.4132901242104,69.9303203818644,60.5786544629593,76.2331186096484,62.5029894314593,56.8132083655187,48.1353555191128,33.5517438499779,7,FALSE,4.02893645025326e-05,0.0128613864569491,0.0130733739219668,1.88361231704071
"440550","Slc4a1ap","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.4972270462932e-08,-0.079013777658108,2.28985650118461e-09,0.999907234612865,0.703169734670572,0.977235684759801,1,1,0.00351550282129313,109.725155782956,0.0669631324535661,0.116380712953675,0.0839002118037273,0.278330485276611,-0.28388474075911,0.776498710737278,FALSE,FALSE,FALSE,52.8632763721863,131.015657815833,124.440842833198,133.503338910832,93.1979299430143,98.3653143350301,100.548287346261,103.956083392226,122.917068557734,136.443758323243,9,FALSE,4.02893645025326e-05,0.152939830124882,0.0130733739219668,1.88361231704071
"481021","Lrrc24","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.77822782167034e-05,-0.528165228001069,2.89854729008523e-05,0.999907234612865,0.0234411972016342,0.601319394985806,0.809294551701853,1,0.0919297030080065,66.8640848131382,0.0759184817582083,0.151130162826266,0.102054203240869,0.312832897660926,-1.68833019784747,0.0913478615136173,FALSE,FALSE,FALSE,96.6642767948549,50.7455012666958,39.5948136287447,44.5011129702773,41.0070891749263,59.0191886010181,84.2431596684887,76.153875043142,92.832471358289,83.8793596249448,9,FALSE,4.02893645025326e-05,1.6300202115624,0.0130733739219668,1.88361231704071
"431325","Rab3b","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,6.81649252903265e-06,0.122324350452101,1.66159178833405e-06,0.999907234612865,0.570478755924203,0.972088587712941,1,1,0.00656125721636559,97.4060393418218,0.0734749067575106,0.123236723787354,0.0903949714915522,0.289400253009253,0.422682251242502,0.672527106820975,FALSE,FALSE,FALSE,163.120967091318,87.6513203697473,99.5526742665581,55.6263912128467,99.7217850390253,84.8400836139635,101.454127772804,74.9450833757906,114.321469357893,92.8264913182722,9,FALSE,4.02893645025326e-05,0.243760523650108,0.0130733739219668,1.88361231704071
"60411","Zfyve27","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-8.20412901013973e-06,0.0722205680437074,6.48753389741949e-07,0.999907234612865,0.833534444250383,0.980727404616447,1,1,0.0443038605793447,33.5662975542739,0.217184509390781,0.239377793745571,0.225527116077766,0.461235928159564,0.156580534243904,0.875575444714075,FALSE,FALSE,FALSE,22.6556898737941,24.9114278945597,23.7568881772468,85.8235750141063,16.7756273897426,25.8208950129454,25.3635319432009,34.4505625195166,36.9610765593188,39.1437011583076,9,FALSE,4.02893645025326e-05,0.0790764490587771,0.0130733739219668,1.88361231704071
"80086","Fdxr","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.43526666261252e-05,0.152677700078543,4.49029285628399e-06,0.999907234612865,0.654054465463803,0.975567996966782,1,1,0.0561515806685877,22.5545131983171,0.1364161129193,0.325895465870196,0.207367479948162,0.457298103544018,0.333869086478392,0.738478347985411,FALSE,FALSE,FALSE,30.2075864983922,14.7623276412206,31.6758509029958,15.8932546322419,26.095420384044,30.7391607296969,12.6817659716004,29.6153958501108,24.9272376795406,8.94713169332744,7,FALSE,4.02893645025326e-05,0.184386084908947,0.0130733739219668,1.88361231704071
"450191","Setd3","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.726348219921e-06,0.0525659713009761,2.82093370580626e-07,0.999907234612865,0.788008114168326,0.979636624606273,1,1,0.00174424614709121,315.212505034287,0.0786900230345929,0.0810412885858082,0.0795176848679466,0.262392488702864,0.20033336914801,0.841219866678682,FALSE,FALSE,FALSE,185.776656965112,286.942743526225,291.870340463318,489.512242673051,354.152133783454,281.570712284024,295.303979052982,429.725437743444,284.514333514756,252.7564703365,9,FALSE,4.02893645025326e-05,0.10346931053026,0.0130733739219668,1.88361231704071
