"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"322450","Dnm1","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.01909603574867e-07,0.313406966327797,1.09677886831154e-07,0.999987726307914,0.729842440656605,0.976113135441339,1,1,NA,4.90421881681745,1.95475488523368,1.54858560825357,1.77411933832126,1.28358069969181,0.24416615675434,0.807102136917948,FALSE,FALSE,FALSE,0,2.7603262002028,7.94093390422213,6.37316923681848,10.2582835231258,0,0,1.81121430841523,15.4336325058905,4.46462848949959,7,FALSE,5.33042945747951e-06,0.13677088582331,0.0136775581992137,1.86399142858533
"322462","Dnm1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.71290306415568e-07,-0.684622761236024,3.40038209981482e-08,0.999987726307914,0.633117423372723,0.972563924157255,1,1,NA,2.15241565475067,5.98602363068407,3.43994284121085,4.44827143002574,2.02850210295255,-0.337501627550463,0.735738785438401,FALSE,FALSE,FALSE,5.26375363478509,0,0,0,2.79771368812521,9.84026060776599,0,3.62242861683046,0,0,9,FALSE,5.33042945747951e-06,0.198515734542802,0.0136775581992137,1.86399142858533
"322463","Dnm1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-4.95813295942602e-08,-0.149122483185768,2.17545550092271e-09,0.999987726307914,0.903906468095492,0.98062386864586,1,1,NA,2.2648927777936,3.16712207635989,3.27254779906962,3.22298562387557,1.74698974461577,-0.0853596786388495,0.931975447907426,FALSE,FALSE,FALSE,6.01571843975439,0,0,4.77987692761386,0,3.69009772791224,0,3.01869051402538,5.14454416863016,0,7,FALSE,5.33042945747951e-06,0.0438765059090822,0.0136775581992137,1.86399142858533
"322472","Dnm1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.95848621623674e-07,-0.55145690731904,1.41340839166589e-07,0.999987726307914,0.189808599615654,0.913996386663125,1,1,0.251148800834783,73.9560214610389,0.571877420905428,0.16729893374125,0.410860908409761,0.594861650218525,-0.927033886142197,0.353908940693611,FALSE,FALSE,FALSE,130.841876064658,16.5619572012168,39.7046695211106,25.4926769472739,86.7291243318815,20.9105537915027,48.884522701782,85.7308105983209,192.062982295526,92.6410411571164,10,FALSE,5.33042945747951e-06,0.721684114980282,0.0136775581992137,1.86399142858533
"322517","Ciz1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.14061138988436e-07,-2.88678617607947,2.31034047741992e-07,0.999987726307914,0.1838086787598,0.911437664223934,1,1,NA,0.697089998395515,10,10.4771019852476,10,3.07189245681901,-0.939741939751622,0.347349946823906,FALSE,TRUE,FALSE,0,0,0,0,0,0,0,3.62242861683046,0,3.34847136712469,8,FALSE,5.33042945747951e-06,0.735633986701229,0.0136775581992137,1.86399142858533
"322519","RGD1561113","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4.02879839440272e-06,0.123110892415134,1.21851345959959e-06,0.999987726307914,0.498366865165565,0.965402296536029,1,1,0.00333219615477151,255.539996680646,0.065345576197565,0.0975885817852059,0.0755273597165531,0.257171939718044,0.478710439988553,0.632144637694123,FALSE,FALSE,FALSE,315.073253282136,191.382616547394,298.352230972917,242.180430999102,285.366796188771,134.073550780812,239.8962688143,230.627955271539,310.38749817402,308.059365775471,9,FALSE,5.33042945747951e-06,0.302450840253632,0.0136775581992137,1.86399142858533
"322526","Slc25a25","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.92600819858621e-07,0.0250232947775204,6.55093758281628e-09,0.999987726307914,0.924670429612676,0.981050725027808,1,1,0.0183448930407581,95.3565789769001,0.164511189950815,0.145282191070518,0.157763451342159,0.374306725191628,0.0668523782593261,0.946699224818124,FALSE,FALSE,FALSE,27.8226977838641,98.4516344738998,120.248427692507,121.090215499551,113.773689983759,95.9425409257184,83.2847423808138,66.4111913085584,92.6017950353429,133.938854684988,9,FALSE,5.33042945747951e-06,0.0340130306175488,0.0136775581992137,1.86399142858533
"322558","Fpgs","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.02632026673225e-06,4.3888394431338,3.16801853148979e-06,0.999987726307914,0.000818891152331025,0.155266600871663,0.295858927603008,1,NA,1.77189921406403,1.01372523020335,4.16381262566825,2.9828890294539,1.85496757492305,2.36599253941992,0.017981806770554,TRUE,TRUE,FALSE,3.0078592198772,0,3.40325738752377,4.77987692761386,6.52799860562549,0,0,0,0,0,9,FALSE,5.33042945747951e-06,3.08677382117435,0.0136775581992137,1.86399142858533
"322561","Cdk9","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,8.14421919684426e-07,0.174255496115033,1.79225966850827e-07,0.999987726307914,0.602469056162199,0.971208400748821,1,1,0.0733317960102583,17.3086398812486,0.082182319411437,0.488365836712878,0.211718731329173,0.473180085952442,0.368264644451978,0.712675912532412,FALSE,FALSE,FALSE,18.7991201242325,16.5619572012168,12.4786104209205,17.5262154012508,26.111994422502,20.9105537915027,16.294840900594,10.8672858504914,25.7227208431508,7.81309985662428,10,FALSE,5.33042945747951e-06,0.22006525428524,0.0136775581992137,1.86399142858533
"322578","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.38727770960964e-07,-0.613586636115448,2.26249979017258e-08,0.999987726307914,0.686927374533606,0.974658645745158,1,1,NA,1.35705230498912,4.00678793213084,5.41552468602166,4.81516898638366,2.15325564564479,-0.284957634898809,0.775676599281575,FALSE,FALSE,FALSE,5.26375363478509,0,0,0,0,0,2.71580681676567,3.01869051402538,2.57227208431508,0,8,FALSE,5.33042945747951e-06,0.163089176341572,0.0136775581992137,1.86399142858533
"322580","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-6.55005546014022e-06,-0.9910371843388,9.36073088566564e-06,0.999987726307914,0.0372299867235191,0.675799798329902,1,1,NA,10.8979488710243,0.199913486046566,0.734940993060366,0.438808598295753,0.672833157164648,-1.47293154890743,0.140769494077799,FALSE,FALSE,FALSE,6.76768324472369,9.20108733400932,0,14.3396307828416,6.52799860562549,18.4504886395612,12.6737651449064,16.3009287757371,6.85939222484021,17.8585139579983,11,FALSE,5.33042945747951e-06,1.42910711865411,0.0136775581992137,1.86399142858533
"322581","Stxbp1","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.33263303076087e-05,-0.171221090792977,6.98065465939967e-06,0.999987726307914,0.299347595442173,0.943695364418341,1,1,0.00240771982330505,438.329252489766,0.0534473900252917,0.0857488052465924,0.0630947445185979,0.233337682984086,-0.733790995964654,0.463076129059041,FALSE,FALSE,FALSE,300.78592198772,461.894584167268,368.686216981742,332.998092623766,595.913015570669,431.741434165733,474.36092399507,342.923242393283,517.026688947331,556.962404065073,9,FALSE,5.33042945747951e-06,0.523824226044737,0.0136775581992137,1.86399142858533
"322582","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.23496342176204e-08,-0.0273201262509149,5.31411789301959e-11,0.999987726307914,0.990140769340108,0.98228149307004,1,1,NA,0.46708468261282,10,15.6022401403092,10,3.12697187076478,-0.00873692741093736,0.993029029196969,FALSE,FALSE,FALSE,2.2558944149079,0,0,0,0,0,0,2.41495241122031,0,0,8,FALSE,5.33042945747951e-06,0.00430305691599952,0.0136775581992137,1.86399142858533
"322583","Stxbp1","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.54783706288745e-06,-0.214136887834482,9.08389628207178e-07,0.999987726307914,0.554574118916393,0.968799440250114,1,1,0.098075158863299,17.1207891497528,0.144165958313628,0.492964994930911,0.256788874804288,0.512528702197335,-0.417804674970252,0.67608993256367,FALSE,FALSE,FALSE,6.76768324472369,19.3222834014196,12.4786104209205,17.5262154012508,23.3142807343767,8.61022803179524,22.6317234730472,12.0747620561015,20.5781766745206,27.9039280593724,6,FALSE,5.33042945747951e-06,0.256040402111329,0.0136775581992137,1.86399142858533
"322592","Stxbp1","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.06358674878548e-07,0.909918665469885,1.9374072999716e-08,0.999987726307914,0.657418768823437,0.973551269410278,1,1,NA,1.58390691350002,10,4.64979841838672,9.43082167483974,2.90191093038529,0.31355844038572,0.753856428411273,FALSE,FALSE,FALSE,0,0,0,0,10.2582835231258,0,0,0,0,5.58078561187448,8,FALSE,5.33042945747951e-06,0.182157901288629,0.0136775581992137,1.86399142858533
"322593","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.27610712589779e-07,-0.139516264746929,2.16217013740252e-08,0.999987726307914,0.803536822290211,0.978256225211098,1,1,NA,7.08137201958062,0.303898510070049,1.09375056142097,0.614764889814192,0.793191207449783,-0.175892349078721,0.860378516193801,FALSE,FALSE,FALSE,2.2558944149079,9.20108733400932,5.67209564587295,6.37316923681848,10.2582835231258,11.0702931837367,9.05268938921889,6.64111913085584,10.2890883372603,0,7,FALSE,5.33042945747951e-06,0.0949942167836091,0.0136775581992137,1.86399142858533
"322602","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-9.60588169511116e-08,-0.319748745408471,8.60049607982537e-09,0.999987726307914,0.813703819070588,0.978522072294031,1,1,NA,3.11566656224801,7.01086607128562,2.39783061288419,4.10064806302123,1.9190912324998,-0.166614666355371,0.867673252930914,FALSE,FALSE,FALSE,0,8.28097860060839,0,0,5.59542737625042,0,0,7.848595336466,9.43166430915529,0,9,FALSE,5.33042945747951e-06,0.0895336456642239,0.0136775581992137,1.86399142858533
"322604","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.60515345443364e-08,-0.154610414567767,1.32509402719684e-09,0.999987726307914,0.918849638289954,0.980932972697075,1,1,NA,1.44707145570247,4.55655988570006,5.08294131728191,4.85918785493537,2.14631182534646,-0.0720353924075358,0.94257374193394,FALSE,FALSE,FALSE,6.76768324472369,0,0,0,0,0,2.71580681676567,2.41495241122031,2.57227208431508,0,8,FALSE,5.33042945747951e-06,0.0367555512946954,0.0136775581992137,1.86399142858533
"322605","Stxbp1","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.46213867013919e-07,0.969513396587389,1.31611963245211e-07,0.999987726307914,0.416728858761096,0.958903083077742,1,1,NA,3.02624808417234,3.78691936975899,2.46663623936839,3.06382066368346,1.68847473539673,0.574194790281885,0.565835994338726,FALSE,FALSE,FALSE,2.2558944149079,11.0413048008112,0,0,6.52799860562549,6.15016287985374,0,0,4.28712014052513,0,7,FALSE,5.33042945747951e-06,0.380146423308688,0.0136775581992137,1.86399142858533
"322639","Stxbp1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.96622442434995e-07,-1.29414219472656,6.00780396788487e-08,0.999987726307914,0.494822835419779,0.965163132639096,1,1,NA,1.01102400328679,8.00591365352525,7.24533363949326,7.49331625444144,2.68122934173186,-0.482667474424492,0.629331861194161,FALSE,TRUE,FALSE,0,0,0,0,2.79771368812521,3.69009772791224,0,3.62242861683046,0,0,8,FALSE,5.33042945747951e-06,0.305550266464171,0.0136775581992137,1.86399142858533
"322663","Niban2","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.28875378394972e-07,-0.47810747624378,2.80367356062883e-07,0.999987726307914,0.41242267428584,0.958491793468062,1,1,NA,5.6909931070621,0.204685158162077,1.34406153117045,0.6378741410197,0.825009403526752,-0.579517608162967,0.562239969001973,FALSE,FALSE,FALSE,6.76768324472369,2.7603262002028,3.40325738752377,6.37316923681848,4.66285614687535,6.15016287985374,8.147420450297,6.64111913085584,12.0039363934704,0,7,FALSE,5.33042945747951e-06,0.384657465972124,0.0136775581992137,1.86399142858533
"322665","Lrsam1","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.861132363287e-06,-0.18921359484504,1.11473400920097e-06,0.999987726307914,0.514391164621723,0.966443916945356,1,1,0.0526931902378698,24.5026169534637,0.0608799830388613,0.36529764568278,0.161044568660999,0.410440018433483,-0.46100181840749,0.644797300486314,FALSE,FALSE,FALSE,17.2951905142939,15.6418484678159,22.6883825834918,44.6121846577294,15.8537108993762,28.2907492473272,21.7264545341253,28.9794289346437,23.1504487588357,26.7877709369975,10,FALSE,5.33042945747951e-06,0.288706499626963,0.0136775581992137,1.86399142858533
"322686","Slc2a8","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.65658208298097e-06,-0.260780263837357,7.33291841646233e-07,0.999987726307914,0.360866451684934,0.952841264488642,1,1,0.0649920767548654,52.9675228632041,0.158547570758939,0.206172138933201,0.176613823254583,0.403663149295201,-0.646034358827852,0.518257104153371,FALSE,FALSE,FALSE,51.8855715428816,34.9641318692354,82.8125964297451,20.7128000196601,49.4262751568787,55.3514659186837,42.5476401293288,36.2242861683046,60.8771059954569,94.8733554018662,9,FALSE,5.33042945747951e-06,0.442653490690118,0.0136775581992137,1.86399142858533
"322692","Garnl3","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.88399809169659e-07,0.11474676933484,1.05394036132721e-07,0.999987726307914,0.702910390537989,0.975220587692656,1,1,0.0448292432357325,39.0413913974961,0.161162502669841,0.255031493035594,0.191875945462138,0.425521099924306,0.269661761438508,0.787420480971768,FALSE,FALSE,FALSE,18.0471553192632,34.9641318692354,41.9735077794598,44.6121846577294,63.4148435975047,24.600651519415,28.9686060455004,26.5644765234234,40.2989293209363,66.9694273424938,9,FALSE,5.33042945747951e-06,0.153100036822854,0.0136775581992137,1.86399142858533
"322769","Ralgps1","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.17052690730171e-07,0.957175212331378,2.51426310019143e-07,0.999987726307914,0.326386167184746,0.948117768687075,1,1,NA,4.46313187689964,2.40834206201286,1.69479215537059,2.04228596411764,1.37940653299103,0.69390363858571,0.487742641595627,FALSE,FALSE,FALSE,0,5.52065240040559,11.3441912917459,6.37316923681848,6.52799860562549,0,0,5.43364292524569,9.43166430915529,0,5,FALSE,5.33042945747951e-06,0.486268255686059,0.0136775581992137,1.86399142858533
"322770","Ralgps1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.25264103214413e-07,0.23722234732264,1.26657828529948e-08,0.999987726307914,0.878564457533562,0.980076103609436,1,1,NA,1.34435056460869,4.49869336587434,5.46603804996274,5.05253778801855,2.19592764376395,0.108028307761556,0.913973237259091,FALSE,FALSE,FALSE,0,2.7603262002028,4.53767651669836,0,0,0,2.71580681676567,0,3.42969611242011,0,8,FALSE,5.33042945747951e-06,0.0562263701684381,0.0136775581992137,1.86399142858533
"322854","Zbtb34","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.3970120371912e-06,0.928867320611097,1.334137306444e-06,0.999987726307914,0.110919161453815,0.861311136565129,1,1,NA,5.55490337429259,0.154732964014139,1.3752944788298,0.620160275665745,0.82413836371515,1.12707691027006,0.259709964726276,FALSE,FALSE,FALSE,10.5275072695702,5.52065240040559,6.80651477504754,9.55975385522772,3.73028491750028,7.38019545582449,0,2.41495241122031,5.14454416863016,4.46462848949959,11,FALSE,5.33042945747951e-06,0.954993422337571,0.0136775581992137,1.86399142858533
"322859","Zbtb43","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.74597527755962e-07,0.483027154925257,3.46359458235137e-07,0.999987726307914,0.118954923932355,0.869456947748418,1,1,0.153782554619324,25.4254252688639,0.110890958336268,0.354550751235205,0.191024270896198,0.438159189857622,1.10240105903568,0.270287351334104,FALSE,FALSE,FALSE,27.8226977838641,24.8429358018252,45.3767651669836,23.8993846380693,27.044565651877,13.5303583356782,35.3054886179537,28.9794289346437,16.2910565339955,11.161571223749,6,FALSE,5.33042945747951e-06,0.924617576389289,0.0136775581992137,1.86399142858533
"322880","Mvb12b","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,4.24599482160158e-06,-0.01713134223174,1.75794484183672e-07,0.999987726307914,0.909070520304655,0.980731815597884,1,1,0.000123753287968095,160.798715180445,0.0225695799148701,0.114316811218684,0.0478463733902318,0.212147877142895,-0.0807518909095706,0.935639268547795,FALSE,FALSE,FALSE,183.479412412509,109.492939274711,149.743325051046,184.821907867736,171.593106205013,193.115114427407,165.664215822706,144.897144673218,161.195717283745,143.984268786362,10,FALSE,5.33042945747951e-06,0.0414024254785508,0.0136775581992137,1.86399142858533
"322942","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.35590120718379e-07,1.90035996541965,3.12762171943638e-07,0.999987726307914,0.191417026687825,0.914657378275193,1,1,NA,1.71444931927188,4.17531173351809,4.30102009408748,4.25096892233273,2.05738439888624,0.923677639651784,0.355654177355864,FALSE,TRUE,FALSE,2.2558944149079,0,5.67209564587295,0,5.59542737625042,0,3.62107575568755,0,0,0,7,FALSE,5.33042945747951e-06,0.718019434021661,0.0136775581992137,1.86399142858533
"322947","LOC120101526","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.74338275334987e-07,0.486377476153375,2.81524609141371e-08,0.999987726307914,0.689474464513527,0.974749899158902,1,1,NA,2.11498073540541,2.63255231352124,3.49960466491359,3.09078011130386,1.72162140812738,0.282511284918565,0.77755149474666,FALSE,FALSE,FALSE,5.26375363478509,0,3.40325738752377,0,3.73028491750028,0,4.52634469460944,4.22616671963554,0,0,7,FALSE,5.33042945747951e-06,0.161481813790132,0.0136775581992137,1.86399142858533
"322952","LOC120101526","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.51420082027643e-08,-0.53961453476037,8.80262811781799e-09,0.999987726307914,0.763578049713912,0.977144359404199,1,1,NA,1.31103196795367,9.86919976363036,5.60319349897097,6.95308539866675,2.53735949354994,-0.212667750128467,0.831586122991706,FALSE,FALSE,FALSE,5.26375363478509,0,0,0,0,0,5.43161363353133,2.41495241122031,0,0,9,FALSE,5.33042945747951e-06,0.117146564596262,0.0136775581992137,1.86399142858533
"322960","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.92047241107198e-07,-1.07921890727053,5.65077529502764e-07,0.999987726307914,0.193446477484382,0.915477033354189,1,1,NA,5.87884176655729,1.59539695194478,1.30332533716354,1.45767532209777,1.17373722797607,-0.919472332944123,0.357848570503973,FALSE,TRUE,FALSE,5.26375363478509,0,0,6.37316923681848,7.46056983500056,7.38019545582449,5.43161363353133,21.7345717009828,5.14454416863016,0,6,FALSE,5.33042945747951e-06,0.713439174048313,0.0136775581992137,1.86399142858533
