"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"112949","Pcnp",3868,0.00884983262979551,8.3,2.6,5.7,2.23001440015921,1.28093384546206,1.90210752639692,0.784954729813068
"478160","Samd12",3869,0.00884832834797256,16.7,3.8,12.9,2.87356463957978,1.56861591791385,2.63188884013665,1.22222624463529
"274393","LOC100909433",3870,0.00884783713026727,119.2,12.2,107,4.78915702210111,2.58021682959233,4.68213122712422,2.1713928827227
"337971","Neurl2",3871,0.00884721558769644,109.8,5.4,104.4,4.70772677431318,1.85629799036563,4.65776263610726,2.96183072187831
"116873","-",3872,0.00884609716111316,40842.7,207.8,40634.9,10.6175078656284,5.34137685600848,10.6124071913363,5.27580650358646
"483173","Dennd6b",3873,0.00884596516509187,416.3,19.4,396.9,6.03380538759751,3.01553490085017,5.98620071743288,3.01841129371974
"237886","-",3874,0.00884561084460015,14.3,3.6,10.7,2.72785282839839,1.52605630349505,2.45958884180371,1.0893098960058
"6002","LOC102547235",3875,0.00884435527553716,9.5,2,7.5,2.35137525716348,1.09861228866811,2.14006616349627,1.32175583998232
"55991","Rbm4b",3876,0.00884435527553716,9.5,2,7.5,2.35137525716348,1.09861228866811,2.14006616349627,1.32175583998232
"112048","Erg",3877,0.00884435527553716,9.5,2,7.5,2.35137525716348,1.09861228866811,2.14006616349627,1.32175583998232
"285570","LOC102549789",3878,0.00884435527553716,9.5,2,7.5,2.35137525716348,1.09861228866811,2.14006616349627,1.32175583998232
"299948","Isg20l2",3879,0.00884435527553716,9.5,2,7.5,2.35137525716348,1.09861228866811,2.14006616349627,1.32175583998232
"201465","Vps36",3880,0.00884371579702972,54.8,10.6,44.2,4.02177386938726,2.45100509811232,3.81109708683819,1.42787078796563
"373278","Mgll",3881,0.00884230579771509,1077.8,38.4,1039.4,6.98360459126557,3.67376581630389,6.9473605335745,3.29834144298066
"382819","Rundc3b",3882,0.00884122152325837,27,5,22,3.3322045101752,1.79175946922805,3.13549421592915,1.48160454092422
"403422","Osgin2",3883,0.0088401334903418,10.7,4.2,6.5,2.45958884180371,1.64865862558738,2.01490302054226,0.436717651612269
"521934","-",3884,0.00883739481321262,11.5,5,6.5,2.52572864430826,1.79175946922805,2.01490302054226,0.262364264467491
"154807","Adgrl3",3885,0.00883667433218541,145.8,5.4,140.4,4.98907111618042,1.85629799036563,4.95159275346247,3.25809653802148
"574314","Gprasp1",3886,0.00883559368244795,36.2,4.2,32,3.6163087612791,1.64865862558738,3.49650756146648,2.0306513775104
"404154","Klhl32",3887,0.00883447895031156,29.2,7.2,22,3.40784192438082,2.10413415427021,3.13549421592915,1.11696142733631
"75930","Nme1",3888,0.00883438526643536,28.7,6.8,21.9,3.39114704580865,2.05412373369555,3.13113691056019,1.16956402464039
"313241","Fam184a",3889,0.0088342530897912,15.3,5.4,9.9,2.79116510781272,1.85629799036563,2.3887627892351,0.606135803570315
"329258","Nr1h3",3890,0.00883338259798778,17,3,14,2.89037175789616,1.38629436111989,2.70805020110221,1.54044504094715
"415211","Eif3i",3891,0.00883338259798778,17,3,14,2.89037175789616,1.38629436111989,2.70805020110221,1.54044504094715
"161126","-",3892,0.00883322204025875,19.3,5.6,13.7,3.01062088604774,1.88706964903238,2.68784749378469,0.894629235092976
"10343","Cebpg",3893,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"11945","Spty2d1",3894,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"50313","Lrtomt",3895,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"55113","B4galnt4",3896,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"61829","-",3897,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"86674","LOC102552882",3898,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"108286","Klhl24",3899,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"129533","LOC120095967",3900,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"145543","Rab7b",3901,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"175289","Poteh",3902,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"180137","-",3903,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"187329","Myh6",3904,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"222453","-",3905,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"235171","Prelid2",3906,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"254919","Ccsap",3907,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"303868","Extl2",3908,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"315151","RT1-N2",3909,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"322582","Stxbp1",3910,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"336442","Pxmp4",3911,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"417531","Ctrc",3912,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"464063","Ism2",3913,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"475806","Lrp1",3914,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"522799","LOC690923",3915,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"575462","RGD1566355",3916,0.00883298732550695,5.3,1.6,3.7,1.84054963339749,0.955511445027436,1.54756250871601,0.838329190404443
"261739","LOC102551789",3917,0.00883224594428076,13.8,2.6,11.2,2.69462718077007,1.28093384546206,2.50143595173921,1.46040233327361
"284936","-",3918,0.00883152557796931,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"488853","Anks1b",3919,0.00883152557796931,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"538500","-",3920,0.00883152557796931,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"37497","Lix1",3921,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"83757","Tekt4",3922,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"163094","Atp5me",3923,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"328631","Zfp804a",3924,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"340574","Olfm1",3925,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"416116","Lin28a",3926,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"440670","Cad",3927,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"457109","-",3928,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"556460","Yes1",3929,0.0088306439208586,12.2,2.2,10,2.58021682959233,1.16315080980568,2.39789527279837,1.51412773262978
"463526","Ylpm1",3930,0.00883031532081635,138.2,6.2,132,4.93591174790032,1.97408102602201,4.89034912822175,3.05825263053532
"297782","Rsrc1",3931,0.00882853746167335,196.3,15.4,180.9,5.28472541302857,2.79728133483015,5.20345708552408,2.46357688298167
"11217","Med25",3932,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"164178","-",3933,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"178858","Xpo7",3934,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"277153","-",3935,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"370470","Nap1l5",3936,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"416803","Cela3b",3937,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"422897","Nkain3",3938,0.0088275099712486,4.7,2.2,2.5,1.7404661748405,1.16315080980568,1.25276296849537,0.127833371509885
"107028","Wdr53",3939,0.0088266283141379,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"225597","Eci3",3940,0.0088266283141379,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"252983","Enkd1",3941,0.0088266283141379,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"326011","Baz2b",3942,0.0088266283141379,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"403423","Osgin2",3943,0.0088266283141379,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"496351","Commd5",3944,0.0088266283141379,5.3,2.4,2.9,1.84054963339749,1.22377543162212,1.3609765531356,0.189241999638528
"69637","Fam183a",3945,0.00882590794782646,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"301916","Rbm8a",3946,0.00882590794782646,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"365150","-",3947,0.00882590794782646,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"521059","Mfrp",3948,0.00882590794782646,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"81514","-",3949,0.00882521751159907,178.7,16.2,162.5,5.19128879378951,2.84490938381941,5.09681299033731,2.30566675953145
"4655","Dut-ps",3950,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"18644","-",3951,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"29486","Frat2",3952,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"52172","Tmem159",3953,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"78815","Cep95",3954,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"84330","-",3955,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"107836","RGD1559972",3956,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"118508","Cdk8",3957,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"136377","-",3958,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"139405","Atf6",3959,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"157863","Stim2",3960,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"229695","Sec61a2",3961,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"231850","-",3962,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"242132","Lims2",3963,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"248881","-",3964,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"254602","Slc7a5",3965,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"269653","Ralyl",3966,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"272030","Sec62",3967,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"308333","-",3968,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"422630","-",3969,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"472283","Plxnc1",3970,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"472718","-",3971,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"498030","LOC102554082",3972,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"503245","Elavl3",3973,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"564611","LOC100911253",3974,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"565924","LOC102550607",3975,0.00882516656660025,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"533653","Mrpl2",3976,0.00882477129411943,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"537372","Pms1",3977,0.00882477129411943,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"437964","Nadk",3978,0.0088243059244043,11.7,3.2,8.5,2.54160199346455,1.43508452528932,2.2512917986065,0.97691535369059
"183098","Hs6st3",3979,0.00882154210422885,491.3,30.6,460.7,6.19908828676416,3.45315712059287,6.13491532951294,2.71174706298354
"499854","Ccdc65",3980,0.00882046470855966,36.7,6.2,30.5,3.62966009445396,1.97408102602201,3.44998754583159,1.59317739156232
"210273","-",3981,0.0088200860627917,5261.7,66.2,5195.5,8.56839948201907,4.2076732475291,8.55574060102848,4.36286768234974
"325801","Cytip",3982,0.00881887786138148,561,28,533,6.33150184989369,3.36729582998647,6.2803958389602,2.94631691399064
"484764","Tuba1a",3983,0.00881516163365905,1119.8,21.4,1098.4,7.0217979950228,3.10906095886099,7.00251985542656,3.93821893242596
"515680","Stt3b",3984,0.00881465378494992,113.5,17,96.5,4.74057482299429,2.89037175789616,4.5798523780038,1.73632966428872
"252653","Arhgap10",3985,0.00881224867717213,43.7,4.8,38.9,3.79997350161952,1.75785791755237,3.68637632389582,2.09237833271056
"279622","Sars1",3986,0.00881196287686482,592.2,34.8,557.4,6.38553161026378,3.57794789340665,6.32507555144816,2.77366572826742
"528628","Ky",3987,0.00881180565024986,30.7,5.2,25.5,3.45631668088323,1.82454929205105,3.27714473299218,1.590019826577
"292798","Impa1",3988,0.00880972269954631,213.2,17.2,196,5.36691015801365,2.90142159408275,5.28320372873799,2.43320527541111
"112625","Epha6",3989,0.00880846883595758,41.7,11.2,30.5,3.75419892023458,2.50143595173921,3.44998754583159,1.00181290531232
"452380","-",3990,0.00880611443572797,282.7,27.2,255.5,5.64791734181481,3.33932197794407,5.54712866461082,2.24000543634181
"577411","-",3991,0.00880440073147895,49.8,9.4,40.4,3.92789635458444,2.34180580614733,3.72328088083127,1.45812009569115
"533449","Ccnd3",3992,0.00880365302923433,2781.7,65.8,2715.9,7.93117695837434,4.2017030805426,7.90724680344905,3.72025883081823
"469437","LOC100125368",3993,0.00880343374863798,18.7,6.2,12.5,2.98061863574394,1.97408102602201,2.60268968544438,0.70117935225721
"190852","Tdrd3",3994,0.00880288846739155,13.3,5.4,7.9,2.66025953726586,1.85629799036563,2.18605127673809,0.380463805902747
"306450","Kyat3",3995,0.00880250879246977,17,4,13,2.89037175789616,1.6094379124341,2.63905732961526,1.17865499634165
"281660","Larp7",3996,0.00880233138399595,24.7,7.2,17.5,3.24649099190117,2.10413415427021,2.91777073208428,0.888119854907459
"240042","Thoc1",3997,0.00880155946692716,95.7,12.8,82.9,4.57161340245925,2.62466859216316,4.42962561347316,1.86818989121568
"397808","-",3998,0.00879792168280559,606.7,26.8,579.9,6.40968133914131,3.32503602069659,6.36457862499849,3.07445378736558
"561974","-",3999,0.00879769912993379,921.5,52,869.5,6.82708737591468,3.97029191355212,6.76906775920824,2.81667461521291
"19176","Trim68",4000,0.00879446526710317,24.8,6.6,18.2,3.25037449192757,2.02814824729229,2.95491027903374,1.01435194505037
"200281","Purg",4001,0.0087937764922068,72.3,11.6,60.7,4.29456060889261,2.53369681395743,4.12228393091134,1.65493859995313
"520344","Tmem218",4002,0.00879302871471494,33.2,4.2,29,3.53222564406856,1.64865862558738,3.40119738166216,1.93221130469715
"7139","Kmt5c",4003,0.00879233253703731,20.2,3.8,16.4,3.05400118167797,1.56861591791385,2.85647020622048,1.46228026809781
"384215","Mios",4004,0.00879033117303519,71.3,9.6,61.7,4.28082412916472,2.36085400111802,4.13836144763888,1.86052083243755
"81403","-",4005,0.00878996523895806,43.3,9.4,33.9,3.79098467705109,2.34180580614733,3.55248682920838,1.28270532511045
"339805","Zfp512b",4006,0.00878979499829149,63.8,8.6,55.2,4.17130560335823,2.26176309847379,4.02891675689964,1.85920075002359
"400035","Aebp2",4007,0.00878950133355407,19.3,6.4,12.9,3.01062088604774,2.00148000021012,2.63188884013665,0.700929321002
"40236","B9d2",4008,0.0087894482172072,96.2,11.2,85,4.57677071146639,2.50143595173921,4.45434729625351,2.02673747818927
"512673","Atp1b3",4009,0.00878886782087425,15.7,6.8,8.9,2.81540871942271,2.05412373369555,2.29253475714054,0.269128664556033
"574362","Gprasp2",4010,0.00878837707534861,10529.2,138.8,10390.4,9.26200259829998,4.94021282979971,9.24873381996305,4.31560353383582
"476319","-",4011,0.00878795647403586,20.2,6.2,14,3.05400118167797,1.97408102602201,2.70805020110221,0.814508037564213
"309884","Rsph1",4012,0.00878702329236237,762.7,39.2,723.5,6.63817504189434,3.69386699562498,6.58548176176074,2.91542379927512
"395025","Slc25a26",4013,0.00878685518277896,16.3,4.4,11.9,2.85070650150373,1.68639895357023,2.55722731136763,0.994933859193268
"455309","Pum2",4014,0.00878499100084926,27.8,4.6,23.2,3.3603753871419,1.7227665977411,3.18635263316264,1.61809597517722
"291765","-",4015,0.00878491197448163,12.8,4.6,8.2,2.62466859216316,1.7227665977411,2.21920348405499,0.578077850775158
"65975","Luc7l",4016,0.00878484121915101,16,5,11,2.83321334405622,1.79175946922805,2.484906649788,0.78845736036427
"437513","Gpr153",4017,0.00878484121915101,16,5,11,2.83321334405622,1.79175946922805,2.484906649788,0.78845736036427
