"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"351023","Vps18",8785,0.00605646108133368,2028.3,33.6,1994.7,7.61544618498292,3.54385368206368,7.59875014497394,4.08372287510736
"176637","Mdp1",8786,0.0060563945862131,3502.7,85.8,3416.9,8.16157483195263,4.4636066216663,8.13678160637218,3.68446997975562
"442845","LOC102547703",8787,0.00605619826849731,28.7,7.8,20.9,3.39114704580865,2.17475172148416,3.08648663682246,0.985625425275219
"11756","Kcnj11",8788,0.00605495953500345,2125.3,75.4,2049.9,7.66213865901266,4.33598269617247,7.62603400017969,3.30273901544093
"514834","Dag1",8789,0.00605491787967279,13037.2,205.8,12831.4,9.47563878914287,5.33175214263427,9.45972850169028,4.13274574750841
"295623","Larp1b",8790,0.00605391447263526,28.7,3.8,24.9,3.39114704580865,1.56861591791385,3.25424296870549,1.87986673673832
"108739","Ydjc",8791,0.00605345623321882,13881.8,187.6,13694.2,9.53840594282284,5.23962837019936,9.52480068546057,4.2904156279387
"314310","Mtres1",8792,0.00605283925283742,366.3,28.6,337.7,5.90617895282562,3.38777436133001,5.82511475982373,2.46875120956572
"251539","Trmt1",8793,0.00605271659881526,778.7,35.2,743.5,6.65890923031555,3.58905911883173,6.61271285212406,3.05032268329616
"186181","Cfap20dc",8794,0.0060526630605309,132.8,12.4,120.4,4.89634614769413,2.59525470695687,4.7990908786254,2.27312306026373
"356570","Hm13",8795,0.00605233022397678,31.7,7.2,24.5,3.48737507790321,2.10413415427021,3.23867845216438,1.22459209152867
"275525","Pdcd10",8796,0.00605205114050172,44.3,11.4,32.9,3.81330703248899,2.51769647261099,3.5234150143864,1.05985930237088
"537519","Cavin2",8797,0.00605176106023818,371.7,28.2,343.5,5.92077380648521,3.37416870927424,5.84209409045371,2.49986513371834
"230749","Bmi1",8798,0.00605175050873731,37,7,30,3.63758615972639,2.07944154167984,3.43398720448515,1.45528723260684
"15664","Mef2a",8799,0.00605152166853355,29.3,7.6,21.7,3.41114771251532,2.15176220325946,3.12236492448736,1.04916401325413
"6083","LOC102555191",8800,0.00605124259737017,26.3,5.6,20.7,3.30688670219091,1.88706964903238,3.07731226054641,1.30736710253022
"437431","Dnajc11",8801,0.00605025904172857,320.2,26.2,294,5.77206398207261,3.30321697330195,5.68697535633982,2.41782035657163
"24519","Tcirg1",8802,0.0060497613191117,18.7,5.8,12.9,2.98061863574394,1.91692261218206,2.63188884013665,0.799369393815253
"489678","Atp2b1",8803,0.00604888547516386,299809,523,299286,12.6109042196647,6.26149168432104,12.6091582582166,6.34957345287162
"183414","Nalcn",8804,0.00604842567245896,47001.5,344,46657.5,10.7579560707669,5.84354441703136,10.750610397609,4.90994730768389
"476153","Stk3",8805,0.0060481829704324,84.3,14.6,69.7,4.44617445449763,2.74727091425549,4.25844557290253,1.56317878905219
"332755","Frmd5",8806,0.00604799370792376,270,25,245,5.6021188208797,3.25809653802148,5.50533153593236,2.28238238567653
"539240","LOC120094803",8807,0.00604653790960961,351,30,321,5.8636311755981,3.43398720448515,5.77455154554441,2.37024374146786
"56928","Eef1g",8808,0.00604594434113149,211469.5,510,210959.5,12.2618407878348,6.2363695902037,12.2594261911419,6.02501072518843
"72694","Nxn",8809,0.00604535594787877,200.7,10.8,189.9,5.30678144496017,2.46809953147162,5.2517497307317,2.86695148368807
"247701","Cxxc1",8810,0.00604462486984912,297.7,31.8,265.9,5.69943972522206,3.4904285153901,5.58687405641048,2.12365400846284
"117824","Fry",8811,0.00604452146946967,718.2,44.8,673.4,6.57813948315741,3.82428409112014,6.51382340668765,2.71013136730603
"517990","Pin1",8812,0.00604398017711199,27386.3,229.6,27156.7,10.2178346812755,5.44068460783496,10.2094158947289,4.7730404076361
"127311","Tmem120a",8813,0.00604385885905712,969.8,45.6,924.2,6.87812047385245,3.8416005411316,6.83000993035728,3.00902078191583
"61241","-",8814,0.00604385363549105,289.8,21.6,268.2,5.67263574565936,3.11794990627824,5.59545459777057,2.51903965615746
"353422","Cds2",8815,0.00604357726332479,34.2,8.8,25.4,3.56104608260405,2.28238238567653,3.27336401015227,1.05999745254033
"564964","-",8816,0.00604341126725126,1095.2,55.8,1039.4,6.99960493261202,4.03953632572711,6.9473605335745,2.92462503318708
"126708","Zscan21",8817,0.0060427350657576,10.8,3.6,7.2,2.46809953147162,1.52605630349505,2.10413415427021,0.693147180559946
"234400","Spata24",8818,0.0060427350657576,10.8,3.6,7.2,2.46809953147162,1.52605630349505,2.10413415427021,0.693147180559946
"199529","Pcm1",8819,0.00604220081289672,183,19,164,5.21493575760899,2.99573227355399,5.10594547390058,2.15542744865776
"403246","LOC120102834",8820,0.00604108155975572,20.7,5.2,15.5,3.07731226054641,1.82454929205105,2.80336038090653,1.09218139833782
"416703","C1qa",8821,0.00604076936228575,3309.2,58.2,3251,8.10476388950644,4.08092154188996,8.0870254706677,4.02283256556651
"418607","Kif1b",8822,0.0060400661982193,222.8,24.6,198.2,5.41075279587782,3.24259235148552,5.2943093451505,2.08653017895757
"26527","Zfp91",8823,0.00604006057465098,901.5,46,855.5,6.80516869020704,3.85014760171006,6.75285431776417,2.92304469684315
"8772","Hnrnpul1",8824,0.00603978980368052,1074.2,50.2,1024,6.98026196976889,3.93573953204546,6.93244789157251,3.01545677890177
"477147","Sybu",8825,0.00603977395064562,71.8,9.4,62.4,4.28771595520264,2.34180580614733,4.14946386144318,1.89285558609942
"528965","Cpne4",8826,0.00603950851691413,268,27,241,5.59471137960184,3.3322045101752,5.48893772615669,2.18896006748633
"101373","Gart",8827,0.00603914741210651,14.2,3.8,10.4,2.72129542785223,1.56861591791385,2.43361335540045,1.00680473941499
"215099","Bicd2",8828,0.00603914741210651,14.2,3.8,10.4,2.72129542785223,1.56861591791385,2.43361335540045,1.00680473941499
"411455","Kank4",8829,0.00603909853634961,36.2,4.2,32,3.6163087612791,1.64865862558738,3.49650756146648,2.0306513775104
"510160","Rnf111",8830,0.00603909853634961,36.2,4.2,32,3.6163087612791,1.64865862558738,3.49650756146648,2.0306513775104
"171354","Ykt6",8831,0.00603907853715633,297.7,30.8,266.9,5.69943972522206,3.45946628978613,5.59061377655056,2.15935936643095
"469437","LOC100125368",8832,0.00603905742222217,27.3,7.4,19.9,3.34286180464919,2.12823170584927,3.03974915897077,0.989239731520323
"93565","Mrpl27",8833,0.0060389211429334,8674.2,162.8,8511.4,9.06822365930435,5.09864617141897,9.04927920295852,3.95663926680673
"23924","Ctsd",8834,0.00603889520033593,1876.2,65.2,1811,7.53753658392026,4.19268046294296,7.50218648660293,3.32417498895081
"469130","Gdf11",8835,0.00603866315116667,2110,58,2052,7.65491704784832,4.07753744390572,7.62705741701893,3.56612719574424
"255334","Irf2bp2",8836,0.00603784135426891,196.3,23.4,172.9,5.28472541302857,3.19458313229916,5.15848042136024,1.99997737032559
"23914","Ifitm10",8837,0.00603726539491117,129.7,16.8,112.9,4.87290462063018,2.87919845729804,4.73532087045314,1.9051235847464
"550389","Nbeal1",8838,0.00603710624330036,48.5,10,38.5,3.90197266957464,2.39789527279837,3.67630067190708,1.34807314829969
"62109","Shoc2",8839,0.00603705044736,86.3,9.4,76.9,4.46935046284556,2.34180580614733,4.3554259528767,2.10179618723564
"342038","Sh2d3c",8840,0.00603701701040671,36.2,8.2,28,3.6163087612791,2.21920348405499,3.36729582998647,1.228070355905
"450392","LOC102555254",8841,0.00603690099852156,27.2,3.2,24,3.33932197794407,1.43508452528932,3.2188758248682,2.01490302054226
"468826","LOC691978",8842,0.00603690099852156,27.2,3.2,24,3.33932197794407,1.43508452528932,3.2188758248682,2.01490302054226
"131035","Svop",8843,0.00603683682636604,96515.8,547.6,95968.2,11.4774723654389,6.3073695785035,11.4717825856386,5.16622707216028
"283885","St6galnac3",8844,0.00603626033365425,10.7,3.2,7.5,2.45958884180371,1.43508452528932,2.14006616349627,0.851752210736584
"308632","LOC120098832",8845,0.00603626033365425,10.7,3.2,7.5,2.45958884180371,1.43508452528932,2.14006616349627,0.851752210736584
"486906","Fgf22",8846,0.00603569558018099,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"291537","Myo10",8847,0.00603562699011751,63.2,8.2,55,4.16200321069592,2.21920348405499,4.02535169073515,1.90319903096226
"330651","LOC100362814",8848,0.00603543172336807,14.2,3.8,10.4,2.72129542785223,1.56861591791385,2.43361335540045,1.00680473941499
"479938","Khdrbs3",8849,0.00603533486871266,45.3,7.4,37.9,3.83514196109219,2.12823170584927,3.6609942506244,1.63347111187826
"118602","Arpc1b",8850,0.00603523060714114,2067.7,69.2,1998.5,7.634675669649,4.25134831103177,7.60065242828687,3.36315131552775
"136911","Cacna1e",8851,0.00603469249612762,9049.7,142.8,8906.9,9.11059738176906,4.96842344528695,9.09469380244986,4.13313648633863
"497956","Fbln1",8852,0.00603443787926293,2593.5,84,2509.5,7.86114909880779,4.44265125649032,7.82823721547476,3.39702201025167
"142246","Nenf",8853,0.00603436185673819,25689.2,313.8,25375.4,10.153864875204,5.75193751654325,10.1415748872359,4.39277963946771
"107498","Il1rap",8854,0.00603364985241447,213.5,25,188.5,5.36830973836807,3.25809653802148,5.24438902452248,2.02022218201986
"161246","Sec61g",8855,0.00603362505904073,1355,62,1293,7.21229446850034,4.14313472639153,7.16549347506085,3.03758599372677
"6267","-",8856,0.006033452132117,11.7,4.8,6.9,2.54160199346455,1.75785791755237,2.06686275947298,0.362905493689368
"189866","Zc3h13",8857,0.006033452132117,11.7,4.8,6.9,2.54160199346455,1.75785791755237,2.06686275947298,0.362905493689368
"482915","Cerk",8858,0.0060331559716988,8564.7,149.8,8414.9,9.05552113538131,5.01595445557386,9.03787805277762,4.02845815192988
"300875","RGD1564171",8859,0.00603204783319493,10.7,3.2,7.5,2.45958884180371,1.43508452528932,2.14006616349627,0.851752210736584
"362171","Kcnh2",8860,0.00603204783319493,10.7,3.2,7.5,2.45958884180371,1.43508452528932,2.14006616349627,0.851752210736584
"150481","Desi2",8861,0.00603163549285167,9.8,4.6,5.2,2.37954613413017,1.7227665977411,1.82454929205105,0.122602322092333
"544334","Hdgfl2",8862,0.00603103572389357,9456.8,165.6,9291.2,9.15459507686055,5.11559572973274,9.13693061755018,4.02724775266663
"315818","Ilrun",8863,0.00603101510550547,7.7,4.2,3.5,2.16332302566054,1.64865862558738,1.50407739677627,-0.182321556793955
"54643","Ptpre",8864,0.0060304560040164,16.8,3.4,13.4,2.87919845729804,1.48160454092422,2.66722820658195,1.37147927533475
"347273","Zc3h15",8865,0.00602749820061705,1341.7,64.8,1276.9,7.20243779107866,4.18661983833127,7.15297338461466,2.98088494107241
"512672","Atp1b3",8866,0.00602733311441888,6578.7,155.8,6422.9,8.79174443057482,5.05497110791631,8.76778068888028,3.71905187465121
"115084","Kalrn",8867,0.00602656479052186,228.5,24,204.5,5.4359030295006,3.2188758248682,5.32544603393629,2.14251414513491
"55992","Rbm4b",8868,0.00602654464557762,68.5,11,57.5,4.24132675257075,2.484906649788,4.06902675423781,1.65388967500493
"9220","Zfp780b-ps1",8869,0.00602641264654039,11.7,4.8,6.9,2.54160199346455,1.75785791755237,2.06686275947298,0.362905493689368
"253267","-",8870,0.0060264053098202,6.7,3.8,2.9,2.04122032885964,1.56861591791385,1.3609765531356,-0.270290329739912
"22297","-",8871,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"121194","Mmp17",8872,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"139626","LOC100359583",8873,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"157082","-",8874,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"256187","Csnk2a2",8875,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"306435","Gbp2",8876,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"312724","Eif4ebp2",8877,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"344004","Galnt13",8878,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"407831","Ptbp3",8879,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"410666","Slc24a2",8880,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"421644","Chchd7",8881,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"422312","Rad54b",8882,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"434876","Taf12",8883,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"460097","Pnn",8884,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"518610","-",8885,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"530340","Lrrfip2",8886,0.00602640473518861,24.2,2.2,22,3.22684399451738,1.16315080980568,3.13549421592915,2.30258509299405
"288401","Pde4d",8887,0.00602445818530192,2488.5,75,2413.5,7.81983716608224,4.33073334028633,7.7892475053136,3.47134514156424
"513995","Cpne4",8888,0.00602405012113546,23.5,8,15.5,3.19867311755068,2.19722457733622,2.80336038090653,0.661398482245365
"257737","Nacc1",8889,0.00602389255369787,20110.7,232.8,19877.9,9.909057014251,5.45446604903797,9.89741414668774,4.44718412497082
"128758","Slc15a4",8890,0.00602375346654407,11333.7,100.2,11233.5,9.33562409589531,4.61709875685337,9.32674467984629,4.71948747570677
"186275","LOC103693818",8891,0.00602370730365391,9.8,4.6,5.2,2.37954613413017,1.7227665977411,1.82454929205105,0.122602322092333
"506031","Vps11",8892,0.00602320155971549,10696.7,149.8,10546.9,9.2777840440732,5.01595445557386,9.26368206695801,4.25428618577944
"123928","Tfip11",8893,0.00602279978278677,967.5,54,913.5,6.87574848284705,4.00733318523247,6.81837746783092,2.82829932925379
"540644","Chpf",8894,0.00602234940564322,18586.7,165.2,18421.5,9.83025535062982,5.11319188242135,9.82132802264115,4.71411687863167
"425397","Nr4a3",8895,0.00602216177239783,139.5,17,122.5,4.9452074887738,2.89037175789616,4.81624115606803,1.97489768592857
"489684","Atp2b1",8896,0.00602208273448024,860.3,25.4,834.9,6.75844287579513,3.27336401015227,6.72850898870511,3.49256278317546
"252889","Tppp3",8897,0.00602205506944976,10694.8,177.6,10517.2,9.27760642002805,5.1851486684424,9.26086236899037,4.08123346061104
"222626","LOC102552000",8898,0.00602178065903636,38.3,4.4,33.9,3.67122451887522,1.68639895357023,3.55248682920838,2.04181047346219
"320529","Atg5",8899,0.00602151875698817,143.7,12.8,130.9,4.97466263363744,2.62466859216316,4.88204405972327,2.32498850199028
"437025","Ctnnbip1",8900,0.00602125621481542,1597.7,50.8,1546.9,7.37694607797085,3.94739014926544,7.34465445257983,3.41611185265818
"456524","Adi1",8901,0.00602056833315264,51.5,7,44.5,3.96081316959758,2.07944154167984,3.8177123259569,1.84957904011688
"209018","-",8902,0.00602047557431573,11.7,5.2,6.5,2.54160199346455,1.82454929205105,2.01490302054226,0.22314355131421
"500276","Mettl7a",8903,0.00602003385307014,7178.7,143.2,7035.5,8.87901287843954,4.97120122485085,8.85886616643662,3.89448178570177
"540764","LOC108351956",8904,0.00601895905423132,25.8,5.4,20.4,3.28840188751681,1.85629799036563,3.06339092202781,1.32913594727994
"96695","Sox9",8905,0.0060184996650278,506.5,40,466.5,6.22949671091594,3.71357206670431,6.14739934872874,2.45637856617346
"316280","-",8906,0.0060183475112624,218.8,29.4,189.4,5.39271804196952,3.41444260841218,5.24912712235727,1.86286650640734
"425415","Stx17",8907,0.00601830790347891,10.2,4.8,5.4,2.41591377830105,1.75785791755237,1.85629799036563,0.117783035656383
"399666","Atf7ip",8908,0.00601805057135102,397.7,31.8,365.9,5.98820925438731,3.4904285153901,5.90508933136124,2.44289378223903
"415873","Tmem222",8909,0.00601804936198913,2720.3,87.6,2632.7,7.90886498628901,4.48413185761104,7.87614498060027,3.40298421658926
"567782","-",8910,0.00601703140841396,637.5,38,599.5,6.45912167547259,3.66356164612965,6.39776264152004,2.75850981474118
"14326","LOC103691146",8911,0.00601700568542448,19.7,4.8,14.9,3.03013370027132,1.75785791755237,2.76631910922619,1.13274529503757
"332246","Tmem87a",8912,0.00601630862304948,223.3,21.4,201.9,5.41298444152616,3.10906095886099,5.31271324683177,2.24438160329099
"578086","Plxnb3",8913,0.00601625125648597,1300.2,65.8,1234.4,7.1710421945992,4.2017030805426,7.1191500832618,2.93172046271768
"210297","Mak16",8914,0.00601598107533386,243.5,20,223.5,5.49921530891493,3.04452243772342,5.41387570718231,2.41367914049963
"342222","Mapkap1",8915,0.00601570749532771,22.3,5.6,16.7,3.14845336057166,1.88706964903238,2.87356463957978,1.09264212168161
"179269","Lcp1",8916,0.00601521267524347,65065802.5,15702,65050100.5,17.990909677306,9.66160705588495,17.9906683232598,8.3291249361288
"76477","Npepps",8917,0.0060138624364355,172.5,23,149.5,5.15617759938691,3.17805383034795,5.01396308418893,1.87180217690159
"39703","Rtn2",8918,0.00601385981451098,144.2,20.8,123.4,4.9781121023907,3.08190996979504,4.82350218030508,1.78047812476402
"60893","Btrc",8919,0.00601341252363432,2400.5,78,2322.5,7.78384882110488,4.36944785246702,7.75082994852503,3.3936906439984
"369197","Tcaf1",8920,0.00601302850559756,583.3,40.4,542.9,6.37041454956039,3.72328088083127,6.29876540642891,2.5980953559443
"49151","Gab2",8921,0.00601291224109756,1101.2,44.8,1056.4,7.00506346144913,3.82428409112014,6.96356834380135,3.16041404100204
"36551","-",8922,0.00601175272870267,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"173218","Ccdc88a",8923,0.00601175272870267,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"411923","Dab1",8924,0.00601175272870267,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"414089","Macf1",8925,0.00601161671672858,392.7,23.2,369.5,5.97558919794969,3.18635263316264,5.91485344473614,2.76799846171599
"196815","Crlf1",8926,0.00601098770649528,2657.2,93.8,2563.4,7.88540448098723,4.55176940926098,7.8494798121131,3.30792492528354
"63766","Rbfox1",8927,0.0060102358211504,4681.2,106.2,4575,8.45152336392622,4.6746962486367,8.42858053305963,3.76303786890178
"228919","-",8928,0.00600960292395384,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"279025","St7l",8929,0.00600960292395384,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
"328651","-",8930,0.00600960292395384,12.8,1.6,11.2,2.62466859216316,0.955511445027436,2.50143595173921,1.94591014905531
