"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"200696","Erlin2",11.8586758136248,-0.000661490439646862,-0.146525118539665,0.883506862180105,0.999580341370701,0.867580367120297,0.976072105315624,1,0.0186581006283235,1.72913256898303,4.08075333487036e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200713","Zfp703",100.776716714514,0.0197912419490571,1.06324981919069,0.287668675171741,0.999580341370701,0.226323074997085,0.914099274504615,1,0.0186581006283235,1.72913256898303,0.012770717746425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200742","Thap1",24.3780083371204,-0.00936571968771628,-0.947702488085931,0.343280933946796,0.999580341370701,0.280854324868077,0.92960382100708,1,0.0186581006283235,1.72913256898303,0.00516537127047083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200746","Rnf170",51.2955557299094,-0.0127444197933765,-1.31148390295562,0.189694328618602,0.999580341370701,0.135606513654693,0.864425146404623,1,0.0186581006283235,1.72913256898303,0.0110585809245838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200755","Hook3",3.06601824257242,-0.000123886427046977,-0.055023532134727,0.95611971625663,0.999580341370701,0.950075517620944,0.978104274857047,1,0.0186581006283235,1.72913256898303,2.75546618241166e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200771","-",2.46356668118972,-0.00111558606155591,-0.520837103791735,0.602480253321859,0.999580341370701,0.553404125348547,0.962990607060066,1,0.0186581006283235,1.72913256898303,0.00028665832560187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200781","Lsm1",17.8702456280803,-0.00774274648873566,-0.763658141843589,0.445070991248478,0.999580341370701,0.384860333065777,0.947631670788247,1,0.0186581006283235,1.72913256898303,0.00321089256862788,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200794","LOC120097398",3.79629927687132,-0.00149565409630589,-0.532387153222407,0.594457880990271,0.999580341370701,0.544641061640788,0.962417519383079,1,0.0186581006283235,1.72913256898303,0.000394687590202518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200799","Plpp5",12.6322595222004,-0.00332195040747202,-0.385674077907843,0.699738063155511,0.999580341370701,0.660760654619212,0.968816166349059,1,0.0186581006283235,1.72913256898303,0.000597804326974535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200800","Nsd3",4.74424710321909,-0.00730362141931642,-1.40284132839352,0.160664159849098,0.999580341370701,0.110419561913356,0.83849475427618,1,0.0186581006283235,1.72913256898303,0.00698922958741124,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200801","Nsd3",25.3125508567873,-0.0133787327887615,-1.50597031716344,0.132074793710441,0.999580341370701,0.086590839615702,0.802814287200478,1,0.0186581006283235,1.72913256898303,0.014215278851638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200804","Nsd3",0.204371374998687,0.00101446038582912,0.51902808828058,0.603741154109626,0.999580341370701,0.554782863781851,0.963079186474028,1,0.0186581006283235,1.72913256898303,0.000259577041540643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200809","Nsd3",2.24602570195429,0.00278882845558283,1.2180329309145,0.223211458864654,0.999580341370701,0.165742492127874,0.8862724490716,1,0.0186581006283235,1.72913256898303,0.0021768650496702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200831","Nsd3",3.71002104378044,-0.00263690648954219,-0.874716535975671,0.381728160441503,0.999580341370701,0.319565796939814,0.937599323591708,1,0.0186581006283235,1.72913256898303,0.00130642818467749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200834","Nsd3",5.06122469852855,0.00155366698508662,0.381010198237554,0.703195681201014,0.999580341370701,0.664610800454674,0.968991215145935,1,0.0186581006283235,1.72913256898303,0.000275671181039474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200902","Fgfr1",5.36018628583848,-0.00322302180477593,-0.795568803703115,0.426282704987135,0.999580341370701,0.365313154009963,0.944983708349988,1,0.0186581006283235,1.72913256898303,0.00140953924073349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200903","Fgfr1",10.9360519175447,0.00284038878447042,0.740313280998018,0.459109924170122,0.999580341370701,0.399557679123784,0.949460634629899,1,0.0186581006283235,1.72913256898303,0.00113166917135469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200906","Fgfr1",23.2232770091673,0.00411433570299033,0.474025225649678,0.635481918845227,0.999580341370701,0.589611533490909,0.96518418781496,1,0.0186581006283235,1.72913256898303,0.000943968620114761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200908","Fgfr1",109.769751665046,0.0172023303413184,1.14426790940965,0.252512547486864,0.999580341370701,0.192890292319566,0.900689116321681,1,0.0186581006283235,1.72913256898303,0.0122943270852497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200909","Fgfr1",2.10354883513328,0.000511310431374252,0.186685482445436,0.851907239317407,0.999580341370701,0.831770276575383,0.975067625422112,1,0.0186581006283235,1.72913256898303,4.0903097724677e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200958","-",3.62913358382797,0.0022874960767734,0.939219604520415,0.347618005573811,0.999580341370701,0.285182613926958,0.930598091282028,1,0.0186581006283235,1.72913256898303,0.0012464038960787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"200961","Tacc1",24.3884234468276,-0.00470993423644687,-0.820939149772484,0.411680929685157,0.999580341370701,0.350223110663508,0.94274893722498,1,0.0186581006283235,1.72913256898303,0.00214610602135179,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200974","Htra4",11.505934821175,-0.00763439297556104,-1.05260010512686,0.29252430898224,0.999580341370701,0.23100796043896,0.915694490379162,1,0.0186581006283235,1.72913256898303,0.00485832197513702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200983","Tm2d2",62.6062167573074,-1.14363117266931,-3.82653031802601,0.000129962149390605,0.233735931610476,1.33520051668334e-05,0.0223549466302985,0.042194784203671,0.0186581006283235,1.72913256898303,5.57457698178438,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"down"
"200996","Adam32",6.69702291110657,-0.000623908933693436,-0.106489306666128,0.915194139211168,0.999580341370701,0.903552050035487,0.977002801382195,1,0.0186581006283235,1.72913256898303,2.74812072482095e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"200999","Adam32",0.771229360788441,0.000270563250524156,0.206916514677583,0.836075058769669,0.999580341370701,0.813857299944424,0.974532839929204,1,0.0186581006283235,1.72913256898303,2.42023526552117e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201031","-",6.03670423683308,-0.00594947453373186,-1.13637285474469,0.255800551547392,0.999580341370701,0.195979084102558,0.902101104206259,1,0.0186581006283235,1.72913256898303,0.00421098022415743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201036","Zmat4",32.4748861226266,-0.00242473742371711,-0.20214330698582,0.839804692549566,0.999580341370701,0.818075202092021,0.974660818512305,1,0.0186581006283235,1.72913256898303,0.000211453522924317,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201037","Zmat4",3.27206883667283,0.000212067571684682,0.0544706165227942,0.956560218440458,0.999580341370701,0.950576548963032,0.978115563124746,1,0.0186581006283235,1.72913256898303,4.66822311762146e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201041","Zmat4",13.5837963076937,-0.0131101569100479,-1.91628215652859,0.0553291908421654,0.999580341370701,0.0292159238128251,0.602703924676086,0.809628677762402,0.0186581006283235,1.72913256898303,0.0201159674977908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201046","Zmat4",4.9299586429821,0.003259666249212,0.793187849636997,0.42766838551211,0.999580341370701,0.36674986690387,0.945187416905588,1,0.0186581006283235,1.72913256898303,0.00142000852253634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201156","Sfrp1",7.21598773607169,-0.000892196313011201,-0.208807876503704,0.834598222312454,0.999580341370701,0.812187460079513,0.974481816128835,1,0.0186581006283235,1.72913256898303,8.06043340351558e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201163","-",2.88767718069566,4.56881575338961e-05,0.0147320360261644,0.9882459610759,0.999580341370701,0.986625079172091,0.978898286593631,1,0.0186581006283235,1.72913256898303,2.67177461718536e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201164","-",11.0696895812952,0.00720127969632816,1.63975331537306,0.101056468532379,0.999580341370701,0.0620560309899163,0.744753034019488,1,0.0186581006283235,1.72913256898303,0.0086935001036076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201177","Ank1",29.4854286192842,0.00140225484781327,0.112151042549225,0.910703646568458,0.999580341370701,0.898451260567735,0.9768752582957,1,0.0186581006283235,1.72913256898303,6.52125314748561e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201298","Kat6a",30.9795553372726,-0.011029105395493,-1.06199976020985,0.28823579405238,0.999580341370701,0.226869446621612,0.914288418332894,1,0.0186581006283235,1.72913256898303,0.00710521426504877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201360","Plat",16.4062695143583,-0.00443209725390382,-0.555805737318161,0.578343662964155,0.999580341370701,0.527087585560809,0.961214462718806,1,0.0186581006283235,1.72913256898303,0.0012326425340392,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201379","LOC102550986",9.86104268161187,0.003933968543455,0.712393567854496,0.476221097454738,0.999580341370701,0.417571702322688,0.951535234355699,1,0.0186581006283235,1.72913256898303,0.00149203207924278,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201385","Slc20a2",2.85032787902522,-0.000402541812973852,-0.11206139720185,0.910774725149894,0.999580341370701,0.898531992032168,0.976877287969235,1,0.0186581006283235,1.72913256898303,1.87046911674147e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201386","Slc20a2",63.4909487719166,-0.0030985097485781,-0.210561507582017,0.833229451349303,0.999580341370701,0.810639982074508,0.974434348360784,1,0.0186581006283235,1.72913256898303,0.000282497268703487,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201420","-",11.4678084571577,-0.0021654088691194,-0.617578547755423,0.536853189150163,0.999580341370701,0.482211486626801,0.957757434780686,1,0.0186581006283235,1.72913256898303,0.000685920215659363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201422","Mrps31",16.2614072150035,0.00362160803692136,0.492660421322862,0.622252547642495,0.999580341370701,0.575067340355632,0.964335055410214,1,0.0186581006283235,1.72913256898303,0.000870204674422327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201451","Thsd1",3.65805549231118,0.00402552693058345,1.13596534521545,0.25597106818181,0.999580341370701,0.196139492624346,0.902173336294399,1,0.0186581006283235,1.72913256898303,0.0028477984528119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201460","-",7.98641651178008,0.00163927920170447,0.261399660728242,0.793784318643279,0.999580341370701,0.766123094068283,0.97298893850106,1,0.0186581006283235,1.72913256898303,0.00018966697413277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201461","-",2.27332890081748,-0.00151827225465545,-0.584759570026906,0.55870939292673,0.999580341370701,0.505791482707906,0.959647314447024,1,0.0186581006283235,1.72913256898303,0.000449451840291599,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201464","Vps36",17.3382331968228,-0.00557020694576423,-0.670286404402049,0.502675232270171,0.999580341370701,0.445626206761732,0.954447359109682,1,0.0186581006283235,1.72913256898303,0.00195530571539243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201465","Vps36",15.5780148288704,-0.00911106315014787,-1.28597203634684,0.19845282111102,0.999580341370701,0.143378968119533,0.870825188974677,1,0.0186581006283235,1.72913256898303,0.00768531432857854,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201480","Nek5",1.82279879809076,0.00138330055892117,0.890211875618937,0.373352129169711,0.999580341370701,0.311068332826125,0.936003810208032,1,0.0186581006283235,1.72913256898303,0.000701532853103553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201482","Alg11",61.0057727046827,0.0379931915597061,2.12651360350458,0.0334605177814281,0.999580341370701,0.0155296593387411,0.501629751753564,0.734573675787826,0.0186581006283235,1.72913256898303,0.0687235313291375,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201483","Alg11",3.02644267985152,-0.00172819663197164,-0.592295357787839,0.553652823945409,0.999580341370701,0.500323983107845,0.959224324481286,1,0.0186581006283235,1.72913256898303,0.000519752853502776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201493","Alg11",14.7275743878362,-0.00407953347821841,-0.560473381113974,0.575156591233565,0.999580341370701,0.523623763175717,0.960967907066657,1,0.0186581006283235,1.72913256898303,0.00114626997841683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201509","-",4.99852633977848,0.00527874280148636,1.38287666977028,0.166702685019574,0.999580341370701,0.11558177224979,0.844586999438051,1,0.0186581006283235,1.72913256898303,0.00494676610132411,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201517","Agpat5",28.2663522489682,0.00066125133516366,0.0528116125760784,0.957882008916322,0.999580341370701,0.952079992451167,0.978149366045194,1,0.0186581006283235,1.72913256898303,1.41022171060831e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201519","Agpat5",24.5862896672608,-0.00215021838010996,-0.209096792614766,0.834372678489293,0.999580341370701,0.811932457670691,0.974474006248109,1,0.0186581006283235,1.72913256898303,0.000194551967532353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201521","Agpat5",33.8846466440426,-0.0093222681019874,-0.913409088627137,0.361027427307875,0.999580341370701,0.298628375754541,0.933515163179226,1,0.0186581006283235,1.72913256898303,0.00489296886394284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201551","Mcph1",8.06350580669986,0.00132828103746294,0.302117017401013,0.762562860222352,0.999580341370701,0.731009772602215,0.971728170509251,1,0.0186581006283235,1.72913256898303,0.000180748255764728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201553","Mcph1",1.84973236328667,0.00324879721563569,1.35733368148647,0.17467520992823,0.999580341370701,0.122460846056542,0.852025279729394,1,0.0186581006283235,1.72913256898303,0.00296291197678741,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201604","-",1.13853656720875,0.00050567691758669,0.381545700955122,0.702798366698665,0.999580341370701,0.664168277596785,0.968971195647403,1,0.0186581006283235,1.72913256898303,8.98698480543505e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201614","-",1.37438807316157,-0.00104964560308706,-0.634297505398044,0.525886684220284,0.999580341370701,0.470432929518692,0.956745526612687,1,0.0186581006283235,1.72913256898303,0.000343761334480004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201635","-",0.42903333367322,-0.00116583411283298,-0.700992411231616,0.483307751149676,0.999580341370701,0.425063313209812,0.952348708405302,1,0.0186581006283235,1.72913256898303,0.000433161440734438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201648","Csmd1",3.59886220461828,-0.00496993541075505,-2.05947103464614,0.0394491370160164,0.999580341370701,0.0191039121982921,0.533923246226386,0.793278168581898,0.0186581006283235,1.72913256898303,0.00854271108122344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201676","Csmd1",4.89133111796201,-0.00720034891107527,-1.911159598713,0.055984074059866,0.999580341370701,0.0296502286787235,0.604968705191818,0.809628677762402,0.0186581006283235,1.72913256898303,0.0110019311862886,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201707","-",5.11182199955968,0.00113150269686701,0.268556569611011,0.788270937185122,0.999580341370701,0.759913958293315,0.972774244232871,1,0.0186581006283235,1.72913256898303,0.000134915378278558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201714","-",302.915831725545,0.00406515822885305,0.392785218460737,0.694478123016294,0.999580341370701,0.654907504684712,0.968546231135605,1,0.0186581006283235,1.72913256898303,0.00074725751935585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201730","-",2.3677464152469,-0.000815160475914526,-0.332042199644195,0.73985739422333,0.999580341370701,0.705553285358312,0.970737966717395,1,0.0186581006283235,1.72913256898303,0.000123472505268203,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201737","Kbtbd11",93.2718747625356,-0.00196041062251717,-0.108680197647995,0.913456148795335,0.999580341370701,0.901577741476337,0.976953601878516,1,0.0186581006283235,1.72913256898303,8.82122416944722e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201743","Kbtbd11",0.727482437770808,-0.000601543318538123,-0.374909753517936,0.707727585018298,0.999580341370701,0.669660239441098,0.969217833332182,1,0.0186581006283235,1.72913256898303,0.000104756053675611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201753","Arhgef10",26.3205696279486,-0.0121732608034922,-1.14873037198719,0.250667177984831,0.999580341370701,0.191160338407871,0.899880358746469,1,0.0186581006283235,1.72913256898303,0.00874773210809695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201757","Arhgef10",4.51932999120937,0.000476857047272839,0.104473135368983,0.916793886466411,0.999580341370701,0.905369438318806,0.977047905135946,1,0.0186581006283235,1.72913256898303,2.05879070589332e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201802","Cln8",25.6549289528217,-0.0105339722206345,-1.35804353713401,0.174449869759578,0.999580341370701,0.122265443745704,0.851823831580565,1,0.0186581006283235,1.72913256898303,0.00961431717082144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201805","-",9.14171158139046,0.00742410350940687,1.62599079546545,0.103951613460134,0.999580341370701,0.0642797369454879,0.751387836792056,1,0.0186581006283235,1.72913256898303,0.00884898132533747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201811","Dlgap2",2.97776474791343,-0.00170179255718826,-0.467540574739808,0.640113169724595,0.999580341370701,0.594712080348022,0.96547247571144,1,0.0186581006283235,1.72913256898303,0.000384083075385199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201814","Dlgap2",1.78392874814397,0.000756997645976598,0.438928118602564,0.660713621558617,0.999580341370701,0.617454210999518,0.966701850727218,1,0.0186581006283235,1.72913256898303,0.000158511706155038,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201815","Dlgap2",6.23406095870929,0.0054297652671309,1.20060053986644,0.229906191541601,0.999580341370701,0.171883126749832,0.889888054881764,1,0.0186581006283235,1.72913256898303,0.00415250396161083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201819","Dlgap2",2.43411776636039,-0.000979923705060223,-0.318422761777649,0.750164274704965,0.999580341370701,0.717100119949948,0.971195575493236,1,0.0186581006283235,1.72913256898303,0.000141520782225567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"201901","Dlgap2",0.978570274827179,0.00119283384020339,0.751572500459513,0.452308185903266,0.999580341370701,0.392427448272135,0.948589566063325,1,0.0186581006283235,1.72913256898303,0.000484577563065473,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"201939","Dlgap2",2.19925616095105,0.0020393847691295,1.02515963345745,0.305287871513132,0.999580341370701,0.243395546633383,0.919640408464147,1,0.0186581006283235,1.72913256898303,0.00125154467996354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
