"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"27143",10.0249111043436,0.0584555982851202,0.385168769067083,13539,0.428702618828969,1.58601217635955,0.158207106262754,12.3960471039821,1.69393771014229,10.7021093938398
"279104",24.4820019620232,0.06830138172209,1.28444339328414,13540,0.428734285442858,2.6721545613291,0.109147714532259,12.3958951279098,1.69386239683624,10.7020327310735
"262128",91.2721826515835,0.0677366551001239,0.243488578170447,13541,0.428765952056747,7.18247235650583,0.0786928957744303,12.3957431493859,1.6937870919444,10.7019560574415
"275845",10.4710325233222,0.123059490393103,1.52933117120465,13542,0.428797618670636,2.28855992620963,0.218561056047941,12.3955911684104,1.69371179546837,10.7018793729421
"94963",6.35316834045302,0.346577279044162,-0.576968991727428,13543,0.428829285284525,3.20186379674372,0.503979058189951,12.3954391849834,1.69363650740972,10.7018026775737
"366481",130.126650824194,0.264293084792385,0.582924642468602,13544,0.428860951898414,35.3915739600276,0.271977905647038,12.3952871991049,1.69356122777001,10.7017259713349
"443603",7.63169679178555,0.496367038916267,1.24989437508741,13545,0.428892618512302,4.78812273844537,0.627399498313286,12.3951352107748,1.69348595655081,10.701649254224
"129954",15.7462240111394,0.198740722942666,0.453579067775089,13546,0.428924285126191,4.12941594359102,0.262248012010354,12.3949832199932,1.69341069375369,10.7015725262395
"256294",2.33684071269199,1.30783964577591,-0.352373504295765,13547,0.42895595174008,4.05621292992183,1.73576782871484,12.39483122676,1.69333543938021,10.7014957873797
"116825",36.5718754811554,0.400569199345953,0.510348828148992,13548,0.428987618353969,15.6495668800663,0.427912615204275,12.3946792310752,1.69326019343196,10.7014190376432
"254196",25.2740967332422,0.0999042156101715,-1.29121723710012,13549,0.429019284967858,3.52498880939016,0.139470416948822,12.3945272329389,1.6931849559105,10.7013422770284
"536628",8.17526267950712,1.47497751463619,-0.13481478773281,13550,0.429050951581747,13.0583286285174,1.59729774325792,12.3943752323511,1.6931097268174,10.7012655055337
"499754",27.9051518746241,0.089353018223829,0.394172084604709,13551,0.429082618195636,3.493409543992,0.125188694893604,12.3942232293116,1.69303450615421,10.7011887231574
"252443",6.99980535485403,1e-08,1.35429411986946,13552,0.429114284809525,1.00000006999805,0.142861125317521,12.3940712238207,1.69295929392252,10.7011119298982
"567719",2.65551890766244,2.32109619809856,-2.80658801047652,13553,0.429145951423414,7.16371484055411,2.69767043265382,12.3939192158782,1.69288409012389,10.7010351257543
"322176",44.2586369401532,0.18593097815354,0.773148582506556,13554,0.429177618037303,9.22905165802506,0.208525438108377,12.3937672054841,1.69280889475989,10.7009583107242
"33968",8.64494159669681,0.504020097088097,0.262282345796597,13555,0.429209284651192,5.35722430288806,0.619694678438895,12.3936151926385,1.69273370783208,10.7008814848064
"17928",1.60897095933752,10,-1.0012418418534,13556,0.429240951265081,17.0897095933752,10.6215152574362,12.3934631773413,1.69265852934203,10.7008046479993
"555090",2.25920354513167,3.34699430711476,-0.373804277435969,13557,0.42927261787897,8.56154140416917,3.78962817344118,12.3933111595926,1.69258335929132,10.7007278003013
"471732",16.2344344231586,0.195531377953387,-0.364144953539737,13558,0.429304284492859,4.17434133305411,0.257128842573004,12.3931591393924,1.69250819768149,10.7006509417109
"8772",55.3282004547967,0.0918091507539226,-0.862506783767648,13559,0.429335951106748,6.07963509649768,0.109883116503396,12.3930071167406,1.69243304451413,10.7005740722264
"322027",193.664248051971,0.0608929858292909,-0.930424000054141,13560,0.429367617720637,12.7927943122689,0.0660565615024406,12.3928550916372,1.6923578997908,10.7004971918464
"261649",33.1774147149547,0.384856197336206,-0.380089550863086,13561,0.429399284334526,13.7685336646437,0.414997183564082,12.3927030640823,1.69228276351307,10.7004203005692
"59301",28.3298766137025,0.0496450459758835,-1.3075622305074,13562,0.429430950948415,2.40643802697837,0.0849434700966692,12.3925510340758,1.69220763568249,10.7003433983933
"107059",18.1593025688053,0.245621952890898,1.03897560303964,13563,0.429462617562304,5.46032336008667,0.300690147069117,12.3923990016178,1.69213251630064,10.7002664853171
"451645",12.1942948671731,0.429461347928271,-0.328165261572341,13564,0.429494284176193,6.23697831069094,0.511466909618598,12.3922469667082,1.69205740536908,10.7001895613391
"171433",34.708478799403,0.115227689921134,0.0203649115030425,13565,0.429525950790082,4.99937783273188,0.144039093779525,12.3920949293471,1.69198230288939,10.7001126264577
"45511",4.52377195575204,2.72163287479247,0.988303297873165,13566,0.429557617403971,13.312046472839,2.94268734212222,12.3919428895344,1.69190720886311,10.7000356806713
"111496",61.7265781289126,0.123747104668494,0.205058464791094,13567,0.42958928401786,8.63848532454651,0.139947581518378,12.3917908472702,1.69183212329182,10.6999587239783
"500483",1.88237862297516,4.15433767954848,-1.03183702158031,13568,0.429620950631749,8.82003644060229,4.6855804315616,12.3916388025544,1.69175704617708,10.6998817563773
"107497",3.71403261911522,0.938753636157562,0.32544109651941,13569,0.429652617245638,4.48656162600221,1.20800275229436,12.3914867553871,1.69168197752047,10.6998047778666
"56048",88.9962557643649,0.177044728620273,-1.62037456979948,13570,0.429684283859527,16.7563179500224,0.188281156393681,12.3913347057682,1.69160691732353,10.6997277884446
"345847",120.385958727708,0.101064726479706,1.05504486228764,13571,0.429715950473416,13.1667739908129,0.109371343053336,12.3911826536977,1.69153186558784,10.6996507881099
"7681",11.9105908525031,0.216800693742709,0.333295408414111,13572,0.429747617087305,3.58222435970824,0.300759584815677,12.3910305991758,1.69145682231495,10.6995737768608
"96070",6.71919181143975,0.335769923506709,1.0104458101717,13573,0.429779283701194,3.25610252055403,0.484597346218091,12.3908785422022,1.69138178750645,10.6994967546958
"496376",6.46922946491273,0.742216325933406,-1.44900383360364,13574,0.429810950315083,5.80156772506766,0.896794240571265,12.3907264827771,1.69130676116388,10.6994197216132
"523122",35.7524189553951,0.160013267961872,0.580324364826731,13575,0.429842616928972,6.72086139459475,0.187983403388166,12.3905744209005,1.69123174328881,10.6993426776117
"309743",39.2429911427999,0.0665086023785422,0.541787823277186,13576,0.429874283542861,3.60999649406113,0.0919908597416758,12.3904223565723,1.6911567338828,10.6992656226895
"191759",8.69181181794024,1e-08,0.164032688930711,13577,0.42990595015675,1.00000008691812,0.115050821148023,12.3902702897926,1.69108173294742,10.6991885568451
"311277",444.66919430938,0.0656919719939005,0.735483069673108,13578,0.429937616770639,30.2111962591221,0.0679408347727874,12.3901182205613,1.69100674048423,10.699111480077
"62448",5.52900493813591,0.919656044201779,0.321075001235497,13579,0.429969283384528,6.08478280977818,1.10052041513091,12.3899661488784,1.69093175649478,10.6990343923836
"574243",19.4483704307918,0.237625288623209,0.498141190162616,13580,0.430000949998417,5.62142463686799,0.289043478314657,12.389814074744,1.69085678098066,10.6989572937634
"303128",3.5684482046221,2.31004168163986,0.342131036833629,13581,0.430032616612306,9.24326409144999,2.59027553755088,12.3896619981581,1.69078181394341,10.6988801842146
"379458",6.02943202205503,0.135887466146198,-1.29971229362173,13582,0.430064283226195,1.81932423977781,0.301740567456919,12.3895099191206,1.6907068553846,10.698803063736
"152454",2.3297443152461,2.74999100757619,-0.79617482241931,13583,0.430095949840084,7.40677591687852,3.1792226590737,12.3893578376315,1.69063190530579,10.6987259323257
"289957",2.07807564986929,4.72595762116689,-1.08547697043857,13584,0.430127616453973,10.8208974548611,5.20717205629244,12.3892057536909,1.69055696370854,10.6986487899824
"83065",1.6667382044443,5.71040356310633,-1.91766067673485,13585,0.430159283067862,10.5177477814242,6.31037781061175,12.3890536672988,1.69048203059442,10.6985716367043
"240141",71.1044433920966,0.0864988473688061,-0.370554815996445,13586,0.430190949681751,7.15045239621688,0.100562666059934,12.388901578455,1.69040710596497,10.6984944724901
"456525",37.1984849116797,0.151497195461387,0.00311333949262754,13587,0.43022261629564,6.63546613953218,0.178380010779653,12.3887494871598,1.69033218982177,10.698417297338
"65201",133.911561942016,0.134434012236931,1.34889956580341,13588,0.430254282909528,19.0022685567795,0.141901627321825,12.388597393413,1.69025728216638,10.6983401112466
"301698",4.22981278034049,0.213541084876075,-0.0617889711357273,13589,0.430285949523417,1.9032388099366,0.449958168073669,12.3884452972146,1.69018238300036,10.6982629142143
"81210",3.8290469892828,2.47866798612207,0.269363997660455,13590,0.430317616137306,10.4909361896924,2.73982957614667,12.3882931985647,1.69010749232526,10.6981857062394
"277807",10.2687290803081,0.179225702982066,-0.584791625023884,13591,0.430349282751195,2.8404201881506,0.276608737647734,12.3881410974632,1.69003261014265,10.6981084873206
"332218",30.5863060277227,0.264310300793495,0.235847385794603,13592,0.430380949365084,9.08427574634927,0.297004670590673,12.3879889939102,1.68995773645408,10.6980312574561
"178790",65.0050101272938,0.214352562882167,-0.265637814932679,13593,0.430412615978973,14.9339905209667,0.229735992529233,12.3878368879057,1.68988287126113,10.6979540166445
"125488",26.6039734025308,1.80964166251488,2.06524071521418,13594,0.430444282592862,49.1436586576575,1.84723003267559,12.3876847794495,1.68980801456534,10.6978767648842
"319297",10.8100189458976,0.278966204757254,-0.464135040799966,13595,0.430475949206751,4.01562995869107,0.371472980647734,12.3875326685419,1.68973316636827,10.6977995021736
"347885",297.407670197435,0.0780624047406518,0.043554862419653,13596,0.43050761582064,24.2163579239265,0.0814247928032601,12.3873805551826,1.68965832667149,10.6977222285112
"219198",69.1743347922348,0.0894530877556864,0.504853460963858,13597,0.430539282434529,7.18785784061101,0.103909316398918,12.3872284393719,1.68958349547656,10.6976449438953
"319509",79.2171919812064,0.200701907055959,0.680818817167008,13598,0.430570949048418,16.8990415022462,0.213325429488277,12.3870763211095,1.68950867278502,10.6975676483245
"211078",255.288019904648,0.0986706217118771,1.92042759743332,13599,0.430602615662307,26.1894276395857,0.102587765964763,12.3869242003957,1.68943385859845,10.6974903417972
"196764",4.86114362188231,0.1887758652867,1.86165364148754,13600,0.430634282276196,1.91766659350376,0.394488775207428,12.3867720772302,1.68935905291839,10.6974130243119
"538948",22.1874107692681,0.116483940224833,0.284931286671772,13601,0.430665948890085,3.58447702979123,0.161554544018994,12.3866199516133,1.68928425574642,10.6973356958668
"369324",10.8336448723053,0.130827559037214,0.854411666240071,13602,0.430697615503974,2.41733931411973,0.223132596887989,12.3864678235447,1.68920946708408,10.6972583564607
"246880",6.06632775410213,1.05421083913134,0.683943865740203,13603,0.430729282117863,7.39518847209772,1.21905521294938,12.3863156930247,1.68913468693293,10.6971810060917
"403862",6.54198552970544,0.359308299442537,0.376175664176831,13604,0.430760948731752,3.35058969565614,0.512167090624398,12.386163560053,1.68905991529453,10.6971036447585
"557299",155.8959732234,0.113432423377136,-0.414463958165347,13605,0.430792615345641,18.6836580374675,0.119846957244326,12.3860114246298,1.68898515217045,10.6970262724594
"564964",58.9138787600757,0.379731300271801,1.80818658613938,13606,0.43082428195953,23.3714437856188,0.396705229353478,12.3858592867551,1.68891039756223,10.6969488891929
"358900",3.03042071268739,0.782083672892644,-0.0969683343189853,13607,0.430855948573419,3.37004256138849,1.11207085777866,12.3857071464288,1.68883565147142,10.6968714949574
"407076",5.83445223344764,0.53611131438845,-1.6869332517214,13608,0.430887615187308,4.12791585561024,0.707507010160406,12.385555003651,1.6887609138996,10.6967940897514
"256639",10.9734661361536,0.250474841245867,-0.0955740665072245,13609,0.430919281801197,3.74857718836998,0.341603750525075,12.3854028584216,1.68868618484832,10.6967166735733
"463646",328.596980836534,0.0986774770450512,-0.885472579319287,13610,0.430950948415086,33.4251210335702,0.101720718639829,12.3852507107406,1.68861146431913,10.6966392464215
"227473",11.0737658985329,0.219855189842871,0.37708172692671,13611,0.430982615028975,3.43462490389747,0.310158706204227,12.3850985606081,1.68853675231358,10.6965618082946
"232102",45.245574573143,0.0814293392790071,-0.646575134833391,13612,0.431014281642864,4.68431724279008,0.10353094831888,12.3849464080241,1.68846204883324,10.6964843591909
"115446",10.2760593805635,0.175731580509657,-0.466715808724163,13613,0.431045948256753,2.80582815635751,0.273045148188278,12.3847942529885,1.68838735387967,10.6964068991088
"242225",5.31084049740577,0.314290353197576,-0.26369515906849,13614,0.431077614870642,2.66914593570565,0.502584466057579,12.3846420955014,1.6883126674544,10.696329428047
"269340",4.93587106186935,0.373407474591932,0.421673523408159,13615,0.431109281484531,2.84309114812403,0.576005959735762,12.3844899355626,1.688237989559,10.6962519460036
"320259",628.002195722929,0.147296424336069,-0.942260037534176,13616,0.43114094809842,93.5024779051873,0.148888775456511,12.3843377731724,1.68816332019504,10.6961744529774
"446055",21.2375679568016,0.13451312393152,-0.68958058734816,13617,0.431172614712309,3.85673161057733,0.18159949474545,12.3841856083306,1.68808865936405,10.6960969489665
"28801",21.4698096914922,0.317910445483009,-0.243496892077927,13618,0.431204281326198,7.8254767634577,0.364487476875898,12.3840334410372,1.6880140070676,10.6960194339696
"568762",2.5158908854363,3.91394356216241,0.133252633383083,13619,0.431235947940087,10.8470549341565,4.31141707970989,12.3838812712923,1.68793936330724,10.6959419079851
"575999",2.43981820602514,10,0.0441793862178029,13620,0.431267614553976,25.3981820602514,10.4098666029832,12.3837290990959,1.68786472808453,10.6958643710114
"294707",29.8198888257806,0.0698230677856679,0.220700361364702,13621,0.431299281167865,3.08211611884356,0.10335773338561,12.3835769244479,1.68779010140102,10.6957868230469
"447114",2.59444893286295,3.31598705441923,0.836768628526939,13622,0.431330947781754,9.60315907472532,3.7014253597693,12.3834247473483,1.68771548325825,10.6957092640901
"503435",28.9270756344585,0.420167370457063,-1.37740992470262,13623,0.431362614395643,13.154213304343,0.454737059167967,12.3832725677972,1.68764087365779,10.6956316941394
"395643",5.25033094008454,1.55138733794717,0.920948607329265,13624,0.431394281009532,9.14529694047941,1.74185152228369,12.3831203857945,1.6875662726012,10.6955541131933
"9280",7.84804061368104,0.549694144849718,-1.58055990804113,13625,0.431425947623421,5.31402197388326,0.67711448442553,12.3829682013403,1.68749168009002,10.6954765212503
"461101",10.3863307167962,0.699378388200516,0.0840380280096602,13626,0.43145761423731,8.26397523603045,0.79565878088846,12.3828160144346,1.6874170961258,10.6953989183088
"575660",5.92538454114012,0.548654785260664,0.133621731038897,13627,0.431489280851199,4.25099058300609,0.717420203446939,12.3826638250772,1.6873425207101,10.6953213043671
