"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_raw_dataset","298280","-",-2.07972039580009,-1.42213930128776,-1.42213930128776,"downregulated",-2.9347524976989,0.00333813835134281,0.0842621678094481,0.00797040647353087,0.211619714742611,0.222510695007972,0.48571166179146,2.98438709807277,2.98438709807277,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,10.7051745175299,0.708652739006363,0.00797040647353087,0.222510695007972,0.211619714742611,0.00797040647353087,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.71280184410862,2.74255300727633,0,6.01131002320471,9.12988454497847,27.3999878935539,11.7867494591096,11.6941743543164,6.07740392720857,29.496880121542,0.332578853246355,0.682291032902208,0.471210506215845,9,10.7051745175299,FALSE,1.07436737198854,2.0985195299577,0.652649109755777
"RT4_ZT10_NormEVS_raw_dataset","298406","-",3.53485733826656,2.3878431706799,2.3878431706799,"upregulated",2.91487368023709,0.00355832535925872,0.0874239506725276,0.00840509747006557,0.217981443679158,0.228402210907584,0.48571166179146,4.95586641061536,4.95586641061536,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.3310332681399,1.21269657832275,0.00840509747006557,0.228402210907584,0.217981443679158,0.00840509747006557,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.06920276616294,5.94219818243204,11.4938396580549,6.51225252513844,20.8683075313794,0,0,0,0,4.42453201823129,0.51985813822781,1.29444896796471,0.922320092753529,8,5.3310332681399,FALSE,1.05836957171378,2.07545724588112,0.641299696484348
"RT4_ZT10_NormEVS_raw_dataset","300679","Pmvk",3.20048323471475,3.07067746556503,3.07067746556503,"upregulated",7.0894216562203,1.34673613909375e-12,2.9575361565375e-09,1.45927714356731e-10,2.9818044054652e-07,3.29984255793241e-07,7.55644407893223e-07,30.2027604726317,30.2027604726317,0.0223630001696145,1.65046993290979,1,0.00294359707889992,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,78.3560573835829,0.45144489775222,1.45927714356731e-10,3.29984255793241e-07,2.9818044054652e-07,1.45927714356731e-10,TRUE,TRUE,TRUE,0.00294359707889992,1,"strong_effect",TRUE,TRUE,TRUE,226.51895398307,124.329069663194,97.6976370934666,84.6592828267997,172.16353713388,9.13332929785129,7.5006587467061,7.79611623621096,22.7902647270321,30.9717241276191,0.227199665709548,0.15800692657231,0.198645309574733,9,78.3560573835829,FALSE,8.52906993732092,9.835862219764,6.48150678068343
"RT4_ZT10_NormEVS_raw_dataset","300920","Jtb",4.91620865027401,5.43723053103266,5.43723053103266,"upregulated",3.93606040904021,8.28301312321257e-05,0.00689421987331183,0.000372826699780227,0.0325320232058187,0.0342114424975142,0.10767094842992,18.6415067793771,18.6415067793771,0.0223630001696145,1.65046993290979,NA,0.349879991925575,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.65914105547576,1.24901758087417,0.000372826699780227,0.0342114424975142,0.0325320232058187,0.000372826699780227,TRUE,TRUE,TRUE,0.349879991925575,NA,"intermediate",TRUE,TRUE,TRUE,7.23413825095633,6.39929035031143,4.31018987177058,9.51790753674079,9.12988454497847,0,0,0,0,0,1e-08,1.85160557084444,0.81928137872643,6,3.65914105547576,FALSE,2.16151487000795,3.42849299344251,1.46582861375697
"RT4_ZT10_NormEVS_raw_dataset","303931","Frrs1",-1.64384596574817,-1.22208127967317,-1.22208127967317,"downregulated",-3.07467709413574,0.00210730571467812,0.0624081647804416,0.00543878274133025,0.169943972911883,0.178056860418855,0.379777201238762,2.76740096714421,2.76740096714421,0.0223630001696145,1.65046993290979,0.913050463008326,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,65.5637791476491,0.534640196488743,0.00543878274133025,0.178056860418855,0.169943972911883,0.00543878274133025,TRUE,TRUE,TRUE,1,0.913050463008326,"intermediate",TRUE,TRUE,TRUE,13.5640092205431,25.1400692333663,22.9876793161098,57.1074452204448,40.4323458420475,185.276108613555,177.872764564745,49.3754028293361,44.0611784722621,39.8207881640816,0.405429170763447,0.174194095292787,0.3238713929253,7,65.5637791476491,FALSE,1.20475858840848,2.2644982892499,0.749441288574093
"RT4_ZT10_NormEVS_raw_dataset","304507","Dnttip2",2.74675900402878,1.89513119757261,1.89513119757261,"upregulated",2.99146821349687,0.0027763944082319,0.07477668298171,0.00683871442037121,0.193545683333141,0.203649563014531,0.48571166179146,4.10300742867145,4.10300742867145,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,10.7742911266555,0.918197623373027,0.00683871442037121,0.203649563014531,0.193545683333141,0.00683871442037121,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,34.8142903327273,20.5691475545725,14.3672995725686,13.0245050502769,10.4341537656897,0,0,3.89805811810548,10.635456872615,0,0.866685222875382,0.678395566020447,0.754032319834063,7,10.7742911266555,FALSE,1.12623380362002,2.16502553170293,0.691116517473793
"RT4_ZT10_NormEVS_raw_dataset","305087","Pla2g12a",-3.18828634115042,-2.48902956700331,-2.48902956700331,"downregulated",-3.32270727564687,0.000891484117155311,0.0355460615372444,0.00266392056510911,0.111486675636156,0.117294015647044,0.286699994214116,6.40795367720998,6.40795367720998,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,9.20227416164258,0.959544755723245,0.00266392056510911,0.117294015647044,0.111486675636156,0.00266392056510911,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,4.11382951091449,0,4.00754001546981,0,27.3999878935539,15.0013174934122,10.3948216482813,4.55805294540642,26.5471921093878,0.948390780570267,0.781465715349066,0.86131426939137,7,9.20227416164258,FALSE,1.44920851159797,2.5744787294451,0.930724145069173
"RT4_ZT10_NormEVS_raw_dataset","305551","-",-2.8846404876857,-2.35658558321287,-2.35658558321287,"downregulated",-3.52710284639846,0.000420133534319745,0.0213206379774471,0.00142831546635835,0.0762863777997818,0.0800337772476135,0.169471416837942,6.70490041590259,6.70490041590259,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.73097502146583,0.817849836908275,0.00142831546635835,0.0800337772476135,0.0762863777997818,0.00142831546635835,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,1.35640092205431,3.19964517515572,0,3.50659751353608,0,23.4857039087605,21.4304535620174,7.79611623621096,10.635456872615,5.89937602430839,0.313322172478529,0.915906517168043,0.5607104531678,10,7.73097502146583,FALSE,1.67119980405731,2.8451758610699,1.09672668580398
"RT4_ZT10_NormEVS_raw_dataset","305841","Ppp3ca",1.47730831912396,1.04866202215235,1.04866202215235,"upregulated",2.8821220065284,0.00395006752231494,0.0937685566701416,0.00916767081017977,0.229810004587645,0.240713893467594,0.598782583788338,2.13690158678236,2.13690158678236,0.0223630001696145,1.65046993290979,0.858211770436159,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,26.6994225410505,0.512576607019986,0.00916767081017977,0.240713893467594,0.229810004587645,0.00916767081017977,TRUE,TRUE,TRUE,1,0.858211770436159,"intermediate",TRUE,TRUE,TRUE,86.3575253707912,32.9106360873159,28.7345991451372,23.0433550889514,24.781115193513,6.52380664132235,16.0728401715131,14.2928797663868,12.1548078544171,22.1226600911565,0.231223534303919,0.318520298279962,0.258575037366552,9,26.6994225410505,FALSE,1.02794276880607,2.03774098960543,0.61849884249532
"RT4_ZT10_NormEVS_raw_dataset","306218","-",-4.9721079267512,-4.67832180567291,-4.67832180567291,"downregulated",-5.8557582280991,4.74838583934308e-09,3.87319049506873e-06,1.19529903308546e-07,9.99771007275321e-05,0.000105113268859499,0.000558965417260943,32.3857923213176,32.3857923213176,0.0223630001696145,1.65046993290979,1,0.00638854993124548,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,21.758609731556,0.849097201945997,1.19529903308546e-07,0.000105113268859499,9.99771007275321e-05,1.19529903308546e-07,TRUE,TRUE,TRUE,0.00638854993124548,1,"strong_effect",TRUE,TRUE,TRUE,2.26066820342385,1.82836867151755,0,1.50282750580118,0,23.4857039087605,17.1443628496139,7.79611623621096,45.5805294540642,117.987520486168,0.740548320609382,0.373807542100216,0.582353032870449,9,21.758609731556,FALSE,5.41193114258978,6.92252343180982,3.9783424578183
"RT4_ZT10_NormEVS_raw_dataset","306724","Syde2",1.39839246004664,1.07811955410288,1.07811955410288,"upregulated",3.10872527393515,0.00187896343160556,0.0579919210907105,0.00494476353441775,0.161097863400364,0.168686771522195,0.363487069053552,2.48598679533648,2.48598679533648,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,15.7025569612505,0.449828253326643,0.00494476353441775,0.168686771522195,0.161097863400364,0.00494476353441775,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,28.9365530038253,21.0262397224518,18.6774894443392,27.5518376063549,16.9554998692457,9.13332929785129,6.42913606860523,10.3948216482813,7.59675490901071,10.3239080425397,1e-08,0.489032798065177,0.150106700480906,12,15.7025569612505,FALSE,1.23663250419754,2.30585447214628,0.77291897360633
"RT4_ZT10_NormEVS_raw_dataset","307002","-",-1.53525123851397,-1.31910551978221,-1.31910551978221,"downregulated",-3.88324269765029,0.000103072595341975,0.00817394312338342,0.000446668888805402,0.0368412859028333,0.0390625516071862,0.113975472794172,4.41902234890261,4.41902234890261,0.0223630001696145,1.65046993290979,0.935638228348607,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,87.740815039365,0.39535289397259,0.000446668888805402,0.0390625516071862,0.0368412859028333,0.000446668888805402,TRUE,TRUE,TRUE,1,0.935638228348607,"intermediate",TRUE,TRUE,TRUE,39.335626739575,34.2819125909541,21.5509493588529,62.116870239782,67.8219994769829,190.495153926613,187.516468667653,62.3689298896877,85.0836549809199,126.83658452263,0.186770736134386,0.149133152380377,0.173678543770449,9,87.740815039365,FALSE,2.0875683885582,3.35001429577234,1.40823939154669
"RT4_ZT10_NormEVS_raw_dataset","307514","Negr1",1.57784727235408,1.24279706660985,1.24279706660985,"upregulated",3.25691355834568,0.00112630726751511,0.0413302650132248,0.00323385073145421,0.1249534221005,0.131084822607398,0.289074921885672,3.09491271656214,3.09491271656214,0.0223630001696145,1.65046993290979,0.91129258702323,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,17.3067170196418,0.484460899587257,0.00323385073145421,0.131084822607398,0.1249534221005,0.00323385073145421,TRUE,TRUE,TRUE,1,0.91129258702323,"intermediate",TRUE,TRUE,TRUE,26.2237511597167,17.8265945472961,25.8611392306235,43.5819976682342,15.6512306485345,9.13332929785129,6.42913606860523,10.3948216482813,9.11610589081285,8.84906403646259,0.092324536985054,0.450660113866672,0.190797428526331,10,17.3067170196418,FALSE,1.38373180997568,2.49028003019396,0.882447589312445
"RT4_ZT10_NormEVS_raw_dataset","308624","RT1-CE12",1.44660307035774,1.15947091484846,1.15947091484846,"upregulated",3.32311447238997,0.000890183762751902,0.0355438548850406,0.00266069884304065,0.111404236489266,0.117294015647044,0.286699994214116,2.98564256737532,2.98564256737532,0.0223630001696145,1.65046993290979,0.879543695877776,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,33.1077843652639,0.435315449520869,0.00266069884304065,0.117294015647044,0.111404236489266,0.00266069884304065,TRUE,TRUE,TRUE,1,0.879543695877776,"intermediate",TRUE,TRUE,TRUE,37.9792258175207,67.19254867827,58.9059282475313,56.606502718511,20.8683075313794,7.82856796958682,15.0013174934122,24.687701414668,24.3096157088343,17.6981280729252,0.13532439694069,0.271392777993501,0.181996477125847,6,33.1077843652639,FALSE,1.44923547285842,2.57500427922812,0.930724145069173
"RT4_ZT10_NormEVS_raw_dataset","309907","Cbs",1.4533511131034,1.29202857705845,1.29202857705845,"upregulated",4.26864755238319,1.96661718938062e-05,0.00242004112670808,0.000113712070229921,0.0146568013452317,0.0154502005121839,0.0468154585181392,5.09601062975589,5.09601062975589,0.0223630001696145,1.65046993290979,0.932806893198028,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,100.173107640167,0.340471096587018,0.000113712070229921,0.0154502005121839,0.0146568013452317,0.000113712070229921,TRUE,TRUE,TRUE,1,0.932806893198028,"intermediate",TRUE,TRUE,TRUE,180.853456273908,157.696797918389,137.926075896659,99.1866153828777,156.512306485345,43.0571238327275,22.5019762401183,48.0760501233009,86.6030059627221,69.3176682856236,0.115392057868305,0.139938020498688,0.123995083419551,7,100.173107640167,FALSE,2.61617725346147,3.94419343367615,1.81106587994336
"RT4_ZT10_NormEVS_raw_dataset","309984","Cstb",-1.63449858575605,-1.5847700504774,-1.5847700504774,"downregulated",-7.97167177000188,1.56542118458099e-15,8.93824187972055e-12,5.71098723867181e-13,3.33267683222996e-09,3.61596868003744e-09,7.88984029216493e-09,19.4027974258687,19.4027974258687,0.0223630001696145,1.65046993290979,1,0.390739048108271,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,152.679672464639,0.205038369982419,5.71098723867181e-13,3.61596868003744e-09,3.33267683222996e-09,5.71098723867181e-13,TRUE,TRUE,TRUE,0.390739048108271,1,"intermediate",TRUE,TRUE,TRUE,72.3413825095633,89.1329727364806,77.5834176918705,72.1357202784565,58.6921149320045,253.123697683307,190.731036701955,240.380250616504,276.52187868799,196.154252808254,0.0164052177430634,0.117620764749723,0.0423563018094207,9,152.679672464639,FALSE,11.0487478969786,12,8.44177533985204
"RT4_ZT10_NormEVS_raw_dataset","310004","Icoslg",1.60430522281914,1.31354468995741,1.31354468995741,"upregulated",3.49387424151535,0.000476065216212247,0.023232796337852,0.00158406604031791,0.0808939117819208,0.0854316230057656,0.185419022903722,3.67822293409127,3.67822293409127,0.0223630001696145,1.65046993290979,0.930803863352176,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,24.0236337834791,0.459176579327402,0.00158406604031791,0.0854316230057656,0.0808939117819208,0.00158406604031791,TRUE,TRUE,TRUE,1,0.930803863352176,"intermediate",TRUE,TRUE,TRUE,46.5697649905314,37.4815577661098,51.722278461247,21.0395850812165,23.4768459728018,6.52380664132235,8.57218142480697,10.3948216482813,18.2322117816257,16.2232840668481,0.109099320113466,0.34563911951291,0.185977209194847,6,24.0236337834791,FALSE,1.63389851465047,2.80022671646636,1.06838134295516
"RT4_ZT10_NormEVS_raw_dataset","310216","S100b",1.58459336083293,1.24555743685384,1.24555743685384,"upregulated",3.25577983043209,0.00113081402883677,0.0413892432170012,0.00324457891680896,0.125188432558252,0.131183753957009,0.289074921885672,3.09999523649423,3.09999523649423,0.0223630001696145,1.65046993290979,0.912583148626467,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.101011586014,0.486701633206761,0.00324457891680896,0.131183753957009,0.125188432558252,0.00324457891680896,TRUE,TRUE,TRUE,1,0.912583148626467,"intermediate",TRUE,TRUE,TRUE,35.7185576140969,22.8546083939694,37.3549788886784,32.5612626256922,14.3469614278233,5.21904531305788,9.64370410290784,6.4967635301758,9.11610589081285,17.6981280729252,0.0845982470440103,0.41537575486295,0.201185636669976,7,19.101011586014,FALSE,1.38311251439859,2.48884165817718,0.882119945476312
"RT4_ZT10_NormEVS_raw_dataset","310233","S100b",1.31023492938819,1.08440551573677,1.08440551573677,"upregulated",3.49093703735051,0.000481329670760334,0.023449625888288,0.00159855981729518,0.0813094972065676,0.0860666780543038,0.185419022903722,3.03229181302103,3.03229181302103,0.0223630001696145,1.65046993290979,0.832068100086929,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,117.998207319236,0.375324709489062,0.00159855981729518,0.0860666780543038,0.0813094972065676,0.00159855981729518,TRUE,TRUE,TRUE,1,0.832068100086929,"intermediate",TRUE,TRUE,TRUE,94.0437972624323,245.458494151231,126.432236238604,113.713947938956,260.853844142242,73.0666343828103,49.2900431926401,44.1779920051954,113.951323635161,58.9937602430839,0.170492496948162,0.130134885989083,0.156910845366561,10,117.998207319236,FALSE,1.62986408156076,2.79627110800965,1.06516495932697
"RT4_ZT10_NormEVS_raw_dataset","312769","LOC108353239",-3.21697640935676,-2.99819714802667,-2.99819714802667,"downregulated",-5.54431507324819,2.95107033208231e-08,1.65196288060035e-05,5.36893231650737e-07,0.000299654976592881,0.000326864729376904,0.00111322805910817,18.7990321288983,18.7990321288983,0.0223630001696145,1.65046993290979,1,0.0951768622598437,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,57.1713417295732,0.580229724836338,5.36893231650737e-07,0.000326864729376904,0.000299654976592881,5.36893231650737e-07,TRUE,TRUE,TRUE,0.0951768622598437,1,"strong_effect",TRUE,TRUE,TRUE,5.42560368821725,11.4273041969847,0,27.5518376063549,9.12988454497847,93.9428156350418,90.0079049604732,48.0760501233009,101.796515780743,184.355500759637,0.530475173870397,0.188748863685853,0.362413552167151,9,57.1713417295732,FALSE,4.78199971544878,6.27011207093947,3.48563193981546
"RT4_ZT10_NormEVS_raw_dataset","314592","Grik2",-1.72865044250054,-1.48947505648407,-1.48947505648407,"downregulated",-3.93738727176378,8.23736076887645e-05,0.00689421987331183,0.000371127778098668,0.0324284273874569,0.0342114424975142,0.10767094842992,5.10960923587062,5.10960923587062,0.0223630001696145,1.65046993290979,0.969991760195896,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.1863791565028,0.43903490390626,0.000371127778098668,0.0342114424975142,0.0324284273874569,0.000371127778098668,TRUE,TRUE,TRUE,1,0.969991760195896,"intermediate",TRUE,TRUE,TRUE,5.87773732890202,9.14184335758776,10.057109700798,12.5235625483431,3.91280766213363,36.5333171914052,22.5019762401183,27.2864068267384,31.906370617845,22.1226600911565,0.0285630106876608,0.432491804508005,0.163560817745706,8,18.1863791565028,FALSE,2.16151487000795,3.43047653844701,1.46582861375697
"RT4_ZT10_NormEVS_raw_dataset","314887","Sim1",-2.16877757357615,-2.0566699745557,-2.0566699745557,"downregulated",-6.29318083461227,3.11025643738958e-10,3.55178844124141e-07,1.27271206906698e-08,1.4524699292827e-05,1.54967379548164e-05,9.56594603263565e-05,16.2379644157541,16.2379644157541,0.0223630001696145,1.65046993290979,1,0.21693253934365,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,162.379571338942,0.344623431389092,1.27271206906698e-08,1.54967379548164e-05,1.4524699292827e-05,1.27271206906698e-08,TRUE,TRUE,TRUE,0.21693253934365,1,"intermediate",TRUE,TRUE,TRUE,30.7450875665644,46.6234011236976,48.8488185467333,86.6630528345346,83.4732301255175,228.333232446282,237.878034538393,159.820382842325,281.079931633396,420.330541731973,0.139705378673149,0.115077367793304,0.133291699976854,9,162.379571338942,FALSE,6.44955291044347,7.89526983747693,4.80975971068894
"RT4_ZT10_NormEVS_raw_dataset","315058","Mog",1.76414438337035,1.53459044341728,1.53459044341728,"upregulated",4.05778736472976,4.95398412817283e-05,0.00479428111441376,0.000243824180353069,0.0247776487821841,0.0259898515205975,0.0655766457167562,5.54435745702746,5.54435745702746,0.0223630001696145,1.65046993290979,0.977692633386285,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,61.7352554723789,0.434755255710112,0.000243824180353069,0.0259898515205975,0.0247776487821841,0.000243824180353069,TRUE,TRUE,TRUE,1,0.977692633386285,"intermediate",TRUE,TRUE,TRUE,70.984981587509,90.9613414079982,90.5139873071823,77.6460877997275,146.078152719656,31.3142718783473,5.35761339050436,22.0889960025977,44.0611784722621,38.3459441580045,0.211455386914953,0.180342941907982,0.198885877918274,7,61.7352554723789,FALSE,2.31927650454114,3.61292322704753,1.58519620160593
"RT4_ZT10_NormEVS_raw_dataset","315593","Hsd17b8",3.03314822148993,2.67025722831842,2.67025722831842,"upregulated",4.31791018042593,1.57513500983975e-05,0.00208187636092199,9.46787882756261e-05,0.0128783937157205,0.0138126317015197,0.0468154585181392,10.744440336581,10.744440336581,0.0223630001696145,1.65046993290979,1,0.567353417925844,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.4534950754909,0.702457460842951,9.46787882756261e-05,0.0138126317015197,0.0128783937157205,9.46787882756261e-05,TRUE,TRUE,TRUE,0.567353417925844,1,"intermediate",TRUE,TRUE,TRUE,23.9630829562928,33.8248204230747,28.7345991451372,23.5442975908851,62.6049225941381,0,0,3.89805811810548,9.11610589081285,8.84906403646259,0.443303228769222,0.409209175535233,0.422608796169792,8,19.4534950754909,FALSE,2.68154506606647,4.02374730892395,1.85972356801367
