"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","149839","Pex19",-1.34312129081871,-1.0963976931425,-1.0963976931425,"downregulated",-3.36616184471219,0.000762219729432953,0.0292860837709121,0.00234781630758096,0.0978194304164414,0.104482078977765,0.223933176545152,2.88279779898695,2.88279779898695,0.0339201556248525,1.46954216387819,0.846300105746798,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,39.0907182978921,0.399006747975763,0.00234781630758096,0.104482078977765,0.0978194304164414,0.00234781630758096,TRUE,TRUE,TRUE,1,0.846300105746798,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,20.9411600255238,28.3682845439036,19.8040762352891,40.1606856039064,68.6143680385359,38.0882835924488,37.6100422606971,81.6452113220752,51.3107932555882,0.27275270778878,0.0747470760096317,0.161283574994382,9,39.0907182978921,FALSE,1.53333869968732,2.62933588516068,0.980958194419034
"RT4_ZT10_NormEVS_remainder_dataset","151079","-",5.58173797299903,6.44728252991631,6.44728252991631,"upregulated",4.80487339163453,1.54849461677007e-06,0.000341184461337708,1.40816234512897e-05,0.00335747168067418,0.00358445949272208,0.0107228286939199,31.2780065203184,31.2780065203184,0.0339201556248525,1.46954216387819,NA,0.0685974280845644,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.82166887927151,1.16168263303609,1.40816234512897e-05,0.00358445949272208,0.00335747168067418,1.40816234512897e-05,TRUE,TRUE,TRUE,0.0685974280845644,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,10.0378396321917,8.72548334396824,14.1841422719518,21.2531549842127,4.01606856039064,0,0,0,0,0,0.271178129284068,0.765326850969118,0.58703484131293,9,5.82166887927151,FALSE,3.46701075625293,4.85134727308505,2.44557632312749
"RT4_ZT10_NormEVS_remainder_dataset","151126","Srp9",-0.601861708660552,-0.54302234141302,-0.54302234141302,"downregulated",-3.52234114532779,0.000427753311416249,0.0199100977992209,0.00145532269864779,0.0734955288951366,0.0784476420151296,0.163474782455607,1.54057648192361,1.54057648192361,0.0339201556248525,1.46954216387819,0.0398404182155012,1,TRUE,FALSE,FALSE,TRUE,"Weak CNH",TRUE,FALSE,FALSE,TRUE,108.608916587556,0.17086979478376,0.00145532269864779,0.0784476420151296,0.0734955288951366,0.00145532269864779,TRUE,FALSE,FALSE,1,0.0398404182155012,"weak_effect",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,73.7562999061043,79.8381725973094,106.381067039639,102.884591173575,69.6118550467711,98.2127228786887,139.294294280956,145.25257700683,133.051455487826,137.806130457866,0.0192692772940711,0.0310584517334323,0.0255602987334623,9,108.608916587556,FALSE,1.70092660669496,2.83704069691649,1.10542010593566
"RT4_ZT10_NormEVS_remainder_dataset","154261","Slc4a4",-1.02941438463495,-0.953077564784093,-0.953077564784093,"downregulated",-4.81051847606325,1.50539286565202e-06,0.000339658269017166,1.37581033752276e-05,0.00330410369980957,0.00358445949272208,0.0107228286939199,4.63333076105103,4.63333076105103,0.0339201556248525,1.46954216387819,0.617767410653865,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,69.6749384553877,0.213992398066286,1.37581033752276e-05,0.00358445949272208,0.00330410369980957,1.37581033752276e-05,TRUE,TRUE,FALSE,1,0.617767410653865,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,44.5156366297197,29.666643369492,51.0629121790265,51.200782461967,56.2249598454689,111.666520533304,93.588353970017,98.5642486832063,63.5018310282807,96.7574958533949,0.0360290120403382,0.0426721102770554,0.0395950724629665,9,69.6749384553877,FALSE,3.46895780799858,4.86144143168521,2.44557632312749
"RT4_ZT10_NormEVS_remainder_dataset","155349","Rest",-1.77923033716672,-1.37028767484544,-1.37028767484544,"downregulated",-3.20068143498335,0.00137103021389354,0.0427620291271588,0.00381902235111964,0.130369039058304,0.137962182434197,0.339657336560597,3.3134210973595,3.3134210973595,0.0339201556248525,1.46954216387819,0.947210317419696,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,17.8804364668133,0.555891104225428,0.00381902235111964,0.137962182434197,0.130369039058304,0.00381902235111964,TRUE,TRUE,TRUE,1,0.947210317419696,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,9.59803167836506,5.67365690878072,3.38118374748839,18.741653281823,36.3252536674602,15.2353134369795,20.7503681438329,7.55974178908104,57.1748839133697,0.417866874195555,0.192839406008407,0.298842726231057,9,17.8804364668133,FALSE,1.36894169500162,2.41804779987766,0.860239944113055
"RT4_ZT10_NormEVS_remainder_dataset","155740","Fip1l1",2.7261997346957,1.89966571916112,1.89966571916112,"upregulated",2.97649135628664,0.00291567301270935,0.0713246931102107,0.00714272424735585,0.190839775604599,0.202377187008416,0.422048593061318,4.07694120814852,4.07694120814852,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,11.2384847332634,0.915910516231704,0.00714272424735585,0.202377187008416,0.190839775604599,0.00714272424735585,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,40.1372233822539,19.8577991807325,2.89815749784719,33.4672380032553,0,3.2647100222099,3.89069402696867,7.55974178908104,0,1.34483750271671,0.34561338332646,0.758772220578428,12,11.2384847332634,FALSE,1.14676008831202,2.14613611596301,0.69383844496838
"RT4_ZT10_NormEVS_remainder_dataset","155809","Dancr",1.85916771809111,1.42470683812676,1.42470683812676,"upregulated",3.15787829514432,0.00158921890948998,0.0472731330313787,0.00431656028671368,0.140460178097753,0.148718518153046,0.422048593061318,3.36923533216565,3.36923533216565,0.0339201556248525,1.46954216387819,0.953733111981591,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,15.3565177625493,0.588739509356594,0.00431656028671368,0.148718518153046,0.140460178097753,0.00431656028671368,TRUE,TRUE,TRUE,1,0.953733111981591,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,14.8385455432399,18.7597891895317,35.4603556798795,30.9136799770367,20.0803428019532,0,3.2647100222099,5.18759203595823,4.53584507344862,20.5243173022353,0.425426179759264,0.234778890834328,0.297914917067247,8,15.3565177625493,FALSE,1.32538561383524,2.36486218918946,0.827634950570488
"RT4_ZT10_NormEVS_remainder_dataset","156469","Shisa3",5.14571964932311,5.75167980795963,5.75167980795963,"upregulated",4.08157389082264,4.47317515842247e-05,0.0039203128898753,0.000225247368904391,0.0216434910166058,0.022864469492299,0.0758569975494647,20.9783334025633,20.9783334025633,0.0339201556248525,1.46954216387819,NA,0.206320753932615,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.29060351959057,1.26071946434516,0.000225247368904391,0.022864469492299,0.0216434910166058,0.000225247368904391,TRUE,TRUE,TRUE,0.206320753932615,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.49142248076233,8.28920917676983,4.25524268158554,18.8380237360067,8.03213712078128,0,0,0,0,0,0.469458627143085,1.11775376481939,0.86312596052912,10,4.29060351959057,FALSE,2.40667926947867,3.64734027327666,1.64083887078625
"RT4_ZT10_NormEVS_remainder_dataset","156542","-",1.05056710409828,0.845768263950842,0.845768263950842,"upregulated",3.06707756198605,0.00216162759600153,0.0590798449530883,0.00557153612158978,0.165302498386635,0.176372145395429,0.422048593061318,1.90638285301922,1.90638285301922,0.0339201556248525,1.46954216387819,0.620847071986482,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,35.1962127695262,0.342530334778362,0.00557153612158978,0.176372145395429,0.165302498386635,0.00557153612158978,TRUE,TRUE,FALSE,1,0.620847071986482,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,35.7870804278139,41.4460458838491,65.2470544509783,69.5557799483325,25.435100882474,32.2891143710757,21.7647334813993,25.9379601797911,25.7031220828755,8.79613598667227,0.130197816536147,0.0837928968340126,0.103548775981306,9,35.1962127695262,FALSE,1.22856065310461,2.25402504950224,0.753570002289592
"RT4_ZT10_NormEVS_remainder_dataset","156774","-",-2.86247080624973,-2.09422460027615,-2.09422460027615,"downregulated",-3.06075143587488,0.00220782298298133,0.0599561045403983,0.00567017505239553,0.167070542767144,0.178345518773491,0.422048593061318,4.70447354127031,4.70447354127031,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,8.10331960427899,0.935218316880908,0.00567017505239553,0.178345518773491,0.167070542767144,0.00567017505239553,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,1.74509666879365,0,5.79631499569437,0,10.7630381236919,37.0000469183788,16.8596741168642,7.55974178908104,0,1.37752128185311,0.509831656107644,0.818780149699927,10,8.10331960427899,FALSE,1.22216659182721,2.24640353315015,0.748737798556607
"RT4_ZT10_NormEVS_remainder_dataset","156831","Rhoh",-3.1063313408898,-2.78095588015634,-2.78095588015634,"downregulated",-4.58345954516178,4.57345399632596e-06,0.000775987086464619,3.43580037516222e-05,0.00629919375497771,0.0067520348972688,0.0205966641443021,12.4141093970222,12.4141093970222,0.0339201556248525,1.46954216387819,0.999999998986567,0.319716049414385,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,37.7893020648692,0.677726357194271,3.43580037516222e-05,0.0067520348972688,0.00629919375497771,3.43580037516222e-05,TRUE,TRUE,TRUE,0.319716049414385,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.54641715142937,7.85293500957141,7.0920711359759,6.27934124533557,12.0482056811719,139.919495607995,47.8824136590785,29.8286542067598,7.55974178908104,112.883745162294,0.492088642803837,0.0775292451899831,0.492088642803837,11,37.7893020648692,TRUE,3.11014550596323,4.46397207722846,2.17056532176568
"RT4_ZT10_NormEVS_remainder_dataset","157232","LOC108352853",1.36864565272441,0.936048751466574,0.936048751466574,"upregulated",2.68757822280334,0.00719722426631695,0.123002360567539,0.0151405468697774,0.282110620986531,0.299458561880903,0.567760405365133,1.70347621876418,1.70347621876418,0.0339201556248525,1.46954216387819,0.809892764868893,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,17.6081244803218,0.509248676415013,0.0151405468697774,0.299458561880903,0.282110620986531,0.0151405468697774,TRUE,TRUE,FALSE,1,0.809892764868893,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,26.6220964158128,28.7940950350952,48.2260837246361,12.5586824906711,10.7095161610417,10.7630381236919,3.2647100222099,12.9689800898956,6.04779343126483,16.1262493088992,0.262910097320364,0.196723556066892,0.227149776393898,9,17.6081244803218,FALSE,0.910086553831991,1.81985843803031,0.52366326540003
"RT4_ZT10_NormEVS_remainder_dataset","157855","-",-2.20150800066096,-1.43300532738254,-1.43300532738254,"downregulated",-2.8310468026189,0.00463959314841601,0.0947987775382997,0.0105075014210521,0.23319046547172,0.248667410797826,0.512765310561794,2.83520181775758,2.83520181775758,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,11.6829672748659,0.777630379909096,0.0105075014210521,0.248667410797826,0.23319046547172,0.0105075014210521,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,2.61764500319047,0,7.72841999425917,9.37082664091149,26.9075953092298,18.5000234591894,0,18.1433802937945,32.2524986177983,1.09262316331818,0.329912950573492,0.599476949931506,10,11.6829672748659,FALSE,1.02319726299731,1.97850054258781,0.604381127629408
"RT4_ZT10_NormEVS_remainder_dataset","158119","-",-2.19867795848629,-1.90399786413612,-1.90399786413612,"downregulated",-4.04159478362753,5.30889142927133e-05,0.00452193888849058,0.000259453955372857,0.0238949693301021,0.0255906242890576,0.0758569975494647,6.8276215375344,6.8276215375344,0.0339201556248525,1.46954216387819,0.999881152183827,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,11.8882521004906,0.544012469382907,0.000259453955372857,0.0255906242890576,0.0238949693301021,0.000259453955372857,TRUE,TRUE,TRUE,1,0.999881152183827,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.10998934133408,2.61764500319047,0,2.41513124820599,10.7095161610417,22.8714560128453,17.4117867851194,19.4534701348433,21.1672770094269,16.1262493088992,0.0483632792911188,0.32306747203852,0.235834931366329,7,11.8882521004906,FALSE,2.34467531120133,3.58593970410372,1.59191911927164
"RT4_ZT10_NormEVS_remainder_dataset","158477","Cc2d2a",1.31950599695292,0.974817844409259,0.974817844409259,"upregulated",2.85205932703842,0.00434369928565416,0.0905069646285935,0.00994730790474496,0.226256292976327,0.239780534224001,0.50179016362415,1.9518723487848,1.9518723487848,0.0339201556248525,1.46954216387819,0.800899906707444,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,17.3072825944917,0.462650262721954,0.00994730790474496,0.239780534224001,0.226256292976327,0.00994730790474496,TRUE,TRUE,FALSE,1,0.800899906707444,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,11.3471230624776,24.4313533631111,26.9498703167084,37.1930212223722,24.0964113623438,8.07227859276893,16.3235501110495,5.18759203595823,13.6075352203459,5.86409065778151,0.146155763727015,0.201175697589935,0.173902361659147,9,17.3072825944917,FALSE,1.0433179999839,2.00229443888324,0.620186076542603
"RT4_ZT10_NormEVS_remainder_dataset","159405","Grk4",1.97402153764863,1.15834095430232,1.15834095430232,"upregulated",2.60275369643502,0.00924783654920151,0.142438173835886,0.0186558992141119,0.313692369732376,0.332570511026603,0.619882719403605,2.00298442826511,2.00298442826511,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.57052561576427,0.758435782975714,0.0186558992141119,0.332570511026603,0.313692369732376,0.0186558992141119,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,13.0928343028587,12.2156766815555,8.51048536317108,10.1435512424652,8.03213712078128,0,3.2647100222099,0,6.04779343126483,4.39806799333613,1e-08,0.658515409994713,0.405769433783197,10,6.57052561576427,FALSE,0.846373602942756,1.72918381312998,0.478116262230748
"RT4_ZT10_NormEVS_remainder_dataset","160637","-",2.26815760764483,1.17174747153284,1.17174747153284,"upregulated",2.56765814279776,0.0102388074619478,0.151920360643343,0.0203075033089231,0.326821690519006,0.348322895326298,0.619882719403605,1.98299917880819,1.98299917880819,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.13000746077182,0.88335653794372,0.0203075033089231,0.348322895326298,0.326821690519006,0.0203075033089231,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,13.9656899230493,13.0882250159524,5.67365690878072,7.24539374461797,10.7095161610417,6.72689882730744,0,3.89069402696867,0,0,0.20960278242524,0.717714697924275,0.585422017174889,11,6.13000746077182,FALSE,0.81838401729929,1.69234346732927,0.458017978349466
"RT4_ZT10_NormEVS_remainder_dataset","161510","Aftph",-1.47767551040014,-1.38715235276108,-1.38715235276108,"downregulated",-5.60460648565854,2.08728635019977e-08,9.41899068114614e-06,4.07600620588866e-07,0.000201660077657949,0.000213036366909904,0.000795419203145647,8.86357778004788,8.86357778004788,0.0339201556248525,1.46954216387819,0.983839674574428,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,45.4989267516922,0.263653748783491,4.07600620588866e-07,0.000213036366909904,0.000201660077657949,4.07600620588866e-07,TRUE,TRUE,TRUE,1,0.983839674574428,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,12.6564064927635,27.9215467006984,29.7866987710988,19.3210499856479,34.8059275233855,61.8874692112285,74.0000938367576,62.2511044314987,61.9898826704645,70.3690878933781,0.0505943522224935,0.0637160002829391,0.0579096390609045,8,45.4989267516922,FALSE,5.02599563277971,6.38976516343373,3.67154625289861
"RT4_ZT10_NormEVS_remainder_dataset","161544","Lgalsl",-1.21685247130499,-0.860510028226624,-0.860510028226624,"downregulated",-2.66804971455958,0.0076292968141866,0.126765664449678,0.015893586763112,0.288999717735827,0.305575929289369,0.567760405365133,1.5478665789139,1.5478665789139,0.0339201556248525,1.46954216387819,0.734065494949604,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,18.2759800423389,0.456083132433632,0.015893586763112,0.305575929289369,0.288999717735827,0.015893586763112,TRUE,TRUE,FALSE,1,0.734065494949604,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,16.5842567836211,12.6519508487539,0,14.9738137388771,8.03213712078128,40.3613929638447,20.6764968073293,23.344164161812,22.6792253672431,23.456362631126,0.19666996132344,0.187431631669241,0.190472882531213,6,18.2759800423389,FALSE,0.896998362852876,1.79877808292811,0.514880858828423
"RT4_ZT10_NormEVS_remainder_dataset","163139","Mtf2",-1.44845653738715,-1.01069225896956,-1.01069225896956,"downregulated",-2.75382223867322,0.00589037517311141,0.108532254175234,0.0128149754667011,0.258755851176054,0.273446098811466,0.528190292837236,1.91251499245218,1.91251499245218,0.0339201556248525,1.46954216387819,0.845066113228581,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,15.5085992668328,0.525980405360155,0.0128149754667011,0.273446098811466,0.258755851176054,0.0128149754667011,TRUE,TRUE,TRUE,1,0.845066113228581,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,3.92785029085762,8.72548334396824,9.92889959036626,17.8719712367243,0,26.9075953092298,26.1176801776792,15.5627761078747,19.6553286516107,26.3884079600168,0.300744839528719,0.231827716425492,0.258077292593138,8,15.5085992668328,FALSE,0.96444117675868,1.8922822209028,0.563128268218174
"RT4_ZT10_NormEVS_remainder_dataset","163575","Sparcl1",-1.94533119644898,-1.21084792448212,-1.21084792448212,"downregulated",-2.73460957346379,0.00624543049190007,0.11287665581896,0.0134545293606525,0.265475805959643,0.281587218468009,0.553867273622072,2.26565568019467,2.26565568019467,0.0339201556248525,1.46954216387819,0.937361425275149,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,33.410760574162,0.711374382407697,0.0134545293606525,0.281587218468009,0.265475805959643,0.0134545293606525,TRUE,TRUE,TRUE,1,0.937361425275149,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,9.60141182209641,16.5784183535397,22.6946276351229,7.24539374461797,13.3868952013021,13.4537976546149,10.8823667406997,123.205310854008,89.2049531111562,27.8544306244622,0.566042131648346,0.0887660222583987,0.566042131648346,8,33.410760574162,TRUE,0.947395865845546,1.87113148925262,0.550387062153482
"RT4_ZT10_NormEVS_remainder_dataset","163671","-",-0.966649622896964,-0.758676997018918,-0.758676997018918,"downregulated",-2.88946895878878,0.00385893103969591,0.0848697515316151,0.00901549575159066,0.215345841995484,0.229626809471175,0.422048593061318,1.55150233923477,1.55150233923477,0.0339201556248525,1.46954216387819,0.529572405586404,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,40.8255495017426,0.334542310951895,0.00901549575159066,0.229626809471175,0.215345841995484,0.00901549575159066,TRUE,FALSE,FALSE,1,0.529572405586404,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,22.2578183148599,20.0686116911269,11.3473138175614,35.7439424734486,49.5315122448179,45.7429120256906,56.5883070516382,53.1728183685718,30.2389671563241,83.5632918733865,0.159792000887925,0.071358229113474,0.108035402228873,9,40.8255495017426,FALSE,1.07124706928095,2.0450103869382,0.638977408409597
"RT4_ZT10_NormEVS_remainder_dataset","164102","Helq",3.86648914968052,3.2283619175012,3.2283619175012,"upregulated",3.62119147446527,0.000293249372806251,0.015394866207544,0.00106492449131945,0.0612388746937294,0.0647521537853028,0.1563417140692,9.59689073010423,9.59689073010423,0.0339201556248525,1.46954216387819,NA,0.68046921043055,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.21519675911024,1.06773949318752,0.00106492449131945,0.0647521537853028,0.0612388746937294,0.00106492449131945,TRUE,TRUE,TRUE,0.68046921043055,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,11.7835508725729,9.16175751116665,7.0920711359759,10.1435512424652,20.0803428019532,0,0,3.89069402696867,0,0,0.0517559847194171,0.705509883251987,0.497191250018396,8,6.21519675911024,FALSE,1.81262408107568,2.97268118486925,1.18874578150901
