"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"443822",9.25580088116239e-06,9.25580088116239e-06,30407,FALSE,5000,0.000711314638491753,3.3808134721252e-06,3.3808134721252e-06,29524,FALSE,5000,0.000447951367496344,FALSE,TRUE,"443822","Nova1"
"443829",0.00120327539078873,0.00120327539078873,3267,TRUE,5000,0.000711314638491753,0.000114078394146596,0.000114078394146596,14590,FALSE,5000,0.000447951367496344,TRUE,FALSE,"443829","Nova1"
"443906",-8.2916944065186e-05,8.2916944065186e-05,20706,FALSE,5000,0.000711314638491753,3.9652651496755e-05,3.9652651496755e-05,23476,FALSE,5000,0.000447951367496344,FALSE,TRUE,"443906","-"
"443909",-3.04576927421511e-05,3.04576927421511e-05,27529,FALSE,5000,0.000711314638491753,-0.000170627123012918,0.000170627123012918,11104,FALSE,5000,0.000447951367496344,FALSE,TRUE,"443909","-"
"443935",2.21734117769953e-05,2.21734117769953e-05,28662,FALSE,5000,0.000711314638491753,-0.000289528539193717,0.000289528539193717,7328,FALSE,5000,0.000447951367496344,FALSE,TRUE,"443935","-"
"443997",0.000196162188845633,0.000196162188845633,12625,FALSE,5000,0.000711314638491753,-6.12751800246314e-05,6.12751800246314e-05,20384,FALSE,5000,0.000447951367496344,FALSE,TRUE,"443997","-"
"444002",-0.00021361996652827,0.00021361996652827,11932,FALSE,5000,0.000711314638491753,0.00017516683456284,0.00017516683456284,10865,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444002","Prkd1"
"444036",-0.000210402571507128,0.000210402571507128,12048,FALSE,5000,0.000711314638491753,-8.73936797328623e-05,8.73936797328623e-05,17174,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444036","Prkd1"
"444058",0.000156975388404933,0.000156975388404933,14566,FALSE,5000,0.000711314638491753,-7.20177665665831e-06,7.20177665665831e-06,28988,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444058","-"
"444108",0.000313633703202182,0.000313633703202182,9261,FALSE,5000,0.000711314638491753,0.000400860553527404,0.000400860553527404,5563,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444108","Strn3"
"444109",0.00022378967839724,0.00022378967839724,11578,FALSE,5000,0.000711314638491753,-1.32930312112245e-05,1.32930312112245e-05,28130,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444109","Strn3"
"444111",-0.00018255180039068,0.00018255180039068,13224,FALSE,5000,0.000711314638491753,-6.01593826264473e-05,6.01593826264473e-05,20519,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444111","Strn3"
"444175",-2.49416695696748e-05,2.49416695696748e-05,28324,FALSE,5000,0.000711314638491753,0.000165283150686947,0.000165283150686947,11349,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444175","Ap4s1"
"444180",0.00102411008220817,0.00102411008220817,3738,TRUE,5000,0.000711314638491753,-5.14100070358929e-05,5.14100070358929e-05,21731,FALSE,5000,0.000447951367496344,TRUE,FALSE,"444180","Hectd1"
"444247",-7.45043432671292e-05,7.45043432671292e-05,21662,FALSE,5000,0.000711314638491753,0.000102263177435113,0.000102263177435113,15585,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444247","Heatr5a"
"444288",5.07048876248314e-05,5.07048876248314e-05,24714,FALSE,5000,0.000711314638491753,6.69660682118143e-05,6.69660682118143e-05,19621,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444288","Dtd2"
"444292",-0.000212250900935366,0.000212250900935366,11980,FALSE,5000,0.000711314638491753,7.59950597378612e-05,7.59950597378612e-05,18423,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444292","Dtd2"
"444301",-4.61927713902061e-05,4.61927713902061e-05,25295,FALSE,5000,0.000711314638491753,-5.49566295810256e-05,5.49566295810256e-05,21217,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444301","Nubpl"
"444336",0.000116127963029741,0.000116127963029741,17460,FALSE,5000,0.000711314638491753,-9.38234129080954e-06,9.38234129080954e-06,28737,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444336","-"
"444353",0.000156911390138594,0.000156911390138594,14571,FALSE,5000,0.000711314638491753,-0.000148193695551872,0.000148193695551872,12308,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444353","Npas3"
"444354",-8.29482111196968e-05,8.29482111196968e-05,20698,FALSE,5000,0.000711314638491753,3.99393602628905e-06,3.99393602628905e-06,29389,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444354","Npas3"
"444363",5.71859724205827e-05,5.71859724205827e-05,23849,FALSE,5000,0.000711314638491753,0.000392705511995142,0.000392705511995142,5673,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444363","Egln3"
"444365",-0.000268761304140259,0.000268761304140259,10324,FALSE,5000,0.000711314638491753,2.99107783458611e-05,2.99107783458611e-05,25161,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444365","Egln3"
"444371",0.000230096131209008,0.000230096131209008,11387,FALSE,5000,0.000711314638491753,8.4660374117603e-05,8.4660374117603e-05,17439,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444371","-"
"444387",-0.000442340945773838,0.000442340945773838,7205,FALSE,5000,0.000711314638491753,-0.000160626366433829,0.000160626366433829,11587,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444387","Sptssa"
"444409",-0.000438760539177123,0.000438760539177123,7252,FALSE,5000,0.000711314638491753,0.000198922662801962,0.000198922662801962,9883,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444409","-"
"444414",9.61162470007871e-05,9.61162470007871e-05,19305,FALSE,5000,0.000711314638491753,-8.05322784168829e-05,8.05322784168829e-05,17885,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444414","Eapp"
"444419",9.43287413251007e-05,9.43287413251007e-05,19483,FALSE,5000,0.000711314638491753,2.05655565374402e-05,2.05655565374402e-05,26746,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444419","Eapp"
"444420",-0.000101639332712617,0.000101639332712617,18761,FALSE,5000,0.000711314638491753,-1.7724041614966e-05,1.7724041614966e-05,27116,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444420","Eapp"
"444422",-0.000138572949374899,0.000138572949374899,15761,FALSE,5000,0.000711314638491753,0.000181114896574306,0.000181114896574306,10583,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444422","Eapp"
"444440",-0.000245901180432605,0.000245901180432605,10911,FALSE,5000,0.000711314638491753,0.000121130658813286,0.000121130658813286,14067,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444440","Snx6"
"444474",-0.000184033876757867,0.000184033876757867,13144,FALSE,5000,0.000711314638491753,0.000121712783921776,0.000121712783921776,14018,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444474","Cfl2"
"444479",-0.000258808571624929,0.000258808571624929,10566,FALSE,5000,0.000711314638491753,0.000232205154884865,0.000232205154884865,8722,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444479","Cfl2"
"444496",-0.000143014563504539,0.000143014563504539,15470,FALSE,5000,0.000711314638491753,-8.89120308231462e-05,8.89120308231462e-05,17028,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444496","Baz1a"
"444503",-0.000178728250185146,0.000178728250185146,13405,FALSE,5000,0.000711314638491753,-6.6120355683528e-05,6.6120355683528e-05,19832,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444503","RGD1304624"
"444530",-4.86249177684458e-05,4.86249177684458e-05,24981,FALSE,5000,0.000711314638491753,-5.21186704692189e-05,5.21186704692189e-05,21670,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444530","Ppp2r3c"
"444531",0.000380255909729569,0.000380255909729569,8091,FALSE,5000,0.000711314638491753,0.000302867698997324,0.000302867698997324,7040,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444531","Ppp2r3c"
"444553",-0.00021165813714058,0.00021165813714058,12001,FALSE,5000,0.000711314638491753,-0.000390304899377056,0.000390304899377056,5696,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444553","Nfkbia"
"444554",-6.19571385331851e-05,6.19571385331851e-05,23209,FALSE,5000,0.000711314638491753,-6.15235114162113e-06,6.15235114162113e-06,29114,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444554","Nfkbia"
"444583",0.000134501420423451,0.000134501420423451,16055,FALSE,5000,0.000711314638491753,-0.00122655936391055,0.00122655936391055,1812,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444583","Ralgapa1"
"444584",-1.14912068167749e-05,1.14912068167749e-05,30144,FALSE,5000,0.000711314638491753,6.69660682118143e-05,6.69660682118143e-05,19622,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444584","Ralgapa1"
"444687",8.308859068901e-05,8.308859068901e-05,20689,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"444687","LOC100359668"
"444705",NA,NA,NA,NA,NA,NA,4.62773363413823e-05,4.62773363413823e-05,22304,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444705","-"
"444719",-9.00989483256703e-05,9.00989483256703e-05,19899,FALSE,5000,0.000711314638491753,-8.52504934008266e-05,8.52504934008266e-05,17367,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444719","-"
"444750",-0.000108442479332416,0.000108442479332416,18109,FALSE,5000,0.000711314638491753,2.21418445753853e-05,2.21418445753853e-05,26556,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444750","Slc25a21"
"444769",-7.37424382544793e-05,7.37424382544793e-05,21766,FALSE,5000,0.000711314638491753,0.000264536676862065,0.000264536676862065,7874,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444769","Slc25a21"
"444792",0.000243952435161563,0.000243952435161563,10966,FALSE,5000,0.000711314638491753,0.00111009935972662,0.00111009935972662,2024,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444792","Ttc6"
"444815",4.02878678294098e-05,4.02878678294098e-05,26101,FALSE,5000,0.000711314638491753,-1.01462871679102e-05,1.01462871679102e-05,28611,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444815","-"
"444838",-1.63545315116044e-05,1.63545315116044e-05,29451,FALSE,5000,0.000711314638491753,-3.22487954796758e-05,3.22487954796758e-05,24748,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444838","-"
"444847",0.000889715188348226,0.000889715188348226,4174,TRUE,5000,0.000711314638491753,-0.000529889832190802,0.000529889832190802,4286,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444847","Sec23a"
"444849",-0.00240411880759499,0.00240411880759499,1703,TRUE,5000,0.000711314638491753,0.000536686502273396,0.000536686502273396,4238,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444849","Sec23a"
"444886",0.000353097217017477,0.000353097217017477,8507,FALSE,5000,0.000711314638491753,-0.000497215317778936,0.000497215317778936,4526,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444886","Trappc6b"
"444905",0.00273602003947637,0.00273602003947637,1489,TRUE,5000,0.000711314638491753,-0.00114426323420696,0.00114426323420696,1966,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444905","Fbxo33"
"444907",-0.000230483449944903,0.000230483449944903,11373,FALSE,5000,0.000711314638491753,-0.00015535846915172,0.00015535846915172,11892,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444907","Fbxo33"
"444928",-1.63545315116044e-05,1.63545315116044e-05,29452,FALSE,5000,0.000711314638491753,0.000277565902935302,0.000277565902935302,7564,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444928","-"
"444947",0.000381836107371771,0.000381836107371771,8060,FALSE,5000,0.000711314638491753,0.00126576976398339,0.00126576976398339,1751,TRUE,5000,0.000447951367496344,TRUE,FALSE,"444947","-"
"444960",-7.5735757861104e-05,7.5735757861104e-05,21541,FALSE,5000,0.000711314638491753,-0.000114707965501088,0.000114707965501088,14556,FALSE,5000,0.000447951367496344,FALSE,TRUE,"444960","-"
"445026",-0.00016912102605979,0.00016912102605979,13924,FALSE,5000,0.000711314638491753,-5.96494871612511e-05,5.96494871612511e-05,20572,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445026","Lrfn5"
"445097",-6.75424495498453e-05,6.75424495498453e-05,22552,FALSE,5000,0.000711314638491753,-1.47741016359807e-05,1.47741016359807e-05,27751,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445097","-"
"445128",-7.26078438920112e-05,7.26078438920112e-05,21911,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"445128","-"
"445148",-0.000236901077260637,0.000236901077260637,11163,FALSE,5000,0.000711314638491753,0.00021459416692105,0.00021459416692105,9319,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445148","Klhl28"
"445163",-0.000186852362724003,0.000186852362724003,13020,FALSE,5000,0.000711314638491753,0.000415415027800246,0.000415415027800246,5387,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445163","Togaram1"
"445165",2.39836129626328e-06,2.39836129626328e-06,31207,FALSE,5000,0.000711314638491753,3.46183674135764e-05,3.46183674135764e-05,24182,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445165","Fkbp3"
"445166",-0.00505146472129991,0.00505146472129991,791,TRUE,5000,0.000711314638491753,-0.000611292523380986,0.000611292523380986,3727,TRUE,5000,0.000447951367496344,TRUE,FALSE,"445166","Fkbp3"
"445179",0.000341597898302712,0.000341597898302712,8673,FALSE,5000,0.000711314638491753,-0.000609799012121299,0.000609799012121299,3736,TRUE,5000,0.000447951367496344,TRUE,FALSE,"445179","Fancm"
"445192",0.000159418103348239,0.000159418103348239,14449,FALSE,5000,0.000711314638491753,-0.000110788707399515,0.000110788707399515,14909,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445192","-"
"445222",-4.84782053417634e-05,4.84782053417634e-05,24995,FALSE,5000,0.000711314638491753,3.09873371170132e-05,3.09873371170132e-05,24911,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445222","LOC108351242"
"445237",-0.000300023341761258,0.000300023341761258,9545,FALSE,5000,0.000711314638491753,-0.000381114404213768,0.000381114404213768,5804,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445237","-"
"445246",5.2468626995545e-05,5.2468626995545e-05,24476,FALSE,5000,0.000711314638491753,3.39920904631989e-05,3.39920904631989e-05,24302,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445246","Mdga2"
"445251",-0.000100578851091671,0.000100578851091671,18863,FALSE,5000,0.000711314638491753,-3.93978296682715e-05,3.93978296682715e-05,23490,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445251","Mdga2"
"445256",-0.000181643788994896,0.000181643788994896,13271,FALSE,5000,0.000711314638491753,7.40602804074986e-06,7.40602804074986e-06,28970,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445256","Mdga2"
"445500",-1.84123637868373e-05,1.84123637868373e-05,29229,FALSE,5000,0.000711314638491753,-3.78094998059608e-05,3.78094998059608e-05,23736,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445500","Mdga2"
"445600",-0.000131134302116528,0.000131134302116528,16298,FALSE,5000,0.000711314638491753,5.17854969607254e-05,5.17854969607254e-05,21693,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445600","Mdga2"
"445731",0.000247769659696497,0.000247769659696497,10863,FALSE,5000,0.000711314638491753,1.81053958259883e-05,1.81053958259883e-05,26990,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445731","-"
"445741",1.30785234138795e-05,1.30785234138795e-05,29849,FALSE,5000,0.000711314638491753,-0.000358819334760482,0.000358819334760482,6111,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445741","-"
"445758",-4.76936849109112e-05,4.76936849109112e-05,25089,FALSE,5000,0.000711314638491753,2.28276905807052e-05,2.28276905807052e-05,26126,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445758","-"
"445765",-0.000112461470885486,0.000112461470885486,17782,FALSE,5000,0.000711314638491753,0.000690004713389545,0.000690004713389545,3289,TRUE,5000,0.000447951367496344,TRUE,FALSE,"445765","-"
"445769",-8.02072313687085e-05,8.02072313687085e-05,21019,FALSE,5000,0.000711314638491753,-6.56956830747007e-05,6.56956830747007e-05,19929,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445769","-"
"445786",7.6900171000463e-05,7.6900171000463e-05,21390,FALSE,5000,0.000711314638491753,5.7500773724894e-05,5.7500773724894e-05,20791,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445786","-"
"445790",-0.0001879990315175,0.0001879990315175,12971,FALSE,5000,0.000711314638491753,0.00221182989703253,0.00221182989703253,929,TRUE,5000,0.000447951367496344,TRUE,FALSE,"445790","Rps29"
"445796",0.000524580540451033,0.000524580540451033,6353,FALSE,5000,0.000711314638491753,0.00134456406828889,0.00134456406828889,1622,TRUE,5000,0.000447951367496344,TRUE,FALSE,"445796","Rpl36al"
"445800",-0.000107957331767514,0.000107957331767514,18159,FALSE,5000,0.000711314638491753,6.69660682118143e-05,6.69660682118143e-05,19623,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445800","Dnaaf2"
"445803",6.58517804638478e-05,6.58517804638478e-05,22766,FALSE,5000,0.000711314638491753,5.70692264517629e-05,5.70692264517629e-05,20865,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445803","Dnaaf2"
"445816",7.66047330809899e-06,7.66047330809899e-06,30589,FALSE,5000,0.000711314638491753,6.89975722113573e-05,6.89975722113573e-05,19161,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445816","Klhdc2"
"445825",9.31149521897624e-05,9.31149521897624e-05,19582,FALSE,5000,0.000711314638491753,-2.27484964762196e-06,2.27484964762196e-06,29609,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445825","Nemf"
"445829",0.000336232062663194,0.000336232062663194,8796,FALSE,5000,0.000711314638491753,-0.000243215266258845,0.000243215266258845,8399,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445829","Nemf"
"445876",0.000128836652347026,0.000128836652347026,16466,FALSE,5000,0.000711314638491753,0.000355409209687919,0.000355409209687919,6162,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445876","Vcpkmt"
"445881",0.000275676954455834,0.000275676954455834,10141,FALSE,5000,0.000711314638491753,-0.000156361749254281,0.000156361749254281,11808,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445881","Sos2"
"445942",-5.84989476359417e-05,5.84989476359417e-05,23678,FALSE,5000,0.000711314638491753,7.40602804074986e-06,7.40602804074986e-06,28971,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445942","Cdkl1"
"445945",-2.81057675623988e-05,2.81057675623988e-05,27885,FALSE,5000,0.000711314638491753,-0.000109913259162051,0.000109913259162051,14990,FALSE,5000,0.000447951367496344,FALSE,TRUE,"445945","Cdkl1"
"445983",-0.00105488243755296,0.00105488243755296,3654,TRUE,5000,0.000711314638491753,0.000340802394125283,0.000340802394125283,6364,FALSE,5000,0.000447951367496344,TRUE,FALSE,"445983","Map4k5"
"446055",0.000441807293400805,0.000441807293400805,7213,FALSE,5000,0.000711314638491753,8.31082758955233e-05,8.31082758955233e-05,17641,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446055","Sav1"
"446059",-4.50817304971393e-05,4.50817304971393e-05,25460,FALSE,5000,0.000711314638491753,-5.56493194804766e-06,5.56493194804766e-06,29211,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446059","Sav1"
"446066",-0.000307620749704159,0.000307620749704159,9385,FALSE,5000,0.000711314638491753,-0.000168717033795016,0.000168717033795016,11188,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446066","LOC500665"
"446068",-3.21208772141701e-05,3.21208772141701e-05,27285,FALSE,5000,0.000711314638491753,-9.72033406750405e-05,9.72033406750405e-05,16082,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446068","Nin"
"446071",0.000115579427708404,0.000115579427708404,17501,FALSE,5000,0.000711314638491753,-4.43936452273391e-06,4.43936452273391e-06,29334,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446071","Nin"
"446124",0.00297187538757962,0.00297187538757962,1380,TRUE,5000,0.000711314638491753,0.00100650366463489,0.00100650366463489,2215,TRUE,5000,0.000447951367496344,TRUE,FALSE,"446124","Trim9"
"446134",-1.27559610450477e-05,1.27559610450477e-05,29960,FALSE,5000,0.000711314638491753,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"446134","Trim9"
"446153",-0.000132091012541663,0.000132091012541663,16225,FALSE,5000,0.000711314638491753,-0.00110499191447621,0.00110499191447621,2032,TRUE,5000,0.000447951367496344,TRUE,FALSE,"446153","Trim9"
"446229",8.37499949910848e-05,8.37499949910848e-05,20604,FALSE,5000,0.000711314638491753,-9.42208379722067e-05,9.42208379722067e-05,16359,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446229","Psma3"
"446231",-0.00015943640430074,0.00015943640430074,14448,FALSE,5000,0.000711314638491753,2.28276905807052e-05,2.28276905807052e-05,26127,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446231","-"
"446237",0.00014902675737535,0.00014902675737535,15069,FALSE,5000,0.000711314638491753,-0.000104208410903958,0.000104208410903958,15437,FALSE,5000,0.000447951367496344,FALSE,TRUE,"446237","LOC102552179"
