"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"538260",8719,50.2220653224105,710.178627522776,3.93617040253577,6.56692363245846,2.39957321350667,4.21510627406863
"155774",8720,1.93355767724307,14.9816914827111,1.07621591076986,2.77144378471833,2.38188342337687,4.18728513300172
"69099",8721,4.2174106936995,26.9057438878207,1.6520012431384,3.32883254175359,2.38220157070922,4.18493680726964
"361913",8722,8.27772910784265,47.3825663126768,2.22761680864556,3.87913954868362,2.3819056392641,4.18061595277791
"119546",8723,56.5893595804003,1101.85967307381,4.05333782113031,7.00566178819879,2.37069529833527,4.16382036888489
"550951",8724,97.5306790965936,1278.63029015133,4.59036796259312,7.15432647937329,2.36252342402244,4.14978680699583
"416931",8725,5.86603422153696,38.0277613867711,1.92658667922596,3.66427322332856,2.34264496018677,4.1242051607646
"415979",8726,3.01158698598361,14.6094562062741,1.38918692013043,2.74787689767929,2.33259756254458,4.11564042660196
"416772",8727,54.7825612180939,507.290602413578,4.02146129756856,6.23105333601435,2.30909120229264,4.07565833127925
"30780",8728,2.53191619185728,10.033128716418,1.26184055422047,2.40090244820318,2.30976127424889,4.08693493928652
"163575",8729,36.7673714686991,683.667811433687,3.63144554120493,6.52893377382535,2.30196491430512,4.08301675664563
"251969",8730,7.08920316922296,31.8971739050565,2.09053023044965,3.49338675453939,2.27349749457169,4.03875136188647
"569643",8731,22.1262589654102,108.330491619217,3.14096872366406,4.69437532809061,2.25354719959125,4.01386601256189
"382234",8732,14.4957073211523,129.586967123141,2.74056303854586,4.87203941954377,2.2431332460325,3.99644589902461
"228541",8733,12.5216320141994,63.3677247373942,2.60429077443924,4.16461233880931,2.24220957373838,3.99930224726432
"497548",8734,5.77549936271426,58.1749604976814,1.91331307072325,4.08049848784902,2.23339691234957,3.98644844408147
"265560",8735,29.2315183434967,247.085834807361,3.40888503391103,5.51377479437759,2.22395551208276,3.97159780061649
"358262",8736,2.48942348002918,5.68774876801179,1.24973653059992,1.9002773104853,2.22224344855381,3.97584444178709
"279540",8737,12.0686390069941,71.5530276325495,2.57021539115016,4.28431771012795,2.23598316172038,3.99466461339023
"264325",8738,8.84724791156267,57.7640807104959,2.28719201630324,4.07353079597562,2.24167413960718,4.0025725374518
"323439",8739,2.07967323853347,6.41539601826767,1.12482349997216,2.00355838188697,2.26801097610289,4.0508627563465
"412519",8740,117.781206940819,3609.28428604783,4.77728320368122,8.19154179782408,2.24886745692995,4.03045381833836
"475524",8741,2.45646443385274,7.66346521462841,1.24024622670834,2.1591147827969,2.22117222932536,3.9946984095223
"485535",8742,33.0463697402316,533.521931928434,3.52772341135313,6.28137276223027,2.21470646621658,3.97979343938143
"192800",8743,11.5275377708139,48.5633734822842,2.52792924287924,3.90325212309418,2.22217880636126,3.98497196281374
"490485",8744,32.6364028612376,498.560362627804,3.51560889898412,6.21372843688902,2.21859202097533,3.9850506303905
"351584",8745,4.00629966145942,42.1524972242017,1.61069705167735,3.76474028895339,2.20899813722833,3.97630515789221
"253492",8746,12.8186647053132,88.7926268182621,2.62602019321656,4.49750286523635,2.17937926358837,3.93302457505229
"38945",8747,83.4140196152521,3162.29022388466,4.43573349699276,8.05936797498778,2.17041661659774,3.92747048659305
"210865",8748,9.72891690309411,139.447739440432,2.37294261054997,4.94483545830098,2.16595484922419,3.92082374810222
"370468",8749,467.377218026119,47139.291456878,6.14927399268015,10.7608833592643,2.15088194159012,3.8937892048318
"339305",8750,49.2353948676114,710.305828261998,3.91671985529169,6.56710247552285,2.14697584781005,3.89130671693769
"234069",8751,6.7315898741282,19.6826434299725,2.04531451727608,3.02929486690513,2.14410949256145,3.89466504061595
"345747",8752,3.00449736509207,5.98454607799151,1.38741807079464,1.94370000534196,2.18228763332863,3.96505537338794
"319080",8753,20.9575054582847,210.054977854384,3.08910901539318,5.35211865808817,2.1828565018815,3.9480205078242
"274572",8754,13.646387503692,49.6353647569128,2.68419371827685,3.92465024041018,2.1801601922744,3.93074483101162
"19197",8755,1.24731971747409,3.05408461891492,0.809738269451757,1.39972492075596,2.16445510419136,3.90851562843601
"40262",8756,0.95010045631948,2.83333213326258,0.66788088731002,1.34373443363911,2.1303834961277,3.81980748382169
"51131",8757,0.549449707767082,1.7173162139039,0.437899840647018,0.999644707148035,2.14305567508856,3.8531007906914
"87447",8758,1.71218643250742,3.89997898026869,0.997755111265355,1.5892309153663,2.13599848860601,3.82674961116989
"89152",8759,3.30227019100409,16.2095533031358,1.45914283477851,2.84546465422918,2.16458201737448,3.87882401072693
"89313",8760,0.80994061065581,2.07781209551909,0.593294032947045,1.12421898596357,2.13885895386898,3.82986147296437
"102882",8761,0.549449707767082,1.7173162139039,0.437899840647018,0.999644707148035,2.11417631969724,3.78524165252348
"108709",8762,1.24731971747409,3.05408461891492,0.809738269451757,1.39972492075596,2.10111281222737,3.7643528161428
"115173",8763,3.7204714511869,30.1484617496216,1.55190867833545,3.43876486197951,2.0790331873821,3.72657106013562
"121124",8764,1.14461643528477,2.59551885638155,0.762960718341066,1.27968830798597,2.08566915573831,3.73613153818547
"124594",8765,1.08365070583695,3.91876420556257,0.734121502279558,1.59305732122262,2.10642271198291,3.76604580511051
"125230",8766,1.42319015053428,4.22166856306105,0.88508491607022,1.65281699891396,2.12174816772445,3.7901540399013
"153144",8767,1.34414160872567,3.97002786426381,0.851919283168828,1.60342544658453,2.11959131331013,3.77919115912626
"159688",8768,1.55187677998337,5.57572710675818,0.936829080611271,1.88338515852877,2.12685293283053,3.79139750267117
"176264",8769,2.47714083174365,11.6488245579409,1.2462103560144,2.53756429053529,2.13012040884273,3.79647537596118
"200020",8770,0.549449707767082,1.7173162139039,0.437899840647018,0.999644707148035,2.11441764457173,3.76560335903355
"208784",8771,1.72616007508334,4.28832691523999,1.00289405315093,1.66550192273379,2.1258575202716,3.77232357267743
"252386",8772,2.20585936544434,4.47083075639201,1.16498018717542,1.69943047992801,2.14194025573112,3.78743358210453
"259151",8773,1.24731971747409,3.05408461891492,0.809738269451757,1.39972492075596,2.1436514435298,3.78812942644487
"265644",8774,0.549449707767082,1.7173162139039,0.437899840647018,0.999644707148035,2.13262917208186,3.76200723654818
"287079",8775,1.15726181450745,4.66953359729264,0.768839739043246,1.73510685638321,2.12751718201151,3.75980742668791
"323805",8776,3.04750833642738,21.4281759674345,1.39810146621605,3.11031802411234,2.13529499227872,3.77054518446389
"359099",8777,2.10981080178623,6.82443538996785,1.13456188890208,2.05725157918625,2.14627747832994,3.78203606003001
"369755",8778,4.06118305889233,42.938125382881,1.62160026207619,3.78278240293487,2.15155885303278,3.79752868616401
"377707",8779,2.4470709497284,23.7859846582081,1.23752487035986,3.21027835867243,2.15887767714687,3.81070232646693
"407098",8780,2.00231712286874,11.2232245148821,1.09938436483017,2.50333779085699,2.16785768376135,3.82535996102762
"415786",8781,1.05880766291064,3.68984574613423,0.722127010817241,1.54539969196724,2.16023388541155,3.81079346662697
"421029",8782,0.549449707767082,1.7173162139039,0.437899840647018,0.999644707148035,2.151357101994,3.80577023737081
"439633",8783,2.10656242063328,7.47149387447986,1.13351678387624,2.13670686554191,2.14292391901355,3.79249493690522
"492498",8784,0.549449707767082,1.7173162139039,0.437899840647018,0.999644707148035,2.13389194036972,3.78585560874914
"497519",8785,1.95412793020635,10.7942061251319,1.08320349062112,2.46760840454378,2.12894765698996,3.77367467488057
"532128",8786,3.19606443072122,28.8781354195903,1.43414704568814,3.39712695602803,2.14971304966239,3.81552461307805
"276097",8787,18.9682024826592,135.300763948583,2.99414113249314,4.91486394359201,2.15290673266936,3.82411746921589
"563697",8788,600.525676940272,86470.271788564,6.39946922268362,11.3675675197053,2.14169386823448,3.80435822672132
"406034",8789,178.104383552681,12183.5270603465,5.18796878421483,9.40792215203946,2.1309133314047,3.78755333595103
"315241",8790,2.09358395986111,12.2144075695582,1.12933027635476,2.58130771690063,2.13841118578129,3.80545923003617
"517092",8791,1.29228246275632,8.09469528157634,0.829548029809123,2.20769130745899,2.11988605735857,3.77400722898019
"207041",8792,3.05211499185881,4.82941124493672,1.39923896502098,1.7629160081165,2.14176542404855,3.80867105198657
"434881",8793,12.2410654871675,67.7547064940766,2.58332302213253,4.23054519229919,2.12542307893637,3.77595936409638
"275947",8794,2.52326977616428,18.4816916848798,1.25938947211972,2.96947513658345,2.16380549457976,3.85109446456885
"335037",8795,2.47397617790818,12.0458391665968,1.24529981054387,2.56846924512045,2.15137610537424,3.83267853876042
"407969",8796,1.71189020172023,8.95054901713011,0.997645883167206,2.29762772724929,2.15044450785453,3.81859655120121
"425418",8797,2.75385381327514,15.8435922570203,1.32278299581714,2.82397030299056,2.14196851821436,3.79361213798045
"261268",8798,1.96730570028842,12.0242947662288,1.08765436946535,2.56681644154621,2.12221229417783,3.74654212374686
"273099",8799,15.7360686585741,86.6661317171361,2.81756619032236,4.47353564140514,2.110956885867,3.71954520327947
"224215",8800,10.2197906445668,72.4800926083333,2.41767924079095,4.2970145206664,2.06272863338133,3.63136505459247
"314455",8801,2.45607689073955,11.6620030938261,1.24013409917219,2.53860562646135,2.04333725412626,3.61227889595795
"310306",8802,248.888760307308,40805.8561995521,5.52101586006795,10.6166053903811,2.04023058051226,3.61420201681545
"418164",8803,3.55018619306417,5.51402691320602,1.51516815367816,1.87395783843992,2.04922365937377,3.6392256746534
"422740",8804,10.3091317982069,58.5064498047639,2.42561052309725,4.08608470675679,2.03980636280318,3.62657085048373
"533837",8805,12.6924150277569,98.6569376859378,2.61684203190567,4.60173366476664,2.0330169486517,3.62125985237564
"195207",8806,14.2182184973558,68.3796366841646,2.72249329547461,4.23959340492029,2.05330935285833,3.65497402673472
"94363",8807,45.6073524394636,965.228157421952,3.8417583063569,6.87339999413197,2.06211865059369,3.66100726405033
"172544",8808,4.98176958190558,11.1375596371598,1.78871644089445,2.49630474706859,2.07740166147303,3.68006457503001
"301443",8809,123.445219755727,4800.93465306943,4.82386561711347,8.47677416841485,2.08806928030988,3.70774396021607
"356600",8810,9.34450606445352,31.4480238620158,2.33645556375056,3.47963954336094,2.11078118993624,3.7456135526737
"83875",8811,3.47156322241607,10.5058355586165,1.49773806167676,2.44285434654482,2.12120776575039,3.76193336425104
"252067",8812,5.162823416437,22.9576667258673,1.8185350193608,3.17628838644635,2.134013917558,3.7746575893396
"309956",8813,18.2911460430576,222.608217757011,2.9596462364052,5.40989549264948,2.19528195986244,3.88835113366321
"340608",8814,349.336950601268,31485.30060116,5.85889540737324,10.3573078286661,2.20551883368563,3.9000567486158
"255902",8815,57.3035866423427,789.275414559612,4.06566361191599,6.67238151072996,2.21466613648781,3.91605480066794
"263615",8816,13.2428242892598,79.92015208096,2.65625322123799,4.39346289169669,2.22010658926393,3.91878815300741
"186627",8817,9.30350449376128,16.6970790190561,2.33248407947911,2.87339959878933,2.22138150598842,3.92077216217631
"542897",8818,20.1380756907965,204.579439872394,3.05107594937347,5.32583252795996,2.22720830660121,3.92990932631183
"104069",8819,6.777282989498,38.9640325542018,2.05120704705361,3.68797986345861,2.26380364057653,3.99008746668047
"117132",8820,9.48757487441826,30.4641852492149,2.3501912111641,3.44884992276838,2.29789512576968,4.05080972380799
"145738",8821,8.31516163904473,30.5062318492779,2.23164335645745,3.45018536274954,2.31511131120735,4.08458892006881
"321047",8822,25.4791471851032,127.373437126321,3.27635752454955,4.85494349389085,2.33544509362185,4.11322194730199
"257787",8823,10.0281023750673,50.9052440793405,2.40044677631281,3.94941982705859,2.38985590441487,4.21995963876727
"435955",8824,17.9175186394481,77.8321263544979,2.94008840488792,4.3673206086329,2.42594499059181,4.28302603400493
"403159",8825,57.7950087141573,1023.69028351286,4.07405696548792,6.93214568348577,2.43789657377742,4.30951513064771
"289470",8826,14.0615556856157,114.44413793283,2.71214551621442,4.74878675870219,2.47194205258661,4.37345820092259
"463211",8827,11.1632366294108,48.8219340511336,2.49841801130283,3.908455329858,2.49215934065718,4.39516955148846
"357631",8828,94.0953566660401,2429.39378719332,4.55488014255533,7.79580857554846,2.52462845319852,4.45691073861758
"448112",8829,6.39675795294997,40.739174271944,2.00104178974372,3.73144011879751,2.53142880212699,4.46708729669652
"166452",8830,92.5434663731825,3007.97528966629,4.53842620926755,8.00935486445485,2.54518720155122,4.48258026495425
"532240",8831,2.74539317130215,6.55470705564023,1.32052659712003,2.02217082007423,2.57036024164374,4.51414871925974
"425043",8832,8.43488130534165,64.82693974891,2.24441359849142,4.18702917321876,2.61403345312662,4.59483294403604
"251440",8833,5.61150661484745,33.1661050604206,1.88881155752055,3.53123407251928,2.62260442730674,4.60218495101765
"323200",8834,4.43066140051998,31.9186772758181,1.69206093141221,3.49404019504471,2.62020633020337,4.59611585217325
"558359",8835,3.11212715000111,16.2916576272921,1.41394044936768,2.85022416712361,2.64843420741295,4.6378394237988
"263238",8836,245.211197449388,16993.0498393847,5.50618969382655,9.74061855232279,2.65732115036142,4.64550662590843
"172962",8837,3.8177090503012,14.9292299064287,1.57229851430391,2.76815578040746,2.66369771693364,4.64984069308551
"178143",8838,3.21106709880885,8.86145987674467,1.43771608322735,2.28863421817644,2.67047321644042,4.6609725552547
"16941",8839,2.31466908954046,9.76431856865131,1.19835779649552,2.37623682817656,2.64142377090647,4.60951045579517
"427801",8840,5.56732628818079,44.2432589010506,1.88210679200784,3.81205368448571,2.61086577454794,4.5479773175579
"170999",8841,17.2880023030699,149.639518980308,2.90624523298584,5.01488969117006,2.62320745707518,4.5587050566715
"149839",8842,30.5023536597245,286.194850339574,3.45006226239657,5.6601609064408,2.66855976580324,4.63041850618063
"408196",8843,5.53483145110299,18.638507070982,1.87714655502253,2.97749228532127,2.69260233822525,4.68106353217279
"378284",8844,603.591620614191,97918.1356705787,6.40455322286161,11.4918972708136,2.6986448588071,4.69382750114342
"312725",8845,8.58539503215136,76.767214136512,2.260240589227,4.35371993023821,2.71754084363774,4.71020932575432
"524414",8846,3.55673201027808,9.40680111181911,1.51660570218689,2.34245954547273,2.71845986468466,4.70994664534284
"265694",8847,4.87053187966646,6.19997194826393,1.76994523955911,1.97407712993997,2.72361368501979,4.7186275949317
"29723",8848,10.4771128952638,26.2566229984922,2.44035486930292,3.30529653739463,2.72657824931032,4.72263046360251
"121358",8849,2.44232243883075,8.19028080223773,1.23614637115629,2.21814649109532,2.76128954921869,4.77555426472823
"385918",8850,2.59024516633876,5.38970653632624,1.2782204916277,1.85468834187729,2.74684181662098,4.75306709017459
"393253",8851,6.08649280652914,102.482286531587,1.95819055052929,4.63940045343617,2.7454510053828,4.75673489516126
"453718",8852,4.64934993203864,24.1166274120714,1.73154048226252,3.22353007351285,2.77843761256755,4.8082520811977
"274909",8853,8.93157460328465,86.4519453914842,2.29571903580685,4.47108944697457,2.74625660786234,4.74000050787036
"541167",8854,7.48213393786752,57.790567005106,2.13796206176332,4.07398141695187,2.74995149234092,4.74910010143563
