"feature_id","baseMean","alpha_used","dispFit","dispersion","mean_trt","mean_untrt","baseMean_scoring","iod_nb","cv2_nb","log_baseMean","log_iod_nb","log_cv2_nb"
"306882",974.306820501723,0.176888030909678,0.140788968673405,0.163588941247344,893.44643657136,1055.16720443209,974.306820501723,173.343214980419,0.177914401637007,6.88172626481911,5.1552735307848,-1.72645273403431
"306892",1.5027958181804,10,5.50468879994531,7.15942886165433,1.65650579839255,1.34908583796826,1.5027958181804,16.027958181804,10.6654263925294,0.407327252028421,2.77433458369912,2.3670073316707
"306935",3.9316770666432,0.754078607862133,2.18590099330224,1.45956851988904,5.68076343512347,2.18259069816293,3.9316770666432,3.96479356897778,1.00842299654149,1.3690660693707,1.37745379042196,0.00838772105125558
"306985",5.03551495291712,4.38504751990536,1.7357744870086,2.77550905961688,8.64425663133444,1.4267732744998,5.03551495291712,23.0809723557356,4.58363694111653,1.61651579560163,3.13900857055037,1.52249277494874
"306995",1.47223938636104,10,5.6161888981145,7.23594702814475,1.27339488785889,1.67108388486318,1.47223938636104,15.7223938636104,10.6792373640212,0.386784633688378,2.75508605680758,2.3683014231192
"307002",106.957900452046,0.899543092483426,0.207983859236375,0.600308707557157,134.8100135868,79.1057873172931,106.957900452046,97.2132405381683,0.908892565460865,4.67243530331949,4.57690692171784,-0.0955283816016539
"307051",28.0370740106327,0.154313915201939,0.420453600015339,0.242703318226855,27.3048652795303,28.7692827417352,28.0370740106327,5.32651066138727,0.189980975167639,3.33352770617344,1.67269636364174,-1.6608313425317
"307063",2.77466677862562,4.39920514211921,3.04214898915247,3.48053311803067,5.06955552656186,0.479778030689379,2.77466677862562,13.2063283601972,4.75960877966712,1.02053066021369,2.58069613593375,1.56016547572005
"307065",0.977185193875351,3.84674666938626,8.3942926029306,7.15378821549788,1.9543703877507,0,0.977185193875351,4.75898388991357,4.8700941436088,-0.0230790912940271,1.56003417695013,1.58311326824416
"307086",7.18653411760895,1.84533822854914,1.2558952948362,1.54039872634421,5.28616242500011,9.0869058102178,7.18653411760895,14.2615861379965,1.98448736269849,1.97220901345616,2.65756963867409,0.685360625217929
"307105",49.3986512705047,0.192553704532925,0.29593433241932,0.229359699643241,59.0282706628751,39.7690318781343,49.3986512705047,10.5118933010658,0.212797172204219,3.89992312160466,2.35250731148771,-1.54741581011695
"307112",71.4792675470783,0.256249709568129,0.245448790048198,0.252232712711999,84.3125354108212,58.6459996833355,71.4792675470783,19.3165415490814,0.270239780176244,4.26940744327564,2.96096180391366,-1.30844563936198
"307118",1.66729406936236,4.79320042084265,4.97465920109475,4.90618720416189,1.56294541733236,1.77164272139235,1.66729406936236,8.99167463493611,5.39297464086519,0.511201994547036,2.19629910865951,1.68509711411247
"307127",19.6298257633766,0.599762820782852,0.543779916300485,0.573634048825361,23.7636665318654,15.4959849948879,19.6298257633766,12.7732396713187,0.650705708002244,2.97705013221111,2.54735233178648,-0.429697800424632
"307129",1.30707399679261,3.90469914609091,6.30912224208938,5.36982865889946,1.32228330288225,1.29186469070297,1.30707399679261,6.10373071915373,4.6697667722956,0.267791048795105,1.80890017753619,1.54110912874109
"307175",114.635530526702,0.0473545063691175,0.202928569058994,0.0962428486488588,126.428485138994,102.84257591441,114.635530526702,6.42850896045386,0.0560778052922823,4.74175779572834,1.86074262340506,-2.88101517232328
"307201",3.46755223721878,2.28800729946447,2.46074417787973,2.37799214326478,4.85270931284967,2.0823951615879,3.46755223721878,8.93378483003094,2.57639516836708,1.24344893790052,2.18984013824667,0.946391200346145
"307204",9.90767197267682,0.12829156416386,0.947356020367635,0.410132470067801,11.5403918335252,8.27495211182844,9.90767197267682,2.27107073459714,0.229223448339858,2.2933094037594,0.820251409532749,-1.47305799422665
"307210",1.4531737151896,4.62771760381817,5.6881349809606,5.2759426815269,1.32228330288225,1.58406412749695,1.4531737151896,7.72487758318878,5.31586657702577,0.373749933663207,2.04444597582184,1.67069604215864
"307241",5.41580159759524,3.23293431866252,1.62319598679606,2.35935944781556,5.60692328511331,5.22467991007717,5.41580159759524,18.508930847933,3.41757919199836,1.68932090229409,2.91825336413561,1.22893246184152
"307243",6.99397532814224,0.613011407789683,1.28682464392524,0.940133989367659,9.96369306728989,4.02425758899459,6.99397532814224,5.28738666195078,0.755991609046072,1.94504911106022,1.66532410905061,-0.279725002009607
"307245",7.70870425943733,1.03512100146916,1.17979923333931,1.11542835969655,2.12358479998705,13.2938237188876,7.70870425943733,8.97944167305832,1.16484448888609,2.04235011371586,2.1949377058888,0.152587592172939
"307259",2.44639052934082,1e-08,3.43258859219785,1.87516836001397,0,4.89278105868163,2.44639052934082,1.00000002446391,0.408765490411442,0.894613684921603,2.44639050466981e-08,-0.894613660457698
"307295",5.1898213254092,8.61856829308591,1.68810520764983,3.83213288236658,8.37492586273236,2.00471678808605,5.1898213254092,45.7288295219528,8.81125315395078,1.64669926988176,3.82272894193354,2.17602967205178
"307355",3.48159533886046,3.53183748342698,2.451353158092,2.89029853285013,5.09243016151152,1.87076051620939,3.48159533886045,13.296428919912,3.81906213266703,1.24749061944616,2.58749549691227,1.34000487746611
"307434",31.9367143873883,0.160518956172857,0.385293293138301,0.240114775311124,29.0372925851836,34.836136189593,31.9367143873883,6.12644805705423,0.191830880996122,3.46375626922344,1.81261514596682,-1.65114112325661
"307442",17.1795401075939,0.293962155278078,0.602439605840459,0.408073633567507,19.2874943635628,15.071585851625,17.1795401075939,6.05013463671449,0.352170931167135,2.84371914714042,1.80008052579753,-1.04363862134289
"307504",5.88745312868131,3.13834340562895,1.50377461355698,2.23130411600515,7.52292960411529,4.25197665324732,5.88745312868131,19.4768497023465,3.30819613789588,1.77282349815268,2.9692265655443,1.19640306739162
"307508",4.04381960596519,2.57114476647141,2.12895649198861,2.33715286494545,5.13844556945307,2.9491936424773,4.04381960596519,11.3972456164319,2.81843571845276,1.39718969234061,2.43337171361373,1.03618202127312
"307514",14.1006647339106,0.169032680317124,0.705050154677305,0.35452826050125,14.1434659293707,14.0578635384506,14.1006647339106,3.38347315422605,0.239951322726591,2.64622194052185,1.21890274233801,-1.42731919818384
"307592",0.742486318757397,6.08323236081698,11.0058326824965,9.44239714133579,0.520981805777455,0.963990831737338,0.742486318757397,5.51671680172887,7.43005852412403,-0.297750834391006,1.70778290104035,2.00553373543136
"307702",3.05295004461095,1.61497173673729,2.77692818941537,2.34697717562263,0.842270782264897,5.263629306957,3.05295004461095,5.93042803571752,1.94252377178129,1.11610835089727,1.7800963918073,0.663988040910031
"307780",3.97982259473062,2.31190551205722,2.1610602021808,2.23143872746237,4.4134628641102,3.54618232535104,3.97982259473062,10.2009737937676,2.56317299350829,1.3812372441146,2.32248318571047,0.941245941595871
"307840",2.75867711042028,3.94701610454372,3.05901369486377,3.44435459576644,2.39474749054167,3.12260673029888,2.75867711042028,11.888542982065,4.30950869065419,1.01475125700561,2.47557516173592,1.46082390473031
"307862",6.46549793757691,1.65240433501437,1.38117669802091,1.51573298044259,9.98360184580245,2.94739402935136,6.46549793757691,11.6836168200785,1.80707146346369,1.86648002976476,2.45818758871885,0.591707558954087
"307864",41.6299252750709,0.232542524075527,0.326432946327532,0.268682827514464,47.7142827929602,35.5455677571817,41.6299252750709,10.6807279005406,0.256563705794987,3.72881926622739,2.3684409866909,-1.3603782795365
"307867",54.5626593284261,0.166271579693033,0.280466576460232,0.207241984351258,67.4268317281458,41.6984869287064,54.5626593284261,10.0722195587902,0.184599132131061,3.99934975370417,2.3097810954312,-1.68956865827297
"307873",1.29811435776264,10,6.35175352534544,7.47352984151292,0.892468865677215,1.70375984984806,1.29811435776264,13.9811435776264,10.7703481546291,0.260912717453932,2.63770953443485,2.37679681698092
"307877",1.62161653680163,0.00487780102470997,5.11105257953559,3.51201514176441,3.24323307360326,0,1.62161653680163,1.0079099228049,0.621546401341486,0.483423513933966,0.00787880335940033,-0.475544710574565
"307879",3.94703256249527,0.412406267645363,2.17791247347559,1.17253264253742,5.31713178773769,2.57693333725285,3.94703256249527,2.62778096737339,0.665761157468671,1.37296404658214,0.966139751400584,-0.406824295181559
"307880",10.0949917227367,1.47035822674178,0.932235838879747,1.21593196666304,10.6533923186217,9.53659112685171,10.0949917227367,15.8432541284161,1.56941724803327,2.31203943182754,2.76274380268691,0.450704370859378
"307883",12.0263718743889,0.0276096278322883,0.803802377014628,0.295175502394342,10.5560859278362,13.4966578209416,12.0263718743889,1.33204365162458,0.110760224740869,2.48710189467287,0.286714343071147,-2.20038755160172
"307894",98.2850995443046,0.106048988552744,0.214644405460908,0.142969482145867,87.9700059206805,108.600193167929,98.2850995443046,11.4230353964793,0.116223470795083,4.58787243422203,2.43563196544957,-2.15224046877247
"307895",0.653540774894747,10,12.4856703295241,10,0.631703086698673,0.675378463090821,0.653540774894747,7.53540774894747,11.5301264104922,-0.42535035322814,2.0196129446087,2.44496329783684
"307902",1.00662310874998,10,8.15268294419738,10,1.33870329851582,0.67454291898413,1.00662310874998,11.0662310874998,10.9934204682046,0.00660127232885272,2.40389822691645,2.3972969545876
"307907",3.39590265524147,2.12348939630497,2.50986735379652,2.32595447758765,3.81289774588038,2.97890756460256,3.39590265524147,8.21116327928914,2.41796191260532,1.22256960350395,2.10549460396179,0.882925000457839
"307934",34.2969541997893,0.19971891284332,0.367896813831065,0.260014687256768,46.384706554353,22.2092018452255,34.2969541997893,7.84975040661904,0.22887602091113,3.53505655138908,2.06048173595368,-1.4745748154354
"307935",7.38030483441115,3.81330785743286,1.22640050032079,2.36102265580474,7.42006742823017,7.34054224059212,7.38030483441115,29.1433744153097,3.94880361572965,1.9988149432351,3.37222759417632,1.37341265094123
"307942",35.1844163112416,0.0745880650876451,0.361959432570162,0.175797853484139,42.8421956889318,27.5266369335513,35.1844163112416,3.62433753389369,0.103009738795516,3.56060326614468,1.28767152233525,-2.27293174380943
"307948",0.934851746622262,10,8.7684161421128,10,1.86970349324452,0,0.934851746622262,10.3485174662226,11.0696883261042,-0.0673673220276652,2.33684326947306,2.40421059150073
"307958",42.867672056636,0.169253878137706,0.320833471511752,0.224169953549224,43.7182817778772,42.0170623353948,42.867672056636,8.25551974232103,0.192581480314909,3.75811797674768,2.11088203630122,-1.64723594044646
"308060",1.35000113829639,10,6.11271898692195,7.33488276163221,1.04196361155491,1.65803866503787,1.35000113829639,14.5000113829639,10.7407401161616,0.300105435632492,2.67414943445821,2.37404399882572
"308061",5.31263302531726,4.3084084421271,1.65214447430177,2.66488048679628,8.71607958821271,1.90918646242181,5.31263302531726,23.8889929762001,4.49663902293977,1.67008757399676,3.17341780792521,1.50333023392845
"308062",9.15181368613035,1.0432713170438,1.01465564007294,1.02965052142453,5.48827479419861,12.8153525780621,9.15181368613035,10.5478247176687,1.15253927575623,2.21395207670845,2.35591965076372,0.141967574055274
"308063",1.92084674784242,2.60080120362274,4.33549226401652,3.56084991484055,1.93443247723213,1.90726101845271,1.92084674784242,5.99574053376338,3.12140494315753,0.652766103322636,1.79104930608245,1.13828320275982
"308065",1.38260813172992,8.45939029567639,5.97168345675144,6.66153644521,0.520981805777455,2.24423445768238,1.38260813172992,12.6960218122793,9.18266103092716,0.323971665988598,2.54128870126606,2.21731703527746
"308071",5.13488524342279,1.93656509584883,1.70474797548882,1.824827240738,5.67666896452879,4.5931015223168,5.13488524342279,10.9440395336018,2.13131141491816,1.63605749520924,2.39279497322764,0.756737478018395
"308072",11.4180695291325,0.162407022680097,0.839566139315683,0.38514619558533,7.29131208661704,15.5448269716479,11.4180695291325,2.85437467698074,0.249987501801245,2.43519714695534,1.04885279179075,-1.38634435516459
"308099",2.1209946522334,2.49253254327088,3.93887667694963,3.30402199377089,2.89206792239185,1.34992138207495,2.1209946522334,6.28664819479527,2.96400945102593,0.751885154237265,1.83842805027126,1.086542896034
"308148",14.2939745306462,0.402507873453813,0.697307100561667,0.535649536827108,10.3634848830905,18.224464178202,14.2939745306462,6.75343729153339,0.472467421643577,2.65983808697489,1.91005160364699,-0.749786483327907
"308159",3388.15960877829,0.12274679384879,0.134885568850041,0.125509395825092,3311.61221571437,3464.70700184222,3388.15960877829,416.885729025506,0.123041939330546,8.12804216469131,6.03281215313152,-2.09523001155979
"308168",30.528261683997,0.125507692722891,0.396956043467101,0.219586214165136,28.4355239150132,32.6209994529809,30.528261683997,4.8315316867991,0.15826422535325,3.418652867163,1.57516353681285,-1.84348933035015
"308207",2.0874867813975,5.17121984877021,3.99997573938349,4.42018221296026,1.21562421348073,2.95934934931427,2.0874867813975,11.7948530780082,5.65026479837729,0.735960845458153,2.46766325648771,1.73170241102956
"308240",72.6059703004865,0.150441150158527,0.2436960885847,0.183533792658322,61.5947120357329,83.6172285652401,72.6059703004865,11.9229256803811,0.164214122213875,4.28504715399348,2.47846307450599,-1.80658407948749
"308242",35.0370400039619,0.175938667215982,0.362924596163525,0.246616110140932,30.971342016203,39.1027379917208,35.0370400039619,7.16437012149011,0.204479891014765,3.55640578772722,1.96912014694685,-1.58728564078037
"308247",49.0061389615443,0.06934650620441,0.297243329634856,0.146705913689305,56.7953244602414,41.2169534628472,49.0061389615443,4.39840451955091,0.0897521129547136,3.8919455751926,1.48124186597263,-2.41070370921997
"308269",5.31269690850351,1.53331831276022,1.65212620118067,1.5924779204071,7.20921036687228,3.41618345013475,5.31269690850351,9.14605545995305,1.7215466301708,1.67009959869371,2.2133226890654,0.543223090371682
"308276",3.28255117888904,1.00635969743952,2.59196136256522,1.74799219196284,3.87205563778127,2.69304671999681,3.28255117888904,4.3034272112165,1.31100079684758,1.18862091850938,1.45941173110738,0.270790812597993
"308299",16.3494700312848,0.0345625770665407,0.626298514014882,0.238027432578524,16.3441559647497,16.35478409782,16.3494700312848,1.56507981795338,0.0957266391484609,2.79419548282922,0.447936824578709,-2.34625865825051
"308311",7.26346770455192,0.287117880364609,1.24399648563067,0.69415318798449,7.63102665664326,6.89590875246058,7.26346770455192,3.08547145142774,0.424793167249042,1.98285736005561,1.12670446624152,-0.856152893814083
"308312",2.37543176304964,5.78903280991537,3.53116857338461,4.32162711068525,1.27339488785889,3.47746863824038,2.37543176304964,14.7514524140094,6.21000891015753,0.865179215932169,2.6913415466845,1.82616233075233
"308333",1.04463365796014,10,7.86085676109819,10,1.68454156452979,0.404725751390478,1.04463365796014,11.4463365796014,10.9572733870673,0.0436662574086339,2.43766972942573,2.3940034720171
"308359",1.39338891677022,5.04866384949041,5.92650515008873,5.70196279024901,0,2.78677783354044,1.39338891677022,8.03475225237842,5.76633856899222,0.331738849491693,2.08377616515822,1.75203731566653
