"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
99.732595252222,-0.331069014867253,0.355543579727315,-0.931162967760992,0.351769270674165,0.997411928476583,"237260",0.341499017712895,0.985510892755106,1,-0.00855714359719774,0.00399285340488147,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0836440145613435,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Txnl1",89.1376421501224,74.7442675004668,108.442363216606,109.406179213266,58.762109787685,132.181213490632,100.022199165778,159.817248891718,113.547467263153,51.2652618427938,0.104549362682374,0.213452220872613,0.14136523545809,10,FALSE,0.00112544217281962,0.466610541184448,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
93.3761667066945,-0.0408057288333648,0.381253359429945,-0.107030476778954,0.914764801648483,0.997411928476583,"237320",0.912937215970623,0.99453050970358,1,-0.000898571649854788,3.55466754258667e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0383950738711324,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nars1",43.2954261872023,82.5533700751424,149.503063852019,91.1718160110546,93.4851746622261,97.447463960247,147.020581906324,55.1581655466992,91.1578258309821,82.9687790350479,0.132944868914155,0.218962721150015,0.163680898597269,10,FALSE,0.00112544217281962,0.0395590885063101,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
45.4400332849928,0.255903508780886,0.378786039059577,0.675588544435863,0.499301916720888,0.997411928476583,"237513",0.490111468407084,0.989859754741242,1,0.00584625172442751,0.00181061417988489,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0754706982095175,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Afg3l2",72.5835086079568,47.9702015301503,52.6419238915561,45.1517565007128,28.0455523986678,42.4523605371373,53.0238164252315,50.9152297354146,35.9833523017035,25.6326309213969,0.0678853151458278,0.310172066655139,0.150025953759961,9,FALSE,0.00112544217281962,0.309705135055949,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
29.2537897961598,-0.0317352113432302,0.445206215724189,-0.0712820491322398,0.943173281600592,0.997411928476583,"237553",0.941952143862696,0.994698093026748,1,-0.000510109947028979,1.32481476114947e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0588531605426246,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Spire1",24.1945028693189,35.6987546270886,36.8493467240893,36.4687264044218,10.6840199613973,28.4623780873989,38.5627755819865,26.8719268048022,35.1837222505545,19.5617446505398,0.0858439218993136,0.408477226311398,0.20349993017295,7,FALSE,0.00112544217281962,0.0259711610970451,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
48.1302494207043,0.187398451493234,0.348186608986829,0.538212690139162,0.590430220011444,0.997411928476583,"237780",0.582457601751684,0.991453706958353,1,0.005048691815891,0.00118510811818257,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0487842308788319,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",58.576164841509,63.5884066795016,51.589085413725,32.1272113562764,50.7490948166371,45.3468396646694,31.3322551603641,56.572477483794,36.7829823528524,54.6379764377145,0.0397482095066688,0.300241330555434,0.124636912451672,6,FALSE,0.00112544217281962,0.234735682311284,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
54.1289043481667,-0.164884886091472,0.3720004114527,-0.443238450859716,0.657593269662191,0.997411928476583,"238348",0.65070732117231,0.992343225215876,1,-0.00390744438575095,0.000729185025986977,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0544555247722331,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Me2",56.0293750657912,36.8143407091851,30.5323158571025,46.0200595103419,86.8076621863529,68.5026726849261,67.4848572684764,45.2579819870352,47.178173017789,56.6616051946669,0.0763880550263759,0.281652265293131,0.147280405823011,9,FALSE,0.00112544217281962,0.186614306948566,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
68.9735293136658,0.139566569305615,0.344369940796783,0.405280928360628,0.685271023639175,0.997411928476583,"238726",0.678870318031927,0.992658535256343,1,0.00385200891174516,0.00064795866608233,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0394332698545199,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rnf165",57.3027699536501,40.1610989554747,90.5441090934765,79.0155738762473,94.8206771574008,57.8895825506418,51.8187296882944,66.472661043458,59.9722538361724,91.7378369818416,0.0685683642849081,0.249552004143735,0.127792140106219,9,FALSE,0.00112544217281962,0.168213179389757,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
49.042206486959,0.15566147428277,0.384024195344173,0.40534288247974,0.685225489430901,0.997411928476583,"238790",0.678823969598437,0.992658037679372,1,0.00348211123275512,0.000585840251440156,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0571722676654195,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"RGD1308601",73.8569034958157,65.8195788436946,22.1096080344536,59.0446046547782,37.3940698648905,45.3468396646694,43.3831225297348,53.7438536096043,43.1800227620441,46.5434614099049,0.0815416488187432,0.297122173090254,0.156515501297858,9,FALSE,0.00112544217281962,0.168242830938122,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
32.1914372903711,0.167513586214548,0.479158032205398,0.349599870930976,0.726639007810096,0.997411928476583,"239141",0.720997853398216,0.993084526834191,1,0.00241615247459478,0.000343253185805047,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0991356943431643,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ctdp1",36.9284517479079,26.7740659703165,45.2720545467382,30.3906053370182,30.7165573890172,42.9347737250593,38.5627755819865,32.5291745531816,30.3859419436607,7.41997210882542,0.168354273600106,0.383293024091297,0.244342314562908,9,FALSE,0.00112544217281962,0.142066028288473,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
27.8627744406142,0.0166087809067811,0.48741975730423,0.0340749029104589,0.972817421436155,0.997411928476583,"240323",0.972232511790619,0.994862373565001,1,0.000246739406789458,3.01758841665226e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0712881835025488,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cables1",12.7339488785889,49.0857876122468,26.320961945778,26.0490902888727,25.3745474083185,30.3920308390869,14.4610408432449,48.0866058612249,23.18927148332,22.9344592454604,0.150979248762188,0.422254917603188,0.24896157168745,9,FALSE,0.00112544217281962,0.0122298600613365,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
39.5202477452028,-0.287960196279188,0.391339528758705,-0.735832123048168,0.461832869383911,0.997411928476583,"240365",0.452248362830247,0.989020115334719,1,-0.00614879000559126,0.0021190144374418,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.089803398695219,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rmc1",45.8422159629201,40.1610989554747,44.2192160689071,16.4977571829527,32.0520598841918,42.9347737250593,36.1526021081124,39.6007342386558,38.3822424551504,59.3597768706034,0.0663705805873187,0.336785364547004,0.15779425117067,8,FALSE,0.00112544217281962,0.344622996640789,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
1331.2412702708,0.141486775155928,0.2517880558415,0.561928065583037,0.574165030939224,0.997411928476583,"240798",0.565951315782098,0.991206641362062,1,0.00719432259033792,0.00177858709308191,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.010005412121066,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ttr",1580.28305583288,1140.12897590264,1603.4730017368,1027.20246039122,1633.31955159861,1534.07393759201,1495.51264053892,852.830098068195,1145.07023324532,1300.5187478014,0.0487733695531447,0.138567260711016,0.0753833946386878,9,FALSE,0.00112544217281962,0.247220926049463,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
155.582858642646,-0.00820707293942863,0.350731306532516,-0.0233998869977345,0.981331295145072,0.997940823844157,"241223",0.980929500601892,0.994907692158955,1,-0.0001969199166069,1.64668456171504e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0251560293145341,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mapre2",162.994545645938,195.227564366891,106.336686260943,178.870419983593,130.879244527117,155.819459698811,91.586592007218,287.105323230255,121.543767774643,125.464982931048,0.118140111250576,0.184393440721273,0.141193514335462,10,FALSE,0.000895210856823905,0.00836220424063159,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
620.919083918084,0.250271122860247,0.399562710213205,0.626362562028632,0.531077159700534,0.997411928476583,"241949",0.522272787269848,0.990478240708703,1,0.00516658087705055,0.00145750591011736,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0840086991156399,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",471.15610850779,300.092656083964,1227.60966515109,707.66695284771,666.415745092155,462.634247217212,794.152159641535,323.877433594721,868.398235547777,387.18763549689,0.218016832043991,0.145504946391092,0.190118987503554,7,FALSE,0.00112544217281962,0.282102602243479,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
897.676264146262,-0.337966701575516,0.299141375662031,-1.12978922032287,0.25856505152256,0.997411928476583,"242310",0.248455266385655,0.980192358696164,1,-0.0123575855757043,0.00747327203766162,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.056561404628127,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Bin1",375.651491918373,788.719360042239,1050.73280087546,850.068646426881,900.12868174772,943.117782387539,992.991471236153,765.142757968314,930.769379537396,1379.44026932254,0.0887942354494838,0.141496323815308,0.106316668326132,11,FALSE,0.00112544217281962,0.604751793291604,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
97.8592972756456,0.165617301027488,0.365028207798339,0.45371096668503,0.650036872585012,0.997411928476583,"242401",0.643021969192617,0.99225242100438,1,0.00407419388896215,0.000781325228546054,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0522015518266664,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Camk4",40.7486364114845,95.9404030603007,105.283847783112,132.850360473251,141.563264488514,90.6936793293388,102.432372639652,110.316331093398,100.75338644477,58.0106910326351,0.114042576252093,0.215001817533,0.149671835122981,9,FALSE,0.00112544217281962,0.191774188916936,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
89.8340612174057,-0.305374779287226,0.329682221118563,-0.926270085936495,0.354305637761568,0.997411928476583,"242431",0.344041813354883,0.98561644070362,1,-0.00913756380037059,0.00423424446803781,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0643461900255649,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Camk4",61.1229546172268,75.8598535825633,124.234940384072,49.4932715488582,90.8141696718768,96.482637584403,131.354454326142,99.0018355966396,77.5641149614497,92.4123799008257,0.0690381133859379,0.222371787367367,0.118961177587675,9,FALSE,0.00112544217281962,0.463388771946641,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
77.6780228093102,0.181384320185984,0.285398675981041,0.635547167703163,0.525071614170921,0.997411928476583,"242644",0.516190874350415,0.990367133229932,1,0.00719601323238735,0.00206662071979476,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0235822719396914,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Srp19",75.1302983836746,109.327436045459,86.332755182152,66.85933174144,74.7881397297809,78.6333496312884,60.254336846854,91.9302759111653,68.7681843988111,64.7561202224764,0.0189491518153359,0.236435626436903,0.0848307090751938,8,FALSE,0.00112544217281962,0.287189677541648,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
125.36079261563,-0.231243823180165,0.444477601916079,-0.520259788532213,0.602882518608954,0.997411928476583,"242685",0.595100665258261,0.991633756062947,1,-0.00382222396969645,0.000861565839439314,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0998784181428016,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fam53c",129.886278561607,91.4780587319146,218.990403388873,56.4396956258909,80.1301497104796,154.372220135045,183.173184014436,76.3728446031219,200.70714283839,62.0579485465399,0.248667171441401,0.19690327898285,0.229041434963773,7,FALSE,0.00112544217281962,0.225409564240616,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
178.054950429285,-0.293539353247378,0.292849182245498,-1.00235674553225,0.316171324979555,0.997411928476583,"242746",0.30586650073645,0.983850215650131,1,-0.0111762159078306,0.00574980640042926,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0441369847620951,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Reep2",105.691775692288,156.182051493513,213.726210999718,185.816844060626,137.55675700299,227.699024699191,260.298735178409,178.203304073951,179.117131457368,136.257669634794,0.0598867364552907,0.177844384459854,0.0971708267017792,9,FALSE,0.00112544217281962,0.514468085427792,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
275.254163750961,-0.103951612968276,0.214942003898091,-0.483626332141027,0.628651083474311,0.997411928476583,"242836",0.621279997645703,0.991983464533519,1,-0.00702513231878098,0.0014521835667804,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00316783577966268,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Matr3",241.945028693189,206.383425187856,299.006127704039,276.98866007168,301.823563909473,269.668972048406,322.963245499137,274.376515796401,303.059789385458,256.326309213969,0.0123800301734283,0.161833112993696,0.0517752932421266,7,FALSE,0.00112544217281962,0.206712628443756,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
60.3948879826309,0.207963079144911,0.329103450925591,0.631907926094434,0.52744704381996,0.997411928476583,"242860",0.518596326832596,0.990411385802595,1,0.00625691642834799,0.00178428838440399,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0442952471560788,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Paip2",48.3890057386379,69.1663370899842,46.3248930245694,68.5959377606982,90.8141696718768,50.6533847318116,50.6136429513573,72.1299087918374,43.1800227620441,64.0815773034923,0.0404043227174206,0.266177970693186,0.113337042107942,7,FALSE,0.00112544217281962,0.2851705636214,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
103.973436722558,0.148748614917685,0.291521035753548,0.510250022037645,0.6098763115854,0.997411928476583,"242932",0.602203858532978,0.991731622726508,1,0.00557029378623574,0.00122689322469612,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0217904704965453,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cxxc5",96.7780114772758,133.870329851582,84.2270782264898,149.348117656204,81.4656522056542,94.5529848327149,109.662893061274,100.416147533734,76.7644849103007,112.64866747035,0.0402260245285539,0.210150475793057,0.0923534248186928,9,FALSE,0.00112544217281962,0.220256466136092,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
159.768934632244,0.232862487326467,0.408763630346255,0.569675161973717,0.568898039432221,0.997411928476583,"243039",0.56060829154788,0.991123577863137,1,0.00459268340755929,0.00115432726682071,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0839742158553458,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC102557111",152.807386543067,157.297637575609,78.9628858373341,224.022176484306,251.074469092836,136.52293218193,78.3306379009101,134.359634024011,102.352646547068,281.958940135366,0.201046655018212,0.183033862989852,0.194331024516278,9,FALSE,0.00112544217281962,0.251340483195674,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
46.6770449422649,0.311056227690572,0.364561285644977,0.853234394157502,0.393529333599483,0.997411928476583,"243041",0.383425827895851,0.987074768110382,1,0.00769522922966203,0.00320366733675541,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0831649367592711,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC102557111",47.115610850779,81.4377839930459,44.2192160689071,35.6004233947928,50.7490948166371,50.6533847318116,46.9983827405461,31.1148626160867,47.178173017789,31.7035171922541,0.0580926211940766,0.305463564009588,0.137993455352019,9,FALSE,0.00112544217281962,0.416318636020167,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
97.6911493247633,0.204387415565971,0.338083145091513,0.604547782205017,0.545479511444466,0.997411928476583,"243082",0.536864411200919,0.990734638073951,1,0.00568991541020394,0.00153704748716541,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0478446766585959,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Igip",115.878934795159,118.252124702231,108.442363216606,110.274482222895,69.4461297490823,105.166074966999,101.227285902715,99.0018355966396,108.749686956259,40.4725751390478,0.083227519060048,0.215143816533767,0.126909425364384,9,FALSE,0.00112544217281962,0.270135384510105,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
33.4333803282804,-0.232892742399449,0.409509749531724,-0.568711105573831,0.569552209924089,0.997411928476583,"243188",0.56127184989706,0.99113397888885,1,-0.00453207052901546,0.00113676447124541,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0842173237866615,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Slc35a4",29.2880824207545,37.9299267912817,45.2720545467382,20.8392722310982,20.0325374276199,32.321683590775,46.9983827405461,31.1148626160867,45.578912915491,24.9580880024128,0.0677620387292249,0.373976969134386,0.170654711563962,8,FALSE,0.00112544217281962,0.250826738897279,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
112.501256644738,0.0619162639058238,0.292129740779384,0.211947827498272,0.832147737157458,0.997411928476583,"243240",0.828589994047066,0.993977090366853,1,0.00235071668781013,0.000191960266363341,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0138016567104077,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Zmat2",106.965170580147,103.749505634976,170.559833408642,113.747694261411,78.7946472153049,95.0353980206369,131.354454326142,94.758899785355,129.540068286132,100.506894928635,0.0438092215789319,0.204264624721259,0.0934968652432305,9,FALSE,0.00112544217281962,0.0816603154938959,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
51.0076118671644,0.0644888490458725,0.464862444993555,0.138726734629567,0.889666091188286,0.997411928476583,"243337",0.887306687291694,0.994373408262878,1,0.00100041835550014,5.19479689873918e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0716812133644273,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pcdha4",119.699119458736,45.7390293659573,20.0039310787913,42.5468474718255,33.3875623793665,61.7488880540179,42.1780357927978,49.5009177983198,52.7755833758317,42.4962038960002,0.210243042591796,0.290779122586894,0.239657494892144,10,FALSE,0.00112544217281962,0.0519262453570452,"RT0_ZT6_raw_dataset",0.000532546091058572,3.27364279873213
