"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","Apeglm_L2FC","regulation_direction","gene_empirical_pvalue","pval","padjc","qval","lfdr","pvalue","padj","empirical_p","empirical_q","empirical_bh","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","empirical p-value / pval","empirical q-value / qval","empirical BH / padjc"
"RT2_ZT8_raw_dataset","212283","Dcun1d2",35.6777767978763,3.80181575055191e-06,3.80181575055191e-06,"upregulated",0.0723541879458065,0.0723541879458065,0.820707156401357,0.802024274339945,1,0.20391715090149,0.999987726307914,0.0723541879458065,0.802024274339945,0.820707156401357,4.33610896955664e-06,4.33610896955664e-06,0.0136775581992137,1.86399142858533,0.0870714043274858,1,FALSE,FALSE,"weak_effect",0.439749419483626,0.346131204179886,1.27047031349154,FALSE,FALSE,FALSE,1,0.0870714043274858,38.3502050534343,45.0853279366457,58.9897947170787,30.2725538748878,31.7074217987524,33.2108795512102,23.5369924119691,22.9420479065929,29.1524169555709,43.530127772621,0.0449129055294743,0.272551542911743,0.115631330739656,10,FALSE,4.12546880897087,5.33042945747951e-06,1.14053632634016,0.0858117795996984,0.0723541879458065,0.802024274339945,0.820707156401357
"RT2_ZT8_raw_dataset","212485","Irs2",62.1931936780314,-5.55194225313828e-07,-5.55194225313828e-07,"downregulated",0.688943520784466,0.688943520784466,0.990892946637805,0.974730931543266,1,0.777160778001474,0.999987726307914,0.688943520784466,0.974730931543266,0.990892946637805,8.98395196587745e-08,8.98395196587745e-08,0.0136775581992137,1.86399142858533,0.0851576681176758,1,FALSE,FALSE,"weak_effect",-0.147555474187471,0.521358841168301,-0.283020949365349,FALSE,FALSE,FALSE,1,0.0851576681176758,7.51964804969299,36.8043493360373,69.19956687965,125.870092427165,56.8868449918793,95.9425409257184,66.0846325412979,50.1102625328214,56.5899858549318,56.9240132411197,0.387983556928826,0.185853359618733,0.310204103249182,11,FALSE,19.2925838730964,5.33042945747951e-06,0.161816379858764,0.00397326296765205,0.688943520784466,0.974730931543266,0.990892946637805
"RT2_ZT8_raw_dataset","212999","Fam155a",71.8196424594488,1.85229654389336e-06,1.85229654389336e-06,"upregulated",0.4407054828848,0.4407054828848,0.981704264003892,0.961051881403935,1,0.585663782014787,0.999987726307914,0.4407054828848,0.961051881403935,0.981704264003892,6.59142589409727e-07,6.59142589409727e-07,0.0136775581992137,1.86399142858533,0.0153351826739664,1,FALSE,FALSE,"weak_effect",0.168205032167779,0.308559214468694,0.545130478301906,FALSE,FALSE,FALSE,1,0.0153351826739664,64.6689732273597,125.134787742527,57.8553755879041,50.9853538945478,81.1336969556311,50.4313356148007,67.8951704191416,85.1270724955158,66.8790741921921,68.0855844648687,0.0689535344942679,0.170217124667534,0.10054774829203,9,FALSE,7.22130333243628,5.33042945747951e-06,0.355851546331921,0.00801932265588041,0.4407054828848,0.961051881403935,0.981704264003892
"RT2_ZT8_raw_dataset","213005","Fam155a",31.0924451456955,1.92099484162798e-07,1.92099484162798e-07,"upregulated",0.923556944651621,0.923556944651621,0.995717607155737,0.981028312294858,1,0.945910156922623,0.999987726307914,0.923556944651621,0.981028312294858,0.995717607155737,6.63440957952738e-09,6.63440957952738e-09,0.0136775581992137,1.86399142858533,0.0193045544484704,1,FALSE,FALSE,"weak_effect",0.0256472035544489,0.378034383956448,0.0678435736083827,FALSE,FALSE,FALSE,1,0.0193045544484704,38.3502050534343,41.404893003042,22.6883825834918,27.0859692564785,26.111994422502,38.1310098550932,25.3475302898129,16.9046668785421,40.2989293209363,34.6008707936218,0.0690120069129131,0.302541115265744,0.139715722719038,6,FALSE,4.34410344463289,5.33042945747951e-06,0.0345363216795779,0.00186381322628791,0.923556944651621,0.981028312294858,0.995717607155737
"RT2_ZT8_raw_dataset","213048","Arglu1",122.560471573298,-3.09976439135794e-06,-3.09976439135794e-06,"downregulated",0.159899741436146,0.159899741436146,0.916725609187657,0.899525922786941,1,0.320377747151152,0.999987726307914,0.159899741436146,0.899525922786941,0.916725609187657,2.46788435907536e-06,2.46788435907536e-06,0.0136775581992137,1.86399142858533,0.0496282614177128,1,FALSE,FALSE,"weak_effect",-0.330374720404789,0.332475325798684,-0.993681920940001,FALSE,FALSE,FALSE,1,0.0496282614177128,105.275072695702,174.820659346177,60.1242138462533,70.1048616050033,131.492543341885,140.223713660665,156.611526433487,173.272835505057,79.7404346137675,133.938854684988,0.122428823766994,0.128394038376426,0.12446554892844,9,FALSE,15.254556371299,5.33042945747951e-06,0.796152238523595,0.0377606362472362,0.159899741436146,0.899525922786941,0.916725609187657
"RT2_ZT8_raw_dataset","213223","-",18.4682999315945,4.08576726192506e-07,4.08576726192506e-07,"upregulated",0.786847124337184,0.786847124337184,0.992311760038264,0.977805257524485,1,0.848377589487914,0.999987726307914,0.786847124337184,0.977805257524485,0.992311760038264,4.25367750765156e-08,4.25367750765156e-08,0.0136775581992137,1.86399142858533,0.0640766890098514,1,FALSE,FALSE,"weak_effect",0.0940327936910328,0.491831833660638,0.191188913070468,FALSE,FALSE,FALSE,1,0.0640766890098514,16.5432257093246,24.8429358018252,27.2260591001902,11.1530461644323,14.9211396700011,29.520781823298,6.33688257245322,16.3009287757371,18.8633286183106,18.9746710803732,0.12202799763065,0.462045404561636,0.236752091860423,8,FALSE,4.37240864191071,5.33042945747951e-06,0.104109638042559,0.00335186172377668,0.786847124337184,0.977805257524485,0.992311760038264
"RT2_ZT8_raw_dataset","213245","Habp4",160.049717539672,2.85225598928833e-07,2.85225598928833e-07,"upregulated",0.935783892321579,0.935783892321579,0.995717607155737,0.981271553790066,1,0.954572010678572,0.999987726307914,0.935783892321579,0.981271553790066,0.995717607155737,8.22146662384549e-09,8.22146662384549e-09,0.0136775581992137,1.86399142858533,0.000126278079754479,1,FALSE,FALSE,"weak_effect",0.0121787135902563,0.213787900188067,0.0569663371011305,FALSE,FALSE,FALSE,1,0.000126278079754479,181.223517997601,134.335875076536,174.700545892887,140.209723210007,170.660534975638,196.80521215532,162.043140067018,115.31397763577,146.61950880596,178.585139579983,0.0243527850840629,0.114527963191795,0.0486615694367123,6,FALSE,7.78827044338293,5.33042945747951e-06,0.0288244346044719,0.00186381322628791,0.935783892321579,0.981271553790066,0.995717607155737
"RT2_ZT8_raw_dataset","213734","Naa35",127.74771471946,5.41934837274813e-06,5.41934837274813e-06,"upregulated",0.0773416257522277,0.0773416257522277,0.827111310564786,0.812395828133065,1,0.211715074240462,0.999987726307914,0.0773416257522277,0.812395828133065,0.827111310564786,6.02407559072992e-06,6.02407559072992e-06,0.0136775581992137,1.86399142858533,0.00963962495194411,1,FALSE,FALSE,"weak_effect",0.299365499395905,0.239710381200506,1.24886330703175,FALSE,FALSE,FALSE,1,0.00963962495194411,134.601700089505,199.663595148002,140.667972017649,109.937169335119,118.436546130634,109.472899261397,131.263996143674,85.7308105983209,126.041332131439,121.661126338864,0.035529066322879,0.12599031092616,0.0611826601586124,7,FALSE,7.8159450157201,5.33042945747951e-06,1.11158670312149,0.0824360402526829,0.0773416257522277,0.812395828133065,0.827111310564786
"RT2_ZT8_raw_dataset","213814","-",70.8039213755705,-3.93854663466704e-06,-3.93854663466704e-06,"downregulated",0.116218612854724,0.116218612854724,0.880592227327143,0.866792796741531,1,0.266718068951671,0.999987726307914,0.116218612854724,0.866792796741531,0.880592227327143,3.68145529516287e-06,3.68145529516287e-06,0.0136775581992137,1.86399142858533,0.0306939271879727,1,FALSE,FALSE,"weak_effect",-0.32416070371586,0.291865169960509,-1.11065223630391,FALSE,FALSE,FALSE,1,0.0306939271879727,53.3895011528202,92.0108733400932,61.2586329754279,71.6981539142079,36.3702779456277,81.1821500140694,66.9899014802198,68.8261437197787,92.6017950353429,83.7117841781173,0.0507086010876741,0.171666317235686,0.0879577315504646,7,FALSE,6.22775230907263,5.33042945747951e-06,0.934724312455448,0.055225152221745,0.116218612854724,0.866792796741531,0.880592227327143
"RT2_ZT8_raw_dataset","213927","Ntrk2",192.278009749414,3.27241715384276e-06,3.27241715384276e-06,"upregulated",0.209397754614451,0.209397754614451,0.931919465746507,0.921409713824195,1,0.374812738955867,0.999987726307914,0.209397754614451,0.921409713824195,0.931919465746507,2.22206280838153e-06,2.22206280838153e-06,0.0136775581992137,1.86399142858533,0.0164626637502452,1,FALSE,FALSE,"weak_effect",0.250299555735938,0.282029423859045,0.887494475970119,FALSE,FALSE,FALSE,1,0.0164626637502452,144.377242554105,184.021746680186,299.486650102092,208.721292505805,207.963384150641,134.073550780812,149.369374922112,134.633596925532,176.629349789636,283.503909083224,0.0824712450396019,0.106929864275246,0.0903136303630981,9,FALSE,17.3653250994608,5.33042945747951e-06,0.679027979599785,0.0306216167158745,0.209397754614451,0.921409713824195,0.931919465746507
"RT2_ZT8_raw_dataset","213950","Ntrk2",122.735338755948,-3.10721333167932e-06,-3.10721333167932e-06,"downregulated",0.126693549744097,0.126693549744097,0.892373106461996,0.876445513054334,1,0.280211769396325,0.999987726307914,0.126693549744097,0.876445513054334,0.892373106461996,2.78793316531541e-06,2.78793316531541e-06,0.0136775581992137,1.86399142858533,0.07755772196272,1,FALSE,FALSE,"weak_effect",-0.387901071283847,0.359219632113046,-1.07984374072789,FALSE,FALSE,FALSE,1,0.07755772196272,178.215658777724,69.0081550050699,45.3767651669836,157.735938611257,82.0662681850061,114.39302956528,136.695609777205,172.669097402252,151.76405297459,119.428812094114,0.156756255894633,0.128309697046526,0.146626348651578,10,FALSE,17.9962345722992,5.33042945747951e-06,0.897245495470583,0.049453526567434,0.126693549744097,0.876445513054334,0.892373106461996
"RT2_ZT8_raw_dataset","214175","Smad5",29.6349683594262,2.21968997762956e-07,2.21968997762956e-07,"upregulated",0.89344152692361,0.89344152692361,0.994579226845083,0.980401362693745,1,0.924546215804008,0.999987726307914,0.89344152692361,0.980401362693745,0.994579226845083,1.08618010824774e-08,1.08618010824774e-08,0.0136775581992137,1.86399142858533,0.0440344199262504,1,FALSE,FALSE,"weak_effect",0.0432871182245082,0.457055402887773,0.0947086894739914,FALSE,FALSE,FALSE,1,0.0440344199262504,36.8462754434957,10.1211960674103,48.7800225545074,25.4926769472739,29.8422793400022,19.680521215532,24.442261350891,47.695310121601,30.0098409836759,23.4392995698728,0.169719491034517,0.314017219450092,0.217490803979506,9,FALSE,6.44533309439884,5.33042945747951e-06,0.0489338655034919,0.00236061584657122,0.89344152692361,0.980401362693745,0.994579226845083
"RT2_ZT8_raw_dataset","214193","Tgfbi",23.8614643922664,-6.16253062887975e-07,-6.16253062887975e-07,"downregulated",0.679919782162836,0.679919782162836,0.990892946637805,0.974404150250038,1,0.770511562303332,0.999987726307914,0.679919782162836,0.974404150250038,0.990892946637805,1.03248469656686e-07,1.03248469656686e-07,0.0136775581992137,1.86399142858533,0.0729821377733984,1,FALSE,FALSE,"weak_effect",-0.142957541294207,0.490074361353118,-0.29170581562254,FALSE,FALSE,FALSE,1,0.0729821377733984,36.0943106385264,14.7217397344149,13.6130295500951,31.8658461840924,17.7188533581263,17.2204560635905,38.0212954347193,38.6392385795249,12.8613604215754,17.8585139579983,0.186630284457068,0.3732538146587,0.246703356137371,9,FALSE,5.88670334792449,5.33042945747951e-06,0.167542322910052,0.00397326296765205,0.679919782162836,0.974404150250038,0.990892946637805
"RT2_ZT8_raw_dataset","214225","LOC100360522",2205.95488870211,7.79384770390365e-05,7.79384770390365e-05,"upregulated",0.900122267268298,0.900122267268298,0.994579226845083,0.980543994390039,1,0.929289700643852,0.999987726307914,0.900122267268298,0.980543994390039,0.994579226845083,3.56167106960885e-06,3.56167106960885e-06,0.0136775581992137,1.86399142858533,0.0058979595068628,1,FALSE,FALSE,"weak_effect",0.027365337345087,0.308381639924383,0.0887385427738082,FALSE,FALSE,FALSE,1,0.0058979595068628,748.204980944453,2954.46914295039,2642.06215184762,2396.31163304375,2394.84291703518,1854.88912456389,1806.91680208809,2630.48691392172,2669.16099949095,1962.20422113507,0.137266152810899,0.0724856946699447,0.113771787895108,8,FALSE,250.975431703594,5.33042945747951e-06,0.0456984945680289,0.00236061584657122,0.900122267268298,0.980543994390039,0.994579226845083
"RT2_ZT8_raw_dataset","214275","Txndc15",414.688338068945,-3.72101338516865e-06,-3.72101338516865e-06,"downregulated",0.354052323036721,0.354052323036721,0.973739977547022,0.951977228976841,1,0.512303010600848,0.999987726307914,0.354052323036721,0.951977228976841,0.973739977547022,1.67792606083232e-06,1.67792606083232e-06,0.0136775581992137,1.86399142858533,7.17831267258799e-05,1,FALSE,FALSE,"weak_effect",-0.119585464341047,0.182501927551916,-0.655255897541298,FALSE,FALSE,FALSE,1,7.17831267258799e-05,312.065394062259,416.809256230622,419.735077794598,482.767569689,358.107352080027,515.383649331744,433.623821743585,452.199839001002,353.258699579271,402.932721177338,0.0196844963550505,0.0866924188092647,0.0375797560296086,8,FALSE,15.5838865729548,5.33042945747951e-06,0.450932551739872,0.0115569993768107,0.354052323036721,0.951977228976841,0.973739977547022
"RT2_ZT8_raw_dataset","214282","RGD1566359",67.2685520341519,2.2527643701494e-06,2.2527643701494e-06,"upregulated",0.356057754705804,0.356057754705804,0.973765231561179,0.952234789133324,1,0.514059048995061,0.999987726307914,0.356057754705804,0.952234789133324,0.973765231561179,1.01031875354981e-06,1.01031875354981e-06,0.0136775581992137,1.86399142858533,0.0168570101816268,1,FALSE,FALSE,"weak_effect",0.197837967676214,0.303185811129047,0.652530429901969,FALSE,FALSE,FALSE,1,0.0168570101816268,103.771143085763,81.889677272683,57.8553755879041,65.3249846773894,50.3588463862538,56.5814984946544,49.7897916407039,69.4298818225838,87.4572508667127,50.2270705068703,0.0605017342379305,0.177051712466266,0.0956571139619456,8,FALSE,6.43471554798593,5.33042945747951e-06,0.448479551140455,0.0115457360652226,0.356057754705804,0.952234789133324,0.973765231561179
"RT2_ZT8_raw_dataset","214300","Ddx46",21.1117626680507,1.13990596280823e-06,1.13990596280823e-06,"upregulated",0.529931909905693,0.529931909905693,0.9836264539942,0.9673958957346,1,0.656970570980423,0.999987726307914,0.529931909905693,0.9673958957346,0.9836264539942,3.14363185045808e-07,3.14363185045808e-07,0.0136775581992137,1.86399142858533,0.0497900484814357,1,FALSE,FALSE,"weak_effect",0.180792922257818,0.407099937991093,0.444099606474944,FALSE,FALSE,FALSE,1,0.0497900484814357,28.5746625888334,17.4820659346177,29.4948973585393,17.5262154012508,18.6514245875014,23.3706189434442,28.0633371065785,15.697190672932,18.8633286183106,13.3938854684988,0.0352227610842324,0.412855728861155,0.152247435117142,8,FALSE,3.21421171701254,5.33042945747951e-06,0.275779928610387,0.00716979970842024,0.529931909905693,0.9673958957346,0.9836264539942
"RT2_ZT8_raw_dataset","214331","Camlg",42.155429787127,3.66551939190137e-07,3.66551939190137e-07,"upregulated",0.840446538512431,0.840446538512431,0.992311760038264,0.979191271450812,1,0.886808939372307,0.999987726307914,0.840446538512431,0.979191271450812,0.992311760038264,2.76709718627979e-08,2.76709718627979e-08,0.0136775581992137,1.86399142858533,0.0312589020199251,1,FALSE,FALSE,"weak_effect",0.0581500180084284,0.408519868304614,0.142343182107042,FALSE,FALSE,FALSE,1,0.0312589020199251,32.3344866136799,39.5646755362401,41.9735077794598,73.2914462234125,28.9097081106272,54.1214333427129,59.7477499688447,43.4691434019655,18.0059045902056,30.1362423041222,0.144236196094818,0.241303807113376,0.176675446218637,9,FALSE,7.44782936817908,5.33042945747951e-06,0.0754899071709573,0.00335186172377668,0.840446538512431,0.979191271450812,0.992311760038264
"RT2_ZT8_raw_dataset","214357","Tmed9",578.119803107218,2.67264651756835e-07,2.67264651756835e-07,"upregulated",0.923721660487309,0.923721660487309,0.995717607155737,0.981031631111078,1,0.946026885649656,0.999987726307914,0.923721660487309,0.981031631111078,0.995717607155737,9.20963853766675e-09,9.20963853766675e-09,0.0136775581992137,1.86399142858533,0.00215049181360699,1,FALSE,FALSE,"weak_effect",0.0184548748161185,0.272610179315659,0.0676969394996411,FALSE,FALSE,FALSE,1,0.00215049181360699,419.596361172869,661.55817931527,525.236056807835,882.68393929936,421.522195677531,819.201695596518,651.79363602376,532.497006674078,488.731696019865,378.37726448509,0.0865893697768296,0.0817464862961358,0.0875274719003278,6,FALSE,50.6013648214901,5.33042945747951e-06,0.0344588724215051,0.00186381322628791,0.923721660487309,0.981031631111078,0.995717607155737
"RT2_ZT8_raw_dataset","214373","Prr7",36.0194736709827,-1.46458700391798e-06,-1.46458700391798e-06,"downregulated",0.462839296426351,0.462839296426351,0.982249591267547,0.962845247674263,1,0.603694357003918,0.999987726307914,0.462839296426351,0.962845247674263,0.982249591267547,4.90006544760966e-07,4.90006544760966e-07,0.0136775581992137,1.86399142858533,0.0372006934966765,1,FALSE,FALSE,"weak_effect",-0.190749713105482,0.367465763372752,-0.519095197753124,FALSE,FALSE,FALSE,1,0.0372006934966765,40.6060994683422,20.2423921348205,52.1832799420311,27.0859692564785,27.9771368812521,27.0607166713565,47.9792537628601,36.2242861683046,31.724689039886,49.1109133844955,0.070023344916352,0.270622428264464,0.134405696967333,7,FALSE,4.84122246314492,5.33042945747951e-06,0.33456977526779,0.00777814323418729,0.462839296426351,0.962845247674263,0.982249591267547
"RT2_ZT8_raw_dataset","214407","Prelid1",36.3233014491994,-3.79424166701773e-08,-3.79424166701773e-08,"downregulated",0.974980005173435,0.974980005173435,0.997454735150981,0.982010929807519,1,0.982308383069825,0.999987726307914,0.974980005173435,0.982010929807519,0.997454735150981,4.17529382638872e-10,4.17529382638872e-10,0.0136775581992137,1.86399142858533,0.0627330892033207,1,FALSE,FALSE,"weak_effect",-0.0118041033679567,0.532316523063797,-0.0221749708237819,FALSE,FALSE,FALSE,1,0.0627330892033207,78.2043397168071,32.2038056690326,14.7474486792697,11.1530461644323,43.8308477806283,14.760390911649,31.6844128622661,45.2803577103807,52.3028657144066,39.0654992831214,0.338528383870456,0.268937594795898,0.313064535167177,9,FALSE,11.3715374839309,5.33042945747951e-06,0.01100429069314,0.00110680363138578,0.974980005173435,0.982010929807519,0.997454735150981
