"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"359750","Vapb",2.50609160943534,0.00101423631606554,0.082010515263397,0.934638351654169,0.98944791831111,0.93982791455143,0.994885916348989,1,0.000934384712121261,3.02947427585635,2.73353521547105e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"359755","Vapb",143.797948738468,-0.00234595521306388,-0.0503295332357301,0.959859789466853,0.994267813500742,0.963050769265664,0.995008621019553,1,0.000934384712121261,3.02947427585635,3.83582855905455e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"359768","Vapb",53.7725509034693,0.0522313783752933,1.53410817112924,0.12500304344453,0.775247006353101,0.157931736400133,0.970318371271065,1,0.000934384712121261,3.02947427585635,0.0418650475098412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"359799","Stx16",0.675368272998995,0.000446513437959155,0.086957139325897,0.930705580864962,0.989240301633313,0.936206041297437,0.994866233211449,1,0.000934384712121261,3.02947427585635,1.27830370690641e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"359801","Stx16",19.810502482739,-0.0442781091059268,-1.52047125151029,0.128392578751545,0.778839550531741,0.161660141795637,0.970983061898284,1,0.000934384712121261,3.02947427585635,0.0350415646872671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"359875","Gnas",700.075813655407,-0.0534660895633614,-1.38555408744866,0.165883105957166,0.814661162904113,0.202193856346609,0.976664330985414,1,0.000934384712121261,3.02947427585635,0.0371178726726004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"359893","Gnas",3398.3861515361,-0.0395410489446324,-0.915309496296691,0.360029175187642,0.901294506130608,0.399512687505203,0.988052084364167,1,0.000934384712121261,3.02947427585635,0.0157558989990869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"359902","Nelfcd",35.5565703394365,-0.0361239764378741,-0.90792696233938,0.363916811339953,0.901294506130608,0.403325576542292,0.988163698562987,1,0.000934384712121261,3.02947427585635,0.0142452819153416,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"359946","LOC689816",334.586031116464,-0.13068956513504,-2.05535531729369,0.039844697958471,0.629587230884259,0.0585121518708129,0.923731927763085,1,0.000934384712121261,3.02947427585635,0.161108075000743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"359956","LOC100912009",1.72183368968089,-0.00569831832864538,-0.839889362568763,0.400970422441585,0.908432183235426,0.439479888408081,0.989126837846786,1,0.000934384712121261,3.02947427585635,0.00203464720901329,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360093","Phactr3",27.4929711749518,0.0238893700118799,0.823926159644647,0.409981515430579,0.908703218610086,0.448224392661195,0.98933670269021,1,0.000934384712121261,3.02947427585635,0.00832555325162761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360094","Phactr3",36.0422221494423,0.00441982129304583,0.126493091450417,0.899341617345995,0.9834733098457,0.90731183260081,0.99470360942808,1,0.000934384712121261,3.02947427585635,0.000186708390566976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360108","Fam217b",2.3678922170435,-0.00413489634245601,-0.463245327706672,0.643188529257955,0.952837089114461,0.669822407694036,0.992839190431016,1,0.000934384712121261,3.02947427585635,0.00071963871576463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360113","Fam217b",24.0598099987027,-0.0222572886108501,-0.837948359251703,0.402059707080693,0.908432183235426,0.440537893918314,0.989152667813694,1,0.000934384712121261,3.02947427585635,0.00792396708249884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360115","Fam217b",38.5396106138531,-0.0304169126294593,-0.980045607139434,0.327063606608784,0.892338504482105,0.367015493681302,0.987007907078942,1,0.000934384712121261,3.02947427585635,0.013240956616297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360261","Cdh4",7.97949301371089,0.0121148475052475,0.55381898017842,0.579702737375716,0.941156833339108,0.610219749644187,0.992145258687641,1,0.000934384712121261,3.02947427585635,0.00259880125526105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360287","Lsm14b",187.526179245933,0.0217044231271354,0.398119083137569,0.690542408279943,0.953107132208535,0.714031820931662,0.993279573702329,1,0.000934384712121261,3.02947427585635,0.00317497583049317,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360301","Ss18l1",1.84809382472604,-0.0157079296450221,-2.31126291944467,0.0208183368536656,0.556508146549612,0.0333876965136746,0.873594411579221,1,0.000934384712121261,3.02947427585635,0.0231914000570681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360314","Mtg2",37.085194589035,0.025100180570437,0.813434713920636,0.415968863204034,0.908703218610086,0.454024927000115,0.98947150058603,1,0.000934384712121261,3.02947427585635,0.00860736151990453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360358","Adrm1",10.9601638749489,-0.00159447180785931,-0.0607280850901696,0.95157576428616,0.99325298483536,0.955423979842087,0.994968977180534,1,0.000934384712121261,3.02947427585635,3.1576700786123e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360360","Rps21",118.263575681253,0.0133654628822459,0.337399523526782,0.735815743785992,0.961953509505322,0.756136934935124,0.993651421553254,1,0.000934384712121261,3.02947427585635,0.00162256114585004,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360416","Ogfr",0,NA,NA,NA,NA,NA,NA,NA,0.000934384712121261,3.02947427585635,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"360420","Ogfr",22.55004429501,0.0434073065054383,1.3118349341751,0.189575835060176,0.829152298936059,0.227250556028702,0.979183767240979,1,0.000934384712121261,3.02947427585635,0.0279323866742358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360436","Col9a3",19.3163931031736,-0.0238036514585201,-1.18689099435365,0.235270620008906,0.858841758608592,0.274627601620689,0.982712774303993,1,0.000934384712121261,3.02947427585635,0.0133599378198991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360451","Gid8",1.45140554596622,-0.00410664031086003,-0.706143702707655,0.480098776254327,0.919856657878495,0.515713987920301,0.990719218219784,1,0.000934384712121261,3.02947427585635,0.00118103315867001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360472","LOC120101712",2.87863061201668,-0.0142264854046846,-2.50733634051495,0.0121644899274995,0.480370696311024,0.0210066623159431,0.816034854354289,0.90585367782107,0.000934384712121261,3.02947427585635,0.0238669628831098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360528","Ppdpf",187.587419902705,-0.0329092424314711,-0.836878705336465,0.402660751206518,0.908432183235426,0.441121566364778,0.989166865036603,1,0.000934384712121261,3.02947427585635,0.0116973173754518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360560","Rtel1",30.9327303257287,-0.0512670701574001,-1.60921644021007,0.107569022792844,0.74871889313281,0.138554641052386,0.966307206102529,1,0.000934384712121261,3.02947427585635,0.044006572437762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360566","Zgpat",11.4564950245752,0.0222282003628132,1.03335937413778,0.301435750997209,0.885587148705017,0.341528099586532,0.986051863104333,1,0.000934384712121261,3.02947427585635,0.0103710905417379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360590","Tpd52l2",65.6268782434452,-0.0328671763586515,-0.808980118425211,0.418526582311067,0.908703218610086,0.456500537610383,0.989527998915452,1,0.000934384712121261,3.02947427585635,0.0111932030726159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360617","Dnajc5",0.383223671648381,0.00418289238836801,0.725862189084798,0.467923258022634,0.916741119646444,0.504059497074733,0.990506671958665,1,0.000934384712121261,3.02947427585635,0.00124448660675506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360624","Dnajc5",442.973629904568,-0.0498021086908035,-0.85505149055034,0.392522642950716,0.903818684192849,0.431265649015878,0.98892203291706,1,0.000934384712121261,3.02947427585635,0.01819047581919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360626","Dnajc5",183.814551938858,-0.0504330332526048,-0.910870078122837,0.362363833055533,0.901294506130608,0.401802927184669,0.988119377288514,1,0.000934384712121261,3.02947427585635,0.0199708206812187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360627","-",13.6421677280391,0.0177836554554871,0.67679569721647,0.498535588538788,0.922578823497273,0.533315352555122,0.991022768366859,1,0.000934384712121261,3.02947427585635,0.00485522095016555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360670","Prpf6",102.855041269978,-0.0135146167799363,-0.305359467526106,0.760092388667759,0.96546971603895,0.778659367465401,0.993833919544037,1,0.000934384712121261,3.02947427585635,0.00146839672890678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360687","Tcea2",50.3463469203692,-0.0786017356472397,-1.84702632464426,0.0647433251183788,0.683538046301738,0.0891147902745153,0.948576070471853,1,0.000934384712121261,3.02947427585635,0.0825357690737141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"360699","Oprl1",17.7483454296685,0.0460343565316665,1.62888697053649,0.103336948850446,0.740681762986905,0.133795679316635,0.965150555431197,1,0.000934384712121261,3.02947427585635,0.0402136763295638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360707","-",18.2881371107634,0.00694241664393592,0.262059273429205,0.793275744852508,0.967388229702693,0.809391510541253,0.994066653040346,1,0.000934384712121261,3.02947427585635,0.000637600952260933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360780","Pcmtd2",182.041709983856,0.0378170839869772,0.893781500106183,0.371438809275132,0.901428710996468,0.410691960000954,0.988373532266205,1,0.000934384712121261,3.02947427585635,0.0146156902910025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360783","Polr3k",69.8079186532666,0.0115730964181402,0.348893075625192,0.727169583793957,0.959287066316319,0.748106709005019,0.993583712745144,1,0.000934384712121261,3.02947427585635,0.0014586319937849,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"360814","-",1.07908512029413,-0.00361679977578678,-0.605074033180593,0.545129806857156,0.934566752266772,0.577570302180637,0.991704921527994,1,0.000934384712121261,3.02947427585635,0.000862227509338368,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361001","-",0.363141333666502,-0.0040695171374127,-0.593450517860847,0.55287968896225,0.934566752266772,0.584902041235816,0.991808048434304,1,0.000934384712121261,3.02947427585635,0.000947859165570825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361058","-",3.47018195044134,0.00577896922906331,0.552813899821237,0.580390849538162,0.941625566672987,0.610868106542483,0.992153530057734,1,0.000934384712121261,3.02947427585635,0.00123700309300407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361086","Dnajb6",0.457497360357511,0.00056648378726017,0.0958125453212246,0.923669453476321,0.987999128514984,0.929725538266338,0.994830634092984,1,0.000934384712121261,3.02947427585635,1.79265150710562e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361095","Dnajb6",206.330391891428,0.252398244744304,2.33761073867445,0.0194074503662875,0.545233960680629,0.0314255880533516,0.8667536953716,1,0.000934384712121261,3.02947427585635,0.379283028857064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361130","Ube3c",40.8307369706952,0.00677498869649373,0.190623161837,0.848820842411924,0.977313471553207,0.860719691963222,0.994418507517648,1,0.000934384712121261,3.02947427585635,0.000441310981446013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361133","Ube3c",156.812494873223,-0.0734828318099434,-1.37067204230123,0.170477213888519,0.820002060071526,0.207082689541936,0.977202682984023,1,0.000934384712121261,3.02947427585635,0.050251690357344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361196","Nom1",5.52442046043478,-0.00996460268122879,-0.494974777317901,0.6206179249169,0.947917825393227,0.648679827495606,0.992607521774339,1,0.000934384712121261,3.02947427585635,0.00187304245443819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361198","Nom1",8.90658172068056,0.0091063848979463,0.452560762861696,0.650865057942401,0.952837089114461,0.677002317965926,0.992914595906108,1,0.000934384712121261,3.02947427585635,0.00154271124811353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361207","Nom1",0.290513066933201,-0.00386269581385281,-0.496530452344699,0.619520207667173,0.947909157978561,0.647650290532414,0.992595857334401,1,0.000934384712121261,3.02947427585635,0.000728734011038764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361226","Lmbr1",1.70230135771846,0.0046466111461489,0.789924289953522,0.429571984888975,0.91184901953043,0.467175902392233,0.98976484379124,1,0.000934384712121261,3.02947427585635,0.00153579590336658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361230","Rnf32",5.05717508093276,-0.0105158096824137,-0.832769195246173,0.404974911140207,0.908703218610086,0.443368097940709,0.989221164512754,1,0.000934384712121261,3.02947427585635,0.00371455791439325,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361279","Rbm33",30.6397010625754,0.0104486277999119,0.337269656226798,0.735913631837458,0.961953509505322,0.756227822128261,0.993652179713346,1,0.000934384712121261,3.02947427585635,0.00126791328101581,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361346","Insig1",248.482114364442,-0.543510307735338,-2.76439490485927,0.00570284745237261,0.40742262401928,0.0109442793657213,0.747857256823036,0.90585367782107,0.000934384712121261,3.02947427585635,1.06572198442747,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361358","Htr5a",40.6917559683887,-0.00560485957447278,-0.150155184471988,0.880642182551632,0.981513142893142,0.890074800094894,0.994601594165907,1,0.000934384712121261,3.02947427585635,0.000283457335351602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361367","Dpp6",461.335760989281,-0.0663961763977618,-1.1692598170392,0.242298967503352,0.861297509396244,0.281820325721667,0.983146549436117,1,0.000934384712121261,3.02947427585635,0.0365197353619011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361619","Dpp6",1.47772214691134,-0.00969401450328178,-1.74496013465779,0.0809918085227424,0.706713147104388,0.108243264283703,0.957275315519636,1,0.000934384712121261,3.02947427585635,0.00936053186615264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"361910","-",9.97951125618386,0.0264346403062855,2.25513760808095,0.0241246926860711,0.565983623202136,0.0379189575914156,0.886992690399184,1,0.000934384712121261,3.02947427585635,0.0375674201569257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"361926","Actr3b",39.51640416963,0.0222752773559599,0.670382242422414,0.502614151684243,0.922578823497273,0.537201843567545,0.991087137023272,1,0.000934384712121261,3.02947427585635,0.00601126215999979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362019","LOC102554398",1.88488027407343,0.00548530755170516,0.895953494543383,0.370277601637811,0.901294506130608,0.409555708142642,0.988341652398355,1,0.000934384712121261,3.02947427585635,0.00212658252068941,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362047","Nub1",14.015825759915,0.00606364577487506,0.212217444614745,0.83193739784768,0.973978328550123,0.845131133461988,0.99431614129214,1,0.000934384712121261,3.02947427585635,0.000443106367379943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362084","Chpf2",13.5845734546666,-0.010415805051912,-0.469982383028608,0.638367604073889,0.951962642960257,0.665310589517349,0.992790979324374,1,0.000934384712121261,3.02947427585635,0.00184334297341637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"362086","Chpf2",47.0423179716955,-0.0182713966537399,-0.546716016796194,0.584573848638851,0.941993283633827,0.614808256470518,0.992203424031381,1,0.000934384712121261,3.02947427585635,0.0038600209000781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"362096","Agap3",363.727429881415,0.0285913196591795,0.594046110066467,0.552481273107197,0.934566752266772,0.584525311282264,0.991802811953192,1,0.000934384712121261,3.02947427585635,0.00666740076847547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362115","Agap3",216.218728619487,0.0363020575377607,1.02170439817865,0.306920828834277,0.888408141507764,0.347000882053543,0.986268827821949,1,0.000934384712121261,3.02947427585635,0.0166869457789137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362144","Slc4a2",57.4136130188129,-0.0257832078138385,-0.681537998139826,0.49553113174607,0.922578823497273,0.530450734262693,0.990974725743357,1,0.000934384712121261,3.02947427585635,0.00709953377188365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"362155","Abcb8",11.2856002133391,0.012742036046124,0.888552220627135,0.374243778950538,0.902215485958307,0.413435261800747,0.988449787292757,1,0.000934384712121261,3.02947427585635,0.00488774927407889,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362167","Atg9b",5.60575197482504,-0.00591019574184267,-0.531538859286374,0.595045420505815,0.945420290155749,0.624663170081665,0.9923254816744,1,0.000934384712121261,3.02947427585635,0.00120777272660871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"362173","-",4.0058598067054,0.0168788349232973,2.33616999661808,0.0194823833613274,0.545233960680629,0.0315302640441506,0.86713728115648,1,0.000934384712121261,3.02947427585635,0.0253397288848898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362177","Nupl2",9.04497414389717,-0.0395341617530766,-1.54248604344412,0.122955526873462,0.77210599120359,0.155673700019228,0.969900799883148,1,0.000934384712121261,3.02947427585635,0.0319350930568959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"362191","Klhl7",33.6523638659286,0.0410754089434448,1.95028542948689,0.0511421083368352,0.662919686490512,0.0726329750264811,0.937634739435581,1,0.000934384712121261,3.02947427585635,0.0467793935369812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362235","Fam126a",183.957706173151,0.0143075752493726,0.438443526218165,0.661064799871046,0.952837089114461,0.686534049601023,0.993012281150733,1,0.000934384712121261,3.02947427585635,0.00233696955945017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362236","Fam126a",5.29135044355674,0.00468337099089042,0.437227836957651,0.661946123625017,0.952837089114461,0.687357226324061,0.993020591212569,1,0.000934384712121261,3.02947427585635,0.000762534742947767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362248","-",0.262734292790435,0.00392100355211663,0.594491345397138,0.552183529136946,0.934566752266772,0.584243760313806,0.99179889407021,1,0.000934384712121261,3.02947427585635,0.000915185430223943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362282","-",4.29036628369828,0.0108836198654121,0.92596044475763,0.354466536955457,0.901116440174453,0.394050112992155,0.987888460751346,1,0.000934384712121261,3.02947427585635,0.00440186420394687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362300","Kmt2e",20.9023478956268,0.0440443978805869,1.41904990893691,0.155884466036959,0.801941304520332,0.191499132143059,0.975393163596022,1,0.000934384712121261,3.02947427585635,0.03161653062673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"362337","Kmt2e",0.904660749850862,-0.00501005879115396,-1.0619577532646,0.288254864581684,0.877801483988542,0.32833479173543,0.985499519398429,1,0.000934384712121261,3.02947427585635,0.00242328074305108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"362341","Kmt2e",18.6226576842177,-0.0333340368683868,-1.20042380424732,0.22997478854482,0.857940305593289,0.269192584527554,0.982369897449028,1,0.000934384712121261,3.02947427585635,0.0189982978983467,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
