"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"483717",17.884747755719,0.631358237309706,0.998182751468369,4976,0.15767621703854,12.2916828177795,0.68727180196595,18.8489747391148,3.01419732585792,15.8347774132569
"416767",3.92038780206763,4.2738163408076,-0.128659550303446,4977,0.157707910750507,17.7550174507794,4.52889314710533,18.8490538229643,3.01361853082381,15.8354352921405
"544502",5.60752490703669,1.21680092644617,-0.136763451927235,4978,0.157739604462475,7.82324150195222,1.39513272462421,18.8491328768706,3.0130358089957,15.8360970678749
"111016",5.29308652824326,0.620184642423316,0.602931047437868,4979,0.157771298174442,4.28269097583422,0.809110327779889,18.8492119008337,3.01244917401379,15.8367627268199
"127730",4.84851276420764,0.729676954510939,-0.354143342326079,4980,0.15780299188641,4.53784802769444,0.935925767009099,18.8492908948534,3.01185863962968,15.8374322552238
"235604",8.93963105803613,0.898217327545754,0.497840775723367,4981,0.157834685598377,9.02973151819423,1.01007876718549,18.84936985893,3.01126421970599,15.838105639224
"330185",2.34338948297271,5.00858650198291,1.27514704701774,4982,0.157866379310345,12.7370689333058,5.43531880886834,18.8494487930633,3.01066592821595,15.8387828648473
"450280",5.33552376798614,1.31725441000176,-0.640778914375187,4983,0.157898073022312,8.02824221304893,1.50467743414798,18.8495276972533,3.01006377924305,15.8394639180102
"281757",2.29145540619178,2.53339332643902,-0.432094883713076,4984,0.15792976673428,6.80515783387886,2.9697971932993,18.8496065715001,3.00945778698059,15.8401487845195
"147796",2.589971899716,6.44589944039325,0.675336475364162,4985,0.157961460446247,17.6946984190136,6.832004015547,18.8496854158036,3.00884796573129,15.8408374500723
"154730",2.35008288437131,5.52681531274626,0.960209528175146,4986,0.157993154158215,13.9884740715663,5.95233221968187,18.8497642301639,3.00823432990691,15.841529900257
"256089",13.2429357710772,0.539277894998868,0.421742636554628,4987,0.158024847870183,8.14162252623172,0.614789852263209,18.8498430145809,3.0076168940278,15.8422261205531
"297624",7.42542097091853,1.93468028970306,-0.990619271227788,4988,0.15805654158215,15.3658155951838,2.06935278893462,18.8499217690547,3.00699567272251,15.8429260963322
"398355",8.19472768693029,0.68809750770225,0.489049398712182,4989,0.158088235294118,6.63877169767536,0.810127188028894,18.8500004935852,3.00637068072739,15.8436298128578
"362026",33.5281216512541,0.48483419580483,1.20724462604347,4990,0.158119929006085,17.2555798976323,0.514659904814168,18.8500791881725,3.00574193288613,15.8443372552863
"147195",4.52180321371354,1.75712536366399,0.703257781346707,4991,0.158151622718053,8.94537511631339,1.97827607561165,18.8501578528165,3.00510944414936,15.8450484086671
"140680",11.1528334445027,0.515310280035433,-1.92451339274137,4992,0.15818331643002,6.74716972547521,0.604973593396659,18.8502364875173,3.00447322957426,15.845763257943
"175206",1.31504192721817,9.80160202024078,-0.237307744661639,4993,0.158215010141988,13.889517610523,10.5620340485301,18.8503150922748,3.00383330432405,15.8464817879507
"19563",1.86551980194115,2.28963159557973,0.236243297862251,4994,0.158246703853955,5.27135308070409,2.82567522211184,18.8503936670891,3.00318968366765,15.8472039834214
"295028",0.780840929148311,10,-0.963157620840979,4995,0.158278397565923,8.80840929148311,11.2806705728025,18.8504722119601,3.00254238297918,15.8479298289809
"420108",2.97348268065529,1.4247025464353,0.957191256339157,4996,0.15831009127789,5.23632834691084,1.76100852410443,18.8505507268878,3.00189141773755,15.8486593091503
"446506",2.59384990497939,3.0565325496533,0.660220853286614,4997,0.158341784989858,8.92818666348462,3.44205986874771,18.8506292118723,3.00123680352603,15.8493924083463
"523945",2.08528962066509,5.77428774940106,0.324103627849215,4998,0.158373478701826,13.0410623105596,6.253837443645,18.8507076669136,3.00057855603177,15.8501291108818
"563485",2.29920471392668,2.58180584352503,0.519557026231891,4999,0.158405172413793,6.93610016587619,3.0167388418539,18.8507860920116,2.9999166910454,15.8508694009662
"486937",6.55907050362391,1.10751476406294,-0.0684210076962177,5000,0.158436866125761,8.2642674212932,1.25997539083124,18.8508644871664,2.99925122446056,15.8516132627058
"151066",3.66278483380387,1.66523879629995,-0.882257969440819,5001,0.158468559837728,7.09941140774925,1.93825510639575,18.8509428523779,2.99858217227343,15.8523606801044
"239378",1.31251181263367,10,1.42962598980758,5002,0.158500253549696,14.1251181263367,10.761897904746,18.8510211876461,2.99790955058232,15.8531116370638
"30261",2.14805375506526,6.40253806708115,0.326732190064254,5003,0.158531947261663,14.752995936942,6.86807576493528,18.8510994929711,2.99723337558716,15.853866117384
"392770",1.31251181263367,10,1.42962598980758,5004,0.158563640973631,14.1251181263367,10.761897904746,18.8511777683529,2.99655366358909,15.8546241047638
"401797",1.31251181263367,10,1.42962598980758,5005,0.158595334685598,14.1251181263367,10.761897904746,18.8512560137914,2.99587043098995,15.8553855828014
"302575",1.59357023510738,5.21975797628767,1.88710533670438,5006,0.158627028397566,9.31805094547635,5.84727973715478,18.8513342292866,2.99518369429186,15.8561505349948
"559251",3.64131053287755,2.15904965420496,-0.268086287527646,5007,0.158658722109533,8.86177024686216,2.43367605340134,18.8514124148386,2.99449347009672,15.8569189447419
"130330",1.96404632167256,5.29149260942256,0.811338554950996,5008,0.158690415821501,11.3927365956939,5.80064557031017,18.8514905704474,2.99379977510574,15.8576907953416
"193343",3.22964395457151,2.47972880301483,-0.133228852933986,5009,0.158722109533469,9.0086411376337,2.78936045717426,18.8515686961129,2.99310262611897,15.8584660699939
"246458",4.37206320965548,0.113839883443058,-0.945493913840817,5010,0.158753803245436,1.49771516619286,0.342564847389496,18.8516467918351,2.99240204003484,15.8592447518003
"303989",1.8867373782882,4.72064978919124,0.863239847855302,5011,0.158785496957404,9.90662640707544,5.25066526008167,18.8517248576141,2.99169803384965,15.8600268237645
"487948",3.2741241518357,2.21686833254392,-0.166484298023044,5012,0.158817190669371,8.2583021490218,2.52229352524449,18.8518028934499,2.99099062465712,15.8608122687927
"568113",1.86662459861902,1.85271383509171,1.01356824994324,5013,0.158848884381339,4.45832121878397,2.3884401941785,18.8518808993423,2.99027982964786,15.8616010696945
"142037",4.95262311776273,4.64359518242218,1.169325839377,5014,0.158880578093306,23.9979768499957,4.84550838603614,18.8519588752916,2.98956566610893,15.8623932091827
"1576",1.37045301868807,4.97752850802618,1.71529162066177,5015,0.158912271805274,7.82146896943042,5.70721422972812,18.8520368212976,2.98884815142332,15.8631886698743
"169585",2.83738738956729,2.0761761499317,-0.0629721654607416,5016,0.158943965517241,6.89091602633656,2.42861304440613,18.8521147373603,2.98812730306946,15.8639874342909
"214692",1.57281589438331,3.43874691411515,1.17190503447316,5017,0.158975659229209,6.40851580328187,4.07454923756006,18.8521926234798,2.98740313862072,15.8647894848591
"370796",2.64479064667898,0.939947688575851,0.109848731925553,5018,0.159007352941176,3.48596485511294,1.31804944920317,18.852270479656,2.98667567574493,15.8655948039111
"441126",3.20170140012749,2.10645461457304,-0.280130176695287,5019,0.159039046653144,7.74423868878351,2.41878855051103,18.852348305889,2.98594493220385,15.8664033736852
"502871",2.80698328186091,1.7613053917753,-0.0523133677004014,5020,0.159070740365112,5.94395478896475,2.11755974015783,18.8524261021787,2.98521092585271,15.867215176326
"554659",3.45304195836441,0.166448046364765,-0.557132043573105,5021,0.159102434077079,1.57475208798532,0.456047770914208,18.8525038685252,2.98447367463962,15.8680301938856
"88391",2.77526159553821,1.77689765362806,-0.0322195400976234,5022,0.159134127789047,5.93135581731591,2.13722404650133,18.8525816049284,2.98373319660518,15.8688484083233
"483983",9.31069877422375,0.771369518000215,-0.742415589152442,5023,0.159165821501014,8.18198922571816,0.878772842310142,18.8526593113884,2.98298950988184,15.8696698015066
"295041",3.52373975581603,3.82197754611955,-0.414840182954229,5024,0.159197515212982,14.4676542250977,4.10576694865686,18.8527369879051,2.98224263269347,15.8704943552117
"261624",11.5340665258536,0.402415481329431,0.526919981711782,5025,0.159229208924949,5.64148693268704,0.489115172003011,18.8528146344786,2.98149258335483,15.8713220511238
"447079",17.8323059567067,0.48142464557154,-0.316101785272026,5026,0.159260902636917,9.58491157493076,0.53750264257472,18.8528922511088,2.98073938027101,15.8721528708378
"417188",20.0009212832272,0.36167675525508,1.36096557206277,5027,0.159292596348884,8.23386831182987,0.411674452153102,18.8529698377958,2.97998304193696,15.8729867958588
"276093",4.8594664392653,1.87097603959426,0.520972541694236,5028,0.159324290060852,10.0919452730778,2.07675994869174,18.8530473945395,2.97922358693692,15.8738238076026
"441620",13.0057826620258,0.489438587879071,-0.757798262050227,5029,0.159355983772819,7.36553190036402,0.566327463080699,18.85312492134,2.97846103394392,15.8746638873961
"147207",1.60150196889706,10,0.378276992529146,5030,0.159387677484787,17.0150196889706,10.6244138436425,18.8532024181972,2.97769540171924,15.875507016478
"157857",1.03577719405912,10,1.22505163720462,5031,0.159419371196755,11.3577719405912,10.965458600301,18.8532798851112,2.97692670911186,15.8763531759993
"173586",2.33482210010923,3.04396688503734,-0.20435676897247,5032,0.159451064908722,8.10712115518585,3.47226504100958,18.8533573220819,2.97615497505797,15.8772023470239
"182432",1.03577719405912,10,1.22505163720462,5033,0.15948275862069,11.3577719405912,10.965458600301,18.8534347291094,2.97538021858038,15.878054510529
"329707",3.76874064553937,0.310338733241609,-1.16978190445915,5034,0.159514452332657,2.16958619785285,0.575679358679336,18.8535121061936,2.97460245878802,15.8789096474055
"565925",4.00293046696673,0.685296980181175,-1.26247090191576,5035,0.159546146044625,3.74319616088752,0.935113960079345,18.8535894533345,2.97382171487536,15.8797677384592
"575196",1.80763829473434,10,0.150291708307611,5036,0.159577839756592,19.0763829473434,10.5532080189455,18.8536667705322,2.97303800612191,15.8806287644103
"268166",17.8789106900156,0.797141427182434,1.05257748238488,5037,0.15960953346856,15.2520203839063,0.853073246370861,18.8537440577867,2.97225135189162,15.8814927058951
"108730",4.82144514586205,0.786816944629532,0.352160390989205,5038,0.159641227180527,4.79359473836607,0.994223639043185,18.8538213150979,2.97146177163238,15.8823595434655
"19797",1.64483456415953,4.72145092868242,0.139803014758415,5039,0.159672920892495,8.76600568047996,5.32941480650315,18.8538985424659,2.97066928487542,15.8832292575904
"258552",0.723202009829677,10,-0.92809446806689,5040,0.159704614604462,8.23202009829677,11.38273952009,18.8539757398906,2.96987391123481,15.8841018286557
"300086",2.64410349999287,1.17235184182686,0.872031336313157,5041,0.15973630831643,4.09981960819749,1.55055186312054,18.854052907372,2.96907567040684,15.8849772369652
"481198",1.15735351464422,8.48656525818503,-0.274916308328243,5042,0.159768002028398,10.821956128818,9.35060549079054,18.8541300449102,2.96827458216952,15.8858554627407
"485739",0.723202009829677,10,-0.92809446806689,5043,0.159799695740365,8.23202009829677,11.38273952009,18.8542071525052,2.96747066638197,15.8867364861232
"86453",1.25740300789954,9.47106182025521,-0.195624361743284,5044,0.159831389452333,12.9089416207914,10.266351789913,18.8542842301569,2.96666394298388,15.887620287173
"493282",7.59561734656616,1.84749183981187,0.0972341505923281,5045,0.1598630831643,15.0328410661145,1.97914670792501,18.8543612778653,2.96585443199494,15.8885068458704
"257618",5.20165742045481,1.09571978201092,-0.114736724185249,5046,0.159894776876268,6.69955893483625,1.28796619871412,18.8544382956305,2.96504215351429,15.8893961421162
"336070",10.1694030236648,1.12178865281311,1.08930896621549,5047,0.159926470588235,12.4079209178304,1.22012284191673,18.8545152834524,2.9642271277199,15.8902881557325
"423000",40.9916764610699,0.541993987180174,0.183767154891447,5048,0.159958164300203,23.217242166335,0.566389183628158,18.8545922413311,2.96340937486805,15.8911828664631
"154660",160.320002706161,0.382001847370686,0.829247560494202,5049,0.15998985801217,62.242537204227,0.388239372215498,18.8546691692666,2.96258891529271,15.8920802539739
"306935",3.9316770666432,0.754078607862133,1.07129994841932,5050,0.160021551724138,3.96479356897778,1.00842299654149,18.8547460672588,2.961765769405,15.8929802978538
"456201",218.057581353744,0.244955156923342,-1.45902464192888,5051,0.160053245436105,54.4143290588307,0.249541101579757,18.8548229353077,2.96093995769258,15.8938829776151
"484999",5.42272211997188,0.497661992635678,0.970046121209509,5052,0.160084939148073,3.69868269573477,0.682071220672092,18.8548997734134,2.96011150071909,15.8947882726943
"116799",21.9768309152499,0.941206457588367,0.0478910141800204,5053,0.160116632860041,21.6847351747609,0.986708923519708,18.8549765815758,2.95928041912357,15.8956961624522
"470610",168.366905737347,0.686857999825136,1.61126201293976,5054,0.160148326572008,116.644156111502,0.692797409328569,18.855053359795,2.95844673361983,15.8966066261752
"272045",64.0569100689075,0.591500577264846,-1.98558903561943,5055,0.160180020283976,38.8896992835611,0.607111695548951,18.8551301080709,2.9576104649959,15.897519643075
"267565",785.826059857967,0.694263981869097,1.3354310040526,5056,0.160211713995943,546.570729373495,0.695536528111939,18.8552068264036,2.95677163411346,15.8984351922902
"72612",8.05038271348941,0.321465813955156,0.117484751978987,5057,0.160243407707911,3.58792283164239,0.445683510875872,18.855283514793,2.95593026190719,15.8993532528859
"429102",6.36836964705406,2.0377063610419,0.763093742770332,5058,0.160275101419878,13.9768673392682,2.19473242193688,18.8553601732392,2.9550863693842,15.900273803855
"341952",83.9117475965421,0.670097084083287,-1.08224202522874,5059,0.160306795131846,57.2290173847756,0.682014366569264,18.8554368017422,2.95423997762345,15.9011968241187
"298873",54.7584033882863,0.383856899889348,1.43729432234169,5060,0.160338488843813,22.0193909675179,0.402118937095018,18.8555134003018,2.95339110777515,15.9021222925267
"401074",143.552521724614,0.250622786796787,-1.50372935574888,5061,0.160370182555781,36.9775330463292,0.257588878287108,18.8555899689182,2.95253978106012,15.9030501878581
"276851",1.71144740315607,5.54819102128106,-1.80050739028105,5062,0.160401876267748,10.4954371155853,6.13249177055089,18.8556665075914,2.95168601876924,15.9039804888222
"206638",6.31931116441629,1.11543673005893,1.07320413433572,5063,0.160433569979716,8.04879178146137,1.27368182576349,18.8557430163213,2.95082984226279,15.9049131740586
"447479",9.60474939000685,0.932076426941207,-0.300784129250002,5064,0.160465263691684,9.95236049310332,1.03619158491091,18.855819495108,2.94997127296989,15.9058482221381
"21325",24.8977781211718,0.531360955868997,0.444393761909749,5065,0.160496957403651,14.2297071814801,0.57152518237681,18.8558959439514,2.94911033238789,15.9067856115635
"304566",5.27567622066913,1.32586551329213,-0.145387790885891,5066,0.160528651115619,7.99483716028055,1.51541467403899,18.8559723628516,2.9482470420817,15.9077253207699
"350848",4.10564384990293,0.733929595326928,-1.18527839762024,5067,0.160560344827586,4.01325352931575,0.977496752284209,18.8560487518085,2.94738142368326,15.9086673281253
