"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"204364","Wapl",28235,0.00906162060664913,26.8,381.2,0.493428380485631,26.8,354.4,13.2238805970149,5.94594403180617,3.32503602069659,5.87324391572055,2.54820789502396,2.58202433121411,4.23879668062032,-0.000185090914231267,5.56481938324884e-07,3.51749783735832,1.52146913948814,1.74498340443032,0.534787635934103
"527757","LOC103690449",28236,0.00906231747219481,33.6,1941.3,1.68978528911565,33.6,1907.7,56.7767857142857,7.57162811683809,3.54385368206368,7.55417766103585,4.01032397897217,4.03912753997231,4.23861186787787,-0.000184534639847452,5.56066829305352e-07,3.51749783735832,1.52146913948814,1.74498340443032,0.534787635934103
"61252","As3mt",28237,0.00906237108748133,10.8,86.7,0.650720164609053,10.8,75.9,7.02777777777778,4.47392189937814,2.46809953147162,4.3425058765116,1.87440634503998,1.94987055027141,4.23842761120226,-0.000183978780572657,5.5565172028582e-07,3.54673968695281,1.52146913948814,1.74919985480926,0.537028376179071
"293479","LOC682357",28238,0.00906433316247189,80.4,4495.3,0.682981238088166,80.4,4414.9,54.9116915422886,8.4110101153261,4.39937527300849,8.392966942773,3.9935916697645,4.00572628654,4.23824391017836,-0.000183423336406879,5.55236611266287e-07,3.54673968695281,1.52146913948814,1.74919985480926,0.537028376179071
"355374","Smim26",28239,0.00906478836565908,13.8,130.7,0.613841629909683,13.8,116.9,8.47101449275362,4.88052660874924,2.69462718077007,4.76983680754333,2.07520962677326,2.13665027631486,4.23806076439107,-0.000182868307350123,5.54821502246755e-07,3.51749783735832,1.52146913948814,1.74498340443032,0.534787635934103
"570259","Pdha1",28240,0.00906515807028162,6,28.5,0.625,6,22.5,3.75,3.38439026334577,1.94591014905531,3.15700042115011,1.2110902720948,1.32175583998232,4.23787817342529,-0.000182313693402386,5.54406393227223e-07,3.37416870927424,1.52146913948814,1.72605067294229,0.524031386569541
"289150","Nnt",28241,0.00906631402379243,4.6,18.8,0.671077504725898,4.6,14.2,3.08695652173913,2.98568193770049,1.7227665977411,2.72129542785223,0.998528830111127,1.12718566111217,4.2376961368659,-0.000181759494563668,5.53991284207691e-07,3.32143241319329,1.52146913948814,1.72605067294229,0.520984579839636
"483077","Mlc1",28242,0.00906679861689811,5.6,28.3,0.723852040816327,5.6,22.7,4.05357142857143,3.37758751602302,1.88706964903238,3.16547504814109,1.27840539910871,1.39959832674625,4.23751465429779,-0.00018120571083397,5.53576175188159e-07,3.29583686600433,1.52146913948814,1.72605067294229,0.5195058130087
"336345","Bpifb6",28243,0.00906823071508869,7,118,2.26530612244898,7,111,15.8571428571429,4.77912349311153,2.07944154167984,4.71849887129509,2.63905732961526,2.76362005225702,4.23733372530586,-0.000180652342213292,5.53161066168627e-07,3.29583686600433,1.52146913948814,1.72605067294229,0.5195058130087
"422070","Clvs1",28244,0.0090729910314869,4.2,25.2,1.19047619047619,4.2,21,5,3.26575941076705,1.64865862558738,3.09104245335832,1.44238382777093,1.6094379124341,4.23715334947499,-0.000180099388701633,5.52745957149095e-07,3.29583686600433,1.52146913948814,1.72605067294229,0.5195058130087
"300860","LOC686596",28245,0.00907317527256135,2.8,6.7,0.497448979591837,2.8,3.9,1.39285714285714,2.04122032885964,1.33500106673234,1.58923520511658,0.254234138384241,0.331357135954443,4.23697352639009,-0.000179546850298994,5.52330848129563e-07,3.32143241319329,1.52146913948814,1.74498340443032,0.523460077909724
"569323","-",28246,0.00907331183084165,6.2,41.7,0.923517169614984,6.2,35.5,5.7258064516129,3.75419892023458,1.97408102602201,3.59731226058845,1.62323123456644,1.74498340443032,4.23679425563603,-0.000178994727005375,5.51915739110031e-07,3.37416870927424,1.52146913948814,1.74919985480926,0.527058195198397
"365659","Ndufa4",28247,0.00907441955721244,100.2,4987.7,0.486800849399006,100.2,4887.5,48.7774451097804,8.51493063376198,4.61709875685337,8.49464078694573,3.87754203009236,3.88726801564286,4.23661553679771,-0.000178443018820774,5.51500630090499e-07,3.51749783735832,1.52146913948814,1.74919985480926,0.535338946492871
"180092","-",28248,0.00907604396680719,8.6,47.8,0.530016224986479,8.6,39.2,4.55813953488372,3.8877303128591,2.26176309847379,3.69386699562498,1.43210389715118,1.51691454353695,4.23643736946002,-0.000177891725745194,5.51085521070967e-07,3.54673968695281,1.52146913948814,1.76766191764899,0.539442333243771
"278516","Man1a2",28249,0.00907645179037751,38.4,958.3,0.623847113715278,38.4,919.9,23.9557291666667,6.8662038518239,3.67376581630389,6.82535145272732,3.15158563642343,3.17620750888943,4.23625975320785,-0.000177340847778633,5.50670412051435e-07,3.54673968695281,1.52146913948814,1.76766191764899,0.539442333243771
"478669","Derl1",28250,0.00907704653251813,43,1607,0.84586262844781,43,1564,36.3720930232558,7.38274644973891,3.78418963391826,7.35564110297425,3.57145146905599,3.59380180541169,4.23608268762609,-0.000176790384921091,5.50255303031903e-07,3.51749783735832,1.52146913948814,1.74919985480926,0.535338946492871
"226383","Mrs2",28251,0.00907715542348185,4.4,68.3,3.30061983471074,4.4,63.9,14.5227272727273,4.23844490619586,1.68639895357023,4.17284762371004,2.48644867013982,2.67571482045927,4.23590617229963,-0.000176240337172569,5.49840194012371e-07,3.54673968695281,1.52146913948814,1.74919985480926,0.537028376179071
"245125","-",28252,0.0090774568811704,17.8,189.2,0.540967049614947,17.8,171.4,9.62921348314607,5.24807615011129,2.9338568698359,5.14981735822959,2.21596048839369,2.26480154886564,4.23573020681337,-0.000175690704533067,5.49425084992839e-07,3.51749783735832,1.52146913948814,1.74919985480926,0.535338946492871
"502790","Fbxl12",28253,0.00907971262033714,10,96.5,0.865,10,86.5,8.65,4.5798523780038,2.39789527279837,4.47163879336357,2.0737435205652,2.15755932094379,4.2355547907522,-0.000175141487002584,5.49009975973307e-07,3.37416870927424,1.52146913948814,1.74919985480926,0.527058195198397
"456937","-",28254,0.0090819386092964,8.8,47.7,0.502324380165289,8.8,38.9,4.42045454545455,3.88567903008854,2.28238238567653,3.68637632389582,1.40399393821929,1.48624252914024,4.235379923701,-0.00017459268458112,5.48594866953775e-07,3.32143241319329,1.52146913948814,1.74498340443032,0.523460077909724
"4279","Scaf8",28255,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23520560524467,-0.000174044297268676,5.48179757934243e-07,3.29583686600433,1.52146913948814,1.72605067294229,0.5195058130087
"16469","Agbl1",28256,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23503183496809,-0.00017349632506525,5.4776464891471e-07,3.29212628660779,1.45700988591829,1.6094379124341,0.496833389199352
"86995","Galnt10",28257,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23485861245617,-0.000172948767970845,5.47349539895178e-07,3.29212628660779,1.45700988591829,1.6094379124341,0.496833389199352
"127387","-",28258,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23468593729378,-0.00017240162598546,5.46934430875646e-07,3.21486780347066,1.44238382777093,1.60526254102362,0.49018776151786
"132992","-",28259,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23451380906583,-0.000171854899109094,5.46519321856114e-07,3.19458313229916,1.43508452528932,1.56064774826467,0.482365812543909
"157972","Sel1l3",28260,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23434222735719,-0.000171308587341748,5.46104212836582e-07,3.17805383034795,1.43210389715118,1.53393035992596,0.477584057992802
"171323","-",28261,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23417119175277,-0.000170762690683421,5.4568910381705e-07,3.19458313229916,1.43508452528932,1.56064774826467,0.482365812543909
"180137","-",28262,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23400070183746,-0.000170217209134114,5.45273994797518e-07,3.21486780347066,1.44238382777093,1.60526254102362,0.49018776151786
"190563","-",28263,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23383075719614,-0.000169672142693826,5.44858885777986e-07,3.21486780347066,1.44238382777093,1.60526254102362,0.49018776151786
"236274","Hsd17b4",28264,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.2336613574137,-0.000169127491362558,5.44443776758454e-07,3.21486780347066,1.44238382777093,1.60526254102362,0.49018776151786
"427181","-",28265,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23349250207504,-0.00016858325514031,5.44028667738922e-07,3.21486780347066,1.44238382777093,1.60526254102362,0.49018776151786
"555136","-",28266,0.00908257112582984,2,7.5,1.375,2,5.5,2.75,2.14006616349627,1.09861228866811,1.87180217690159,0.773189888233482,1.01160091167848,4.23332419076505,-0.000168039434027081,5.4361355871939e-07,3.19458313229916,1.43508452528932,1.56064774826467,0.482365812543909
"321677","Egfl7",28267,0.00908270768411014,6,42.5,1.01388888888889,6,36.5,6.08333333333333,3.77276093809464,1.94591014905531,3.62434093297637,1.67843078392105,1.80555279136039,4.23315642306862,-0.000167496028022871,5.43198449699858e-07,3.19458313229916,1.43210389715118,1.53393035992596,0.478539028139896
"100600","Cyyr1",28268,0.0090850464888093,7.6,30.3,0.393005540166205,7.6,22.7,2.98684210526316,3.44361809754611,2.15176220325946,3.16547504814109,1.01371284488162,1.09421667719507,4.23298919857063,-0.000166953037127681,5.42783340680326e-07,3.19458313229916,1.43210389715118,1.53393035992596,0.478539028139896
"301317","Pogz",28269,0.00908520259902198,5,23,0.72,5,18,3.6,3.17805383034795,1.79175946922805,2.94443897916644,1.15267950993839,1.28093384546206,4.23282251685599,-0.000166410461341511,5.42368231660794e-07,3.21486780347066,1.43508452528932,1.56064774826467,0.483537746813703
"23694","Hras",28270,0.00908522249738101,5.6,16.3,0.341198979591837,5.6,10.7,1.91071428571429,2.85070650150373,1.88706964903238,2.45958884180371,0.572519192771331,0.647477143726757,4.23265637750958,-0.00016586830066436,5.41953122641262e-07,3.29212628660779,1.44238382777093,1.60526254102362,0.494651322364136
"189449","Phyhip",28271,0.0090855881879686,4.6,38.3,1.59262759924386,4.6,33.7,7.32608695652174,3.67122451887522,1.7227665977411,3.54673968695281,1.82397308921171,1.99144153386327,4.23249078011629,-0.000165326555096228,5.4153801362173e-07,3.21486780347066,1.43508452528932,1.56064774826467,0.483537746813703
"205061","Gtpbp3",28272,0.00908633551692561,5.4,19.8,0.493827160493827,5.4,14.4,2.66666666666667,3.03495298670727,1.85629799036563,2.73436750941958,0.878069519053957,0.980829253011726,4.23232572426102,-0.000164785224637117,5.41122904602198e-07,3.19458313229916,1.43210389715118,1.53393035992596,0.478539028139896
"276627","Dclk2",28273,0.00908656745381676,2.8,19.2,2.09183673469388,2.8,16.4,5.85714285714286,3.00568260440716,1.33500106673234,2.85647020622048,1.52146913948814,1.76766191764899,4.23216120952865,-0.000164244309287022,5.40707795582664e-07,3.17805383034795,1.40399393821929,1.51691454353695,0.472214712218425
"290985","Cdh18",28274,0.00908656745381676,2.8,19.2,2.09183673469388,2.8,16.4,5.85714285714286,3.00568260440716,1.33500106673234,2.85647020622048,1.52146913948814,1.76766191764899,4.23199723550407,-0.00016370380904595,5.40292686563132e-07,3.16547504814109,1.39586381213604,1.51634748936809,0.470504369905619
"413596","-",28275,0.00908656745381676,2.8,19.2,2.09183673469388,2.8,16.4,5.85714285714286,3.00568260440716,1.33500106673234,2.85647020622048,1.52146913948814,1.76766191764899,4.23183380177219,-0.000163163723913896,5.39877577543601e-07,3.16547504814109,1.39586381213604,1.48624252914024,0.466568077300866
"452201","-",28276,0.00908656745381676,2.8,19.2,2.09183673469388,2.8,16.4,5.85714285714286,3.00568260440716,1.33500106673234,2.85647020622048,1.52146913948814,1.76766191764899,4.23167090791788,-0.000162624053890862,5.39462468524068e-07,3.16547504814109,1.36573563409885,1.47590651980958,0.461846365824881
"503184","Rgl3",28277,0.00908656745381676,2.8,19.2,2.09183673469388,2.8,16.4,5.85714285714286,3.00568260440716,1.33500106673234,2.85647020622048,1.52146913948814,1.76766191764899,4.23150855352604,-0.000162084798976848,5.39047359504536e-07,3.16547504814109,1.39586381213604,1.48624252914024,0.466568077300866
"45109","Igf1r",28278,0.00909021507809217,4.2,20.7,0.935374149659864,4.2,16.5,3.92857142857143,3.07731226054641,1.64865862558738,2.86220088092947,1.21354225534209,1.36827585561721,4.23134673818155,-0.000161545959171854,5.38632250485005e-07,3.15700042115011,1.39586381213604,1.48624252914024,0.466078460993534
"482326","Tcf20",28279,0.00909184397789916,46.4,1168.8,0.521328775267539,46.4,1122.4,24.1896551724138,7.06458807300893,3.85862222870103,7.02411508009833,3.1654928513973,3.18592506955604,4.23118546146932,-0.000161007534475879,5.38217141465473e-07,3.15700042115011,1.39586381213604,1.48624252914024,0.466078460993534
"136629","Tsen15",28280,0.00909285581356132,85.2,3485.2,0.468381493971655,85.2,3400,39.906103286385,8.15656759678076,4.45667017766965,8.1318247850072,3.67515460733755,3.68652927676898,4.23102472297423,-0.000160469524888923,5.37802032445941e-07,3.15700042115011,1.39586381213604,1.48624252914024,0.466078460993534
"26021","Polr2g",28281,0.00909382627014345,111.2,7021.2,0.558815537498059,111.2,6910,62.1402877697842,8.85683183823676,4.7202829930886,8.8408696240914,4.1205866310028,4.12939453494523,4.23086452228118,-0.000159931930410987,5.37386923426409e-07,3.15700042115011,1.39586381213604,1.48624252914024,0.466078460993534
"338202","LOC685619",28282,0.00909436255588914,4.2,24.2,1.13378684807256,4.2,20,4.76190476190476,3.22684399451738,1.64865862558738,3.04452243772342,1.39586381213604,1.56064774826467,4.23070485897504,-0.00015939475104207,5.36971814406877e-07,3.14415227867226,1.36573563409885,1.47590651980958,0.460614456071149
"513418","Pccb",28283,0.00909575093499032,26.8,702.7,0.941050345288483,26.8,675.9,25.2201492537313,6.5563521289725,3.32503602069659,6.51752355151456,3.19248753081797,3.2276432485895,4.23054573264072,-0.000158857986782173,5.36556705387345e-07,3.11351530921037,1.31872093628717,1.46228026809781,0.451803514559105
"98180","Arl13b",28284,0.00909670219403875,4.8,23.7,0.8203125,4.8,18.9,3.9375,3.20680324363393,1.75785791755237,2.99071973173045,1.23286181417807,1.37054600415175,4.23038714286311,-0.000158321637631296,5.36141596367813e-07,3.14415227867226,1.31872093628717,1.46228026809781,0.453573546428562
"175455","LOC108352894",28285,0.00909670219403875,4.8,23.7,0.8203125,4.8,18.9,3.9375,3.20680324363393,1.75785791755237,2.99071973173045,1.23286181417807,1.37054600415175,4.23022908922709,-0.000157785703589438,5.35726487348281e-07,3.15700042115011,1.31872093628717,1.46228026809781,0.454315839874962
"501324","Birc2",28286,0.00909710640366239,4.6,32.8,1.33270321361059,4.6,28.2,6.1304347826087,3.52046080248897,1.7227665977411,3.37416870927424,1.65140211153313,1.81326567444902,4.23007157131756,-0.0001572501846566,5.35311378328749e-07,3.15700042115011,1.31872093628717,1.46228026809781,0.454315839874962
"211484","Csmd1",28287,0.00909801144200775,3.2,10.7,0.732421875,3.2,7.5,2.34375,2.45958884180371,1.43508452528932,2.14006616349627,0.704981638206948,0.851752210736584,4.22991458871941,-0.000156715080832781,5.34896269309217e-07,3.15700042115011,1.31872093628717,1.46228026809781,0.454315839874962
"219763","-",28288,0.00909801144200775,3.2,10.7,0.732421875,3.2,7.5,2.34375,2.45958884180371,1.43508452528932,2.14006616349627,0.704981638206948,0.851752210736584,4.22975814101752,-0.000156180392117981,5.34481160289685e-07,3.16547504814109,1.36573563409885,1.47590651980958,0.461846365824881
"296546","Spart",28289,0.00909801144200775,3.2,10.7,0.732421875,3.2,7.5,2.34375,2.45958884180371,1.43508452528932,2.14006616349627,0.704981638206948,0.851752210736584,4.2296022277968,-0.000155646118512201,5.34066051270153e-07,3.16547504814109,1.39586381213604,1.48624252914024,0.466568077300866
"187298","Pabpn1",28290,0.00910167181759229,6.2,102.2,2.49739854318418,6.2,96,15.4838709677419,4.63666885304746,1.97408102602201,4.57471097850338,2.60062995248137,2.73979889941679,4.22944684864213,-0.000155112260015441,5.33650942250621e-07,3.17805383034795,1.40399393821929,1.51691454353695,0.472214712218425
"75967","Luc7l3",28291,0.00910251962167958,4.8,28.7,1.03732638888889,4.8,23.9,4.97916666666667,3.39114704580865,1.75785791755237,3.21486780347066,1.45700988591829,1.60526254102362,4.2292920031384,-0.000154578816627699,5.33235833231087e-07,3.17805383034795,1.40399393821929,1.51691454353695,0.472214712218425
"394857","Fgd5",28292,0.0091039939715499,4.4,10.3,0.304752066115702,4.4,5.9,1.34090909090909,2.42480272571829,1.68639895357023,1.93152141160321,0.245122458032985,0.293347809987458,4.2291376908705,-0.000154045788348977,5.32820724211555e-07,3.17805383034795,1.39586381213604,1.48624252914024,0.46729480862502
