"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"569088","Hsd17b10",27240,0.00065471364785102,92.7,68.2,24.5,4.54009818924438,4.23700086262362,3.23867845216438,-1.02377144729874
"339031","Bcas1",27241,0.000654636282996203,6535.3,270.6,6264.7,8.78512653511929,5.60433039568454,8.74284559293221,3.14204426537114
"317232","Ggt5",27242,0.00065351637431911,278.3,123.4,154.9,5.63228647295113,4.82350218030508,5.04921477606373,0.227348635951535
"254931","Nup133",27243,0.000653369334101607,63.3,22.4,40.9,4.16355963124357,3.15273602236366,3.73528582692809,0.602069104187762
"526181","LOC100912347",27244,0.0006530066795703,36.5,21,15.5,3.62434093297637,3.09104245335832,2.80336038090653,-0.303682413798222
"402601","Bpnt2",27245,0.000652923885108944,6.3,2.4,3.9,1.98787434815435,1.22377543162212,1.58923520511658,0.485507815781701
"548405","Map4k4",27246,0.000652923885108944,6.3,2.4,3.9,1.98787434815435,1.22377543162212,1.58923520511658,0.485507815781701
"129569","Rhof",27247,0.000652683095204794,47.7,81.8,0,3.88567903008854,4.41642806139121,0,NA
"32345","Adat2",27248,0.000652322735389101,58.7,42.2,16.5,4.08933202039856,3.76584049525006,2.86220088092947,-0.939059840135431
"522669","Idh3a",27249,0.000651931867917947,4242.2,180.2,4062,8.35307298055149,5.19960139360888,8.30967689598773,3.11536339696609
"22427","Zfp668",27250,0.000651758192182144,2.7,7.8,0,1.30833281965018,2.17475172148416,0,NA
"440957","Rab10",27251,0.000651680361224973,36.3,13.6,22.7,3.61899332664977,2.68102152871429,3.16547504814109,0.51229513174535
"10474","Zfp507",27252,0.00065161277773531,53.5,11,42.5,3.9982007016692,2.484906649788,3.77276093809464,1.351608803132
"14269","LOC120099830",27253,0.000651512352119895,7.7,8.8,0,2.16332302566054,2.28238238567653,0,NA
"135843","Ptprc",27254,0.000651410059318147,56.5,8,48.5,4.0517849478033,2.19722457733622,3.90197266957464,1.8021222562636
"79433","Rgs9",27255,0.000650688842069221,1461.7,95.2,1366.5,7.28803932189304,4.56642935767166,7.22073953429614,2.6640280635708
"365658","Ndufa4",27256,0.000650572156936808,499.5,117,382.5,6.21560759875528,4.77068462446567,5.94933962080731,1.18455471846883
"557723","-",27257,0.000650554683932818,12.7,9.8,2.9,2.61739583283408,2.37954613413017,1.3609765531356,-1.2176716486841
"85620","Tbc1d9b",27258,0.000650441808186664,827.3,116.4,710.9,6.71937540760422,4.765586907394,6.56793745210983,1.8094992376381
"347868","Celf1",27259,0.000650318090927593,894.7,115.8,778.9,6.79760553548115,4.76046307039413,6.65916570633645,1.90601810278701
"408814","Megf9",27260,0.000649964641065476,1.5,8,0,0.916290731874155,2.19722457733622,0,NA
"179812","Pcdh8",27261,0.000649942220569338,126.8,61.4,65.4,4.85046654194343,4.13356527537538,4.19569705648239,0.0631124233100563
"272766","Mccc1",27262,0.000649698389467301,23.3,7.4,15.9,3.1904763503465,2.12823170584927,2.82731362192903,0.764839109016062
"360592","Tpd52l2",27263,0.000649588209868571,179,52,127,5.19295685089021,3.97029191355212,4.85203026391962,0.892943367877164
"150946","-",27264,0.000649409072698315,2143.7,166.8,1976.9,7.67075496144092,5.12277279403311,7.58979095478736,2.47248975027725
"401056","Tmem70",27265,0.000649230065785414,11.7,13.2,0,2.54160199346455,2.65324196460721,0,NA
"131102","Coro1c",27266,0.000649113895416763,4.7,6.2,0,1.7404661748405,1.97408102602201,0,NA
"379654","Ldhb",27267,0.000648981393607151,148804.8,1391.4,147413.4,11.9103973791161,7.23878415593728,11.9010029473171,4.66293045020676
"438145","Ube2j2",27268,0.000648799209394167,33.5,8,25.5,3.54095932403731,2.19722457733622,3.27714473299218,1.15923691048454
"495034","Fam91a1",27269,0.00064849598992996,26.8,13.4,13.4,3.32503602069659,2.66722820658195,2.66722820658195,0
"345737","Cers6",27270,0.000648350333232829,74.8,42.6,32.2,4.32809829264833,3.77505715035499,3.50254987592244,-0.279887800724962
"146387","Tmem9",27271,0.000648294639231894,573.8,306.4,267.4,6.35402215420487,5.7281498311045,5.59247840509753,-0.136145773198594
"89122","Dlg4",27272,0.000648178582213928,1.7,4.2,0,0.993251773010283,1.64865862558738,0,NA
"70249","Prpsap2",27273,0.000648101261878335,222.8,10.4,212.4,5.41075279587782,2.43361335540045,5.36316833886765,3.01666548322046
"215328","Cap2",27274,0.000647921652965055,98.8,15.4,83.4,4.60316818331742,2.79728133483015,4.43556740160191,1.68928079994512
"197861","-",27275,0.000647768856782332,18.7,6.2,12.5,2.98061863574394,1.97408102602201,2.60268968544438,0.70117935225721
"309081","Daxx",27276,0.000646733272164293,65.7,32.8,32.9,4.20020495292158,3.52046080248897,3.5234150143864,0.00304414238122849
"497547","Ccdc134",27277,0.000646565107138938,19.5,4,15.5,3.02042488614436,1.6094379124341,2.80336038090653,1.35454566280531
"346777","-",27278,0.000645975912521709,0.5,6,0,0.405465108108164,1.94591014905531,0,NA
"33583","-",27279,0.000645711164263688,107.3,54.4,52.9,4.68490515400694,4.01457959375324,3.98713047791495,-0.0279608149976433
"166505","Guf1",27280,0.000645643988503806,7,4,3,2.07944154167984,1.6094379124341,1.38629436111989,-0.287682072451781
"525695","Nedd4",27281,0.000645199060940119,709.3,105.4,603.9,6.56568741600376,4.66720557690754,6.40506315511287,1.74564598520659
"157934","Rbpj",27282,0.000645139372317246,8.7,10.2,0,2.27212588550934,2.41591377830105,0,NA
"79707","-",27283,0.000645048762268095,21.8,6.6,15.2,3.1267605359604,2.02814824729229,2.78501124223834,0.834225778819851
"217021","LOC102548372",27284,0.000645018631479741,19.3,16.6,2.7,3.01062088604774,2.86789890204411,1.30833281965018,-1.81615092235221
"218673","Mkx",27285,0.000644726392919522,14.7,5.8,8.9,2.75366071235426,1.91692261218206,2.29253475714054,0.42819335918572
"90183","Prpf8",27286,0.000643953431615265,85.3,59.4,25.9,4.45782959808938,4.10098910494077,3.29212628660779,-0.830051257663107
"310103","Pofut2",27287,0.000643549980656367,14,26,0,2.70805020110221,3.29583686600433,0,NA
"429458","Ak4",27288,0.000643002990071328,437.5,34,403.5,6.08335981181224,3.55534806148941,6.00265173649855,2.47381596309384
"237310","Fech",27289,0.000642894390990323,89.5,29,60.5,4.50534985070588,3.40119738166216,4.11903717481247,0.735347535050322
"431132","Czib",27290,0.000642866455932794,8.2,10.2,0,2.21920348405499,2.41591377830105,0,NA
"317164","-",27291,0.000642443782948295,61.8,11.4,50.4,4.13995507347415,2.51769647261099,3.93963817246112,1.48637781967687
"484755","Tuba1b",27292,0.000642307048037744,389285,3766,385519,12.8720695709689,8.23403420769204,12.8623483513142,4.6285770481946
"247776","Acaa2",27293,0.000641950312063948,7,22,0,2.07944154167984,3.13549421592915,0,NA
"493448","Atp6v1c1",27294,0.000641601119497912,574.3,58.4,515.9,6.35489164386925,4.0842942263686,6.24784943220199,2.17859705841642
"508392","Scamp5",27295,0.000641462528667545,6724,186,6538,8.81358720447004,5.23110861685459,8.78553952756128,3.55963991357095
"149685","Dedd",27296,0.00064140847805275,22.3,16.4,5.9,3.14845336057166,2.85647020622048,1.93152141160321,-1.02232898391848
"475793","Shmt2",27297,0.000640965905852289,248.7,46.8,201.9,5.52026019728573,3.86702563949741,5.31271324683177,1.46188932239519
"8306","Bcam",27298,0.000640567287604122,2.3,9.4,0,1.19392246847243,2.34180580614733,0,NA
"56920","Tut1",27299,0.000640546696472003,39.2,42.2,0,3.69386699562498,3.76584049525006,0,NA
"333145","Myef2",27300,0.00064027246136903,11.3,31.4,0,2.50959926237837,3.47815842279828,0,NA
"89188","Pld2",27301,0.000640037096622096,950,41,909,6.85751406254539,3.73766961828337,6.8134445995109,3.09877302747317
"135190","Ppfia4",27302,0.000639889829245358,39.3,21.6,17.7,3.69635146895264,3.11794990627824,2.92852352386054,-0.199128675110336
"56732","LOC100912041",27303,0.000639878559585038,25.3,10.6,14.7,3.26956893918372,2.45100509811232,2.75366071235426,0.326993492666669
"12284","-",27304,0.00063973520066975,81902.8,700.6,81202.2,11.3133006668112,6.55336344105797,11.3047099342403,4.75276050861542
"77662","Mpp2",27305,0.000639261714460021,184.3,28.4,155.9,5.22197613329131,3.38099467434464,5.05560865973899,1.70282563089657
"18840","Dnajb13",27306,0.000638863549240097,5.8,12.4,0,1.91692261218206,2.59525470695687,0,NA
"88940","Zbtb4",27307,0.000638858155206214,18.2,29.2,0,2.95491027903374,3.40784192438082,0,NA
"572137","Stard8",27308,0.000638728302707381,127.3,20.6,106.7,4.85437127162159,3.07269331469012,4.67934958416234,1.64473008251217
"557151","Maoa",27309,0.000638723108784614,52.3,26.4,25.9,3.9759363311718,3.31054301339402,3.29212628660779,-0.0191210414467784
"222570","LOC102552000",27310,0.000638624159584053,4.7,6.8,0,1.7404661748405,2.05412373369555,0,NA
"66619","Wwc1",27311,0.00063830715437616,621.5,138,483.5,6.43374362833886,4.93447393313069,6.18311743133082,1.25379762973614
"516649","Slc6a20",27312,0.000638248637411233,7.5,6,1.5,2.14006616349627,1.94591014905531,0.916290731874155,-1.38629436111989
"265390","Mrps36",27313,0.000637919250051142,350,72,278,5.86078622346587,4.29045944114839,5.63121178182137,1.35095499467458
"116238","Masp1",27314,0.000637211495210092,70.8,20.6,50.2,4.27388447605418,3.07269331469012,3.93573953204546,0.890723950902148
"254631","Mvd",27315,0.000637113603345871,173.8,39.4,134.4,5.16364246322143,3.6988297849671,4.90823336047817,1.22705461178516
"515533","Ubp1",27316,0.000637072700738417,12.7,10.8,1.9,2.61739583283408,2.46809953147162,1.06471073699243,-1.73769224795778
"399840","LOC102547496",27317,0.000636963500066711,28.2,14.2,14,3.37416870927424,2.72129542785223,2.70805020110221,-0.0141846349919564
"322686","Slc2a8",27318,0.000635861266256992,200.8,37.6,163.2,5.30727710791951,3.65325227647079,5.10108519701833,1.46797239213416
"287383","Tnpo1",27319,0.000635800471668963,9.8,5.6,4.2,2.37954613413017,1.88706964903238,1.64865862558738,-0.287682072451781
"475172","Rxylt1",27320,0.000635665023894528,116.3,39.6,76.7,4.76473475565943,3.70376806660769,4.3528552573736,0.661072590112775
"463963","-",27321,0.000635614467427662,21.8,21.6,0.199999999999999,3.1267605359604,3.11794990627824,0.182321556793954,-4.68213122712422
"455850","E2f6",27322,0.000635442053821635,82.8,16.6,66.2,4.42843300748804,2.86789890204411,4.2076732475291,1.38327776758046
"574541","LOC102555659",27323,0.000635296674387789,1057.7,235.2,822.5,6.96479701934933,5.46467890376326,6.7135635496177,1.25191226661506
"76274","Ube2z",27324,0.000635112392419532,27.8,25.4,2.4,3.3603753871419,3.27336401015227,1.22377543162212,-2.35928043667059
"502790","Fbxl12",27325,0.000634613274021472,22.8,7.6,15.2,3.16968558067743,2.15176220325946,2.78501124223834,0.693147180559946
"171020","Sf3a1",27326,0.000634560179207782,5.7,8.2,0,1.90210752639692,2.21920348405499,0,NA
"372894","Pcyox1",27327,0.000634372596434463,1196.2,58.8,1137.4,7.08774077597854,4.09100566095659,7.03737904677564,2.96235837996812
"77225","-",27328,0.000634230436954243,157,36,121,5.06259503302697,3.61091791264422,4.80402104473326,1.21227160714063
"125232","Flt1",27329,0.000634147743358525,11.2,5.2,6,2.50143595173921,1.82454929205105,1.94591014905531,0.143100843640673
"345821","Phospho2",27330,0.000633945719569829,11.5,26,0,2.52572864430826,3.29583686600433,0,NA
"405980","Ccl27",27331,0.000633855608454473,109.7,53.2,56.5,4.70682383971459,3.9926809084456,4.0517849478033,0.0601822418047965
"530135","Scap",27332,0.000632959791873696,306.7,91.8,214.9,5.729125282328,4.53044663979215,5.37481533752076,0.85056050602202
"378009","Gapdh",27333,0.000632799327077334,71175.3,3743.6,67431.7,11.1729151768196,8.22807008116805,11.1188853424515,2.89106751845799
"145841","Pik3c2b",27334,0.000632627459029235,157.3,28.4,128.9,5.06449196688697,3.38099467434464,4.86676492367655,1.51264776477798
"97819","Ndufaf8",27335,0.000632525906053326,1695.2,254.8,1440.4,7.4361457339276,5.54439588914474,7.27337014249034,1.73219720807671
"66602","Fbll1",27336,0.000632418263479478,468.8,159.4,309.4,6.15230707222481,5.07767069543241,5.73786178830906,0.663218171782851
"329139","Ndufs3",27337,0.000632382024680697,345.7,234.8,110.9,5.84845985269098,5.46298398810327,4.71760561531788,-0.75010519359762
"61148","Sufu",27338,0.000631696626381899,19.7,22.2,0,3.03013370027132,3.14415227867226,0,NA
"322880","Mvb12b",27339,0.000630752922725755,667.7,145.8,521.9,6.50533552905993,4.98907111618042,6.25939024119408,1.27524017907481
"340475","Adamts13",27340,0.000630462603811001,37.3,7.6,29.7,3.6454498961866,2.15176220325946,3.42426265459315,1.36299879851637
"418958","-",27341,0.000630234318014805,75.3,30.6,44.7,4.33467293829041,3.45315712059287,3.82209829790016,0.378973492661188
"75808","-",27342,0.000630219845004961,10.8,3.4,7.4,2.46809953147162,1.48160454092422,2.12823170584927,0.777704568588009
"450835","Nudt14",27343,0.000629683277613079,124.5,19,105.5,4.83230575857184,2.99573227355399,4.66814498514948,1.71427197374968
"77244","Acly",27344,0.000629561732003355,1727.3,203.4,1523.9,7.45489354540645,5.32007885832955,7.32968411312097,2.01385363368136
"94363","Tcap",27345,0.00062920737797506,199.3,44.4,154.9,5.29981624267177,3.8155121050473,5.04921477606373,1.24954027798464
"413132","Rnf220",27346,0.000629110905445855,16018.5,535,15483.5,9.68156200914901,6.2841341610708,9.64759480257375,3.36526347288258
"155994","Gabrb1",27347,0.000628938645049561,169.2,26.8,142.4,5.13697421613927,3.32503602069659,4.96563792816552,1.67023811146106
"226352","Nrsn1",27348,0.000628785395751996,1578.7,150.8,1427.9,7.36499023457505,5.02256386496153,7.26466019647492,2.24800565686239
"492850","Tac3",27349,0.000628705852893162,730.5,53,677.5,6.59509722046018,3.98898404656427,6.51988447927492,2.54811763920173
"160114","Sec14l2",27350,0.000628669310775028,546.7,125.8,420.9,6.30572769178968,4.84261104200313,6.04476831913029,1.20770193151018
"54767","Ppp2r2d",27351,0.000628576340353757,10.8,58.6,0,2.46809953147162,4.0876555740713,0,NA
"83368","Srrm2",27352,0.000628315614090478,4028.2,148.8,3879.4,8.30132312406853,5.00930107108312,8.26369352008713,3.2608326590852
"371163","Rnf181",27353,0.00062825193463016,446.2,47.8,398.4,6.10300592184089,3.8877303128591,5.98996342098171,2.12043088621303
"81289","Slc38a10",27354,0.00062823874295953,201.2,48.2,153,5.30925730658637,3.89589362349826,5.03695260241363,1.15507890033588
"94734","Stat5a",27355,0.000628158770170821,15.7,5.8,9.9,2.81540871942271,1.91692261218206,2.3887627892351,0.53467683958817
"135159","Adora1",27356,0.000627715036459392,492.2,59.2,433,6.20091477129019,4.09767235231478,6.07304453410041,1.98981618611253
"80054","Cd300lf",27357,0.000627366611506046,25.2,7.2,18,3.26575941076705,2.10413415427021,2.94443897916644,0.916290731874155
"24876","Ccs",27358,0.000627350249064926,829.3,66.6,762.7,6.72178708126799,4.21360798304892,6.63817504189434,2.43816019162385
"228871","Akr1e2",27359,0.000627296915551668,48.7,9.8,38.9,3.90600493310258,2.37954613413017,3.68637632389582,1.37861186494787
"2625","Sgk1",27360,0.000627167790082505,114.3,53.4,60.9,4.74753742727501,3.9963641538619,4.12552017969055,0.131422428749702
"114640","Slc49a4",27361,0.000627024614709516,59.7,18.8,40.9,4.10594369806545,2.98568193770049,3.73528582692809,0.777273193212853
"310268","-",27362,0.000626844106241129,1751.2,82.2,1669,7.46862742023226,4.42124734782716,7.4205789054108,3.0108246215997
"303140","Lamtor5",27363,0.000626822453226738,139.3,77.6,61.7,4.94378298710842,4.36437169943516,4.13836144763888,-0.229283496277831
"158785","Lyar",27364,0.000626306211139415,5.5,13,0,1.87180217690159,2.63905732961526,0,NA
"388158","Tmem178b",27365,0.000625504992444901,91,27,64,4.52178857704904,3.3322045101752,4.17438726989564,0.863046217355343
"475633","Pip4k2c",27366,0.000625153494356242,784.7,125.2,659.5,6.66657504018178,4.83786795010711,6.49299712396238,1.66156951349137
"273924","Ufm1",27367,0.000624724951769276,6.2,4.8,1.4,1.97408102602201,1.75785791755237,0.8754687373539,-1.23214368129263
"176067","Chd8",27368,0.000624525978964277,91.3,9.4,81.9,4.52504414150881,2.34180580614733,4.41763506214125,2.16478930158307
"22964","-",27369,0.000624497005845062,29.7,4.8,24.9,3.42426265459315,1.75785791755237,3.25424296870549,1.64625188555682
"59150","Cdc37l1",27370,0.000624346207681665,87.2,17.8,69.4,4.47960696301275,2.9338568698359,4.254193263164,1.36068841021472
"471352","Hsp90b1",27371,0.000623849601023758,1144.7,122.2,1022.5,7.04377108289958,4.81380905109942,6.93098340510134,2.12434684117946
"529609","Qars1",27372,0.000623450219076664,855.8,120.6,735.2,6.75320451913354,4.80073696953207,6.60150182094492,1.80766328674839
"431039","Glis1",27373,0.000623405745770721,93.2,21.8,71.4,4.54542018158232,3.1267605359604,4.28220629939167,1.1863878995505
"565023","C1galt1c1",27374,0.000622855325337456,10.7,4.8,5.9,2.45958884180371,1.75785791755237,1.93152141160321,0.206336432997828
"172301","Rab1a",27375,0.000622705392819712,660.3,97.4,562.9,6.49420759468062,4.58904080405821,6.33487693081314,1.75427578182149
"251464","Prdx2",27376,0.000622685365120062,19.7,21.8,0,3.03013370027132,3.1267605359604,0,NA
"412862","Uqcrh",27377,0.00062183494981208,0.8,4.4,0,0.587786664902119,1.68639895357023,0,NA
"44776","-",27378,0.000621484627362228,13.7,3.2,10.5,2.68784749378469,1.43508452528932,2.4423470353692,1.1882244473578
"467499","Zfp839",27379,0.000621484627362228,13.7,3.2,10.5,2.68784749378469,1.43508452528932,2.4423470353692,1.1882244473578
"158775","Tmem128",27380,0.00062122061264256,12.2,5.8,6.4,2.58021682959233,1.91692261218206,2.00148000021012,0.0984400728132525
"482998","Brd1",27381,0.000620439195172784,65.2,17.2,48,4.19268046294296,2.90142159408275,3.89182029811063,1.02629162708848
"251398","Tnpo2",27382,0.000620409763420459,41.2,16.2,25,3.74242022104197,2.84490938381941,3.25809653802148,0.433864582629862
"505916","Rnf26",27383,0.000620246920537491,168.8,52.4,116.4,5.13462127387725,3.97781074596615,4.765586907394,0.798125943970341
"181793","Mycbp2",27384,0.000620246238935441,649.2,132.8,516.4,6.4772800078698,4.89634614769413,6.24881626975193,1.35803742193015
"433956","Dlgap3",27385,0.000619756791801726,24319.7,563.2,23756.5,10.0990831185606,6.3354087985679,10.0756535490855,3.74197665138479
"447310","Erh",27386,0.000619653858426315,580.7,93.2,487.5,6.36595485091672,4.54542018158232,6.19133947148284,1.65454256874636
"261948","Def8",27387,0.00061961969498274,74.3,57.6,16.7,4.32148013480585,4.07073469658297,2.87356463957978,-1.23811384827914
"378959","Grin2b",27388,0.000619534104509094,397.7,22.8,374.9,5.98820925438731,3.16968558067743,5.92932315057013,2.79989878778147
"172967","Fancl",27389,0.000619410936005007,19.2,6.2,13,3.00568260440716,1.97408102602201,2.63905732961526,0.740400065410491
