"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"474268","Tmem19",25107,0.00266361136863878,26.7,5.8,20.9,3.32143241319329,1.91692261218206,3.08648663682246,1.28189124141839
"85804","Col23a1",25108,0.0026636017817154,110.3,6.6,103.7,4.7122292582815,2.02814824729229,4.65109911787649,2.7544324662031
"194711","Smim4",25109,0.00266314033072329,3228.8,126.4,3102.4,8.08017549479497,4.84733174313806,8.04025356364938,3.20047980277563
"458635","LOC102555380",25110,0.00266285305456958,90,20,70,4.51085950651685,3.04452243772342,4.26267987704132,1.25276296849537
"313824","Amd1",25111,0.00266260937194601,18.2,3.8,14.4,2.95491027903374,1.56861591791385,2.73436750941958,1.33222713984961
"540468","Wnt10a",25112,0.00266260937194601,18.2,3.8,14.4,2.95491027903374,1.56861591791385,2.73436750941958,1.33222713984961
"574518","Plp1",25113,0.0026623288434607,32.8,4.4,28.4,3.52046080248897,1.68639895357023,3.38099467434464,1.86478460424294
"112840","Cmss1",25114,0.00266199204428239,1569.7,70.8,1498.9,7.35927665884899,4.27388447605418,7.31315371820131,3.05262778403688
"308897","Prrt1",25115,0.00266175996774051,27841.3,491.6,27349.7,10.2343117259785,6.19969748568644,10.2164974016725,4.0187954611767
"461709","Rhoj",25116,0.00266175828111645,28.5,9,19.5,3.38439026334577,2.30258509299405,3.02042488614436,0.773189888233482
"321198","Mrpl41",25117,0.00266173777355138,8.3,4.4,3.9,2.23001440015921,1.68639895357023,1.58923520511658,-0.120627987788615
"65460","Ndufb10",25118,0.00266137102930119,45132.7,503.8,44628.9,10.717384474836,6.224162311227,10.7061593169755,4.4839575463027
"466621","-",25119,0.00266123939213681,81.7,12.8,68.9,4.41521960202965,2.62466859216316,4.24706564923976,1.68321100709404
"356601","Hm13",25120,0.0026611680752731,64.5,10,54.5,4.18205014264121,2.39789527279837,4.01638302075239,1.69561560867515
"93133","-",25121,0.00266105019627063,1007.7,57.2,950.5,6.91641765206079,4.06388535473739,6.8580396867362,2.81043426354273
"313274","Fam184a",25122,0.00266090374856769,374.3,22.6,351.7,5.92772570614098,3.16124671203156,5.86561783724201,2.7448286332017
"54266","-",25123,0.00266012387607251,25,5,20,3.25809653802148,1.79175946922805,3.04452243772342,1.38629436111989
"565530","-",25124,0.00266004573150506,4210,105,4105,8.34545542816193,4.66343909411207,8.32020459757888,3.66600067172901
"567942","LOC102547042",25125,0.00265983521476869,13.8,5.6,8.2,2.69462718077007,1.88706964903238,2.21920348405499,0.381367556529104
"258438","Tmem184c",25126,0.00265961065154518,81.2,7.8,73.4,4.40915530206213,2.17475172148416,4.30945594183905,2.24180020192492
"459050","Arhgap5",25127,0.00265889144801673,87.5,19,68.5,4.48300255201388,2.99573227355399,4.24132675257075,1.28239476610174
"395053","Kbtbd8",25128,0.00265888650820858,15.2,7.2,8,2.78501124223834,2.10413415427021,2.19722457733622,0.105360515657826
"54702","LOC120099950",25129,0.0026580828592445,28.7,3.8,24.9,3.39114704580865,1.56861591791385,3.25424296870549,1.87986673673832
"70034","Shmt1",25130,0.00265765655977545,23.8,4.6,19.2,3.21084365317094,1.7227665977411,3.00568260440716,1.42885397553869
"1929","Map3k5",25131,0.00265749858790916,28.3,4.6,23.7,3.37758751602302,1.7227665977411,3.20680324363393,1.63941874464604
"359875","Gnas",25132,0.00265741283157651,188275.7,1186.2,187089.5,12.1456679682742,7.07935287241312,12.1393477359864,5.06083219156071
"347316","Itgav",25133,0.0026573398459141,374.7,48.8,325.9,5.92879095257992,3.90801498403061,5.78965431373017,1.89886027298441
"439351","Mta3",25134,0.00265728900281912,525.7,61.2,464.5,6.26663112648934,4.13035499974513,6.14311209671712,2.02681436873561
"425492","Msantd3",25135,0.00265727985454199,31.7,13.2,18.5,3.48737507790321,2.65324196460721,2.9704144655697,0.337553902491954
"99998","Hspa13",25136,0.00265705044660166,1655.7,112.8,1542.9,7.41258295094449,4.73444252169223,7.34206696164788,2.61580270238502
"336442","Pxmp4",25137,0.00265601861727572,25.2,4.8,20.4,3.26575941076705,1.75785791755237,3.06339092202781,1.44691898293633
"436340","Aldh4a1",25138,0.00265601861727572,25.2,4.8,20.4,3.26575941076705,1.75785791755237,3.06339092202781,1.44691898293633
"351152","Rtf1",25139,0.00265574355215235,530.8,34.4,496.4,6.27626747880892,3.56671182013973,6.2093945313693,2.6693254889511
"7842","Arhgap35",25140,0.00265532837329375,7220,205,7015,8.88474872645118,5.32787616878958,8.85594853405202,3.53279601339815
"35351","-",25141,0.00265471600164967,511.7,62.8,448.9,6.23969087878965,4.15575319035074,6.10902533584713,1.96684507231373
"278562","Ttf2",25142,0.00265393157200995,31.7,6.2,25.5,3.48737507790321,1.97408102602201,3.27714473299218,1.41412916011333
"83237","-",25143,0.00265376672127104,18.3,10.4,7.9,2.96010509591084,2.43361335540045,2.18605127673809,-0.274943046674351
"534027","Rcan2",25144,0.00265368552858784,8.3,4.6,3.7,2.23001440015921,1.7227665977411,1.54756250871601,-0.21772348384487
"170595","Nsd2",25145,0.0026536638072313,22.3,4.6,17.7,3.14845336057166,1.7227665977411,2.92852352386054,1.34750833608473
"265810","Srek1",25146,0.00265298834835578,1878.3,98.4,1779.9,7.53865464606255,4.59915211366253,7.48487413348196,2.8952716578745
"522087","Usp28",25147,0.00265285206353857,20.2,9.2,11,3.05400118167797,2.32238772029023,2.484906649788,0.178691788743376
"7953","-",25148,0.0026526507288477,19.3,10.4,8.9,3.01062088604774,2.43361335540045,2.29253475714054,-0.155754529409233
"538260","-",25149,0.00265212942996495,1075.3,74.4,1000.9,6.98128451227025,4.32280727501391,6.90965347626522,2.59919893238593
"176602","Emc9",25150,0.0026520563238928,363.3,20.6,342.7,5.89797770401452,3.07269331469012,5.83976918385579,2.81156435308503
"210340","-",25151,0.0026520053660655,11.3,7.6,3.7,2.50959926237837,2.15176220325946,1.54756250871601,-0.719815427642106
"345062","Scn2a",25152,0.00265186228371238,33.3,12.4,20.9,3.53514535417189,2.59525470695687,3.08648663682246,0.522052686359774
"22495","Rgs10",25153,0.00265149947302996,5666.8,205.6,5461.2,8.64255631437291,5.33078455668554,8.60560691798723,3.27949129122959
"65851","Capn15",25154,0.00265130515618057,377.2,40.8,336.4,5.93542315622436,3.73289633953071,5.82126917011187,2.10961884668868
"223054","LOC681410",25155,0.00265076801302772,2211.7,115.8,2095.9,7.70196876827689,4.76046307039413,7.6482153425927,2.89587376924022
"377595","LOC120102382",25156,0.00265054740176608,39.8,6.6,33.2,3.70868208141012,2.02814824729229,3.53222564406856,1.61548022689006
"521030","Thy1",25157,0.00264998958673775,504668.7,1870.2,502798.5,13.1316594348614,7.53433521526997,13.1279467612665,5.59414411639888
"355771","Insm1",25158,0.00264954702054366,5.2,5.8,0,1.82454929205105,1.91692261218206,0,NA
"236400","Cep120",25159,0.00264950274557289,2949.2,124.2,2825,7.98962824364595,4.829912458666,7.94661756324447,3.12437047408116
"505519","Sc5d",25160,0.00264890897872345,28.5,4,24.5,3.38439026334577,1.6094379124341,3.23867845216438,1.81237875643079
"57483","-",25161,0.00264865571952581,186.7,16.2,170.5,5.23484494359246,2.84490938381941,5.14458326660599,2.35372405448523
"341076","Gle1",25162,0.00264865097131271,88.3,12.4,75.9,4.49200148788245,2.59525470695687,4.3425058765116,1.81172021179059
"277072","Trim46",25163,0.00264853332862786,2279.7,121.2,2158.5,7.7322376923721,4.8056590467375,7.67763199240076,2.87972674136032
"575782","LOC120099378",25164,0.00264827600164589,30241.7,455.2,29786.5,10.317010112022,6.12293130985029,10.301844121407,4.18107366690252
"138114","Dnm3",25165,0.0026482491230418,8014.3,200.6,7813.7,8.98910749416226,5.30628553619721,8.96376185440282,3.66232100672155
"576737","Rbmx2",25166,0.00264804463882022,43.8,13.4,30.4,3.80220813942094,2.66722820658195,3.44680789291421,0.81918790145531
"9880","Arhgap33",25167,0.00264782077723764,2244.5,144,2100.5,7.71668349252779,4.97673374242057,7.65040665444517,2.68011739103344
"298819","LOC365821",25168,0.00264759926871101,29.5,13,16.5,3.41772668361337,2.63905732961526,2.86220088092947,0.238411023444998
"473750","Nav3",25169,0.00264728207655951,10.7,2.8,7.9,2.45958884180371,1.33500106673234,2.18605127673809,1.03724334229182
"469825","Reep6",25170,0.00264699415679634,153.5,37,116.5,5.0401940963378,3.63758615972639,4.76643833358421,1.14697336036153
"176734","Cenpj",25171,0.00264671701328859,57.5,17,40.5,4.06902675423781,2.89037175789616,3.72569342723665,0.868088630056277
"357966","LOC120101470",25172,0.0026465892229015,29.7,9.8,19.9,3.42426265459315,2.37954613413017,3.03974915897077,0.70833734605392
"204893","Cherp",25173,0.00264656371612465,147.8,33.6,114.2,5.00260312239899,3.54385368206368,4.74666974826179,1.22342523025275
"474763","Cand1",25174,0.00264632387988629,13.7,3.2,10.5,2.68784749378469,1.43508452528932,2.4423470353692,1.1882244473578
"128316","Caln1",25175,0.00264631759934211,36.7,8.2,28.5,3.62966009445396,2.21920348405499,3.38439026334577,1.2457699330044
"69966","Atpaf2",25176,0.00264573954618489,183.3,26.6,156.7,5.21656486467578,3.3178157727231,5.06069449396899,1.77342193357432
"117314","Mzt2b",25177,0.00264519856638893,57.5,14,43.5,4.06902675423781,2.70805020110221,3.79548918917219,1.13370360847938
"430203","Oma1",25178,0.00264444317091432,97.7,21.8,75.9,4.59208494643944,3.1267605359604,4.3425058765116,1.24750671460654
"491013","Phlda1",25179,0.00264410215717333,387.5,37,350.5,5.9622931698077,3.63758615972639,5.86220971125072,2.24844279383042
"342042","Tor2a",25180,0.00264406165968896,1171.7,87.8,1083.9,7.06706406146702,4.48638664999812,6.9892430958284,2.51325942618063
"76969","Thra",25181,0.00264368650094055,6.2,5.2,1,1.97408102602201,1.82454929205105,0.693147180559945,-1.64865862558738
"287010","Ap3b1",25182,0.00264286013490124,175,22,153,5.17048399503815,3.13549421592915,5.03695260241363,1.93939546803412
"210794","Ash2l",25183,0.00264278465024477,408.5,52,356.5,6.01493690329312,3.97029191355212,5.87913536213406,1.92509052127292
"492548","Lrig3",25184,0.00264230313205441,54.3,7.4,46.9,4.01277290852829,2.12823170584927,3.86911550441687,1.84653767524211
"56334","Cdc42bpg",25185,0.00264183904218015,333.3,34.4,298.9,5.81203879342605,3.56671182013973,5.70344908575496,2.16205250491054
"494444","Csmd3",25186,0.00264178515636243,18936.5,346,18590.5,9.84889936225172,5.84932477994686,9.83045976600257,3.98396720147681
"262172","Arv1",25187,0.00264128858009953,1275.8,100.4,1175.4,7.15211222669554,4.61907309115708,7.07021420667984,2.46020158692092
"534674","Kcnq5",25188,0.0026410040391206,6.8,6.6,0.2,2.05412373369555,2.02814824729229,0.182321556793955,-3.49650756146648
"447173","-",25189,0.00264091643648669,54.8,17.4,37.4,4.02177386938726,2.91235066461494,3.64805745959368,0.765200498200003
"192816","Gpr180",25190,0.00264022933344817,34.3,6.6,27.7,3.56388296393925,2.02814824729229,3.35689712276558,1.43436276416091
"544832","Kcnh8",25191,0.00264012399937256,168.8,31.6,137.2,5.13462127387725,3.48431228837266,4.92870191133357,1.46828259469892
"147878","-",25192,0.00263988850300957,235.5,43,192.5,5.46594820793199,3.78418963391826,5.26527751246984,1.49889603803428
"389460","Zfp282",25193,0.00263902303518357,174.2,30.2,144,5.16592817850229,3.44041809481544,4.97673374242057,1.56197137519518
"100724","Ltn1",25194,0.00263894674902869,67.5,20,47.5,4.22683374526818,3.04452243772342,3.88156379794344,0.864997437486605
"329928","Api5",25195,0.00263890048763895,233.5,44,189.5,5.45745558788633,3.80666248977032,5.24965219456676,1.46019939060422
"198678","-",25196,0.00263880018150134,65.8,10.4,55.4,4.2017030805426,2.43361335540045,4.03246915850401,1.67277378760591
"390192","Mturn",25197,0.00263851715023682,332.2,44.2,288,5.80874291029269,3.81109708683819,5.66642668811243,1.87423569105229
"7690","Bicra",25198,0.00263794688530435,31,11,20,3.46573590279973,2.484906649788,3.04452243772342,0.59783700075562
"319732","-",25199,0.0026379085377118,22.7,11.8,10.9,3.16547504814109,2.54944517092557,2.47653840011748,-0.0793367422365212
"323983","Scai",25200,0.00263770656264227,8.7,5.2,3.5,2.27212588550934,1.82454929205105,1.50407739677627,-0.395895657092014
"529718","Prkar2a",25201,0.00263713919747057,12.8,3.4,9.4,2.62466859216316,1.48160454092422,2.34180580614733,1.01693425765384
"215518","Jarid2",25202,0.00263713831550204,362.7,46.8,315.9,5.89632935199294,3.86702563949741,5.75858626669687,1.90954250488444
"481464","Ift27",25203,0.00263666533463148,1556.3,109.4,1446.9,7.35070883150129,4.704110133843,7.27786950978738,2.58216772575515
"505931","Cbl",25204,0.00263663157169227,1287.8,93.6,1194.2,7.16146683186276,4.54965747605783,7.08606881437855,2.54620140062935
"24425","Gal",25205,0.00263634791429541,89.3,9.6,79.7,4.50313746042294,2.36085400111802,4.3907385752759,2.11650648732238
"114313","Gpr156",25206,0.00263634728601618,152.2,12.2,140,5.03174425730649,2.58021682959233,4.94875989037817,2.44020647087009
"221222","Malrd1",25207,0.00263528308733175,13.7,3.2,10.5,2.68784749378469,1.43508452528932,2.4423470353692,1.1882244473578
"189573","Gfra2",25208,0.00263471604444826,1699.3,65.4,1633.9,7.43855998506344,4.19569705648239,7.39933691938137,3.21820281557362
"24386","Ccnd1",25209,0.00263461674461452,389.5,47,342.5,5.96742796927974,3.87120101090789,5.8391871116624,1.98612405599222
"88995","Neurl4",25210,0.00263400224467047,1087.7,90.2,997.5,6.99273960288713,4.51305489708029,6.90625415285587,2.40322272169544
"9350","Med29",25211,0.00263393772346861,123.2,34.2,89,4.82189316949938,3.56104608260405,4.49980967033027,0.95641072566358
"339849","-",25212,0.00263390044485406,135.2,20.2,115,4.91412439371541,3.05400118167797,4.75359019110636,1.73924952395609
"91562","-",25213,0.00263304888125337,28.5,4,24.5,3.38439026334577,1.6094379124341,3.23867845216438,1.81237875643079
"118418","Rasl11a",25214,0.00263304888125337,28.5,4,24.5,3.38439026334577,1.6094379124341,3.23867845216438,1.81237875643079
"442323","Rnf144a",25215,0.00263222539285484,101.8,28.6,73.2,4.63278535302106,3.38777436133001,4.30676415017333,0.939788703141459
"78417","Cdc27",25216,0.00263210294999046,399.8,49.6,350.2,5.99346254977065,3.92395157629342,5.86135586176096,1.95451358612087
"311710","Ank3",25217,0.0026318290280252,37.2,13.8,23.4,3.64283551561253,2.69462718077007,3.19458313229916,0.528067430200497
"25724","Otub1",25218,0.00263038282897733,49379.3,595.6,48783.7,10.8073068382149,6.39124687208065,10.795172018092,4.40558221884204
"418292","Agtrap",25219,0.00263035574608143,24.8,9.6,15.2,3.25037449192757,2.36085400111802,2.78501124223834,0.45953232937844
"496500","Cyth4",25220,0.00262999812134104,84.7,28.8,55.9,4.45085282560373,3.39450839351136,4.04129534113228,0.663188993019153
"399182","-",25221,0.00262864707388159,63.3,16.6,46.7,4.16355963124357,2.86789890204411,3.8649313978943,1.03434146931235
"407405","Frrs1l",25222,0.00262735375057234,46.5,15,31.5,3.8607297110406,2.77258872223978,3.48124008933569,0.741937344729377
"44746","Apba2",25223,0.00262697840075912,2160.3,75.4,2084.9,7.67846517148987,4.33598269617247,7.64295569577308,3.3196688964381
"77824","Gpatch8",25224,0.00262695171196628,171,36,135,5.14749447681345,3.61091791264422,4.91265488573605,1.32175583998232
"171873","-",25225,0.00262676898612373,103.3,11.6,91.7,4.64727136200673,2.53369681395743,4.52936847257181,2.0675172811501
"295454","LOC103691533",25226,0.00262660111331661,39.7,9.8,29.9,3.70622809244855,2.37954613413017,3.4307561839037,1.11547609472011
"107806","Dnajb11",25227,0.00262643041340294,90.2,13.8,76.4,4.51305489708029,2.69462718077007,4.34898678059568,1.71131410400932
"327044","-",25228,0.00262641717516534,644.2,30.8,613.4,6.46956034625105,3.45946628978613,6.42064618183346,2.99150256170062
"410202","-",25229,0.00262632023740686,57.2,17.8,39.4,4.06388535473739,2.9338568698359,3.6988297849671,0.794567359005849
"449459","Ppp4r3a",25230,0.00262626622481252,99.3,21.4,77.9,4.60816569496789,3.10906095886099,4.36818122785183,1.2920350308489
"80185","Mif4gd",25231,0.00262608465530313,961.7,59.2,902.5,6.86974183678392,4.09767235231478,6.80627611003228,2.72424714831708
"478765","LOC102549374",25232,0.00262589443402966,12.8,5.4,7.4,2.62466859216316,1.85629799036563,2.12823170584927,0.315081046639895
"457848","Etv1",25233,0.00262424457055876,19.3,11.4,7.9,3.01062088604774,2.51769647261099,2.18605127673809,-0.366750595927474
"472456","Nudt4",25234,0.00262391966480448,1373.3,106.6,1266.7,7.22569978956081,4.67842064772768,7.14495951394468,2.47508686075784
"324891","-",25235,0.00262369270151375,14.2,6.2,8,2.72129542785223,1.97408102602201,2.19722457733622,0.25489224962879
"294658","Ndufb5",25236,0.00262357839946086,246.5,14,232.5,5.51141058200874,2.70805020110221,5.45318207710895,2.80983289541215
"55601","Bc1",25237,0.00262335189435035,103244711.8,23511.4,103221200.4,18.4526125807461,10.0652832205434,18.4523848298343,8.38714413125723
"126325","Ints1",25238,0.0026230983535704,1598.7,101.8,1496.9,7.37757139064755,4.63278535302106,7.31181940617467,2.68814147780477
"173470","Gpr75",25239,0.00262309187241758,6.3,3.6,2.7,1.98787434815435,1.52605630349505,1.30833281965018,-0.287682072451781
"8331","Zfp111",25240,0.0026228108500071,166.2,26.8,139.4,5.1191907006506,3.32503602069659,4.94449549159171,1.64894561080961
"517026","Dcun1d5",25241,0.00262276695274014,4046.8,168.6,3878.2,8.3059288026321,5.1334427233578,8.26338422579114,3.13559736188076
"161957","Pex13",25242,0.00262252112780685,85.3,9.6,75.7,4.45782959808938,2.36085400111802,4.33990170837321,2.06501506196961
"479407","Adcy8",25243,0.00262249558914531,95.5,18,77.5,4.56954300834494,2.94443897916644,4.36309862478836,1.45990617846314
"380340","-",25244,0.00262204514819492,202.7,23.8,178.9,5.31664832323276,3.21084365317094,5.19240114095649,2.01714140983724
"120685","Castor2",25245,0.00262203047905174,6094,207,5887,8.71522404191537,5.33753807970132,8.68067166040871,3.34778301576289
"485400","Calcoco1",25246,0.00262173447325873,7811.2,228.2,7583,8.96344189330736,5.43459498484058,8.93379604393486,3.50344174127296
"382041","Rsbn1l",25247,0.00262113420426799,44.3,14.4,29.9,3.81330703248899,2.73436750941958,3.4307561839037,0.730630273814686
"87906","Specc1",25248,0.00262108949301577,26.5,14,12.5,3.31418600467253,2.70805020110221,2.60268968544438,-0.113328685307003
"113292","-",25249,0.00262105471222491,12.7,6.2,6.5,2.61739583283408,1.97408102602201,2.01490302054226,0.0472528848505453
"476077","Rpl30",25250,0.00262088498749864,15.7,8.8,6.9,2.81540871942271,2.28238238567653,2.06686275947298,-0.243230309880947
"87268","RGD1304587",25251,0.00262072954274596,61.7,11.2,50.5,4.13836144763888,2.50143595173921,3.94158180766969,1.50605955798027
