"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"274909",0.000119256399916087,0.000119256399916087,13822,FALSE,5000,0.000483887142066571,0.000414675134427389,0.000414675134427389,6260,FALSE,5000,0.000530657368016217,FALSE,TRUE,"274909","Ssr3"
"274911",-0.000115724138285373,0.000115724138285373,14067,FALSE,5000,0.000483887142066571,0.000596996764667559,0.000596996764667559,4472,TRUE,5000,0.000530657368016217,TRUE,FALSE,"274911","Ssr3"
"274921",-0.000129300565305553,0.000129300565305553,13172,FALSE,5000,0.000483887142066571,9.27395811380514e-05,9.27395811380514e-05,19325,FALSE,5000,0.000530657368016217,FALSE,TRUE,"274921","Ssr3"
"274934",-8.36890632823569e-05,8.36890632823569e-05,16986,FALSE,5000,0.000483887142066571,-3.17471588926065e-05,3.17471588926065e-05,26419,FALSE,5000,0.000530657368016217,FALSE,TRUE,"274934","LOC102554278"
"274964",-0.000115414262799144,0.000115414262799144,14092,FALSE,5000,0.000483887142066571,-7.35334872304658e-05,7.35334872304658e-05,21464,FALSE,5000,0.000530657368016217,FALSE,TRUE,"274964","Ccnl1"
"274980",8.15109875701472e-05,8.15109875701472e-05,17256,FALSE,5000,0.000483887142066571,7.04080741816064e-05,7.04080741816064e-05,21809,FALSE,5000,0.000530657368016217,FALSE,TRUE,"274980","Veph1"
"275004",-2.36113458104537e-05,2.36113458104537e-05,26576,FALSE,5000,0.000483887142066571,0.000160255101739333,0.000160255101739333,13808,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275004","-"
"275009",NA,NA,NA,NA,NA,NA,0.000152894170614705,0.000152894170614705,14318,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275009","Shox2"
"275046",-4.50222628874436e-05,4.50222628874436e-05,22510,FALSE,5000,0.000483887142066571,3.99335255018466e-05,3.99335255018466e-05,25411,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275046","Gfm1"
"275048",1.02108815903844e-05,1.02108815903844e-05,28876,FALSE,5000,0.000483887142066571,-0.000536047632325692,0.000536047632325692,4955,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275048","Lxn"
"275049",8.80833816671374e-05,8.80833816671374e-05,16595,FALSE,5000,0.000483887142066571,1.89094239488622e-05,1.89094239488622e-05,28248,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275049","Lxn"
"275058",-4.06669131417752e-05,4.06669131417752e-05,23484,FALSE,5000,0.000483887142066571,3.6315312048607e-07,3.6315312048607e-07,30754,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275058","Mfsd1"
"275119",0.000236792822624683,0.000236792822624683,8762,FALSE,5000,0.000483887142066571,-0.000184703982373021,0.000184703982373021,12426,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275119","Ift80"
"275155",0.000237744999161285,0.000237744999161285,8738,FALSE,5000,0.000483887142066571,0.000220398892931513,0.000220398892931513,10799,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275155","Trim59"
"275163",7.3915607293755e-06,7.3915607293755e-06,29405,FALSE,5000,0.000483887142066571,-6.0066363719324e-05,6.0066363719324e-05,23050,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275163","Kpna4"
"275164",-0.000588242843446537,0.000588242843446537,4214,TRUE,5000,0.000483887142066571,0.000280447084135784,0.000280447084135784,8817,FALSE,5000,0.000530657368016217,TRUE,FALSE,"275164","Kpna4"
"275201",-2.88929966627556e-05,2.88929966627556e-05,25371,FALSE,5000,0.000483887142066571,6.79541656342057e-05,6.79541656342057e-05,22185,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275201","Kpna4"
"275217",6.85517533388723e-05,6.85517533388723e-05,18869,FALSE,5000,0.000483887142066571,-0.000162797884535017,0.000162797884535017,13637,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275217","-"
"275218",-8.22556133790499e-05,8.22556133790499e-05,17190,FALSE,5000,0.000483887142066571,0.000160255101739333,0.000160255101739333,13809,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275218","-"
"275234",0.000882732758029974,0.000882732758029974,2986,TRUE,5000,0.000483887142066571,-0.000623188595589523,0.000623188595589523,4298,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275234","B3galnt1"
"275266",-0.000360178103099549,0.000360178103099549,6448,FALSE,5000,0.000483887142066571,-0.000128307141670902,0.000128307141670902,16112,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275266","Sptssb"
"275275",NA,NA,NA,NA,NA,NA,7.04080741816064e-05,7.04080741816064e-05,21810,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275275","-"
"275290",9.85350075253552e-05,9.85350075253552e-05,15508,FALSE,5000,0.000483887142066571,7.45206674741825e-06,7.45206674741825e-06,29914,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275290","-"
"275298",0.000324219522529996,0.000324219522529996,6999,FALSE,5000,0.000483887142066571,0.000786200034620094,0.000786200034620094,3439,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275298","-"
"275320",3.31817613025054e-05,3.31817613025054e-05,24841,FALSE,5000,0.000483887142066571,-0.00021226267317,0.00021226267317,11106,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275320","-"
"275331",-0.000106260286031456,0.000106260286031456,14805,FALSE,5000,0.000483887142066571,0.000375627286192048,0.000375627286192048,6861,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275331","-"
"275342",0.000150397724656716,0.000150397724656716,11931,FALSE,5000,0.000483887142066571,-0.000335077225204101,0.000335077225204101,7591,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275342","-"
"275351",-0.000547247566314169,0.000547247566314169,4478,TRUE,5000,0.000483887142066571,0.000973710139254095,0.000973710139254095,2764,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275351","-"
"275375",-0.000172422102017172,0.000172422102017172,10939,FALSE,5000,0.000483887142066571,0.000197079082197614,0.000197079082197614,11794,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275375","-"
"275389",6.73734544175745e-05,6.73734544175745e-05,18987,FALSE,5000,0.000483887142066571,-0.000147228233007444,0.000147228233007444,14682,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275389","Slitrk3"
"275408",4.89111795373598e-05,4.89111795373598e-05,21643,FALSE,5000,0.000483887142066571,-5.2676900282657e-06,5.2676900282657e-06,30155,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275408","LOC120100844"
"275413",-0.000573482712593991,0.000573482712593991,4305,TRUE,5000,0.000483887142066571,-8.71314172097732e-05,8.71314172097732e-05,19991,FALSE,5000,0.000530657368016217,TRUE,FALSE,"275413","LOC120100844"
"275460",4.94741296440033e-06,4.94741296440033e-06,29896,FALSE,5000,0.000483887142066571,-0.000383053097946767,0.000383053097946767,6733,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275460","-"
"275468",0.000117577885404961,0.000117577885404961,13941,FALSE,5000,0.000483887142066571,0.00149329086995396,0.00149329086995396,1801,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275468","-"
"275524",2.06221150023785e-05,2.06221150023785e-05,27279,FALSE,5000,0.000483887142066571,-2.53749391598091e-05,2.53749391598091e-05,27261,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275524","Pdcd10"
"275525",4.57008831176312e-05,4.57008831176312e-05,22278,FALSE,5000,0.000483887142066571,5.6844710694718e-06,5.6844710694718e-06,30116,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275525","Pdcd10"
"275526",3.00212287952754e-05,3.00212287952754e-05,25249,FALSE,5000,0.000483887142066571,-0.000256696478122938,0.000256696478122938,9513,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275526","Pdcd10"
"275527",-3.69869486148219e-05,3.69869486148219e-05,24108,FALSE,5000,0.000483887142066571,0.000138491484577088,0.000138491484577088,15320,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275527","Pdcd10"
"275535",NA,NA,NA,NA,NA,NA,8.49438725693678e-05,8.49438725693678e-05,20243,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275535","Pdcd10"
"275543",-6.49499780305945e-05,6.49499780305945e-05,19224,FALSE,5000,0.000483887142066571,-0.000195294851325057,0.000195294851325057,11879,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275543","Serpini1"
"275554",8.25762722566984e-05,8.25762722566984e-05,17121,FALSE,5000,0.000483887142066571,-0.000130259894814321,0.000130259894814321,15963,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275554","Golim4"
"275619",-0.00832619858933085,0.00832619858933085,248,TRUE,5000,0.000483887142066571,-0.00629888804231017,0.00629888804231017,351,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275619","Fstl5"
"275624",4.67815257584118e-05,4.67815257584118e-05,22166,FALSE,5000,0.000483887142066571,-0.00153440147864468,0.00153440147864468,1744,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275624","-"
"275669",0.000164976920019028,0.000164976920019028,11279,FALSE,5000,0.000483887142066571,0.000158418166908614,0.000158418166908614,13932,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275669","-"
"275675",-1.7526109550939e-05,1.7526109550939e-05,27808,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"275675","-"
"275685",0.00241427844563267,0.00241427844563267,1064,TRUE,5000,0.000483887142066571,-0.000945023876158919,0.000945023876158919,2849,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275685","Rapgef2"
"275744",-1.274819426928e-05,1.274819426928e-05,28481,FALSE,5000,0.000483887142066571,-9.10535249303721e-05,9.10535249303721e-05,19516,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275744","LOC120100852"
"275819",0.000259319342944598,0.000259319342944598,8226,FALSE,5000,0.000483887142066571,-0.000270279457239597,0.000270279457239597,9091,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275819","Etfdh"
"275831",6.20126987524428e-05,6.20126987524428e-05,19627,FALSE,5000,0.000483887142066571,3.2137816933163e-05,3.2137816933163e-05,26337,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275831","Rxfp1"
"275835",-1.30352416957157e-05,1.30352416957157e-05,28421,FALSE,5000,0.000483887142066571,-0.000141052467806239,0.000141052467806239,15095,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275835","Rxfp1"
"275845",9.84384450535504e-05,9.84384450535504e-05,15514,FALSE,5000,0.000483887142066571,-0.00017922352122541,0.00017922352122541,12742,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275845","Tmem144"
"275853",0.000396160389004172,0.000396160389004172,5953,FALSE,5000,0.000483887142066571,0.000808682229665486,0.000808682229665486,3342,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275853","-"
"275854",5.97357756340332e-05,5.97357756340332e-05,20130,FALSE,5000,0.000483887142066571,0.000116243856733739,0.000116243856733739,17088,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275854","-"
"275870",-0.000325550673916381,0.000325550673916381,6973,FALSE,5000,0.000483887142066571,-0.000140316602705561,0.000140316602705561,15182,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275870","-"
"275893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"275893","Gria2"
"275897",1.94020552249032e-05,1.94020552249032e-05,27544,FALSE,5000,0.000483887142066571,-0.000164712653080749,0.000164712653080749,13553,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275897","Gria2"
"275898",0.000542107392714625,0.000542107392714625,4530,TRUE,5000,0.000483887142066571,0.000445118848188191,0.000445118848188191,5876,FALSE,5000,0.000530657368016217,TRUE,FALSE,"275898","Gria2"
"275900",0.0039686900204894,0.0039686900204894,607,TRUE,5000,0.000483887142066571,-0.00461706895160001,0.00461706895160001,510,TRUE,5000,0.000530657368016217,TRUE,FALSE,"275900","Gria2"
"275905",-1.68132745784024e-05,1.68132745784024e-05,27969,FALSE,5000,0.000483887142066571,-0.000113617521033791,0.000113617521033791,17309,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275905","Gria2"
"275906",-0.000285888967170806,0.000285888967170806,7663,FALSE,5000,0.000483887142066571,-1.23504639452003e-05,1.23504639452003e-05,29137,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275906","Gria2"
"275907",6.19201090287911e-06,6.19201090287911e-06,29529,FALSE,5000,0.000483887142066571,-0.000322129593205147,0.000322129593205147,7885,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275907","Gria2"
"275909",-1.32382902942473e-05,1.32382902942473e-05,28400,FALSE,5000,0.000483887142066571,5.87601672677274e-05,5.87601672677274e-05,23169,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275909","Gria2"
"275916",-7.75557934008638e-05,7.75557934008638e-05,17614,FALSE,5000,0.000483887142066571,-5.71448860066918e-05,5.71448860066918e-05,23363,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275916","Gria2"
"275925",0.000115822637742655,0.000115822637742655,14061,FALSE,5000,0.000483887142066571,-1.40914247911839e-05,1.40914247911839e-05,28839,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275925","Gria2"
"275947",-3.94075688475463e-05,3.94075688475463e-05,23671,FALSE,5000,0.000483887142066571,1.84793086112496e-05,1.84793086112496e-05,28281,FALSE,5000,0.000530657368016217,FALSE,TRUE,"275947","Gria2"
"276005",7.0784074140809e-06,7.0784074140809e-06,29445,FALSE,5000,0.000483887142066571,0.000137283177944363,0.000137283177944363,15412,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276005","Glrb"
"276009",-0.000866199585983185,0.000866199585983185,3041,TRUE,5000,0.000483887142066571,3.95197209095522e-05,3.95197209095522e-05,25463,FALSE,5000,0.000530657368016217,TRUE,FALSE,"276009","Glrb"
"276088",0.000752065049967604,0.000752065049967604,3417,TRUE,5000,0.000483887142066571,-0.00140847719948938,0.00140847719948938,1922,TRUE,5000,0.000530657368016217,TRUE,FALSE,"276088","-"
"276090",6.19541572543199e-05,6.19541572543199e-05,19652,FALSE,5000,0.000483887142066571,-6.61029725445222e-05,6.61029725445222e-05,22360,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276090","-"
"276093",1.34171616820549e-05,1.34171616820549e-05,28357,FALSE,5000,0.000483887142066571,-8.34258968700035e-05,8.34258968700035e-05,20368,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276093","-"
"276097",-0.000265159190411309,0.000265159190411309,8107,FALSE,5000,0.000483887142066571,0.00019625402070983,0.00019625402070983,11829,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276097","Gucy1b1"
"276098",0.000818952665859956,0.000818952665859956,3184,TRUE,5000,0.000483887142066571,0.000504355098122146,0.000504355098122146,5234,FALSE,5000,0.000530657368016217,TRUE,FALSE,"276098","Gucy1b1"
"276110",6.97858434012065e-05,6.97858434012065e-05,18558,FALSE,5000,0.000483887142066571,1.61040296686556e-05,1.61040296686556e-05,28574,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276110","Gucy1b1"
"276126",0.00114931558862132,0.00114931558862132,2355,TRUE,5000,0.000483887142066571,-0.000921867135277752,0.000921867135277752,2938,TRUE,5000,0.000530657368016217,TRUE,FALSE,"276126","Gucy1a1"
"276127",-3.23314914242456e-05,3.23314914242456e-05,24941,FALSE,5000,0.000483887142066571,0.000139808516605974,0.000139808516605974,15212,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276127","Gucy1a1"
"276179",-0.000878534022853313,0.000878534022853313,2999,TRUE,5000,0.000483887142066571,-0.00078793349724563,0.00078793349724563,3430,TRUE,5000,0.000530657368016217,TRUE,FALSE,"276179","Rbm46"
"276227",0.000124789037954301,0.000124789037954301,13393,FALSE,5000,0.000483887142066571,-0.000113512235885839,0.000113512235885839,17318,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276227","Tmem131l"
"276229",3.03573312350129e-05,3.03573312350129e-05,25179,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"276229","Tmem131l"
"276266",0.00114889145047435,0.00114889145047435,2358,TRUE,5000,0.000483887142066571,-0.00198470682510583,0.00198470682510583,1314,TRUE,5000,0.000530657368016217,TRUE,FALSE,"276266","Trim2"
"276268",-6.6460715706508e-06,6.6460715706508e-06,29487,FALSE,5000,0.000483887142066571,3.46705348728398e-05,3.46705348728398e-05,26019,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276268","Trim2"
"276278",-8.23775762422845e-05,8.23775762422845e-05,17169,FALSE,5000,0.000483887142066571,0.00010561211127241,0.00010561211127241,18010,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276278","Trim2"
"276281",-0.00026447445525146,0.00026447445525146,8115,FALSE,5000,0.000483887142066571,-0.000116237872424763,0.000116237872424763,17091,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276281","Trim2"
"276287",3.94793580054382e-05,3.94793580054382e-05,23644,FALSE,5000,0.000483887142066571,-0.000148559523295296,0.000148559523295296,14599,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276287","Trim2"
"276322",-3.23314914242456e-05,3.23314914242456e-05,24942,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"276322","Trim2"
"276325",-6.00296838499249e-05,6.00296838499249e-05,19990,FALSE,5000,0.000483887142066571,1.65943867881633e-05,1.65943867881633e-05,28489,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276325","Trim2"
"276364",1.09887413017873e-05,1.09887413017873e-05,28719,FALSE,5000,0.000483887142066571,-0.000165712947900225,0.000165712947900225,13498,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276364","Trim2"
"276432",-9.79869484100727e-05,9.79869484100727e-05,15535,FALSE,5000,0.000483887142066571,0.000163833934428262,0.000163833934428262,13586,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276432","Arfip1"
"276434",-0.000104386817627202,0.000104386817627202,15010,FALSE,5000,0.000483887142066571,-0.000104241326394685,0.000104241326394685,18218,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276434","Arfip1"
"276458",0.000137773474173138,0.000137773474173138,12612,FALSE,5000,0.000483887142066571,-0.000104241326394685,0.000104241326394685,18219,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276458","Arfip1"
"276469",0.000110072425593203,0.000110072425593203,14497,FALSE,5000,0.000483887142066571,6.07585138862343e-05,6.07585138862343e-05,23000,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276469","LOC102551030"
"276471",-0.0001086944615105,0.0001086944615105,14612,FALSE,5000,0.000483887142066571,-0.00012963905350877,0.00012963905350877,16010,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276471","LOC102551095"
"276477",-3.9671962854124e-05,3.9671962854124e-05,23630,FALSE,5000,0.000483887142066571,5.87601672677274e-05,5.87601672677274e-05,23170,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276477","Fbxw7"
"276536",7.1869611905303e-06,7.1869611905303e-06,29431,FALSE,5000,0.000483887142066571,0.00022539076892688,0.00022539076892688,10609,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276536","Sh3d19"
"276542",-6.36561874157306e-05,6.36561874157306e-05,19368,FALSE,5000,0.000483887142066571,0.000741121713737586,0.000741121713737586,3632,TRUE,5000,0.000530657368016217,TRUE,FALSE,"276542","-"
"276549",-8.10353235209014e-06,8.10353235209014e-06,29209,FALSE,5000,0.000483887142066571,-4.86902607548216e-05,4.86902607548216e-05,24530,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276549","Rps3a"
"276551",-0.000136105374931458,0.000136105374931458,12719,FALSE,5000,0.000483887142066571,0.000230132601134972,0.000230132601134972,10425,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276551","Rps3a"
"276577",-4.50222628874436e-05,4.50222628874436e-05,22511,FALSE,5000,0.000483887142066571,-1.71633735124776e-05,1.71633735124776e-05,28411,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276577","Mab21l2"
"276582",4.3168703409152e-05,4.3168703409152e-05,22903,FALSE,5000,0.000483887142066571,3.78664074061334e-05,3.78664074061334e-05,25692,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276582","Lrba"
"276595",-6.94224107725088e-05,6.94224107725088e-05,18624,FALSE,5000,0.000483887142066571,0.000229216899130777,0.000229216899130777,10444,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276595","Dclk2"
"276596",0.000956038440995917,0.000956038440995917,2798,TRUE,5000,0.000483887142066571,-0.00253065200381672,0.00253065200381672,1010,TRUE,5000,0.000530657368016217,TRUE,FALSE,"276596","Dclk2"
"276627",8.2488460009514e-05,8.2488460009514e-05,17140,FALSE,5000,0.000483887142066571,-0.000338784310782727,0.000338784310782727,7517,FALSE,5000,0.000530657368016217,FALSE,TRUE,"276627","Dclk2"
