"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
59.2968307400818,-1.59415231320069,0.581966251169908,-2.7392521645302,0.00615791226364962,0.0783260211646306,"264852",0.036072080697058,0.438564821057855,0.999999999999999,0.457034266845034,-1.00238953331804,1,0.876732261181445,"intermediate",1,0.876732261181445,0.036072080697058,1.44627649364223,TRUE,TRUE,TRUE,FALSE,"downregulated","-",17.3392080533913,28.4315687090601,31.9355619145553,14.4599735207501,56.4435595187366,40.541023222145,36.805805855627,37.7259808878237,102.29606331749,226.98956240124,0.452409163212295,0.264491895660289,0.385396818811257,8,FALSE,22.8528099328171,1.10609393435531,1.44282880613773,0.340051236814614,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.00238953331804,1.44627649364223,0.036072080697058,0.457034266845034,0.438564821057855
16.9693032915359,-0.374568027116678,0.998767422185486,-0.375030281120958,0.707637946404267,0.915121366932827,"112969",0.774128855380571,0.943706198818367,0.999999999999999,0.993912376659156,-0.0287112428292177,1,NA,"intermediate",1,NA,0.774128855380571,0.00319230960831716,FALSE,FALSE,FALSE,FALSE,"downregulated","Pcnp",12.6529356065288,9.00333009120236,0,9.81212488908045,42.6462449697121,43.0748371735291,14.7223223422508,0,24.4289106429826,13.3523272000729,1.45333328102511,0.748522652009271,1.13561971203716,10,FALSE,19.2706753174052,0.0385213043009584,0.111186744067677,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0287112428292177,0.00319230960831716,0.774128855380571,0.993912376659156,0.943706198818367
13.2939506048553,-1.05376744958351,1.36101338509013,-0.774252083871851,0.438781733339316,0.78189342959226,"523256",0.553536908178197,0.922999768383924,0.999999999999999,0.985366944024728,-0.0440791199952932,1,NA,"intermediate",1,NA,0.553536908178197,0.0113218725613036,TRUE,FALSE,FALSE,FALSE,"downregulated","-",0,5.68631374181202,0,1.54928287722323,36.3747383565191,34.2064883436848,0,3.90268767805073,27.4825244733554,23.7374705779074,3.22028077737033,0.935990373143536,2.13983384268085,11,FALSE,28.4468454071969,0.106852436318675,0.256853416368397,0.0064020110366038,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0440791199952932,0.0113218725613036,0.553536908178197,0.985366944024728,0.922999768383924
156.124695787134,-0.330473433201822,0.287479243418415,-1.14955580539368,0.250326869563867,0.628401199075971,"1634",0.379045613363263,0.891402596219427,0.999999999999999,0.94897129830835,-0.181162054126675,1,0.0301703630578951,"weak_effect",1,0.0301703630578951,0.379045613363263,0.0763251178134743,FALSE,FALSE,FALSE,FALSE,"downregulated","Heca",172.923453289227,135.997670325004,116.129316052928,161.125419231216,104.107009779003,207.772744013493,222.938024039798,148.302131765928,198.484898974233,93.4662904005105,0.0692228361175986,0.144142802706209,0.0925172105398009,9,FALSE,14.4442213506007,0.201762994937633,0.421308525018739,0.0227469226357262,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.181162054126675,0.0763251178134743,0.379045613363263,0.94897129830835,0.891402596219427
38.5411764840787,-1.05337516202538,0.454128310961945,-2.31955404804889,0.0203650141260837,0.16891263181951,"18707",0.0759052964010787,0.62174902533315,0.999999999999999,0.627412178509981,-0.566458805027137,1,0.597753162673427,"intermediate",1,0.597753162673427,0.0759052964010787,0.634279739250212,TRUE,FALSE,FALSE,FALSE,"downregulated","Spcs2",10.7784266277838,23.2191144457324,23.2258632105857,18.5913945266788,51.4263542281822,45.6086511249131,63.0956671810749,36.4250849951401,62.5990835226428,50.4421249780533,0.151404210283965,0.368994119032163,0.218731837417825,9,FALSE,8.43018234860719,0.772337871303017,1.11972791952599,0.202447055596275,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.566458805027137,0.634279739250212,0.0759052964010787,0.627412178509981,0.62174902533315
45.5521272550894,-0.737050236355574,0.388682678389509,-1.89627754807472,0.0579233535188276,0.304869174230981,"308168",0.146763698095459,0.760662653905648,0.999999999999999,0.770255093559615,-0.366126174794803,1,0.303830915782858,"intermediate",1,0.303830915782858,0.146763698095459,0.305122727136021,FALSE,FALSE,FALSE,FALSE,"downregulated","Gabbr1",24.8372439683714,25.5884118381541,34.8387948158785,27.3706641642771,60.2064634866523,76.0144185415219,47.3217503858062,55.9385233853937,36.6433659644739,66.7616360003646,0.0878803757030172,0.323043767363275,0.157912679846142,7,FALSE,7.19325848754367,0.51588648556632,0.833381353592183,0.113365421089542,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.366126174794803,0.305122727136021,0.146763698095459,0.770255093559615,0.760662653905648
180.732939384895,0.295266694208133,0.310637729316988,0.950517810110665,0.341849208635979,0.706164638866356,"21174",0.467011885853731,0.910017353267559,0.999999999999999,0.9632287704679,0.146501504201096,1,0.0335245341883932,"weak_effect",1,0.0335245341883932,0.467011885853731,0.0484439550846757,FALSE,FALSE,FALSE,FALSE,"upregulated","Crym",306.013590780123,180.540461302531,197.419837289978,134.787610318421,175.602185169403,114.021627812283,120.93336209706,152.204819443978,262.610789412063,163.195110223114,0.0983534587838087,0.134107805575291,0.109750436723696,10,FALSE,19.8355190278496,0.151094033487327,0.330672066125538,0.0162705540463359,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.146501504201096,0.0484439550846757,0.467011885853731,0.9632287704679,0.910017353267559
52.2614455317933,-0.270916849395031,0.374790094632005,-0.722849545052776,0.469772324427442,0.801069943437974,"481033",0.580171273168382,0.926274062293512,0.999999999999999,0.988033231865404,-0.104376480523537,1,0.0565364471163539,"weak_effect",1,0.0565364471163539,0.580171273168382,0.0246791694760696,FALSE,FALSE,FALSE,FALSE,"downregulated","Arhgap39",29.5235164152339,36.4871798432938,62.419507378449,38.7320719305807,71.4951753903996,60.8115348332175,32.5994280435554,61.142106956128,64.1258904378292,65.2780440892454,0.089564726960872,0.29061474428032,0.148401316847256,9,FALSE,7.75566733725926,0.0963295629132477,0.236443778831041,0.00522844794976746,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.104376480523537,0.0246791694760696,0.580171273168382,0.988033231865404,0.926274062293512
59.6204000367947,-0.953024496976812,0.698336063917624,-1.36470754729521,0.17234498657246,0.5364455697317,"428913",0.296349729803249,0.865184126386395,0.999999999999999,0.920025454315575,-0.15336222356969,1,0.526372287681157,"intermediate",1,0.526372287681157,0.296349729803249,0.0810052308986752,FALSE,FALSE,FALSE,FALSE,"downregulated","-",42.645079266449,25.5884118381541,37.7420277172017,91.4076897561705,5.01720529055436,31.6726743923008,77.8179895233257,196.43527979522,12.2144553214913,75.6631874670799,0.760876587318711,0.263438754735606,0.56721811972799,9,FALSE,33.8177712063013,0.270474337005356,0.528195464392608,0.0362001568763265,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.15336222356969,0.0810052308986752,0.296349729803249,0.920025454315575,0.865184126386395
58.1029167579139,-0.882121051069168,0.478720710965159,-1.84266322902701,0.0653781959203996,0.325388050408637,"51089",0.158530346760055,0.774419766029657,0.999999999999999,0.7851854398359,-0.330108252708728,1,0.456571020720193,"intermediate",1,0.456571020720193,0.158530346760055,0.264049494838488,FALSE,FALSE,FALSE,FALSE,"downregulated","Ampd3",37.9588068195864,44.5427909775275,60.9678909277874,52.1591901998487,8.78010925847013,44.3417441492211,128.294523268186,89.7618165951667,51.911435116338,62.310860267007,0.249785034957947,0.268479289873446,0.256528142088861,9,FALSE,14.9050332858514,0.487598400191051,0.799887590424684,0.105027762380174,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.330108252708728,0.264049494838488,0.158530346760055,0.7851854398359,0.774419766029657
159.429507856903,-0.351776923011479,0.300116363431926,-1.17213509782938,0.241142820598844,0.619493629534068,"97802",0.369754064017833,0.88897662877849,0.999999999999999,0.947228343665035,-0.185662894260704,1,0.0401066536828948,"weak_effect",1,0.0401066536828948,0.369754064017833,0.0802225311456964,FALSE,FALSE,FALSE,FALSE,"downregulated","Baiap2",133.558764735582,171.063271732845,177.097206980716,112.064794785814,106.61561242428,179.900790548268,123.036551003096,209.444238722056,112.983711723794,268.530135912578,0.0835593319949643,0.142615053699887,0.101545960381819,9,FALSE,16.1894224885299,0.207963155264393,0.432087043914384,0.0235453151469655,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.185662894260704,0.0802225311456964,0.369754064017833,0.947228343665035,0.88897662877849
74.712091809821,0.932274004477062,0.324380786507128,2.87401117222637,0.00405294625888082,0.0587594155360283,"61230",0.0278613263968877,0.380627103814467,0.81033812101508,0.401990939702763,0.709798207168032,1,0.470840917380057,"intermediate",1,0.470840917380057,0.0278613263968877,1.10373494297036,FALSE,FALSE,FALSE,FALSE,"upregulated","Wbp1l",117.625438416249,84.3469871702116,84.1937541383731,79.0134267383847,124.17583094122,48.1424650762972,30.4962391375195,45.5313562439251,54.9650489467108,78.6303712893184,0.0581784542687942,0.22445374047478,0.109306718317989,7,FALSE,8.16653357440384,1.23092253266974,1.55499821192006,0.395783735177811,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.709798207168032,1.10373494297036,0.0278613263968877,0.401990939702763,0.380627103814467
60.2711185910909,0.319620339686945,0.30678752358144,1.04182965446474,0.297490662870598,0.670753552248429,"5795",0.425321767829621,0.902061070342634,0.999999999999999,0.956185242428803,0.162146140202928,1,0.0365258579179415,"weak_effect",1,0.0365258579179415,0.425321767829621,0.0602020064098179,FALSE,FALSE,FALSE,FALSE,"upregulated","Rgmb",43.1137065111352,68.7096243802285,63.8711238291106,70.7505847265275,89.0553939073399,67.1460697116777,48.3733448388241,50.7349398146594,54.9650489467108,45.9913492446956,0.0349216382446826,0.261355057549802,0.094631504773185,10,FALSE,5.70354664663802,0.173437018666749,0.371282389666964,0.0194579634024082,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.162146140202928,0.0602020064098179,0.425321767829621,0.956185242428803,0.902061070342634
289.955135562612,-0.419086231026081,0.239767955498216,-1.74788257319564,0.0804843630478089,0.364083675551949,"465640",0.181058132342481,0.796783368874404,0.999999999999999,0.817339812103053,-0.286587523302389,1,0.0257229145567758,"weak_effect",1,0.0257229145567758,0.181058132342481,0.2127000908431,FALSE,FALSE,FALSE,FALSE,"downregulated","LOC690022",234.782249587812,266.78288638668,296.129755934967,236.523852589413,205.705416912729,253.381395138406,217.680051774708,372.056225307503,438.1935846585,378.3159373354,0.046888050887217,0.110125643139765,0.0653937817081062,9,FALSE,18.9612628401258,0.438798793124955,0.742181963792862,0.0875973463576401,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.286587523302389,0.2127000908431,0.181058132342481,0.817339812103053,0.796783368874404
52.7204092893027,-0.0338229536100731,0.447045856013166,-0.0756588013402298,0.939690553769915,0.986457542143629,"233065",0.953832129913991,0.953822274703968,1,0.997912934896319,-0.00968720363348128,1,0.0400365949288922,"weak_effect",1,0.0400365949288922,0.953832129913991,0.00019885942389734,FALSE,FALSE,FALSE,FALSE,"downregulated","Zfp24",68.4195777241928,53.0722615902455,49.3549593224945,67.652018972081,21.323122484856,21.5374185867645,91.4887174125586,50.7349398146594,44.2774005404059,59.3436764447686,0.185881871520098,0.288698001863644,0.219892423405978,9,FALSE,11.5928185615798,0.00592160236267505,0.0205280524102988,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.00968720363348128,0.00019885942389734,0.953832129913991,0.997912934896319,0.953822274703968
78.5227460694555,0.0127791923480277,0.317868330451575,0.0402027856309973,0.967931456814864,0.992635522777098,"69222",0.975457963887338,0.954799757543215,1,0.997912934896319,0.00615880528442267,1,0.00625774888667895,"weak_effect",1,0.00625774888667895,0.975457963887338,6.64623852809387e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Pdlim4",82.0097678200942,83.8731276917272,63.8711238291106,58.8727493344827,105.361311101642,83.6158603956741,42.0637781207166,93.6645042732174,97.7156425719303,74.1795955559607,0.0611839259282351,0.216979643571987,0.10771071070865,7,FALSE,8.45774078593589,0.00321018705726466,0.0107914412311493,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.00615880528442267,6.64623852809387e-05,0.975457963887338,0.997912934896319,0.954799757543215
16.1494059422373,-0.362094821739446,0.832973144104694,-0.43470167592094,0.663778981760476,0.900624037528078,"256210",0.73940620476385,0.941218025717625,0.999999999999999,0.993912376659156,-0.0387539628579936,1,NA,"intermediate",1,NA,0.73940620476385,0.00508129983476957,FALSE,FALSE,FALSE,FALSE,"downregulated","-",2.34313622343126,14.6896438330144,7.25808225330802,5.68070388315184,41.3919436470735,41.807930197837,7.3611611711254,15.6107507122029,4.58042074555923,20.770286755669,0.760641449874008,0.782948486111097,0.767564909881367,8,FALSE,12.3957173166909,0.0454564659601513,0.13111690934393,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0387539628579936,0.00508129983476957,0.73940620476385,0.993912376659156,0.941218025717625
60.7385887710493,0.00780282897853816,0.354839458136497,0.0219897443748678,0.982456136364555,0.995477719238045,"424600",0.986574742318975,0.955286302832684,1,0.997912934896319,0.00344136305498316,1,0.0121995813011319,"weak_effect",1,0.0121995813011319,0.986574742318975,2.02008261594599e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Il11ra1",62.7960507879578,60.6540132459948,50.8065757731562,42.3470653107683,87.8010925847013,54.4769999547573,42.0637781207166,50.7349398146594,102.29606331749,53.4093088002917,0.0787575903437416,0.259885706674771,0.133569915472624,8,FALSE,8.11284816807551,0.0019684558980054,0.00587000727232447,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.00344136305498316,2.02008261594599e-05,0.986574742318975,0.997912934896319,0.955286302832684
377.15084814253,-0.0913483001471931,0.211219734268718,-0.432479950149819,0.66539262136578,0.900986181083808,"373179",0.740690038604052,0.941313932864264,0.999999999999999,0.993912376659156,-0.0598040371677142,1,0.000244101502689153,"weak_effect",1,0.000244101502689153,0.740690038604052,0.00779626336314483,FALSE,FALSE,FALSE,FALSE,"downregulated","Rab7a",288.674382726731,318.433569541473,497.90444257693,363.565048521718,361.238780919914,387.673534561762,383.831975351539,495.641335112442,349.638783577688,324.906628535108,0.0314897110391212,0.100950881508093,0.0507533041855412,9,FALSE,19.1416517196127,0.0452818699810612,0.130363496050961,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0598040371677142,0.00779626336314483,0.740690038604052,0.993912376659156,0.941313932864264
86.2805681865331,-0.211553218261153,0.384853215034207,-0.54969845644228,0.582526215745645,0.865846656600904,"550173",0.674020222132343,0.935881278206876,0.999999999999999,0.993912376659156,-0.0778950638908029,1,0.047853464189539,"weak_effect",1,0.047853464189539,0.674020222132343,0.0133455333327452,FALSE,FALSE,FALSE,FALSE,"downregulated","Nop58",138.245037182444,64.9187485523538,76.935671885065,64.5534532176346,53.9349568734594,106.420185958131,50.4765337448599,119.682422126889,129.778587790845,57.8600845336494,0.14751122874591,0.203803846600674,0.165637550745732,10,FALSE,14.2913019913674,0.0625590157065373,0.171327073451709,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0778950638908029,0.0133455333327452,0.674020222132343,0.993912376659156,0.935881278206876
38.1208926073557,0.243113566714823,0.395436102307378,0.614798611700474,0.53868772625427,0.840551535737565,"361130",0.638031778909004,0.932508727320782,0.999999999999999,0.993912376659156,0.0877556255506467,1,0.0590437977032703,"weak_effect",1,0.0590437977032703,0.638031778909004,0.0171261851249883,FALSE,FALSE,FALSE,FALSE,"upregulated","Ube3c",37.0215523302139,33.1701634939034,24.6774796612473,45.9620586909558,66.4779700998453,40.541023222145,45.2185614797703,33.823293209773,32.0629452189146,22.2538786667882,0.0674803798670289,0.372285667491558,0.159134029301535,7,FALSE,6.06633124117961,0.0754356540266514,0.195157689521616,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0877556255506467,0.0171261851249883,0.638031778909004,0.993912376659156,0.932508727320782
22.8022759279908,-0.860974672277833,0.977405916340848,-0.88087728740286,0.37838424191645,0.736875450470378,"578306",0.500273426904867,0.915494437308612,0.999999999999999,0.972956151294549,-0.0695555931564548,1,NA,"intermediate",1,NA,0.500273426904867,0.0209218052746545,FALSE,FALSE,FALSE,FALSE,"downregulated","Ddx3",10.7784266277838,0,0,28.9199470415003,41.3919436470735,29.1388604409167,26.2898613254479,19.5134383902536,27.4825244733554,44.5077573335764,1.56948270765739,0.575065072038409,1.09945687594019,11,FALSE,25.0701190561148,0.132605912065684,0.300792564986026,0.0119067318590122,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0695555931564548,0.0209218052746545,0.500273426904867,0.972956151294549,0.915494437308612
