"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
157.386968901871,2.971428715464,0.550281516304174,5.39983377130464,6.67026740603099e-08,1.2754632945316e-05,"357911",3.5957635276862e-05,0.00617530785854159,0.0161973072365448,0.00659725953488157,2.75700628466787,0.12987566090468,1,"intermediate",0.12987566090468,1,3.5957635276862e-05,12.2527118042794,TRUE,TRUE,TRUE,TRUE,"upregulated","-",427.856674398548,199.020980963421,370.162194918709,320.185127959467,77.7666820035926,12.6690697569203,23.1350779663941,20.8143342829372,21.3752968126097,100.884249956107,0.489292925090227,0.143551706042475,0.343628143185537,9,FALSE,54.0825918853496,4.89433203506419,4.44420887700496,2.1806364305247,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.75700628466787,12.2527118042794,3.5957635276862e-05,0.00659725953488157,0.00617530785854159
244.908571759389,1.27329663268917,0.326947540042876,3.89449828104592,9.84021896352892e-05,0.00384638393187663,"44835",0.00288131311876816,0.10613589012571,0.215261586345675,0.112292054678146,1.10388246344295,1,0.832187202700547,"intermediate",1,0.832187202700547,0.00288131311876816,2.80431354492037,TRUE,TRUE,TRUE,TRUE,"upregulated","Tm2d3",410.048839100471,373.401269045656,486.291510971637,315.537279327798,146.753254748715,91.2173022498262,133.552495533275,202.939759258638,158.787919179387,130.556088178491,0.125322563581082,0.117424795512136,0.122579462023892,9,FALSE,30.0207609713057,2.41494736825835,2.54040954339818,0.94965097153472,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.10388246344295,2.80431354492037,0.00288131311876816,0.112292054678146,0.10613589012571
626.187747915473,-1.54136589440638,0.332784262855392,-4.63172711708476,3.62627908315019e-06,0.000291544596741905,"12284",0.00039371344454886,0.0296174792602403,0.0852769879501867,0.0313776344065737,-1.39365653143115,1,0.96775613728762,"intermediate",1,0.96775613728762,0.00039371344454886,4.74514928940561,TRUE,TRUE,TRUE,TRUE,"downregulated","-",238.999894789989,312.273396321177,268.549043372397,305.725154438717,476.634502602664,1032.52918518901,817.08888999492,360.34816227335,902.342886875169,1547.38636329734,0.155422930637578,0.0888172835941896,0.131014080614407,7,FALSE,82.0394120851518,3.53529500304047,3.40481975464414,1.50337980144053,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.39365653143115,4.74514928940561,0.00039371344454886,0.0313776344065737,0.0296174792602403
274.484025463231,1.65141645319743,0.317107961540628,5.20774201055766,1.91152441921735e-07,3.13338245073829e-05,"502863",6.74696500155836e-05,0.00939249331841744,0.0235788181273263,0.010654797032553,1.52962474981925,1,0.99289442275847,"intermediate",1,0.99289442275847,6.74696500155836e-05,6.37989893244746,TRUE,TRUE,TRUE,TRUE,"upregulated","Eif3g",644.362461443597,404.202135147137,362.904112665401,419.339232101754,250.860264527718,65.8791627359856,180.874245919081,153.505715336662,116.037325554167,146.875599200802,0.116112636699964,0.112362401914599,0.114801909454204,9,FALSE,31.5112902378553,4.50398659327398,4.17089154264884,1.97245481891851,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.52962474981925,6.37989893244746,6.74696500155836e-05,0.010654797032553,0.00939249331841744
507.69374771487,-1.57838529856715,0.327115442279142,-4.82516290753478,1.39888877792376e-06,0.000135218644817067,"54488",0.000222250830762771,0.020145114933822,0.0495261115655012,0.0211576059451687,-1.4397862596006,1,0.979532769651371,"intermediate",1,0.979532769651371,0.000222250830762771,5.25976468690344,TRUE,TRUE,TRUE,TRUE,"downregulated","Adam12",194.948933789481,229.347987586418,142.258412164837,312.438713573351,395.104916631156,1114.87813860899,1053.69764192395,548.978066712469,499.265861265956,586.01880489209,0.150248534327087,0.0931060810088466,0.126031938652587,10,FALSE,63.9856272663026,3.868963420947,3.65315660698311,1.67453347574954,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.4397862596006,5.25976468690344,0.000222250830762771,0.0211576059451687,0.020145114933822
601.707563772459,-1.29333370955038,0.341117084548335,-3.79146565251297,0.000149760862640867,0.00531336169512834,"55243",0.00371638753794223,0.123236189357906,0.303086953861836,0.130729178627863,-1.10715921845479,1,0.838339693796217,"intermediate",1,0.838339693796217,0.00371638753794223,2.69026294000545,TRUE,TRUE,TRUE,TRUE,"downregulated","Tspan4",209.476378374755,319.855147976926,238.065097908503,523.657612501452,452.802777472531,1292.24511520587,1206.17883761155,580.199568136875,482.470985198906,712.124117337223,0.167410268363693,0.0895648851491852,0.137801085052835,8,FALSE,82.9159551723427,2.27463061946543,2.42987900490061,0.883627467486304,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.10715921845479,2.69026294000545,0.00371638753794223,0.130729178627863,0.123236189357906
637.370665163573,-1.32120896317759,0.263092586979295,-5.02184032757095,5.11787222354515e-07,6.13710948840372e-05,"516268",0.000121647364025312,0.0136510372232773,0.0378310698283722,0.014380745883859,-1.21825839641828,1,0.915091126495947,"intermediate",1,0.915091126495947,0.000121647364025312,4.76935650361311,TRUE,TRUE,TRUE,TRUE,"downregulated","Myrip",285.862619258614,321.750585890863,303.387838188275,437.414199002692,474.125899957387,1031.26227821331,1066.31677536017,542.473587249051,690.116725664258,1220.99614285111,0.0778057414474662,0.0884948769178938,0.0812766409136437,9,FALSE,51.8033466813899,4.21203612866565,3.91489729735104,1.84221858788615,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.21825839641828,4.76935650361311,0.000121647364025312,0.014380745883859,0.0136510372232773
146.597177827151,1.44279422495292,0.363359083132837,3.97071187133489,7.1658198599739e-05,0.0030881846360752,"90845",0.00237803188448305,0.0958520576075584,0.215261586345675,0.101921889692418,1.25630207599289,1,0.914792468768005,"intermediate",1,0.914792468768005,0.00237803188448305,3.29626318397238,TRUE,TRUE,TRUE,TRUE,"upregulated","Myo18a",353.813569738121,242.616052983979,220.645700500564,164.223984985662,89.0553939073399,63.3453487846016,58.8892893690032,85.859128917116,73.2867319289477,114.23657715618,0.147808677725696,0.148932721092918,0.148275670223105,5,FALSE,21.7367947951366,2.51029674200486,2.62378232668864,0.991732532856234,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.25630207599289,3.29626318397238,0.00237803188448305,0.101921889692418,0.0958520576075584
215.624420360551,3.10848614403971,1.0547872753431,2.94702658697564,0.00320845616116801,0.0495629417909687,"191012",0.0241266841042971,0.352006668339702,0.728272405182533,0.371038846574876,2.01190796773958,1,0.990968294903587,"intermediate",1,0.990968294903587,0.0241266841042971,3.25426589006567,TRUE,TRUE,TRUE,TRUE,"upregulated","LOC498555",75.4489863944866,751.541132876155,168.387508276746,732.294373300846,204.45111559009,86.1496743470581,0,89.7618165951667,25.955717558169,22.2538786667882,1.32049132188372,0.123805612159495,1.32049132188372,11,TRUE,284.730175872314,1.3048429241348,1.61750236205978,0.430580618767928,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.01190796773958,3.25426589006567,0.0241266841042971,0.371038846574876,0.352006668339702
223.16211564481,3.96463418663191,0.355214673248807,11.1612342766452,6.31092434076292e-29,2.97027958052943e-25,"340122",2.22044604925031e-16,7.52721849437566e-13,7.52721849437566e-13,7.87481191366624e-13,3.90124098671627,4.99443651006787e-13,1,"strong_effect",4.99443651006787e-13,1,2.22044604925031e-16,61.068308980398,TRUE,TRUE,TRUE,TRUE,"upregulated","Rnf208",455.505681835037,460.591413086773,312.097536892245,338.776522486146,529.315158153485,25.3381395138406,21.0318890603583,14.3098548195193,16.7948760670505,57.8600845336494,0.12932693141918,0.122003151832972,0.125999136839865,5,FALSE,28.1182339466041,12,12,12,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,3.90124098671627,61.068308980398,2.22044604925031e-16,7.87481191366624e-13,7.52721849437566e-13
145.499101840234,1.31487261928892,0.282917241745261,4.64755209395416,3.35897282159707e-06,0.000282913484676182,"418316",0.000376011947496924,0.0287345611256138,0.0852769879501867,0.0310610042434622,1.19492960337274,1,0.89523784338398,"intermediate",1,0.89523784338398,0.000376011947496924,4.09239294053634,TRUE,TRUE,TRUE,TRUE,"upregulated","Fbxo44",217.911668779107,172.010990689813,184.355289234024,145.632590458984,318.592535950202,97.5518371282864,79.9211784293615,61.142106956128,99.2424494871167,78.6303712893184,0.0595356078616644,0.149525089686216,0.0862078380136802,9,FALSE,12.5431630025789,3.54834635200965,3.42479835547247,1.50778450706388,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.19492960337274,4.09239294053634,0.000376011947496924,0.0310610042434622,0.0287345611256138
116.698284540473,2.07292033934874,0.302246524524605,6.85837609748922,6.96477003100691e-12,4.10631233078116e-09,"65070",1.53654943435555e-07,7.72771301295052e-05,0.00017752013727148,8.38365010606455e-05,1.9849708515169,0.12987566090468,1,"intermediate",0.12987566090468,1,1.53654943435555e-07,13.5245065220692,TRUE,TRUE,TRUE,TRUE,"upregulated","Cluap1",175.735216757345,158.269065813768,148.064877967484,176.618248003448,283.472098916321,51.9431860033733,28.3930502314837,37.7259808878237,50.3846282011515,56.3764926225301,0.0576774367586648,0.169042652251703,0.0927657047241852,8,FALSE,10.8255986055004,8.3865480207774,6.81345346292308,4.07656685538138,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.9849708515169,13.5245065220692,1.53654943435555e-07,8.38365010606455e-05,7.72771301295052e-05
151.552206606543,2.64240117262421,0.386432470796224,6.83793773121519,8.03413016826283e-12,4.37242084157381e-09,"496624",1.67245883364586e-07,8.09937848038074e-05,0.000591130228584451,8.4733932193215e-05,2.52761433947766,0.018435223327796,1,"strong_effect",0.018435223327796,1,1.67245883364586e-07,17.1287439716657,TRUE,TRUE,TRUE,TRUE,"upregulated","Polr2f",330.382207503808,250.197804639729,198.87145374064,157.510425851028,368.764588855746,35.4733953193769,44.1669670267524,13.0089589268358,50.3846282011515,66.7616360003646,0.172266849656032,0.14636644215311,0.161964762240881,9,FALSE,24.5461171101096,8.35927804425726,6.77664456327044,4.07194263910014,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.52761433947766,17.1287439716657,1.67245883364586e-07,8.4733932193215e-05,8.09937848038074e-05
344.342774579063,1.16164578942675,0.264021963467564,4.39980740302865,1.08346995762612e-05,0.000678367252230515,"131468",0.000760474646983811,0.0446020937234958,0.14144283898167,0.0473161988689138,1.04660994032165,1,0.768330249214833,"intermediate",1,0.768330249214833,0.000760474646983811,3.26428771419704,TRUE,TRUE,TRUE,TRUE,"upregulated","Sez6l",657.015397050126,481.915089618568,465.968880662375,398.16569944637,377.544698114216,252.114488162714,266.053396613532,258.878282644032,137.412622366777,148.359191111921,0.0677808657600225,0.103857715427726,0.0797508325914559,9,FALSE,27.4616229695323,3.16853512554919,3.11891526005749,1.32499015154543,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.04660994032165,3.26428771419704,0.000760474646983811,0.0473161988689138,0.0446020937234958
193.585174367241,-1.93825143191797,0.557021882243875,-3.47966838234438,0.000502034777942001,0.0132040745499615,"125574",0.00775186062785993,0.191682162698499,0.497055270173735,0.202892794957234,-1.56180730659011,1,0.973097336533592,"intermediate",1,0.973097336533592,0.00775186062785993,3.29634119939615,TRUE,TRUE,TRUE,TRUE,"downregulated","Tmem130",20.6195987661951,37.4348988002624,55.161425125141,126.524768306564,161.804870620378,520.698767009425,94.6435007716123,176.921841404966,532.855613400057,209.186459467809,0.529971027665145,0.129880975354189,0.365352858686827,11,FALSE,70.7268968544593,1.87929203231616,2.11059404414814,0.692733375174018,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.56180730659011,3.29634119939615,0.00775186062785993,0.202892794957234,0.191682162698499
85.3078010079295,1.44673721168001,0.379038854370951,3.81685728256277,0.000135162298925045,0.00491307639524645,"42263",0.00349231984335452,0.118716371901817,0.303086953861836,0.125636015285959,1.23902302243874,1,0.907801832026474,"intermediate",1,0.907801832026474,0.00349231984335452,3.04413830310894,TRUE,TRUE,TRUE,TRUE,"upregulated","Irf3",94.662703426623,90.0333009120236,113.226083151605,117.229071043224,209.468320880645,73.4806045901378,23.1350779663941,50.7349398146594,35.1165590492874,45.9913492446956,0.129605843186163,0.205324578716598,0.154764061179641,9,FALSE,13.2025817342919,2.30864648280676,2.45688598837915,0.900885846284699,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.23902302243874,3.04413830310894,0.00349231984335452,0.125636015285959,0.118716371901817
75.8610088690116,3.27675317156354,0.670607759850647,4.88624404270734,1.02777791136591e-06,0.000108530279446475,"236894",0.00018473746296821,0.0179792340966126,0.0495261115655012,0.0192697474240222,2.98086696319416,0.194136507144597,1,"intermediate",0.194136507144597,1,0.00018473746296821,11.1289029336679,TRUE,TRUE,TRUE,TRUE,"upregulated","Camk2a",171.048944310482,101.879787874132,97.2583021943275,84.6941306215365,232.045744688139,6.33453487846016,6.30956671810749,11.7080630341522,47.3310143707787,0,0.779293678868243,0.222121223998124,0.490466659997664,9,FALSE,37.2072956440373,3.96444907875622,3.73344502491405,1.71512397777175,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,2.98086696319416,11.1289029336679,0.00018473746296821,0.0192697474240222,0.0179792340966126
323.526499049604,-1.38730160852652,0.386928165647526,-3.58542419935976,0.00033653074233536,0.00975801230337159,"271099",0.00607664569162925,0.165517995375747,0.417093334792789,0.17520995077531,-1.1552699497551,1,0.872651826429372,"intermediate",1,0.872651826429372,0.00607664569162925,2.56046647771587,TRUE,TRUE,TRUE,TRUE,"downregulated","-",82.9470223094667,175.801866517688,150.968110868807,236.523852589413,249.605963205079,686.663580825081,716.1358225052,270.586345678184,206.118933550165,459.913492446956,0.218449598267865,0.106007761406671,0.176098896740159,8,FALSE,56.9726595488413,2.01063863864402,2.21633608513634,0.756441232391185,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.1552699497551,2.56046647771587,0.00607664569162925,0.17520995077531,0.165517995375747
118.517338098256,1.33269629518022,0.384358528739124,3.46732593537624,0.00052566407156071,0.0136229791439268,"310233",0.00797216997448635,0.194992718188611,0.497055270173735,0.20507842043659,1.09640888734281,1,0.839552834243929,"intermediate",1,0.839552834243929,0.00797216997448635,2.3007301203047,TRUE,TRUE,TRUE,TRUE,"upregulated","S100b",97.4744668947405,254.462539946088,127.742247658221,117.229071043224,250.860264527718,70.9467906387537,48.3733448388241,44.2304603512416,114.510518638981,59.3436764447686,0.164265888116037,0.167529283794407,0.165165800105684,6,FALSE,19.5750109733943,1.86572790826115,2.09842345028834,0.688080036259504,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.09640888734281,2.3007301203047,0.00797216997448635,0.20507842043659,0.194992718188611
565.131186703716,-1.42416328891674,0.36385877763782,-3.91405505774094,9.07589266763283e-05,0.00364840571724445,"468058",0.00274364275472383,0.103503037883782,0.215261586345675,0.109947220673763,-1.22852037952045,1,0.905431018289399,"intermediate",1,0.905431018289399,0.00274364275472383,3.14706679581823,TRUE,TRUE,TRUE,TRUE,"downregulated","Crip2",249.309694173086,325.541461718738,320.807235596215,262.861661502208,376.290396791577,557.439069304494,651.988560871107,525.561940644164,483.997792114092,1897.51405432148,0.197058591964732,0.0908025740406843,0.15686458775766,8,FALSE,88.6490706312753,2.43789687238227,2.56167243806462,0.958815744577899,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.22852037952045,3.14706679581823,0.00274364275472383,0.109947220673763,0.103503037883782
149.788063396446,1.22542540113068,0.305462581647397,4.01170380516595,6.0282103677353e-05,0.00275158634527273,"246241",0.00214193740308399,0.0903290103276014,0.215261586345675,0.0973895000004793,1.0753811610906,1,0.805857566752958,"intermediate",1,0.805857566752958,0.00214193740308399,2.87040010983129,TRUE,TRUE,TRUE,TRUE,"upregulated","Csf1r",237.125385811244,230.769566021871,136.451946362191,155.444715348064,289.743605529514,122.889976642127,105.159445301791,54.6376274927102,87.0279941656254,78.6303712893184,0.0817421232386332,0.147260652972019,0.1027445306573,9,FALSE,15.3899042717338,2.5604168544003,2.6691932253307,1.01148786383663,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.0753811610906,2.87040010983129,0.00214193740308399,0.0973895000004793,0.0903290103276014
377.426641104827,-1.41389978483542,0.315157909929409,-4.48632174630208,7.24632883230802e-06,0.000496357234080933,"505420",0.000596950880173974,0.0380792439193267,0.0852769879501867,0.040342037902836,-1.27210189975425,1,0.930305567160769,"intermediate",1,0.930305567160769,0.000596950880173974,4.10133463583366,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC120094127",118.562692905622,163.95537955558,207.581152444609,284.035194157592,257.131771140911,656.257813408472,584.686515877961,316.117701922109,386.282149542162,799.656040093256,0.124099098602594,0.100928587862577,0.11608899463234,9,FALSE,43.8150793133204,3.30420564418129,3.22406140312027,1.39424216691647,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.27210189975425,4.10133463583366,0.000596950880173974,0.040342037902836,0.0380792439193267
132.129668211816,1.85300771366595,0.376276509177394,4.92459047660708,8.45372081856264e-07,9.20154996789703e-05,"419802",0.000164320075887181,0.0166606055731558,0.0495261115655012,0.017659428761633,1.69747107116573,1,0.998597192023516,"intermediate",1,0.998597192023516,0.000164320075887181,6.42375568531188,TRUE,TRUE,TRUE,TRUE,"upregulated","Atp5h-ps1",148.086209320856,218.449219581278,203.226303092625,199.341063536056,267.16618172202,89.9503952741342,63.0956671810749,78.0537535610145,18.3216829822369,35.6062058668611,0.155816646699032,0.157527077858603,0.156516795235618,5,FALSE,20.6805122240589,4.03613901115364,3.78430937317854,1.75302334887188,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.69747107116573,6.42375568531188,0.000164320075887181,0.017659428761633,0.0166606055731558
81.101904601192,1.46178192716772,0.345458823236357,4.2314216017797,2.32218935409399e-05,0.00129366060474134,"353321",0.00120394918828604,0.0622029294930955,0.215261586345675,0.0667157155665066,1.29451252606425,1,0.933395911824667,"intermediate",1,0.933395911824667,0.00120394918828604,3.77918930762634,TRUE,TRUE,TRUE,TRUE,"upregulated","Smox",122.311710863112,117.043291185631,62.419507378449,102.252669896733,190.653801041066,55.7439069304494,32.5994280435554,37.7259808878237,44.2774005404059,45.9913492446956,0.0853672326031644,0.212319524029665,0.124587551308817,9,FALSE,10.1042877007438,2.88817964702233,2.91939184174319,1.17577185154252,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.29451252606425,3.77918930762634,0.00120394918828604,0.0667157155665066,0.0622029294930955
39.2485976775028,2.12416507258131,0.537323469996241,3.95323337094538,7.71021711889878e-05,0.00322779799504195,"441933",0.00248576125788857,0.0982131713091535,0.215261586345675,0.103714732954139,1.82378156166599,1,0.993671260349421,"intermediate",1,0.993671260349421,0.00248576125788857,4.75011309555339,TRUE,TRUE,TRUE,TRUE,"upregulated","Lratd1",38.8960613089589,37.9087582787468,45.0001099705097,66.1027360948578,131.701638877052,24.0712325381486,13.6707278892329,5.2035835707343,9.16084149111846,20.770286755669,0.258320929266206,0.363612976355699,0.29501921144949,9,FALSE,11.5790903373152,2.4910936525075,2.60454058501077,0.984159546540511,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.82378156166599,4.75011309555339,0.00248576125788857,0.103714732954139,0.0982131713091535
84.2165914100915,1.50198001564366,0.387390676864911,3.8771713036538,0.000105677954564872,0.00404146772187279,"56397",0.00300852447644617,0.10846079732528,0.215261586345675,0.114258286873475,1.29187667865098,1,0.927836065257765,"intermediate",1,0.927836065257765,0.00300852447644617,3.25765624168101,TRUE,TRUE,TRUE,TRUE,"upregulated","Pygm",193.543052055422,110.40925848685,146.613261516822,119.81120917193,51.4263542281822,30.4057674166087,42.0637781207166,52.035835707343,32.0629452189146,63.7944521781262,0.139696566003884,0.207072280472895,0.161931914794563,9,FALSE,13.6373539045074,2.39346088544603,2.52164645086926,0.942112291801588,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.29187667865098,3.25765624168101,0.00300852447644617,0.114258286873475,0.10846079732528
