"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_BH20_flag","strong_flag","lessAbs_alt_BH20_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Raw","Raw","375822","375822","Prrt3",11.3531853551063,-1.00975409536875,-0.00832443427461748,"downregulated",-1.59403240733743,0.110928776576148,0.950007010527156,0.987714540050944,1,0.506142729974528,NA,0.103451496514615,0.941637481528632,0.953713859088029,1,0.985263222510684,0.00820175893898801,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.633458950220073,3.82018466357667,3.34675824628956,13.6869002118046,8.68303009629092,8.01301497104796,11.0955033222063,9.64069389549663,14.1431193709485,25.5881616367669,15.514487136635,0.119765336938433,0.843607051287816,0.378390917196851,10,FALSE
"RT0_ZT6","Raw","Raw","375828","375828","-",6.91096131960717,1.89860417096119,0.00292563303965661,"upregulated",1.34961083691362,0.17714084620986,0.975158393084367,0.522974437956297,1,0.738512781021851,NA,0.167998645822736,0.977545108894964,0.970981508316197,1,0.774694218953207,0.00226647100260047,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.40677899067781,17.8275284300245,3.34675824628956,0,29.5223023273891,4.00650748552398,2.41206593961007,0,0,11.9944507672345,0,3.29086257285611,1.30069028162189,2.17296922099806,10,FALSE
"RT0_ZT6","Raw","Raw","375831","375831","Emc3",52.093523514313,0.604207401059622,0.00765286201476971,"upregulated",1.1845070313178,0.236212414597439,0.981715067331727,1,1,0.218896885083428,0.312249968427831,0.226276889805604,0.987866589874475,0.978293068651123,1,0.645359799303853,0.00493884949395186,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.510091865294731,68.7633239443801,83.6689561572389,27.3738004236092,78.1472708666182,56.0911047973357,27.0151385236328,13.2559541063079,65.0583491063631,23.988901534469,77.5724356831749,0.295804506212777,0.287479784745516,0.292591247331963,8,FALSE
"RT0_ZT6","Raw","Raw","375844","375844","-",29.4767196231885,0.147621845960981,0.00286580290051005,"upregulated",0.358336623815023,0.720091413492724,0.992784451148265,1,1,0.0192702749584928,0.0959701692357537,0.714327522673207,0.992282550638269,0.993020401438882,1,0.146102616409368,0.000418701301878075,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.411964159257092,38.2018466357667,15.6182051493513,32.6379928127648,27.7856963081309,41.4005773504144,25.5678989598668,20.4864745279303,25.4576148677073,31.1855719948097,36.425317625143,0.0452743594360381,0.406390055882491,0.169726658526117,7,FALSE
"RT0_ZT6","Raw","Raw","375853","375853","Sec13",87.7001107068311,0.267403426331945,0.010032601194097,"upregulated",0.907896403989224,0.363932957702757,0.987701471815657,1,1,0.00643521424867,0.0575713628801831,0.353698048559119,0.987866589874475,0.986003627066457,1,0.451367336290264,0.00452838847704208,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.294530769322354,129.886278561607,95.9404030603007,57.9061162807117,99.8548461073455,94.8206771574008,70.9147386245362,87.9713317964068,90.5159639740704,78.3637450125986,70.8270064933336,0.0330375379138852,0.224558512462179,0.0926274043517226,7,FALSE
"RT0_ZT6","Raw","Raw","375857","375857","-",1.98161282036984,1.62937528494986,0.00163434905099454,"upregulated",0.90580527673842,0.365038927579695,0.987701471815657,0.726426164220376,1,0.636786917889812,NA,0.354807790238151,0.987866589874475,0.986046793063963,1,0.450006853270131,0.000735468273583078,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.7988140793536,0,3.34675824628956,3.15851543349337,8.68303009629092,0,1.92965275168806,0,0,0,2.69817167593652,2.08498972610907,4.20660777067547,3.2587923136175,6,FALSE
"RT0_ZT6","Raw","Raw","375860","375860","Atp2b2",142.812038001867,-0.663402570621466,-0.00832173540048546,"downregulated",-1.29896132901129,0.193957200727737,0.97717853671635,1,1,0.25492622649651,0.344633389084901,0.184534053142284,0.983547110580239,0.973512874131338,1,0.733923479222304,0.0061075169982917,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.510717721771146,114.6055399073,78.0910257467563,267.420973369105,46.0200595103419,46.7425873311131,232.523156578411,249.452954545975,74.9585326660271,215.100483759072,103.205066604572,0.384968404365096,0.189033710844502,0.305588778437979,9,FALSE
"RT0_ZT6","Raw","Raw","375867","375867","Atp2b2",6.62840995504642,0.820670702103672,0.00269485731236615,"upregulated",0.818690301812183,0.412963131224851,0.988291793932124,1,1,0.429009466025362,NA,0.402978409530239,0.987866589874475,0.987694185180666,1,0.394718221533981,0.00106370928562501,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.00241898589382,7.64036932715335,15.6182051493513,12.6340617339735,0,6.6775124758733,5.78895825506418,7.23052042162247,0,7.99630051148966,2.69817167593652,0.782157202154772,1.35048698661849,1.04740147222529,7,FALSE
"RT0_ZT6","Raw","Raw","375868","375868","Atp2b2",1035.01087250064,0.877354454164166,0.0241880094411976,"upregulated",2.4841367679833,0.0129865919950998,0.781758283979964,1,1,0.364198768941162,0.436884728758999,0.0111611863926402,0.770610315638897,0.746161317914157,0.903587364929792,1.95228963905509,0.0472220002214169,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.353182830137179,2703.41734692443,1194.79269392537,742.251126870941,1163.52603290298,897.457676757371,754.011812722109,762.819904481171,881.116336810092,759.648548591517,491.067245020446,0.15360384162111,0.140302977874011,0.148779277013559,7,FALSE
"RT0_ZT6","Raw","Raw","375871","375871","Atp2b2",10.1871928954679,-0.306926837645584,-0.00239731400027549,"downregulated",-0.472412547692069,0.636632349817666,0.992770366116539,1,1,0.14304071237363,NA,0.629392636324114,0.990379131051952,0.992085976958127,1,0.201078342488117,0.000482047925598953,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.649700858169515,3.82018466357667,8.92468865677215,3.15851543349337,14.7611511636946,14.6905274469213,12.5427428859724,13.2559541063079,12.7288074338537,7.19667046034069,10.7926867037461,0.0981077729541013,0.924997699044065,0.405600386108304,10,FALSE
"RT0_ZT6","Raw","Raw","375874","375874","Atp2b2",9.89723337031937,0.428587704640471,0.00221701928883125,"upregulated",0.534770797916051,0.592808358383817,0.992770366116539,1,1,0.237928960132122,NA,0.58487176676496,0.990379131051952,0.991488683094919,1,0.232939342620482,0.00051643101571728,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.801441863150785,26.7412926450367,12.2714469030617,0,8.68303009629092,9.34851746622262,12.0603296980504,6.0254336846854,9.90018355966395,7.19667046034069,6.7454291898413,0.461269317944501,0.948215445292693,0.668528238463154,9,FALSE
"RT0_ZT6","Raw","Raw","375876","375876","Atp2b2",5.64683064906471,-0.950639160637534,-0.00325966210184289,"downregulated",-0.968715508184276,0.332687152745604,0.987701471815657,1,1,0.479941887875538,NA,0.322385083036122,0.987866589874475,0.984665019496008,1,0.491625061485357,0.00160253158124,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.98133988008448,0,7.80910257467563,4.21135391132449,6.94642407703273,0,11.5779165101284,3.61526021081124,11.3144954967588,5.59741035804276,5.39634335187304,0.397285977693045,1.56220718422157,0.952224076967736,9,FALSE
"RT0_ZT6","Raw","Raw","375877","375877","Atp2b2",6.05878549545946,-0.965651067965441,-0.00266627743232684,"downregulated",-0.889464624630488,0.373753426935877,0.987701471815657,1,1,0.487380001361859,NA,0.363555176779351,0.987866589874475,0.986377943531568,1,0.439429666916968,0.00117164140399561,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.08565427024892,5.09357955143557,0,11.5812232561423,0,4.00650748552398,10.6130901342843,4.82034694774832,5.6572477483794,16.7922310741283,2.02362875695239,1.02895461493583,1.46499732883209,1.22270983546028,9,FALSE
"RT0_ZT6","Raw","Raw","375972","375972","Atp2b2",1.99008917884551,4.66403392301304,0.00159531128377626,"upregulated",1.81147299896073,0.0700676650185561,0.920896112249905,0.154712646998423,1,0.922643676500788,NA,0.0642461956365805,0.926049571554903,0.927515767874143,1,1.19215258415165,0.00190185446948015,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.57471898597929,16.5541335421656,3.34675824628956,0,0,0,0,0,0,0,0,10,4.18925499331753,6.82034052120515,7,FALSE
"RT0_ZT6","Raw","Raw","376124","376124","LOC120102367",2.0941959331187,2.96493697103512,0.00210355167383519,"upregulated",1.46190767114789,0.143766512565085,0.975158393084367,0.332623864893492,1,0.833688067553254,NA,0.1353384512685,0.968625851867434,0.964229193592599,1,0.868578797627876,0.00182710038360787,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.02812874544058,0,3.34675824628956,6.31703086698673,0,9.34851746622262,1.92965275168806,0,0,0,0,4.0035692547941,3.98758556016925,4.00162103134953,3,FALSE
"RT0_ZT6","Raw","Raw","376132","376132","Atg7",6.10633876602933,0.0748599583925518,0.000194038785066616,"upregulated",0.0643550584655691,0.948687513955449,0.996432196849519,1,1,0.213214392894788,NA,0.947584513703234,0.996486991028998,0.99472944105902,1,0.0233820455307294,4.53702370715501e-06,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.16323347655108,14.0073437664478,0,10.5283847783112,6.94642407703273,0,11.0955033222063,9.64069389549663,0,4.79778030689379,4.04725751390478,1.46669822870848,1.4546204931112,1.46058848403509,4,FALSE
"RT0_ZT6","Raw","Raw","376136","376136","Vgll4",60.7964455787803,-0.467259890335648,-0.0129090788789846,"downregulated",-1.35071541782412,0.176786611495113,0.975158393084367,1,1,0.0617801640091544,0.161727532198657,0.16765085751134,0.977545108894964,0.970923060423975,1,0.775594220872259,0.0100122069753246,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.34593511273334,31.8348721964723,46.8546154480538,73.6986934481785,53.8347865970037,48.0780898262877,72.3619781883022,89.1764185333439,70.7155968547425,77.5641149614497,43.8452897339684,0.0581782173355892,0.265295052436112,0.126305647562549,9,FALSE
"RT0_ZT6","Raw","Raw","376166","376166","Vgll4",1.89117871223482,-4.18512133011737,-0.0020362444015786,"downregulated",-1.84220557778862,0.0654450848722078,0.920896112249905,0.160907528293661,1,0.91954623585317,NA,0.0598548015322289,0.926049571554903,0.922609346857707,1,1.22290100490153,0.00249012532491557,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.27179929350837,0,0,0,0,0,0,3.61526021081124,9.90018355966395,0,5.39634335187304,7.06152417752919,4.4014270385167,5.07750245666248,7,FALSE
"RT0_ZT6","Raw","Raw","376174","376174","Tamm41",61.1570762391197,-0.139388033038512,-0.00308504579968949,"downregulated",-0.363677636043147,0.716098745287306,0.992784451148265,1,1,0.0123704421276058,0.0784219732246512,0.71026045593941,0.991445559011425,0.992980715658798,1,0.148582364189519,0.00045838339855081,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.383273589641281,64.9431392808035,65.8195788436946,34.743669768427,71.2008467895855,54.755602302161,47.2764924163575,54.2289031621686,52.3295416725095,49.5770631712359,116.695924984254,0.108026729287075,0.264512003752146,0.159745577444842,9,FALSE
"RT0_ZT6","Raw","Raw","376180","376180","Tamm41",3.59164452398106,-1.58800704278552,-0.00296677670286278,"downregulated",-1.22636761843003,0.22006036596256,0.980677549113522,0.649757397806554,1,0.675121301096723,NA,0.210290545301703,0.987866589874475,0.976681381431327,1,0.677180252827722,0.00200904259772801,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.29488663832992,3.82018466357667,0,0,0,5.34200998069864,1.92965275168806,3.61526021081124,11.3144954967588,7.19667046034069,2.69817167593652,0.889713140282911,2.3803028094875,1.60741136471936,9,FALSE
"RT0_ZT6","Raw","Raw","376195","376195","Syn2",3.05417600892332,-1.68532298039728,-0.0025165364788524,"downregulated",-1.1545837987452,0.248260904323197,0.982085868774781,0.638710728353198,1,0.680644635823401,NA,0.238223871786288,0.987866589874475,0.97935920652793,1,0.623014721167277,0.00156783927267951,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.45968008751629,0,4.46234432838608,0,2.60490902888727,0,5.78895825506418,7.23052042162247,5.6572477483794,4.79778030689379,0,1.26778893613032,2.77586670141338,2.07495191629752,7,FALSE
"RT0_ZT6","Raw","Raw","376206","376206","Timp4",1.94902912151953,0.726254730211124,0.000541010061182223,"upregulated",0.34253320070664,0.731949662857054,0.992881954129617,1,1,0.448635252819174,NA,0.726408709463306,0.99309923081094,0.993135685054319,1,0.138818957370811,7.51024526204351e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.12024623806648,0,12.2714469030617,0,0,0,1.44723956376604,0,0,2.3988901534469,3.37271459492065,5.86403930873759,4.27471830269432,4.86695062681937,8,FALSE
"RT0_ZT6","Raw","Raw","376209","376209","Timp4",11.291404031203,-0.558511023345195,-0.00333174211905695,"downregulated",-0.747161871840075,0.454965856239273,0.989596095323295,1,1,0.27738996072796,NA,0.44531694579282,0.987866589874475,0.988851117362136,1,0.351330778202967,0.00117054355145988,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.747510070300724,0,8.92468865677215,8.42270782264897,16.4977571829527,12.0195224565719,22.6734198323347,8.43560715855955,5.6572477483794,16.7922310741283,13.4908583796826,0.358607909789177,0.847497883972104,0.577306366027844,7,FALSE
"RT0_ZT6","Raw","Raw","376210","376210","Timp4",8.77397314741195,0.0547724276157322,0.000210132759299794,"upregulated",0.0570868395291948,0.954476019861297,0.996579857826873,1,1,0.162270725308101,NA,0.953497150474378,0.996809210420716,0.994761952606467,1,0.0206806005048167,4.34567164805383e-06,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.959458047904737,0,13.3870329851582,4.21135391132449,13.8928481540655,13.3550249517466,13.9899824497384,14.4610408432449,0,10.3951906649366,4.04725751390478,0.93135299186457,1.05264448612942,0.991005025813593,7,FALSE
"RT0_ZT6","Raw","Raw","376220","376220","Tsen2",2.945033263651,1.22787107903223,0.00134758514380716,"upregulated",0.714532360772128,0.474898053026816,0.989596095323295,0.894506154332493,1,0.552746922833753,NA,0.465442949622321,0.987866589874475,0.989328056282184,1,0.332133543861199,0.000447578229467375,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.71842612937137,8.91376421501224,0,5.26419238915561,0,6.6775124758733,0,0,0,3.19852020459586,5.39634335187304,3.54404438281888,2.87382960039193,3.1569483695968,6,FALSE
"RT0_ZT6","Raw","Raw","376224","376224","Raf1",10.9725763670022,-0.227311871188027,-0.00148168726758554,"downregulated",-0.319860845368234,0.749073820608301,0.993829781215775,1,1,0.138455544499768,NA,0.743859776443554,0.99360404129486,0.9932956433036,1,0.128508924744912,0.000190410037565644,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.710658633213886,11.46055399073,12.2714469030617,11.5812232561423,14.7611511636946,0,10.1306769463623,19.2813877909933,9.90018355966395,13.5937108695324,6.7454291898413,0.211700113776953,0.868273334886302,0.513101304971869,9,FALSE
"RT0_ZT6","Raw","Raw","376247","376247","Cand2",225.735114463478,-0.257809478566833,-0.00482311923102062,"downregulated",-0.616299521678619,0.537696854497996,0.992770366116539,1,1,0.0380130853110796,0.130261101211463,0.528978417145592,0.990226274105452,0.990597809045203,1,0.276562047257425,0.00133389172869772,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.418318479080813,199.922997393846,137.217088097872,437.980806777747,73.8057558184728,178.957334353404,207.920083994388,291.630990338773,244.675965117409,320.651650510735,164.588472232128,0.228567896459772,0.168267249940199,0.205583822874809,8,FALSE
"RT0_ZT6","Raw","Raw","376252","376252","Mbd4",5.96133295258096,-1.54421669089813,-0.00355297667750589,"downregulated",-1.31836389979071,0.187381859482168,0.975158393084367,0.642202827994249,1,0.678898586002876,NA,0.178062841972009,0.978337021880295,0.972576669136282,1,0.749426699347433,0.00266269558428165,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.17131293654451,0,3.34675824628956,4.21135391132449,0,8.01301497104796,12.5427428859724,3.61526021081124,0,14.3933409206814,13.4908583796826,1.33356183592534,1.48678020592424,1.41397893983987,6,FALSE
"RT0_ZT6","Raw","Raw","376254","376254","Mbd4",3.1820709856979,-0.346080245707127,-0.000402524624163585,"downregulated",-0.20343668675544,0.838793727410535,0.99453780042102,1,1,0.350343118255005,NA,0.835372678884905,0.995058506098991,0.994025700334338,1,0.0781197325704834,3.14451159926936e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.7011692985502,0,0,0,13.8928481540655,0,2.89447912753209,3.61526021081124,0,3.99815025574483,7.41997210882542,3.82597236430321,2.66962363833313,3.15360455082881,7,FALSE
"RT0_ZT6","Raw","Raw","376262","376262","Plxnd1",13.9059755547114,0.213799845353554,0.00209626185575057,"upregulated",0.366519354514185,0.71397757307816,0.992784451148265,1,1,0.0888627571814356,0.192697483811652,0.708099897859504,0.991369148719059,0.992959449171447,1,0.149905468258486,0.000314241115078693,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.583324844159845,17.8275284300245,5.5779304104826,15.7925771674668,14.7611511636946,21.3680399227945,11.0955033222063,12.0508673693708,5.6572477483794,11.9944507672345,22.9344592454604,0.127793216561166,0.7130660453784,0.336728853390422,7,FALSE
"RT0_ZT6","Raw","Raw","376276","376276","-",71.1728728671836,-0.139903271912474,-0.00339258130714476,"downregulated",-0.383035107776683,0.701693733286583,0.992770366116539,1,1,0.0092658007580971,0.0687501671920749,0.695589925671805,0.990379131051952,0.992833734424913,1,0.157646716572757,0.000534829303777483,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.365249213641377,34.3816619721901,65.8195788436946,67.3816625811918,48.6249685392291,122.866229556069,78.1509364433664,68.6899440054135,83.4444042885962,73.5659647057048,68.8033777363812,0.0907930714973684,0.245935015458123,0.145830854282643,9,FALSE
"RT0_ZT6","Raw","Raw","376278","376278","-",7.70401412497834,-1.08702037625358,-0.00656354959854362,"downregulated",-1.47083195014997,0.141336569580668,0.974613097659641,0.906268882195173,1,0.546865558902414,NA,0.132969656912509,0.967965991335104,0.963615138755759,1,0.876247451806663,0.00575129361053049,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.739051375748772,0,7.80910257467563,4.21135391132449,6.94642407703273,5.34200998069864,7.71861100675224,10.8457806324337,12.7288074338537,11.9944507672345,9.44360086577781,0.0045633079576596,1.18043681799921,0.499418443464447,8,FALSE
