"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"246881","Sec11c",0.154431668199022,0.444581611171543,0.690132216418662,0.0543674378518455,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18921","Arhgef17",0.0573204742624944,0.756395893564811,0.905604290853462,0.0069501555150083,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77478","Ezh1",0.00421921732368542,0.982032659467756,0.994519644132485,3.32224068050341e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"178099","Ptk2b",0.117543735810037,0.53280141739199,0.767982450499913,0.0321405277335554,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"366287","Fam3c",0.154405897891051,0.447027395333626,0.691357272565474,0.0539904712348623,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"87231","Hist3h2ba",-0.0166725081690782,0.927936449571656,0.975731935704261,0.000541552504782714,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"210792","Ash2l",0.0784000049464105,0.685397475955964,0.876637797726782,0.0128621087515681,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139526","Tomm40l",0.0536644691686079,0.772865318637154,0.915121366932827,0.00600484913848685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486415","Atcay",0.765216891269811,0.0185024967299425,0.0362136574531233,1.32594461547632,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"31921","Lrp11",-0.12247064346148,0.473526237558642,0.714312960242557,0.039760823372353,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"577866","Prrg3",-0.0188091893379711,0.912693243293778,0.967684154999208,0.000746257682189502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"66603","Rars1",0.111474607001671,0.56229917802931,0.789452583142044,0.0278722803986037,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486469","Slc39a3",0.411540361530358,0.0999517672149941,0.217259484958955,0.411626588642745,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426998","Atp6v1g1",-0.151132877612848,0.444421916943996,0.690128872566213,0.0532296843840798,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440102","Spast",-0.236899408488951,0.27615440110811,0.508218344646383,0.132390767973972,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"282505","Rap1gds1",-0.0704917379491271,0.676040373334088,0.867153651533049,0.0119855246048776,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507741","Elmod1",-0.27326615230137,0.168158697145804,0.343967419948494,0.21158469843051,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"559811","LOC100361934",0.0376678815050181,0.839382717588544,0.937693764676932,0.00286426483982167,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20143","Galnt18",-0.0225347107712205,0.900159080266927,0.963014520131526,0.00102940211167133,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63385","Snn",0.0718547939612373,0.707828402142809,0.888838976838551,0.0107833937142065,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88944","Zbtb4",-0.0599848054606853,0.757845544236017,0.905939195972122,0.00722332819337346,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"47081","Picalm",0.022839616671694,0.884588238218955,0.954967765868683,0.00121641147747887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"417902","Prdm2",-0.0448033546928934,0.73139241324758,0.898849191972498,0.00608651552524449,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"393454","M1ap",-0.195560741551366,0.349639588399592,0.596933453217901,0.0892498938327202,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"208603","Snx25",-0.197734731844889,0.343192034528551,0.591285156446558,0.0918404273407176,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"533449","Ccnd3",0.274711977784127,0.211673108969538,0.413209487440679,0.185247712374792,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"310050","Sumo3",0.217109020779352,0.309617661798288,0.552615892921294,0.110546327910954,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"34686","Ncoa7",-0.460414734749407,0.0534918980145482,0.120577375471308,0.585514939507845,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"405665","Ndufb6",0.056042739042665,0.749440696736888,0.905566965056444,0.007020066331709,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"518337","Plppr2",-0.146738936001734,0.464998620933216,0.704894267844693,0.048797788863822,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"523910","Snapc5",0.571480758092319,0.0427621309668977,0.0936988350434795,0.782323246566277,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"396369","Arl8b",-0.216829747229637,0.30865874552288,0.551875911690601,0.110696228988669,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309852","Glo1",-0.265342826876138,0.211720970117955,0.413209487440679,0.178903719313444,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"134311","-",0.0787389893910694,0.681294641486136,0.873073494222118,0.0131230357815635,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442518","Rps7",-0.220873933812711,0.244699267564813,0.466224749047437,0.135035107309535,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"83646","Spsb3",0.22538491376582,0.244902555582998,0.466388870522183,0.137711688545828,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"369560","Rarres2",0.477714321151754,0.0805064733299941,0.177438548172052,0.522700295487027,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"339187","Pmepa1",-0.310448039815219,0.118959384958141,0.255016714955488,0.287040658048435,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"559592","Map7d2",-0.12352844440519,0.475031319061734,0.716256505502819,0.0399339983305173,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"232041","Npc1",0.0755909019279389,0.69274170774137,0.881779941490218,0.0120513565130582,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"448355","-",0.193148760199275,0.343967284175493,0.592160776512367,0.089521140284085,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"154660","-",-0.222243309652823,0.239814482766128,0.4566330403306,0.137818541885921,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"342378","Gsn",0.361843586461627,0.0486357506864952,0.109736004878722,0.475116686360777,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"400213","Cmas",0.0829960621034871,0.630582139964115,0.837461103521925,0.016620653123449,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"356612","Id1",-0.0289341116017841,0.869732285558247,0.949665868917293,0.00175382404770851,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"359207","Rnf114",-0.209094340022375,0.320591342325931,0.568249910909452,0.103302684427599,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"372954","Gmcl1",0.0213073354683393,0.895756846866079,0.960955856292722,0.00101870080129649,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241223","Mapre2",0.127387691036459,0.519316445590377,0.756564387689134,0.0362504507880527,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"306107","Tspan5",-0.108128899340137,0.536368610274312,0.769119413445348,0.0292528297795272,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"155322","Polr2b",-0.0903566554285236,0.640036120155036,0.841582595767313,0.0175107146725382,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"559013","Gpm6b",-0.417065060723045,0.100795785789148,0.21866636243992,0.415629366426592,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461421","Ppm1a",-0.227198980604113,0.185838857488749,0.372757740867863,0.166051436067555,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"319509","Fabp7",0.00982803831070475,0.95662051108183,0.986995367306019,0.000189291080024024,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"553638","-",-0.0366457110611044,0.845245954500761,0.940202442172858,0.00267575618951619,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"121824","Arl6ip4",0.150348038817784,0.456529042937469,0.69870428048287,0.0511982565324841,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"247767","Myo5b",-0.00562731041180994,0.969639147399407,0.991002020808685,7.53488928614972e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"246208","Camk2a",0.125779309442993,0.112791388691894,0.243050286295795,0.119204077338902,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"269033","Trio",-0.0793920577018377,0.619571497579356,0.829581710191257,0.0165062891459532,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95230","Acbd4",0.198749511490094,0.344759105018579,0.592683238946833,0.091918519826805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"132055","-",-1.50501054531011,2.65433116124481e-05,8.66726022004079e-06,6.88699582186118,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"456878","Myt1l",-0.0819927435218589,0.667199059575846,0.862962036680375,0.0144097798233671,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4512","RGD1560015",3.01502583758692,2.22044604925031e-16,2.97027958052943e-25,47.1958871704102,TRUE,FALSE,TRUE,TRUE,TRUE,"HBFSS",TRUE
"416775","Cdc42",-0.246442255307725,0.260770915770187,0.487018895111,0.143858411059757,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492677","Agap2",-0.231444882213604,0.136176771029394,0.286823544296693,0.200407421734861,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"466766","RGD1566401",0.671660221245992,0.0347714244603046,0.0751924758379979,0.979802830131285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20999","Gprc5b",0.078966842564341,0.680600540429199,0.872176257547776,0.0131959682576229,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"420639","LOC102556004",-0.244969910473119,0.262054642889533,0.489283227161861,0.142476494325802,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"538424","Hspd1",-0.213462969041959,0.301728844512165,0.543022197405731,0.111082536590826,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"193328","-",0.0272548017874405,0.861630071053662,0.946355645705947,0.00176281748076937,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"186218","Fam107a",-0.0345207300080707,0.853809762790267,0.943421375337546,0.00236946436925989,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"282841","Lmo4",-0.386924285962745,0.0981197744195266,0.213882004386148,0.390113880419729,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"466842","RGD1566401",1.55114916248109,4.28811184338684e-07,1.73522201106223e-08,9.87730509939187,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"415477","Ptpru",-0.0762786453889334,0.671608101600205,0.864739802160949,0.0131873629445537,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"532249","Dpp9",-0.0228928462590581,0.90087256978126,0.963014520131526,0.00103788464919926,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"307175","Usp33",0.117796371545522,0.547839823445848,0.778498847864267,0.0307856577896738,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18613","Dgat2",0.199611788514773,0.296999484153861,0.536919965566166,0.105244178703339,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"335741","Napb",0.0806021311898839,0.665467089478513,0.862212025590605,0.0142563744087299,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"39033","Slc8a2",0.207797383271813,0.317883294453426,0.563760591807471,0.103427468413824,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"163607","Hsd17b11",0.156084293809017,0.364011721049698,0.613715832467611,0.0685029978487041,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"173947","Vcl",0.0422350143298516,0.825877364267335,0.934480312805357,0.00350907238357447,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"82315","Zc3h7a",0.174065253623366,0.3325156058744,0.578537910416979,0.0832359097981107,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77393","Stat3",-0.181899226549021,0.376102375484487,0.626466856174562,0.0772514962119446,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"567049","Pdzd4",0.00801689705224076,0.967653165510341,0.990062284238184,0.000114483521236887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"575780","Pls3",-0.00318237486218357,0.982142431915296,0.994519644132485,2.49037557736125e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454375","Ost4",-0.0227152305377889,0.898905363666437,0.962930793545613,0.00105139780075904,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"140900","Smyd3",-0.864987050738645,0.0330197528328882,0.0711125890421674,1.2812414665956,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"128375","LOC100910788",-0.105942777984757,0.56561191976498,0.792124268372737,0.0262188719680861,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454243","Ift172",-0.0934140979504926,0.600640884762898,0.817334649454109,0.0206804902876264,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"400430","Fgfr1op2",0.47864430295833,0.0997724101374982,0.216851696679969,0.479117939054896,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108039","Fam131a",-0.212458667658572,0.301427046615094,0.543022197405731,0.110652251983131,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"130785","Dynll1",-0.497852329615958,0.0783530846844664,0.173424484995186,0.55059674759166,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"157980","Anapc4",-0.01911242223265,0.833018093276355,0.935695686121101,0.0015164859510858,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8770","Hnrnpul1",-0.0643624079941851,0.647969605534177,0.847589988650511,0.0121287974800754,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64928","Nudt16l1",0.0863247234463155,0.651126625813512,0.850716288565448,0.0160852780792337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146387","Tmem9",-0.199516614726657,0.267861179536461,0.495476234352589,0.114141504624141,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316804","Fam207a",-0.0173307197424528,0.922016380459687,0.97346719271018,0.000611104804072088,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315316","Gtf2h4",0.0748407539086185,0.669022792067178,0.863902460574704,0.0130641336402302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"23285","-",0.0104602544254921,0.86738958378144,0.948301840705734,0.000646295161383798,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26203","Myrf",0.00863683344015576,0.964068395389837,0.989041654214537,0.000137257888670849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56214","Rnaseh2c",0.315468345043536,0.182786176947533,0.367173534789166,0.232833510087616,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"90296","Myo1c",0.0892318942459797,0.63190229692969,0.838847911446588,0.0177883840069613,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"381324","Prkag2",0.0434072890378566,0.793444034323127,0.922087232381901,0.00436172504621126,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"553844","Dgkd",-0.0953240533721064,0.620617780762642,0.830413696569454,0.0197488356813534,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"328400","Pde1a",0.0347790104048153,0.847990325626513,0.941694096120616,0.00249049371753499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340586","Olfm1",0.259194991770436,0.173311479115382,0.348349720350473,0.197292144264545,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"321822","Brd3",-0.486953180005582,0.0625865654671145,0.141305208097744,0.58605734598925,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529314","Zmynd10",0.0787909210924249,0.607986721432964,0.822245071785052,0.017027183364645,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65767","Stub1",-0.286245591323512,0.123970776295181,0.262881204298049,0.259533347179105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"254631","Mvd",-0.00831221866698133,0.959288806055736,0.987458620457464,0.000150040727813661,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"184425","Ap3m1",0.0157982055908727,0.932351229794453,0.97591253292909,0.000480588554787538,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"203039","Anxa11",-0.564050251521252,0.0557574386651964,0.126114551099331,0.707148212349715,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"514960","Arih2",0.468435281697067,0.0975924485158781,0.212940737603824,0.473393100362503,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"536424","Actr1b",-0.39948355113531,0.0954878192236259,0.208041383661128,0.407494005321602,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"246594","Wdr7",0.066224415243543,0.730367299357421,0.89861104982615,0.00903689626474716,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510666","LOC108351747",-1.48620618137764,0.000136058478139356,7.04039658438981e-05,5.74608089892619,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"116799","Tango2",-0.00797752610859644,0.950353647942967,0.98455215208933,0.000176421026627682,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"342095","Rpl12",-0.248694653495043,0.229203817891893,0.43903337424262,0.159109405954171,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"561741","Zmym3",0.138206026686438,0.463680278937702,0.702605731471376,0.0461305976136168,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"179526","-",-0.0117035880049507,0.944176933301235,0.980961329226179,0.00029196489002484,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"311277","Ank3",-0.00543787564045682,0.975466339664902,0.992635522777098,5.86622372479967e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"183218","Dock9",-0.226544830480106,0.247680475902645,0.47118871187108,0.137310685431052,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"368580","-",0.0434320396773724,0.819330643556955,0.931248063272884,0.00375864354226761,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"563499","Pcdh19",-0.0545774538571436,0.74103437839886,0.901189874844056,0.00710389109586445,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340968","Rapgef1",0.755103331899807,0.00429870279543754,0.00629152082416776,1.78707479977854,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"438170","Sdf4",0.0955016419947175,0.619963773057251,0.829581710191257,0.0198293580715044,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486655","Abhd17a",-0.0917265585024706,0.603005971758967,0.818961573621233,0.020150342406139,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"522736","Psma4",0.0272011499075914,0.876399050453353,0.952568636003289,0.00155857425249531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"169394","Qdpr",0.0916074764398699,0.634654488008896,0.838847911446588,0.0180890545496418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56065","Rin1",0.013024003179192,0.938823547073855,0.979051228037322,0.000357066412300787,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"490979","-",-0.406987945648045,0.124757445005882,0.264392449840842,0.367890049579914,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"362096","Agap3",-0.371273607260312,0.116996702094066,0.250785614460453,0.345962541437315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"298873","Serpini1",-0.000331298513739286,0.996649026632214,0.998982983370505,4.82951420471276e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78410","-",-1.57642033777295,1.35585265843563e-05,3.54196507722668e-06,7.67367921972461,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"11454","Ppfia3",0.0939318948899263,0.623027511896611,0.831654203216279,0.0193023257578104,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"50316","Lamtor1",0.0450685718239343,0.808372465050013,0.927233976658031,0.00416381720412231,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"299932","Hdgf",0.0471973027884741,0.804359012115117,0.926312687442581,0.00446250818538715,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"164234","Hnrnpdl",0.030400789127449,0.869889938537501,0.949665868917293,0.00184033281735733,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499998","Prpf40b",0.0395639935689565,0.835217788346553,0.936535573439788,0.00309391476979328,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316364","Zfand3",-0.183139059703815,0.375368119948062,0.625990328023153,0.0779334743424404,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176537","Jph4",0.103115693448549,0.575164407724078,0.796640080325868,0.0247692141586798,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"567919","Cask",0.0195295677854197,0.918925396324809,0.971728626388181,0.000717120763083442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"29523","Mms19",0.0781681469360932,0.640563556440093,0.841706261915786,0.0151206722839645,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"418810","Spsb1",0.117108195168976,0.51505676750329,0.751704945346436,0.0337441294337841,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"91106","Aldoc",0.251066559152181,0.215953196081547,0.418942606164426,0.167120035837947,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"290144","Zfr",0.091121090715737,0.512288776322548,0.749211099878018,0.0264693245183098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108147","Abcf3",-0.301778073877393,0.189754813436928,0.379900012145443,0.217825586138349,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"130784","Dynll1",0.0582575555840345,0.749321734949986,0.905566965056444,0.00730151673156601,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"230606","Plxdc2",-0.0875363109798141,0.609519638592636,0.823241035423998,0.0188213832898333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25586","Kcnk4",0.0436713494729552,0.810762661945133,0.927270797001284,0.00397873332327369,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"381647","Srpk2",0.109034607269929,0.568065308433463,0.793161240203293,0.0267790884084708,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"126300","Psmg3",0.231948450649302,0.286341937199701,0.521292749487933,0.125974692334913,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485400","Calcoco1",-0.476248928133586,0.0646389545011976,0.14550597398758,0.566500803511524,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"482661","Sult4a1",0.037692969750087,0.842576500895461,0.938326447512126,0.00280400479646156,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108125","Vwa5b2",0.280661004104583,0.214164886607458,0.415901028301595,0.187832863213047,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"351158","Itpka",0.0960249603698677,0.613404930939746,0.825800458755821,0.0203815606783801,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"567930","-",0.0322669317187607,0.832937024419425,0.935695686121101,0.00256160178361937,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"54243","-",0.25604600646213,0.180763608896777,0.364069367236914,0.190213760845057,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"480886","Oplah",0.136440476589048,0.48971885494412,0.727920878131115,0.0423038029159741,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"566987","F8a1",-0.318620675301323,0.182158937504716,0.366606753877296,0.235635766058567,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"452719","Zfp36l2",-0.0787554710903291,0.647671485217243,0.847401747077492,0.0148568434095276,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96900","Ttyh2",0.0854750522297808,0.615131483129131,0.826997728266969,0.0180379750447482,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88834","Sat2",-0.0570449268219232,0.756092362910726,0.905604290853462,0.00692668871676958,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"1683","Ccdc28a",0.0162026817388569,0.919467987394941,0.971928597684584,0.000590804650661832,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"480779","Plec",0.282286517089869,0.218247195653252,0.423257380946651,0.186605877002284,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347885","Celf1",-0.0146495060914931,0.930711374117422,0.97591253292909,0.000456844533838396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"468646","-",0.164089773747264,0.41995066140679,0.666329998134105,0.061829310689824,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"484302","Rapgef3",0.237951183070573,0.273337861451186,0.504882236195645,0.134037950857882,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88627","Myh10",-0.103862968056634,0.5797759414635,0.800665423374453,0.0245884993451926,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"73390","Wsb1",0.489870736536967,0.0947887935798586,0.206532612274578,0.501256804104651,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7791","Sae1",-0.0921032882473109,0.622877561788054,0.831654203216279,0.018936188640953,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"544730","Plcl2",0.00316077169911063,0.984354257820871,0.995062164089825,2.16467846569321e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485603","Prim1",-0.133506288970374,0.475363924609503,0.716256505502819,0.0431190308006453,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"170524","Mxd4",0.256466237478628,0.241050781642643,0.45912204090744,0.158468296868686,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345822","-",-0.359971557463486,0.149211144475621,0.309612769503369,0.297408046672931,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"450645","Bag5",0.103906156003529,0.567810177940086,0.793161240203293,0.0255398034572188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"52938","Lcmt1",0.203834558537102,0.301653192601701,0.543022197405731,0.106094272103066,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"214397","Rgs14",-0.0987526966950248,0.559178909253411,0.786649859881154,0.0249300409958518,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"99998","Hspa13",-0.513367224715946,0.0563417124707115,0.127054300368967,0.641282914045997,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
