"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"62330","Tcf7l2",-0.0269689267314391,0.360556664143971,NA,0.0119479484902604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62346","Tcf7l2",-0.994987108252992,0.0124101236991851,0.12002955341933,1.8966681956006,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"62349","Tcf7l2",-0.0172534990753514,0.902192625947685,0.985721705634289,0.000771243950591223,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62363","Casp7",0.101738366968804,0.380884989446493,0.801776659485708,0.0426493483516818,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62368","-",0.0222551190683651,0.669184721049413,NA,0.0038824941745028,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62392","Nhlrc2",0.0741428472015576,0.658197098054734,0.933791618977328,0.0134676060663977,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62409","Adrb1",0.0495095473353286,0.558800402596614,0.901834333883416,0.0125132058632765,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62411","Adrb1",0.0477170102485384,0.572860551767012,0.907995064415288,0.0115451823090106,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62412","Adrb1",0.0634678980289906,0.659674359051991,0.934288537357508,0.0114667702845752,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62434","-",0.0447557383675867,0.452263865531682,0.846875104160414,0.0154231903943411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62448","Fam160b1",-0.0391734367973626,0.594102103936287,0.915378346253014,0.00885863828352027,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62451","Fam160b1",-0.4383290032754,0.0430511652298986,0.268535228340792,0.598764032580768,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62455","Fam160b1",-0.0562840401343577,0.719017229544191,0.950412848200075,0.00806329113786709,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62465","Trub1",0.27879829387296,0.0340224214220177,0.232456606491256,0.409341351751009,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62469","Trub1",-0.0623773352869776,0.451088824975107,0.846290028659332,0.0215662108895819,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62479","LOC102551125",0.119847624842163,0.120062714176113,0.494965240853612,0.110330745840915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62532","Atrnl1",-0.131700742455495,0.0944321803323149,0.430432272068045,0.134977454666398,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62551","Atrnl1",-0.0195271951595812,0.61207054996898,NA,0.00416316903472486,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62557","Atrnl1",0.109500091097603,0.520747589249484,0.88448775623259,0.031029339957604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62561","Atrnl1",0.00279559552571622,0.981644634237098,0.997769144337478,2.24925312194825e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62576","Ccdc172",-0.258120496849513,0.17023992686785,0.590303388541688,0.198478807271089,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62580","Pnlip",0.0247479938423425,0.880281608736786,0.980991653860962,0.00137050359778151,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62587","LOC100363557",0.00690844160438041,0.970016421024503,0.996054993497717,9.13359100591218e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62618","Slc18a2",0.086530536846949,0.396205853991137,0.812369150184657,0.0347921214158442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62633","Emx2",0.0937440886411372,0.556596102987391,0.900703813519425,0.0238541056754562,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62635","-",-0.215096756751594,0.0672055876531059,0.350339147704467,0.252221299108618,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62637","-",-0.200549262422078,0.0334694217706526,0.230196627174037,0.295880713417846,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62652","LOC120098092",0.575763646734491,0.0382770508070058,0.249994580700527,0.815892514957917,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62662","-",-0.0460549011112728,0.200209407258595,0.635904031677637,0.0321700632047762,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62680","Nanos1",-0.0614961592718609,0.484405703325776,0.866658661169103,0.0193584222331058,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62682","Nanos1",0.0501278267574534,0.370953218671432,NA,0.0215890953522782,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62683","Nanos1",-0.298344640002015,0.0342466949446265,0.23339264813287,0.437188666775206,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62684","Nanos1",0.0179271773878132,0.84622979619949,0.975905094409233,0.00129992987547922,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62704","Dennd10",-0.0249831620312331,0.869506027819864,0.979965399916671,0.00151716254687779,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62707","Dennd10",-0.0852696560016502,0.607497210754709,0.919461107728611,0.0184571040790069,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62763","Grk5",0.0694218532610086,0.566597153271547,0.904624874647588,0.0171281492192385,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62765","Grk5",0.0436833018969027,0.256550409212307,NA,0.0258092868030367,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62803","Abcc1",0.0818341610610196,0.346356518901929,0.775858544052975,0.0376827190263487,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62844","-",0.128947588699354,0.0272085973813032,NA,0.201840867018133,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62845","Nde1",0.085814603213175,0.529943983205252,0.888590939012856,0.0236650960720485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62864","Mrtfb",-0.01024872848667,0.898513467958558,0.984756143114688,0.000476313846082524,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62880","Parn",0.0622566469332761,0.67868958682807,0.941652098619267,0.0104795875519627,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62890","Parn",-0.149868103149855,0.33854281070204,0.770684927504051,0.0704959181823844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62912","Bmerb1",0.0375457237795339,0.753505501032047,0.959195342891504,0.00461487905060269,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62913","Bmerb1",0.0035133611720908,0.914151004055903,NA,0.000136958053889447,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62914","Bmerb1",0.15351568655632,0.369235190913312,0.793256583542769,0.0664257638413953,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62919","Bmerb1",0.109037889859234,0.096582392348032,0.435263930010027,0.110684584577153,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62928","Bmerb1",0.186089934078032,0.0420040942220303,0.264354346229202,0.256191570934129,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62930","Bmerb1",-0.0147706877520305,0.897370781830392,0.984554525644244,0.000694637012779625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62994","Mpv17l",0.337179310193791,0.0864026745052708,0.407352910198864,0.358581029894155,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63022","Ntan1",-0.127372501305007,0.433612149949547,0.83564204266622,0.0462232969544236,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63031","Rrn3",0.107721337758644,0.509971686618446,0.879738296223909,0.0315035291166323,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63051","Ercc4",0.0528532171275242,0.682701983920072,0.943623475900339,0.00876141623421526,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63068","LOC120095010",-0.079846539627798,0.402637279265216,0.816688294862486,0.0315462513329423,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63089","Shisa9",-0.114319976154178,0.458404705506196,0.850990824358486,0.0387259985830036,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63160","Shisa9",0.0193988539071421,0.675314202045326,NA,0.0033073904648031,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63219","Shisa9",0.0221710724908382,0.796628579739972,0.967391850330678,0.00218926297509023,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63234","Shisa9",0.0714946207357445,0.65504386773344,0.932756203304076,0.0131356791209295,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63358","Gspt1",0.0605301260433664,0.617030857500247,0.922518340770388,0.0126927507725646,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63363","LOC100911627",0.0213004319569752,0.883584644864349,0.981511298395932,0.0011449374105603,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63385","Snn",0.0536497162018416,0.745858792308234,0.957706835078617,0.00683193653889615,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63386","Snn",0.142478208898448,0.343074525789917,0.774601452856564,0.0661970183835938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63395","LOC102552101",0.0858767129471776,0.395945924733201,0.812213153420836,0.0345537082605529,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63401","Litaf",-0.0211294342708967,0.716240351674183,0.949964706780601,0.00306252588132657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63412","Clec16a",-0.0272289759679539,0.866308945154334,0.979498844405587,0.00169710586442523,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63413","Clec16a",0.0586898721228305,0.724125534560973,0.951934294214125,0.00822750650613894,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63485","Nubp1",0.0461897287159379,0.780701619281169,0.964308919463874,0.00496608498072498,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63496","Rpl39l",-0.0116111960834639,0.902030544570551,0.985721705634289,0.000519934917722629,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63502","-",0.0436299508932049,0.257369865019323,NA,0.0257173388313393,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63508","-",-0.00340909855243699,0.942402244782534,0.992594933599892,8.78309517230258e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63559","RGD1309748",0.0102816934702382,0.896113704934775,0.984228394819001,0.000489787804579952,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63560","RGD1309748",-0.0318478453237487,0.413857949558863,0.823517593578148,0.0122024604785807,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63568","RGD1309748",0.0141408921098421,0.772609263435822,NA,0.00158434681127611,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63577","RGD1309748",0.0209061327982441,0.733499906233238,0.954645810608352,0.00281396416463636,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63594","Pmm2",0.0437608735467432,0.778422836079782,0.963970535260107,0.00476050177001024,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63621","Abat",-0.131873679078257,0.411400071139837,0.82208943453744,0.0508683776743293,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63638","Abat",0.0230053003715897,0.679917890036591,0.942398090794316,0.00385438926737006,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63648","Abat",0.513008276862865,0.0256297185400447,0.194902563240245,0.816327582287781,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63659","Abat",0.0260233879252084,0.541823414190069,NA,0.00692592253176816,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63713","Mettl22",0.734760546252719,0.0138049084279455,0.129761476495982,1.36662997937621,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63729","-",-0.00166010531645889,0.964133314338745,NA,2.6334101912705e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63744","-",0.0467947004880563,0.429822653127415,0.833992914879701,0.0171601173457456,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63750","Rbfox1",-0.105205303937119,0.50594932729341,0.878544137640526,0.0311295105980863,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63758","Rbfox1",-0.0768119902823561,0.627013796276846,0.925069023951107,0.0155715496720494,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63759","Rbfox1",0.198121864531527,0.256943406585071,0.70183390676401,0.116924099284782,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63765","Rbfox1",-0.0838924900963334,0.26243911018971,0.706796862164837,0.0487391410621095,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63766","Rbfox1",0.00970561986619446,0.95087337714807,0.993751406844175,0.000212332873432435,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63767","Rbfox1",0.0324989883916909,0.283197434085735,NA,0.0178065430206045,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63774","Rbfox1",0.00382473169746319,0.92757842977004,NA,0.000124875038846207,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63782","Rbfox1",0.0248463897957763,0.515528245667195,NA,0.00714948741339712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63944","Rbfox1",0.031711003550165,0.297036081262784,NA,0.01671774911807,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63946","Rbfox1",-0.00992409640884454,0.90348130149836,0.985835918905005,0.000437462418550604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63947","Rbfox1",-0.014408618614831,0.924585844835324,0.990173642598804,0.000490653228462016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64097","Rbfox1",0.0797022455785667,0.180601355512935,0.60693895416874,0.0592410049442854,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64538","Rbfox1",-0.0622662818837234,0.229220648573638,0.673541280556382,0.0398346211447761,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64569","Rbfox1",0.0592908235487852,0.483540215334407,0.866409647398574,0.0187102510572546,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64857","Alg1",0.165789418114037,0.331344295590908,0.765115381601675,0.0795325828513895,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64861","-",0.0202405942756883,0.748552079977017,NA,0.00254582103246396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64866","Sec14l5",0.26689121306275,0.121316147841694,0.497465446769143,0.244494072992659,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64886","Ubn1",-0.266483400408606,0.156476723224776,0.566950190815094,0.214665771688411,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64921","Smim22",-0.050863867433302,0.407659375381124,0.819700795599569,0.0198217796192154,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64928","Nudt16l1",0.0785593506065936,0.63988449520625,0.928239710853475,0.015232533403042,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64932","Nudt16l1",-0.0452852043283726,0.435221531315118,0.836691748986281,0.0163610745951949,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64933","Mgrn1",-0.0664685588123152,0.666104264149203,0.937620457187842,0.011728894736214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64969","Hmox2",-0.0654482833798545,0.667131716141353,0.93814405233408,0.0115050498061891,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64971","Hmox2",0.327601429309983,0.116115487908825,0.485668644799304,0.306343322966483,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64991","Nmral1",0.00619121469692039,0.910644908567434,0.986677564323624,0.000251678673726003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64992","Dnaja3",-0.100845172246211,0.548694536449345,0.897804902414558,0.0262872469330858,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64995","Dnaja3",-0.143116912420256,0.345309447370268,0.775429576977548,0.0660901793241277,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65013","Coro7",0.0393516643520654,0.729298061244108,0.953167123514076,0.00539491410094224,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65017","Glis2",-0.133479390778294,0.147439483311424,0.552274863738595,0.11097292344181,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65029","-",-0.209306623406087,0.0751913402521227,0.373189814101058,0.235225517615026,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65030","-",-0.253883875677065,0.0483997627228172,0.287081757763844,0.333897097244459,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65032","Adcy9",-0.0264593835328306,0.684171214404472,0.944058669413831,0.00436143783287787,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65036","Crebbp",-0.0211935216039514,0.752610966505388,0.959195342891504,0.00261590487924872,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65069","Cluap1",0.155221212534806,0.0622546957871941,0.332422697095279,0.187170066379716,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65070","Cluap1",1.96635898796237,3.02243785554879e-10,5.83492119424755e-09,18.7190348278684,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"65094","Naa60",-0.0029880378023534,0.983072508618763,0.997769144337478,2.21546528995975e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65114","Zfp174",0.112269927396397,0.214907533567124,0.656936105715674,0.0749680599054601,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65129","Zfp263",-0.522630511393287,0.0466553476821632,0.279714930016142,0.695672726249817,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65138","-",-0.125604981896451,0.123709359612735,0.504373407326005,0.113998760176315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65149","Zfp213",0.00701359163717703,0.902471068304836,0.985721705634289,0.000312572718195725,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65150","Zfp213",0.471978413276412,0.0563535270335651,0.312991848692081,0.589538276007497,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65155","-",-0.0530816862854614,0.362234927356197,0.787910691485371,0.0234095372985424,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65161","Zfp13",-0.00145665014418892,0.9748582592357,NA,1.61084013270163e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65168","-",0.0113337384788194,0.947409457977769,0.993258015310812,0.000265915391307062,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65169","Thoc6",0.0172653817584379,0.808827171684373,0.969386010495521,0.00159090595546417,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65173","Cldn9",0.118593667286075,0.136124479602962,0.528933933599774,0.102709678293667,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65175","LOC120095041",0.0294135082010962,0.618325962716267,0.922711939842332,0.0061410262950993,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65183","Pkmyt1",0.0515131526032254,0.462650374998392,0.854505921514208,0.0172438774918499,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65185","Paqr4",-0.00740723987885354,0.961229084358494,0.994977509131443,0.000127205249073949,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65189","Flywch1",0.486348934566757,0.00604379645507458,0.0674985916757774,1.07905760050597,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"65201","Flywch1",-0.542505263104266,0.0218838940837249,0.1756415231845,0.900491138340262,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65235","NEWGENE_6497122",0.235267025934896,0.193119839993513,0.626638235355724,0.16802138290413,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65246","Elob",-0.373415800323233,0.066310059077811,0.346987112874063,0.440040865925114,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65260","Kctd5",0.0432559459774148,0.259001833033365,NA,0.0253781407565154,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65269","Pdpk1",0.0393117615817935,0.791901136479109,0.966612388883578,0.00398342281672497,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65277","Pdpk1",-0.0823105952908159,0.422526587258998,0.829969332008942,0.0307961765374399,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65317","Amdhd2",-0.100666820697833,0.532004604481817,0.889846954726648,0.0275912261786283,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65320","Atp6v0c",-0.327553984017619,0.117029105138982,0.487055854008383,0.305184050157666,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65321","Atp6v0c",-0.0352880203887486,0.833475732484682,0.973303347348923,0.0027915308611887,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65332","Tbc1d24",-0.145874666243596,0.401669125469297,0.815724119510203,0.0577855575402309,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65334","Tbc1d24",0.00615323536278811,0.948858728191368,0.993484296345621,0.000140284186550064,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65344","Tbc1d24",0.0761166001423913,0.213916467976749,0.656163781393263,0.0509795329569694,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65352","Tedc2",-0.0210903867974313,0.665966705998365,0.937497808969252,0.00372345468739401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65364","Abca17",-0.0040878724867665,0.916595617710558,NA,0.000154612426710874,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65376","E4f1",0.0277877564908342,0.79688197296039,0.967391850330678,0.00274003945151478,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65395","Mlst8",-0.0643497501081407,0.631672830452188,0.926127928055715,0.0128382772421234,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
