"rank","feature_id","mu","empirical_variance.x","NB2","NB2_NB1","alpha_mu","abs_pc1_loading","empirical_variance.y","log1p_empirical_variance","smooth_log1p_empirical_variance","d2_spline"
22742,"485560",9.8,390.2,5.94384869316632,3.56430255903615,3.68427704251248,0.00598043873350166,390.2,5.96921893816066,5.07700037971781,2.83897793653863e-08
22743,"173470",3.6,6.3,1.30833281965018,-0.217723483844871,0.559615787935423,0.00598052549007973,6.3,1.98787434815435,5.0770569949842,3.09976518921419e-08
22744,"55022",41.6,1070.3,6.93702277666271,3.18516852338738,3.24759409472311,0.00598136268861354,1070.3,6.97662814326851,5.07711364124824,3.36055244188975e-08
22745,"69239",2.2,4.2,1.09861228866811,-0.0645385211375713,0.646627164925052,0.00598179413270397,4.2,1.64865862558738,5.07717032111781,3.62133969456531e-08
22746,"72556",5.8,52.7,3.86911550441687,1.95219289223481,2.20675753799494,0.00598281144228935,52.7,3.98341300151482,5.07722703720077,3.88212694724087e-08
22747,"511378",6.6,42.8,3.6163087612791,1.58816051398682,1.86946845355537,0.00598300398527083,42.8,3.7796338173824,5.077283792105,4.14291419991643e-08
22748,"81919",3.8,28.7,3.25424296870549,1.68562705079165,2.02189605603324,0.00598326513356812,28.7,3.39114704580865,5.07734058843837,4.40370145259199e-08
22749,"77581",6.6,74.3,4.2297491992283,2.20160095193602,2.42104130269133,0.00598387177650179,74.3,4.32148013480585,5.07739742880876,4.66448870526755e-08
22750,"14858",2.6,15.8,2.65324196460721,1.37230811914515,1.80449849500548,0.00598488344607788,15.8,2.82137888640921,5.07745431582404,4.92527595794311e-08
22751,"373764",2.6,15.8,2.65324196460721,1.37230811914515,1.80449849500548,0.00598488344607788,15.8,2.82137888640921,5.07751125209207,5.18606321061959e-08
22752,"513434",20.6,257.3,5.47100937436615,2.39831605967603,2.52495164349216,0.00598497762880273,257.3,5.55412170010179,5.07756824022074,5.44685046329514e-08
22753,"557710",6.8,43.7,3.63495111208838,1.58082737839283,1.86042548991948,0.00598500409882605,43.7,3.79997350161952,5.07762528281791,5.7076377159707e-08
22754,"295567",55.4,1836.8,7.48571604973296,3.45324689122895,3.50120061237201,0.00598505549176503,1836.8,7.51632448306678,5.07768238249146,5.96842496864627e-08
22755,"89120",4.4,23.3,2.99071973173045,1.30432077816022,1.66684881964744,0.00598541575160777,23.3,3.1904763503465,5.07773954184926,6.22921222132182e-08
22756,"39435",13.6,89.3,4.33990170837321,1.65888017965892,1.88193169514045,0.00598542510766198,89.3,4.50313746042294,5.07779676349918,6.48999947399738e-08
22757,"33378",9.4,16.3,2.06686275947298,-0.274943046674351,0.550455418536758,0.00598555967504584,16.3,2.85070650150373,5.07785405004909,6.75078672667294e-08
22758,"151001",3.6,16.8,2.65324196460721,1.12718566111217,1.54044504094715,0.00598583991356272,16.8,2.87919845729804,5.07791140410688,7.0115739793485e-08
22759,"500431",3.6,16.8,2.65324196460721,1.12718566111217,1.54044504094715,0.00598583991356272,16.8,2.87919845729804,5.0779688282804,7.27236123202406e-08
22760,"72088",7,75.5,4.24132675257075,2.16188521089091,2.37822250719967,0.00598594525712067,75.5,4.33729074083249,5.07802632517753,7.53314848469962e-08
22761,"513092",8.2,24.2,2.83321334405622,0.614009860001222,1.08221847889243,0.00598630742516695,24.2,3.22684399451738,5.07808389740615,7.79393573737518e-08
22762,"328129",3.2,11.7,2.2512917986065,0.816207273317173,1.29643803199803,0.00598751827661017,11.7,2.54160199346455,5.07814154757413,8.05472299005074e-08
22763,"436075",3.2,11.7,2.2512917986065,0.816207273317173,1.29643803199803,0.00598751827661017,11.7,2.54160199346455,5.07819927828934,8.31551024272631e-08
22764,"245872",11.2,31.7,3.06805293513362,0.566616983394406,1.04040290258219,0.00598763086444921,31.7,3.48737507790321,5.07825709215964,8.57629749540186e-08
22765,"386639",29.6,608.3,6.36251072834569,2.94151071938735,3.02289381999664,0.00598844981483769,608.3,6.41231075725445,5.07831499179293,8.83708474807742e-08
22766,"409083",6.4,37.3,3.4626060097908,1.46112600958067,1.76269533628414,0.00598848596531438,37.3,3.6454498961866,5.07837297979706,9.09787200075298e-08
22767,"55137",370.8,19525.7,9.86036604115236,3.94200996586502,3.96382399184601,0.00598857557612079,19525.7,9.87953803877942,5.07843105877991,9.35865925342854e-08
22768,"317080",3.4,27.8,3.23474917402449,1.75314463310028,2.10126058907448,0.00598920211047944,27.8,3.3603753871419,5.07848923134936,9.6194465061041e-08
22769,"529763",187,4447,8.35725915349991,3.12081719066996,3.16887637365611,0.00598940072594872,4447,8.40020983593042,5.07854750011327,9.88023375878058e-08
22770,"401804",5.4,38.3,3.5234150143864,1.66711702402078,1.95905094261637,0.00599083300232817,38.3,3.67122451887522,5.07860586767951,1.01410210114561e-07
22771,"210794",52,408.5,5.87913536213406,1.90884344858194,2.06124819571863,0.00599244536659937,408.5,6.01493690329312,5.07866433665597,1.04018082641317e-07
22772,"270368",3.8,8.2,1.68639895357023,0.117783035656383,0.769133087537867,0.00599282625695427,8.2,2.21920348405499,5.07872290965051,1.06625955168073e-07
22773,"53341",367,14052,9.52412869151244,3.61604575334351,3.64515816533115,0.00599284839467702,14052,9.55059117510075,5.078781589271,1.09233827694828e-07
22774,"96633",46.2,455.2,6.01615715969835,2.16176326710684,2.28775708472443,0.00599317058332529,455.2,6.12293130985029,5.07884037812533,1.11841700221584e-07
22775,"321467",17.2,169.2,5.03043792139244,2.12901632730969,2.28617206335272,0.00599517074050305,169.2,5.13697421613927,5.07889927882135,1.14449572748339e-07
22776,"486889",61.8,676.2,6.42227246288794,2.28231738941379,2.39258552581014,0.00599521173428456,676.2,6.51796665025898,5.07895829396694,1.17057445275095e-07
22777,"307862",3.4,4.8,0.8754687373539,-0.606135803570316,0.34484048629173,0.00599522669675171,4.8,1.75785791755237,5.07901742616999,1.19665317801851e-07
22778,"514286",3.4,4.8,0.8754687373539,-0.606135803570316,0.34484048629173,0.00599522669675171,4.8,1.75785791755237,5.07907667803834,1.22273190328606e-07
22779,"292808",160.6,14149.3,9.54607662354111,4.46095247745412,4.47850363037038,0.00599522716347912,14149.3,9.55749110426006,5.07913605217989,1.24881062855362e-07
22780,"158362",4.8,9.2,1.68639895357023,-0.071458963982145,0.650587566141149,0.0059958863073023,9.2,2.32238772029023,5.0791955512025,1.27488935382117e-07
22781,"545489",28,122.5,4.55912624748668,1.19183041750021,1.47590651980958,0.0059960219535908,122.5,4.81624115606803,5.07925517771405,1.30096807908873e-07
22782,"478394",4.4,20.3,2.82731362192903,1.1409146683588,1.52901634512353,0.00599622232054659,20.3,3.05870707271538,5.07931493432241,1.32704680435629e-07
22783,"374676",6.8,43.2,3.62167070442049,1.56754697072494,1.848917883068,0.00599728409814964,43.2,3.78872478908365,5.07937482363544,1.35312552962384e-07
22784,"289488",63.8,2239.7,7.68565712540689,3.51435152204866,3.55834401695768,0.00599732352362059,2239.7,7.71454359603113,5.07943484826103,1.3792042548914e-07
22785,"312601",2.8,7.7,1.77495235091167,0.439951284179334,1.01160091167848,0.00599734547676834,7.7,2.16332302566054,5.07949501080704,1.40528298015895e-07
22786,"261230",257.4,8850.3,9.05880792824211,3.50429915633366,3.5375753405705,0.0059974947291244,8850.3,9.08831961986967,5.07955531388136,1.4313617054266e-07
22787,"440174",7.4,86.8,4.38701417618492,2.25878247033565,2.46212662145618,0.0059983850566952,86.8,4.47506150064107,5.07961576009184,1.45744043069416e-07
22788,"390593",40,327.5,5.66469508594815,1.95112301924385,2.10260860096137,0.00599961020718975,327.5,5.79453683792467,5.07967635204636,1.48351915596171e-07
22789,"354352",158.2,9970.2,9.19146331620649,4.12130204279621,4.14349586760167,0.00599969859338071,9970.2,9.20745621679632,5.07973709235281,1.50959788122927e-07
22790,"98467",6.6,60.3,4.00186370942794,1.97371546213565,2.21226245470076,0.00599997892680793,60.3,4.11577984294217,5.07979798361903,1.53567660649683e-07
22791,"570259",6.6,60.3,4.00186370942794,1.97371546213565,2.21226245470076,0.00599997892680793,60.3,4.11577984294217,5.07985902845292,1.56175533176438e-07
22792,"129325",86.6,2704.3,7.87043329040941,3.39765229246707,3.44129856218589,0.00600010896691307,2704.3,7.90296809086113,5.07992022946235,1.58783405703194e-07
22793,"77776",6.8,81.2,4.32280727501391,2.26868354131836,2.47999263498557,0.00600017246052869,81.2,4.40915530206213,5.07998158925518,1.61391278229949e-07
22794,"315225",140,8605.5,9.0438724791054,4.09511258872723,4.11851439010073,0.00600057793952381,8605.5,9.06027301071156,5.08004311043928,1.63999150756705e-07
22795,"474518",124.4,4047.3,8.27484133616073,3.44333270796191,3.4823030908078,0.00600070214880238,4047.3,8.30605231889318,5.08010479562254,1.66607023283461e-07
22796,"13454",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08016664741282,1.69214895810216e-07
22797,"33020",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.080228668418,1.71822768336972e-07
22798,"295773",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08029086124594,1.74430640863727e-07
22799,"333028",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08035322850453,1.77038513390483e-07
22800,"351040",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08041577280163,1.79646385917239e-07
22801,"359250",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08047849674511,1.82254258443994e-07
22802,"382699",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08054140294286,1.8486213097075e-07
22803,"413050",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08060449400273,1.87470003497505e-07
22804,"521937",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08066777253261,1.9007787602427e-07
22805,"543875",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08073124114036,1.92685748551026e-07
22806,"571648",1.2,2.7,0.916290731874155,0.127833371509885,0.810930216216329,0.00600073774051028,2.7,1.30833281965018,5.08079490243387,1.95293621077781e-07
22807,"335218",6.4,42.8,3.62167070442049,1.62019070421036,1.90024011222212,0.00600075830078718,42.8,3.7796338173824,5.08085875902099,1.97901493604537e-07
22808,"301257",13.4,129.8,4.765586907394,2.09835870081204,2.27074009731312,0.00600091160293322,129.8,4.8736694390231,5.08092281350961,2.00509366131293e-07
22809,"553671",3.6,6.8,1.43508452528932,-0.0909717782057269,0.635988766719997,0.00600103440937823,6.8,2.05412373369555,5.08098706850759,2.03117238658048e-07
22810,"350149",22.6,352.8,5.8027224225111,2.64147571047954,2.7479514178544,0.00600147917425571,352.8,5.86873178172568,5.08105152662282,2.05725111184804e-07
22811,"306021",14.4,81.8,4.2253728246285,1.49100531520892,1.73704903702675,0.00600261719496191,81.8,4.41642806139121,5.08111619046315,2.08332983711559e-07
22812,"264304",6.8,38.7,3.49347265777133,1.43934892407578,1.73891698785368,0.00600264070512062,38.7,3.68135118769314,5.08118106263646,2.10940856238315e-07
22813,"302116",27.2,131.2,4.65396035015752,1.31463837221346,1.57350590320804,0.00600282951358783,131.2,4.88431592741759,5.08124614575064,2.13548728765071e-07
22814,"241333",25,338.5,5.7509840761405,2.49288753811901,2.60564826748413,0.00600303746952594,338.5,5.82747394699875,5.08131144241354,2.16156601291826e-07
22815,"507283",18,159.5,4.95934199970871,2.01490302054227,2.18167216432873,0.00600366468311885,159.5,5.07829394257007,5.08137695523304,2.18764473818582e-07
22816,"310080",50.2,481.2,6.06842558824411,2.13268605619865,2.26026795740284,0.00600369430006092,481.2,6.17835896574707,5.08144268600806,2.16518601884947e-07
22817,"134479",7.2,49.7,3.77276093809464,1.66862678382443,1.93192390708057,0.00600425518741629,49.7,3.92592591059714,5.08150863330169,2.14272729951313e-07
22818,"49048",6.4,56.3,3.92986292355648,1.92838292334635,2.17439654478002,0.00600426930562948,56.3,4.04830062372069,5.08157479486804,2.12026858017679e-07
22819,"173167",4,14.5,2.4423470353692,0.832909122935104,1.28785428830664,0.00600433908533524,14.5,2.7408400239252,5.08164116846125,2.09780986084044e-07
22820,"332384",120.6,2085.3,7.58360369496375,2.78286672543169,2.85018872448147,0.006004466250858,2085.3,7.64314744113583,5.08170775183544,2.0753511415041e-07
22821,"400454",19.6,192.3,5.15732967324706,2.13203859745152,2.28352708635826,0.00600460370205832,192.3,5.26424338621429,5.08177454274475,2.05289242216775e-07
22822,"471693",8.2,83.2,4.33073334028633,2.11152985623134,2.31711319355696,0.00600552056331092,83.2,4.43319492124828,5.0818415389433,2.03043370283133e-07
22823,"203215",90.8,2026.7,7.56884403584819,3.04923173822175,3.10550484791802,0.00600595005434272,2026.7,7.61465742477442,5.08190873818523,2.00797498349499e-07
22824,"478475",15.6,95.3,4.3907385752759,1.58133587991341,1.80975889640467,0.00600610817395646,95.3,4.56746831880408,5.08197613822465,1.98551626415864e-07
22825,"325520",6.4,51.3,3.8264651170665,1.82498511685638,2.0813927618111,0.00600650737926574,51.3,3.95699637107088,5.0820437368157,1.9630575448223e-07
22826,"90316",72.6,2159.3,7.64381826051891,3.34517323478408,3.39257445225004,0.00600701540514148,2159.3,7.67800237992293,5.0821115317125,1.94059882548596e-07
22827,"412036",5,33,3.36729582998647,1.57553636075842,1.88706964903238,0.00600726231578218,33,3.52636052461616,5.08217952066918,1.91814010614961e-07
22828,"339039",6.6,39.8,3.53222564406856,1.50407739677627,1.79679726325801,0.00600726627623414,39.8,3.70868208141012,5.08224770143988,1.89568138681327e-07
22829,"544161",1328,208572.5,12.2416593598547,5.04947730114145,5.05661265156593,0.00600777375015379,208572.5,12.2480467760867,5.08231607177871,1.87322266747692e-07
22830,"357519",19.6,152.8,4.89933122453758,1.87404014874205,2.05360031049595,0.00600875068405111,152.8,5.03565305707154,5.08238462943981,1.85076394814058e-07
22831,"156883",122.4,5986.8,8.6768259599555,3.86139484848421,3.89001795457677,0.00600894890269735,5986.8,8.69747934484812,5.08245337217731,1.82830522880424e-07
22832,"212192",282.4,26777.3,10.1847452830233,4.5378859557667,4.55198528703466,0.00600928033542903,26777.3,10.1953471370211,5.08252229774532,1.80584650946789e-07
22833,"19571",6.6,45.8,3.69386699562498,1.66571874833269,1.93721444208776,0.00600930835594878,45.8,3.8458832029236,5.08259140389799,1.78338779013155e-07
22834,"482268",29.4,326.3,5.69675785971924,2.28231525130706,2.40682252925464,0.00600932524375226,326.3,5.79087718150713,5.08266068838944,1.7609290707952e-07
22835,"59594",169.4,13738.3,9.51560938360501,4.37746076920979,4.39568004955722,0.00600933470836016,13738.3,9.52801561833589,5.0827301489738,1.73847035145886e-07
22836,"292976",59.2,734.7,6.51693244761084,2.41926009529607,2.51854071073627,0.00600965112675542,734.7,6.60082242693822,5.08279978340519,1.71601163212252e-07
22837,"122666",7.8,72.2,4.18052225846315,2.00577053697899,2.22531631220323,0.00600988595058983,72.2,4.29319542096727,5.08286958943774,1.69355291278617e-07
22838,"189914",3.4,4.8,0.8754687373539,-0.606135803570316,0.34484048629173,0.00601001224196053,4.8,1.75785791755237,5.08293956482559,1.67109419344983e-07
22839,"215039",8.4,96.8,4.49312068217947,2.25241099290351,2.44441528843326,0.0060104553045776,96.8,4.58292457704077,5.08300970732285,1.64863547411341e-07
22840,"420610",99.8,3912.7,8.24640756662419,3.63326921098692,3.66881476843536,0.00601111025489683,3912.7,8.27223849708791,5.08308001468366,1.62617675477706e-07
22841,"526105",698.4,220199.3,12.2991161674963,5.74889334286707,5.75349631981202,0.00601136124354772,220199.3,12.3022928656676,5.08315048466215,1.60371803544072e-07
22842,"396133",58.8,1371.7,7.18075509264778,3.08974943169119,3.14966427057978,0.00601183698396811,1371.7,7.22453488225761,5.08322111501244,1.58125931610437e-07
22843,"321429",7,87,4.39444915467244,2.3150076129926,2.51999796959927,0.00601193946364924,87,4.47733681447821,5.08329190348866,1.55880059676803e-07
22844,"196764",8.6,107.8,4.60716818865076,2.34540509017697,2.52851545521543,0.00601213579968833,107.8,4.68951133442184,5.08336284784494,1.53634187743169e-07
22845,"25024",129,997.5,6.76791833379434,1.90038388333876,2.04543974440235,0.00601267536949806,997.5,6.90625415285587,5.08343394583541,1.51388315809534e-07
22846,"428844",7.2,57.2,3.93182563272433,1.82769147845412,2.07247287236374,0.00601282821872523,57.2,4.06388535473739,5.0835051952142,1.491424438759e-07
22847,"577578",5,37.5,3.51154543883102,1.71978596960297,2.01490302054226,0.00601468097099164,37.5,3.65065824129374,5.08357659373542,1.46896571942265e-07
22848,"231703",6.4,39.3,3.5234150143864,1.52193501417628,1.81492652850959,0.00601490348894475,39.3,3.69635146895264,5.08364813915323,1.44650700008631e-07
22849,"522245",6.8,40.7,3.55248682920838,1.49836309551284,1.78930548026649,0.00601554548562725,40.7,3.73050112880476,5.08371982922173,1.42404828074997e-07
22850,"210811",6.6,37.8,3.47196645255036,1.44381820525808,1.74523945359316,0.00601558256873016,37.8,3.65842024662923,5.08379166169506,1.40158956141362e-07
22851,"49339",168,9196,9.10819689830748,3.97829818338441,4.00255990647981,0.00601587304383257,9196,9.1266326229027,5.08386363432734,1.37913084207728e-07
22852,"93940",6.4,42.3,3.60821155104648,1.60673155083636,1.88848909568661,0.0060167721345985,42.3,3.76815263500844,5.08393574487271,1.35667212274094e-07
22853,"100638",6.4,42.3,3.60821155104648,1.60673155083636,1.88848909568661,0.0060167721345985,42.3,3.76815263500844,5.08400799108529,1.33421340340459e-07
22854,"189758",2.2,4.2,1.09861228866811,-0.0645385211375713,0.646627164925052,0.00601686135313488,4.2,1.64865862558738,5.08408037071921,1.31175468406825e-07
22855,"482586",2.2,4.2,1.09861228866811,-0.0645385211375713,0.646627164925052,0.00601686135313488,4.2,1.64865862558738,5.08415288152861,1.2892959647319e-07
22856,"529232",15.8,162.7,4.99653636971675,2.17515748330754,2.33189807419207,0.00601696415489058,162.7,5.09803548437709,5.08422552126759,1.26683724539556e-07
