"rank","feature_id","mu","empirical_variance.x","NB2","NB2_NB1","alpha_mu","abs_pc1_loading","empirical_variance.y","log1p_empirical_variance","smooth_log1p_empirical_variance","d2_spline"
30912,"547665",4.6,26.3,3.12236492448736,1.39959832674625,1.74351263568867,0.0132538075466566,26.3,3.30688670219091,4.11146286706959,2.30005993822881e-06
30913,"513338",22.6,415.3,5.97558919794969,2.81434248591813,2.91105124435847,0.0132573033334641,415.3,6.03140615420093,4.11269840284497,2.30296353956517e-06
30914,"27143",3.8,30.2,3.31054301339402,1.74192709548018,2.07284085764848,0.01326076674191,30.2,3.44041809481544,4.11393624158389,2.30586714090153e-06
30915,"270310",7.8,99.2,4.52612697864764,2.35137525716348,2.54301428059528,0.0132624713371583,99.2,4.60716818865076,4.11517638618994,2.30877074223789e-06
30916,"485900",12.2,142.7,4.87900685161782,2.29879002202549,2.45930857274358,0.0132632731746426,142.7,4.96772779308498,4.11641883956674,2.31167434357425e-06
30917,"529113",14.2,167.7,5.0401940963378,2.31889866848557,2.46893470422195,0.0132635224772809,167.7,5.12812198955192,4.11766360461789,2.31457794491061e-06
30918,"271232",3.4,13.8,2.43361335540045,0.952008814476234,1.40089316054104,0.0132649664856332,13.8,2.69462718077007,4.11891068424698,2.31748154624697e-06
30919,"218696",6.6,36.3,3.42426265459315,1.39611440730087,1.70474809223843,0.0132714567952085,36.3,3.61899332664977,4.12016008135762,2.32038514758334e-06
30920,"420241",4.8,31.7,3.32862668882732,1.57076877127495,1.88770076296939,0.0132720497074718,31.7,3.48737507790321,4.1214117988534,2.3232887489197e-06
30921,"295802",6,30,3.2188758248682,1.27296567581289,1.6094379124341,0.0132846507863149,30,3.43398720448515,4.12266583963793,2.32619235025606e-06
30922,"127566",2.8,39.2,3.62167070442049,2.28666963768815,2.63905732961526,0.0132929570632819,39.2,3.69386699562498,4.12392220661482,2.32909595159242e-06
30923,"234280",2.8,39.2,3.62167070442049,2.28666963768815,2.63905732961526,0.0132929570632819,39.2,3.69386699562498,4.12518090268765,2.33199955292878e-06
30924,"349776",2.8,39.2,3.62167070442049,2.28666963768815,2.63905732961526,0.0132929570632819,39.2,3.69386699562498,4.12644193076004,2.33490315426514e-06
30925,"261632",3.8,15.2,2.51769647261099,0.949080554697146,1.38629436111989,0.0132981847665617,15.2,2.78501124223834,4.12770529373558,2.3378067556015e-06
30926,"578621",10,77.5,4.22683374526818,1.82893847246981,2.04769284336526,0.0132984694949983,77.5,4.36309862478836,4.12897099451788,2.34071035693786e-06
30927,"73518",3.8,30.2,3.31054301339402,1.74192709548018,2.07284085764848,0.0133005962305256,30.2,3.44041809481544,4.13023903601053,2.34361395827422e-06
30928,"191535",10,45.5,3.59731226058845,1.19941698779008,1.51512723296286,0.0133010826173488,45.5,3.83945231259331,4.13150942111714,2.34651755961058e-06
30929,"239668",3.8,28.2,3.23474917402449,1.66613325611065,2.00432091121173,0.0133014785196199,28.2,3.37416870927424,4.13278215274131,2.34942116094695e-06
30930,"203810",6.8,108.7,4.63375764284,2.57963390914446,2.7716691819451,0.0133029059416313,108.7,4.69774936728118,4.13405723378665,2.35232476228331e-06
30931,"407969",7.4,38.3,3.4626060097908,1.33437430394153,1.64396989597648,0.0133046195037915,38.3,3.67122451887522,4.13533466715674,2.35522836361967e-06
30932,"253384",4.4,44.3,3.71113006304876,2.02473110947853,2.30938013612687,0.0133111443130282,44.3,3.81330703248899,4.1366144557552,2.35813196495603e-06
30933,"145145",5.4,25.8,3.06339092202781,1.20709293166218,1.56397553835734,0.0133169546965995,25.8,3.28840188751681,4.13789660248562,2.36103556629239e-06
30934,"191805",5.4,25.8,3.06339092202781,1.20709293166218,1.56397553835734,0.0133169546965995,25.8,3.28840188751681,4.13918111025161,2.36393916762875e-06
30935,"451497",7.8,75.2,4.22537282462851,2.05062110314434,2.26602749726025,0.0133221818035308,75.2,4.3333614626926,4.14046798195677,2.36684276896511e-06
30936,"219683",41.8,1300.7,7.13878763171658,3.38224952912883,3.43776152053898,0.0133228617680025,1300.7,7.17142638147241,4.1417572205047,2.36974637030147e-06
30937,"45293",3.6,14.3,2.45958884180371,0.933532538308661,1.3793256918038,0.0133261707046736,14.3,2.72785282839839,4.143048828799,2.37264997163784e-06
30938,"36619",2.6,18.8,2.84490938381941,1.56397553835734,1.97834542480847,0.01333188873022,18.8,2.98568193770049,4.14434280974327,2.3755535729742e-06
30939,"315367",2.6,18.8,2.84490938381941,1.56397553835734,1.97834542480847,0.01333188873022,18.8,2.98568193770049,4.14563916624111,2.37845717431056e-06
30940,"377875",2.6,18.8,2.84490938381941,1.56397553835734,1.97834542480847,0.01333188873022,18.8,2.98568193770049,4.14693790119612,2.38136077564692e-06
30941,"392420",2.6,18.8,2.84490938381941,1.56397553835734,1.97834542480847,0.01333188873022,18.8,2.98568193770049,4.14823901751191,2.38426437698328e-06
30942,"438129",2.6,18.8,2.84490938381941,1.56397553835734,1.97834542480847,0.01333188873022,18.8,2.98568193770049,4.14954251809208,2.38716797831964e-06
30943,"488921",2.6,18.8,2.84490938381941,1.56397553835734,1.97834542480847,0.01333188873022,18.8,2.98568193770049,4.15084840584023,2.390071579656e-06
30944,"80059",3.8,14.2,2.43361335540045,0.864997437486605,1.31824089787487,0.0133477018801602,14.2,2.72129542785223,4.15215668365996,2.39297518099236e-06
30945,"215419",8.4,47.3,3.68637632389582,1.44566663461986,1.72827858964862,0.0133496304939954,47.3,3.87743156065853,4.15346735445486,2.39587878232872e-06
30946,"570505",11.6,64.3,3.98341300151482,1.44971618755739,1.71255453313125,0.0133542320204578,64.3,4.17899203628239,4.15478042112855,2.39878238366509e-06
30947,"48300",6.8,43.2,3.62167070442049,1.56754697072494,1.848917883068,0.0133620612104994,43.2,3.78872478908365,4.15609588658462,2.40168598500145e-06
30948,"304568",4.8,25.2,3.06339092202781,1.30553300447543,1.65822807660353,0.0133635615688217,25.2,3.26575941076705,4.15741375372668,2.40458958633781e-06
30949,"214932",6,30.5,3.23867845216438,1.29276830310907,1.62596721438531,0.0133646256685288,30.5,3.44998754583159,4.15873402545833,2.40749318767417e-06
30950,"13113",3.2,19.2,2.83321334405622,1.39812881876689,1.79175946922805,0.0133694282513243,19.2,3.00568260440716,4.16005670468316,2.41039678901053e-06
30951,"285558",3.2,19.2,2.83321334405622,1.39812881876689,1.79175946922805,0.0133694282513243,19.2,3.00568260440716,4.16138179430478,2.41330039034689e-06
30952,"210595",4.8,33.2,3.38099467434464,1.62313675679226,1.9339339580086,0.0133701720429853,33.2,3.53222564406856,4.16270929722679,2.41620399168325e-06
30953,"534452",6.2,33.2,3.3322045101752,1.35812348415319,1.6780005838714,0.0133723841013805,33.2,3.53222564406856,4.1640392163528,2.41910759301961e-06
30954,"313645",4,30.5,3.31418600467253,1.70474809223843,2.03143232249348,0.0133726583955137,30.5,3.44998754583159,4.16537155458639,2.42201119435597e-06
30955,"344839",4,30.5,3.31418600467253,1.70474809223843,2.03143232249348,0.0133726583955137,30.5,3.44998754583159,4.16670631483119,2.42491479569234e-06
30956,"476872",4,30.5,3.31418600467253,1.70474809223843,2.03143232249348,0.0133726583955137,30.5,3.44998754583159,4.16804349999077,2.4278183970287e-06
30957,"500569",4,30.5,3.31418600467253,1.70474809223843,2.03143232249348,0.0133726583955137,30.5,3.44998754583159,4.16938311296876,2.43072199836506e-06
30958,"348394",7.2,59.2,3.97029191355212,1.86615775928191,2.10684051586795,0.0133731549330503,59.2,4.09767235231478,4.17072515666874,2.43362559970142e-06
30959,"568368",5.4,36.8,3.47815842279828,1.62186043243266,1.91909889160466,0.0133757427524715,36.8,3.63230910262554,4.17206963399432,2.43652920103778e-06
30960,"173816",6.4,36.8,3.44680789291421,1.44532789270408,1.74919985480926,0.0133768058515745,36.8,3.63230910262554,4.1734165478491,2.43943280237414e-06
30961,"92424",6.2,102.2,4.57471097850338,2.60062995248137,2.80238238571856,0.0133797598024764,102.2,4.63666885304746,4.17476590113669,2.4423364037105e-06
30962,"304343",4.2,36.2,3.49650756146648,1.8478489358791,2.1539745935424,0.0133909005563289,36.2,3.6163087612791,4.17611769676068,2.44524000504686e-06
30963,"548516",6.4,66.8,4.1174098351531,2.11592983494297,2.34540509017697,0.0133926225916328,66.8,4.21656219494635,4.17747193762467,2.44814360638322e-06
30964,"106328",5.4,26.3,3.08648663682246,1.23018864645683,1.58316998561349,0.0133969295788133,26.3,3.30688670219091,4.17882862663227,2.45104720771959e-06
30965,"174782",8.6,69.8,4.13035499974513,1.86859190127134,2.09387180650886,0.0134086675564058,69.8,4.25985900069967,4.18018776668708,2.45395080905595e-06
30966,"331339",14.6,200.3,5.22950305054768,2.48223213629219,2.61879471395748,0.0134133354456795,200.3,5.30479633264575,4.18154936069269,2.45685441039231e-06
30967,"405690",10.6,49.3,3.68135118769314,1.23034608958083,1.53707007993062,0.0134146183487498,49.3,3.91800507710569,4.18291341155272,2.45975801172867e-06
30968,"384549",14.4,172.3,5.06827507354267,2.33390756412309,2.48200893695193,0.0134156927566846,172.3,5.15502419672156,4.18427992217076,2.46266161306503e-06
30969,"442767",5.2,29.7,3.23867845216438,1.41412916011333,1.74248842022127,0.0134165957390755,29.7,3.42426265459315,4.18564889545041,2.46556521440139e-06
30970,"192087",5.4,28.8,3.19458313229916,1.33828514193353,1.67397643357167,0.0134180766029587,28.8,3.39450839351136,4.18702033429528,2.46846881573775e-06
30971,"120847",10.2,68.2,4.07753744390572,1.66162366560467,1.90005684455919,0.0134241207114907,68.2,4.23700086262362,4.18839424160896,2.47137241707411e-06
30972,"536207",3.6,36.8,3.53222564406856,2.00616934057351,2.32456399971282,0.0134333390876256,36.8,3.63230910262554,4.18977062029506,2.47427601841048e-06
30973,"195150",10,78.5,4.24132675257075,1.84343147977238,2.06051353179432,0.0134371695883856,78.5,4.37575702166029,4.19114947325718,2.47717961974684e-06
30974,"292518",14.6,567.3,6.31662302382892,3.56935210957343,3.65986673561823,0.0134413509963177,567.3,6.34264944830308,4.19253080339892,2.4800832210832e-06
30975,"381498",9.2,125.7,4.76643833358421,2.44405061329399,2.61469463154121,0.0134419289937072,125.7,4.84182208732709,4.19391461362388,2.48298682241956e-06
30976,"291450",32.2,629.7,6.39442652499803,2.89187664907558,2.97327706294433,0.0134426569259356,629.7,6.44683031366961,4.19530090683566,2.48589042375592e-06
30977,"433856",5.8,69.2,4.16511363311031,2.24819102092825,2.47914294507125,0.0134473720480479,69.2,4.25134831103177,4.19668968593786,2.48879402509228e-06
30978,"25112",3.8,37.2,3.53805656437935,1.96944064646551,2.28130769454676,0.0134512389337301,37.2,3.64283551561253,4.19808095383409,2.49169762642864e-06
30979,"17753",67.6,6208.3,8.72285685578311,4.49456432105127,4.5200344023888,0.0134520376713916,6208.3,8.73380344715692,4.19947471342795,2.494601227765e-06
30980,"263253",6.2,48.7,3.77276093809464,1.79867991207263,2.0611297380375,0.0134521034773122,48.7,3.90600493310258,4.20087096762303,2.49750482910136e-06
30981,"226843",4.8,56.7,3.96840333886425,2.21054542131188,2.46915829281986,0.0134522322809139,56.7,4.05525717351405,4.20226971932294,2.50040843043773e-06
30982,"440385",7.4,58.3,3.94931879017184,1.82108708432258,2.06412209314632,0.0134642644864897,58.3,4.08260930600368,4.20367097143129,2.50331203177409e-06
30983,"191296",4.6,26.3,3.12236492448736,1.39959832674625,1.74351263568867,0.0134650676265221,26.3,3.30688670219091,4.20507472685166,2.50621563311045e-06
30984,"107808",12.4,128.3,4.76131886847802,2.16606416152116,2.3366747990106,0.0134660516168173,128.3,4.86213528577781,4.20648098848767,2.50911923444681e-06
30985,"304691",3.4,16.8,2.66722820658195,1.18562366565774,1.5976034547871,0.0134722707545637,16.8,2.87919845729804,4.20788975924291,2.51202283578317e-06
30986,"412817",5.8,52.7,3.86911550441687,1.95219289223481,2.20675753799494,0.0134829889602014,52.7,3.98341300151482,4.20930104202099,2.51492643711953e-06
30987,"502578",11.8,162.7,5.02322240960173,2.47377723867616,2.62380848275337,0.0134876887870882,162.7,5.09803548437709,4.21071483931664,2.51537682228471e-06
30988,"156774",12,173.5,5.09067800176979,2.52572864430826,2.67127094959891,0.0134908090661452,173.5,5.16192474164248,4.21213115198911,2.51582720744989e-06
30989,"355829",11.6,76.8,4.19268046294296,1.65898364898553,1.89019954204131,0.0134962326191239,76.8,4.35414143118435,4.21354998048878,2.51627759261507e-06
30990,"237415",3.8,18.2,2.73436750941958,1.16575159150574,1.56642052735041,0.0135054890354923,18.2,2.95491027903374,4.21497132526606,2.51672797778025e-06
30991,"293467",3.8,18.2,2.73436750941958,1.16575159150574,1.56642052735041,0.0135054890354923,18.2,2.95491027903374,4.2163951867713,2.51717836294544e-06
30992,"353039",8.6,104.8,4.57677071146639,2.3150076129926,2.50029156862748,0.0135062031911832,104.8,4.6615505194242,4.21782156545491,2.51762874811062e-06
30993,"423810",8,86.5,4.37575702166029,2.17853244432407,2.380702872258,0.0135079033044311,86.5,4.47163879336357,4.21925046176727,2.5180791332758e-06
30994,"402100",6.8,53.7,3.86911550441687,1.81499177072132,2.06649038933276,0.0135084220538275,53.7,4.00186370942794,4.22068187615876,2.51852951844098e-06
30995,"442435",11.4,56.3,3.8264651170665,1.30876864445551,1.59708117974519,0.0135089804206184,56.3,4.04830062372069,4.22211580907977,2.51897990360616e-06
30996,"567130",14.6,133.3,4.78498861256393,2.03771769830844,2.21158069847037,0.013510344791504,133.3,4.90007610352919,4.22355226098068,2.51943028877134e-06
30997,"297152",4,38,3.55534806148941,1.94591014905531,2.2512917986065,0.013510554067329,38,3.66356164612965,4.22499123231188,2.51988067393652e-06
30998,"18979",3.6,14.3,2.45958884180371,0.933532538308661,1.3793256918038,0.0135109044253583,14.3,2.72785282839839,4.22643272352376,2.5203310591017e-06
30999,"249129",7.6,115.3,4.68859179412716,2.5368295908677,2.71938917998273,0.0135127693479485,115.3,4.75617305952462,4.22787673506669,2.52078144426688e-06
31000,"30856",9,146,4.92725368515721,2.62466859216316,2.78638204437212,0.0135158012276596,146,4.99043258677874,4.22932326739107,2.52123182943207e-06
31001,"3354",572.6,250539.3,12.4290869884973,6.07715469921193,6.08118368076523,0.0135163800335867,250539.3,12.4313750648111,4.23077232094728,2.52168221459725e-06
31002,"223921",4,19.5,2.80336038090653,1.19392246847243,1.58412010444981,0.013518877626786,19.5,3.02042488614436,4.2322238961857,2.52213259976243e-06
31003,"38772",6.6,57.8,3.95508249488859,1.92693424759631,2.16991912664595,0.0135223119668765,57.8,4.07414185490458,4.23367799355673,2.52258298492761e-06
31004,"301149",8,43.5,3.59731226058845,1.40008768325223,1.6933193964148,0.0135239742499971,43.5,3.79548918917219,4.23513461351073,2.52303337009279e-06
31005,"543908",9.6,57.8,3.89589362349826,1.53503962238024,1.79522567720454,0.0135262287762428,57.8,4.07414185490458,4.23659375649811,2.52348375525797e-06
31006,"557158",4.2,16.2,2.56494935746154,0.916290731874155,1.34992671694902,0.0135277101217725,16.2,2.84490938381941,4.23805542296924,2.52393414042315e-06
31007,"187715",16,294.5,5.63300229259515,2.79978894853894,2.91269028085186,0.0135282628083509,294.5,5.68866883684615,4.23951961337452,2.52438452558833e-06
31008,"423334",9,48.5,3.70130197411249,1.39871688111845,1.68433922060722,0.0135300499229976,48.5,3.90197266957464,4.24098632816432,2.52483491075352e-06
31009,"102951",8.2,103.2,4.56434819146784,2.34514470741284,2.53253469877725,0.0135316333946935,103.2,4.64631212931927,4.24245556778903,2.5252852959187e-06
31010,"277777",11.2,53.7,3.77276093809464,1.27132498635543,1.56749922321377,0.0135372039060463,53.7,4.00186370942794,4.24392733269903,2.52573568108388e-06
31011,"56594",26.4,662.8,6.45739740198324,3.14685438858921,3.22310927540014,0.0135379535863552,662.8,6.49798089928587,4.24540162334472,2.52618606624906e-06
31012,"349078",4.4,16.8,2.59525470695687,0.908855753386637,1.339774345485,0.0135430285565966,16.8,2.87919845729804,4.24687844017647,2.52663645141424e-06
31013,"294149",8.4,41.3,3.5234150143864,1.28270532511045,1.59263079411772,0.0135447850006855,41.3,3.74478708605223,4.24835778364468,2.52708683657942e-06
31014,"111591",20.4,385.3,5.90236007202516,2.83896914999736,2.93848735078194,0.0135465932960204,385.3,5.95661426967224,4.24983965419972,2.5275372217446e-06
31015,"92727",10.6,73.3,4.15418456257812,1.7031794644658,1.93370660777458,0.0135473154110002,73.3,4.30811095172371,4.25132405229198,2.52798760690979e-06
31016,"4276",7,43.5,3.62434093297637,1.54489939129653,1.82685078903933,0.0135514048754891,43.5,3.79548918917219,4.25281097837185,2.52843799207497e-06
31017,"17643",14.4,120.8,4.67656018207476,1.94219267265518,2.12690807891876,0.0135551531311878,120.8,4.8023803552758,4.25430043288971,2.52888837724015e-06
31018,"359082",8,41.5,3.54095932403731,1.34373474670109,1.64625188555682,0.0135673710969867,41.5,3.74950407593037,4.25579241629595,2.52933876240533e-06
31019,"195065",3,18,2.77258872223978,1.38629436111989,1.79175946922805,0.0135802854682655,18,2.94443897916644,4.25728692904095,2.52978914757051e-06
31020,"21257",4.4,40.8,3.62167070442049,1.93527175085026,2.2270775404859,0.0135814061625753,40.8,3.73289633953071,4.2587839715751,2.53023953273569e-06
31021,"369226",7,44.5,3.65065824129374,1.5712166996139,1.84957904011688,0.0135822822971656,44.5,3.8177123259569,4.26028354434878,2.53068991790087e-06
31022,"485535",51.2,2588.7,7.83932863438745,3.88424613949886,3.92317156613691,0.0135836341449212,2588.7,7.85929731786893,4.26178564781238,2.53114030306605e-06
31023,"216454",4,30.5,3.31418600467253,1.70474809223843,2.03143232249348,0.0135839184753792,30.5,3.44998754583159,4.26329028241629,2.53159068823123e-06
31024,"38083",7.8,84.2,4.34898678059568,2.17423505911152,2.37907118755274,0.0135941850679153,84.2,4.44500143383527,4.26479744861088,2.53204107339642e-06
31025,"46507",5.8,49.2,3.79323946943818,1.87631685725612,2.13803570594589,0.0135959953733015,49.2,3.91601502669768,4.26630714684655,2.5324914585616e-06
31026,"22457",15.8,558.2,6.29784569699225,3.47646681058303,3.5647073810693,0.0135981590042016,558.2,6.3265071909196,4.26781937757367,2.53294184372678e-06
31027,"568785",5,28,3.17805383034795,1.38629436111989,1.7227665977411,0.0136002979503573,28,3.36729582998647,4.26933414124264,2.53339222889196e-06
31028,"334823",9.2,57.7,3.90197266957464,1.57958494928442,1.83605368945906,0.0136011145118212,57.7,4.07243972683405,4.27085143830383,2.53384261405714e-06
