"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"384678","Tmem106b",13078,0.00485205523717522,2.4,1.0200780784045,2.44818738817079,0.895347909175861,0.8754687373539,0.0198791718219613
"387859","-",13079,0.00485205523717522,2.4,0.704151575075389,1.68996378018093,0.524707096859715,0.8754687373539,-0.350761640494185
"438238","Noc2l",13080,0.00485205523717522,2.4,3.6370398070344,8.72889553688257,2.16663884831794,0.8754687373539,1.29117011096404
"570549","-",13081,0.00485205523717522,2.4,1e-08,2.4e-08,-17.5452120065985,0.8754687373539,-18.4206807439524
"400721","Etfbkmt",13082,0.00485190663888673,6.6,1.87595485314971,12.3813020307881,2.5161874338416,1.88706964903238,0.629117784809223
"383886","Ppp1r9a",13083,0.00485174680850833,2,10,20,2.99573227355399,0.693147180559945,2.30258509299405
"412727","-",13084,0.00485174680850833,2,7.66268425782992,15.3253685156598,2.729509528232,0.693147180559945,2.03636234767206
"149009","Scyl3",13085,0.00485161133269615,3.4,0.695940922914177,2.3661991379082,0.861284928501378,1.22377543162212,-0.362490503120738
"192691","Gpc6",13086,0.00485161133269615,3.4,0.724695689452455,2.46396534413835,0.901771980693445,1.22377543162212,-0.322003450928671
"275298","-",13087,0.00485158705765515,9.4,1.70452259326503,16.0225123766913,2.77399475685288,2.24070968927596,0.533285067576924
"53397","Kctd13",13088,0.00485132919411169,3.2,1.7879948735924,5.72158359549569,1.74424561943455,1.16315080980568,0.58109480962887
"19361","Trim3",13089,0.00485079851842451,269.6,0.0528961467443955,14.260801162289,2.65751459589668,5.59693937903815,-2.93942478314147
"319572","-",13090,0.00485061173374156,17.8,0.0152344045729078,0.27117240139776,-1.3050004928518,2.87919845729804,-4.18419895014984
"427815","Lurap1l",13091,0.0048496663013641,8,0.581974033525019,4.65579226820015,1.53811209349742,2.07944154167984,-0.541329448182413
"212999","Fam155a",13092,0.00484961700513129,113,0.11918904683861,13.468362292763,2.60034340120157,4.72738781871234,-2.12704441751077
"234549","LOC120098187",13093,0.00484953908216367,3.2,5.18369566481158,16.5878261273971,2.80866906049878,1.16315080980568,1.6455182506931
"423023","Coq3",13094,0.00484938861419271,131.2,0.0609392495384906,7.99522953944996,2.07884505624901,4.87672287650999,-2.79787782026098
"398036","Dcp1b",13095,0.00484915053595805,39.6,0.11533113540659,4.56711296210095,1.51888126831802,3.67882911826043,-2.15994784994241
"49915","Rab6a",13096,0.00484863263796406,241.8,0.0575830618968076,13.9235843666481,2.63358411936348,5.48811093818069,-2.85452681881721
"176772","Pspc1",13097,0.00484797546854172,24.4,0.445632962485605,10.8734442846488,2.38632351245634,3.19458313229916,-0.808259619842821
"364757","LOC100359664",13098,0.00484739570747141,11,0.111761495162674,1.22937644678942,0.206507087010045,2.39789527279837,-2.19138818578833
"511719","Me1",13099,0.00484715268142676,123.2,0.0985113261715417,12.1365953843339,2.496225300198,4.81380905109942,-2.31758375090142
"203880","Pbrm1",13100,0.00484706637954668,37.2,0.189360697605688,7.0442179509316,1.95220713151412,3.6163087612791,-1.66410162976498
"5699","Phf10",13101,0.00484627697397515,50,0.0900551473297428,4.50275736648714,1.50468995723106,3.91202300542815,-2.40733304819709
"106376","LOC102551408",13102,0.00484603832324689,39.8,0.0131939696147202,0.525119990665865,-0.644128488855653,3.68386691229039,-4.32799540114604
"22207","Dctpp1",13103,0.0048459518823234,65.8,0.0259494409650959,1.70747321550331,0.535014625958111,4.18661983833127,-3.65160521237316
"108489","LOC120095704",13104,0.00484562847196427,16,0.0463784401938193,0.742055043101108,-0.298331856489145,2.77258872223978,-3.07092057872893
"537535","-",13105,0.00484532134149393,8.4,0.869705888214763,7.30552946100401,1.9886315218375,2.12823170584927,-0.139600184011771
"73345","Lgals9",13106,0.0048452362128423,41.2,0.144881271039325,5.96910836682018,1.78659756395892,3.71843825635548,-1.93184069239656
"261780","Rpl13",13107,0.00484440588318908,1590.4,0.10388220736724,165.214262596858,5.10724319269227,7.37174083590231,-2.26449764321004
"572396","Nlgn3",13108,0.00484405172099216,38.4,0.0409943954446949,1.57418478507628,0.453737541501181,3.64805745959368,-3.1943199180925
"37801","RGD1565566",13109,0.00484353960924212,824.6,0.0917465475465694,75.6542031069011,4.32617299859713,6.7148984202728,-2.38872542167567
"282843","Lmo4",13110,0.00484344390653489,134.4,0.0808212420162264,10.8623749269808,2.38530497632323,4.90082042808905,-2.51551545176582
"68627","Canx",13111,0.0048433811705176,326.4,0.0297358994193781,9.70579757048502,2.27272339464406,5.78812362308995,-3.51540022844589
"205983","Psd3",13112,0.00484327411259083,407,0.0462592417032167,18.8275113732092,2.9353191710675,6.00881318544259,-3.07349401437509
"229620","Celf2",13113,0.00484232151463594,23,0.242993535664625,5.58885132028637,1.72077377773053,3.13549421592915,-1.41472043819862
"155322","Polr2b",13114,0.00484229632066227,186.6,0.0688023927300786,12.8385264834327,2.55245053181913,5.22896728841324,-2.67651675659411
"357302","Romo1",13115,0.00484185968504483,343.4,0.0489126596301914,16.7966073170077,2.82117692059928,5.83889594846338,-3.01771902786409
"317543","Phyhipl",13116,0.00484172375755739,46.6,0.127867252552494,5.95861396894623,1.78483789848609,3.8416005411316,-2.05676264264551
"576453","-",13117,0.00484077510407174,5,1.7179708939338,8.58985446966901,2.15058179402134,1.6094379124341,0.541143881587235
"248947","Neto1",13118,0.00484021664490519,31,0.147442823248819,4.5707275207134,1.51967238714041,3.43398720448515,-1.91431481734473
"295572","Hspa4l",13119,0.00483961067049207,15,0.227080706476577,3.40621059714865,1.22560041155294,2.70805020110221,-1.48244978954927
"467637","Traf3",13120,0.004838787383677,65.8,0.0775718068637299,5.10422489163343,1.6300686069122,4.18661983833127,-2.55655123141907
"327742","-",13121,0.00483841499263283,7.4,1.67368001136286,12.3852320840851,2.51650480189253,2.00148000021012,0.515024801682402
"117473","N4bp2l2",13122,0.00483749548092863,22.8,0.073653698970545,1.67930433652843,0.518379622258388,3.1267605359604,-2.60838091370201
"362177","Nupl2",13123,0.00483737708573449,17.4,0.414524472912396,7.21272582867569,1.97584694207898,2.85647020622048,-0.880623264141505
"290301","-",13124,0.00483717755871557,9,0.121499790754361,1.09349811678925,0.0893818389468772,2.19722457733622,-2.10784273838934
"350859","Inafm2",13125,0.00483691407045111,128.6,0.0371618652167862,4.7790158668787,1.56423463971579,4.85670681180352,-3.29247217208773
"496362","LOC681282",13126,0.00483633832756071,51,0.0678934273070745,3.4625647926608,1.2420095840202,3.93182563272433,-2.68981604870413
"377515","Rimklb",13127,0.00483615948714889,16.2,1e-08,1.62e-07,-15.635669501714,2.78501124223834,-18.4206807439524
"275909","Gria2",13128,0.00483609925732581,3.6,0.956339708004203,3.44282294881513,1.23629175951255,1.28093384546206,-0.0446420859495125
"454151","Plb1",13129,0.00483609925732581,3.6,0.785277544865437,2.82699916151557,1.03921578211274,1.28093384546206,-0.24171806334932
"474563","Cpsf6",13130,0.0048354728625804,39,0.0270310297641602,1.05421016080225,0.0527918237934393,3.66356164612965,-3.61076982233621
"143546","-",13131,0.00483482984377362,9.2,0.651734774758552,5.99595992777868,1.79108589705903,2.21920348405499,-0.428117586995968
"331090","Dnajc24",13132,0.00483401656180841,6.4,1e-08,6.4e-08,-16.5643827535867,1.85629799036563,-18.4206807439524
"465554","Calm1",13133,0.00483372345718801,370.8,0.0623942308001028,23.1357807806781,3.14138037068415,5.9156628336917,-2.77428246300755
"29439","Slit1",13134,0.00483369662150778,21.2,0.0527110939982012,1.11747519276186,0.111071848388374,3.05400118167797,-2.94292933328959
"117353","Ube2v2",13135,0.00483366975198382,99.6,0.134136380822668,13.3599835299377,2.59226393531865,4.60116216459055,-2.00889822927191
"127387","-",13136,0.00483353451313679,3.2,1.77316701805747,5.6741344577839,1.73591803328317,1.16315080980568,0.572767223477487
"171321","-",13137,0.00483331060181537,11.4,0.0673859297614759,0.768199599280825,-0.263705684704386,2.43361335540045,-2.69731904010484
"476084","Rida",13138,0.00483331001631494,69.8,0.0414515943501075,2.89332128563751,1.06240507604531,4.24563400976833,-3.18322893372302
"39272","Pnma8b",13139,0.00483322403068048,3,6.09004840495061,18.2701452148518,2.90526831862608,1.09861228866811,1.80665602995797
"57848","LOC102554959",13140,0.00483322403068048,3,10,30,3.40119738166216,1.09861228866811,2.30258509299405
"268852","Basp1",13141,0.00483303254221882,177.6,0.110779538871627,19.674446103601,2.97932064161245,5.17953383055807,-2.20021318894562
"141444","Capn2",13142,0.00483295197966413,5.4,0.73561233940225,3.97230663277215,1.37934694178639,1.68639895357023,-0.30705201178384
"117593","Insr",13143,0.00483236805371879,5.2,1.09161150642606,5.67637983341552,1.7363136762652,1.64865862558738,0.0876550506778225
"343430","Lypd6b",13144,0.00483212563622901,18.6,0.279158116315286,5.19234096346431,1.64718464817473,2.92316158071916,-1.27597693254443
"522669","Idh3a",13145,0.00483166888504818,340.2,0.0599339742627503,20.3895380441877,3.01502192833107,5.82953367996176,-2.81451175163069
"565022","C1galt1c1",13146,0.00483013191652977,5.2,1.48110635622033,7.70175305234571,2.04144797208276,1.64865862558738,0.392789346495378
"80060","Nat9",13147,0.00482965234752539,3.2,2.985651732691,9.55408554461121,2.25696886872831,1.16315080980568,1.09381805892263
"845","Stxbp5",13148,0.00482894213098395,6.6,1.20294267436013,7.93942165077684,2.07184043265355,1.88706964903238,0.184770783621167
"239414","Tshz1",13149,0.00482877090695794,24.4,0.0107741543004138,0.262889364930097,-1.33602200097402,3.19458313229916,-4.53060513327318
"415810","Stx12",13150,0.00482871938558562,45.8,0.0552158443949403,2.52888567328827,0.927778760374284,3.82428409112014,-2.89650533074586
"354957","Macrod2",13151,0.0048282073254839,7.6,0.45515079432753,3.45914603688922,1.24102174845937,2.02814824729229,-0.787126498832912
"65269","Pdpk1",13152,0.00482816282417528,16.2,0.13761579771929,2.22937592305249,0.801721691171861,2.78501124223834,-1.98328955106648
"75808","-",13153,0.00482793630559804,5,0.836222862020445,4.18111431010223,1.43057779237434,1.6094379124341,-0.178860120059765
"440177","LOC120103482",13154,0.00482788749819741,52.2,0.118253135604219,6.17281367854024,1.82015475966452,3.95508249488859,-2.13492773522407
"492677","Agap2",13155,0.00482765084134365,1864.8,0.0307318342431102,57.3087244965519,4.04845287210505,7.53090908772155,-3.4824562156165
"578601","Kdm5d",13156,0.00482743846673146,10.4,0.486623259078968,5.06088189442127,1.62154075554812,2.34180580614733,-0.72026505059921
"140293","Fh",13157,0.00482646462329795,46.8,0.297981370779628,13.9455281524866,2.63515889433046,3.8458832029236,-1.21072430859314
"471467","Chpt1",13158,0.00482627143817744,21,0.130244096049293,2.73512601703516,1.00617751051091,3.04452243772342,-2.03834492721252
"373149","Cnbp",13159,0.0048257524344533,440.2,0.103504384661866,45.5626301281534,3.81908786580109,6.08722916909236,-2.26814130329128
"234069","Reep5",13160,0.00482542389030646,7,1.42436245988887,9.97053721922207,2.299634466095,1.94591014905531,0.353724317039692
"390125","-",13161,0.00482524554359512,16.2,0.256054947956089,4.14809015688864,1.42264802515727,2.78501124223834,-1.36236321708107
"435485","Srsf10",13162,0.00482480341729427,22.2,0.132918414476088,2.95078880136915,1.08207252490394,3.10009228887823,-2.01801976397429
"39786","Zfp180",13163,0.00482426434878226,226.6,0.109405201793906,24.7912187264991,3.21048950685963,5.42318634859391,-2.21269684173428
"339031","Bcas1",13164,0.0048240094788061,344.8,0.0482816346948964,16.6475076428003,2.81226051409851,5.84296453878954,-3.03070402469102
"467649","Tnfaip2",13165,0.00482381916641875,10,0.0776299216051264,0.776299216051264,-0.253217245423822,2.30258509299405,-2.55580233841787
"426998","Atp6v1g1",13166,0.00482357841762668,200.6,0.0347196037328609,6.96475250881189,1.94086207304866,5.30131287552784,-3.36045080247917
"231086","Etl4",13167,0.00482316441624432,35.2,0.44385537801572,15.6237093061533,2.74878958780435,3.56104608260405,-0.812256494799705
"24411","Ighmbp2",13168,0.00482311285721102,23.8,0.125837630573814,2.99493560765677,1.09692273138863,3.16968558067743,-2.0727628492888
"359284","-",13169,0.00482263770060826,3.4,1.79437099425964,6.10086138048276,1.80842997112529,1.22377543162212,0.584654539503175
"453657","-",13170,0.00482263770060826,3.4,1.08039390781528,3.67333928657195,1.30110113571922,1.22377543162212,0.0773257040971001
"520178","Srpra",13171,0.00482263770060826,3.4,0.796340676246783,2.70755829923906,0.996047232159456,1.22377543162212,-0.227728199462659
"456548","Eipr1",13172,0.00482253938590894,28.8,0.0536638452903665,1.54551874436256,0.435359610864953,3.3603753871419,-2.92501577627695
"493288","Polr2k",13173,0.00482247268892838,183.6,0.0822480206812773,15.1007365970825,2.71474352389485,5.21275947818639,-2.49801595429154
"91009","Rab34",13174,0.00482218207493124,88,0.143141294251837,12.5964338941616,2.53341374962562,4.47733681447821,-1.94392306485259
"181308","Mzt1",13175,0.00482204926126643,6.4,0.232811710421816,1.48999494669962,0.398772728474851,1.85629799036563,-1.45752526189078
"22616","Fgfr2",13176,0.00482184923069801,63.6,1e-08,6.36e-07,-14.2680672736063,4.15261347034608,-18.4206807439524
"355094","Snrpb2",13177,0.00482174788531094,30,0.15459237693549,4.63777130806469,1.53423392930904,3.40119738166216,-1.86696345235312
"467020","LOC102555254",13178,0.00482089201808856,14.4,0.197678943845621,2.84657679137694,1.04611714651813,2.66722820658195,-1.62111106006383
"6347","LOC292518",13179,0.00482072280455537,235.6,0.113571165223861,26.7573665267417,3.28680981960801,5.46213545177743,-2.17532563216942
"38546","Ppp1r12c",13180,0.00482000617753838,148.8,0.0811929698441094,12.0815139128035,2.49167650856186,5.00260312239899,-2.51092661383714
"176067","Chd8",13181,0.00481975481171581,19.4,0.414005840188162,8.03171329965035,2.08339786754765,2.96527306606928,-0.88187519852163
"558579","Tsr2",13182,0.00481973503341987,16,0.313682721873734,5.01892354997975,1.6132154784348,2.77258872223978,-1.15937324380498
"550173","Nop58",13183,0.00481962786419787,103.2,0.0462138941975649,4.7692738811887,1.56219406714678,4.63666885304746,-3.07447478590068
"171344","Aebp1",13184,0.00481916076266342,43.8,0.0215520449276447,0.943979567830839,-0.0576507573178695,3.7796338173824,-3.83728457470027
"500777","LOC103693000",13185,0.00481900204168898,3.4,5.16300424268546,17.5542144251306,2.86529405926739,1.22377543162212,1.64151862764528
"540453","Rnf25",13186,0.00481837572491656,11.8,0.496584748839816,5.85970003630983,1.76809841393572,2.46809953147162,-0.700001117535898
"219680","-",13187,0.00481836343093917,3,5.53229998355838,16.5968999506751,2.80921592796322,1.09861228866811,1.71060363929511
"316777","Trpm2",13188,0.00481779292011566,90.2,0.0181331291907346,1.63560825300426,0.492014755352955,4.50202942706858,-4.01001467171562
"506486","LOC120094332",13189,0.00481764424926659,224.2,0.0705533443893929,15.8180598121019,2.76115231335837,5.41253851063806,-2.65138619727969
"69770","Zfp867",13190,0.00481715873051758,4.8,0.958935499149563,4.6028903959179,1.52668445310644,1.56861591791385,-0.041931464807403
"119889","Spry3",13191,0.00481715873051758,4.8,2.64157026949118,12.6795372935576,2.53998945729892,1.56861591791385,0.97137353938507
"395255","Arl6ip5",13192,0.00481714541645314,137.8,0.261329154225921,36.0111574523319,3.58382881966941,4.92580335857956,-1.34197453891015
"460576","Prpf39",13193,0.0048170541499986,21,0.0723819952278742,1.52002189978536,0.418724742507919,3.04452243772342,-2.6257976952155
"557723","-",13194,0.00481642571774913,20,0.412671260040601,8.25342520081202,2.11062829004094,2.99573227355399,-0.885103983513048
"89412","Rabep1",13195,0.0048160890223653,26.6,0.245271372545954,6.52421850972238,1.875521177411,3.28091121578765,-1.40539003837665
"328423","Pde1a",13196,0.00481570931952074,4.2,0.51446957377843,2.16077220986941,0.770465662375712,1.43508452528932,-0.664618862913611
"274301","-",13197,0.00481570801330968,3.4,1e-08,3.4e-08,-17.1969053123302,1.22377543162212,-18.4206807439524
"284843","-",13198,0.00481570801330968,3.4,1.49509767911179,5.08333210898009,1.62596697352891,1.22377543162212,0.40219154190679
"507373","Sik2",13199,0.00481570801330968,3.4,0.225062947619138,0.765214021905069,-0.267599717086977,1.22377543162212,-1.49137514870909
"530566","Clasp2",13200,0.00481570801330968,3.4,0.459904400902901,1.56367496306986,0.447038796400566,1.22377543162212,-0.77673663522155
"308060","Wls",13201,0.00481532221776525,4.4,4.31216562181008,18.9735287359644,2.94304478330397,1.48160454092422,1.46144024237976
"453347","Hnrnpll",13202,0.00481499062611201,35.6,0.142151182349604,5.06058209164589,1.62148151455771,3.57234563785798,-1.95086412330028
"324889","-",13203,0.00481494492758784,7.6,1e-08,7.6e-08,-16.3925324966601,2.02814824729229,-18.4206807439524
"153920","Septin11",13204,0.00481432202481698,34.6,0.0164845512987737,0.570365474937571,-0.56147793952324,3.54385368206368,-4.10533162158692
"514897","Klhdc8b",13205,0.00481391076787734,61.4,0.0427900170687868,2.62730704802351,0.965959385496235,4.1174098351531,-3.15145044965686
