"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"96612","-",20178,0.0049200424256713,4.4,6.8,0.12396694214876,4.4,2.4,0.545454545454545,2.05412373369555,1.68639895357023,1.22377543162212,-0.462623521948113,-0.606135803570316,4.64084025410386,0.000384913005467902,-3.20003807677782e-07,4.55387689160054,1.7427854646316,1.80344308593654,0.610448621213546
"195277","Wapl",20179,0.0049200424256713,4.4,6.8,0.12396694214876,4.4,2.4,0.545454545454545,2.05412373369555,1.68639895357023,1.22377543162212,-0.462623521948113,-0.606135803570316,4.64122500660973,0.000384591508593202,-3.22989941722346e-07,4.56121829845891,1.7497571131129,1.80449849500548,0.611550988374791
"143845","-",20180,0.00492043876720274,23.4,276.8,0.462780334575206,23.4,253.4,10.8290598290598,5.62690143032024,3.19458313229916,5.53890783146597,2.34432469916681,2.38223324552338,4.64160943612566,0.000384267025584457,-3.25976075766911e-07,4.56121829845891,1.7497571131129,1.80449849500548,0.611550988374791
"9901","Lin37",20181,0.00492085355926325,12.6,89.3,0.483119173595364,12.6,76.7,6.08730158730159,4.50313746042294,2.61006979274201,4.3528552573736,1.7427854646316,1.80620489441578,4.64199353966552,0.000383939556441668,-3.28962209811476e-07,4.56121829845891,1.7497571131129,1.80449849500548,0.611550988374791
"434391","Zbtb8os",20182,0.00492107818859626,20.8,98.7,0.180057322485207,20.8,77.9,3.74519230769231,4.60216567696779,3.08190996979504,4.36818122785183,1.28627125805679,1.32047296616943,4.64237731424317,0.000383609101164835,-3.3194834385604e-07,4.55387689160054,1.7427854646316,1.80344308593654,0.610448621213546
"530654","Clasp2",20183,0.0049211276178034,7.8,19.7,0.195595003287311,7.8,11.9,1.52564102564103,3.03013370027132,2.17475172148416,2.55722731136763,0.382475589883466,0.422414666421938,4.64276075687247,0.000383275659753957,-3.34934477900605e-07,4.41279829334063,1.7427854646316,1.80344308593654,0.602950741663093
"97300","Mgat5b",20184,0.00492130726918784,77.6,1175.8,0.182371931129769,77.6,1098.2,14.1520618556701,7.07055416928723,4.36437169943516,7.00233792146808,2.63796622203292,2.6498603276556,4.6431438645673,0.000382939232209034,-3.37920611945169e-07,4.40305400186596,1.72936917662877,1.79904282261916,0.600886223153715
"334135","Gfra4",20185,0.0049216406513084,5.6,26.8,0.676020408163265,5.6,21.2,3.78571428571429,3.32503602069659,1.88706964903238,3.10009228887823,1.21302263984585,1.33123458393686,4.64352663434151,0.000382599818530066,-3.40906745989734e-07,4.40060302024682,1.70474809223843,1.77674667683887,0.596860680182346
"9334","LOC108349843",20186,0.0049221240397813,10.4,53.8,0.401257396449704,10.4,43.4,4.17307692307692,4.00369019395397,2.43361335540045,3.79323946943818,1.35962611403773,1.42865363495903,4.64390906320898,0.000382257418717054,-3.43892880034299e-07,4.38701417618492,1.70095302126987,1.7358790108336,0.592756080700541
"416469","Stpg1",20187,0.00492259679836342,11,92.5,0.673553719008264,11,81.5,7.40909090909091,4.53796143629464,2.484906649788,4.41279829334063,1.92789164355263,2.00270774744845,4.64429114818357,0.000381912032769998,-3.46879014078863e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"75899","Utp18",20188,0.00492348772469002,6,14,0.222222222222222,6,8,1.33333333333333,2.70805020110221,1.94591014905531,2.19722457733622,0.251314428280906,0.287682072451781,4.64467288627914,0.000381563660688897,-3.49865148123428e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"3331","LOC680107",20189,0.00492361065429228,10.8,55.7,0.384945130315501,10.8,44.9,4.15740740740741,4.03777421073371,2.46809953147162,3.8264651170665,1.35836558559488,1.42489166061803,4.64505427450957,0.000381212302473751,-3.52851282167992e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"161766","-",20190,0.00492409784534797,16,96.5,0.314453125,16,80.5,5.03125,4.5798523780038,2.83321334405622,4.40060302024682,1.5673896761906,1.61566846218474,4.64543530988871,0.000380857958124561,-3.55837416212557e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"97120","Sap30bp",20191,0.00492433686595053,15,57.5,0.188888888888889,15,42.5,2.83333333333333,4.06902675423781,2.77258872223978,3.77276093809464,1.00017221585486,1.04145387482816,4.64581598943044,0.000380500627641326,-3.58823550257122e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"544231","Uxs1",20192,0.00492448567499447,32.6,382.3,0.329048891565358,32.6,349.7,10.7269938650307,5.94881797238651,3.51452606696916,5.85993115714613,2.34540509017697,2.37276335569667,4.64619631014862,0.000380140311024047,-3.61809684301686e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"562593","LOC100359505",20193,0.00492496652896748,762.2,213485.7,0.366165633448894,762.2,212723.5,279.091445814747,12.2713298146284,6.63752012013408,12.2677531802625,5.63023306012846,5.63153949089575,4.64657626905711,0.000379777008272722,-3.64795818346261e-07,4.38701417618492,1.70095302126987,1.7358790108336,0.592756080700541
"259558","Zfhx3",20194,0.00492499034382662,42,432.5,0.221371882086168,42,390.5,9.29761904761905,6.0718917962206,3.76120011569356,5.96998551543086,2.2087853997373,2.22975835099637,4.64695586316978,0.000379410719387353,-3.67781952390826e-07,4.37449836825309,1.61655538020296,1.73460105538811,0.584323806586828
"115503","Acap2",20195,0.00492502203906871,38.4,404.8,0.248480902777778,38.4,366.4,9.54166666666667,6.00586042739171,3.67376581630389,5.90645117278103,2.23268535647714,2.25566817320629,4.64733508950051,0.00037904144436794,-3.70768086435391e-07,4.36818122785183,1.58816051398682,1.73460105538811,0.581406852262937
"133465","Dpp10",20196,0.00492522798429291,6,14.5,0.236111111111111,6,8.5,1.41666666666667,2.7408400239252,1.94591014905531,2.2512917986065,0.305381649551182,0.348306694268216,4.64771394570413,0.000378671106194496,-3.69908260452273e-07,4.3528552573736,1.58433199130302,1.73460105538811,0.580244296024421
"89459","-",20197,0.00492529382485337,6,18,0.333333333333333,6,12,2,2.94443897916644,1.94591014905531,2.56494935746154,0.619039208406224,0.693147180559945,4.6480924319995,0.000378301627847036,-3.69048434469156e-07,4.36818122785183,1.58816051398682,1.73460105538811,0.581406852262937
"563590","Armcx6",20198,0.00492556634892828,5.2,12.7,0.277366863905325,5.2,7.5,1.44230769230769,2.61739583283408,1.82454929205105,2.14006616349627,0.315516871445225,0.366244394954883,4.64847054924644,0.000377933009325558,-3.68188608486039e-07,4.3528552573736,1.58433199130302,1.73460105538811,0.580244296024421
"523731","Tle3",20199,0.0049262293633361,23.8,196.7,0.305239742956006,23.8,172.9,7.26470588235294,5.28675073017657,3.21084365317094,5.15848042136024,1.9476367681893,1.98302781201182,4.64884829830476,0.000377565250630064,-3.67328782502921e-07,4.28908863901461,1.5673896761906,1.70198946979935,0.572891381313923
"139998","Grem2",20200,0.00492673569221641,44.4,487.3,0.22466723480237,44.4,442.9,9.97522522522523,6.19092997106761,3.8155121050473,6.09559931183999,2.28008720679269,2.30010454149097,4.64922568003431,0.000377198351760552,-3.66468956519804e-07,4.28908863901461,1.5673896761906,1.70198946979935,0.572891381313923
"88965","Tmem256",20201,0.00492718364824649,118.2,3036.7,0.208893412467326,118.2,2918.5,24.6912013536379,8.01885592910261,4.78080275463125,7.97916764772359,3.19836489309234,3.20644695967185,4.64960269529489,0.000376832312717024,-3.65609130536686e-07,4.28908863901461,1.50407739677627,1.67637739510921,0.565232450504855
"91142","Poldip2",20202,0.00492719536359832,173.4,7236.8,0.234917632159045,173.4,7063.4,40.7347174163783,8.88707257179939,5.16135151147488,8.86282336582222,3.70147185434734,3.7070807366176,4.64997934494635,0.000376467133499479,-3.64749304553569e-07,4.28908863901461,1.50407739677627,1.67637739510921,0.565232450504855
"41248","-",20203,0.0049273483864989,47.8,1240.7,0.52209345074491,47.8,1192.9,24.9560669456067,7.1242366874228,3.8877303128591,7.08498053835134,3.19725022549224,3.21711695679049,4.6503556298485,0.000376102814107917,-3.63889478570452e-07,4.28908863901461,1.50407739677627,1.67637739510921,0.565232450504855
"10064","Scn1b",20204,0.00492740822515608,116.8,2871.7,0.201938977763183,116.8,2754.9,23.5864726027397,7.96300763306068,4.76898827121749,7.92149934700501,3.15251107578752,3.16067335289346,4.65073155086117,0.000375739354542339,-3.63029652587334e-07,4.28908863901461,1.50407739677627,1.67637739510921,0.565232450504855
"286713","Serinc5",20205,0.00492757492260019,8.4,80.3,1.01899092970522,8.4,71.9,8.55952380952381,4.39814601655377,2.24070968927596,4.28908863901461,2.04837894973865,2.14704455887773,4.65110710884419,0.000375376754802743,-3.62169826604217e-07,4.28908863901461,1.5673896761906,1.70198946979935,0.572891381313923
"258918","Slc7a6",20206,0.00492976998737706,22.6,103.3,0.157999843370663,22.6,80.7,3.57079646017699,4.64727136200673,3.16124671203156,4.40305400186596,1.24180728983439,1.27278866899766,4.65148230465739,0.00037501501488913,-3.613100006211e-07,4.3528552573736,1.58433199130302,1.73460105538811,0.580244296024421
"173987","Zswim8",20207,0.00493043078774469,86.8,1514.2,0.18945507443352,86.8,1427.4,16.4447004608295,7.32330272243181,4.47506150064107,7.26431021572029,2.78924871507922,2.80000326487066,4.65185713916058,0.000374654134801501,-3.60450174637982e-07,4.3528552573736,1.58433199130302,1.73460105538811,0.580244296024421
"529763","Nckipsd",20208,0.00493089549313066,121.6,2720.3,0.175747435509003,121.6,2598.7,21.3708881578947,7.90886498628901,4.80892702350211,7.86315133273687,3.05422430923476,3.06202962943582,4.6522316132136,0.000374294114539854,-3.59590348654865e-07,4.28908863901461,1.5673896761906,1.70198946979935,0.572891381313923
"69315","Tnip1",20209,0.00493124088505281,57,674.5,0.190058479532164,57,617.5,10.8333333333333,6.51545315740025,4.06044301054642,6.42729719183254,2.36685418128612,2.38262780066758,4.65260572767627,0.000373934954104191,-3.58730522671748e-07,4.28908863901461,1.5673896761906,1.70198946979935,0.572891381313923
"22495","Rgs10",20210,0.00493127282740287,133.4,3417.3,0.184534794072229,133.4,3283.9,24.6169415292354,8.13689863045002,4.90082042808905,8.09709148905506,3.19627106096601,3.20343488595725,4.65297948340842,0.000373576653494511,-3.5787069668863e-07,4.28908863901461,1.5673896761906,1.70198946979935,0.572891381313923
"490970","Bbs10",20211,0.00493137011902809,13,82.5,0.411242603550296,13,69.5,5.34615384615385,4.42484663185681,2.63905732961526,4.25561270981822,1.61655538020296,1.67637739510921,4.65335288126987,0.000373219212710813,-3.5701087070551e-07,4.3528552573736,1.5673896761906,1.70198946979935,0.576280374610514
"13527","Snurf",20212,0.00493183219215762,23.2,140.2,0.21737514863258,23.2,117,5.04310344827586,4.95017732505914,3.18635263316264,4.77068462446566,1.58433199130302,1.61802165612549,4.65372592212045,0.000372862631753099,-3.56151044722393e-07,4.36818122785183,1.58433199130302,1.73460105538811,0.581058822692937
"203089","Dennd6a",20213,0.00493186111905613,19.8,145.2,0.31986531986532,19.8,125.4,6.33333333333333,4.98497554731568,3.03495298670727,4.83945148171276,1.80449849500548,1.84582669049833,4.65409860681998,0.000372506910621368,-3.55291218739275e-07,4.36818122785183,1.58433199130302,1.73460105538811,0.581058822692937
"567397","Elk1",20214,0.00493234236339363,145.6,5574.3,0.256078485388238,145.6,5428.7,37.2850274725275,8.62610140653972,4.98770778945255,8.59963916278294,3.61193137333038,3.61859183782068,4.6544709362283,0.00037215204931562,-3.54431392756158e-07,4.3528552573736,1.5673896761906,1.70198946979935,0.576280374610514
"26329","Tmem132a",20215,0.00493240198251913,6.6,42.8,0.831037649219467,6.6,36.2,5.48484848484848,3.7796338173824,2.02814824729229,3.6163087612791,1.58816051398682,1.70198946979935,4.65484291120522,0.000371798047835856,-3.53571566773041e-07,4.28908863901461,1.50489405668283,1.67637739510921,0.56530668848634
"552492","Tmem198",20216,0.00493329310352261,56,813.5,0.241549744897959,56,757.5,13.5267857142857,6.7025744280421,4.04305126783455,6.63134279878859,2.58829153095404,2.60467184664837,4.65521453261058,0.000371444906182075,-3.52711740789923e-07,4.28908863901461,1.50407739677627,1.61802165612549,0.560895277824001
"29895","Poll",20217,0.0049346831965278,73.4,1482.8,0.261602655005234,73.4,1409.4,19.2016348773842,7.30236164375543,4.30945594183905,7.25162863108366,2.94217268924461,2.95499542527245,4.65558580130419,0.000371092624354276,-3.51851914806806e-07,4.28908863901461,1.50407739677627,1.61802165612549,0.560895277824001
"433045","Rims3",20218,0.00493501126205567,101.2,2777.7,0.261340202159071,101.2,2676.5,26.447628458498,7.92973847141431,4.6269316777696,7.8926388023219,3.2657071245523,3.27516649298007,4.6559567181459,0.000370741202352461,-3.50992088823689e-07,4.25561270981822,1.50407739677627,1.61566846218474,0.558941242081972
"532245","Mydgf",20219,0.0049353293303435,59,937,0.252226371732261,59,878,14.8813559322034,6.84374994900622,4.0943445622221,6.77878489768518,2.68444033546308,2.7001091497294,4.65632728399551,0.000370390640176629,-3.50132262840571e-07,4.25561270981822,1.50407739677627,1.61566846218474,0.558941242081972
"57017","Fads3",20220,0.00493547608008145,47,436,0.17609778180172,47,389,8.27659574468085,6.07993319509559,3.87120101090789,5.96614673912369,2.0949457282158,2.11343174190839,4.65669749971286,0.00037004093782678,-3.49272436857454e-07,4.24706564923976,1.50407739677627,1.6094379124341,0.558023919898298
"523244","Insyn1",20221,0.00493589188586206,39.8,376.7,0.212684023130729,39.8,336.9,8.46482412060302,5.93410022971841,3.70868208141012,5.82274999372024,2.11406791231013,2.13591923812212,4.65706736615777,0.000369692095302914,-3.48412610874336e-07,4.24706564923976,1.42940880792952,1.6094379124341,0.551236216385692
"122129","Rnf34",20222,0.00493621847290658,63.6,780.3,0.177183457932835,63.6,716.7,11.2688679245283,6.6609591990027,4.16821441078856,6.57605165443603,2.40783724364747,2.4220438726538,4.65743688419007,0.000369344112605032,-3.47552784891219e-07,4.24706564923976,1.42940880792952,1.6094379124341,0.551236216385692
"230422","Arl5b",20223,0.00493624736924077,31.6,442.3,0.411292260855632,31.6,410.7,12.996835443038,6.09424674175101,3.48431228837266,6.02029492877586,2.5359826404032,2.56470590036965,4.65780605466959,0.000368996989733132,-3.46692958908102e-07,4.24706564923976,1.49751999623011,1.6094379124341,0.557427823314605
"494218","Eny2",20224,0.0049366861749887,30.2,208.7,0.195715100214903,30.2,178.5,5.91059602649007,5.34567793790787,3.44041809481544,5.19017520792833,1.7497571131129,1.77674667683887,4.65817487845615,0.000368650726687215,-3.45833132924984e-07,4.25561270981822,1.50407739677627,1.6094379124341,0.558478169029762
"345790","Ppig",20225,0.00493675369251839,6.2,117.2,2.88761706555671,6.2,111,17.9032258064516,4.772378104972,1.97408102602201,4.71849887129509,2.74441784527308,2.88498090926129,4.65854335640957,0.000368305323467282,-3.44973306941867e-07,4.25561270981822,1.50407739677627,1.6094379124341,0.558478169029762
"549399","-",20226,0.00493793731355325,3.8,6.7,0.200831024930748,3.8,2.9,0.763157894736842,2.04122032885964,1.56861591791385,1.3609765531356,-0.207639364778244,-0.270290329739912,4.65891148938969,0.000367960780073332,-3.4411348095875e-07,4.28908863901461,1.50407739677627,1.61566846218474,0.560720381427343
"138562","Atp1b1",20227,0.00493803745793357,188.6,7911.3,0.217112979604138,188.6,7722.7,40.9475079533404,8.97617378967168,5.24491658982092,8.95204880281483,3.70713221299391,3.712290952607,4.65927927825633,0.000367617096505365,-3.43253654975632e-07,4.28908863901461,1.50407739677627,1.61802165612549,0.560895277824001
"346560","Hnrnpa3",20228,0.00493822744496659,37.2,326.2,0.208839172158631,37.2,289,7.76881720430108,5.79057160472859,3.64283551561253,5.66988092298052,2.02704540736799,2.05011792683333,4.65964672386931,0.00036727427276338,-3.42393828992512e-07,4.28908863901461,1.50407739677627,1.61566846218474,0.560720381427343
"350253","Nop10",20229,0.00493824506660013,10.4,24.3,0.128513313609467,10.4,13.9,1.33653846153846,3.23080439573347,2.43361335540045,2.70136121295141,0.267747857550964,0.290083033989319,4.66001382708846,0.000366932308847379,-3.41534003009395e-07,4.28908863901461,1.50407739677627,1.61566846218474,0.560720381427343
"96453","-",20230,0.00493842993862529,60.2,999.2,0.25910310040728,60.2,939,15.5980066445183,6.9079552589848,4.11414718951828,6.84587987526405,2.73173268574577,2.74714312689349,4.66038058877361,0.000366591204757361,-3.40674177026277e-07,4.25561270981822,1.50407739677627,1.6094379124341,0.558478169029762
"308848","Nelfe",20231,0.0049388482029818,12.4,39.8,0.178199791883455,12.4,27.4,2.20967741935484,3.70868208141012,2.59525470695687,3.34638914516716,0.751134438210295,0.792846540783033,4.66074700978459,0.000366250960493326,-3.3981435104316e-07,4.24706564923976,1.49751999623011,1.6094379124341,0.557427823314605
"243330","Pcdha4",20232,0.00493959958057552,7.2,128.7,2.34375,7.2,121.5,16.875,4.8652240913224,2.10413415427021,4.80811102998478,2.70397687571457,2.82583323675859,4.66111309098121,0.000365911576055275,-3.38954525060043e-07,4.24706564923976,1.49751999623011,1.6094379124341,0.557427823314605
"129111","Rilpl1",20233,0.00494001813339159,4.6,7.3,0.127599243856333,4.6,2.7,0.58695652173913,2.11625551480255,1.7227665977411,1.30833281965018,-0.414433778090925,-0.532804530484766,4.6614788332233,0.000365573051443206,-3.38094699076925e-07,4.24706564923976,1.49751999623011,1.6094379124341,0.557427823314605
