"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"541743","Nppc",11806,0.00266690250437551,4.8,33.2,1.23263888888889,4.8,28.4,5.91666666666667,3.53222564406856,1.75785791755237,3.38099467434464,1.62313675679226,1.77777322725332,4.45714982158236,0.000240938386463652,-3.15573514345105e-06,4.13516655674236,1.17865499634165,1.31885308032436,0.41348241312214
"256939","Brd7",11807,0.00266699079633144,4,19.5,0.96875,4,15.5,3.875,3.02042488614436,1.6094379124341,2.80336038090653,1.19392246847243,1.35454566280531,4.45738918206014,0.000237782527976812,-3.15598183023009e-06,4.13516655674236,1.17865499634165,1.31302216001356,0.413081285590336
"293255","Ythdf3",11808,0.00266753975122617,10.4,9.3,-0.0101701183431953,10.4,0,-0.105769230769231,2.33214389523559,2.43361335540045,0,-2.43361335540045,NA,4.45762538655608,0.000234626422803193,-3.15622851700914e-06,3.94545778151438,1.17865499634165,1.31302216001356,0.404477495866752
"251120","Lonp2",11809,0.00266766415872902,131,2131.5,0.116572460812307,131,2000.5,15.2709923664122,7.66505027936583,4.88280192258637,7.60165217843263,2.71885025584626,2.72595510509614,4.45785843482351,0.000231470070942789,-3.15647520378819e-06,3.92986292355648,1.16179119028964,1.28003738641503,0.400162609401852
"251557","Cacna1a",11810,0.00266795300611398,4.2,8.2,0.226757369614512,4.2,4,0.952380952380952,2.21920348405499,1.64865862558738,1.6094379124341,-0.0392207131532814,-0.0487901641694323,4.45808832661574,0.000228313472395612,-3.15672189056724e-06,3.92986292355648,1.16179119028964,1.28003738641503,0.400162609401852
"514673","Rnf123",11811,0.00266798569420465,305.2,19633.2,0.207499884054287,305.2,19328,63.3289646133683,9.88502822261191,5.72423848322358,9.86936183780675,4.14512335458317,4.14834280132424,4.45831506168607,0.000225156627161656,-3.15696857734629e-06,3.92986292355648,1.17865499634165,1.31302216001356,0.403770228222028
"370210","Ggct",11812,0.00266813276836093,43.2,170.7,0.0683191872427983,43.2,127.5,2.95138888888889,5.14574876790343,3.78872478908365,4.85592890433527,1.06720411525162,1.08227586934842,4.45853863978783,0.000221999535240921,-3.15721526412533e-06,3.92986292355648,1.17865499634165,1.31302216001356,0.403770228222028
"217345","Hist1h2bq",11813,0.00266828915672274,67.2,487.7,0.0931166737528345,67.2,420.5,6.25744047619048,6.19174880427611,4.22244456484942,6.04381977744191,1.82137521259249,1.8337712318839,4.45875906067433,0.000218842196633407,-3.15746195090438e-06,3.88977739648083,1.16179119028964,1.2965297732143,0.399479189462754
"417005","Micos10",11814,0.00266839990392105,41.6,163.3,0.0703240569526627,41.6,121.7,2.92548076923077,5.10169402504322,3.75185425327532,4.80974235171687,1.05788809844154,1.07345883272626,4.45897632409887,0.000215684611339113,-3.15770863768343e-06,3.88977739648083,1.16179119028964,1.2965297732143,0.399479189462754
"16914","Rccd1",11815,0.00266871799888755,11.4,20.8,0.0723299476762081,11.4,9.4,0.824561403508772,3.08190996979504,2.51769647261099,2.34180580614733,-0.175890666463664,-0.192903666124492,4.45919042981478,0.000212526779358041,-3.15795532446248e-06,3.88977739648083,1.16179119028964,1.2965297732143,0.399479189462754
"496819","Syngr1",11816,0.00266872230281093,27.2,73.2,0.0621756055363322,27.2,46,1.69117647058824,4.30676415017333,3.33932197794407,3.85014760171006,0.51082562376599,0.525424423187143,4.45940137757536,0.00020936870069019,-3.15820201124153e-06,3.92986292355648,1.16179119028964,1.2965297732143,0.401297173082665
"90643","Ssh2",11817,0.00266956532170495,41,160,0.0707911957168352,41,119,2.90243902439024,5.08140436498446,3.73766961828337,4.78749174278205,1.04982212449868,1.06555142640722,4.45960916713393,0.000206210375335554,-3.15844869802057e-06,3.92986292355648,1.16179119028964,1.2965297732143,0.401297173082665
"542566","Dtymk",11818,0.00266972542883192,16.8,63.7,0.166170634920635,16.8,46.9,2.79166666666667,4.16976120150686,2.87919845729804,3.86911550441687,0.98991704711883,1.02663878904302,4.4598137982438,0.000203051803294144,-3.15869538479962e-06,3.88977739648083,1.14140951743993,1.27927162130176,0.396674239490266
"259151","Nfat5",11819,0.00267022760956002,2.8,6.7,0.497448979591837,2.8,3.9,1.39285714285714,2.04122032885964,1.33500106673234,1.58923520511658,0.254234138384241,0.331357135954443,4.46001527065829,0.000199892984565956,-3.15894207157867e-06,3.88977739648083,1.14140951743993,1.2708211808456,0.39609290684599
"313712","Fam229b",11820,0.00267044779658403,4.6,21.8,0.812854442344046,4.6,17.2,3.73913043478261,3.1267605359604,1.7227665977411,2.90142159408275,1.17865499634165,1.31885308032436,4.4602135841307,0.000196733919150988,-3.15918875835772e-06,3.86911550441687,1.09596328049653,1.26045852299502,0.390835857848438
"336844","Scand1",11821,0.00267141888546785,48.2,1761.2,0.73733234620616,48.2,1713,35.5394190871369,7.47431830743263,3.89589362349826,7.44658509915773,3.55069147565946,3.57064247726757,4.46040873841436,0.000193574607049241,-3.15943544513677e-06,3.8607297110406,1.09596328049653,1.26045852299502,0.390455540159981
"62994","Mpv17l",11822,0.00267185127228587,15.6,51.3,0.146696252465483,15.6,35.7,2.28846153846154,3.95699637107088,2.8094026953625,3.60277675506052,0.793374059698027,0.827879774530102,4.46060073326257,0.000190415048260716,-3.15968213191582e-06,3.8607297110406,1.09596328049653,1.26045852299502,0.390455540159981
"289495","Ttc33",11823,0.00267265648002715,5.2,4.7,-0.018491124260355,5.2,0,-0.0961538461538461,1.7404661748405,1.82454929205105,0,-1.82454929205105,NA,4.46078956842865,0.000187255242785411,-3.15992881869486e-06,3.8607297110406,1.14140951743993,1.2708211808456,0.394775518247681
"95131","Gpatch8",11824,0.00267327089828136,3.4,13.8,0.899653979238754,3.4,10.4,3.05882352941176,2.69462718077007,1.48160454092422,2.43361335540045,0.952008814476234,1.11803037452521,4.46097524366592,0.000184095190623327,-3.16017550547391e-06,3.86911550441687,1.14140951743993,1.2708211808456,0.395155835936139
"463955","Vash1",11825,0.00267358929563671,55.4,424.8,0.120358664911572,55.4,369.4,6.66787003610108,6.05396975245938,4.03246915850401,5.91458350277202,1.88211434426801,1.8973004740119,4.46115775872767,0.000180934891774465,-3.16042219225296e-06,3.86911550441687,1.14140951743993,1.2708211808456,0.395155835936139
"187165","Abhd4",11826,0.00267366193326506,64,399,0.081787109375,64,335,5.234375,5.99146454710798,4.17438726989564,5.8171111599632,1.64272389006757,1.65524744846539,4.46133711336724,0.000177774346238817,-3.16066887903201e-06,3.86911550441687,1.14140951743993,1.2708211808456,0.395155835936139
"531740","Zbtb47",11827,0.00267380414869892,86,1253.5,0.157855597620335,86,1167.5,13.5755813953488,7.13449236580648,4.46590811865458,7.06347615397891,2.59756803532433,2.60827269328954,4.46151330733792,0.000174613554016396,-3.16091556581105e-06,3.86911550441687,1.12578219402004,1.26045852299502,0.393202604769708
"80167","Gga3",11828,0.00267391675824126,4,21.5,1.09375,4,17.5,4.375,3.11351530921037,1.6094379124341,2.91777073208428,1.30833281965018,1.47590651980958,4.46168634039304,0.000171452515107196,-3.1611622525901e-06,3.86911550441687,1.12578219402004,1.26045852299502,0.393202604769708
"97095","Caskin2",11829,0.00267391675824126,4,21.5,1.09375,4,17.5,4.375,3.11351530921037,1.6094379124341,2.91777073208428,1.30833281965018,1.47590651980958,4.46185621228591,0.000168291229511217,-3.16140893936915e-06,3.86911550441687,1.12578219402004,1.26045852299502,0.393202604769708
"17152","Ap3b2",11830,0.00267391697283815,289.8,8455.7,0.0972315692362501,289.8,8165.9,28.1777087646653,9.04271430558083,5.67263574565936,9.00784467888512,3.33520893322576,3.33853119602033,4.46202292276983,0.000165129697228459,-3.1616556261482e-06,3.86911550441687,1.12578219402004,1.26045852299502,0.393202604769708
"291765","-",11831,0.00267409981258668,5.2,8.2,0.11094674556213,5.2,3,0.576923076923077,2.21920348405499,1.82454929205105,1.38629436111989,-0.438254930931155,-0.550046336919272,4.46218647159813,0.000161967918258922,-3.16190231292725e-06,3.86911550441687,1.12578219402004,1.26045852299502,0.393202604769708
"49915","Rab6a",11832,0.00267443178780785,161,4008.5,0.14843177346553,161,3847.5,23.8975155279503,8.29642182424708,5.08759633523238,8.25543874097437,3.16784240574199,3.17377450072857,4.46234685852412,0.000158805892602606,-3.16214899970629e-06,3.8607297110406,1.09596328049653,1.22962510729758,0.38833441154279
"256282","Dok4",11833,0.00267518977174865,3.8,6.7,0.200831024930748,3.8,2.9,0.763157894736842,2.04122032885964,1.56861591791385,1.3609765531356,-0.207639364778244,-0.270290329739912,4.46250408330111,0.000155643620259511,-3.16239568648534e-06,3.8607297110406,1.09596328049653,1.20146967410782,0.386397509849697
"277041","Hcn3",11834,0.00267557131551834,27.8,75.7,0.0619791936235185,27.8,47.9,1.72302158273381,4.33990170837321,3.3603753871419,3.88977739648083,0.529402009338926,0.544079483720278,4.46265814568241,0.000152481101229637,-3.16264237326439e-06,3.85014760171006,1.08614753804812,1.15451381188957,0.381908258569446
"476772","Azin1",11835,0.00267642439355775,3,11,0.888888888888889,3,8,2.66666666666667,2.484906649788,1.38629436111989,2.19722457733622,0.810930216216329,0.980829253011726,4.46280904542134,0.000149318335512978,-3.16288906004344e-06,3.85014760171006,1.08614753804812,1.15451381188957,0.381908258569446
"214175","Smad5",11836,0.00267750422826582,30.2,272.7,0.265887461076269,30.2,242.5,8.02980132450331,5.61203261604663,3.44041809481544,5.49511694252264,2.05469884770721,2.08315978599671,4.46295678227121,0.000146155323109545,-3.16313574682249e-06,3.81109708683819,1.07571846880226,1.15177165694821,0.379120811778301
"269044","Trio",11837,0.00267756605795485,24.4,173.3,0.250100779360387,24.4,148.9,6.10245901639344,5.16077795252597,3.23474917402449,5.00996840510855,1.77521923108406,1.80869180739081,4.46310135598533,0.000142992064019334,-3.16338243360153e-06,3.79548918917219,1.06720411525162,1.14029970946479,0.37694797115525
"556272","Dlgap1",11838,0.00267763288275344,217.4,7003.3,0.143578157517674,217.4,6785.9,31.2138914443422,8.8542795251555,5.38632824387075,8.82274956254482,3.43642131867407,3.44086323432685,4.46324276631702,0.000139828558242344,-3.16362912038058e-06,3.79548918917219,1.06720411525162,1.14029970946479,0.37694797115525
"92223","Acaca",11839,0.0026778516401783,160,2076,0.07484375,160,1916,11.975,7.63867982387611,5.08140436498446,7.55851674304564,2.47711237806118,2.48282114329698,4.46338101301959,0.000136664805778574,-3.16387580715963e-06,3.71357206670431,1.05788809844154,1.11815688474108,0.370970121463113
"139218","Rgs4",11840,0.00267815178671005,261.2,7539.2,0.106675750277316,261.2,7278,27.8637059724349,8.92800398584915,5.5691075713296,8.89274876911826,3.32364119778866,3.32732498076983,4.46351609584635,0.000133500806628026,-3.16412249393868e-06,3.71357206670431,1.05788809844154,1.12601126285622,0.371510449085383
"554572","Septin2",11841,0.00267819192837559,23.2,337.7,0.584311831153389,23.2,314.5,13.5560344827586,5.82511475982373,3.18635263316264,5.75415868198127,2.56780604881863,2.60683179746823,4.46364801455061,0.000130336560790698,-3.16436918071773e-06,3.71357206670431,1.05788809844154,1.12601126285622,0.371510449085383
"308516","-",11842,0.00267917855767736,6.6,126.8,2.75941230486685,6.6,120.2,18.2121212121212,4.85046654194343,2.02814824729229,4.79744207363521,2.76929382634293,2.90208737306873,4.4637767688857,0.000127172068266591,-3.16461586749677e-06,3.62966009445396,1.04982212449868,1.12601126285622,0.367064619718367
"398668","Zfp384",11843,0.00267953944951983,3.6,5.3,0.131172839506173,3.6,1.7,0.472222222222222,1.84054963339749,1.52605630349505,0.993251773010283,-0.532804530484766,-0.750305594399894,4.46390235860492,0.000124007329055706,-3.16486255427582e-06,3.62966009445396,1.04982212449868,1.12601126285622,0.367064619718367
"569186","Iqsec2",11844,0.00267970811571713,25.2,115.7,0.142510707986898,25.2,90.5,3.59126984126984,4.75960653929251,3.26575941076705,4.51633897228148,1.25057956151442,1.2785058561885,4.46402478346158,0.000120842343158035,-3.16510924105487e-06,3.60277675506052,1.04982212449868,1.12601126285622,0.365845389880786
"210340","-",11845,0.00267974007188601,3.4,24.8,1.85121107266436,3.4,21.4,6.29411764705882,3.25037449192757,1.48160454092422,3.10906095886099,1.62745641793678,1.83961549040569,4.46414404320901,0.000117677110573592,-3.16535592783392e-06,3.60277675506052,1.04982212449868,1.12601126285622,0.365845389880786
"166247","Commd8",11846,0.00267988639983151,150.6,2294.3,0.0945179000686056,150.6,2143.7,14.234395750332,7.73861883290592,5.02124547320827,7.67075496144092,2.64950948823264,2.6556612716613,4.4642601376005,0.000114511631302369,-3.16560261461297e-06,3.60277675506052,1.05788809844154,1.14029970946479,0.36746853920994
"315316","Gtf2h4",11847,0.00268017686426264,33.2,125.7,0.0839200174190739,33.2,92.5,2.78614457831325,4.84182208732709,3.53222564406856,4.53796143629464,1.00573579222608,1.02465876859594,4.46437306638938,0.000111345905344367,-3.16584930139201e-06,3.60277675506052,1.05788809844154,1.14029970946479,0.36746853920994
"214563","Tspan17",11848,0.00268143171513026,294.6,13725.3,0.154750892853439,294.6,13430.7,45.5896130346232,9.52706897956078,5.68900718907405,9.5053728637849,3.81636567471086,3.81967990624511,4.46448282932896,0.000108179932699586,-3.16609598817106e-06,3.62966009445396,1.06720411525162,1.15177165694821,0.370216379184941
"455319","Pum2",11849,0.00268145780854087,98.6,1253.8,0.118823776275566,98.6,1155.2,11.7160243407708,7.13473147631652,4.60116216459055,7.05289404464838,2.45173188005782,2.46095750652997,4.46458942617255,0.000105013713368026,-3.16634267495011e-06,3.60277675506052,1.06720411525162,1.15177165694821,0.36899714934736
"518184","Dnm2",11850,0.00268166762114301,50,494.5,0.1778,50,444.5,8.89,6.20556735377004,3.93182563272433,6.09919724691086,2.16737161418654,2.18492704952581,4.46469285667347,0.000101847247349687,-3.16658936172916e-06,3.60277675506052,1.06720411525162,1.15177165694821,0.36899714934736
"213223","-",11851,0.0026819155427206,19.2,62.7,0.118001302083333,19.2,43.5,2.265625,4.15418456257812,3.00568260440716,3.79548918917219,0.789806584765036,0.817850659060903,4.46479312058502,9.86805346445691e-05,-3.16683604850821e-06,3.52636052461616,1.06720411525162,1.15177165694821,0.365531473194941
"292860","Pag1",11852,0.00268263828370648,9.8,36.7,0.28009162848813,9.8,26.9,2.74489795918367,3.62966009445396,2.37954613413017,3.32862668882732,0.949080554697146,1.00974390093127,4.46489021766053,9.5513575252672e-05,-3.16708273528725e-06,3.52636052461616,1.06720411525162,1.15177165694821,0.365531473194941
"393514","Rtkn",11853,0.00268285751002082,201.8,12139.7,0.293147107155521,201.8,11937.9,59.1570862239841,9.40431872357721,5.31222027171703,9.38755725539943,4.0753369836824,4.0801963841615,4.4649841476533,9.23463691739903e-05,-3.1673294220663e-06,3.60277675506052,1.08614753804812,1.15451381188957,0.370689342914333
"438146","Ube2j2",11854,0.00268285914580356,76.8,444.2,0.0622897677951389,76.8,367.4,4.78385416666667,6.09852361940139,4.35414143118435,5.90916930438115,1.55502787319681,1.5652465326274,4.46507491031665,8.91789164085351e-05,-3.16757610884535e-06,3.52636052461616,1.06720411525162,1.15451381188957,0.365720114744615
"319080","Nus1",11855,0.00268302163949191,17.6,85.3,0.218556301652892,17.6,67.7,3.84659090909091,4.45782959808938,2.92316158071916,4.2297491992283,1.30658761850915,1.34718727787412,4.46516250540389,8.60112169563009e-05,-3.1678227956244e-06,3.60277675506052,1.06720411525162,1.15314273441889,0.369091470122197
"268852","Basp1",11856,0.00268393218294577,133.6,3773.8,0.203944655598982,133.6,3640.2,27.247005988024,8.23610268014718,4.90230741721063,8.20006857663113,3.29776115942051,3.30494364307376,4.46524693266833,8.28432708172876e-05,-3.16806948240345e-06,3.62966009445396,1.09596328049653,1.1779917429987,0.374302776198446
"285771","-",11857,0.00268400849859252,23.4,284.8,0.477390605595734,23.4,261.4,11.1709401709402,5.65529226549577,3.19458313229916,5.56987005706993,2.37528692477078,2.41331577882647,4.46532819186329,7.96750779914952e-05,-3.16831616918249e-06,3.60277675506052,1.06720411525162,1.15314273441889,0.369091470122197
"188911","Rps17l",11858,0.00268404034056631,15.6,59.8,0.181623931623932,15.6,44.2,2.83333333333333,4.10758978897212,2.8094026953625,3.81109708683819,1.00169439147569,1.04145387482816,4.46540628274208,7.65066384789239e-05,-3.16856285596154e-06,3.52636052461616,1.05788809844154,1.14740676067718,0.364491779688048
"82279","-",11859,0.00268486819029424,35.6,235.3,0.157571644994319,35.6,199.7,5.60955056179775,5.46510218419286,3.60004824040732,5.30181125580229,1.70176301539497,1.72447060256378,4.46548120505802,7.33379522795734e-05,-3.16880954274059e-06,3.52636052461616,1.05788809844154,1.14740676067718,0.364491779688048
"359251","Ptpn1",11860,0.002685555009419,28.4,128.3,0.123859353302916,28.4,99.9,3.51760563380282,4.86213528577781,3.38099467434464,4.61412992735956,1.23313525301493,1.25778054048735,4.46555295856441,7.01690193934439e-05,-3.16905622951964e-06,3.52636052461616,1.06720411525162,1.1779917429987,0.367335236210127
"457362","Snx13",11861,0.00268590666156761,31,142.5,0.116024973985432,31,111.5,3.59677419354839,4.96633503519968,3.46573590279973,4.72295322164447,1.25721731884475,1.28003738641503,4.46562154301458,6.69998398205298e-05,-3.16930291629869e-06,3.38439026334577,1.05788809844154,1.17088469178631,0.359668178044918
"326682","Cobll1",11862,0.00268604156623054,4.6,30.3,1.21455576559546,4.6,25.7,5.58695652173913,3.44361809754611,1.7227665977411,3.2846635654062,1.5618969676651,1.72043468840613,4.46568695816183,6.38304135608422e-05,-3.16954960307773e-06,3.52636052461616,1.06720411525162,1.20146967410782,0.36895035767564
