"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"237431","Lman1",-0.00742874933942637,0.762237004679625,0.977196426178048,0.000875923620313587,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237461","-",-0.00674601306561942,0.546421966728501,NA,0.00177063852870172,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237473","LOC100363502",0.00536284865639533,0.380662577948493,NA,0.00224949950832131,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237497","Mppe1",0.0150744851190187,0.431128012281472,0.92817309767507,0.00550812277069531,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237551","Spire1",0.0392152391560682,0.109639915186569,0.774438193260068,0.03764785738315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237553","Spire1",-0.0111451092165236,0.791951931064558,0.980646525330721,0.00112901269133523,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237554","Spire1",-0.0280494479899537,0.161833778874143,0.823701923117632,0.0221851730346631,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237563","Spire1",0.0235677232174962,0.117251915086789,NA,0.0219387234892045,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237565","Spire1",-6.66131632767605e-05,0.998098648442992,NA,5.50579445783447e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237626","Cep76",-0.0110937227935628,0.233704061126873,NA,0.00700384150967608,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237638","Ptpn2",-0.0163942826295703,0.6921017778644,0.968996835389116,0.00262029876888287,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237639","Ptpn2",0.00102555820806247,0.846435543412103,NA,7.42566784636532e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237697","Fam210a",-0.00236121690445435,0.661906696730675,NA,0.000423137684173311,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237700","Fam210a",0.0136360507265728,0.707403206429151,0.969005383463905,0.00204994808662448,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237706","Fam210a",-0.00944678426104544,0.17960324201949,NA,0.00704433314500443,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237713","Fam210a",0.000364279626825817,0.950830314009318,NA,7.97662396243513e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237756","-",0.0156461114941392,0.30803985804986,NA,0.00800131323167795,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237789","Rab27b",0.000861864987249188,0.910272442941713,NA,3.51887448245648e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237843","LOC361346",-0.032805344257873,0.0434709460686524,NA,0.0446743475992995,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237845","LOC361346",-0.00486503187283103,0.734537019033114,NA,0.000651847677651818,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237867","Stard6",0.0208264746522202,0.282534181393687,NA,0.0114322559687596,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237884","-",0.0134871896848681,0.278641092177906,NA,0.00748478114317969,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237886","-",0.00386580148285606,0.520735639095147,NA,0.0010955012550571,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237898","-",0.011488048596,0.480227395031613,NA,0.00365955313509775,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237904","LOC100360803",-0.00372780432521162,0.599984576703689,NA,0.000827050345188482,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237911","Dcc",-0.011962750887776,0.0900034714211346,NA,0.0125099359605672,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238115","LOC100360803",-0.00695390646363519,0.604271020742947,NA,0.00152129382865631,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238280","-",-0.00996996341417582,0.345211575529713,NA,0.00460527216178929,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238302","-",0.00477935632237976,0.526097729343682,NA,0.0013331229338687,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238307","Smad4",-0.00658680222121688,0.313223499886351,NA,0.00332070776655246,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238308","Smad4",-0.00563840336226426,0.58770897390732,NA,0.00130155593898454,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238309","Smad4",0.0239203169593852,0.231138393547427,NA,0.0152163812212735,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238310","Smad4",0.0158751383489392,0.685123542223025,0.968996835389116,0.00260719157645154,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238328","Elac1",0.0155860684102342,0.19365604741283,NA,0.0111123826185592,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238348","Me2",-0.240565980855131,0.011239676838356,0.463305792079883,0.468922318104245,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"238353","Me2",0.00564835165622376,0.538750638936743,NA,0.0015172161747777,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238355","Me2",-0.00597805420286938,0.740222398763095,NA,0.000780959714874415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238359","Me2",-0.00769143682902304,0.645335591613293,NA,0.00146302190296702,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238362","Me2",0.0394940335263725,0.138196917612503,0.800145775792344,0.0339451867241423,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238457","Myo5b",6.07736942642718e-05,0.998883605989523,NA,2.94822062807519e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238458","Myo5b",-0.0185053149507495,0.116035093910241,NA,0.0173100685370759,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238460","Myo5b",-0.0056783206287019,0.619395301588954,NA,0.00118127292681235,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238479","Dym",-0.0258811512220888,0.393847442281745,0.922316350020259,0.0104733764657749,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238498","-",-0.0109450679535425,0.112816876461713,NA,0.0103718301838167,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238658","Smad2",-0.00375729410310772,0.614203911019847,NA,0.000795371904110953,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238670","Katnal2",-0.00295310794086022,0.598704227029497,NA,0.000657916053927096,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238694","LOC102552068",0.0124397088802383,0.0854095181252026,NA,0.0132917509214939,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238715","Rnf165",-0.135505383743528,0.0145446592138854,0.501749960547126,0.248963560502349,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238780","Rnf165",-0.00405689997648203,0.705610677702603,NA,0.000614356063075937,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238781","Rnf165",0.00189477750992377,0.883404916817667,NA,0.000102015177149857,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238782","RGD1308601",0.0158320260011919,0.732282813238648,0.972927900836075,0.00214240810280729,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238783","RGD1308601",0.00754848698733062,0.554177280825564,NA,0.00193506432105408,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238795","RGD1308601",0.0585123371799334,0.117344988365879,0.781291525876626,0.0544478042280674,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238822","Haus1",0.00262363132981544,0.864519819536779,NA,0.000165879211157769,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238829","Haus1",-0.012914499939538,0.347875578399558,NA,0.00592228048070557,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238845","Slc14a1",-0.0138430045882584,0.700320252296645,0.968996835389116,0.00214155868929239,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238871","-",-0.000783095051054388,0.903326350213257,NA,3.45778134503028e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238878","Setbp1",0.055779009760761,0.157809698235834,0.819212422946769,0.0447273087672724,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"238992","Setbp1",-0.00901254934192124,0.0351481508034146,NA,0.0131051256372581,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239061","LOC685159",0.00168791144926289,0.903620945516483,NA,7.42912465346711e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239099","Adnp2",0.0129058330466646,0.562594778115599,0.950608849043731,0.00322393263118724,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239107","Adnp2",0.0081924617789868,0.580672115357957,NA,0.0019339864961435,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239115","Rbfa",-0.0158917283086108,0.694206151629432,0.968996835389116,0.00251902236235835,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239133","Kcng2",-0.0424343054249484,0.273101896741727,0.880513128729511,0.0239191691446329,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239134","Kcng2",-0.015851994298842,0.195054459474649,NA,0.0112524448812844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239141","Ctdp1",-0.0540913366710545,0.286984544057495,0.885079931768156,0.0293251579755326,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239156","-",0.0105543716714338,0.0281071723983273,NA,0.0163717602504231,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239159","-",-0.00618588713227525,0.597796503286248,NA,0.00138221563094439,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239160","Nfatc1",0.00220676550395964,0.8298125329933,NA,0.00017879216349158,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239228","Atp9b",0.00292842358463715,0.703063108598123,NA,0.000448065470993334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239234","Sall3",0.00109076135932486,0.956891134955033,0.995689908433464,2.08744115776583e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239259","-",-0.0170969545579014,0.395931951340474,NA,0.00687946316608492,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239307","Galr1",0.00286952441396399,0.711636741832155,NA,0.000423948235388119,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239318","LOC108348833",-0.0187320860495382,0.250709415822031,NA,0.0112547871801003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239333","Zfp236",-0.00408686389918402,0.729828297958631,NA,0.000558998389664178,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239380","Zfp516",0.0176162007731563,0.140131025543492,NA,0.0150348231173946,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239399","-",0.0154240927993924,0.465479715682172,NA,0.00512232949053641,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239414","Tshz1",0.0254498547982653,0.497535022602458,0.942693917710903,0.00771579390463634,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239416","Tshz1",0.0027331374127601,0.782114309379505,NA,0.000291707122767513,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239454","Zfp407",-0.0600114204765198,0.125501283285129,0.793786301573848,0.0540914038702341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239529","Zfp407",-0.0106533694137654,0.773226857312715,0.978976817413499,0.0011899075310684,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239538","Cndp1",0.00614225109824599,0.161472920309019,NA,0.00486405048888687,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239563","Timm21",0.0170365266033386,0.638969689913066,0.960100904139474,0.00331394076784225,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239564","Timm21",-0.00566577859077379,0.811792106929873,0.983888177491309,0.000513065575491328,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239600","-",0.0257165755437569,0.0559147989217499,NA,0.032209322501475,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239640","-",-3.24207249629954e-05,0.993537872156895,NA,9.12829370275166e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239668","LOC108348844",0.00471170279102641,0.213430124049165,NA,0.00316034771122343,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239704","Socs6",-0.0101132983379175,0.513739983756121,NA,0.00292533861918316,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239709","Socs6",0.0022526426022302,0.909820758193735,NA,9.24578203751624e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239739","Cd226",0.00390544524048673,0.510550718634378,NA,0.00114023812032039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239740","Cd226",-0.000456116301411355,0.948696580508626,NA,1.04325952682755e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239756","-",-0.00419670976274205,0.780898620174234,NA,0.000450749058070873,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239757","-",0.0070912887482938,0.495044910486424,NA,0.00216536331276928,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239766","-",0.00404922573155266,0.869089054937687,NA,0.000246742483063506,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239793","Dok6",-0.00141245147975852,0.912660485596258,NA,5.60612616887478e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239926","-",0.000659437960476134,0.945887352955427,NA,1.59324044263758e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"239932","-",0.00114267080758017,0.809841337984873,NA,0.000104668712976407,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240020","Colec12",0.0012083233902059,0.85567440229135,NA,8.1793174244074e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240039","Thoc1",-0.0434947007660304,0.0466872217455356,0.675575046532274,0.0578828334298554,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240042","Thoc1",0.0341895774168058,0.0877294782067473,0.74001990410931,0.0361334071634137,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240142","Snrpd1",0.0141479071196349,0.521104428370841,NA,0.00400492214908691,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240143","Snrpd1",-0.00962551862614277,0.351871965081792,NA,0.00436628284272961,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240145","-",0.00708894298721823,0.837030672534195,0.984944866017242,0.000547682003703,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240227","Mib1",-0.0226369679333772,0.230607008575141,NA,0.0144226347377401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240229","Mib1",0.0125680978227195,0.639609860971925,0.960153778633536,0.00243927737170548,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240230","Mib1",0.0489165584395421,0.124032532855775,0.793276568608541,0.0443411181857889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240282","Rbbp8",-0.0793074807338991,0.0128979325328948,0.482907964904883,0.149849890696589,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240322","Cables1",-0.00268024032310664,0.771261440681421,NA,0.000302326768347402,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240323","Cables1",0.0270625700075925,0.566570909937157,0.950608849043731,0.00667757352980208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240336","Riok3",-0.00992579713418245,0.253952180285362,NA,0.0059083114307061,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240339","Riok3",0.00227425175151837,0.651733801747063,NA,0.000422851068742135,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240351","Riok3",0.0318001846275202,0.261874093318669,0.877761532632105,0.0185047647702152,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240354","Riok3",-0.00907417363995134,0.45623755198773,NA,0.003092559787169,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240365","Rmc1",-0.0887752645280804,0.124405713631731,0.793786301573848,0.0803557894256501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240448","Ttc39c",0.0370277196808917,0.455756463423719,0.935851675955138,0.0126363448691121,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240504","Impact",-0.0132223202387986,0.160884662827264,NA,0.0104917174728745,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240525","-",-0.000318587904681566,0.947386422294655,NA,7.47816411149812e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240540","Zfp521",0.00597948188538378,0.612151114786414,NA,0.00127447487291126,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240564","Ss18",0.0151424017799066,0.273207101812798,NA,0.00853286477971354,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240577","Taf4b",0.00172954955702708,0.73767015029843,NA,0.000228538855886054,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240592","Kctd1",0.0231389791400117,0.248567438876169,NA,0.0139888031758506,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240593","Kctd1",0.00352222735258294,0.729991118618088,NA,0.00048142657122721,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240641","-",-0.0044487155826315,0.780147681623337,NA,0.000479674651101113,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240708","-",-0.00138682486696567,0.788043378109938,NA,0.000143466860477237,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240749","-",-0.00296947403714753,0.599818389786852,NA,0.000659164510059067,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240755","-",-0.00330484359778363,0.826319826330985,NA,0.000273812329563299,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240801","B4galt6",0.00633438045665782,0.175749320979266,NA,0.00478313086961625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240818","Trappc8",-0.0039934964906963,0.460926198368869,NA,0.00134328684968909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240845","Rnf138",-0.0027171533521427,0.643146030397509,NA,0.00052085223074264,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240846","Rnf138",-0.0177878589562134,0.573533970137704,0.952480041868465,0.00429471585633507,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240855","-",0.00337652990842449,0.849106107437645,NA,0.000239862050897461,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240868","Ccdc178",-0.008282308568424,0.299244948303771,NA,0.00433970749532057,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240913","Asxl3",0.00184529977874954,0.77414054558294,NA,0.000205160772239487,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240951","-",-0.00413034961714094,0.620383938444746,NA,0.000856384436378365,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240993","Dtna",-0.00735819997911481,0.263425790677225,NA,0.00426291214173627,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241094","Dtna",0.0102302851136297,0.534408550272574,NA,0.00278393272525807,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241096","Dtna",0.0258640931600477,0.346332786298628,0.901215128644138,0.011910580252781,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241120","Dtna",-0.0284017026975753,0.371679040082562,0.916752794223045,0.0122079586623166,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241152","Mapre2",0.00182075883692302,0.717612972915311,NA,0.000262389043942504,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241221","Mapre2",-0.0148074035789477,0.314386080994989,NA,0.00744126358189758,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241239","Zfp397",-0.0165050411598523,0.415904119369604,NA,0.00628853255463612,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241262","Zfp35",-0.0283883708781115,0.164359452741351,0.824653843834032,0.0222623112829252,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241289","Galnt1",0.00820955254638297,0.735276397076372,0.972927900836075,0.00109638061145946,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241315","Galnt1",-0.0224832146616536,0.071328349450084,NA,0.0257823526915762,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241316","Galnt1",0.00810613076211593,0.760450587106897,0.976746673625574,0.000964054029235925,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241317","Galnt1",-0.00939591095479298,0.67407570543306,0.967689734942946,0.00160943803813991,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241319","Galnt1",0.0114332169367756,0.755672437417762,0.975623781295282,0.0013910385515665,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241327","-",-0.0478395394862128,0.112148459979827,0.778253992459607,0.0454574502635886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241333","MGC116121",-0.0189103518208749,0.339438539291681,NA,0.00887347174417021,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241334","MGC116121",0.00664850392579656,0.470815031511449,NA,0.00217505593228098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241340","MGC116121",-0.030847176164373,0.155306087290552,NA,0.0249495514897731,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241341","MGC116121",0.00446826106471922,0.396448432742505,NA,0.00179540669991139,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241367","Elp2",0.035127867562591,0.0939983702592442,NA,0.0360720932654228,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241368","Elp2",-0.00301934686130309,0.584305908188203,NA,0.000704593945124775,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241384","Fhod3",0.00411321845164523,0.438597265627537,NA,0.00147226106314071,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241567","RGD1562608",0.0256092966290348,0.341294461382546,0.898457029383242,0.0119562317677333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241702","LOC108348758",-0.00664620052365036,0.29154433239722,NA,0.00355768054663436,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
