"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"18321","Thrsp",0.003473730357561,0.581895998732992,0.999581787358571,0.000816863773885489,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18338","Aamdc",-0.000108021822947489,0.940247064705685,0.999581787358571,2.89044941814341e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18340","Aamdc",-0.00669126359140988,0.223122316354365,0.999581787358571,0.00435907043903089,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18341","Aamdc",-0.00868995515955306,0.0624361797668123,0.999581787358571,0.0104676043454306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18361","-",-0.000996639887237257,0.846884746588431,0.999581787358571,7.19331707737361e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18364","-",-0.014765680676205,0.00767038041881074,0.943915870274733,0.0312321181720517,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18366","Aqp11",-0.00215889072013185,0.795087282932441,0.999581787358571,0.000214993548671522,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18388","Capn5",-0.0109189556371973,0.355606612261978,0.999581787358571,0.00490294053020701,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18417","Acer3",0.0083931089780507,0.459589256735548,0.999581787358571,0.00283376649084089,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18421","Acer3",0.00791254152546809,0.0943790214650295,0.999581787358571,0.00811134041078685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18424","Acer3",0.00404423434767789,0.64631185240678,0.999581787358571,0.000766616487889424,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18484","Emsy",0.0020763114194625,0.728606186015818,0.999581787358571,0.000285507657143087,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18485","Emsy",0.000529982689122593,0.884317119215979,0.999581787358571,2.8296818531055e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18486","Emsy",-0.00280216276204803,0.565353918590333,0.999581787358571,0.000694038533251183,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18490","Emsy",0.0154865942969705,0.0432593882805912,0.999581787358571,0.0211224699030138,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18514","-",-0.0040719816495703,0.0630190995166748,0.999581787358571,0.00488852719898688,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18540","Uvrag",0.00203093404313359,0.873237253490093,0.999581787358571,0.000119556507309832,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18581","Uvrag",-0.000176191377120421,0.973849634465626,0.999581787358571,2.02762700357094e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18613","Dgat2",0.00117691817106084,0.943899316286092,0.999581787358571,2.95104328288341e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18622","Mogat2",0.00280879434787994,0.558570099397321,0.999581787358571,0.000710406771815664,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18629","Serpinh1",-0.00576080637829521,0.410708575272614,0.999581787358571,0.00222635711888457,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18644","-",-0.00285995144851202,0.0862263354077792,0.999581787358571,0.00304401812647014,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18645","Rps3",-0.00191433399535255,0.284690142642156,0.999581787358571,0.00104451340601558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18646","Rps3",0.00221225942236754,0.562389803461279,0.999581787358571,0.000552982033009575,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18647","Rps3",0.0126057997269392,0.247690736956013,0.999581787358571,0.00764025211496013,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18658","Tpbgl",-0.000768419492016065,0.770952616187979,0.999581787358571,8.68101277263181e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18661","Slco2b1",0.00396289452430178,0.685865090206315,0.999581787358571,0.000648968765799069,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18704","Spcs2",-0.00397484688959516,0.365604609315528,0.999581787358571,0.00173696173445488,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18705","Spcs2",-0.00204347334622539,0.625654740418825,0.999581787358571,0.000416184531491601,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18706","Spcs2",-0.00133188232436182,0.851219929298115,0.999581787358571,9.31761126042899e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18707","Spcs2",-0.0101927895116106,0.258910026740654,0.999581787358571,0.00598165004713422,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18711","Spcs2",8.43516067185629e-05,0.995389318423808,0.999581787358571,1.69295699492282e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18717","Rnf169",-0.000520651321835645,0.945819123120619,0.999581787358571,1.25955496139359e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18751","Pold3",-0.00115351760871394,0.711190188932623,0.999581787358571,0.000170737035883486,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18754","Pold3",-0.000681774994649642,0.70162894370952,NA,0.000104920060877809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18772","LOC100912071",0.00356901741220027,0.551674186649005,0.999581787358571,0.000921939072240417,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18810","Ppme1",-0.00166285079362028,0.827258990412363,0.999581787358571,0.000136949904328356,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18820","Ppme1",0.000226920615724037,0.956864147438198,0.999581787358571,4.34546571120516e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18837","C2cd3",0.000436123616213926,0.883104423841369,0.999581787358571,2.35454154786926e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18840","Dnajb13",0.00654128463417472,0.491446010972811,0.999581787358571,0.00201814451528741,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18852","Mrpl48",-0.00136585514418595,0.917077781206201,0.999581787358571,5.1347723956988e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18878","LOC120099895",0.00333006551099608,0.0490474928666031,0.999581787358571,0.00436033179272586,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18887","Plekhb1",0.00665520042325031,0.656039404430242,0.999581787358571,0.00121836803612919,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18903","Fam168a",-0.00103830959703835,0.59069515111745,NA,0.000237395569942713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18905","Fam168a",0.00120525175143021,0.502166200981227,0.999581787358571,0.000360554100427778,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18911","Relt",-0.00247878000149765,0.271290090693538,0.999581787358571,0.00140439264199012,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18916","Arhgef17",0.0023312929171391,0.762258734706868,0.999581787358571,0.000274853817360331,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18921","Arhgef17",-0.00618249980885321,0.582130828649604,0.999581787358571,0.00145276009939092,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18965","P2ry2",-0.0012232726071042,0.757466360379052,0.999581787358571,0.000147571509021261,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18979","Fchsd2",-0.00256426602717302,0.436188741875683,0.999581787358571,0.000923970561063306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18986","Fchsd2",-0.00121210890541698,0.793965676907957,0.999581787358571,0.000121451217426956,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18989","Fchsd2",0.00582534669910369,0.510847055708047,0.999581787358571,0.00169930667396781,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19011","Atg16l2",-0.00241115597909889,0.714211766848221,0.999581787358571,0.000352445900414123,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19037","Inppl1",-0.0161713069589065,0.264957569026186,0.999581787358571,0.00932799262079822,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19049","Folr1",0.010907131316275,0.303163728869576,0.999581787358571,0.00565341440551248,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19052","Anapc15",-0.00140182162836163,0.328052691311396,0.999581787358571,0.000678560723834869,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19054","Lrrc51",0.000809442738868571,0.863289440517631,0.999581787358571,5.16777151382252e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19064","Il18bp",-0.0016443843406226,0.470123699733126,0.999581787358571,0.000539009215378105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19068","Rnf121",-0.00731250653277208,0.305570271261699,0.999581787358571,0.00376512844692316,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19072","Rnf121",0.000413849918362613,0.945494969557751,0.999581787358571,1.00734287594516e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19088","Nup98",-0.00544655060774861,0.690051315015507,0.999581787358571,0.000877540674991288,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19103","Nup98",0.00713446005273122,0.318418778210383,0.999581787358571,0.00354583612358539,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19127","Nup98",0.00367952625257544,0.233730146651707,0.999581787358571,0.00232283071807969,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19136","Rhog",-0.00773272116311423,0.497625669974044,0.999581787358571,0.00234376632390967,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19157","LOC103691224",-0.00671136585463109,0.113019367304877,0.999581787358571,0.00635463748616399,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19176","Trim68",-0.00849086663132855,0.296671977513281,0.999581787358571,0.00448082963189431,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19187","Olr59",-0.0031587648594362,0.60979780804094,0.999581787358571,0.000678547360116936,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19195","-",-0.000201448886261153,0.931439554388883,0.999581787358571,6.21375602911364e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19197","Olr76-ps",-0.000951015309502099,0.508647723366739,NA,0.00027920182775375,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19202","-",-0.00250221973589945,0.142367571080203,0.999581787358571,0.00211835151471889,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19204","-",-0.00219905979263986,0.209117994699076,0.999581787358571,0.00149449993453581,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19213","Hbb-bs",0.00592539618177114,0.50747917991232,0.999581787358571,0.00174551369888623,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19217","Hbb-b1",-0.0117058297795764,0.206806938804853,0.999581787358571,0.00801187836256903,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19220","Hbb",-0.00106059450173059,0.841397832029035,0.999581787358571,7.95431148180661e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19237","Trim6",-0.00728730633617859,0.0449103761850229,0.999581787358571,0.00982076248394419,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19238","Trim5",-0.000100006443863534,0.946157756272834,NA,2.40379949615414e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19276","Fam160a2",0.00662427762733221,0.542266132287816,0.999581787358571,0.00176065031550103,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19284","Fam160a2",0.0255818652450575,0.137872250370027,0.999581787358571,0.0220137868986998,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19308","Cavin3",0.0095595022565921,0.515031600855653,0.999581787358571,0.00275472470388258,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19309","Cavin3",0.00355163138392887,0.311830579510694,0.999581787358571,0.00179741422145841,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19325","Apbb1",-0.0200599016853421,0.338839878752519,0.999581787358571,0.00942826376721083,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19361","Trim3",-0.0221988307580862,0.149784636403707,0.999581787358571,0.018303662538358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19389","Trim3",-0.00287399466852274,0.492199691178682,0.999581787358571,0.000884784156473836,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19391","Arfip2",-0.0127686205407882,0.172885846558223,0.999581787358571,0.00973276046052292,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19397","Arfip2",-0.0199085204868304,0.179424295652625,0.999581787358571,0.0148541204191306,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19412","Rrp8",-0.0168549652644504,0.111846728033702,0.999581787358571,0.0160354215056407,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19423","Taf10",-0.00525199824849614,0.673565492060169,0.999581787358571,0.000901348835426204,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19425","Tpp1",0.00790266090663849,0.537888644157846,0.999581787358571,0.00212824683517147,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19427","Tpp1",0.0095633014036417,0.180109411919361,0.999581787358571,0.00711952971243074,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19428","Tpp1",-0.00341309092071852,0.266175527690312,0.999581787358571,0.00196195345785517,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19434","Dchs1",-0.0104980838315979,0.146186369266012,0.999581787358571,0.00876687758146904,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19460","Mrpl17",-0.0100310328953143,0.390621214235436,0.999581787358571,0.00409511074194534,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19462","Mrpl17",-0.000345043307780725,0.917476905465418,0.999581787358571,1.29062962443823e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19522","Cyb5r2",-0.0101411827688395,0.055276612135287,0.999581787358571,0.0127521173085854,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19528","LOC499235",-0.0068488070030349,0.29297873901759,0.999581787358571,0.00365153661465326,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19535","-",0.00051945014841986,0.818027595534926,0.999581787358571,4.53126989765212e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19537","-",-0.00333459374026375,0.399231522029476,0.999581787358571,0.00132975320413994,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19563","-",-0.00330332846349249,0.338131019414036,0.999581787358571,0.00155558687767722,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19571","Ric3",0.000721807583695085,0.788828543090832,0.999581787358571,7.4358728450206e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19572","Ric3",0.0102967059294063,0.207005370879247,0.999581787358571,0.00704313617470259,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19574","Ric3",0.000931458626124904,0.746690181456421,0.999581787358571,0.0001181644308678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19575","Ric3",0.015702781004264,0.0222468330101415,0.999581787358571,0.0259524855941523,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19600","-",-0.000973769394516247,0.648663234849454,0.999581787358571,0.000183049868447307,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19601","Lmo1",-0.00785490766512953,0.383252520388784,0.999581787358571,0.00327168671224386,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19628","Stk33",-0.00121196264204758,0.703178834371684,0.999581787358571,0.000185350549171957,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19633","Trim66",-0.00345819617435619,0.545594369330027,0.999581787358571,0.000909955575572396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19659","Dennd2b",0.00136138240824598,0.858695356548883,0.999581787358571,9.00702657298586e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19727","Dennd2b",0.000413363463891794,0.758068872805633,NA,4.97240431736704e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19740","Tmem9b",-0.00531567175603514,0.724643357275965,0.999581787358571,0.000743533225814996,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19742","Tmem9b",0.00369505360605878,0.59628233799397,0.999581787358571,0.000829717097981689,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19744","Tmem9b",-0.00296049763839326,0.538539389147195,0.999581787358571,0.000795730035247947,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19746","Tmem9b",0.00682997680745776,0.28354119214995,0.999581787358571,0.0037386189250078,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19751","-",-0.00201676216571087,0.350558489407705,0.999581787358571,0.000918109822521982,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19753","Nrip3",-0.00273055139074258,0.169901498746208,0.999581787358571,0.00210198607907008,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19757","Nrip3",0.032417312800452,0.0317220975298032,0.999581787358571,0.0485818201910029,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19758","Nrip3",0.00396352670077752,0.483065178467203,0.999581787358571,0.00125245171575443,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19797","-",0.000403327196408901,0.855637284463139,0.999581787358571,2.73094051731333e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19803","-",-9.74636142855772e-05,0.956736198727041,0.999581787358571,1.87206101755945e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19810","Dennd5a",-0.0196528829839695,0.184567858149741,0.999581787358571,0.0144221488375852,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19811","Dennd5a",-5.71079844767099e-05,0.989130583261359,0.999581787358571,2.7105561470683e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19850","Dennd5a",-0.000935135731529711,0.690467739559419,NA,0.000150422761769174,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19869","Dennd5a",0.00207616397712402,0.365135194066666,0.999581787358571,0.000908417876663744,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19876","Tmem41b",0.0185051400901649,0.227933570532413,0.999581787358571,0.0118838474900138,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19877","Tmem41b",-0.00130341367713945,0.747261179357229,0.999581787358571,0.000164917777007657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19917","Sbf2",-0.0223426721931451,0.0365468097981694,0.999581787358571,0.0321097831165867,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20049","-",-0.0132842795580063,0.139859679528467,0.999581787358571,0.0113488592762848,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20089","Eif4g2",0.000724887521681785,0.620486013324688,0.999581787358571,0.000150245989523756,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20090","Eif4g2",0.0270221858598302,0.0278360769900625,0.999581787358571,0.0420300909249103,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20093","Eif4g2",-0.000856206569141948,0.84906604998289,0.999581787358571,6.08407751225479e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20107","-",0.00326671037416534,0.0616325871488455,0.999581787358571,0.0039533389260028,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20126","LOC103691207",0.00204939967923141,0.336144696730487,0.999581787358571,0.000970336922906193,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20141","-",0.000825707017593957,0.547753200442222,0.999581787358571,0.000215852262956557,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20143","Galnt18",0.0175842971473573,0.172656254380824,0.999581787358571,0.0134136128413033,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20251","Usp47",0.00055953421798872,0.707476680625938,0.999581787358571,8.40912060892398e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20253","Dkk3",-0.01225121140537,0.181631036029978,0.999581787358571,0.00907581918391891,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20256","Dkk3",0.00956178456614843,0.523028913764017,0.999581787358571,0.0026913966372772,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20259","Dkk3",0.000329115579621508,0.899280489939066,0.999581787358571,1.51738173832865e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20260","Dkk3",-0.00396346322879863,0.610209643028022,0.999581787358571,0.00085024583199445,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20261","Dkk3",0.00493644423526852,0.477207178181958,0.999581787358571,0.00158604513696253,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20262","Dkk3",0.00489905978051978,0.609370100934043,0.999581787358571,0.00105388014760485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20285","Mical2",-0.00180853856227764,0.294839614100046,0.999581787358571,0.00095927447300299,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20307","-",-0.00884286826143424,0.113189458485469,0.999581787358571,0.00836706904917303,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
