"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"148627","Tnr",2.64656138834255,-8.39998696724351e-07,-2.36680250024409,0.0179425047455866,0.999931558598809,0.000778113161870264,0.161048911998254,0.312737291240735,0.0170287378619862,1.76881753993451,2.61152002849773e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148634","Tnr",2.99598519880377,1.02872187112313e-07,0.18518819911139,0.853081424749873,0.999931558598809,0.792599606350066,0.97769293360832,1,0.0170287378619862,1.76881753993451,1.03845509941587e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148649","Tnr",136.772258934643,2.41009459887823e-06,0.703339844814816,0.481843985196927,0.999931558598809,0.317976186946652,0.946188288285838,1,0.0170287378619862,1.76881753993451,1.19927609380836e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148662","Mrps14",12.1093307222721,1.43582653277331e-06,0.82909598757924,0.40705009403447,0.999931558598809,0.239124395453305,0.929691352718905,1,0.0170287378619862,1.76881753993451,8.92188312652057e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148663","Mrps14",17.3641195773659,-1.91914689690123e-06,-0.982336927693425,0.325933887754704,0.999931558598809,0.163089797299718,0.900184378551599,1,0.0170287378619862,1.76881753993451,1.51146867638672e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148664","Mrps14",42.4051661369049,1.24695451943463e-06,0.408717534808879,0.682746964092981,0.999931558598809,0.561705038852035,0.968809390894378,1,0.0170287378619862,1.76881753993451,3.12351732716404e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148666","Mrps14",1.96053480403533,8.32084797229171e-07,1.49766071190432,0.134221424300269,0.999931558598809,0.0334675792169463,0.651449914936232,0.954654759863757,0.0170287378619862,1.76881753993451,1.22763769014969e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148698","Rabgap1l",111.768880795852,1.03042946018858e-06,0.587719992161239,0.556720254212091,0.999931558598809,0.40401929576385,0.957157468853066,1,0.0170287378619862,1.76881753993451,4.05574864108437e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148765","Rc3h1",64.0478941044059,1.70169315713059e-06,0.614301060266274,0.539016402045221,0.999931558598809,0.383096460958848,0.954923094673152,1,0.0170287378619862,1.76881753993451,7.09081686804794e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148784","Gas5",1.73514774723743,1.47690007432778e-07,0.295241211936206,0.767809621788124,0.999931558598809,0.675074842029447,0.973910780563825,1,0.0170287378619862,1.76881753993451,2.52030156916994e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148794","Cenpl",16.4633598700379,-7.66688814359927e-07,-0.40114308398702,0.688314782011495,0.999931558598809,0.56897863995196,0.969195836980229,1,0.0170287378619862,1.76881753993451,1.87765185885239e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148815","Slc9c2",10.1732522448855,1.21881657079999e-06,0.715874644646293,0.474068755979186,0.999931558598809,0.309428123350841,0.944783802955739,1,0.0170287378619862,1.76881753993451,6.20914177847334e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148816","Slc9c2",14.9570132874561,2.20658381622082e-06,1.07534421794521,0.28222064614438,0.999931558598809,0.126808352545836,0.875190266847235,1,0.0170287378619862,1.76881753993451,1.97897941685443e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148820","Slc9c2",6.4897064354568,-4.87938326353339e-07,-0.335787746946818,0.737030930756538,0.999931558598809,0.633531137199123,0.972247463038617,1,0.0170287378619862,1.76881753993451,9.67250075188618e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148848","Pigc",46.2997572350698,9.52023814014741e-07,0.31549908451841,0.752382746044514,0.999931558598809,0.654184850635631,0.973100087652289,1,0.0170287378619862,1.76881753993451,1.75457529401293e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148871","Dnm3",1.54027570738795,-3.66719296763598e-07,-0.771426407421496,0.440454227549027,0.999931558598809,0.273386548169991,0.937956084279479,1,0.0170287378619862,1.76881753993451,2.065446905742e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148874","Dnm3",6.21244807187817,2.62434634123169e-08,0.019228231301232,0.984659036441674,0.999931558598809,0.978219750873745,0.981848936231555,1,0.0170287378619862,1.76881753993451,2.50981271469273e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148888","Vamp4",6.64281655959587,1.42307044345162e-07,0.0846489169881413,0.932540508463144,0.999931558598809,0.904334730269033,0.980395050142051,1,0.0170287378619862,1.76881753993451,6.21466106308364e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148891","Vamp4",19.1398817887549,2.17750326292284e-06,0.916258810942239,0.359531165947283,0.999931558598809,0.193280749306638,0.914441860179354,1,0.0170287378619862,1.76881753993451,1.55432665128809e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148892","Vamp4",15.8689570943698,-1.09886231182857e-06,-0.57400617635676,0.565963621749464,0.999931558598809,0.415076233846784,0.958251076269816,1,0.0170287378619862,1.76881753993451,4.19624894284965e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148893","Vamp4",10.3443146638543,2.53760879866228e-06,1.68395372833234,0.092190611543828,0.999931558598809,0.0168055846099295,0.531776364078519,0.746351349693507,0.0170287378619862,1.76881753993451,4.50310449555277e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148906","Vamp4",39.3421552519154,-2.52724277851157e-06,-0.888935427273798,0.374037784290797,0.999931558598809,0.206898336200619,0.919620469158294,1,0.0170287378619862,1.76881753993451,1.72924818493173e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148907","Vamp4",4.76434713080737,-9.16870949654806e-07,-0.813636489691189,0.415853227404465,0.999931558598809,0.247996961093356,0.932035820170374,1,0.0170287378619862,1.76881753993451,5.5521454180028e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148932","-",1.13465412384385,-6.66567827938943e-09,-0.0147513699876819,0.988230536482617,0.999931558598809,0.983289938175133,0.981940839258039,1,0.0170287378619862,1.76881753993451,4.87821323856951e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148936","Prrx1",16.677286819247,-5.95000067231255e-07,-0.663707439703082,0.506877576802797,0.999931558598809,0.346011432145448,0.950331775167521,1,0.0170287378619862,1.76881753993451,2.74241214410392e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148937","Prrx1",0.960783494721035,1.18256833357855e-07,0.333619777054481,0.738666492575509,0.999931558598809,0.635724904636755,0.97234058293043,1,0.0170287378619862,1.76881753993451,2.32647584367879e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148950","Kifap3",3.36108681719732,3.47588592760729e-07,0.563884112059623,0.572833003411454,0.999931558598809,0.42335080001295,0.959033647678661,1,0.0170287378619862,1.76881753993451,1.29754687924845e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148992","Kifap3",11.8292078437814,7.76471594310785e-07,0.574916357133143,0.565347866854921,0.999931558598809,0.414336894011801,0.958179695250124,1,0.0170287378619862,1.76881753993451,2.97114055508927e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148993","Kifap3",2.93128653117055,7.05347201558213e-08,0.114579530652845,0.908778405009929,0.999931558598809,0.870767367026575,0.979654671583758,1,0.0170287378619862,1.76881753993451,4.23898538394223e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"148994","Kifap3",232.621025923115,-9.3414978423484e-06,-1.67018134624805,0.0948834895126589,0.999931558598809,0.0177218352804012,0.540647980577796,0.790162354309407,0.0170287378619862,1.76881753993451,1.63615522410235e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149009","Scyl3",0.339989348345552,-2.7379525064276e-07,-0.578348087486571,0.563029134656522,0.999931558598809,0.411556313085776,0.957909039202187,1,0.0170287378619862,1.76881753993451,1.05567435220913e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149015","Mettl18",3.96853974223116,-2.13543882723126e-07,-0.303456874051272,0.761541708384482,0.999931558598809,0.666571473001789,0.973586754424845,1,0.0170287378619862,1.76881753993451,3.76164546414008e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149029","F5",2.19490083951188,-2.05149578878638e-07,-0.349271443250429,0.726885535092711,0.999931558598809,0.619959841382319,0.971657162058299,1,0.0170287378619862,1.76881753993451,4.25965285375544e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149031","F5",5.30269748517214,-1.0723238323886e-07,-0.127932657599803,0.898202266362314,0.999931558598809,0.855862853050966,0.979307697119314,1,0.0170287378619862,1.76881753993451,7.2484611826904e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149036","Slc19a2",0.893600684612355,1.54983739598726e-07,0.420082539945391,0.674425157219612,0.999931558598809,0.550876500648702,0.968215766700298,1,0.0170287378619862,1.76881753993451,4.01323812173212e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149050","Ccdc181",3.89377234903338,-8.14803258237766e-07,-1.12267632049005,0.261574988377056,0.999931558598809,0.11093304586793,0.859832658862094,1,0.0170287378619862,1.76881753993451,7.78087459547448e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149052","Ccdc181",132.817810731338,1.62324156117423e-06,0.482512252636686,0.629442096490803,0.999931558598809,0.493289013190429,0.964636433829686,1,0.0170287378619862,1.76881753993451,4.98170493241991e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149103","Nme7",21.8533712471021,-9.40767610073502e-07,-0.426902976359162,0.669449997578781,0.999931558598809,0.54442769573947,0.967851382579321,1,0.0170287378619862,1.76881753993451,2.48418897353464e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149129","LOC120096302",3.60000517248159,1.65621271886193e-07,0.209074877607511,0.834389786073209,0.999931558598809,0.766579888465942,0.976953223774248,1,0.0170287378619862,1.76881753993451,1.91197467346453e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149130","LOC120096302",2.35488215397109,-3.5802991789687e-07,-0.619441942502176,0.535625257641803,0.999931558598809,0.379127868065328,0.954472725706491,1,0.0170287378619862,1.76881753993451,1.5080731812163e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149163","Gpr161",3.01454780237678,4.81491302873515e-07,0.964803318688829,0.334643333376554,0.999931558598809,0.170730613354427,0.904223647021083,1,0.0170287378619862,1.76881753993451,3.6963538395241e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149164","Gpr161",13.6469308695841,1.25187747227776e-06,0.898199408045182,0.369079248930215,0.999931558598809,0.202205368363348,0.91790809146592,1,0.0170287378619862,1.76881753993451,8.69062503095198e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149188","Mpc2",349.367863728665,-7.66722237471995e-06,-0.357991962252215,0.720349328672633,0.999931558598809,0.611250719950652,0.971264936394678,1,0.0170287378619862,1.76881753993451,1.63910352489948e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149189","Mpc2",32.6033572227887,-6.11317851067561e-07,-0.234868210432408,0.814311023852777,0.999931558598809,0.738776715031685,0.976106603613981,1,0.0170287378619862,1.76881753993451,8.03802287712911e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149219","Creg1",40.4418067275558,1.55320134885668e-06,0.765032020200117,0.44425247778167,0.999931558598809,0.277382546686559,0.938795189149756,1,0.0170287378619862,1.76881753993451,8.65010244694591e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149220","Creg1",38.4055417786224,-2.83786796994052e-07,-0.124544611200723,0.900884080686491,0.999931558598809,0.859639881711788,0.979396740410859,1,0.0170287378619862,1.76881753993451,1.86400942642511e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149232","-",12.0803161518812,-1.60981444622453e-06,-0.867233385141636,0.385814147507448,0.999931558598809,0.218200612890258,0.923465289151888,1,0.0170287378619862,1.76881753993451,1.06431921677994e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149235","Dusp27",1.35337505709771,4.96986517438031e-08,0.128952351072677,0.897395352269073,0.999931558598809,0.854726730356238,0.9792807623042,1,0.0170287378619862,1.76881753993451,3.38809196602891e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149237","Gpa33",43.7503392055106,-5.81377848542112e-08,-0.0899707887037396,0.928310427899013,0.999931558598809,0.898351939142271,0.980267062665162,1,0.0170287378619862,1.76881753993451,2.7065168096968e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149240","Mael",1.35006256541177,6.68241397650396e-08,0.119146675048664,0.905159152742216,0.999931558598809,0.865664161388299,0.979537187437863,1,0.0170287378619862,1.76881753993451,4.18656990877278e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149310","Ildr2",18.0762775943961,-1.4815345021395e-06,-0.900662673109815,0.367767700781129,0.999931558598809,0.200970680980547,0.917445385734148,1,0.0170287378619862,1.76881753993451,1.03243294228627e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149314","-",1.94658254880347,-5.32306136804768e-07,-0.775733691409197,0.437906242600014,0.999931558598809,0.270717119616349,0.937382603760276,1,0.0170287378619862,1.76881753993451,3.02075364483576e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149326","Pogk",151.060622816938,-2.44900648151482e-06,-0.624865587831237,0.532059279457689,0.999931558598809,0.374968521249373,0.953990948522974,1,0.0170287378619862,1.76881753993451,1.04328947129673e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149359","Fam78b",4.41829802430962,-8.60742905113216e-07,-0.790806225040524,0.429057076772129,0.999931558598809,0.261516881787377,0.935322184670064,1,0.0170287378619862,1.76881753993451,5.01382975260628e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149381","Tmco1",2.52354746897664,-5.55634652397389e-07,-1.11814551371814,0.26350485052251,0.999931558598809,0.112381263444247,0.861388573782463,1,0.0170287378619862,1.76881753993451,5.27467359150351e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149386","Tmco1",6.11696688624036,-1.19157710617913e-07,-0.135541812118256,0.892183507966247,0.999931558598809,0.847392241890002,0.979105176878052,1,0.0170287378619862,1.76881753993451,8.56928829245651e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149391","Tmco1",10.226098639859,6.20292666190072e-07,0.474189089679402,0.635365072843307,0.999931558598809,0.500775845965185,0.965146708660879,1,0.0170287378619862,1.76881753993451,1.86309012793886e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149403","Aldh9a1",2.36622895343204,-1.80415424605927e-07,-0.268910795109495,0.787998329568864,0.999931558598809,0.702603390880104,0.974907326900424,1,0.0170287378619862,1.76881753993451,2.76558368786992e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149404","Aldh9a1",96.8540304458605,8.29530873659586e-07,0.222636612934345,0.823818338538445,0.999931558598809,0.75192136908054,0.976514484459245,1,0.0170287378619862,1.76881753993451,1.02718794525913e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149415","LOC100910652",3.50888159467231,1.84646979724111e-08,0.0277177401321821,0.977887274559854,0.999931558598809,0.968607696993044,0.981672114020175,1,0.0170287378619862,1.76881753993451,2.55774550601905e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149437","Rxrg",21.7804221270277,1.52301030574667e-06,0.767630834529038,0.442706538126381,0.999931558598809,0.275753714827469,0.938455912228616,1,0.0170287378619862,1.76881753993451,8.52091716643036e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149458","Lmx1a",3.82589234963823,-3.11724826797241e-07,-0.432433156964353,0.665426623962457,0.999931558598809,0.539226532829118,0.967551351994981,1,0.0170287378619862,1.76881753993451,8.36135594936052e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149533","-",209.555873094128,1.12317222848267e-06,0.242433667521281,0.808444149405183,0.999931558598809,0.730684286452138,0.975848372043015,1,0.0170287378619862,1.76881753993451,1.53054940337215e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149547","Ccdc190",1.18402762140689,1.95782938315684e-07,0.299663400358454,0.764433918584924,0.999931558598809,0.670492551120214,0.973737163850263,1,0.0170287378619862,1.76881753993451,3.39891011311215e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149549","Ccdc190",8.90173525635348,-7.28561369754645e-07,-0.543198779179174,0.586992947055851,0.999931558598809,0.440557711724843,0.960570586931959,1,0.0170287378619862,1.76881753993451,2.59365802025101e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149557","LOC102549303",0.679978696691103,-3.11472185328112e-07,-0.918401886854863,0.358408503250135,0.999931558598809,0.192241192549413,0.914018979054304,1,0.0170287378619862,1.76881753993451,2.23061910654855e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149560","Uhmk1",4.43372639901605,-4.25370001110022e-07,-0.57940168439226,0.562318167835598,0.999931558598809,0.410704856323145,0.957825458122609,1,0.0170287378619862,1.76881753993451,1.64392813179615e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149567","-",2.69834551456521,-6.33975620994259e-08,-0.0935503146205603,0.925466379627994,0.999931558598809,0.894331100692974,0.980180103390275,1,0.0170287378619862,1.76881753993451,3.07488739704326e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149575","Sh2d1b",1.86443898714293,9.03575222638251e-08,0.18075440163832,0.856560355676316,0.999931558598809,0.79745581483613,0.977825763136448,1,0.0170287378619862,1.76881753993451,8.8815454446858e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149597","Nos1ap",32.0297286942551,-1.05971857164898e-05,0.129617469887394,0.896869080879923,0.999931558598809,0.853985829990616,0.979263159480731,1,0.0170287378619862,1.76881753993451,7.26430038074137e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149623","LOC100362384",1.39130035239175,3.24480222849984e-07,0.572713602443554,0.566838625882853,0.999931558598809,0.416127530360506,0.958352157189342,1,0.0170287378619862,1.76881753993451,1.23553486683326e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149630","-",6.4000062587955,-2.2815319625226e-07,-0.173376303741558,0.862355649906146,0.999931558598809,0.805554145643114,0.978043788870781,1,0.0170287378619862,1.76881753993451,2.14247858953684e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149632","Fcgr3a",2.94636932225593,2.48216860160163e-07,0.344902804038994,0.730167442498712,0.999931558598809,0.624343000493119,0.971850539941839,1,0.0170287378619862,1.76881753993451,5.07793992400242e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149641","Mpz",1.59707229918237,2.70461793443712e-09,0.0138861813219009,0.988920786376023,0.999931558598809,0.98426987593983,0.98195849455376,1,0.0170287378619862,1.76881753993451,1.86234757139544e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149653","Adamts4",12.6644236145825,-7.96203610782686e-07,-0.48296632893749,0.629119644171979,0.999931558598809,0.492882295045153,0.964608285192567,1,0.0170287378619862,1.76881753993451,2.44638959243302e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149657","-",9.6284189999081,-8.14212041402283e-07,-0.410659037330029,0.681322567273504,0.999931558598809,0.559847914880472,0.96870916311818,1,0.0170287378619862,1.76881753993451,2.05124386630715e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149664","B4galt3",55.5400989880995,4.69106268865985e-06,1.28443914206243,0.198988344692051,0.999931558598809,0.0681990114872113,0.790410906108507,1,0.0170287378619862,1.76881753993451,5.47082013651643e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149667","Ufc1",23.873085409575,-7.02251901649924e-08,-0.0731037026886904,0.941723595225132,0.999931558598809,0.917331971548958,0.980667453306899,1,0.0170287378619862,1.76881753993451,2.63158154764109e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149684","Dedd",7.19792136280631,2.16435492942871e-06,1.65982204216034,0.0969502580873045,0.999931558598809,0.0184395862913433,0.547376006104371,0.790162354309407,0.0170287378619862,1.76881753993451,3.75352999748531e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
