"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"327962","Nfe2l2",0.626503338201749,3.21159593309985e-07,0.946339874393148,0.343975261652737,0.968446812563585,0.279640152054884,1,1,0.575309554640924,0.24009841322746,1.77729870009447e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"328003","-",6.65933418886218,-1.42788923080489e-06,-0.891619528739435,0.372596899139052,0.968446812563585,0.308386331079262,1,1,0.575309554640924,0.24009841322746,7.29515575932237e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"328106","Ccdc141",8.24840913325138,2.22005281266485e-08,0.0132196322500257,0.989452566738354,0.999480015635777,0.987950391769477,1,1,0.575309554640924,0.24009841322746,1.16882721702308e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"328761","Ctnnd1",1.81533580526281,1.28915746592155e-06,2.60209094597213,0.00926572770189369,0.658127428793988,0.00295183677220967,1,1,0.575309554640924,0.24009841322746,3.26144934975713e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"328777","Tmx2",0.665256337691627,-3.26118119314435e-07,-0.934779729628151,0.349901828036051,0.968446812563585,0.285555971109607,1,1,0.575309554640924,0.24009841322746,1.77508947214279e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"328904","-",1.49885093795058,1.25093205460146e-07,0.303215849535118,0.76172537106665,0.997971222595918,0.729039718071969,1,1,0.575309554640924,0.24009841322746,1.7168893673703e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"328909","-",1.02128559643517,-2.57256240520681e-07,-0.606255174002269,0.544345319973262,0.968446812563585,0.488557635562301,1,1,0.575309554640924,0.24009841322746,8.0028350447696e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"329174","Celf1",0.74725572060551,4.56782802239062e-09,0.0144983074814863,0.988432429556494,0.999480015635777,0.986784989548058,1,1,0.575309554640924,0.24009841322746,2.63904683081017e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"329507","Phf21a",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"329766","Accs",0.812125029131291,-1.23597753452417e-07,-0.343269807240505,0.731395492700731,0.997971222595918,0.694938454066317,1,1,0.575309554640924,0.24009841322746,1.95350768301622e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"330106","-",1.30154567851029,-5.03391668526817e-07,-1.50973910592221,0.131110008564141,0.968446812563585,0.0845684179004469,1,1,0.575309554640924,0.24009841322746,5.40034451204308e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"330184","-",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"330660","LOC100362814",0.654821918384834,4.89130301454274e-08,0.147788565678281,0.882509633508964,0.999480015635777,0.865923873240933,1,1,0.575309554640924,0.24009841322746,3.05805667457603e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"331089","Dnajc24",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"331621","-",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"331624","Aqr",1.14323021806077,-8.98580393056667e-08,-0.20483837637486,0.837698402673332,0.999480015635777,0.81497432523256,1,1,0.575309554640924,0.24009841322746,7.98443249658473e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"331650","Zfp770",7.3604069094114,1.3369329927089e-06,1.16347361976069,0.244637395228117,0.968446812563585,0.183785822286026,1,1,0.575309554640924,0.24009841322746,9.83565551863403e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"331792","Meis2",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"332079","Ino80",41.5980143056291,7.81795786600431e-07,0.230000950943116,0.818091030778902,0.999480015635777,0.792735390993597,1,1,0.575309554640924,0.24009841322746,7.88611112228808e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"332553","LOC120101640",0.377520511722806,2.86622582776609e-07,0.688896641348169,0.490888313177723,0.968446812563585,0.431271962731705,1,1,0.575309554640924,0.24009841322746,1.04688547160665e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"332656","Ppip5k1",179.798187029332,-5.44509795735294e-06,-0.297207564745629,0.766308046848041,0.997971222595918,0.734203607771766,1,1,0.575309554640924,0.24009841322746,7.30642224253167e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"333903","Ubox5",13.0580325380927,4.27813478144881e-07,0.26372250893584,0.791993749753657,0.999480015635777,0.763197342431181,1,1,0.575309554640924,0.24009841322746,5.02095376559012e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"333954","Ddrgk1",5.01253082158959,-7.24012330625185e-07,-0.654980780601252,0.512480128369382,0.968446812563585,0.454297083742746,1,1,0.575309554640924,0.24009841322746,2.48090102159467e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"334379","Gpcpd1",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"334495","Tmx4",16.8247849242206,-6.39015649367635e-07,-0.309509879563782,0.756933698070718,0.997971222595918,0.723643397389609,1,1,0.575309554640924,0.24009841322746,8.97659764552033e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"334497","Tmx4",0.910397808482043,9.65231342504905e-08,0.229919404771315,0.818154397396748,0.999480015635777,0.792807201249006,1,1,0.575309554640924,0.24009841322746,9.73266060521817e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"335152","Kif16b",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"335729","Cd93",5.21835493727447,-5.05579193096959e-07,-0.392193493476412,0.694915251279792,0.988895902733004,0.654114205641911,1,1,0.575309554640924,0.24009841322746,9.32017137837773e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"335742","Napb",20.1249221527737,1.69384794907106e-07,0.0747187891007732,0.940438457920743,0.999480015635777,0.931974345640208,1,1,0.575309554640924,0.24009841322746,5.18250434318083e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"336439","Pxmp4",4.20022884324258,1.78752267968438e-07,0.148817591987893,0.881697568817521,0.999480015635777,0.864999253279549,1,1,0.575309554640924,0.24009841322746,1.1258580652067e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"336475","Eif2s2",8.66757365515884,-2.04730464920425e-06,-1.20710402821181,0.227392083765393,0.968446812563585,0.167884539381393,1,1,0.575309554640924,0.24009841322746,1.58663918988822e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"336560","Ncoa6",60.7647039333866,-3.97373751416308e-06,-1.20043085966719,0.229972049821543,0.968446812563585,0.170247339165237,1,1,0.575309554640924,0.24009841322746,3.05548492633569e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"336737","Cpne1",12.6234588210072,-1.97737359031401e-06,0.152619562789465,0.878698296860441,0.999480015635777,0.861584647635548,1,1,0.575309554640924,0.24009841322746,1.27940121404178e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"336759","Rbm12",7.9333956179025,-1.84503814503106e-07,-0.0981413150461842,0.921820081195014,0.999480015635777,0.910728508489195,1,1,0.575309554640924,0.24009841322746,7.49289705166107e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"336829","Rbm39",49.9571125605225,4.42942069147206e-06,1.46202355971299,0.143734753887385,0.968446812563585,0.094867712059052,1,1,0.575309554640924,0.24009841322746,4.53077280546941e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"337075","Blcap",15.9884558124453,8.23109407075393e-07,0.44772053549249,0.654354899246954,0.985260019329278,0.609008097862576,1,1,0.575309554640924,0.24009841322746,1.77278779289466e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"337169","-",0.377520511722806,2.86622582776609e-07,0.688896641348169,0.490888313177723,0.968446812563585,0.431271962731705,1,1,0.575309554640924,0.24009841322746,1.04688547160665e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"337203","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"337774","Jph2",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"337819","Serinc3",29.7031811701484,9.24651235553636e-07,0.337026240511457,0.736097119057587,0.997971222595918,0.700215749085287,1,1,0.575309554640924,0.24009841322746,1.43106538387855e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"337825","Serinc3",181.450738682019,9.53092880578327e-07,0.130160752461956,0.89643924535971,0.999480015635777,0.881790609064973,1,1,0.575309554640924,0.24009841322746,5.20717822008571e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"337891","Tomm34",37.723881187939,1.11676874667255e-06,0.311276549027826,0.755590393505746,0.997971222595918,0.722131158105439,1,1,0.575309554640924,0.24009841322746,1.57893138569537e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"339146","Cbln4",7.29538365981855,1.63397868015631e-06,0.891822686444636,0.37248797976396,0.968446812563585,0.308276114822767,1,1,0.575309554640924,0.24009841322746,8.35061345304772e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"339167","Bmp7",9.83464899739605,-8.59808539783624e-07,-0.433930355762701,0.664339015462688,0.987446148753252,0.620081026696515,1,1,0.575309554640924,0.24009841322746,1.78454601186053e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"339310","Atp5f1e",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"339478","Dido1",1.83820995689127,-6.47856816556255e-10,0.100858632776012,0.919662681858626,0.999480015635777,0.908267548858628,1,1,0.575309554640924,0.24009841322746,2.70714759816463e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"339628","Kcnq2",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"339952","LOC302022",1.7566965547114,8.58578929079653e-07,2.17283074910116,0.0297930580951506,0.968446812563585,0.0130533906054922,1,1,0.575309554640924,0.24009841322746,1.61780024207317e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"340014","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"340339","LOC102550543",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"340468","Adamts13",7.03105731532826,1.49647557275102e-06,1.148894587447,0.250599449764573,0.968446812563585,0.1893404072577,1,1,0.575309554640924,0.24009841322746,1.08158773623834e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"340575","Olfm1",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"340586","Olfm1",1533.42127548739,-3.78774433049136e-06,-0.589860533214757,0.555284155568273,0.968446812563585,0.500390792424757,1,1,0.575309554640924,0.24009841322746,1.13893945725406e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"340758","Ak8",0.554602813324057,-3.04426887268375e-07,-0.827479610234547,0.407965274239683,0.968446812563585,0.344486137242772,1,1,0.575309554640924,0.24009841322746,1.40897363552911e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"341980","Fam102a",14.9276971896697,2.75421327737666e-06,1.15181895615452,0.249395476619055,0.968446812563585,0.18821642164163,1,1,0.575309554640924,0.24009841322746,1.99774791004449e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"342105","Ralgps1",1.11974123549665,-3.62277575751139e-07,-0.730152802634665,0.465296788464278,0.968446812563585,0.404196892087273,1,1,0.575309554640924,0.24009841322746,1.42522545164082e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"342845","Lrp1b",0.66066089551491,3.14709823018403e-07,0.95775912086881,0.338184237059782,0.968446812563585,0.273878775640947,1,1,0.575309554640924,0.24009841322746,1.77005903408587e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"343532","Rif1",1.02053150994698,1.30595840670222e-07,0.2921575576882,0.770166160650664,0.997971222595918,0.738553223167882,1,1,0.575309554640924,0.24009841322746,1.71887897620507e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"343562","Neb",0.665256337691627,-3.26118119314435e-07,-0.934779729628151,0.349901828036051,0.968446812563585,0.285555971109607,1,1,0.575309554640924,0.24009841322746,1.77508947214279e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"344011","-",0.39402817174523,-2.8555203378421e-07,-0.659473224591025,0.50959193442134,0.968446812563585,0.451207965215072,1,1,0.575309554640924,0.24009841322746,9.86934197667763e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"344028","-",3.23816245881885,-2.47046136605697e-06,-2.70868469663339,0.00675505020414502,0.658127428793988,0.00197154558479418,1,1,0.575309554640924,0.24009841322746,6.68307523150003e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"344516","Tanc1",29.0598934891741,1.86154648639541e-06,0.586086871213331,0.557817138430126,0.968446812563585,0.503135869395486,1,1,0.575309554640924,0.24009841322746,5.55326718841921e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"345191","Csrnp3",0.671329578407258,-3.28007609575684e-07,-0.941203056448872,0.346600810735324,0.968446812563585,0.282258517425759,1,1,0.575309554640924,0.24009841322746,1.80191945957141e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"346009","Gad1",16.3430252705672,6.38671647327329e-07,0.275730416441853,0.782755131952782,0.998336965187922,0.752759382942985,1,1,0.575309554640924,0.24009841322746,7.87762022511662e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"346081","Dync1i2",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"346758","Plekha3",0.471900639653507,2.99679498346288e-07,0.795844316219983,0.426122529943131,0.968446812563585,0.363246008728115,1,1,0.575309554640924,0.24009841322746,1.31798788327917e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"346986","-",19.2103504248064,-1.42225815872314e-06,-0.64749369584344,0.517312473266898,0.968446812563585,0.459471787098622,1,1,0.575309554640924,0.24009841322746,4.80355106694292e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"347350","Fam171b",124.791701375212,1.07302961051806e-05,2.22799384342714,0.0258809255519296,0.968446812563585,0.010917470884698,1,1,0.575309554640924,0.24009841322746,2.10515314073296e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"347382","-",1.05646111770199,1.26867377672088e-07,0.328677146400226,0.74239973000133,0.997971222595918,0.707295353759783,1,1,0.575309554640924,0.24009841322746,1.90807514481549e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"347919","Acp2",112.94981210431,-6.77340845241858e-06,-1.42371710819227,0.154528379243028,0.968446812563585,0.103843622442646,1,1,0.575309554640924,0.24009841322746,6.66246117690756e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"348367","-",99.0965260489349,-6.21423276677152e-06,0.166114814400291,0.868066595924538,0.999480015635777,0.849485664128701,1,1,0.575309554640924,0.24009841322746,4.40240769702018e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"349574","-",1.26035382650995,1.42845374282435e-07,0.349844708047322,0.726455244427943,0.997971222595918,0.689397042785494,1,1,0.575309554640924,0.24009841322746,2.30738967094228e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"349658","Fbxo3",22.7995367219452,-1.95572339864954e-07,-0.074838016944439,0.940343593468224,0.999480015635777,0.931866061966969,1,1,0.575309554640924,0.24009841322746,5.9936086400931e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"350156","Ccdc34",1.0202459506299,4.79707386622963e-08,-0.15146918728048,0.87960561535951,0.999480015635777,0.862617546841382,1,1,0.575309554640924,0.24009841322746,3.0788441306632e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"350317","Katnbl1",32.4817423445119,-3.62037136607599e-06,-0.999002885871423,0.317793293295261,0.968446812563585,0.25374846248008,1,1,0.575309554640924,0.24009841322746,2.15628080599317e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"350735","-",0.553043344616156,-1.66634724570133e-08,-0.0316088382494426,0.974783995009258,0.999480015635777,0.971193916323798,1,1,0.575309554640924,0.24009841322746,2.11526898111373e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"350776","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"350852","-",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"351014","Spint1",13.4087602769195,-2.16009940638343e-06,-0.966183081137347,0.333952577337155,0.968446812563585,0.269680964371025,1,1,0.575309554640924,0.24009841322746,1.22941994522827e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"351247","Mga",13.7560104477723,2.53327353649889e-06,1.19574613702719,0.231795641001641,0.968446812563585,0.171920909367819,1,1,0.575309554640924,0.24009841322746,1.93712156924532e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"351322","Snap23",0.471900639653507,2.99679498346288e-07,0.795844316219983,0.426122529943131,0.968446812563585,0.363246008728115,1,1,0.575309554640924,0.24009841322746,1.31798788327917e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"351593","Ppip5k1",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"351698","Frmd5",0.916185489880596,-1.16821183711888e-07,-0.277422604141947,0.781455626926383,0.998336965187922,0.751292014236664,1,1,0.575309554640924,0.24009841322746,1.45081661931256e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"352326","Slc27a2",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"352546","Acoxl",1.65941559316555,1.11731717508604e-07,0.235806994386625,0.813582440459882,0.999480015635777,0.787627092484469,1,1,0.575309554640924,0.24009841322746,1.15842722465217e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"352842","Stk35",6.86125636227775,-1.11297852588374e-06,-0.862352229115505,0.388493719774219,0.968446812563585,0.324536660676211,1,1,0.575309554640924,0.24009841322746,5.43952936412446e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"352875","Nop56",12.3211350572001,1.34520373061179e-06,0.72641406837173,0.467584969316983,0.968446812563585,0.406607769385051,1,1,0.575309554640924,0.24009841322746,5.25738342964806e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"353004","Ptpra",274.526310060312,-5.86617025218675e-06,-0.922994899945793,0.356009863026756,0.968446812563585,0.291673262250737,1,1,0.575309554640924,0.24009841322746,3.13900753499774e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"353005","Ptpra",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"354134","Pak5",0.515044431614467,3.04921627815238e-07,0.841498769534651,0.400068574068342,0.968446812563585,0.336374039963962,1,1,0.575309554640924,0.24009841322746,1.44282062307327e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"354251","Snap25",354.995001391573,-1.13503101343245e-05,-1.4312979549987,0.152344839783914,0.968446812563585,0.102015671329597,1,1,0.575309554640924,0.24009841322746,1.1251938223904e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"354861","Macrod2",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"355094","Snrpb2",21.8839593300906,-4.28403950886871e-06,-1.54785163202283,0.12165802209297,0.968446812563585,0.0770084622775715,1,1,0.575309554640924,0.24009841322746,4.77011326586406e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"355290","Rrbp1",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
