"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"23810",0.22558944149079,10,0.515030184206209,14809,0.469603272761869,3.2558944149079,14.4328315784266,10.2129872223506,2.62746919176246,7.58551803058816
"239927",0.560436578203259,10,-0.108049188668325,14810,0.469634985570672,6.60436578203259,11.7843232203115,10.2125112904331,2.62794426549101,7.58456702494208
"242344",0.482816649922298,10,-0.0158980928570589,14811,0.469666698379475,5.82816649922298,12.0711796085759,10.2120354264459,2.6284086401003,7.58362678634559
"243456",0.974829680310597,8.02215812036334,-0.553486965863734,14812,0.469698411188279,8.82023783587486,9.04797834331899,10.211559630389,2.62886230447188,7.58269732591716
"246735",0.22558944149079,10,0.515030184206209,14813,0.469730123997082,3.2558944149079,14.4328315784266,10.2110839022625,2.62930524771237,7.58177865455014
"254285",0.406710872332313,10,0.0824720608996479,14814,0.469761836805886,5.06710872332313,12.4587491213732,10.2106082420663,2.6297374591537,7.58087078291262
"254898",2.44322924843825,1.18793381198399e-08,-2.13290605908401,14815,0.469793549614689,1.00000002902395,0.409294391700312,10.2101326498005,2.63015892835334,7.57997372144712
"257701",0.22558944149079,10,0.515030184206209,14816,0.469825262423493,3.2558944149079,14.4328315784266,10.2096571254649,2.63056964509448,7.57908748037046
"258797",0.817663786634767,7.18841735067345,-0.416386774606536,14817,0.469856975232296,6.87770855086271,8.41141391276368,10.2091816690598,2.63096959938629,7.57821206967346
"259682",0.482816649922298,10,-0.0158980928570589,14818,0.4698886880411,5.82816649922298,12.0711796085759,10.2087062805849,2.6313587814641,7.5773474991208
"259822",1.01502190168276,7.99360566787438,-0.592762267004571,14819,0.469920400849903,9.11368482630794,8.97880608408427,10.2082309600404,2.63173718178961,7.57649377825077
"261694",0.717602471879089,10,-0.287710269599003,14820,0.469952113658707,8.17602471879089,11.3935292020127,10.2077557074262,2.63210479105108,7.57565091637511
"262121",0.836094455404045,7.01567463535281,-0.437588511026631,14821,0.46998382646751,6.86576666353728,8.2117117499833,10.2072805227424,2.63246160016355,7.5748189225788
"263321",1.44195290913089,3.06188296555944,-1.04391744011891,14822,0.470015539276314,5.41509104960676,3.75538688907018,10.2068054059888,2.63280760026899,7.57399780571984
"264237",1.39020329498497,3.31276612416323,-0.993387120806679,14823,0.470047252085117,5.60541838132631,4.03208538028024,10.2063303571657,2.63314278273654,7.57318757442912
"264732",0.560436578203259,10,-0.108049188668325,14824,0.470078964893921,6.60436578203259,11.7843232203115,10.2058553762728,2.6334671391626,7.57238823711021
"268456",1.0552486843548,8.3008561624796,-0.621050955188671,14825,0.470110677702724,9.75946754447506,9.24850008265318,10.2053804633103,2.63378066137113,7.57159980193918
"270369",0.22558944149079,10,0.515030184206209,14826,0.470142390511528,3.2558944149079,14.4328315784266,10.2049056182781,2.63408334141369,7.57082227686444
"272030",0.587697017059545,10,-0.157662751588125,14827,0.470174103320331,6.87697017059545,11.7015570455051,10.2044308411763,2.63437517156969,7.57005566960659
"273669",0.22558944149079,10,0.515030184206209,14828,0.470205816129135,3.2558944149079,14.4328315784266,10.2039561320048,2.63465614434655,7.56929998765823
"275046",0.775720645123537,6.78328918014058,-0.374476243385773,14829,0.470237528937938,6.26193745887816,8.07241305003674,10.2034814907636,2.63492625247979,7.56855523828382
"276577",0.717602471879089,10,-0.287710269599003,14830,0.470269241746742,8.17602471879089,11.3935292020127,10.2030069174528,2.63518548893326,7.56782142851952
"280717",0.22558944149079,10,0.515030184206209,14831,0.470300954555545,3.2558944149079,14.4328315784266,10.2025324120723,2.63543384689921,7.56709856517306
"283483",0.482816649922298,10,-0.0158980928570589,14832,0.470332667364348,5.82816649922298,12.0711796085759,10.2020579746221,2.63567131979851,7.56638665482359
"283585",2.42533785786585,1.61401925979692,-1.7991514076071,14833,0.470364380173152,4.9145420141101,2.02633294910697,10.2015836051023,2.63589790128073,7.56568570382154
"284414",0.22558944149079,10,0.515030184206209,14834,0.470396092981955,3.2558944149079,14.4328315784266,10.2011093035128,2.63611358522428,7.56499571828849
"284843",0.95684207596506,7.52030753190849,-0.550754887166701,14835,0.470427805790759,8.19574667072699,8.56541207436019,10.2006350698536,2.63631836573656,7.56431670411705
"287383",0.5685590527328,10,-0.135124157786246,14836,0.470459518599562,6.685590527328,11.7588322535601,10.2001609041248,2.63651223715407,7.56364866697071
"293621",0.587697017059545,10,-0.157662751588125,14837,0.470491231408366,6.87697017059545,11.7015570455051,10.1996868063263,2.63669519404251,7.56299161228377
"297129",0.983053250166812,7.56362055038465,-0.577031330548176,14838,0.470522944217169,8.43544176508412,8.5808594434256,10.1992127764581,2.63686723119693,7.5623455452612
"299134",1.02516324380027,7.82706220266237,-0.605180539144685,14839,0.470554657025973,9.02401647710783,8.80251660570262,10.1987388145203,2.63702834364179,7.56171047087851
"301013",1.96619176549054,1.14543952210859,0.774777431569614,14840,0.470586369834776,3.25215375623732,1.65403691202315,10.1982649205128,2.63717852663111,7.5610863938817
"303044",0.22558944149079,10,0.515030184206209,14841,0.47061808264358,3.2558944149079,14.4328315784266,10.1977910944357,2.63731777564853,7.56047331878712
"308359",0.587697017059545,10,-0.157662751588125,14842,0.470649795452383,6.87697017059545,11.7015570455051,10.1973173362888,2.63744608640745,7.55987124988139
"309189",0.594599214282014,10,-0.147932140338878,14843,0.470681508261187,6.94599214282014,11.6818051150766,10.1968436460723,2.63756345485104,7.5592801912213
"313849",0.22558944149079,10,0.515030184206209,14844,0.47071322106999,3.2558944149079,14.4328315784266,10.1963700237862,2.63766987715242,7.55870014663377
"316543",0.406710872332313,10,0.0824720608996479,14845,0.470744933878794,5.06710872332313,12.4587491213732,10.1958964694304,2.63776534971467,7.55813111971571
"316566",1.01721588624557,7.76203904082767,-0.602123283920543,14846,0.470776646687597,8.89566942198822,8.7451145251193,10.1954229830049,2.63784986917091,7.55757311383398
"321390",0.22558944149079,10,0.515030184206209,14847,0.470808359496401,3.2558944149079,14.4328315784266,10.1949495645097,2.63792343238442,7.55702613212533
"323529",2.34138472651235,4.50598998176347,-1.51701824824596,14848,0.470840072305204,11.5502561211186,4.93308766830624,10.1944762139449,2.63798603644863,7.5564901774963
"324041",2.92958928013811,1e-08,-2.4632462549301,14849,0.470871785114008,1.00000002929589,0.341344787160319,10.1940029313105,2.63803767868726,7.5559652526232
"325368",1.91513691874026,0.653618960552356,-1.56637822424519,14850,0.470903497922811,2.25176980214245,1.17577483892046,10.1935297166063,2.63807835665428,7.55545135995203
"327150",0.22558944149079,10,0.515030184206209,14851,0.470935210731614,3.2558944149079,14.4328315784266,10.1930565698325,2.63810806813406,7.55494850169844
"328136",0.482816649922298,10,-0.0158980928570589,14852,0.470966923540418,5.82816649922298,12.0711796085759,10.192583490989,2.63812681114135,7.55445667984768
"330185",1.11040092971378,2.62310137490906,-0.780721434524185,14853,0.470998636349221,3.91269420543251,3.52367698975276,10.1921104800759,2.63813458392133,7.55397589615456
"331087",0.22558944149079,10,0.515030184206209,14854,0.471030349158025,3.2558944149079,14.4328315784266,10.1916375370931,2.63813138494966,7.55350615214342
"332219",0.717602471879089,10,-0.287710269599003,14855,0.471062061966828,8.17602471879089,11.3935292020127,10.1911646620406,2.6381172129325,7.5530474491081
"333966",1.41092268254757,3.03280352317814,-1.02373005863144,14856,0.471093774775632,5.27905128256222,3.74155958215254,10.1906918549185,2.63809206680656,7.55259978811192
"335556",0.22558944149079,10,0.515030184206209,14857,0.471125487584435,3.2558944149079,14.4328315784266,10.1902191157267,2.63805594573905,7.55216316998762
"336490",0.482816649922298,10,-0.0158980928570589,14858,0.471157200393239,5.82816649922298,12.0711796085759,10.1897464444652,2.63800884912781,7.55173759533739
"338942",1.22201664195127,2.93360411955603,-0.871096139030964,14859,0.471188913202042,4.58491305499427,3.75192358074048,10.1892738411341,2.6379507766012,7.55132306453286
"338968",0.22558944149079,10,0.515030184206209,14860,0.471220626010846,3.2558944149079,14.4328315784266,10.1888013057333,2.63788172801821,7.55091957771506
"347023",0.22558944149079,10,0.515030184206209,14861,0.471252338819649,3.2558944149079,14.4328315784266,10.1883288382628,2.63780170346837,7.55052713479444
"348534",0.406710872332313,10,0.0824720608996479,14862,0.471284051628453,5.06710872332313,12.4587491213732,10.1878564387227,2.63771070327183,7.55014573545085
"348814",0.22558944149079,10,0.515030184206209,14863,0.471315764437256,3.2558944149079,14.4328315784266,10.1873841071129,2.63760872797929,7.5497753791336
"35347",0.22558944149079,10,0.515030184206209,14864,0.47134747724606,3.2558944149079,14.4328315784266,10.1869118434334,2.63749577837202,7.54941606506141
"353693",0.497170123167356,10,-0.0320263270141903,14865,0.471379190054863,5.97170123167356,12.0113839376132,10.1864396476843,2.63737185546182,7.54906779222248
"35389",0.406710872332313,10,0.0824720608996479,14866,0.471410902863667,5.06710872332313,12.4587491213732,10.1859675198655,2.63723696049104,7.54873055937448
"359099",2.34168723526113,1.22449795974462,-1.792561424955,14867,0.47144261567247,3.86739124193727,1.65154047205882,10.1854954599771,2.63709109493248,7.54840436504458
"359340",1.19412483544858,8.71416209939802,-0.726720506981915,14868,0.471474328481274,11.4057973830159,9.55159548183357,10.1850234680189,2.63693426048942,7.54808920752952
"36548",0.406710872332313,10,0.0824720608996479,14869,0.471506041290077,5.06710872332313,12.4587491213732,10.1845515439912,2.63676645909558,7.54778508489557
"367300",1.12340710439009,2.94949328407079,-0.779428378616951,14870,0.471537754098881,4.31348170967598,3.83964254171049,10.1840796878937,2.63658769291503,7.54749199497868
"37277",1.2666584849223,8.40717419801508,-0.78859565960667,14871,0.471569466907684,11.6490185321356,9.19665298168371,10.1836078997266,2.63639796434218,7.5472099353844
"383160",0.22558944149079,10,0.515030184206209,14872,0.471601179716487,3.2558944149079,14.4328315784266,10.1831361794898,2.63619727600174,7.54693890348807
"383913",0.754397331598864,6.64715087143071,-0.358968880007373,14873,0.471632892525291,6.01459288014239,7.97271229392488,10.1826645271834,2.63598563074862,7.54667889643473
"386533",2.09049599071405,4.07944027384375,-1.41256598657347,14874,0.471664605334094,9.52805353682779,4.55779565191766,10.1821929428072,2.63576303166792,7.54642991113932
"392662",2.33275825610904,4.18884924100248,-1.533862018027,14875,0.471696318142898,10.7715726505446,4.61752632204214,10.1817214263615,2.6355294820748,7.54619194428666
"394067",2.18246939224007,1.84383861439193,-1.64148153476436,14876,0.471728030951701,5.02412134014072,2.30203518913225,10.181249977846,2.63528498551449,7.54596499233153
"395956",1.27895436874919,3.14375499214733,-0.908171812805638,14877,0.471759743760505,5.02071918148392,3.92564371658868,10.1807785972609,2.63502954576214,7.54574905149877
"398272",0.22558944149079,10,0.515030184206209,14878,0.471791456569308,3.2558944149079,14.4328315784266,10.1803072846061,2.63476316682278,7.54554411778335
"398436",3.70493321924197,0.338643215752614,-2.76640876712091,14879,0.471823169378112,2.25465049951279,0.608553613814957,10.1798360398817,2.63448585293123,7.54535018695047
"407162",0.22558944149079,10,0.515030184206209,14880,0.471854882186915,3.2558944149079,14.4328315784266,10.1793648630876,2.63419760855198,7.54516725453561
"407728",2.02617990051135,10,-1.01864109836557,14881,0.471886594995719,21.2617990051135,10.4935395913007,10.1788937542238,2.63389843837914,7.54499531584468
"410463",0.587697017059545,10,-0.157662751588125,14882,0.471918307804522,6.87697017059545,11.7015570455051,10.1784227132904,2.63358834733632,7.54483436595407
"411267",2.34722184805278,4.20491775105384,-1.53985980367702,14883,0.471950020613326,10.8698748145385,4.63095332192653,10.1779517402873,2.63326734057651,7.54468439971077
"413059",0.560436578203259,10,-0.108049188668325,14884,0.471981733422129,6.60436578203259,11.7843232203115,10.1774808352145,2.632935423482,7.54454541173252
"415658",1.24550202351985,2.75817104827707,-0.898713182717315,14885,0.472013446230933,4.43530762184296,3.56106014931116,10.1770099980721,2.63259260166423,7.54441739640786
"415716",0.754397331598864,6.64715087143071,-0.358968880007373,14886,0.472045159039736,6.01459288014239,7.97271229392488,10.17653922886,2.6322388809637,7.54430034789629
"41577",2.06097464526104,1.43259406745324,-1.5996961671146,14887,0.47207687184854,3.9525400499725,1.91780139511221,10.1760685275782,2.63187426744985,7.54419426012838
"416567",1.46960722516226,9.21605496775839,-0.906559060417489,14888,0.472108584657343,14.5439809681103,9.8965088896487,10.1755978942268,2.63149876742089,7.54409912680591
"416904",1.73798520950526,3.610701135119,-1.22780028025511,14889,0.472140297466147,7.27534516878068,4.18608002472685,10.1751273288057,2.63111238740371,7.54401494140199
"419346",2.00556044303706,0.965583635056466,-1.6023102728163,14890,0.47217201027495,2.93653634291318,1.46419737839779,10.1746568313149,2.63071513415374,7.54394169716121
"42091",1.89697830174218,3.53331423937669,-1.33261671449789,14891,0.472203723083754,7.70262044533428,4.06046839769342,10.1741864017545,2.63030701465476,7.54387938709977
"423397",1.42598308083783,10,-0.753784628272362,14892,0.472235435892557,15.2598308083783,10.7012705925041,10.1737160401244,2.6298880361188,7.54382800400564
"424463",0.964789433519761,7.74882808056231,-0.552260602537079,14893,0.47226714870136,8.47598745428773,8.7853236776915,10.1732457464247,2.62945820598597,7.54378754043871
"425052",2.44067446845762,0.725195038468977,-1.89644388110437,14894,0.472298861510164,2.76996501504338,1.13491784784959,10.1727755206553,2.62901753192432,7.54375798873094
"428875",1.58412421752002,0.745258417477429,-1.30821427101184,14895,0.472330574318967,2.18058190743664,1.37652204500123,10.1723053628162,2.62856602182963,7.54373934098655
"431136",2.77559035725759,1.11262397365844,-2.04501652910386,14896,0.472362287127771,4.08818837253999,1.47290768677381,10.1718352729074,2.62810368382529,7.54373158908213
"434259",0.482816649922298,10,-0.0158980928570589,14897,0.472393999936574,5.82816649922298,12.0711796085759,10.171365250929,2.62763052626212,7.54373472466689
"435647",1.18650670730376,8.52689298658339,-0.723878661315023,14898,0.472425712745378,11.1172157210426,9.36970322427047,10.1708952968809,2.62714655771818,7.54374873916275
"438086",0.95684207596506,7.52030753190849,-0.550754887166701,14899,0.472457425554181,8.19574667072699,8.56541207436019,10.1704254107632,2.62665178699857,7.5437736237646
"439280",0.22558944149079,10,0.515030184206209,14900,0.472489138362985,3.2558944149079,14.4328315784266,10.1699555925758,2.62614622313532,7.54380936944045
"442494",1.08924446831133,2.80403993168709,-0.754732419163105,14901,0.472520851171788,4.05428498451425,3.72210748134407,10.1694858423187,2.62562987538709,7.5438559669316
"444705",0.406710872332313,10,0.0824720608996479,14902,0.472552563980592,5.06710872332313,12.4587491213732,10.1690161599919,2.62510275323907,7.54391340675288
"448284",2.7736297588438,1.54225427204089,-1.99834688238024,14903,0.472584276789395,5.2776423446366,1.90279265926127,10.1685465455955,2.62456486640271,7.54398167919282
"450811",1.79027637611678,1e-08,-1.66069039660779,14904,0.472615989598199,1.00000001790276,0.558572984173442,10.1680769991295,2.62401622481559,7.54406077431388
"451738",0.406710872332313,10,0.0824720608996479,14905,0.472647702407002,5.06710872332313,12.4587491213732,10.1676075205937,2.62345683864111,7.54415068195262
"452576",2.46747763038959,0.677217514654637,0.21507172202264,14906,0.472679415215806,2.67101906831835,1.08248967910466,10.1671381099883,2.62288671826837,7.54425139171995
"454176",0.497170123167356,10,-0.0320263270141903,14907,0.472711128024609,5.97170123167356,12.0113839376132,10.1666687673133,2.6223058743119,7.54436289300135
"454351",2.19766470613235,10,-1.08171496250245,14908,0.472742840833413,22.9766470613235,10.4550284659937,10.1661994925685,2.62171431761143,7.54448517495708
"45932",1.68394987185797,0.847184183925791,-1.37868894235075,14909,0.472774553642216,2.42661569796193,1.44102608902755,10.1657302857541,2.62111205923171,7.5446182265224
"460972",0.22558944149079,10,0.515030184206209,14910,0.47280626645102,3.2558944149079,14.4328315784266,10.16526114687,2.62049911046222,7.54476203640783
"470673",0.717602471879089,10,-0.287710269599003,14911,0.472837979259823,8.17602471879089,11.3935292020127,10.1647920759163,2.61987548281696,7.54491659309936
"470888",0.930666628301556,7.46985182558447,-0.528831405468069,14912,0.472869692068627,7.95194181242892,8.54435043721405,10.1643230728929,2.61924118803421,7.54508188485871
"473031",1.65884286568071,9.73004433078511,-1.00654080707561,14913,0.47290140487743,17.1406146208799,10.3328741832616,10.1638541377999,2.61859623807626,7.5452578997236
"47506",2.63883755237753,1.4633513506995,-1.93220513992038,14914,0.472933117686233,4.86154649654823,1.84230609124388,10.1633852706371,2.61794064512919,7.54544462550794
"475333",0.406710872332313,10,0.0824720608996479,14915,0.472964830495037,5.06710872332313,12.4587491213732,10.1629164714047,2.61727442160258,7.54564204980216
"475524",1.08553705408078,7.95273494348208,-0.654814500360216,14916,0.47299654330384,9.63298846243278,8.87393795192917,10.1624477401027,2.61659758012928,7.5458501599734
"477230",1.44188526607375,3.32693594522423,-1.03211590943211,14917,0.473028256112644,5.79705992058995,4.02047240303339,10.161979076731,2.61591013356512,7.54606894316584
"481198",3.67201151684462,2.36786242781803,-2.26880702398168,14918,0.473059968921447,9.69481810525148,2.64019272836657,10.1615104812896,2.61521209498862,7.54629838630094
"482586",1.04342706044732,7.80954235666973,-0.627144820791215,14919,0.473091681730251,9.14868782465873,8.76792271492045,10.1610419537785,2.61450347770079,7.54653847607773
"490289",0.95670678985077,7.91131183769029,-0.539933463820737,14920,0.473123394539054,8.56880575174507,8.95656416641681,10.1605734941978,2.61378429522475,7.54678919897304
"494082",1.20527524084781,2.58523344604625,-0.871228391779967,14921,0.473155107347858,4.1159178643312,3.41491945145741,10.1601051025474,2.61305456130553,7.54705054124188
"496501",0.587697017059545,10,-0.157662751588125,14922,0.473186820156661,6.87697017059545,11.7015570455051,10.1596367788274,2.61231428990972,7.54732248891764
"500160",0.22558944149079,10,0.515030184206209,14923,0.473218532965465,3.2558944149079,14.4328315784266,10.1591685230376,2.61156349522522,7.54760502781242
"506655",0.654301455543303,10,-0.23941293200131,14924,0.473250245774268,7.54301455543303,11.5283475094361,10.1587003351783,2.6108021916609,7.54789814351736
"512825",1.78007038623407,0.853133272150944,-1.45146969344378,14925,0.473281958583072,2.51863727326687,1.41490881076636,10.1582322152492,2.61003039384632,7.54820182140289
"516930",1.02516324380027,7.82706220266237,-0.605180539144685,14926,0.473313671391875,9.02401647710783,8.80251660570262,10.1577641632505,2.60924811663144,7.54851604661906
"51768",0.913547531562779,7.32129241273889,-0.512106732789154,14927,0.473345384200679,7.68834861150691,8.41592620622014,10.1572961791821,2.60845537508626,7.54884080409587
"518177",0.825786261164309,10,-0.398372935604861,14928,0.473377097009482,9.25786261164309,11.2109671073845,10.1568282630441,2.60765218450054,7.54917607854355
"520138",0.22558944149079,10,0.515030184206209,14929,0.473408809818286,3.2558944149079,14.4328315784266,10.1563604148364,2.60683856038345,7.54952185445293
"522219",0.497170123167356,10,-0.0320263270141903,14930,0.473440522627089,5.97170123167356,12.0113839376132,10.155892634559,2.60601451846328,7.54987811609573
"522245",0.22558944149079,10,0.515030184206209,14931,0.473472235435893,3.2558944149079,14.4328315784266,10.155424922212,2.60518007468707,7.5502448475249
"523866",0.587697017059545,10,-0.157662751588125,14932,0.473503948244696,6.87697017059545,11.7015570455051,10.1549572777953,2.6043352452203,7.55062203257496
"524819",1.23943787692656,2.72343690382013,-0.893837536134936,14933,0.4735356610535,4.37553085401428,3.53025426725242,10.1544897013089,2.60348004644654,7.55100965486235
"525895",0.866179895958581,7.55910112131944,-0.457748572191865,14934,0.473567373862303,7.54754142280487,8.71359570687355,10.1540221927529,2.6026144949671,7.55140769778575
"526374",0.406710872332313,10,0.0824720608996479,14935,0.473599086671106,5.06710872332313,12.4587491213732,10.1535547521272,2.60173860760069,7.55181614452647
"526860",0.22558944149079,10,0.515030184206209,14936,0.47363079947991,3.2558944149079,14.4328315784266,10.1530873794318,2.60085240138304,7.55223497804875
"530097",0.22558944149079,10,0.515030184206209,14937,0.473662512288713,3.2558944149079,14.4328315784266,10.1526200746668,2.5999558935666,7.55266418110016
"530336",0.817663786634767,7.18841735067345,-0.416386774606536,14938,0.473694225097517,6.87770855086271,8.41141391276368,10.1521528378321,2.59904910162011,7.55310373621196
"530982",0.817663786634767,7.18841735067345,-0.416386774606536,14939,0.47372593790632,6.87770855086271,8.41141391276368,10.1516856689277,2.59813204322826,7.55355362569945
"532243",1.60150562163477,9.22435134796921,-0.988498791319433,14940,0.473757650715124,15.7728505397069,9.84876376743935,10.1512185679537,2.59720473629134,7.55401383166234
"533183",1.0473013268001,2.55160135283496,-0.719073088234673,14941,0.473789363523927,3.672295482289,3.50643638876046,10.15075153491,2.59626719892481,7.55448433598518
"53383",2.49039358435875,10,-1.37718427750475,14942,0.473821076332731,25.9039358435875,10.401542955411,10.1502845697966,2.59531944945898,7.55496512033765
"534410",0.22558944149079,10,0.515030184206209,14943,0.473852789141534,3.2558944149079,14.4328315784266,10.1498176726136,2.59436150643857,7.55545616617504
"535172",0.560436578203259,10,-0.108049188668325,14944,0.473884501950338,6.60436578203259,11.7843232203115,10.1493508433609,2.59339338862236,7.55595745473856
"537034",0.943632972117315,7.83239991442623,-0.530086773079695,14945,0.473916214759141,8.39091081006142,8.89213397369316,10.1488840820386,2.59241511498276,7.5564689670558
"539091",0.825786261164309,10,-0.398372935604861,14946,0.473947927567945,9.25786261164309,11.2109671073845,10.1484173886465,2.59142670470544,7.55699068394111
"54295",2.88557917532575,1.74657896838273,-2.02221429257583,14947,0.473979640376748,6.03989189922712,2.09312984750983,10.1479507631849,2.59042817718891,7.55752258599595
"544539",0.22558944149079,10,0.515030184206209,14948,0.474011353185552,3.2558944149079,14.4328315784266,10.1474842056535,2.58941955204412,7.55806465360939
"547219",1.48692962158474,3.0238532766594,-1.08195718089664,14949,0.474043065994355,5.49625700839093,3.69638006305445,10.1470177160525,2.58840084909405,7.55861686695845
"547440",1.59746788645883,10,-0.838062322680132,14950,0.474074778803159,16.9746788645883,10.625990674665,10.1465512943818,2.58737208837326,7.55917920600856
"552475",0.929279498872256,7.73619424488252,-0.518857426169975,14951,0.474106491611962,8.18908671106287,8.81229675356109,10.1460849406415,2.5863332901275,7.55975165051397
"553671",1.8463316903824,3.99483699291429,-1.26964135812728,14952,0.474138204420766,8.37579413792956,4.53645148461642,10.1456186548315,2.58528447481331,7.56033418001815
"555163",1.31881436541953,9.13585727271074,-0.807512093850709,14953,0.474169917229569,13.0484998116734,9.89411410264897,10.1451524369518,2.58422566309752,7.56092677385426
"55738",0.22558944149079,10,0.515030184206209,14954,0.474201630038373,3.2558944149079,14.4328315784266,10.1446862870024,2.58315687585687,7.56152941114557
"559597",1.67481796353444,1.04684920013041,-1.35729551802198,14955,0.474233342847176,2.75328184549007,1.64392901523441,10.1442202049834,2.58207813417755,7.56214207080589
"55961",2.5899933788822,1.62599243498448,-1.89879656949116,14956,0.474265055655979,5.21130964072236,2.01209380812065,10.1437541908948,2.58098945935474,7.56276473154002
"56156",0.482816649922298,10,-0.0158980928570589,14957,0.474296768464783,5.82816649922298,12.0711796085759,10.1432882447364,2.57989087289221,7.56339737184422
"562641",1.34225954561529,2.87516297855406,-0.974961152499973,14958,0.474328481273586,4.85921495316388,3.62017537445518,10.1428223665084,2.57878239650182,7.5640399700066
"566694",0.654301455543303,10,-0.23941293200131,14959,0.47436019408239,7.54301455543303,11.5283475094361,10.1423565562108,2.57766405210308,7.56469250410767
"569381",0.22558944149079,10,0.515030184206209,14960,0.474391906891193,3.2558944149079,14.4328315784266,10.1418908138434,2.57653586182269,7.56535495202073
"573884",1.4465675527984,3.36034154593558,-1.03691370402706,14961,0.474423619699997,5.86096104667083,4.05163314726141,10.1414251394064,2.5753978479941,7.56602729141232
"577164",1.32682936603137,8.9299512496952,-0.816628343714063,14962,0.4744553325088,12.8485215553241,9.6836276647651,10.1409595328998,2.57425003315696,7.5667094997428
"59804",0.22558944149079,10,0.515030184206209,14963,0.474487045317604,3.2558944149079,14.4328315784266,10.1404939943234,2.57309244005674,7.56740155426668
"61044",1.84276747660778,0.77473179732475,-1.50008217407925,14964,0.474518758126407,2.42765055920394,1.3173938600614,10.1400285236774,2.57192509164421,7.56810343203322
"66537",1.50677035042637,9.42835677446321,-0.921323581019406,14965,0.474550470935211,15.2063684410028,10.0920279169947,10.1395631209618,2.57074801107494,7.56881510988683
"67898",0.654301455543303,10,-0.23941293200131,14966,0.474582183744014,7.54301455543303,11.5283475094361,10.1390977861764,2.56956122170884,7.5695365644676
"69788",0.741558009044782,6.47912573679997,-0.343230207115044,14967,0.474613896552818,5.80464758173219,7.8276379068568,10.1386325193215,2.56836474710966,7.57026777221179
"72087",2.35169292075208,0.120318500277466,-2.0538978123254,14968,0.474645609361621,1.28295216533802,0.54554408614188,10.1381673203968,2.56715861104449,7.57100870935231
"72424",1.23630247213918,8.7102220585458,-0.756073742107887,14969,0.474677322170425,11.7684690638614,9.51908560329767,10.1377021894025,2.56594283748326,7.57175935191922
"75956",1.62357606157746,0.861918122427298,-1.32899768268816,14970,0.474709034979228,2.39938963061275,1.47784245370156,10.1372371263385,2.56471745059824,7.57251967574024
"76090",1.34518675167057,3.31734061754095,-0.952833846127149,14971,0.474740747788032,5.46244264949476,4.06073182233695,10.1367721312048,2.56348247476354,7.57328965644129
"80578",0.22558944149079,10,0.515030184206209,14972,0.474772460596835,3.2558944149079,14.4328315784266,10.1363072040015,2.56223793455458,7.57406926944693
"81353",1.44541491854848,3.57327835645843,-1.02128899008976,14973,0.474804173405639,6.1648698445514,4.26512122259145,10.1358423447285,2.56098385474759,7.57485848998094
"85603",0.844924225491053,7.13742618711128,-0.449761642159615,14974,0.474835886214442,7.03058429314456,8.32096427233877,10.1353775533859,2.55972026031905,7.57565729306683
"86171",0.851826422713522,7.44856743247094,-0.445313951969752,14975,0.474867599023245,7.34488655034217,8.62251552017461,10.1349128299736,2.55844717644523,7.57646565352834
"86995",1.03294785355505,2.47362151589714,-0.707572491876751,14976,0.474899311832049,3.55512203535353,3.44172459734346,10.1344481744916,2.5571646285016,7.57728354598999
"88417",0.22558944149079,10,0.515030184206209,14977,0.474931024640852,3.2558944149079,14.4328315784266,10.1339835869399,2.55587264206233,7.57811094487762
"89120",0.22558944149079,10,0.515030184206209,14978,0.474962737449656,3.2558944149079,14.4328315784266,10.1335190673186,2.55457124289974,7.57894782441889
"89152",0.482816649922298,10,-0.0158980928570589,14979,0.474994450258459,5.82816649922298,12.0711796085759,10.1330546156277,2.55326045698376,7.57979415864389
"92046",0.22558944149079,10,0.515030184206209,14980,0.475026163067263,3.2558944149079,14.4328315784266,10.132590231867,2.5519403104814,7.58064992138562
"94987",0.22558944149079,10,0.515030184206209,14981,0.475057875876066,3.2558944149079,14.4328315784266,10.1321259160367,2.55061082975615,7.58151508628056
"95031",1.89008598790056,0.836617279941474,0.886266205568725,14982,0.47508958868487,2.58127859805286,1.36569373805054,10.1316616681367,2.54927204136748,7.58238962676925
"96202",0.672052290440748,10,-0.24601191044947,14983,0.475121301493673,7.72052290440748,11.4879794537181,10.1311974881671,2.54792397207028,7.58327351609682
"97341",1.07351250100186,2.42922197445013,-0.752324013049656,14984,0.475153014302477,3.60780015728063,3.36074349755,10.1307333761278,2.54656664881423,7.58416672731356
"98842",0.866179895958581,7.55910112131944,-0.457748572191865,14985,0.47518472711128,7.54754142280487,8.71359570687355,10.1302693320188,2.54520009874333,7.5850692332755
"9908",0.482816649922298,10,-0.0158980928570589,14986,0.475216439920084,5.82816649922298,12.0711796085759,10.1298053558402,2.54382434919524,7.58598100664495
"371163",50.8562389773993,0.113905113019734,0.68570940519964,14987,0.475248152728887,6.79278564847928,0.133568383841715,10.1293414475919,2.54243942770078,7.58690201989112
"412826",4.56792037910155,2.6477543162859,-0.416658399083418,14988,0.475279865537691,13.0947309002165,2.86667231769745,10.1288776072739,2.54104536198329,7.58783224529065
"94339",3.76554223146816,2.61707220765844,-0.0412838799047499,14989,0.475311578346494,10.8546959207395,2.88263821078094,10.1284138348863,2.53964217995808,7.58877165492822
