"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_leading_edge_dataset","398101","398101","Rad52",2.0531049017956,2.66335837148875,0.0657267335552393,0.0657267335552393,"upregulated",1.79591153193189,0.0725085881122544,NA,0.0615590941007147,0.686952647633235,0.694129180709948,1,0.079575867658831,0.079575867658831,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.48301201040996,0.0615590941007147,0.694129180709948,0.686952647633235,0.0615590941007147,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.37271925097507,4.98349226262657,4.47507757747907,3.66644963622245,0,0,2.03331029065289,0,0,0,0.050859395167813,2.82047525572854,1.65480210867721,8,FALSE,NA,1.21070777984049,0.158559697774672
"RT4_ZT10_RawEVS_leading_edge_dataset","122478","122478","Naa25",13.6886778619131,-0.419086584254147,-0.0445326448246972,-0.0445326448246972,"downregulated",-0.629337336132173,0.529128233120497,0.987418920568014,0.512396848418494,0.94809367825891,0.983991636149941,1,0.0129319928268381,0.0129319928268381,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.665917243731001,0.512396848418494,0.983991636149941,0.94809367825891,0.512396848418494,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,23.0710885483047,8.05025673193523,7.45846262913178,9.53276905417837,8.50531321006584,12.4546853102506,14.9109421314545,5.31513792028815,36.9635787007675,10.6245443827541,0.297037648722007,0.875041924628344,0.448460417046476,9,FALSE,0.00549855524130453,0.290393550119128,0.00700859302126549
"RT4_ZT10_RawEVS_leading_edge_dataset","180383","180383","Pcdh9",9.42605892724994,0.116628348816609,0.0094642821409376,0.0094642821409376,"upregulated",0.150743307379742,0.88017820920948,0.992535975292161,0.875310585627944,0.968946325747063,0.995411825446115,1,0.000547393440564906,0.000547393440564906,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.773688403444716,0.875310585627944,0.995411825446115,0.968946325747063,0.875310585627944,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.3775231197119,7.66691117327165,20.883695361569,7.69954423606714,0,9.34101398268794,2.03331029065289,6.37816550434577,15.2202971120807,13.6601284921124,0.362734584820212,1.03027564922491,0.594372710114159,6,FALSE,0.00325374291475483,0.0578378193309733,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","435968","435968","Hp1bp3",4.59632032510827,-0.22625409770207,-0.00605722150822914,-0.00605722150822914,"downregulated",-0.166445317681996,0.867806512952974,0.992535975292161,0.862445780398725,0.968497701232897,0.995411825446115,1,0.000389286713035959,0.000389286713035959,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.35932990397689,0.862445780398725,0.995411825446115,0.968497701232897,0.862445780398725,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.52833847104709,7.28356561460807,4.47507757747907,5.86631941795592,0,0,4.06662058130578,0,21.7432815886868,0,2.36601509522152,1.55409846391674,1.96289664016793,7,FALSE,0.00325374291475483,0.0642681982996803,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","407302","407302","Elp1",19.6944917805781,-0.491715746472654,-0.0939520462210954,-0.0939520462210954,"downregulated",-1.00333625286926,0.315698650085297,0.952831585262229,0.296288729392796,0.913508593579013,0.936178858275079,1,0.0496334443786267,0.0496334443786267,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.490080713286782,0.296288729392796,0.936178858275079,0.913508593579013,0.296288729392796,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.594623150615,14.9504767878797,8.95015515495814,20.898762926468,17.0106264201317,17.1251923015946,22.3664131971818,26.5756896014407,13.0459689532121,36.4270093122998,0.0437696473145966,0.770361177805744,0.231838107057613,10,FALSE,0.0209838549281582,0.528284868451139,0.0286411707690828
"RT4_ZT10_RawEVS_leading_edge_dataset","75204","75204","-",3.12471730291354,1.33130369447932,0.0294460351721473,0.0294460351721473,"upregulated",0.886715963359503,0.375231841655474,NA,0.355992092023504,0.926954491626451,0.958199028370928,1,0.0132083032100572,0.0132083032100572,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.50138685835249,0.355992092023504,0.958199028370928,0.926954491626451,0.355992092023504,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.37271925097507,6.90022005594449,5.96677010330542,3.66644963622245,0,9.34101398268794,0,0,0,0,2.48213400304732,2.03557028321236,2.22186464731743,7,FALSE,NA,0.448559649298756,0.0185442738591699
"RT4_ZT10_RawEVS_leading_edge_dataset","266262","266262","-",4.29434984027429,0.0638832630906139,0.00340937380756878,0.00340937380756878,"upregulated",0.0638894369288349,0.94905826320551,NA,0.946975096531021,0.971228769662091,0.995411825446115,1,8.06707002126543e-05,8.06707002126543e-05,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.999903366839375,0.946975096531021,0.995411825446115,0.971228769662091,0.946975096531021,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.37271925097507,6.90022005594449,5.96677010330542,3.66644963622245,0,0,8.13324116261155,5.31513792028815,0,7.58896027339579,0.299905579147467,1.62598673002159,0.949167223881594,10,FALSE,NA,0.0236614418851832,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","467473","467473","Wdr20",2.46431314192534,2.93497249579202,0.0757549393036328,0.0757549393036328,"upregulated",2.02649927919794,0.0427136465174768,NA,0.0349023911240924,0.571100164103914,0.591950444654161,0.871646661129972,0.110385917319076,0.110385917319076,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.44829683677639,0.0349023911240924,0.591950444654161,0.571100164103914,0.0349023911240924,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.47646539768975,7.66691117327165,5.96677010330542,5.49967445433367,0,0,2.03331029065289,0,0,0,0.206845945474788,2.4385696811878,1.5550243385074,8,FALSE,NA,1.45714481898849,0.227714648875165
"RT4_ZT10_RawEVS_leading_edge_dataset","565552","565552","-",4.03528963339853,-0.888181088866763,-0.0170753213976844,-0.0170753213976844,"downregulated",-0.546303077877418,0.584857620890408,NA,0.569576422859575,0.953059937469245,0.991086833783407,1,0.00417402810110096,0.00417402810110096,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.62580282783261,0.569576422859575,0.991086833783407,0.953059937469245,0.569576422859575,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.79250770657064,9.58363896658956,0,0,0,15.5683566378132,2.71108038753718,0,8.6973126354747,0,4.25701876093162,1.69623405592253,2.873144214648,5,FALSE,NA,0.244447996256574,0.00388829326357441
"RT4_ZT10_RawEVS_leading_edge_dataset","346421","346421","Sp9",4.25972890312555,1.85950560095794,0.044792701639542,0.044792701639542,"upregulated",1.28560964944338,0.198579327402285,NA,0.180812252785924,0.865689558797182,0.874522590310278,1,0.0332707709782955,0.0332707709782955,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.44639984754551,0.180812252785924,0.874522590310278,0.865689558797182,0.180812252785924,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.68876155985596,6.90022005594449,0,7.69954423606714,14.1755220167764,0,8.13324116261155,0,0,0,2.67550416941764,1.6348799832607,2.0761794508726,10,FALSE,NA,0.74277214279312,0.058228967522775
"RT4_ZT10_RawEVS_leading_edge_dataset","401684","401684","Prex2",36.2823373425894,0.272645212897648,0.0556282630832139,0.0556282630832139,"upregulated",0.593049272405992,0.553148177781321,0.987418920568014,0.537013132459736,0.950354902653111,0.98720743533068,1,0.0150204706664389,0.0150204706664389,0.0173475576749602,1.76076165994805,0.239611780264274,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.459734503663634,0.537013132459736,0.98720743533068,0.950354902653111,0.537013132459736,FALSE,FALSE,FALSE,1,0.239611780264274,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,42.0336270811579,28.3675713411051,31.3255430423535,63.4295787066484,31.1861484369081,28.0230419480638,18.299792615876,36.1429378579594,36.9635787007675,47.0515536950539,0.103981672741191,0.661279660596086,0.220699181681748,6,FALSE,0.00549855524130453,0.270015093657875,0.00559158233137146
"RT4_ZT10_RawEVS_leading_edge_dataset","440357","440357","Wdr43",2.16598895282366,-0.653954755924629,-0.0129859739952175,-0.0129859739952175,"downregulated",-0.406689103748543,0.684236344387444,NA,0.672044333646025,0.959930199103957,0.995411825446115,1,0.00224140607457428,0.00224140607457428,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.60799674713924,0.672044333646025,0.995411825446115,0.959930199103957,0.672044333646025,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.26416923552355,3.45011002797224,0,2.93315970897796,0,0,0,5.31513792028815,8.6973126354747,0,2.44690504287556,2.70119558514407,2.58053085679825,8,FALSE,NA,0.17260207631709,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","228980","228980","Fbh1",106.893235602765,0.0933722036907668,0.0205199697830598,0.0205199697830598,"upregulated",0.214372671434243,0.830256451322822,0.992535975292161,0.823417425939561,0.96705374827227,0.995411825446115,1,0.00173147394816825,0.00173147394816825,0.0173475576749602,1.76076165994805,0.185283024504046,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.435560200216135,0.823417425939561,0.995411825446115,0.96705374827227,0.823417425939561,FALSE,FALSE,FALSE,1,0.185283024504046,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,147.907800556255,169.438736929304,68.6178561880124,53.89680965247,110.569071730856,94.9669754906607,88.1101125949585,91.4203722289561,104.367751625696,139.636869030482,0.127165553247861,0.575728190250647,0.216457792497738,9,FALSE,0.00325374291475483,0.0843799462900602,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","451349","451349","LOC100909597",1.28587542543732,1.00828842773304,0.0134084973556638,0.0134084973556638,"upregulated",0.506108491144217,0.612780490019522,NA,0.598308323722329,0.955213131973222,0.994386117732857,1,0.00299109994650869,0.00299109994650869,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.992237722496,0.598308323722329,0.994386117732857,0.955213131973222,0.598308323722329,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.68876155985596,1.15003667599075,0,1.46657985448898,0,0,0,0,0,4.55337616403747,3.22479932826054,4.18605310991735,3.78352727162452,8,FALSE,NA,0.22307495516977,0.00244494735323854
"RT4_ZT10_RawEVS_leading_edge_dataset","515127","515127","-",4.46345254434795,-1.84653708187176,-0.0750295793645792,-0.0750295793645792,"downregulated",-1.64717017857395,0.0995230715751785,0.764494143142856,0.0864139015900731,0.754926433159117,0.770875301147772,1,0.0797876841320359,0.0797876841320359,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.12103600823469,0.0864139015900731,0.770875301147772,0.754926433159117,0.0864139015900731,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.68876155985596,1.15003667599075,0,1.46657985448898,0,0,5.42216077507437,7.4411930884034,17.3946252709494,6.07116821871663,0.931384653410779,1.58453110846909,1.1978940748318,9,FALSE,0.116625837407295,1.06341638601406,0.113015868905461
"RT4_ZT10_RawEVS_leading_edge_dataset","484407","484407","Asb8",4.67436746399579,0.299631731833291,0.0129228772712032,0.0129228772712032,"upregulated",0.274117096064229,0.783994636093169,0.992535975292161,0.775381513752975,0.965083950213199,0.995411825446115,1,0.001427778376043,0.001427778376043,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.09307933045914,0.775381513752975,0.995411825446115,0.965083950213199,0.775381513752975,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.90105772202216,2.3000733519815,0,7.69954423606714,8.50531321006584,4.67050699134397,6.09993087195866,9.56724825651866,0,0,0.884342717180414,1.53702879606111,1.18506537045989,10,FALSE,0.00325374291475483,0.110484557430922,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","163194","163194","Evi5",1.32895263195874,0.366688004172168,0.00507626592910098,0.00507626592910098,"upregulated",0.188446937172295,0.85052630819491,NA,0.844481594386803,0.967849115698139,0.995411825446115,1,0.000372647725021983,0.000372647725021983,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.9458422072252,0.844481594386803,0.995411825446115,0.967849115698139,0.844481594386803,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.21229616216621,1.91672779331791,0,2.93315970897796,0,6.22734265512529,0,0,0,0,3.10381521011794,4.0676016668501,3.67832825101345,9,FALSE,NA,0.073409811508433,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","359768","359768","Vapb",67.7613229420056,0.152124227428902,0.0324115031828666,0.0324115031828666,"upregulated",0.341613504963408,0.73264177252887,0.992535975292161,0.722137630086874,0.962605824472933,0.995411825446115,1,0.00458233908600467,0.00458233908600467,0.0173475576749602,1.76076165994805,0.185283024504046,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.445310929511401,0.722137630086874,0.995411825446115,0.962605824472933,0.722137630086874,FALSE,FALSE,FALSE,1,0.185283024504046,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,82.1710003090305,55.5851060062195,82.0430889204496,94.2277556509169,42.5265660503292,35.8072202669704,86.7545724011899,76.5379860521493,36.9635787007675,84.9963550620328,0.110679751624026,0.601114536421024,0.220402567644425,6,FALSE,0.00325374291475483,0.141380023633923,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","472287","472287","Plxnc1",0.949503923920254,1.47150087990046,0.0205024276767637,0.0205024276767637,"upregulated",0.720862420998312,0.470994165666184,NA,0.453023838635524,0.941687557869077,0.981134245208373,1,0.0070503531852908,0.0070503531852908,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.04130613142879,0.453023838635524,0.981134245208373,0.941687557869077,0.453023838635524,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.52833847104709,3.83345558663583,0,1.09993489086673,0,0,2.03331029065289,0,0,0,1.68093687730219,5.48062077501119,3.82431617553243,8,FALSE,NA,0.343878944310642,0.00827156554114341
"RT4_ZT10_RawEVS_leading_edge_dataset","17743","17743","-",1.41159453150398,0.290266157262168,0.00592325181250894,0.00592325181250894,"upregulated",0.178892776038896,0.858021895173472,NA,0.852273148156224,0.968133675477733,0.995411825446115,1,0.000411199214892906,0.000411199214892906,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.62257059054781,0.852273148156224,0.995411825446115,0.968133675477733,0.852273148156224,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.21229616216621,1.53338223465433,0,3.66644963622245,0,4.67050699134397,2.03331029065289,0,0,0,0.845759623461337,3.86059609085852,2.39757454875983,9,FALSE,NA,0.0694211942879957,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","457854","457854","Etv1",1.28342888081174,0.4042684263092,0.0061004592647657,0.0061004592647657,"upregulated",0.210235771608774,0.833483661681675,NA,0.826770475834992,0.967182980167791,0.995411825446115,1,0.000503989689375402,0.000503989689375402,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.92292882993052,0.826770475834992,0.995411825446115,0.967182980167791,0.826770475834992,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.21229616216621,1.53338223465433,0,3.66644963622245,0,0,5.42216077507437,0,0,0,2.80652062788796,4.19301911294932,3.59668056957027,8,FALSE,NA,0.0826150405242907,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","510029","510029","LOC108351734",0.944543832369587,1.46357453876642,0.0206813971186583,0.0206813971186583,"upregulated",0.721705414805542,0.470475612272331,NA,0.452495658574648,0.941623465534912,0.981134245208373,1,0.00712237500881825,0.00712237500881825,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.02793897446476,0.452495658574648,0.981134245208373,0.941623465534912,0.452495658574648,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.21229616216621,1.53338223465433,0,3.66644963622245,0,0,2.03331029065289,0,0,0,1.4098618861175,5.50660872569553,3.75859204507925,8,FALSE,NA,0.344385583234732,0.00827156554114341
"RT4_ZT10_RawEVS_leading_edge_dataset","4283","4283","-",3.7260953478145,-1.81239581756225,-0.0847245062551823,-0.0847245062551823,"downregulated",-1.70633312892557,0.0879460732877648,NA,0.07569808720625,0.729614224567858,0.738713467532114,1,0.0949689779292937,0.0949689779292937,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.06215825435181,0.07569808720625,0.738713467532114,0.729614224567858,0.07569808720625,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.89625385328532,3.45011002797224,0,1.83322481811122,0,7.78417831890662,11.522091647033,4.25211033623052,6.52298447660603,0,0.463702771845426,1.79286228160979,1.01032508207228,8,FALSE,NA,1.12091509442682,0.131523983256574
"RT4_ZT10_RawEVS_leading_edge_dataset","422732","422732","Mmp16",2.32736225365379,-0.875977508142222,-0.0244349282168416,-0.0244349282168416,"downregulated",-0.647421390581724,0.517359255566361,NA,0.500352784913765,0.94691056605982,0.983991636149941,1,0.00734816150049239,0.00734816150049239,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3530252798029,0.500352784913765,0.983991636149941,0.94691056605982,0.500352784913765,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.89625385328532,3.45011002797224,0,1.83322481811122,0,0,2.03331029065289,3.18908275217289,10.8716407943434,0,0.974175847070005,2.5507731273255,1.71372586825827,8,FALSE,NA,0.300723678632611,0.00700859302126549
"RT4_ZT10_RawEVS_leading_edge_dataset","30780","30780","-",2.62056913053585,-0.86952316580477,-0.0267600690831332,-0.0267600690831332,"downregulated",-0.663324487197789,0.507122756868214,NA,0.489886639938201,0.945837773138013,0.983991636149941,1,0.00829306326954663,0.00829306326954663,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.31085642485183,0.489886639938201,0.983991636149941,0.945837773138013,0.489886639938201,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.948126926642659,2.68341891064508,0,5.13302949071143,0,4.67050699134397,7.45547106572725,5.31513792028815,0,0,1.09177949613495,2.32487336886968,1.65475489671656,8,FALSE,NA,0.309904404349006,0.00700859302126549
"RT4_ZT10_RawEVS_leading_edge_dataset","539205","539205","-",0.876457532799917,2.9642407301745,0.0282755308218116,0.0282755308218116,"upregulated",1.2912449265503,0.19661876101462,NA,0.178908180344367,0.864453882052218,0.870997791529701,1,0.0211322778555419,0.0211322778555419,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.29564559691536,0.178908180344367,0.870997791529701,0.864453882052218,0.178908180344367,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.948126926642659,2.68341891064508,0,5.13302949071143,0,0,0,0,0,0,3.13186489764905,5.89307175928212,5.06361474478359,8,FALSE,NA,0.747369801427056,0.0599829461722222
"RT4_ZT10_RawEVS_leading_edge_dataset","512159","512159","LOC100910069",4.12625815668184,-0.00364146171134587,-8.26931294525853e-05,-8.26931294525853e-05,"downregulated",-0.00375036355129987,0.997007649839702,NA,0.996885106896971,0.9726298032893,0.999458090244248,1,1.12040272424143e-07,1.12040272424143e-07,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.970962324461519,0.996885106896971,0.999458090244248,0.9726298032893,0.996885106896971,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.16042308880886,5.75018337995374,4.47507757747907,5.86631941795592,0,6.22734265512529,0,3.18908275217289,6.52298447660603,6.07116821871663,0.361396906587064,1.67056196400876,0.861895381435133,10,FALSE,NA,0.00135489215568248,0.00023541220846157
