"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","573189","573189","LOC100363993",21.9301503519891,-1.54669096435333,-1.01486132882158,-1.01486132882158,"downregulated",-2.74615130093425,0.00602989479743149,0.096019111366816,0.0223852977032912,0.341391838088274,0.363343338348904,0.631318652860448,1.67455886982662,1.67455886982662,0.028917568655795,1.53883822464724,0.87153685905717,1,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.563221321355141,0.0223852977032912,0.363343338348904,0.341391838088274,0.0223852977032912,TRUE,TRUE,TRUE,1,0.87153685905717,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,15.6196035929507,7.38580627023713,4.29911039770722,7.12295272522311,21.5329334109193,12.9268228806337,17.5079044040453,24.9362464032038,40.262390252207,67.7077331827634,0.331664582790173,0.311623698101654,0.325214840792219,6,FALSE,1.01764231763653,1.6500371255362,0.439682797889417
"RT4_ZT10_RawEVS_remainder_dataset","573230","573230","LOC100911846",4.63089998716614,-0.288429293415522,-0.0315480011530975,-0.0315480011530975,"downregulated",-0.318422771179233,0.7501642675744,0.940935133565074,0.791157315934037,0.932967659712171,0.991412522632252,1,0.00320960377554032,0.00320960377554032,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.905806115396098,0.791157315934037,0.991412522632252,0.932967659712171,0.791157315934037,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.21580073972515,7.38580627023713,0,3.56147636261156,6.33321570909391,9.04877601644358,0,7.87460412732751,4.47359891691189,4.41572172931066,0.428489299109129,1.23578949189465,0.762939441555352,11,FALSE,0.0264403150485789,0.101737151585757,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","573245","573245","Zfp711",3.75288214942344,1.73700667825557,0.106802171129378,0.106802171129378,"upregulated",1.39901303484514,0.161809074285585,0.558232195859285,0.244645730856849,0.811457670318995,0.860669322924397,1,0.0653055074420812,0.0653055074420812,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.24159434901037,0.244645730856849,0.860669322924397,0.811457670318995,0.244645730856849,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.26920190215039,2.3080644594491,4.29911039770722,6.10538805019124,7.59985885091269,0,0,0,8.94719783382378,0,1.26088062680166,1.50988544755732,1.39400746012531,8,FALSE,0.253185119332873,0.611462358410031,0.0651636764372532
"RT4_ZT10_RawEVS_remainder_dataset","573295","573295","Dach2",5.25405607588589,-0.654494051803189,-0.0485315700107026,-0.0485315700107026,"downregulated",-0.590657783903957,0.554749739407182,0.868173885905338,0.623281255391352,0.916421981150818,0.984607010929567,1,0.00996430462122615,0.00996430462122615,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.10807657096687,0.623281255391352,0.984607010929567,0.916421981150818,0.623281255391352,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.29700052837511,2.76967735133892,10.0312575946502,5.5966057126753,0,0,12.0366842777811,6.56217010610626,0,13.247165187932,1.42037232504847,1.09683699533813,1.27281729786892,8,FALSE,0.0613932815908201,0.205315933917422,0.00673707614280442
"RT4_ZT10_RawEVS_remainder_dataset","573331","573331","Klhl4",7.71606562128256,-1.07790919037894,-0.0654387943987552,-0.0654387943987552,"downregulated",-0.882441344276003,0.377538186099932,0.768076213599797,0.46303433814718,0.8906599281069,0.959578446824567,1,0.0218818691175862,0.0218818691175862,0.028917568655795,1.53883822464724,0.593337863979874,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.22150803265378,0.46303433814718,0.959578446824567,0.8906599281069,0.46303433814718,FALSE,TRUE,FALSE,1,0.593337863979874,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,5.08782337515937,20.2662902691005,20.6829166090139,6.56546415151698,5.24973608488501,13.4207967507357,5.88762897241421,2.36420842798882,0.767357241363878,1.64582787494709,9,FALSE,0.114595684260642,0.334386800958583,0.0179195153210056
"RT4_ZT10_RawEVS_remainder_dataset","573402","573402","-",1.53879355087986,-0.320905475380802,-0.0117483201111631,-0.0117483201111631,"downregulated",-0.196591921745577,0.844146892761557,0.965238331676672,0.870132177524688,0.938678564595276,0.991412522632252,1,0.000709772067022375,0.000709772067022375,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.63234314274677,0.870132177524688,0.991412522632252,0.938678564595276,0.870132177524688,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.83760042270009,3.23129024322874,0,1.52634701254781,0,0,4.37697610101132,0,0,4.41572172931066,1.50876737464835,3.58996204632292,2.54931546366204,9,FALSE,0.0153654396589131,0.0604147708188473,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","573414","573414","-",10.9790151822264,-1.59638808067978,-1.08769184294749,-1.08769184294749,"downregulated",-2.81620195963106,0.00485951079849522,0.083820020798077,0.0191796029842954,0.317361116201322,0.337148377325301,0.620584281962153,1.86774134588658,1.86774134588658,0.028917568655795,1.53883822464724,0.88867744294423,1,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.5668585220674,0.0191796029842954,0.337148377325301,0.317361116201322,0.0191796029842954,TRUE,TRUE,TRUE,1,0.88867744294423,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,4.59400105675022,4.15451602700838,0,7.12295272522311,11.399788276369,20.6829166090139,18.6021484292981,9.18703814854876,14.9119963897063,19.1347941603462,0.0587009969065602,0.558388811717019,0.276876925055619,8,FALSE,1.07665223574163,1.71716038692105,0.472178926215321
"RT4_ZT10_RawEVS_remainder_dataset","573581","573581","Pcdh11x",2.54607030385022,1.54810578144469,0.0636937702461234,0.0636937702461234,"upregulated",1.01782195419894,0.308762576707245,0.713779189483725,0.39730435143041,0.874834857477733,0.936497401911128,1,0.0255333470483643,0.0255333470483643,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.52099861381267,0.39730435143041,0.936497401911128,0.874834857477733,0.39730435143041,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.75640063405013,3.69290313511856,0,8.64929973777092,3.79992942545635,0,0,6.56217010610626,0,0,2.14038637269668,2.19511149429969,2.17021651519807,8,FALSE,0.1464361182242,0.400876678358011,0.0284934231336191
"RT4_ZT10_RawEVS_remainder_dataset","573590","573590","Pcdh11x",33.9102342608216,-0.210994756776278,-0.0616940471372903,-0.0616940471372903,"downregulated",-0.429188307006978,0.667786191741194,0.91588459497488,0.721149171777071,0.926935713594435,0.991175907803857,1,0.00875900561317713,0.00875900561317713,0.028917568655795,1.53883822464724,0.114249644838783,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.491613479052325,0.721149171777071,0.991175907803857,0.926935713594435,0.721149171777071,FALSE,FALSE,FALSE,1,0.114249644838783,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,33.5362077142766,27.2351606214994,40.1250303786007,45.7904103764343,10.1331451345503,19.3902343209505,39.3927849091019,62.9968330186201,11.929597111765,48.5729390224172,0.277457716701421,0.224222562108856,0.259299046243309,9,FALSE,0.038159245680516,0.141974890927246,0.00384926276093017
"RT4_ZT10_RawEVS_remainder_dataset","573676","573676","-",0.568394907337668,2.17774385356512,0.0275939085447971,0.0275939085447971,"upregulated",0.707900736092305,0.479006902584536,0.829046107484652,0.556057595057503,0.907255052588278,0.977416404411287,1,0.0070331415619581,0.0070331415619581,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.07634071068568,0.556057595057503,0.977416404411287,0.907255052588278,0.556057595057503,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1.38483867566946,4.29911039770722,0,0,0,0,0,0,0,10,9.60930740913233,10,6,FALSE,0.0814213154457172,0.254880222949938,0.00992037629054077
"RT4_ZT10_RawEVS_remainder_dataset","573836","573836","Diaph2",3.47037282570809,-1.03729698522689,-0.070490362896101,-0.070490362896101,"downregulated",-0.888903789787624,0.374054788523592,0.766159554870774,0.459764989680336,0.88996797120156,0.959578446824567,1,0.0237879670560895,0.0237879670560895,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.16693954637624,0.459764989680336,0.959578446824567,0.88996797120156,0.459764989680336,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.29700052837511,0,0,4.07025870012749,5.06657256727513,11.6341405925703,3.28273207575849,3.93730206366376,0,4.41572172931066,1.09880882260123,1.62757050986528,1.32209696113039,9,FALSE,0.115680777907705,0.337464102591608,0.0179195153210056
"RT4_ZT10_RawEVS_remainder_dataset","573840","573840","-",2.47106605934735,-2.65998259573747,-0.106577869347171,-0.106577869347171,"downregulated",-1.74509839811491,0.0809677423784084,0.405509097597062,0.146705799626839,0.720738493914821,0.749443082754131,1,0.0888382725803133,0.0888382725803133,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.52425937621101,0.146705799626839,0.749443082754131,0.720738493914821,0.146705799626839,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,3.05269402509562,0,6.46341144031684,5.47122012626415,5.24973608488501,4.47359891691189,0,1.90836149091878,2.25979010914073,2.09759856977747,8,FALSE,0.391999397946335,0.833552717130496,0.125261344516078
"RT4_ZT10_RawEVS_remainder_dataset","573884","573884","-",1.96316269216585,0.292970261712849,0.00390302534724164,0.00390302534724164,"upregulated",0.106294009903566,NA,NA,0.929561409077821,0.942373077702862,0.997313392507837,1,0.000123811435962885,0.000123811435962885,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.75622551053105,0.929561409077821,0.997313392507837,0.942373077702862,0.929561409077821,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,10.6844290878347,0,0,0,0,8.94719783382378,0,10,2.82781852364213,8.56133859593829,8,FALSE,NA,0.0317219143991432,0.00116834896011518
"RT4_ZT10_RawEVS_remainder_dataset","573919","573919","-",7.11407497468422,-1.49908692477233,-0.390344889095761,-0.390344889095761,"downregulated",-2.123916981752,0.033677086124169,0.249681916524589,0.0773454122156283,0.576392071096189,0.584985870871366,1,0.433893889027717,0.433893889027717,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.705812391751653,0.0773454122156283,0.584985870871366,0.576392071096189,0.0773454122156283,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.67520084540017,2.76967735133892,0,7.63173506273905,3.79992942545635,12.9268228806337,18.6021484292981,3.93730206366376,10.4383974727944,7.35953621551776,0.227884101691718,0.82685560339023,0.436865856221393,9,FALSE,0.602612910744282,1.11156544160944,0.232854623279705
"RT4_ZT10_RawEVS_remainder_dataset","573976","573976","Cstf2",1.57426488711889,3.71952891684794,0.122331540528671,0.122331540528671,"upregulated",2.23922231166523,0.025141454807761,0.214199065649092,0.062576114513847,0.524002078036578,0.543679208020204,1,0.147237190940777,0.147237190940777,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.66108067853337,0.062576114513847,0.543679208020204,0.524002078036578,0.062576114513847,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.59400105675022,2.76967735133892,0,4.57904103764343,3.79992942545635,0,0,0,0,0,1e-08,3.51052026032025,2.18910351605583,9,FALSE,0.66918242792213,1.20359140663539,0.264657275449192
"RT4_ZT10_RawEVS_remainder_dataset","573981","573981","Cstf2",23.9563109800446,-0.721616557445868,-0.445597232296237,-0.445597232296237,"downregulated",-2.06368356045554,0.039047729052685,0.27017094116603,0.0861237704628506,0.602402099283086,0.607896765617273,1,0.474506228429384,0.474506228429384,0.028917568655795,1.53883822464724,0.291282858023695,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.349674034950678,0.0861237704628506,0.607896765617273,0.602402099283086,0.0861237704628506,FALSE,FALSE,FALSE,1,0.291282858023695,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12.4038028532256,18.9261285674826,17.1964415908289,22.8952051882172,18.9996471272817,16.8048697448238,32.8273207575849,32.8108505305313,35.7887913352951,30.9100521051746,1e-08,0.290699831747153,0.103511453837028,11,FALSE,0.568361364306994,1.06487696520055,0.216170167321773
"RT4_ZT10_RawEVS_remainder_dataset","573993","573993","Tmem35a",7.51784985352696,0.866438143935864,0.145859716493693,0.145859716493693,"upregulated",1.17259352985167,0.240958845277026,0.65120372255791,0.329482323943201,0.852861296045933,0.908179234956601,1,0.070328870200546,0.070328870200546,0.028917568655795,1.53883822464724,0.501826948521838,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.738907491708116,0.329482323943201,0.908179234956601,0.852861296045933,0.329482323943201,FALSE,FALSE,FALSE,1,0.501826948521838,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.6452061291513,4.15451602700838,5.73214719694296,5.08782337515937,6.33321570909391,5.17072915225347,3.28273207575849,3.93730206366376,8.94719783382378,5.88762897241421,0.392407108685418,0.785895897777089,0.492150326467292,9,FALSE,0.186283125499478,0.482167879460998,0.0418284322378064
"RT4_ZT10_RawEVS_remainder_dataset","573999","573999","Tmem35a",95.2746193363621,0.204913382210053,0.124614537675509,0.124614537675509,"upregulated",0.772862979126298,0.439603476375777,0.807747719560375,0.520398312455377,0.901525705985712,0.97118725745576,1,0.0353486732232358,0.0353486732232358,0.028917568655795,1.53883822464724,0.00981867987072065,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.265135460934748,0.520398312455377,0.97118725745576,0.901525705985712,0.520398312455377,FALSE,FALSE,FALSE,1,0.00981867987072065,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,107.95902483363,94.1690299455234,114.642943938859,128.721931391532,63.3321570909391,63.341432115105,73.3143496919396,120.743929952355,82.0159801433847,104.505414260352,0.0540032077406052,0.121174936102912,0.0730013044005054,5,FALSE,0.0927242594121362,0.283664120435789,0.012697024428778
"RT4_ZT10_RawEVS_remainder_dataset","574027","574027","Drp2",16.006644921948,-0.0529497013157029,-0.0139229629965076,-0.0139229629965076,"downregulated",-0.102023276597125,0.918738199430196,0.984505788884784,0.932384599036704,0.942537541037663,0.997358489593169,1,0.000423326418622196,0.000423326418622196,0.028917568655795,1.53883822464724,0.0844395111921634,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.518996282826651,0.932384599036704,0.997358489593169,0.942537541037663,0.932384599036704,FALSE,FALSE,FALSE,1,0.0844395111921634,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,23.4294053894261,18.9261285674826,17.1964415908289,10.6844290878347,7.59985885091269,23.2682811851406,6.56546415151698,19.6865103183188,25.3503938625007,7.35953621551776,0.189766499144946,0.403175413786076,0.257919166155224,7,FALSE,0.00678172587088424,0.0304049086913743,0.00114871122872787
"RT4_ZT10_RawEVS_remainder_dataset","574031","574031","Drp2",12.6038824118541,-0.720351224124442,-0.17954938171967,-0.17954938171967,"downregulated",-1.23240188600419,0.217798996757255,0.626281226357447,0.305412637737539,0.843084836018634,0.895800793157323,1,0.0924882199726521,0.0924882199726521,0.028917568655795,1.53883822464724,0.394065018516428,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.584509998163044,0.305412637737539,0.895800793157323,0.843084836018634,0.305412637737539,FALSE,FALSE,FALSE,1,0.394065018516428,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.4316014794503,7.84741916212695,15.7634047915931,13.7371231129303,3.79992942545635,9.04877601644358,6.56546415151698,17.0616422758763,11.929597111765,33.8538665913817,0.249872481445675,0.494682895190085,0.326308113136558,8,FALSE,0.203230606678969,0.515112996139713,0.0477885573594087
"RT4_ZT10_RawEVS_remainder_dataset","574033","574033","Drp2",3.27594337483449,1.76397777317549,0.0969883320973618,0.0969883320973618,"upregulated",1.333712181841,0.182298200891678,0.585788792149342,0.267366644632574,0.824670872868132,0.876144184939239,1,0.0555639146374228,0.0555639146374228,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.32260752896518,0.267366644632574,0.876144184939239,0.824670872868132,0.267366644632574,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.72860200782541,0,7.1651839961787,4.57904103764343,5.06657256727513,0,3.28273207575849,3.93730206366376,0,0,1.44885431175468,1.7203558033989,1.57684587564195,8,FALSE,0.232258941896925,0.572892774170453,0.0574244171530423
"RT4_ZT10_RawEVS_remainder_dataset","574047","574047","Gla",2.64504646322035,-1.65001224184524,-0.0615824692063835,-0.0615824692063835,"downregulated",-1.04138223161869,0.297698185686456,0.703805595879906,0.386468971639416,0.871775588879172,0.931687372681252,1,0.0254265004892133,0.0254265004892133,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.58444439682874,0.386468971639416,0.931687372681252,0.871775588879172,0.386468971639416,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.67520084540017,2.3080644594491,0,0,0,0,3.28273207575849,3.93730206366376,0,13.247165187932,3.01347741067629,2.11537511383524,2.550846212022,9,FALSE,0.152547284460044,0.412885368464207,0.0307297905387766
"RT4_ZT10_RawEVS_remainder_dataset","574059","574059","Hnrnph2",31.2195392843227,-1.59378243781577,-1.16888506081209,-1.16888506081209,"downregulated",-3.02232901070473,0.00250837750638291,0.0536971438854366,0.0119559477576388,0.245026309430414,0.260768293791727,0.620584281962153,2.24708333290751,2.24708333290751,0.028917568655795,1.53883822464724,0.902936563270724,1,FALSE,FALSE,TRUE,TRUE,FALSE,"Std",FALSE,FALSE,TRUE,TRUE,0.527335849992103,0.0119559477576388,0.260768293791727,0.245026309430414,0.0119559477576388,TRUE,TRUE,TRUE,1,0.902936563270724,"intermediate",TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,9.18800211350043,9.69387072968623,10.0312575946502,12.2107761003825,37.9992942545635,33.6097394896476,17.5079044040453,38.0605866154163,86.4895790602966,57.4043824810386,0.321204139465305,0.23801169016681,0.293908004126706,9,FALSE,1.27004881351426,1.92241599130914,0.583745214582686
"RT4_ZT10_RawEVS_remainder_dataset","574093","574093","Armcx4",34.1322839050303,0.326869389568162,0.1558696673496,0.1558696673496,"upregulated",0.934710044930547,0.349937748795725,0.749248533825658,0.436965590975511,0.884887740291137,0.952683598968329,1,0.056043369153522,0.056043369153522,0.028917568655795,1.53883822464724,0.0726892274929523,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.349701376743468,0.436965590975511,0.952683598968329,0.884887740291137,0.436965590975511,FALSE,FALSE,FALSE,1,0.0726892274929523,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,21.132404861051,39.6987087025246,42.9911039770722,48.334322064014,37.9992942545635,25.8536457612674,31.733076732332,22.3113783607613,47.7183884470602,23.5505158896568,0.0723471248423208,0.223181723103509,0.114414956748281,10,FALSE,0.125374098234903,0.359552760370126,0.0210513113635613
"RT4_ZT10_RawEVS_remainder_dataset","574110","574110","Armcx1",62.3654551475012,0.167653932674603,0.0819497637331424,0.0819497637331424,"upregulated",0.508825072184623,0.610874843614924,0.892526616183304,0.672184925462299,0.922028445646405,0.988124128448071,1,0.0141372546481502,0.0141372546481502,0.028917568655795,1.53883822464724,0.0262371514822802,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.329492279055327,0.672184925462299,0.988124128448071,0.922028445646405,0.672184925462299,FALSE,FALSE,FALSE,1,0.0262371514822802,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,47.3182108845272,96.4770944049725,51.5893247724867,81.9139563400658,51.9323688145701,38.780468641901,94.1049861717433,56.4346629125138,46.2271888080895,58.8762897241421,0.0977721432093042,0.15122359893964,0.113101854122604,7,FALSE,0.049378823855342,0.172511231321986,0.0051884957829038
