"Comparison","Analysis","PAS","Gene","Direction","Apeglm_LFC","Std_p","Std_BH","Strong_p","Strong_BH","Weak_p","Weak_BH","EmpP","HBFSS","HCp","Htau","Std","Strong","Weak","HBFSS_sig","Ovlp","Support"
"RT4_ZT10","NormEVS Rem","215678","-","downregulated",-1.20722092004028,0.00716973138873689,0.122631316954613,0.211280208253209,1,0.894359895873396,NA,0.0150923834837433,2.19864164603478,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","157232","LOC108352853","upregulated",0.936048751466574,0.00719722426631695,0.123002360567539,0.469126483924524,1,0.765436758037738,0.817821701960836,0.0151405468697774,1.70347621876418,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","408196","Astn2","downregulated",-1.30468244828588,0.00723166680342035,0.123193912637544,0.108465468598499,1,0.945767265700751,NA,0.0152008423616203,2.372085358871,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","444531","Ppp2r3c","upregulated",1.13595735423175,0.00725333857112021,0.123463930782414,0.222415336165835,1,0.888792331917083,0.924440201263557,0.0152387569973633,2.06409182884828,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","86785","Gria1","downregulated",-1.13273616435899,0.00730685031468423,0.123877688508504,0.241849859127359,1,0.879075070436321,NA,0.0153322958956479,2.05522834992192,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","304544","Bcar3","downregulated",-0.811444214073922,0.00733274073690231,0.124118194963257,0.76369769014398,1,0.61815115492801,0.68793237641938,0.0153775120839015,1.47124080229822,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","100391","-","downregulated",-1.65133744560984,0.00740028564109897,0.12468112617889,0.0806270936377501,1,0.959686453181125,NA,0.0154953523219439,2.9885881057798,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","434973","Eya3","downregulated",-0.960673661740776,0.00740335262463264,0.12468112617889,0.411775573056765,1,0.794112213471618,0.843017323376893,0.0155006988392974,1.73848186374182,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","315797","Pacsin1","upregulated",1.12537841528811,0.0074071488040644,0.12468112617889,0.247117991164291,1,0.876441004417854,NA,0.0155073160230581,2.03633101146865,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","475778","Gli1","upregulated",1.10457746238101,0.00741905686856145,0.124782535388834,0.254393198381061,1,0.87280340080947,0.91113215362509,0.0155280695556168,1.99805087722855,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","570084","Nhs","upregulated",1.12886848003134,0.0074873922256076,0.125495627364419,0.248201045084941,1,0.875899477457529,0.913548477438009,0.0156470598372349,2.03824796456497,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","181259","Dach1","downregulated",-1.52431307796664,0.00749103985305082,0.125495627364419,0.0936740323950927,1,0.953162983802454,NA,0.0156534063116172,2.75198132819353,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","181946","-","downregulated",-1.17345261600363,0.00752643205213279,0.125711327906187,0.197275564319764,1,0.901362217840118,0.934875216087282,0.015714958570864,2.11654094646812,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","161544","Lgalsl","downregulated",-0.860510028226624,0.0076292968141866,0.126765664449678,0.634454160670035,1,0.682772919664983,0.744391681493951,0.015893586763112,1.5478665789139,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","470457","-","upregulated",1.3689385488755,0.00764550083075509,0.12678954500377,0.115472916691094,1,0.942263541654453,NA,0.0159216894187535,2.46136636664149,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","306448","Kyat3","upregulated",1.15661856981237,0.00767236108826638,0.127127426813314,0.217481503679137,1,0.891259248160432,0.926327135239038,0.0159682516882589,2.07814589189151,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","493980","Oxr1","upregulated",1.80049228616637,0.00773515131976567,0.12776855478264,0.0710000949340458,1,0.964499952532977,NA,0.0160769944066717,3.22971431132926,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","444247","Heatr5a","upregulated",0.868807372958138,0.00779055743477331,0.128483617911436,0.607364945713866,1,0.696317527143067,0.756268225562041,0.0161728287070859,1.55621994122656,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","61241","-","upregulated",0.898454733201407,0.00780376890745917,0.128501657421041,0.516185499969256,1,0.741907250015372,0.796779914001207,0.0161956636548235,1.60877416929756,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","389619","Igf2bp3","upregulated",1.06913439527741,0.00787975659677485,0.129596184816608,0.288831228726451,1,0.855584385636775,0.896437526325355,0.0163268793729205,1.91064667358482,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","147800","-","downregulated",-0.960061458762251,0.00791490560414879,0.130028840401543,0.419879333064892,1,0.790060333467554,0.839219643105535,0.016387504444203,1.71417742425452,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","121306","Rimbp2","upregulated",1.09277229077303,0.00798971130520738,0.130914210263117,0.260949533317127,1,0.869525233341437,0.90846073232967,0.016516382766496,1.94741317437813,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","415098","Ak2","upregulated",1.01195977296748,0.00799966129949551,0.130914210263117,0.336185813129253,1,0.831907093435374,0.875571819477387,0.0165335100738517,1.80294288500919,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","112704","-","downregulated",-1.18391223326849,0.00804769769262043,0.131090544106369,0.186037640125722,1,0.906981179937139,NA,0.0166161479071929,2.10673588810051,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","484649","LOC102555574","downregulated",-1.00772046813754,0.0080513745179863,0.131090544106369,0.309469181840279,1,0.84526540907986,0.886992050847657,0.0166224698746771,1.79304150873688,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","549402","-","upregulated",1.73859680651317,0.00805988351712503,0.131090544106369,0.0728677516092641,1,0.963566124195368,NA,0.0166370985112068,3.09282882427038,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","371111","Immt","downregulated",-1.07403461757896,0.00810792656472988,0.131569253642966,0.270303436440387,1,0.864848281779807,NA,0.0167196465004591,1.90831561182711,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","62451","Fam160b1","downregulated",-0.969841738457064,0.00817333840770802,0.132103662269022,0.392646355583925,1,0.803676822208037,0.851341945708719,0.0168319089440727,1.72036989325458,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","436071","Camk2n1","downregulated",-0.98075946442112,0.00818366237860904,0.132103662269022,0.344069755470488,1,0.827965122264756,0.872253463925094,0.0168496138746042,1.73928868785728,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","480678","Gfus","upregulated",0.866119813335691,0.00828582327751319,0.133435099387075,0.580438301268954,1,0.709780849365523,0.768248721045204,0.0170246166002292,1.53209896387198,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","578584","Kdm5d","downregulated",-1.29137986282086,0.00832535997022881,0.133868506147523,0.142214743356107,1,0.928892628321946,NA,0.0170922482874551,2.28212753586098,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","57176","Cpsf7","upregulated",1.50399280310409,0.00839612813881524,0.134893194099451,0.0839555457943512,1,0.958022227102824,NA,0.0172131735437309,2.65325243886798,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","481779","Fam227a","upregulated",1.27150722489895,0.00844845030891348,0.135539472467281,0.109006324298066,1,0.945496837850967,NA,0.0173024717714452,2.24025821756323,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","340269","Edf1","upregulated",1.17437566237958,0.00849245864547156,0.136039694419793,0.15949224558299,1,0.920253877208505,0.949458060454417,0.017377510646829,2.06691577118731,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","469595","Zfr2","upregulated",1.1825098967673,0.00852543140017703,0.136256363236624,0.186936744839229,1,0.906531627580385,NA,0.0174336909459836,2.0795745066926,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","355918","-","upregulated",1.20254423241325,0.00853398144513221,0.136256363236624,0.15753997584419,1,0.921230012077905,0.950132609844286,0.0174482530399027,2.1143710506118,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","95843","Ace","upregulated",1.02004738427905,0.00855485129604259,0.136318438120035,0.339178664797424,1,0.830410667601288,NA,0.0174837877061986,1.79259503645292,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","222694","-","downregulated",-1.13426361506095,0.00863693524945229,0.136965356876759,0.206379754104184,1,0.896810122947908,NA,0.0176234130599688,1.98939627395643,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","405586","-","downregulated",-1.09563528010511,0.00865534359612401,0.136965356876759,0.199419205773621,1,0.900290397113189,NA,0.0176546958916828,1.92080177081779,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","284577","Wls","downregulated",-0.990176597586654,0.00869706048584021,0.137346206883235,0.348462343998671,1,0.825768828000665,0.870458188819868,0.0177255486029388,1.73419560451395,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","433214","Heyl","upregulated",1.15860197362966,0.00873673892649111,0.137767654938253,0.181728590892719,1,0.90913570455364,0.940951197959719,0.0177928875683881,2.02726793435965,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","NormEVS Rem","566224","-","downregulated",-1.07657102928987,0.00885440243806885,0.138655860443062,0.171806862351464,1,0.914096568824268,0.944906889615688,0.017992283163444,1.87852356232982,0.0339201556248525,1.46954216387819,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
