"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"559577","Map7d2",19460,74.5965701623293,376.461334303719,9.98946402993559,0.266768462580121,11.1553977718693,0.299435066161446,28.0308496666636,0.751880851753777,16.8871015383642,0.453107111780222,0.122732154466972,0.348955047263138,0.199568177276361,9.72269556735547,10.8559627057079,27.2789688149098,16.433994426584
"61749","-",19460,7.50683697070561,32.9753934085512,8.83142743199216,2.37238045031186,21.7793676203279,5.80416908319148,19.1412740986099,5.10131819352575,20.3986753279405,5.43631980185625,2.63484709971911,2.28342165488625,2.4509224590515,6.45904698168031,15.9751985371364,14.0399559050841,14.9623555260842
"112694","-",19461,57.8283727672045,275.942844461952,10.2869444483998,0.386077580283946,11.7992392630153,0.408910260638364,25.8090170435073,0.893439812832065,16.6415954376609,0.576383628569333,0.169453830258433,0.411718606355283,0.253190514223917,9.90086686811589,11.3903290023769,24.9155772306752,16.0652118090916
"201422","Mrps31",19461,11.2154987552961,28.0691857011867,5.09457288851709,0.926183201819553,5.82507031896917,1.0394475830226,19.6326820625722,3.50168524981969,11.1327840330692,1.98594382539322,0.341052181666279,1.57217101506482,0.814300302851588,4.16838968669754,4.78562273594657,16.1309968127525,9.14684020767601
"85603","Tbc1d9b",19463,2.73405931976005,7.44559253632398,NA,NA,NA,NA,NA,NA,NA,NA,5.12740902438457,6.03822591344108,5.8037521091816,NA,NA,NA,NA
"467214","Dio3",19465,5.99243582885384,42.1915970918737,13.3868680663183,4.26872612211096,27.5498617774749,9.20002882410247,18.9406117505813,6.3266563683009,22.6563852917697,7.56681100568452,4.26368550405683,2.82699927615604,3.44707659484785,9.11814194420733,18.3498329533724,12.6139553822804,15.0895742860852
"498476","Panx2",19466,110.063379298585,2004.43464621742,38.0115638659477,0.721828389428435,34.8794924748178,0.633920829125909,32.7303001634179,0.594867107077826,34.0548384198532,0.618935753068462,0.298732354797326,0.279205493773285,0.291239816768603,37.2897354765192,34.2455716456918,32.13543305634,33.4359026667848
"485309","Pcbp2",19469,17.6626601198172,126.145632403324,12.5782346392732,1.89267322389266,17.5138043450274,2.10483304255837,20.48694880985,2.44149178418097,18.9109998799068,2.26304200150355,0.878339063300048,1.04666843411135,0.957443542772639,10.6855614153806,15.408971302469,18.045457025669,16.6479578784032
"228046","Wac",19470,22.4518273416781,18.0235591449793,1.61519165876003,0.144751791749666,2.00000022451827,0.178172329816318,21.121526738565,1.8815104343768,8.43736733673917,0.751610474895136,1e-08,0.851669062280243,0.286719082539409,1.47043986701037,1.82182789470196,19.2400163041881,7.68575686184403
"154034","Uso1",19472,4.47548014025597,5.400980399246,2.55776224085115,1.27578471882079,2.85235012201223,1.32524580971707,18.7396109180298,8.42493580861353,10.0426239584123,4.53843126069254,0.190448867004352,3.74029386645259,1.79704159249209,1.28197752203036,1.52710431229516,10.3146751094162,5.50419269771976
"178594","Rhobtb2",19473,76.0401287631134,247.603629936788,6.33963849506936,0.162385614838521,5.18594386284843,0.13646058719036,28.2221251816806,0.742355966210468,12.9238149509297,0.339981312732183,0.041898191319133,0.344845880829187,0.143658554090044,6.17725288023084,5.04948327565807,27.4797692154702,12.5838336381975
"211620","Csmd1",19473,5.11796739100275,5.41316517628921,2.13038683938731,0.843368459285431,2.00000005117967,0.7862049908921,18.8247422592249,7.36098006180117,9.29917788719913,3.6385787081812,1e-08,3.28738754545453,1.42618686864455,1.28701838010188,1.21379506028757,11.4637621974237,5.66059917901793
"243491","LOC108348201",19474,2.7556718848555,2.66590430458912,NA,NA,NA,NA,NA,NA,NA,NA,1e-08,5.99190769008928,4.00169884380101,NA,NA,NA,NA
"485995","Dnajc14",19475,5.80943167459083,12.1706189358497,4.07988752076227,1.37028991272416,8.29501706000958,2.85752447674665,18.9163631929974,6.51411146422882,13.1383488944339,4.52492745373938,1.08358569523119,2.91187918897227,1.91728718372755,2.70959760803812,5.43749258326293,12.4022517287686,8.61342144069452
"380368","LOC120102435",19477,87.2628711721897,715.970407099261,15.0651261888693,0.3311517833298,14.4664328920806,0.333991591992318,29.7091696515302,0.683343763304036,19.6549892923543,0.452909439424487,0.142860677452172,0.31753676310803,0.202319601168256,14.7339744055395,14.1324413000883,29.0258258882261,19.2020798529298
"236608","Aldh7a1",19480,137.236316375257,535.954652359314,7.81311774060323,0.113901524811933,7.99141325614574,0.116462673958213,36.3307896281636,0.529463796700782,17.2051122703086,0.250737613092676,0.0436576368004727,0.250158198171757,0.110795106367704,7.6992162157913,7.87495058218752,35.8013258314628,16.9543746572159
"82103","Pdxdc1",19481,126.955633655285,1187.04331502614,18.5458550116486,0.289809875956496,24.5298723299202,0.386440621239905,34.9685706777716,0.550887019517824,28.3563533004494,0.446721222586341,0.177462564529387,0.259685763668346,0.207602865202604,18.2560451356921,24.1434317086803,34.4176836582537,27.9096320778631
"170812","Pisd",19482,59.1415350587024,121.741265766117,3.99982842396854,0.132513049168806,4.88052949267682,0.16566940045163,25.9830146861875,0.879295963325417,11.6271356448107,0.39382060232481,0.0487056937196115,0.405518975156505,0.162781294656202,3.86731537479974,4.71486009222519,25.1037187228621,11.2333150424859
"118062","B3glct",19483,10.889439380368,11.6101705006018,2.37216260044366,0.514566203399536,2.12821969607657,0.417558186853224,19.5894782918131,3.62456600163873,9.31373332286393,1.73727968504932,0.0117746829380152,1.61527859033077,0.671635432036061,1.85759639704413,1.71066150922334,15.9649122901744,7.57645363781462
"383529","Cyp51",19484,82.2301346215156,231.368975612771,5.4701738557781,0.129816250211555,5.53002564848919,0.13472467111221,29.0423181117642,0.706590266894002,12.8595105674028,0.312992284381953,0.0429286132722146,0.328861411163111,0.132062419907086,5.34035760556654,5.39530097737698,28.3357278448702,12.5465182830208
"305948","Lamtor3",19484,4.02788510371536,6.63321435182883,NA,NA,NA,NA,NA,NA,NA,NA,0.747043525786684,4.14120634173984,3.06278640669675,NA,NA,NA,NA
"462312","Plek2",19485,36.4382045546151,95.9821372306547,5.32075422582214,0.299164180320232,5.84372051531397,0.322324250037791,22.9747604785559,1.26260328807685,11.4702907461758,0.631152322092137,0.10548600191189,0.575625520931419,0.259900037939063,5.02159004550191,5.52139626527618,21.7121571904791,10.8391384240837
"202125","Lamp1",19486,211.750931136948,15066.8051667051,141.805015574057,1.33602574078936,126.698793283245,1.19669749787537,46.2041825802042,0.436421165007851,92.9740702841703,0.878165505425586,0.588893718736931,0.20875555230317,0.429627722512038,140.468989833268,125.50209578537,45.7677614151963,92.0959047787447
"305228","Col25a1",19487,79.933051034841,967.188701379638,20.1131928526916,0.475208324621283,28.6325782051241,0.725675247284267,28.7379481708143,0.728311702776107,28.6598859771396,0.726358513384133,0.333186058336689,0.334504286082609,0.333527691386622,19.6379845280703,27.9069029578398,28.0096364680382,27.9335274637554
"15112","LOC102548067",19491,1.21059891220509,3.67084583266694,6.05299456102546,10,14.1059891220509,23.310448701846,18.3070051076209,30.2508414995198,14.1059891220509,23.310448701846,10,13.4701963988369,10,-3.94700543897454,-9.20445957979511,-11.9438363918989,-9.20445957979511
"332180","Ehd4",19492,12.4864391741738,44.7202938105877,8.21866033385458,1.53410580070822,11.9098850964263,1.91813298301354,19.8010851901243,3.1820962288394,15.5703925886774,2.50445025748876,0.793651813635008,1.42563343654794,1.08681045087262,6.68455453314636,9.99175211341275,16.6189889612849,13.0659423311886
"15997","-",19492,0.631703086698673,1.99524394872316,NA,NA,NA,NA,NA,NA,NA,NA,10,25.6929246480597,10,NA,NA,NA,NA
"16074","-",19493,4.36317222693325,6.97520900943163,4.49310105474693,5.35765688287849,7.20385716182425,4.23636806150014,18.724729808285,9.51732973215986,13.9881864258823,7.34618308194757,1.19267745831842,3.83315829364827,2.74758496854213,-0.864555828131553,2.9674891003241,9.20740007612511,6.6420033439347
"204274","Glud1",19494,112.606314239077,653.863273471656,11.5774385225964,0.207351060187987,11.9411916003423,0.212496466090727,33.0672460900558,0.587716179700397,19.1929551443079,0.341294990275956,0.088282719024405,0.27589257582924,0.152681981117019,11.3700874624084,11.7286951342516,32.4795299103554,18.851660154032
"376206","Timp4",19503,3.89805824303906,32.3181911742976,13.7955893143798,6.05566926326164,24.8583667649296,12.8281601761608,18.6631009164875,9.64951816407428,20.9716570093374,10.8339828123244,5.86403930873759,4.27471830269432,4.86695062681937,7.73992005111818,12.0302065887688,9.01358275241324,10.137674197013
"45945","Sema4b",19503,2.04892879300461,4.29950359364754,4.78441004905926,6.1472375983102,7.14565898867417,7.311405808485,18.4180861400203,18.314645345,13.883575318771,13.8884194685997,2.5113898571011,8.01300962535858,5.79989668715846,-1.36282754925094,-0.165746819810834,0.103440795020292,-0.00484414982872039
"387210","Akr1b10",19504,1.44376886242672,2.20050935536507,NA,NA,NA,NA,NA,NA,NA,NA,2.82828744530176,11.3161470629921,8.82452582228237,NA,NA,NA,NA
"48122","Rab30",19505,4.52910560923493,11.5296976213521,5.60487646946465,5.62769011458927,7.52055402577397,4.27741533925299,18.7467164412772,9.23475720057453,14.1150153510498,7.18945223758878,1.21890600530874,3.69757693596952,2.67492445447664,-0.0228136451246157,3.24313868652098,9.51195924070271,6.92556311346105
"487008","Brd4",19506,4.30734522303205,17.6915264692803,6.93381729445641,2.94480166341693,14.696317987001,6.93703937011116,18.7173325755594,8.80408943475764,16.9297136113688,7.97405660867632,2.94759703009451,3.88112206241774,3.46610564937708,3.98901563103948,7.75927861688985,9.91324314080172,8.95565700269245
"49195","-",19506,0.631703086698673,1.99524394872316,NA,NA,NA,NA,NA,NA,NA,NA,10,25.6929246480597,10,NA,NA,NA,NA
"55682","Kmt5b",19508,5.00525273483997,22.078607543105,7.75052083188114,6.0499493015563,23.8618822800059,10.5472451906245,18.8098072549266,8.52853592948635,20.5299497938373,9.21587086741559,4.36778788967683,3.35843325910775,3.70210072807237,1.70057153032484,13.3146370893814,10.2812713254402,11.3140789264217
"163086","Cplx1",19509,1727.34401545696,114405.972605246,131.185852416401,0.150785911639888,148.381657488711,0.171808997891123,247.024466288897,0.2860222732057,180.649230779093,0.209169909211206,0.0847437778339633,0.141850415491252,0.103424233494005,131.035066504761,148.20984849082,246.738444015692,180.440060869882
"172821","Usp34",19511,76.8025701777325,331.258487246134,8.56738816873277,0.221701515696107,11.0691115657812,0.288279569670548,28.3231507820078,0.737588471086169,17.0207541553584,0.443265075384854,0.118083438416109,0.34273788912392,0.195576191273262,8.34568665303666,10.7808319961106,27.5855623109216,16.5774890799735
"325361","Cacnb4",19515,163.72857744209,4151.25472988569,43.0928377302841,0.454009524463032,35.4179393449564,0.433806246793029,39.8410876353051,0.48783650051478,37.0367300710589,0.453580323516747,0.204105720986773,0.231120847847648,0.213992759348632,42.6388282058211,34.9841330981634,39.3532511347904,36.5831497475422
"569935","Syap1",19518,8.5313654389429,57.7367001187041,10.1897146180294,2.25359428426031,25.5709549579029,6.18425158138814,19.2770269598413,4.70877194261149,22.2126948472866,5.39697781269296,2.76285843416215,2.02511861477382,2.36922154981456,7.93612033376906,19.3867033765147,14.5682550172298,16.8157170345937
"73165","Supt6h",19520,2.13352864049737,3.8891105707091,4.41955844690835,5.83967342959728,6.31811542249581,6.29674110558269,18.4292958542575,17.6499333729603,13.7211556776726,13.2364560122933,2.02393131291135,7.70052744660015,5.49378876626665,-1.42011498268893,0.0213743169131164,0.779362481297214,0.48469966537932
"287298","LOC102550768",19521,11.7397392337795,27.6742273958896,7.5091845036246,2.16313579130558,12.5247646703542,2.21288876675103,19.702145378755,3.43563836373506,16.4772677598836,2.88624326139885,0.896507534006433,1.50788233249845,1.23318478133035,5.34604871231902,10.3118759036032,16.2665070150199,13.5910244984848
"372438","Paip2b",19522,61.7487981285759,271.142783532339,9.12831064689258,0.311551267554054,8.60834837626106,0.279806026813804,26.3284842682357,0.853748724615858,14.7880833075212,0.479963280672977,0.107019870451582,0.393991219352609,0.207098497381169,8.81675937933853,8.32854234944726,25.4747355436199,14.3081200268482
"563805","Tmsb15b2",19523,27.4281541724956,121.039689083075,8.53401110154326,0.604055934919509,7.50882083105098,0.548269529190428,21.7809038341264,1.58895807959877,12.3891214672995,0.904130197433457,0.200845481486141,0.72118975669031,0.378775815607655,7.92995516662375,6.96055130186055,20.1919457545276,11.4849912698661
"81251","Aatk",19523,5.3992489606205,15.2396409897419,5.93654786176318,5.5826965280954,8.16897697657998,4.0778978112085,18.8620128466913,8.03883235899509,14.7604881916049,6.51953784785071,1.14256205290282,3.12302932679612,2.36338207122393,0.353851333667778,4.09107916537148,10.8231804876962,8.2409503437542
"81812","Cep20",19524,3.374268578472,9.48394599633875,5.88906173041095,5.99561753588317,14.57352032323,9.40023440107836,18.5936973343979,11.7830779226741,17.1115294188193,10.9045658059831,3.72629505649007,4.91771681728792,4.47846075894245,-0.106555805472225,5.17328592215159,6.81061941172386,6.20696361283622
"40390","Sertad1",19525,23.1265413990507,220.50721185191,19.2643061017775,1.74323459435796,21.1226054330634,1.83290683313729,21.2109282209454,1.84054505161172,21.1518996382358,1.8354402171541,0.826868363197984,0.8306874724352,0.828135055206393,17.5210715074195,19.2896985999262,19.3703831693337,19.3164594210817
"88497","Pik3r5",19528,0.921150999451882,2.4141444197091,4.60575499725941,10,11.2115099945188,25.0378752196054,18.2686524570583,40.3603195674674,11.2115099945188,25.0378752196054,10,17.661222173931,10,-5.39424500274059,-13.8263652250866,-22.0916671104091,-13.8263652250866
"91289","Nf1",19531,3.08977151716679,10.016238709927,6.42164458880182,6.32751762109691,12.9070823187547,9.04996793378754,18.5560006853721,12.7064961496973,16.4339880141331,11.3329235994624,3.53006112528221,5.3583252332371,4.67153895811963,0.0941269677049079,3.85711438496717,5.84950453567476,5.10106441467068
"448089","Erg28",19532,182.637017256826,4118.77893174638,38.701760104445,0.380416000266044,41.1277889974029,0.452031108909379,42.3465083101347,0.465376917234951,41.5781750767497,0.456963143894526,0.214237998326379,0.220910902489165,0.216704015818953,38.321344104179,40.6757578884935,41.8811313928998,41.1212119328551
"94987","Nbr1",19532,0.631703086698673,1.99524394872316,NA,NA,NA,NA,NA,NA,NA,NA,10,25.6929246480597,10,NA,NA,NA,NA
"99555","Robo2",19533,5.51328884680039,28.637174764745,8.61615402171038,6.1180052664082,24.3000564181009,9.87743943853726,18.8771234476393,7.91021692538751,20.6252250938413,8.5443580686423,4.04478289415992,3.06117163758505,3.37824220921244,2.49814875530218,14.4226169795636,10.9669065222518,12.080867025199
"106729","Lrch3",19534,3.93668489714092,6.99966733130178,4.6727214623335,5.45815865735053,5.01634159988512,3.41802295729855,18.6682190551988,10.3537456844229,13.1139438602682,7.53194239558739,0.766213623568345,4.23407498713052,2.82317334271277,-0.785437195017028,1.59831864258657,8.31447337077594,5.5820014646808
"108201","-",19535,0.921150999451882,2.4141444197091,4.60575499725941,10,11.2115099945188,25.0378752196054,18.2686524570583,40.3603195674674,11.2115099945188,25.0378752196054,10,17.661222173931,10,-5.39424500274059,-13.8263652250866,-22.0916671104091,-13.8263652250866
