"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"112881",NA,"RT0_ZT6 | original",13.2684617983758,-0.0044747818512695,"downregulated",1,0.424684202240185,0.989596095323295,0.414782705594485,0.988040207766386,0.00171016926341539,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11451,0.000392222103242945
"120481",NA,"RT0_ZT6 | original",18.6074449749847,-0.0044747216577165,"downregulated",1,0.510457332622862,0.989596095323295,0.501397290512949,0.99,0.00134160217513305,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13853,0.000294868647535583
"178311",NA,"RT0_ZT6 | original",22.4474282419179,-0.00446058151396503,"downregulated",1,0.504813419494686,0.989596095323295,0.49568668552551,0.989972663125574,0.00135955289008075,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7809,0.000668359096748787
"217227",NA,"RT0_ZT6 | original",21.587260044313,-0.00445152702036311,"downregulated",1,0.431634790125579,0.989596095323295,0.421786582583785,0.988236467073155,0.00166890970756842,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8416,0.000605136561693375
"554661",NA,"RT0_ZT6 | original",23.8103775970348,-0.00444335057895074,"downregulated",1,0.50492451249179,0.989596095323295,0.495799077227844,0.989974913414744,0.00135386353151623,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6805,0.000804283231227956
"481471",NA,"RT0_ZT6 | original",120.135790403033,-0.00443705422025023,"downregulated",1,0.428167197545433,0.989596095323295,0.418292044562336,0.98813935658555,0.00167951551664726,0.99,0.00436480540245009,0.243822444205965,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",1233,0.00498755523964735
"325822",NA,"RT0_ZT6 | original",51.3536869771996,0.00443620471936486,"upregulated",1,0.436098716054466,0.989596095323295,0.426286237469037,0.988359191347132,0.00164272078817374,0.99,0.00436480540245009,0.237900801745017,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3038,0.00205336664923243
"321879",NA,"RT0_ZT6 | original",19.3190851642496,-0.00442534820341137,"downregulated",1,0.439963868040805,0.989596095323295,0.430183259982193,0.988463428649807,0.00162121079736893,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7951,0.000654768330622174
"405998",NA,"RT0_ZT6 | original",19.4578086898376,-0.00442515081028077,"downregulated",1,0.439293144653357,0.989596095323295,0.429506944448531,0.988445472689143,0.00162416226076702,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9155,0.000538587311477644
"303286",NA,"RT0_ZT6 | original",29.0935806255548,-0.0044221633968061,"downregulated",1,0.431942981077395,0.989596095323295,0.422097202768645,0.988245022065151,0.00165648724592887,0.99,0.00436480540245009,0.241508111619336,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6537,0.000846910901685882
"562896",NA,"RT0_ZT6 | original",32.5054540795119,0.00442117153075678,"upregulated",1,0.465276328448685,0.989596095323295,0.455725063712457,0.989102967468262,0.00150893295871845,0.99,0.00436480540245009,0.200562450774335,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15222,0.000253670747148684
"567241",NA,"RT0_ZT6 | original",21.1440249219105,0.00441546255368529,"upregulated",1,0.493654749852077,0.989596095323295,0.484400494359567,0.98974142993061,0.00138996739926088,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7417,0.000715785337036732
"7635",NA,"RT0_ZT6 | original",29.4757939788803,0.00440983128883225,"upregulated",1,0.433721471517795,0.989596095323295,0.423889820661246,0.988294151614788,0.00164375143855906,0.99,0.00436480540245009,0.242604754903751,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6791,0.000805658324216384
"122129",NA,"RT0_ZT6 | original",95.2265284342329,-0.00440891549516457,"downregulated",1,0.464786253202005,0.989596095323295,0.455230219308992,0.98909125139208,0.00150683027001684,0.99,0.00436480540245009,0.200562450774335,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",1781,0.00356476449143025
"472208",NA,"RT0_ZT6 | original",14.234528872272,0.00440471784610224,"upregulated",1,0.469152221693354,0.989596095323295,0.459639117615917,0.989194758420235,0.00148695794283235,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19804,0.000161494114554103
"147394",NA,"RT0_ZT6 | original",30.4362364068016,0.00439506854992076,"upregulated",1,0.441071496968798,0.989596095323295,0.43130018008145,0.988492960646022,0.00160516852032248,0.99,0.00436480540245009,0.235978429033584,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9532,0.000511584349274835
"135230",NA,"RT0_ZT6 | original",41.2124874495409,-0.00439088179985933,"downregulated",1,0.461226436620919,0.989596095323295,0.451636140814262,0.989005395033592,0.00151578206809024,0.99,0.00436480540245009,0.207735112025085,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4771,0.00123634064061476
"72485",NA,"RT0_ZT6 | original",21.7159678842508,0.00438883300108419,"upregulated",1,0.433574787732726,0.989596095323295,0.423741964679466,0.988290114930635,0.00163658934878476,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6391,0.000872018796568876
"351666",NA,"RT0_ZT6 | original",19.394338518498,0.00438767530035463,"upregulated",1,0.491679978109971,0.989596095323295,0.482403767356866,0.989699405857913,0.00138909109237581,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14722,0.000267202189984509
"159990",NA,"RT0_ZT6 | original",51.8090939357221,-0.00438378814484625,"downregulated",1,0.463607111392238,0.989596095323295,0.454039654495211,0.989062959751632,0.00150322820220152,0.99,0.00436480540245009,0.205774205871732,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",1850,0.00343603847812635
"130864",NA,"RT0_ZT6 | original",21.7644014030535,-0.00437763184880075,"downregulated",1,0.478022160715182,0.989596095323295,0.468599299480128,0.989399177399631,0.00144110924708937,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9001,0.000549978591830162
"76175",NA,"RT0_ZT6 | original",20.7694138991127,0.00437299702332409,"upregulated",1,0.508750951701083,0.989596095323295,0.499670593193271,0.99,0.00131765488535076,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8630,0.000586223126217824
"462312",NA,"RT0_ZT6 | original",18.2191022773075,0.00437238714350443,"upregulated",1,0.497737655602612,0.989596095323295,0.488529382020523,0.989827249950865,0.00136029035178496,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10761,0.000428593563205104
"284906",NA,"RT0_ZT6 | original",18.6447935560968,-0.00436535688880706,"downregulated",1,0.428551964748039,0.989596095323295,0.418679766463282,0.988150210079703,0.00165062013285828,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9371,0.000522511737270398
"265810",NA,"RT0_ZT6 | original",81.3010280050856,-0.00436345572713382,"downregulated",1,0.459537968755611,0.989596095323295,0.449931657390322,0.988964203644979,0.00151347966680309,0.99,0.00436480540245009,0.211403581183591,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",2124,0.0030115531415753
"434333",NA,"RT0_ZT6 | original",161.896965715555,-0.0043634326821472,"downregulated",1,0.437901517789245,0.989596095323295,0.428103797292499,0.988408040726955,0.00160771078585331,0.99,0.00436480540245009,0.238149716098449,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",841,0.00702982002527132
"367276",NA,"RT0_ZT6 | original",11.1698728580538,0.00434284406364117,"upregulated",1,0.43425575188961,0.989596095323295,0.424428381268535,0.98830883160405,0.00161638737723724,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11484,0.000390549904114546
"368826",NA,"RT0_ZT6 | original",11.0916006182534,-0.0043400130954429,"downregulated",1,0.428866878898989,0.989596095323295,0.418997105456184,0.988159078574844,0.00163960910855952,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21228,0.000141140715292393
"87597",NA,"RT0_ZT6 | original",16.4131014031169,0.00433438436248956,"upregulated",1,0.508458139055121,0.989596095323295,0.499374307537862,0.99,0.00130713678695614,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21336,0.000139543468928576
"574027",NA,"RT0_ZT6 | original",9.48122530625995,0.00433417804511284,"upregulated",1,0.430708124454318,0.989596095323295,0.420852646435692,0.988210669762486,0.00162908723100799,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23296,0.000114745732352824
"195389",NA,"RT0_ZT6 | original",28.4272416495853,-0.0043305920476013,"downregulated",1,0.424045465511657,0.989596095323295,0.414139216925741,0.988021847256879,0.00165798293753193,0.99,0.00436480540245009,0.261841604373835,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5584,0.001026636009678
"440817",NA,"RT0_ZT6 | original",21.5092162500171,0.00432555071727996,"upregulated",1,0.502064840271057,0.989596095323295,0.492906155892303,0.989916668347414,0.00132896385303968,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14186,0.000284842663966498
"373801",NA,"RT0_ZT6 | original",16.5852396943125,-0.0043164828927331,"downregulated",1,0.467639067313694,0.989596095323295,0.458110972073641,0.989159105536769,0.00146341420141395,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10877,0.000422652246465373
"57748",NA,"RT0_ZT6 | original",13.8980911829761,0.00431636870579989,"upregulated",1,0.433548294564096,0.989596095323295,0.423715259929687,0.988289385555134,0.00160968566181671,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16519,0.000220710386820799
"42214",NA,"RT0_ZT6 | original",115.61475598553,0.00431345870927325,"upregulated",1,0.430645022324593,0.989596095323295,0.420789051059449,0.988208909007171,0.00162158255448515,0.99,0.00436480540245009,0.257381039521427,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",798,0.00737232574808634
"117121",NA,"RT0_ZT6 | original",15.1354093015823,-0.00430429849237575,"downregulated",1,0.46923836551161,0.989596095323295,0.459726118455365,0.989196781166652,0.00145270427906454,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13428,0.000310326834822536
"469934",NA,"RT0_ZT6 | original",11.4781595388145,0.00429984181717998,"upregulated",1,0.454730281381386,0.989596095323295,0.4450792066831,0.988845228613823,0.00151166397610504,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23837,0.000108591974053345
"416531",NA,"RT0_ZT6 | original",22.9806826274477,0.00429982505771873,"upregulated",1,0.488998288923414,0.989596095323295,0.479692563622521,0.989641790340012,0.00137180334748516,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11757,0.000375807546570032
"415948",NA,"RT0_ZT6 | original",22.6864034378922,-0.00429161711715387,"downregulated",1,0.502087676620877,0.989596095323295,0.492929256260196,0.989917136122616,0.00131845089033114,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14507,0.000273552909677478
"358691",NA,"RT0_ZT6 | original",18.3743428694467,-0.00428737515596391,"downregulated",1,0.509099831709802,0.989596095323295,0.500023616296061,0.99,0.00129054058038543,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23428,0.00011272420008163
"320342",NA,"RT0_ZT6 | original",28.5843859746969,-0.00428089173125544,"downregulated",1,0.459937618854646,0.989596095323295,0.450335084522044,0.98897398092071,0.0014831758012247,0.99,0.00436480540245009,0.220363404096687,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6408,0.000869102621811956
"544150",NA,"RT0_ZT6 | original",18.7242003951043,-0.00427900754090052,"downregulated",1,0.486302859570171,0.989596095323295,0.476967819730054,0.989583234038965,0.00137574765603274,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11354,0.000396227271019322
"327836",NA,"RT0_ZT6 | original",20.30033848661,0.00427671603951937,"upregulated",1,0.4617521294029,0.989596095323295,0.452166850944604,0.989018157733338,0.00147418949142729,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10753,0.00042905906195947
"223584",NA,"RT0_ZT6 | original",10.426946950439,0.00427519677630274,"upregulated",1,0.435774301378008,0.989596095323295,0.425959187046258,0.98835035768469,0.00158452477647377,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16680,0.000217164733210013
"68641",NA,"RT0_ZT6 | original",34.3680948816051,-0.00427256365180821,"downregulated",1,0.434221850557762,0.989596095323295,0.424394207850472,0.988307901205221,0.00159037872656396,0.99,0.00436480540245009,0.25537650012103,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3495,0.00176885817901153
"468042",NA,"RT0_ZT6 | original",21.4159549481125,0.00427153330635011,"upregulated",1,0.438422806639203,0.989596095323295,0.428629388478,0.988422090374133,0.00157157422754085,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9137,0.000539771168757333
"118422",NA,"RT0_ZT6 | original",11.5684021043928,-0.00427105708227311,"downregulated",1,0.452312349272118,0.989596095323295,0.442639235745788,0.988784429529437,0.00151174104993934,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20444,0.000152424339555539
"94555",NA,"RT0_ZT6 | original",38.0400908030739,-0.00425979429042977,"downregulated",1,0.458835140943265,0.989596095323295,0.449222208003611,0.988946967629303,0.00148044371863511,0.99,0.00436480540245009,0.223725480430803,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4377,0.0013740735831515
"120223",NA,"RT0_ZT6 | original",13.8818856691617,-0.00425017092184515,"downregulated",1,0.468408468110487,0.989596095323295,0.458887980635398,0.989177263133374,0.00143780442049338,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29838,4.00273485284009e-05
"330551",NA,"RT0_ZT6 | original",26.8269445147557,-0.00424218745019437,"downregulated",1,0.427192104055912,0.989596095323295,0.417309502692619,0.988111763065209,0.00161008714564267,0.99,0.00436480540245009,0.26524675171517,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5468,0.00104935267380725
"160445",NA,"RT0_ZT6 | original",47.3184490859592,0.0042403887575184,"upregulated",1,0.452689723099341,0.989596095323295,0.443020028183001,0.988793961707099,0.00149930240755408,0.99,0.00436480540245009,0.235193703723646,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4922,0.00119274764816157
"150235",NA,"RT0_ZT6 | original",46.4372903667114,0.00423748532719812,"upregulated",1,0.448461568274113,0.989596095323295,0.438754019086971,0.98868623800738,0.00151608280638086,0.99,0.00436480540245009,0.238142842204267,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5253,0.00110400817664821
"58571",NA,"RT0_ZT6 | original",17.4247961697501,0.00423678891401841,"upregulated",1,0.469303738418729,0.989596095323295,0.459792141996124,0.989198315691087,0.00142965550633925,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11493,0.000389923894238292
"256358",NA,"RT0_ZT6 | original",44.6344400546504,0.00423395382100674,"upregulated",1,0.44616150665505,0.989596095323295,0.436433781629313,0.988626774094898,0.00152456903869913,0.99,0.00436480540245009,0.242083007470061,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4574,0.00130105056858965
"272361",NA,"RT0_ZT6 | original",21.2276332185372,0.00422834534324244,"upregulated",1,0.459573139285339,0.989596095323295,0.449967159968497,0.98896506476503,0.0014664712700185,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11842,0.000371920620130148
"341710",NA,"RT0_ZT6 | original",21.5398027716101,-0.0042281775360096,"downregulated",1,0.478505046124191,0.989596095323295,0.469087212403668,0.989410086894142,0.00138999816896617,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15188,0.000254960265859562
"309438",NA,"RT0_ZT6 | original",15.6547127456439,-0.00422491469571653,"downregulated",1,0.508756005413184,0.989596095323295,0.499675706880892,0.99,0.00127301650171782,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16371,0.000224625238079065
"369201",NA,"RT0_ZT6 | original",18.2405639682218,0.00420956084005465,"upregulated",1,0.488586155112706,0.989596095323295,0.479275924706557,0.989632879204833,0.00134459429197028,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13364,0.000311834188325334
