"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"400213",NA,"RT8_ZT14 | leading_edge",465.46747885174,-0.0463573527076169,"downregulated",1,0.423795403119242,0.797126712063896,0.51588624672811,0.985993805468128,0.0133252379264958,NA,NA,4.4434752201073e-14,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",733,11.9671302033823
"270202",NA,"RT8_ZT14 | leading_edge",268.183173504782,-0.041217719534472,"downregulated",1,0.423054599440746,0.797126712063896,0.515215213183385,0.985975819162421,0.01187116988011,NA,NA,8.56693282399205e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1430,10.1906727785849
"216114",NA,"RT8_ZT14 | leading_edge",300.038014875613,0.040769173506666,"upregulated",1,0.423615224470975,0.797126712063896,0.515723059114878,0.985989435653078,0.0117245395664341,NA,NA,1.75839154405208e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1287,10.5157816425069
"496919",NA,"RT8_ZT14 | leading_edge",1535.11796519437,-0.037783657548453,"downregulated",1,0.42207317976188,0.797126712063896,0.514325864632874,0.985951909861804,0.0109104707355751,NA,NA,0.000168657848940232,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",136,15.8776214450409
"556881",NA,"RT8_ZT14 | leading_edge",403.580205575296,-0.0337849194776476,"downregulated",1,0.419810547969826,0.797126712063896,0.512273925439563,0.985896433136639,0.00981444305825493,NA,NA,0.00222510897247654,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",885,11.4921741481072
"69656",NA,"RT8_ZT14 | leading_edge",1218.99579065697,-0.0326291700874111,"downregulated",1,0.420849640632446,0.797126712063896,0.513216532996343,0.985921972013009,0.00945264974082993,NA,NA,0.00219594687682957,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",217,15.0759211944917
"160601",NA,"RT8_ZT14 | leading_edge",295.727796384635,-0.0325249978479797,"downregulated",1,0.417015210137563,0.797126712063896,0.509735827480309,0.985827203352068,0.00951859805279332,NA,NA,0.00379136495490575,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1245,10.6036538783297
"116216",NA,"RT8_ZT14 | leading_edge",822.25633126586,0.0311577726643954,"upregulated",1,0.419835472640793,0.797126712063896,0.512296541180916,0.985897046969215,0.00905066544406073,NA,NA,0.00610575958586329,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",336,13.8399274957814
"133326",NA,"RT8_ZT14 | leading_edge",443.39743756698,-0.0303858713284373,"downregulated",1,0.420907175579748,0.797126712063896,0.513268711932431,0.985923383040319,0.00880142590581597,NA,NA,0.00745155963169975,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",784,11.8056865321528
"262324",NA,"RT8_ZT14 | leading_edge",319.818453433345,-0.0279854296613056,"downregulated",1,0.418759173585491,0.797126712063896,0.511319701639051,0.985870484977993,0.00815236480014711,NA,NA,0.0169430621064029,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1160,10.8095504939261
"281936",NA,"RT8_ZT14 | leading_edge",444.793711476598,0.0268629007246242,"upregulated",1,0.42188739079634,0.797126712063896,0.514157458929455,0.985947373249413,0.00776079569573823,NA,NA,0.0233364601990312,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",842,11.6259612803976
"511343",NA,"RT8_ZT14 | leading_edge",457.883921391589,-0.025704230983445,"downregulated",1,0.419248624815904,0.797126712063896,0.511763985464951,0.985882578233559,0.00747813912032682,NA,NA,0.0312621926091846,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",815,11.6928052263987
"65168",NA,"RT8_ZT14 | leading_edge",394.488341843207,-0.0256635013312549,"downregulated",1,0.422918583471628,0.797126712063896,0.515091982009802,0.985972511066415,0.00739404508443327,NA,NA,0.029530811909546,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",996,11.2073148291174
"50670",NA,"RT8_ZT14 | leading_edge",272.022624722411,0.0331696741886456,"upregulated",1,0.425330140110498,0.799042544770692,0.517275697723878,0.986030901874376,0.0094957454938052,NA,NA,0.00152652741653514,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1386,10.3029277055465
"503213",NA,"RT8_ZT14 | leading_edge",262.276948327409,0.0332787042616157,"upregulated",1,0.426445249608474,0.800166359265354,0.518284620418748,0.98605771579215,0.00949879640659936,NA,NA,0.00209849931575145,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1524,10.0159253844699
"496176",NA,"RT8_ZT14 | leading_edge",597.157874347492,-0.0397309835543153,"downregulated",1,0.427398027841097,0.800983228932226,0.519146255258773,0.986080533911245,0.0113118192268126,NA,NA,2.42223177427706e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",526,12.812906819881
"549557",NA,"RT8_ZT14 | leading_edge",357.181399871171,0.0349730719492401,"upregulated",1,0.430681290080644,0.802047103239337,0.522112532125847,0.986158519952607,0.00987065582222521,NA,NA,0.000757917296271257,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1044,11.1079969585735
"170891",NA,"RT8_ZT14 | leading_edge",717.048262275272,0.0339876376980756,"upregulated",1,0.429898287522783,0.802047103239337,0.521405532449755,0.98614001173099,0.00961253204974184,NA,NA,0.0012878255102532,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",422,13.3428791416913
"569661",NA,"RT8_ZT14 | leading_edge",1984.50967040179,-0.0331201378258854,"downregulated",1,0.428810310118824,0.802047103239337,0.520422737966595,0.986114201224758,0.00939431965587473,NA,NA,0.00198375014463122,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",93,16.6275473488852
"205126",NA,"RT8_ZT14 | leading_edge",329.839002760515,-0.0288231291148863,"downregulated",1,0.431592530360703,0.802047103239337,0.522935002649043,0.986179988929403,0.00811521794098954,NA,NA,0.00936441141674927,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1170,10.7891893764074
"70096",NA,"RT8_ZT14 | leading_edge",362.744066794487,0.028520742813705,"upregulated",1,0.431182223943149,0.802047103239337,0.52256470925422,0.98617033139615,0.00803885437754191,NA,NA,0.0114265392337728,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",965,11.2745368315122
"370628",NA,"RT8_ZT14 | leading_edge",838.370228908311,-0.0265588638199856,"downregulated",1,0.42944555723481,0.802047103239337,0.520996630797188,0.98612928467198,0.00752054293653746,NA,NA,0.0203170018615542,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",334,13.8720076145956
"421185",NA,"RT8_ZT14 | leading_edge",311.702117091688,0.0259132920653436,"upregulated",1,0.43073882759493,0.802047103239337,0.522164474691558,0.986159877784286,0.00731254129944479,NA,NA,0.025274377949488,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1172,10.7877825940199
"66335",NA,"RT8_ZT14 | leading_edge",398.174879819273,0.0399209398463131,"upregulated",1,0.433116640064476,0.803914339112481,0.524309874519193,0.986215728925852,0.0111943091064229,NA,NA,1.36898175168895e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",890,11.4691020917345
"94186",NA,"RT8_ZT14 | leading_edge",1055.18298234796,-0.0420278365385905,"downregulated",1,0.433863389305862,0.804266505375408,0.524983155716102,0.98623316362767,0.0117616846809343,NA,NA,1.11270159625946e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",264,14.6299797720718
"57220",NA,"RT8_ZT14 | leading_edge",348.348454507996,0.0355875694980049,"upregulated",1,0.434345477063205,0.804266505375408,0.525417692768137,0.986244392620856,0.00994655866198118,NA,NA,0.000384703491974129,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1100,10.9520482453078
"329139",NA,"RT8_ZT14 | leading_edge",338.049470718293,0.0439046451469033,"upregulated",1,0.437148482976513,0.805252856209998,0.527942352438825,0.986309272379675,0.0121797411339939,NA,NA,4.63124849720688e-09,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1120,10.910592417627
"357616",NA,"RT8_ZT14 | leading_edge",494.754450408804,-0.0416303941182622,"downregulated",1,0.437711524116957,0.805252856209998,0.528449098714426,0.986322221275942,0.0115314875547912,NA,NA,7.47993660479499e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",660,12.1730857118003
"475616",NA,"RT8_ZT14 | leading_edge",429.014167706634,-0.0403968770947667,"downregulated",1,0.437543445367028,0.805252856209998,0.528297838448748,0.986318358685019,0.0111948296930474,NA,NA,4.38105812002476e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",804,11.7379155863639
"126126",NA,"RT8_ZT14 | leading_edge",463.030366365043,-0.0330640773359432,"downregulated",1,0.436533743539947,0.805252856209998,0.527388930829647,0.986295102749695,0.0091874817644524,NA,NA,3.27622241772627e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",736,11.9550249211176
"496541",NA,"RT8_ZT14 | leading_edge",274.761279595794,-0.0329855722604619,"downregulated",1,0.43558088168944,0.805252856209998,0.526530811091706,0.986273073634096,0.00918899570671332,NA,NA,0.0014758415626244,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1367,10.3388230441922
"19460",NA,"RT8_ZT14 | leading_edge",254.024690621956,-0.0300460412436923,"downregulated",1,0.437999292589676,0.805252856209998,0.528708045785059,0.98632882870309,0.00831626589915297,NA,NA,0.00440101538530719,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1528,10.0140357139813
"9067",NA,"RT8_ZT14 | leading_edge",652.389830609474,0.0442921853163561,"upregulated",1,0.444081184350811,0.805890648786013,0.53417307949709,0.986466803272657,0.01206155944168,NA,NA,2.9694157341934e-12,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",490,13.0142171437542
"26038",NA,"RT8_ZT14 | leading_edge",433.705854111279,0.0409731240748945,"upregulated",1,0.444426813016681,0.805890648786013,0.534483213412572,0.986474549700373,0.0111473911141133,NA,NA,8.88301636557099e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",820,11.6771491559596
"257637",NA,"RT8_ZT14 | leading_edge",711.039541467261,0.040777472468701,"upregulated",1,0.446229638766504,0.805890648786013,0.536100138193917,0.986514793523639,0.0110406670765829,NA,NA,1.23903931957957e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",427,13.323750878623
"77244",NA,"RT8_ZT14 | leading_edge",272.570888625296,-0.0390284401265426,"downregulated",1,0.446335179449216,0.805890648786013,0.536194756617217,0.986517141076499,0.0105641181531172,NA,NA,5.4535479003664e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1401,10.2703555102452
"567477",NA,"RT8_ZT14 | leading_edge",1086.51886553948,-0.0388618704679646,"downregulated",1,0.443865505796368,0.805890648786013,0.533979526557612,0.986461964269506,0.0105889034691011,NA,NA,9.29868381137412e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",253,14.6980506355114
"101348",NA,"RT8_ZT14 | leading_edge",283.631726868439,-0.0374688686279381,"downregulated",1,0.440370085144314,0.805890648786013,0.530840128689298,0.986382990322549,0.0103052972770852,NA,NA,6.48813167207897e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1346,10.3807883280506
"317176",NA,"RT8_ZT14 | leading_edge",993.581085783347,0.0349053530708933,"upregulated",1,0.446455826970919,0.805890648786013,0.536302913185612,0.986519823519796,0.00944503404055871,NA,NA,0.000292022431710143,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",282,14.4504905897273
"551422",NA,"RT8_ZT14 | leading_edge",1812.24539184465,-0.0336681966098294,"downregulated",1,0.444988204550699,0.805890648786013,0.534986852410049,0.986487110560793,0.00914619761217079,NA,NA,0.000378777536202786,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",105,16.3549826662092
"311277",NA,"RT8_ZT14 | leading_edge",451.0842425447,0.0333852997294175,"upregulated",1,0.442942422976699,0.805890648786013,0.533150932530702,0.986441209472594,0.00911918883991021,NA,NA,0.000827320934222456,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",805,11.732005540287
"484874",NA,"RT8_ZT14 | leading_edge",305.343445973902,-0.0326159631516318,"downregulated",1,0.446675824714728,0.805890648786013,0.536500119419533,0.986524711780533,0.00882034068904866,NA,NA,0.00118703417087232,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1240,10.622082032356
"37983",NA,"RT8_ZT14 | leading_edge",495.443277377919,-0.0307845705651607,"downregulated",1,0.442473850743678,0.805890648786013,0.53273019592364,0.986430646394414,0.00841935489348617,NA,NA,0.0033054982154309,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",662,12.1684598131478
"77949",NA,"RT8_ZT14 | leading_edge",276.263558141399,-0.0280702278366358,"downregulated",1,0.440324494773866,0.805890648786013,0.530799149883243,0.986381953377014,0.00772127143385982,NA,NA,0.0097761692762179,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1491,10.089811333593
"373010",NA,"RT8_ZT14 | leading_edge",379.577538641175,-0.0273277722755725,"downregulated",1,0.446373999821502,0.805890648786013,0.536229558432637,0.986518004329617,0.00739624107600675,NA,NA,0.00735568936099482,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",951,11.3034064087622
"26327",NA,"RT8_ZT14 | leading_edge",477.803105667861,-0.0258122860843402,"downregulated",1,0.440715044512146,0.805890648786013,0.531150167857072,0.986390830574369,0.00709276906814432,NA,NA,0.0198422966311159,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",718,11.998816058928
"550780",NA,"RT8_ZT14 | leading_edge",450.195882820715,0.0247909592473767,"upregulated",1,0.441769339710406,0.805890648786013,0.532097443792204,0.986414729396741,0.00679294167425069,NA,NA,0.0277606314395238,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",744,11.9331462582698
"11409",NA,"RT8_ZT14 | leading_edge",252.104182264798,0.022342041565385,"upregulated",1,0.445498866182322,0.805890648786013,0.535444873230298,0.9864985134555,0.00606106600434672,NA,NA,0.0494431664825295,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1503,10.071435240558
"176414",NA,"RT8_ZT14 | leading_edge",1337.28143691598,0.0307193551748662,"upregulated",1,0.448921887442855,0.809000095182234,0.538512419531259,0.986574389874901,0.0082574940350328,NA,NA,0.00278952566086529,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",179,15.397326137714
"277430",NA,"RT8_ZT14 | leading_edge",432.259933174773,-0.0288011947907439,"downregulated",1,0.451711201438534,0.813080162589361,0.541008728484857,0.986635510084641,0.00768403573290993,NA,NA,0.0050785412534343,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",781,11.824420339974
"398849",NA,"RT8_ZT14 | leading_edge",418.277863966524,-0.0408654909197676,"downregulated",1,0.454452992230074,0.814452321767603,0.543459617469872,0.986694979225882,0.0108225191650985,NA,NA,9.70666761254147e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",839,11.6291665603413
"350324",NA,"RT8_ZT14 | leading_edge",300.929265919098,0.0371610508877259,"upregulated",1,0.453304883925872,0.814452321767603,0.542433669111302,0.986670149815368,0.00987195808307593,NA,NA,3.25837737643537e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1262,10.5762072669993
"283060",NA,"RT8_ZT14 | leading_edge",1321.58251510555,-0.0366989122381525,"downregulated",1,0.455544373343803,0.814452321767603,0.544434413808532,0.9867184851398,0.00969051038054591,NA,NA,5.41931335811918e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",185,15.3583912551233
"373471",NA,"RT8_ZT14 | leading_edge",388.961506444742,-0.0310781918276588,"downregulated",1,0.456156436028754,0.814452321767603,0.544980898240138,0.986731626586401,0.00819279313774728,NA,NA,0.00177947550101832,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",927,11.3799722468969
"264264",NA,"RT8_ZT14 | leading_edge",339.329161913254,-0.0264409049385989,"downregulated",1,0.455630899161913,0.814452321767603,0.544511677513922,0.986720344699088,0.00698020858203695,NA,NA,0.011586788321132,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1074,11.0243173500801
"97055",NA,"RT8_ZT14 | leading_edge",258.062470212486,0.0258418072344346,"upregulated",1,0.453737837151729,0.814452321767603,0.542820614147307,0.986679525313079,0.00685695991774591,NA,NA,0.0154326669588796,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1499,10.076097119309
"95509",NA,"RT8_ZT14 | leading_edge",583.799631652842,0.025286122346282,"upregulated",1,0.455203776612236,0.814452321767603,0.54413024877285,0.986711159525099,0.00668304957850361,NA,NA,0.0182763551025907,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",547,12.7234748187422
"442210",NA,"RT8_ZT14 | leading_edge",759.393807013561,0.0405472120981335,"upregulated",1,0.456689175572955,0.814464105745317,0.545456444257718,0.986743041016416,0.0106736449880508,NA,NA,2.15293473185644e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",398,13.5237985365518
"196590",NA,"RT8_ZT14 | leading_edge",637.172619993565,-0.0318249549638615,"downregulated",1,0.458014236014705,0.815887269678669,0.546638790203503,0.986771335681516,0.00834767147544112,NA,NA,0.000918136757488249,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",487,13.0246786381968
"11964",NA,"RT8_ZT14 | leading_edge",497.934710981529,-0.0283459683936596,"downregulated",1,0.459866854934591,0.818245852228445,0.54829078084427,0.986810667721402,0.00739798754484401,NA,NA,0.00489596434409887,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",681,12.1261514320506
"7668",NA,"RT8_ZT14 | leading_edge",379.7474115288,0.0382865918429197,"upregulated",1,0.461450712250847,0.819180851564576,0.549702110391568,0.986844085100202,0.0099496360030042,NA,NA,3.42979506790512e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",950,11.3081071629824
"485391",NA,"RT8_ZT14 | leading_edge",658.043842859888,0.029497547015936,"upregulated",1,0.461266814458266,0.819180851564576,0.549538291707503,0.986840214900561,0.00766942241807648,NA,NA,0.00319905196238532,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",482,13.056557886336
"509466",NA,"RT8_ZT14 | leading_edge",303.415795446479,-0.0406901162134804,"downregulated",1,0.463937372049756,0.822651834974826,0.55191604662027,0.98689616673449,0.0105032167695074,NA,NA,1.80656259720543e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1255,10.595010677524
"331963",NA,"RT8_ZT14 | leading_edge",377.881638402168,-0.0414206053003139,"downregulated",1,0.470965292405617,0.824825360868961,0.558161103432439,0.987040880659838,0.010489371957933,NA,NA,2.05101297489327e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",969,11.2715059204424
"38830",NA,"RT8_ZT14 | leading_edge",597.515889481349,-0.0410364444690112,"downregulated",1,0.471824463398309,0.824825360868961,0.558923360576797,0.987058325522197,0.0103677648860694,NA,NA,1.7253198123842e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",535,12.7641250603097
"81466",NA,"RT8_ZT14 | leading_edge",495.021808572023,-0.0389314661927674,"downregulated",1,0.471779936793004,0.824825360868961,0.558883862940783,0.987057422741169,0.00983714175139848,NA,NA,1.72881327394052e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",672,12.1407505020085
"287661",NA,"RT8_ZT14 | leading_edge",605.352190180055,-0.0373737785944071,"downregulated",1,0.468183640874672,0.824825360868961,0.555691424644011,0.986984035643692,0.00953652899296037,NA,NA,3.69940301028097e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",532,12.7798761991185
