"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"455993",NA,"RT2_ZT8 | original",15.8346935089107,1.03426735674137e-06,"upregulated",1,0.626966008395758,0.999987726307914,0.49184715933834,0.96495975472799,3.18729998122442e-07,0.99,0.00436480540245009,0.0947150930138902,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11855,0.000273644979936085
"461069",NA,"RT2_ZT8 | original",96.3407151496996,1.03423126772979e-06,"upregulated",1,0.786271850058711,0.999987726307914,0.701344173616024,0.975166625380507,1.59342777105871e-07,0.99,0.00436480540245009,0.00362502450955479,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2695,0.00147543025015828
"340608",NA,"RT2_ZT8 | original",371.765537010371,1.03394750932224e-06,"upregulated",1,0.705355239945823,0.999987726307914,0.59281181906953,0.970753087162944,2.34792053506548e-07,0.99,0.00436480540245009,0.0356593676026136,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",467,0.00702886661432098
"251848",NA,"RT2_ZT8 | original",31.2808915144188,1.03366998736671e-06,"upregulated",1,0.636643720337922,0.999987726307914,0.504049538654768,0.965779004250077,3.07544501291957e-07,0.99,0.00436480540245009,0.0853693084876859,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8020,0.000443671455866413
"218327",NA,"RT2_ZT8 | original",58.5246657621366,-1.03362039039688e-06,"downregulated",1,0.719817455421662,0.999987726307914,0.611923720408936,0.971640636097283,2.20474032066923e-07,0.99,0.00436480540245009,0.0248650682477622,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5191,0.000730922029083074
"529844",NA,"RT2_ZT8 | original",15.8935698888518,-1.03343459179975e-06,"downregulated",1,0.6185205638984,0.999987726307914,0.481264387811336,0.964216808248412,3.28235644143188e-07,0.99,0.00436480540245009,0.100301618971556,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7403,0.000485170364377147
"234466",NA,"RT2_ZT8 | original",13.0401890315708,-1.0328938109097e-06,"downregulated",1,0.536067187575619,0.999987726307914,0.381489236662685,0.955276586024329,4.3228435315956e-07,0.99,0.00436480540245009,0.194603974133172,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8266,0.00042776790959438
"50949",NA,"RT2_ZT8 | original",47.2225349529279,1.03259859660258e-06,"upregulated",1,0.540703225148535,0.999987726307914,0.386915136159732,0.955876090696867,4.25827429100645e-07,0.99,0.00436480540245009,0.189247195474576,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2295,0.00175172551461114
"159662",NA,"RT2_ZT8 | original",243.924239506412,1.03229407821573e-06,"upregulated",1,0.704403615031251,0.999987726307914,0.591559079771221,0.970692966399022,2.35364985712653e-07,0.99,0.00436480540245009,0.03661474205275,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",807,0.00446469320372178
"204364",NA,"RT2_ZT8 | original",19.4699154007553,1.03212489651167e-06,"upregulated",1,0.576641965270192,0.999987726307914,0.42974757795346,0.960098391022834,3.78569542662765e-07,0.99,0.00436480540245009,0.145294542951744,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7688,0.00046656301805197
"292808",NA,"RT2_ZT8 | original",64.1284662232787,-1.03114592281222e-06,"downregulated",1,0.722073708485756,0.999987726307914,0.614917550581186,0.971774811341882,2.17760604312391e-07,0.99,0.00436480540245009,0.0242842095072494,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3813,0.00102360086228934
"41288",NA,"RT2_ZT8 | original",46.0738203621621,1.03070127295264e-06,"upregulated",1,0.673898852152474,0.999987726307914,0.55173605969628,0.968643980969364,2.66197806758738e-07,0.99,0.00436480540245009,0.0564974599768399,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6831,0.00053191980572612
"342433",NA,"RT2_ZT8 | original",29.0454074967127,1.03069952217514e-06,"upregulated",1,0.712390784777289,0.999987726307914,0.602092262150592,0.971190901825018,2.27101193345815e-07,0.99,0.00436480540245009,0.0311149210374527,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9948,0.000342731202719807
"506758",NA,"RT2_ZT8 | original",27.3220430263887,1.03052506844779e-06,"upregulated",1,0.63933918571955,0.999987726307914,0.507462247084717,0.966001317735811,3.03588832829803e-07,0.99,0.00436480540245009,0.0866891370945859,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5463,0.00068706438615767
"518246",NA,"RT2_ZT8 | original",87.0562684051356,-1.03046045988015e-06,"downregulated",1,0.708272136422943,0.999987726307914,0.596655457639985,0.97093601911498,2.31107944257926e-07,0.99,0.00436480540245009,0.0317640324169117,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3030,0.00130631353150285
"87709",NA,"RT2_ZT8 | original",91.1273469645475,-1.03004940676791e-06,"downregulated",1,0.744705779982778,0.999987726307914,0.645121243819726,0.973060676660307,1.96078821271577e-07,0.99,0.00436480540245009,0.0139411122152314,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4000,0.000974227806976172
"544607",NA,"RT2_ZT8 | original",20.8090819961609,-1.03003209951144e-06,"downregulated",1,0.655444974174942,0.999987726307914,0.527977802302407,0.96727917260576,2.85714770048724e-07,0.99,0.00436480540245009,0.0688268545762069,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",22720,0.000100063017466979
"197206",NA,"RT2_ZT8 | original",17.7104134806048,-1.02979480490499e-06,"downregulated",1,0.624244640418646,0.999987726307914,0.48843029769234,0.964723274578136,3.20469470231478e-07,0.99,0.00436480540245009,0.0958628347113459,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14489,0.00020910841702361
"477923",NA,"RT2_ZT8 | original",47.2088490767837,1.02973197899056e-06,"upregulated",1,0.780164776650513,0.999987726307914,0.693027604522353,0.974876103510255,1.639842681088e-07,0.99,0.00436480540245009,0.00468869586679169,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",20215,0.000123956046159008
"148698",NA,"RT2_ZT8 | original",112.713268396249,1.02899081684628e-06,"upregulated",1,0.553445473226931,0.999987726307914,0.40194763787837,0.957456081746379,4.07305969292698e-07,0.99,0.00436480540245009,0.176056274459185,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",677,0.00525393623034461
"77279",NA,"RT2_ZT8 | original",214.044191495208,-1.02863567107134e-06,"downregulated",1,0.764744414296714,0.999987726307914,0.672111604934278,0.974114490718366,1.77499937318379e-07,0.99,0.00436480540245009,0.00759729782174212,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1262,0.00300797298616743
"81456",NA,"RT2_ZT8 | original",19.9692359891534,-1.02861066184897e-06,"downregulated",1,0.64106069870352,0.999987726307914,0.50964500405704,0.966142000424543,3.0110749153718e-07,0.99,0.00436480540245009,0.0827452762815414,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13508,0.000229189130463202
"280498",NA,"RT2_ZT8 | original",74.4983634173585,-1.02815979452271e-06,"downregulated",1,0.741108054280186,0.999987726307914,0.640299414916005,0.972863312995804,1.99069106999159e-07,0.99,0.00436480540245009,0.0157361431908637,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3313,0.00118229755456137
"112160",NA,"RT2_ZT8 | original",124.732105100139,1.02790110414962e-06,"upregulated",1,0.668169167232549,0.999987726307914,0.544331519423558,0.968230995741471,2.71506217683408e-07,0.99,0.00436480540245009,0.0628659247004789,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",982,0.00376722337575252
"158785",NA,"RT2_ZT8 | original",17.1629707063283,1.02786751705564e-06,"upregulated",1,0.547176522622174,0.999987726307914,0.394530262299292,0.956690874514574,4.1517591731514e-07,0.99,0.00436480540245009,0.183789007450056,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17232,0.000162262701129739
"94649",NA,"RT2_ZT8 | original",46.4611434445702,1.02781704552079e-06,"upregulated",1,0.743514408112328,0.999987726307914,0.643523682224343,0.972995605187068,1.96760635129037e-07,0.99,0.00436480540245009,0.0163677515536017,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7068,0.000509331741553506
"478391",NA,"RT2_ZT8 | original",209.842401462497,1.02760645081911e-06,"upregulated",1,0.784285855590682,0.999987726307914,0.698637667373135,0.975072819551336,1.60047652460824e-07,0.99,0.00436480540245009,0.00421499271413572,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1216,0.00310038383779345
"384215",NA,"RT2_ZT8 | original",12.2345147034728,-1.02753928535174e-06,"downregulated",1,0.532743404889514,0.999987726307914,0.377613664922877,0.954838304806559,4.34600102050894e-07,0.99,0.00436480540245009,0.19659529031815,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",19164,0.000136932171266921
"25411",NA,"RT2_ZT8 | original",12.4915060796319,1.02697853767871e-06,"upregulated",1,0.553230715838083,0.999987726307914,0.40169285170629,0.957430245680749,4.06792254510645e-07,0.99,0.00436480540245009,0.175946076936774,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11523,0.000284595942605047
"412127",NA,"RT2_ZT8 | original",30.4422090845042,1.02654386715069e-06,"upregulated",1,0.695993776423759,0.999987726307914,0.580514904717006,0.970152048223917,2.42455931677849e-07,0.99,0.00436480540245009,0.0425353283486961,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12299,0.00026080073142421
"321546",NA,"RT2_ZT8 | original",13.3162392038641,1.02642564428653e-06,"upregulated",1,0.552198585191002,0.999987726307914,0.400469018474602,0.957305706756497,4.07933448908261e-07,0.99,0.00436480540245009,0.180389905062387,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14112,0.000216509984933787
"292481",NA,"RT2_ZT8 | original",14.0117203348154,-1.02637537479122e-06,"downregulated",1,0.599364955291657,0.999987726307914,0.45749678408278,0.962427667415862,3.48569346987345e-07,0.99,0.00436480540245009,0.12058917550568,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14830,0.000202448506384021
"335788",NA,"RT2_ZT8 | original",8730.40057526432,1.02627810459064e-06,"upregulated",1,0.833193558437535,0.999987726307914,0.765801149848487,0.977209196559854,1.18929197397527e-07,0.99,0.00436480540245009,0.000222794424497301,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",12,0.073482167929266
"67620",NA,"RT2_ZT8 | original",13.8666950547341,1.02614556905075e-06,"upregulated",1,0.540938113986513,0.999987726307914,0.38719066681547,0.95590610541466,4.22849058354045e-07,0.99,0.00436480540245009,0.189311190292956,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",13069,0.000240718988385762
"39309",NA,"RT2_ZT8 | original",404.238763411207,-1.02564595720002e-06,"downregulated",1,0.750188967870433,0.999987726307914,0.652484390241265,0.973356581428387,1.90185400347255e-07,0.99,0.00436480540245009,0.0121743775282339,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",549,0.00627580976053712
"516347",NA,"RT2_ZT8 | original",1132.34851614389,-1.02534506869622e-06,"downregulated",1,0.833559642989887,0.999987726307914,0.766307583884499,0.977223915396468,1.18526687130207e-07,0.99,0.00436480540245009,0.000168026494998841,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",233,0.0121989965268336
"377742",NA,"RT2_ZT8 | original",112.907042409158,1.02530360709029e-06,"upregulated",1,0.651462179005713,0.999987726307914,0.522885017922773,0.966971005116746,2.88719140627133e-07,0.99,0.00436480540245009,0.0768725905852809,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2730,0.00145910231958314
"434626",NA,"RT2_ZT8 | original",65.069423133454,-1.02492785691579e-06,"downregulated",1,0.689393631710374,0.999987726307914,0.571881549157756,0.969715097730473,2.4874375423171e-07,0.99,0.00436480540245009,0.0454283730153536,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4208,0.000920547610521572
"306711",NA,"RT2_ZT8 | original",39.3906528401357,1.02473336381956e-06,"upregulated",1,0.640645960331424,0.999987726307914,0.509118920569863,0.96610819997343,3.0043210929219e-07,0.99,0.00436480540245009,0.0852673412231625,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8550,0.000410243765698427
"260209",NA,"RT2_ZT8 | original",53.8399417611729,1.02457006464815e-06,"upregulated",1,0.681255377037594,0.999987726307914,0.561278838367585,0.96916065052856,2.56984027801948e-07,0.99,0.00436480540245009,0.0521050063594813,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3791,0.00102949876070927
"218006",NA,"RT2_ZT8 | original",17.0122246339908,1.02452424812993e-06,"upregulated",1,0.560770962514307,0.999987726307914,0.410667377802877,0.958321771279938,3.95988656953597e-07,0.99,0.00436480540245009,0.170002823402275,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8691,0.000402260703606077
"571388",NA,"RT2_ZT8 | original",109.756962985948,1.02413323112988e-06,"upregulated",1,0.662658931890169,0.999987726307914,0.537234109626932,0.967824798797451,2.76348445980829e-07,0.99,0.00436480540245009,0.0670261476442438,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1540,0.00246945402364189
"297804",NA,"RT2_ZT8 | original",19.9494938128683,1.02359480331582e-06,"upregulated",1,0.678480760393284,0.999987726307914,0.557674963670642,0.968967541325058,2.59602939279601e-07,0.99,0.00436480540245009,0.055806977943142,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10496,0.000321569147185528
"522876",NA,"RT2_ZT8 | original",29.7310118908645,1.02200577626167e-06,"upregulated",1,0.601672274189768,0.999987726307914,0.460341872129509,0.962651205924227,3.44333696002881e-07,0.99,0.00436480540245009,0.124123503099445,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5583,0.00067006711236814
"533585",NA,"RT2_ZT8 | original",16.5412989872268,1.02166403774349e-06,"upregulated",1,0.622257871928396,0.999987726307914,0.485939834927582,0.964548889202542,3.20207386688979e-07,0.99,0.00436480540245009,0.102994968328598,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14010,0.000219103229644665
"80834",NA,"RT2_ZT8 | original",152.073939360005,-1.02139479181467e-06,"downregulated",1,0.751841026241189,0.999987726307914,0.654706216373204,0.973444598069896,1.87889183068693e-07,0.99,0.00436480540245009,0.0121238036846258,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2506,0.00160638891951975
"328053",NA,"RT2_ZT8 | original",34.8385665932158,1.02115871175699e-06,"upregulated",1,0.60208632006689,0.999987726307914,0.460852942471876,0.962691079193525,3.43556222213621e-07,0.99,0.00436480540245009,0.121814716763699,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4885,0.000781634497127613
"78583",NA,"RT2_ZT8 | original",42.8505253692605,-1.02090342975617e-06,"downregulated",1,0.759574799375624,0.999987726307914,0.665127419736051,0.973849787279968,1.80797044087846e-07,0.99,0.00436480540245009,0.00975281945147501,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5625,0.000663959386327894
"210771",NA,"RT2_ZT8 | original",15.3411017064827,1.01956469462668e-06,"upregulated",1,0.564203418881706,0.999987726307914,0.414772235868509,0.958717218246203,3.89667759170359e-07,0.99,0.00436480540245009,0.167287582321509,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7751,0.000461463821736974
"83860",NA,"RT2_ZT8 | original",20.817046676424,-1.01883429194045e-06,"downregulated",1,0.642715893497684,0.999987726307914,0.511745984648593,0.966276317190796,2.96425309835822e-07,0.99,0.00436480540245009,0.0837551016822754,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6873,0.000527334148594506
"331882",NA,"RT2_ZT8 | original",367.55465890932,1.01849709218575e-06,"upregulated",1,0.749043651731332,0.999987726307914,0.650944977197935,0.973295255315849,1.8990460837752e-07,0.99,0.00436480540245009,0.0147316783458466,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",561,0.00615579790025901
"148848",NA,"RT2_ZT8 | original",46.2742544775708,1.01788707886912e-06,"upregulated",1,0.738169485522567,0.999987726307914,0.636366638311389,0.972700185301336,1.99803697585049e-07,0.99,0.00436480540245009,0.0193045544484704,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4109,0.000943298035346842
"59115",NA,"RT2_ZT8 | original",59.1483618811212,1.01785804503147e-06,"upregulated",1,0.628759245901378,0.999987726307914,0.494102181878551,0.965114095231045,3.11651062208706e-07,0.99,0.00436480540245009,0.0984245834422817,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4037,0.000962499680180458
"494218",NA,"RT2_ZT8 | original",27.7747830270796,1.01746195932868e-06,"upregulated",1,0.676375524947313,0.999987726307914,0.55494430313067,0.968819604116061,2.60216509185572e-07,0.99,0.00436480540245009,0.0582984895600636,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8873,0.000392694112947091
"334188",NA,"RT2_ZT8 | original",19.1838636038389,-1.01634748291075e-06,"downregulated",1,0.589764285240061,0.999987726307914,0.445712076863056,0.961472522142949,3.56682675428752e-07,0.99,0.00436480540245009,0.135010915229584,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10225,0.000332020739680219
"287384",NA,"RT2_ZT8 | original",532.314899541621,-1.01633912136274e-06,"downregulated",1,0.755654373014205,0.999987726307914,0.659840549342284,0.973645784598005,1.83511207244566e-07,0.99,0.00436480540245009,0.0110396731341571,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",251,0.0116709400179128
"340745",NA,"RT2_ZT8 | original",56.4826541495054,1.01620932066068e-06,"upregulated",1,0.648600960476572,0.999987726307914,0.519234222975562,0.966746496974453,2.89250458099122e-07,0.99,0.00436480540245009,0.0813683564037995,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2080,0.0018982112315622
"499966",NA,"RT2_ZT8 | original",97.0977750154134,1.01590506775039e-06,"upregulated",1,0.653356072354663,0.999987726307914,0.525305156891592,0.967118169779943,2.84035207153144e-07,0.99,0.00436480540245009,0.0772688639329347,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1005,0.00367437426103602
"256441",NA,"RT2_ZT8 | original",24.6737274372288,1.01583470647981e-06,"upregulated",1,0.691291971991879,0.999987726307914,0.574361551117879,0.969841919495348,2.44627869457503e-07,0.99,0.00436480540245009,0.0477236675539907,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14760,0.000203863047398967
"521912",NA,"RT2_ZT8 | original",91.7618935977117,-1.01562720771288e-06,"downregulated",1,0.710521981802087,0.999987726307914,0.599623972384863,0.971075742284247,2.25592144008987e-07,0.99,0.00436480540245009,0.0326425884247337,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3993,0.000976270271082451
"59211",NA,"RT2_ZT8 | original",16.8045905198283,1.01553521658235e-06,"upregulated",1,0.550575770010481,0.999987726307914,0.39854706192081,0.957108648324197,4.05727023889209e-07,0.99,0.00436480540245009,0.184449862856148,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9234,0.000375897870442939
"139308",NA,"RT2_ZT8 | original",73.0828972214566,1.01445049506816e-06,"upregulated",1,0.73234527596812,0.999987726307914,0.628587103967525,0.972371651450872,2.04548251997955e-07,0.99,0.00436480540245009,0.0221713120380816,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2403,0.00167544184338714
