"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"81803",NA,"RT2_ZT8 | leading_edge",442.323323855162,2.27799389843026e-06,"upregulated",1,0.515650689989098,0.99898559917127,0.41433671295017,0.982210447826306,8.71666582826661e-07,NA,NA,0.0172478805685658,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",569,12.439297793644
"417007",NA,"RT2_ZT8 | leading_edge",316.907679750556,2.27763406292922e-06,"upregulated",1,0.464472742423839,0.99898559917127,0.35833268677082,0.979487140977045,1.01517241866313e-06,NA,NA,0.0146353092338389,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",904,11.297304630499
"80459",NA,"RT2_ZT8 | leading_edge",289.273657536857,-2.26963882664811e-06,"downregulated",1,0.61487606121307,0.99898559917127,0.527534125120007,0.985974160739034,6.30390916477093e-07,NA,NA,0.000188740862384712,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",930,11.2378245341802
"77224",NA,"RT2_ZT8 | leading_edge",196.629185251696,2.25630288821773e-06,"upregulated",1,0.484390878945379,0.99898559917127,0.379912155982379,0.980629726765397,9.48362032773051e-07,NA,NA,0.0105071021587991,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1509,9.83527412028319
"225736",NA,"RT2_ZT8 | leading_edge",2781.10287945817,2.25531086159669e-06,"upregulated",1,0.634171035608656,0.99898559917127,0.550145000102487,0.986542863078815,5.85304656647668e-07,NA,NA,0.000104219969177034,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",38,18.4633734001594
"83646",NA,"RT2_ZT8 | leading_edge",224.778476339491,2.24858730915133e-06,"upregulated",1,0.711978305284599,0.99898559917127,0.64293073772448,0.988462547875192,4.31359569289454e-07,NA,NA,9.91865617932019e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1258,10.3545968780063
"77634",NA,"RT2_ZT8 | leading_edge",845.42630945831,-2.24497475928133e-06,"downregulated",1,0.561741924394704,0.99898559917127,0.466229481368681,0.984159113982516,7.43985236752129e-07,NA,NA,0.00140684792647023,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",246,14.6258300429465
"80394",NA,"RT2_ZT8 | leading_edge",183.378332997192,2.24225006089295e-06,"upregulated",1,0.485765176453337,0.99898559917127,0.381411558239422,0.980704405712075,9.38619665988863e-07,NA,NA,0.0109304589350465,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1678,9.52437152117543
"533715",NA,"RT2_ZT8 | leading_edge",173.624203384924,-2.2389355025317e-06,"downregulated",1,0.576764228192235,0.99898559917127,0.483410344196254,0.984713507821763,7.06796250933178e-07,NA,NA,0.00091226744356422,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1641,9.59155057831855
"223878",NA,"RT2_ZT8 | leading_edge",530.752713811041,2.23480903037159e-06,"upregulated",1,0.657640104196209,0.99898559917127,0.577873722514799,0.987180312998528,5.32257882194687e-07,NA,NA,3.66068839990318e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",445,13.1317636398683
"309590",NA,"RT2_ZT8 | leading_edge",1692.13732462393,2.23457843856546e-06,"upregulated",1,0.793831852647407,0.99898559917127,0.742789058567394,0.989998094584751,2.88561174135543e-07,NA,NA,8.90339022683002e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",81,16.74529452474
"249782",NA,"RT2_ZT8 | leading_edge",583.19372508715,2.22624689641594e-06,"upregulated",1,0.524662431617446,0.99898559917127,0.424380381330686,0.982624151631932,8.28708610964486e-07,NA,NA,0.00466134234731237,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",398,13.3594549471003
"310306",NA,"RT2_ZT8 | leading_edge",330.564740956861,2.22095019532065e-06,"upregulated",1,0.529811269000584,0.99898559917127,0.430141826224378,0.982852898037419,8.13730222796763e-07,NA,NA,0.00419114939782216,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",828,11.5472688060045
"24176",NA,"RT2_ZT8 | leading_edge",270.360470971253,-2.2199104924248e-06,"downregulated",1,0.676892043072806,0.99898559917127,0.600793204895921,0.987663334147158,4.91210667445376e-07,NA,NA,1.32922627365641e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1050,10.9364576649677
"466460",NA,"RT2_ZT8 | leading_edge",348.075300360469,2.21653889254846e-06,"upregulated",1,0.724286493015358,0.99898559917127,0.6578160770746,0.988720677461405,4.03178486777187e-07,NA,NA,4.26839613396506e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",770,11.7450519213024
"40338",NA,"RT2_ZT8 | leading_edge",310.903662731928,-2.21455341873522e-06,"downregulated",1,0.486904799154659,0.99898559917127,0.382655927576324,0.980765946689968,9.23892983934395e-07,NA,NA,0.0108137475251324,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",839,11.5005015741635
"11203",NA,"RT2_ZT8 | leading_edge",912.294936302543,-2.21288696754931e-06,"downregulated",1,0.553985700903827,0.99898559917127,0.45740837940356,0.983858554204779,7.51708593933079e-07,NA,NA,0.00206755272946299,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",209,15.0069523130648
"290256",NA,"RT2_ZT8 | leading_edge",170.73997329978,-2.20966614206331e-06,"downregulated",1,0.650777392307915,0.99898559917127,0.569740703911656,0.986999691701452,5.39871713250521e-07,NA,NA,5.70625451433941e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1715,9.47559264375954
"387876",NA,"RT2_ZT8 | leading_edge",563.951663407242,-2.20934249099935e-06,"downregulated",1,0.608899548481185,0.99898559917127,0.520566415968531,0.985789094698057,6.26401296908921e-07,NA,NA,0.000327747303418468,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",407,13.3250673516904
"80282",NA,"RT2_ZT8 | leading_edge",441.413174287741,2.203598286315e-06,"upregulated",1,0.470470801006142,0.99898559917127,0.364800714807484,0.979843509328917,9.65053351656272e-07,NA,NA,0.0164999999695714,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",529,12.6197067547732
"140739",NA,"RT2_ZT8 | leading_edge",283.36543967064,2.20154804842894e-06,"upregulated",1,0.658528934181374,0.99898559917127,0.578928531737443,0.987203371602816,5.22592569858749e-07,NA,NA,4.50043471784741e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",967,11.1378665902416
"264981",NA,"RT2_ZT8 | leading_edge",1213.06937159871,-2.19821713471623e-06,"downregulated",1,0.565668314339628,0.99898559917127,0.470707959960753,0.984307464548525,7.19363166464686e-07,NA,NA,0.00155999262558231,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",136,15.8509026098757
"277710",NA,"RT2_ZT8 | leading_edge",241.858947439823,2.19757973528629e-06,"upregulated",1,0.608713723489786,0.99898559917127,0.520350051542424,0.985783269731398,6.23463036040833e-07,NA,NA,0.000403863620924143,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1182,10.5730344028426
"434508",NA,"RT2_ZT8 | leading_edge",201.115086295564,2.19345904382099e-06,"upregulated",1,0.555634300331046,0.99898559917127,0.459280434480707,0.983923289979512,7.41218188296296e-07,NA,NA,0.00235389410550048,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1471,9.89842371382568
"469683",NA,"RT2_ZT8 | leading_edge",372.655855817875,-2.19268093383744e-06,"downregulated",1,0.548298408889382,0.99898559917127,0.450962331870332,0.983631605272995,7.58360041232931e-07,NA,NA,0.00264213915594638,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",673,12.0633799783125
"272046",NA,"RT2_ZT8 | leading_edge",798.959987853591,2.18075934997238e-06,"upregulated",1,0.52963215892225,0.99898559917127,0.42994112833131,0.982845031029306,7.9944676857569e-07,NA,NA,0.00691429173114418,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",279,14.2821483574738
"549556",NA,"RT2_ZT8 | leading_edge",393.743098330286,-2.17565370023772e-06,"downregulated",1,0.664850044848426,0.99898559917127,0.586439509444835,0.987365196978821,5.04266005142386e-07,NA,NA,3.42630905345438e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",630,12.1928977722696
"417430",NA,"RT2_ZT8 | leading_edge",278.718286116769,2.17309449729196e-06,"upregulated",1,0.502842563181174,0.99898559917127,0.400152433997057,0.981591466438486,8.64401657713056e-07,NA,NA,0.00952399410886199,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1008,11.033595088408
"322581",NA,"RT2_ZT8 | leading_edge",446.018258904968,-2.17259673263602e-06,"downregulated",1,0.613078329697369,0.99898559917127,0.525436417739355,0.985918953654955,6.07196964996192e-07,NA,NA,0.000351379378950748,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",523,12.6579706575395
"335994",NA,"RT2_ZT8 | leading_edge",863.973371580168,-2.17107225702568e-06,"downregulated",1,0.623498374675876,0.99898559917127,0.537616680017007,0.98623358256088,5.85163168395234e-07,NA,NA,0.000233477568497342,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",234,14.789281457802
"465587",NA,"RT2_ZT8 | leading_edge",2307.10729278581,-2.1704830044604e-06,"downregulated",1,0.685288929140394,0.99898559917127,0.61083585698699,0.987863697699374,4.64647184772823e-07,NA,NA,1.08559541456588e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",47,17.8947461755672
"7257",NA,"RT2_ZT8 | leading_edge",418.547852380311,2.15768782170925e-06,"upregulated",1,0.592098513174002,0.99898559917127,0.501073940257744,0.985244427880396,6.47518195555556e-07,NA,NA,0.000939869067400787,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",602,12.3020993908136
"526143",NA,"RT2_ZT8 | leading_edge",315.789967209796,-2.15649622989434e-06,"downregulated",1,0.535352374991346,0.99898559917127,0.43636056808819,0.983093136436865,7.76671824706564e-07,NA,NA,0.00435165073192446,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",812,11.6138718606145
"317753",NA,"RT2_ZT8 | leading_edge",212.018179288616,2.14960060914074e-06,"upregulated",1,0.599411212582612,0.99898559917127,0.509540599955603,0.985486051755553,6.29448642568916e-07,NA,NA,0.000720987976367058,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1343,10.155128307065
"193373",NA,"RT2_ZT8 | leading_edge",418.782646308013,-2.14730973983796e-06,"downregulated",1,0.609302585525267,0.99898559917127,0.521035748432297,0.985801713682014,6.0797312894607e-07,NA,NA,0.000459838618643728,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",561,12.4839107888026
"111134",NA,"RT2_ZT8 | leading_edge",160.802064616586,-2.14446098305992e-06,"downregulated",1,0.693505854129823,0.99898559917127,0.620689279780239,0.988054059570953,4.44173101163023e-07,NA,NA,8.04471199741668e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1796,9.35383838006826
"339719",NA,"RT2_ZT8 | leading_edge",2342.18045106794,2.13611333209897e-06,"upregulated",1,0.56950198704823,0.99898559917127,0.475089002447706,0.98444992333338,6.90445280233277e-07,NA,NA,0.00207294034120658,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",53,17.6961554442372
"25724",NA,"RT2_ZT8 | leading_edge",289.168076167648,2.13355584781917e-06,"upregulated",1,0.558550940129816,0.99898559917127,0.462596232048252,0.984036685104823,7.14310036538785e-07,NA,NA,0.00286545555536882,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1040,10.9725046084078
"25196",NA,"RT2_ZT8 | leading_edge",215.720697912342,2.13349726114929e-06,"upregulated",1,0.405214852828027,0.99898559917127,0.295942426800911,0.975269589015314,1.12817792478935e-06,NA,NA,0.0562102171365522,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1485,9.87437827446421
"341875",NA,"RT2_ZT8 | leading_edge",385.837553807416,2.13249747795544e-06,"upregulated",1,0.695487410415701,0.99898559917127,0.623069250481452,0.988099147071562,4.38150782357819e-07,NA,NA,9.15766972326822e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",670,12.0684485215096
"357087",NA,"RT2_ZT8 | leading_edge",1461.80975485803,2.13007397562662e-06,"upregulated",1,0.616244274156561,0.99898559917127,0.529131686980056,0.986015915566769,5.88829619491093e-07,NA,NA,0.000442681287912633,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",98,16.3159535739834
"425870",NA,"RT2_ZT8 | leading_edge",191.496371300784,2.12868531201847e-06,"upregulated",1,0.620441283931187,0.99898559917127,0.534037813890156,0.986142605039485,5.79913462108921e-07,NA,NA,0.00037741361469751,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1550,9.75169848555333
"481727",NA,"RT2_ZT8 | leading_edge",175.79803714991,2.12725062445836e-06,"upregulated",1,0.571733917401593,0.99898559917127,0.477643355052528,0.984531796085309,6.82626768953554e-07,NA,NA,0.00200026890431923,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1637,9.60376436919917
"399260",NA,"RT2_ZT8 | leading_edge",2513.81986080654,2.12575931188397e-06,"upregulated",1,0.690159606237522,0.99898559917127,0.616673531677298,0.987977203456759,4.46291883111252e-07,NA,NA,1.37794085881457e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",41,18.1522654374426
"337825",NA,"RT2_ZT8 | leading_edge",186.795330730261,2.1230639578551e-06,"upregulated",1,0.615249388901421,0.99898559917127,0.527969943149895,0.985985576251514,5.88918411320317e-07,NA,NA,0.000453995963479824,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1537,9.77404932129518
"437339",NA,"RT2_ZT8 | leading_edge",281.006058660458,2.12262983145442e-06,"upregulated",1,0.596152953928809,0.99898559917127,0.505764806119853,0.985379281897707,6.28407521661336e-07,NA,NA,0.000949728037892007,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1031,10.997828521718
"441065",NA,"RT2_ZT8 | leading_edge",188.726325703996,2.12034045262279e-06,"upregulated",1,0.612281191141349,0.99898559917127,0.524506766429809,0.985894348035957,5.94223089636379e-07,NA,NA,0.000550510084260547,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1558,9.74077298330778
"305846",NA,"RT2_ZT8 | leading_edge",1276.28106860702,-2.11857702587539e-06,"downregulated",1,0.599243748410549,0.99898559917127,0.509346404848218,0.985480598464374,6.20715007823032e-07,NA,NA,0.000765551914692744,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",114,16.065653876765
"34838",NA,"RT2_ZT8 | leading_edge",182.252059730857,-2.11422300349315e-06,"downregulated",1,0.754446356457633,0.99898559917127,0.694496555610491,0.989310037014662,3.3474472480909e-07,NA,NA,6.74093195800561e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1571,9.72419117516017
"150006",NA,"RT2_ZT8 | leading_edge",559.209257720394,-2.11403328892687e-06,"downregulated",1,0.702680749856133,0.99898559917127,0.631720926361855,0.988260220677088,4.21696233146554e-07,NA,NA,5.40465096824387e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",425,13.2650888106794
"268845",NA,"RT2_ZT8 | leading_edge",653.944810636041,-2.11047547604367e-06,"downregulated",1,0.631364093507878,0.99898559917127,0.546844938503344,0.986462752252301,5.5323118421772e-07,NA,NA,0.000237267870726622,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",321,13.8688330664974
"290145",NA,"RT2_ZT8 | leading_edge",463.452608352623,2.1091853561571e-06,"upregulated",1,0.666161021731177,0.99898559917127,0.587999319519799,0.987398291472773,4.86427026715164e-07,NA,NA,5.71577551917557e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",521,12.6795001364383
"127268",NA,"RT2_ZT8 | leading_edge",2307.98034128991,2.10470066494316e-06,"upregulated",1,0.898344806259498,0.99898559917127,0.872551121473727,0.99,1.24617472035229e-07,NA,NA,0.000672660484012392,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",49,17.8689255334147
"466420",NA,"RT2_ZT8 | leading_edge",165.768309724227,-2.10409901613206e-06,"downregulated",1,0.710233187900839,0.99898559917127,0.640824391446026,0.988425064007404,4.06640208900575e-07,NA,NA,3.70113398462379e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1741,9.43326490570285
"335747",NA,"RT2_ZT8 | leading_edge",285.032770653774,-2.10226980955953e-06,"downregulated",1,0.498628886134356,0.99898559917127,0.395509819295824,0.981379405096438,8.46884108927225e-07,NA,NA,0.0124354877456974,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",939,11.2228836952638
"315057",NA,"RT2_ZT8 | leading_edge",170.848713633473,-2.09953998698203e-06,"downregulated",1,0.629504367649298,0.99898559917127,0.544660481008522,0.986409196611124,5.5401429741077e-07,NA,NA,0.00028650186821247,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1712,9.47982216154061
"496298",NA,"RT2_ZT8 | leading_edge",336.9612710793,2.09716329321731e-06,"upregulated",1,0.454923942423652,0.99898559917127,0.348091081943656,0.97889634433306,9.61144833749933e-07,NA,NA,0.0291013830638529,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",895,11.3328568766678
"302482",NA,"RT2_ZT8 | leading_edge",397.714465576021,2.08919702083062e-06,"upregulated",1,0.660549613141471,0.99898559917127,0.581327777762657,0.987255512540188,4.92170787281838e-07,NA,NA,8.5126584250627e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",622,12.2193609899908
"179130",NA,"RT2_ZT8 | leading_edge",795.789986255012,-2.08645976335544e-06,"downregulated",1,0.701107861281348,0.99898559917127,0.629827562544977,0.988225344543526,4.18915922895545e-07,NA,NA,7.84099896587741e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",259,14.4724400817505
"506911",NA,"RT2_ZT8 | leading_edge",704.549151537887,-2.08194993438997e-06,"downregulated",1,0.631182756885521,0.99898559917127,0.546631868475429,0.986457547067029,5.46105987188324e-07,NA,NA,0.000288965653919099,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",296,14.1080558992263
"239541",NA,"RT2_ZT8 | leading_edge",169.885936190707,2.08057574077884e-06,"upregulated",1,0.565339296993064,0.99898559917127,0.470332347287538,0.984295129131314,6.81586524918677e-07,NA,NA,0.00301029171096233,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1764,9.40067718503584
"550780",NA,"RT2_ZT8 | leading_edge",366.334939986903,-2.07637093560506e-06,"downregulated",1,0.562291565502673,0.99898559917127,0.466855884759477,0.984180032229237,6.86899141219512e-07,NA,NA,0.00295339092922494,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",676,12.0519756090811
"178330",NA,"RT2_ZT8 | leading_edge",885.965473706468,-2.0728553292962e-06,"downregulated",1,0.509776956156071,0.99898559917127,0.407818510573208,0.981931253232398,8.07445691407595e-07,NA,NA,0.0108250718747074,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",233,14.8027755949019
"77975",NA,"RT2_ZT8 | leading_edge",932.01968508705,2.07217601876408e-06,"upregulated",1,0.597615635222455,0.99898559917127,0.507459149568773,0.985427387282438,6.1046080202503e-07,NA,NA,0.00115738212306794,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",236,14.763545393925
"40450",NA,"RT2_ZT8 | leading_edge",359.713057798661,2.07039856748037e-06,"upregulated",1,0.538347858229017,0.99898559917127,0.439730198839463,0.983220519005484,7.38746589525915e-07,NA,NA,0.00627728522833305,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",802,11.636535506304
"331356",NA,"RT2_ZT8 | leading_edge",217.956994024887,-2.06730897728188e-06,"downregulated",1,0.63765359491288,0.99898559917127,0.554244329669304,0.986641065780312,5.29848688849612e-07,NA,NA,0.000246119048762502,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1287,10.2840386461781
"5736",NA,"RT2_ZT8 | leading_edge",286.050821357721,-2.06632580893936e-06,"downregulated",1,0.758676624498784,0.99898559917127,0.699663303866945,0.98938814062451,3.20509663122616e-07,NA,NA,6.74093195800561e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",954,11.169945943199
"254987",NA,"RT2_ZT8 | leading_edge",250.742152869052,2.06558186710648e-06,"upregulated",1,0.632894087544479,0.99898559917127,0.548643275038247,0.986506525749669,5.38517724163276e-07,NA,NA,0.000323845609114156,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1114,10.743996231294
"475622",NA,"RT2_ZT8 | leading_edge",305.923278613132,2.06324757660348e-06,"upregulated",1,0.741508286197982,0.99898559917127,0.678726909564094,0.989064380864819,3.47254742963375e-07,NA,NA,4.26839613396506e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",897,11.331743777284
