"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"247350",NA,"RT4_ZT10 | original",2.55263188824366,-0.0531553779353362,"downregulated",1,0.396121145851194,0.849095954891435,0.442965895189501,0.908166525487945,0.0187973208667376,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27211,6.31486588690524e-05
"20141",NA,"RT4_ZT10 | original",3.43743281322689,-0.0510270635111612,"downregulated",1,0.396466357875832,0.849095954891435,0.443299194418578,0.908229235063386,0.0180280175750508,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25346,7.86639103711767e-05
"508811",NA,"RT4_ZT10 | original",3.53425776587399,0.044644527400564,"upregulated",1,0.396265725292429,0.849095954891435,0.44310548928721,0.90819280026239,0.0157815221117138,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",30978,2.0688731870432e-05
"259822",NA,"RT4_ZT10 | original",2.37252713128326,-0.0442032017463849,"downregulated",1,0.396047816420702,0.849095954891435,0.442895092134626,0.908153192998185,0.0156346341002697,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29257,4.33986403588646e-05
"410235",NA,"RT4_ZT10 | original",1.35819100796634,-0.0287742005176612,"downregulated",1,0.396113307306633,0.849095954891435,0.442958326770686,0.908165100510102,0.0101756256889825,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",30964,2.11376130841153e-05
"163081",NA,"RT4_ZT10 | original",8.07260015084544,-0.0793877996556868,"downregulated",1,0.396639521366385,0.849260622103614,0.443466370224555,0.908260656612206,0.02803495269908,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15710,0.000192314638117896
"501941",NA,"RT4_ZT10 | original",3.71665119456403,-0.0637217059304625,"downregulated",1,0.396662016289015,0.849260622103614,0.44348808672252,0.908264736760182,0.0225012840303129,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27529,5.97730775367246e-05
"226743",NA,"RT4_ZT10 | original",2.70667232592987,0.0501494618837707,"upregulated",1,0.3967302161955,0.849345561716303,0.443553925778632,0.908277104542906,0.0177054466808016,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28186,5.36730370005897e-05
"457316",NA,"RT4_ZT10 | original",11.4220954779045,-0.0751595324529523,"downregulated",1,0.396845320546178,0.849408751158977,0.443665042777131,0.908297970167526,0.0265271653104519,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15142,0.000203231702997387
"172949",NA,"RT4_ZT10 | original",4.37695645704742,0.0563500553128812,"upregulated",1,0.396840504310811,0.849408751158977,0.443660393453097,0.908297097304634,0.0198887148307547,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18910,0.000144070077938876
"38593",NA,"RT4_ZT10 | original",1.89748483825584,0.0345719146657553,"upregulated",1,0.396801938127283,0.849408751158977,0.443623163594064,0.908290107181213,0.0122033944521072,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23809,9.21414455024664e-05
"436804",NA,"RT4_ZT10 | original",4.02719151165265,0.0543075335087854,"upregulated",1,0.39720021848459,0.849890556598292,0.444007624282374,0.908362240642196,0.0191493561647388,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19181,0.000140303327312566
"387773",NA,"RT4_ZT10 | original",9.31992444008978,0.066845751085718,"upregulated",1,0.397349487623757,0.849999015305513,0.444151703089014,0.908389243841121,0.0235610328640285,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10429,0.000352195622674805
"274554",NA,"RT4_ZT10 | original",13.2568536082332,0.120014012533024,"upregulated",1,0.397595071453029,0.850279992987432,0.444388734599444,0.908433633592842,0.0422733708239683,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14618,0.000214726406924402
"301925",NA,"RT4_ZT10 | original",18.1828286386002,0.104095732589518,"upregulated",1,0.397701634619784,0.850325883275885,0.444491581749129,0.908452880772799,0.0366559027484589,0.99,0.00436480540245009,0.274863743460449,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9474,0.000401322016481843
"333474",NA,"RT4_ZT10 | original",3.30867447778712,-0.0623437491696228,"downregulated",1,0.397701434285724,0.850325883275885,0.444491388403863,0.908452844597072,0.0219535188970588,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28298,5.28851661807597e-05
"576838",NA,"RT4_ZT10 | original",4.5870166813947,-0.0602426436328485,"downregulated",1,0.397702210882904,0.850325883275885,0.444492137908845,0.908452984832502,0.0212135985185668,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17449,0.000163449832569833
"22197",NA,"RT4_ZT10 | original",2.32678009405425,0.0543026495535109,"upregulated",1,0.397737433153086,0.850340126186042,0.444526131253319,0.908459344673895,0.0191201097504417,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27262,6.25361624794944e-05
"316452",NA,"RT4_ZT10 | original",22.767914854529,-0.0996387572273683,"downregulated",1,0.397783760263117,0.850378106865355,0.444570841478779,0.908467708199619,0.0350787237434094,0.99,0.00436480540245009,0.306284300704705,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7648,0.000528807262941633
"122467",NA,"RT4_ZT10 | original",9.99398776841762,-0.101860518179682,"downregulated",1,0.397875357102225,0.850451791729812,0.44465923976632,0.908484239547484,0.0358521194539755,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16582,0.000177244880490428
"342811",NA,"RT4_ZT10 | original",3.02369731774183,0.0455239104316443,"upregulated",1,0.398057442208722,0.850596729123684,0.444834959830818,0.908517083198846,0.0160153612488212,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19705,0.000133932136423629
"25212",NA,"RT4_ZT10 | original",13.6561039016974,0.104850517858248,"upregulated",1,0.398170970029862,0.850615547666618,0.444944514650444,0.908537548046436,0.0368753130123162,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19918,0.000131632031966591
"114375",NA,"RT4_ZT10 | original",7.56727713370588,0.064277576722296,"upregulated",1,0.398253004347412,0.850615547666618,0.445023675969391,0.908552329688819,0.0226010811896529,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21705,0.000111836555823276
"122666",NA,"RT4_ZT10 | original",5.95392981123522,-0.0557667563240804,"downregulated",1,0.398234081214879,0.850615547666618,0.445005415720304,0.90854892041123,0.0196095268317983,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12518,0.00027280608202748
"219873",NA,"RT4_ZT10 | original",2.81957158148424,0.0434945655232561,"upregulated",1,0.398209857446979,0.850615547666618,0.444982040379521,0.908544555750059,0.0152951909119654,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24128,8.93319959636965e-05
"421029",NA,"RT4_ZT10 | original",2.35605035485517,-0.0363120065974499,"downregulated",1,0.398120948654839,0.850615547666618,0.444896244239046,0.908528532258841,0.0127724309718214,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20077,0.000129668096738451
"315073",NA,"RT4_ZT10 | original",3.00971981146748,0.053957872730874,"upregulated",1,0.398337074682657,0.850644794471866,0.445104800139835,0.908567472894524,0.0189682276710082,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26252,7.07834775545762e-05
"288981",NA,"RT4_ZT10 | original",8.26435285378755,-0.092335303692185,"downregulated",1,0.398367059992334,0.850647814469752,0.445133734187255,0.908572872713117,0.0324567356694935,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13593,0.000239521761045071
"493549",NA,"RT4_ZT10 | original",7.1610326470741,0.0772304260604059,"upregulated",1,0.398433490288666,0.850728650771977,0.445197834634559,0.908584833192144,0.0271423982009178,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16554,0.000177738247345474
"98833",NA,"RT4_ZT10 | original",37.511847458463,-0.0971144540412699,"downregulated",1,0.398967420472857,0.850794837998352,0.445712996111706,0.908680843466543,0.0340818031876783,0.99,0.00436480540245009,0.32076394389682,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4966,0.000891816412028791
"114458",NA,"RT4_ZT10 | original",20.3954984268755,-0.0951442563733444,"downregulated",1,0.398972476936442,0.850794837998352,0.445717874468115,0.908681751678412,0.0333899204987897,0.99,0.00436480540245009,0.328957543038505,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7976,0.000498981980953338
"342800",NA,"RT4_ZT10 | original",13.1203625042917,-0.0894533760538225,"downregulated",1,0.398728908259841,0.850794837998352,0.445482877450164,0.908637981351151,0.0314132511680657,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10602,0.000342940553481511
"92209",NA,"RT4_ZT10 | original",7.10448559211576,-0.080257273431452,"downregulated",1,0.3985170966269,0.850794837998352,0.445278507053697,0.908599881382607,0.0281998590898867,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16905,0.000172035567623106
"558708",NA,"RT4_ZT10 | original",6.99048888356817,-0.0703038543629196,"downregulated",1,0.398857330735638,0.850794837998352,0.445606782453601,0.90866106501056,0.0246800420552677,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17471,0.000163154670041913
"161964",NA,"RT4_ZT10 | original",2.89019494297281,0.0544347840796251,"upregulated",1,0.398857509819389,0.850794837998352,0.445606955234723,0.908661097191758,0.0191092242109041,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",31569,5.81867369310353e-06
"348090",NA,"RT4_ZT10 | original",2.78187566197258,0.051498482202836,"upregulated",1,0.398538836900779,0.850794837998352,0.445299484111541,0.908603793516308,0.0180938788376759,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19114,0.000141156004260653
"565924",NA,"RT4_ZT10 | original",3.78267428073762,-0.04905931822077,"downregulated",1,0.398826815808749,0.850794837998352,0.445577341336876,0.908655581149749,0.0172235934638052,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16758,0.000174273891909758
"510160",NA,"RT4_ZT10 | original",2.59574059187997,0.0446948856901968,"upregulated",1,0.398801529100864,0.850794837998352,0.445552944272243,0.90865103632227,0.0156924048527343,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22063,0.000108462731399973
"565910",NA,"RT4_ZT10 | original",2.82576158849687,0.0436721676300523,"upregulated",1,0.398715510674832,0.850794837998352,0.4454699508946,0.908635572445307,0.0153368610882306,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19542,0.000135678961727797
"274934",NA,"RT4_ZT10 | original",4.20617698457261,0.0432276767074388,"upregulated",1,0.398643367852529,0.850794837998352,0.44540034363333,0.908622598720835,0.0151836977649602,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15395,0.000198406304303037
"38064",NA,"RT4_ZT10 | original",2.42826564443777,0.0425161313880685,"upregulated",1,0.39890897505049,0.850794837998352,0.445656608858027,0.908670344444737,0.0149231471825436,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28058,5.49566295810256e-05
"339233",NA,"RT4_ZT10 | original",1.71187158281686,0.0344140531284065,"upregulated",1,0.398978857627145,0.850794837998352,0.445724030397812,0.908682897712483,0.0120770596373066,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17374,0.000164479933235501
"277849",NA,"RT4_ZT10 | original",10.6703089269946,-0.108244586303267,"downregulated",1,0.399013003770585,0.850806714979705,0.445756973553169,0.908689030168687,0.0379832260050866,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15959,0.000187625828187303
"125880",NA,"RT4_ZT10 | original",8.74953665114476,0.0701612423751902,"upregulated",1,0.39905205771477,0.850829054306922,0.445794651224817,0.908696042958073,0.0246171345928226,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22935,0.000100086264279321
"381352",NA,"RT4_ZT10 | original",13.6017832379876,-0.0908449805857084,"downregulated",1,0.399152617020448,0.850921585747516,0.445891664925859,0.908714094760981,0.0318657525133664,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11211,0.000317850885768152
"344356",NA,"RT4_ZT10 | original",12.6846398010858,-0.0635358439560267,"downregulated",1,0.399148660602752,0.850921585747516,0.445887848057629,0.908713384672967,0.0222867452214136,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8155,0.000484950506243711
"416127",NA,"RT4_ZT10 | original",6.65238343805563,0.0590641461267631,"upregulated",1,0.399267853631107,0.851106308166317,0.446002835124822,0.908734771956597,0.0207115740878089,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23318,9.66941189898356e-05
"367031",NA,"RT4_ZT10 | original",17.1564036288571,0.109935716767771,"upregulated",1,0.399363614575816,0.851249491463759,0.446095214223289,0.908751946960845,0.0385404320207967,0.99,0.00436480540245009,0.236449857534778,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13646,0.0002381544285509
"482094",NA,"RT4_ZT10 | original",8.72518740755763,-0.0751379754769305,"downregulated",1,0.399393797523425,0.851252883790174,0.446124330740386,0.908757358926871,0.0263391732792309,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11681,0.000300558313363303
"456974",NA,"RT4_ZT10 | original",9.64559704964734,-0.0806317205587647,"downregulated",1,0.399535649359373,0.851400965747714,0.446261167399018,0.908782784532278,0.0282542339955854,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11717,0.000299278353472235
"490363",NA,"RT4_ZT10 | original",1.64127295469156,0.0414027467310569,"upregulated",1,0.399549064367953,0.851400965747714,0.446274107843197,0.908785188261505,0.014507452465097,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24621,8.5355487105328e-05
"472758",NA,"RT4_ZT10 | original",22.5710432198014,-0.0983434921739676,"downregulated",1,0.400112462852613,0.85149978037553,0.446817532692261,0.908886016940049,0.0344074173405095,0.99,0.00436480540245009,0.311604861279113,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5912,0.000724002297394677
"540453",NA,"RT4_ZT10 | original",11.2862506457447,0.0945260116980824,"upregulated",1,0.400076312488498,0.85149978037553,0.446782666456592,0.90887955444666,0.0330749997531545,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15956,0.000187667967319022
"429438",NA,"RT4_ZT10 | original",12.4827939154408,-0.0927685926158034,"downregulated",1,0.399707671905942,0.85149978037553,0.446427100922398,0.908813597619324,0.0324921484364837,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12188,0.000283547471053016
"173719",NA,"RT4_ZT10 | original",16.3625612336268,-0.0915122473593683,"downregulated",1,0.399782483537267,0.85149978037553,0.446499262024773,0.90882699110791,0.0320456905650588,0.99,0.00436480540245009,0.354951892126899,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14186,0.000224417772633093
"154459",NA,"RT4_ZT10 | original",7.94780567713738,0.0844551664107481,"upregulated",1,0.400000281732122,0.85149978037553,0.446709335326032,0.908865959452524,0.0295571944620839,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12879,0.000261541310505263
"402983",NA,"RT4_ZT10 | original",5.93814551247491,0.0790851904609193,"upregulated",1,0.400008558775855,0.85149978037553,0.446717318550801,0.908867439674127,0.0276772234789203,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14719,0.000212536775468921
"229173",NA,"RT4_ZT10 | original",4.6724314905418,0.0788308939107976,"upregulated",1,0.400076121422646,0.85149978037553,0.446782482176836,0.908879520287778,0.0275832343351177,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21886,0.000110490171001952
"106304",NA,"RT4_ZT10 | original",9.22410074341377,-0.076329947224107,"downregulated",1,0.400154900314409,0.85149978037553,0.446858462254932,0.90889360210791,0.0267025064543739,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20609,0.000123569376075131
"378555",NA,"RT4_ZT10 | original",8.68812951688265,0.0758443752780047,"upregulated",1,0.400060842520998,0.85149978037553,0.446767745905565,0.908876788626758,0.0265393263688116,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24951,8.24358434638096e-05
"291765",NA,"RT4_ZT10 | original",4.86814984778516,0.0646264128343759,"upregulated",1,0.399951927553605,0.85149978037553,0.446662697264396,0.908857311025231,0.0226205574309971,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14699,0.00021291187664367
"316679",NA,"RT4_ZT10 | original",3.9630775595971,0.0574555564020002,"upregulated",1,0.399811361882328,0.85149978037553,0.446527116831573,0.908832160057382,0.0201181872936535,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23288,9.68986033931656e-05
