"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT2_ZT8","Raw","Raw","389932","389932","Tax1bp1",9.39752691314284,-0.621940273602742,-1.80538200266692e-06,"downregulated",-0.961315756566768,0.336393427784473,0.999987726307914,1,1,0.173946432380961,0.917060549390018,0.906883998743527,1,0.759584474149223,1.37134013913423e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.646967730794231,FALSE,4.51178882981579,4.60054366700466,4.53767651669836,9.55975385522772,13.988568440626,13.5303583356782,12.6737651449064,7.24485723366092,18.8633286183106,4.46462848949959,0.184429863394166,0.841234625239844,0.390654930908953,9,FALSE
"RT2_ZT8","Raw","Raw","390028","390028","Creb5",15.1551233743391,0.447657512891988,-1.95207965644378e-06,"downregulated",0.672266596403672,0.501413991092035,0.999987726307914,1,1,0.341697408880438,0.965847347857041,0.950327098155905,1,0.466358314479535,9.10368578308912e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.665892839666223,FALSE,37.598240248465,14.7217397344149,14.7474486792697,4.77987692761386,14.9211396700011,27.0607166713565,10.8632272670627,17.5084049813472,6.00196819673519,3.34847136712469,0.422939392807043,0.547929029211754,0.466368561218407,9,FALSE
"RT2_ZT8","Raw","Raw","390035","390035","-",12.1525291683331,-0.206186705145297,-8.31480113893478e-07,"downregulated",-0.405796706878392,0.684891978531355,0.999987726307914,1,1,0.566010804618523,0.986673842862789,0.969410587143642,1,0.247175278455869,2.05521328682138e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.50810344601216,FALSE,8.27161285466229,10.1211960674103,15.8818678084443,6.37316923681848,15.8537108993762,7.38019545582449,16.294840900594,15.0934525701269,12.8613604215754,13.3938854684988,0.00667807129727139,0.66621212278245,0.22871158392291,10,FALSE
"RT2_ZT8","Raw","Raw","390117","390117","Chn2",40.2885020829886,0.531266025812303,5.24720319026605e-06,"upregulated",1.63768929129386,0.101486525629699,0.999987726307914,1,1,0.020544224620173,0.580495937850618,0.569449744087231,0.793928210415606,1.68731024522882,8.85365970173327e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.324399767792689,FALSE,45.8698531031272,66.2478288048671,39.7046695211106,30.2725538748878,55.0217025331291,35.6709447031517,43.4529090682507,30.1869051402538,27.4375688993609,29.0200851817473,0.0347445101373735,0.249279070577095,0.101326409461977,10,FALSE
"RT2_ZT8","Raw","Raw","390125","390125","-",11.2823134395193,-0.671014964742477,-1.09909381542868e-06,"downregulated",-0.845663821406634,0.39774031113427,0.999987726307914,1,1,0.231673064527818,0.939572513677737,0.928425301379937,1,0.635124456529143,6.98061362198684e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.793477204246891,FALSE,12.0314368795088,6.44076113380653,0,14.3396307828416,11.1908547525008,4.92013030388299,6.33688257245322,32.6018575514741,17.1484805621005,7.81309985662428,0.629683872452331,0.712260494319315,0.662520197418522,7,FALSE
"RT2_ZT8","Raw","Raw","390149","390149","Wipf3",3.41419198341943,1.32788276427607,4.78797281790877e-07,"upregulated",0.798179660274706,0.424766238985804,0.999987726307914,0.843758912449236,1,0.25893950073461,0.947007545912923,0.935475838034479,1,0.586801693703684,2.80959055895607e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.6636389404098,FALSE,13.5353664894474,0,7.94093390422213,0,2.79771368812521,0,0,0,4.28712014052513,5.58078561187448,3.95577600391857,2.19422272974355,2.97693899592635,9,FALSE
"RT2_ZT8","Raw","Raw","390151","390151","Wipf3",101.613858078094,0.317237474080562,2.20730454257128e-06,"upregulated",0.82022455894685,0.412088104029254,0.999987726307914,1,1,0.246016105944026,0.943774544209828,0.93231575519384,1,0.609036459995606,1.34432894473983e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.386769050768107,FALSE,57.1493251776667,88.3304384064895,65.7963094921262,133.836553973188,219.154238903141,55.3514659186837,76.9478598083605,91.7681916263716,110.607699625548,117.196497849364,0.185599628178867,0.140596926665803,0.169771413743989,8,FALSE
"RT2_ZT8","Raw","Raw","390170","390170","Plekha8",2.71401836591833,-0.02576199216876,-1.16818726989335e-08,"downregulated",-0.0180052242166336,0.985634685765267,0.999987726307914,1,1,0.979683590948136,0.998494416767309,0.982095751275202,1,0.00891416603538168,1.04134152842486e-10,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.43080651808605,FALSE,3.0078592198772,0,6.80651477504754,0,3.73028491750028,0,3.62107575568755,4.82990482244061,5.14454416863016,0,1.47702803020162,2.74244566766837,2.09816571917493,8,FALSE
"RT2_ZT8","Raw","Raw","390172","390172","Plekha8",4.573681341633,1.99646536025257,1.72691426315807e-06,"upregulated",1.85995703639055,0.0628916047296579,0.999987726307914,0.353235359653376,1,0.00852291447045173,0.442256513651446,0.428649504274356,0.648214379236663,2.06941186978775,3.57369687428506e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.07339326725897,TRUE,9.02357765963159,7.36086986720746,7.94093390422213,7.9664615460231,4.66285614687535,0,0,5.43364292524569,0,3.34847136712469,0.426509671619598,1.65550023980747,1.0622767085597,9,FALSE
"RT2_ZT8","Raw","Raw","390183","390183","Mturn",4.04786006632816,1.17611305486593,4.82687810886996e-07,"upregulated",0.745804809540196,0.455785334190939,0.999987726307914,0.911078717174804,1,0.291505306302941,0.956995808353686,0.94226806525841,1,0.535353535323108,2.58408626015725e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.5769716684866,FALSE,6.01571843975439,15.6418484678159,0,0,6.52799860562549,0,0,5.43364292524569,6.85939222484021,0,3.85394261196614,1.86156272870942,2.70819675273012,9,FALSE
"RT2_ZT8","Raw","Raw","390192","390192","Mturn",21.087815991595,0.0868764433677971,3.65274633916745e-07,"upregulated",0.172829277951413,0.862785622854893,0.999987726307914,1,1,0.806889921296813,0.992311760038264,0.978344626559903,1,0.093185709186467,3.4038375809359e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.502672026392544,FALSE,27.8226977838641,22.0826096016224,14.7474486792697,4.77987692761386,38.2354204043779,15.9904234876197,15.3895719616721,19.3196192897624,25.7227208431508,26.7877709369975,0.166221774092104,0.413245977438689,0.256809578177315,9,FALSE
"RT2_ZT8","Raw","Raw","390216","390216","Znrf2",5.41029383273756,-0.461115384982342,-5.13664896005007e-07,"downregulated",-0.483332908375087,0.62885937741058,0.999987726307914,1,1,0.494228180123464,0.982249591267547,0.965122678831676,1,0.306072495430897,1.57218696535505e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.95403266980633,FALSE,0,2.7603262002028,5.67209564587295,7.9664615460231,6.52799860562549,4.92013030388299,4.52634469460944,2.41495241122031,2.57227208431508,16.7423568356235,0.63059807610579,1.41020463316173,0.899232315696128,7,FALSE
"RT2_ZT8","Raw","Raw","390217","390217","Znrf2",1.0708227854179,-1.73312496774368,-1.91248687907554e-07,"downregulated",-0.568235345936732,0.56987517380701,0.999987726307914,0.810045100825248,1,0.421581407253917,0.978167265267402,0.959356897067225,1,0.375118550796179,7.17409306495525e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.05001260505299,FALSE,2.2558944149079,0,0,0,0,0,0,8.45233343927107,0,0,10,6.84459109667255,10,8,FALSE
"RT2_ZT8","Raw","Raw","390219","390219","Znrf2",1.60807879605997,-1.95228783775646,-6.35401696655442e-07,"downregulated",-1.10384133315784,0.269661971489479,0.999987726307914,0.59027868667919,1,0.118473686000656,0.884667112087303,0.868996150829509,1,0.926378099390148,5.88622216096944e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.76863085219992,FALSE,3.0078592198772,0,0,0,0,0,3.62107575568755,2.41495241122031,2.57227208431508,4.46462848949959,0.87386373197624,4.58094497310291,2.83767014387033,11,FALSE
"RT2_ZT8","Raw","Raw","390223","390223","Znrf2",1.74009903082185,1.79799801177217,4.16039826511637e-07,"upregulated",0.869191327049613,0.384742490415036,0.999987726307914,0.699667320989684,1,0.218945775360026,0.932478659332603,0.924578474447241,1,0.659663430264182,2.74446259083182e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.06858715200865,FALSE,0,0,3.40325738752377,4.77987692761386,5.59542737625042,0,0,3.62242861683046,0,0,4.51370633538225,4.23864143288101,4.35090999405485,8,FALSE
"RT2_ZT8","Raw","Raw","390240","390240","Gars",362.419187603219,-0.117974202917293,-2.42600053769479e-06,"downregulated",-0.525700897884393,0.599096039862421,0.999987726307914,1,1,0.457165514321707,0.982249591267547,0.962401465517022,1,0.339926537473291,8.24661962686934e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.224413166102746,FALSE,272.963224203856,352.401644892557,509.354188999391,325.031631077743,277.906226353771,462.492248565001,340.38112103463,297.039146580098,389.270508759682,397.351935565463,0.0437114525469006,0.089215693998615,0.0577126761208316,9,FALSE
"RT2_ZT8","Raw","Raw","390241","390241","Gars",3.35571362154845,1.30914638577795,1.359308507412e-06,"upregulated",1.30893783653598,0.190555408644961,0.999987726307914,0.757247636031004,1,0.0641279315193901,0.804397395960024,0.782160452637188,1,1.19295276825682,1.6215908468322e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0001593270789,FALSE,3.7598240248465,4.60054366700466,3.40325738752377,7.9664615460231,4.66285614687535,0,2.71580681676567,3.01869051402538,3.42969611242011,0,1.18793381198399e-08,2.23125450652621,0.854160507376696,12,FALSE
"RT2_ZT8","Raw","Raw","390269","390269","Mindy4",2.29568357516446,3.26433911506262,5.48566623379716e-07,"upregulated",1.43569170346827,0.15109008707129,0.999987726307914,0.319308030652034,1,0.0422993381254169,0.714981419934241,0.703118537654465,1,1.37366642815044,7.53547554140565e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.27370479830509,FALSE,5.26375363478509,0,15.8818678084443,0,0,0,0,1.81121430841523,0,0,10,3.22958293496976,5.15707455532762,11,FALSE
"RT2_ZT8","Raw","Raw","390275","390275","Mindy4",4.87702743435061,0.0616172133693158,6.72333257333342e-08,"upregulated",0.061843818299466,0.950687208292245,0.999987726307914,1,1,0.930299137642272,0.995717607155737,0.981163216592984,1,0.031377381620004,2.10960571911686e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.99633585156316,FALSE,9.77554246460089,11.9614135342121,0,0,2.79771368812521,4.92013030388299,4.52634469460944,6.03738102805077,4.28712014052513,4.46462848949959,0.593619961481948,1.55683379397627,0.992462560513578,7,FALSE
"RT2_ZT8","Raw","Raw","390279","390279","LOC102551107",3.55609341183223,0.401534933385291,2.35208688270099e-07,"upregulated",0.301902376146616,0.762726484329486,0.999987726307914,1,1,0.669383662545696,0.989285322536533,0.974011740916848,1,0.174324891549258,4.10027290741282e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.33001581011171,FALSE,0,11.9614135342121,3.40325738752377,4.77987692761386,0,3.69009772791224,2.71580681676567,0,3.42969611242011,5.58078561187448,1.64311594544508,2.10942624496978,1.83857772908487,6,FALSE
"RT2_ZT8","Raw","Raw","390337","390337","Adcyap1r1",149.202766941965,0.0773324366521475,1.52324235111747e-06,"upregulated",0.335821728698756,0.737005303668741,0.999987726307914,1,1,0.634809990351924,0.987312815358007,0.972635074014365,1,0.19735624713368,3.00621393891626e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.230278240040618,FALSE,135.353664894474,184.941855413587,142.936810275998,159.329230920462,142.683398094386,147.60390911649,112.253348426314,137.048549336752,120.039363934704,209.837539006481,0.0329398496151103,0.117823514318843,0.0570017365379657,7,FALSE
"RT2_ZT8","Raw","Raw","390386","390386","Pde1c",5.97153986561593,0.224219475403985,2.25480989573781e-07,"upregulated",0.218143407833633,0.827317377144098,0.999987726307914,1,1,0.757679084361643,0.992311760038264,0.976970513124679,1,0.120514701231102,2.71737740917773e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.02785354657605,FALSE,7.51964804969299,15.6418484678159,0,6.37316923681848,2.79771368812521,0,2.71580681676567,9.05607154207615,11.1465123653653,4.46462848949959,0.975598024705277,1.28416756950447,1.1038044899443,6,FALSE
"RT2_ZT8","Raw","Raw","390409","390409","Avl9",8.17418002843845,0.864042275131801,8.84208096695529e-07,"upregulated",0.859408471136892,0.390115197734345,0.999987726307914,1,1,0.224175493974155,0.937428726558945,0.926208123487409,1,0.649411864593383,5.74215228763609e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0053918528273,FALSE,23.3109089540483,19.3222834014196,3.40325738752377,0,6.52799860562549,6.15016287985374,3.62107575568755,4.82990482244061,14.5762084777855,0,1.18332422501252,0.956777727651468,1.08476140920008,9,FALSE
"RT2_ZT8","Raw","Raw","390421","390421","Fkbp9",12.6843084307389,-0.0148222070271624,-3.5029534579224e-08,"downregulated",-0.023534186029522,0.981224169522356,0.999987726307914,1,1,0.973446954106165,0.997454735150981,0.981983109811365,1,0.0116877094409801,4.09415022014736e-10,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.629816005047678,FALSE,3.0078592198772,8.28097860060839,14.7474486792697,14.3396307828416,23.3142807343767,6.15016287985374,7.24215151137511,16.9046668785421,20.5781766745206,12.2777283461239,0.281927702341315,0.64118274161955,0.398122859108611,9,FALSE
"RT2_ZT8","Raw","Raw","390452","390452","Vom1r85",1.1398975432144,1.04772579855739,1.61522360587093e-07,"upregulated",0.40336695847027,0.686678290118649,0.999987726307914,0.985340420549176,1,0.568338655714261,0.986673842862789,0.969532060579862,1,0.245392804288781,3.96364250198105e-08,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.59745072459775,FALSE,2.2558944149079,5.52065240040559,0,0,0,0,0,3.62242861683046,0,0,8.66060738294701,6.43402022938026,7.1564273236917,10,FALSE
"RT2_ZT8","Raw","Raw","390479","390479","Vopp1",253.080753898818,0.153381057025684,1.98264512537751e-06,"upregulated",0.539203971688348,0.589746120162117,0.999987726307914,1,1,0.44568986225684,0.982249591267547,0.961470675799516,1,0.350967244343229,6.95843496164279e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.284458322043547,FALSE,233.861054345452,355.16197109276,181.507060667934,191.195077104554,370.230778061903,189.425016699495,196.44335974605,222.175621832268,368.692332085162,222.115267352604,0.0931889022885157,0.0978644715453935,0.093239567009519,4,FALSE
"RT2_ZT8","Raw","Raw","390495","390495","Pyurf",22.1479223685157,-0.673983000858473,-4.06367464891982e-06,"downregulated",-1.62374115902748,0.104431062768111,0.999987726307914,1,1,0.0216456058337353,0.58950175789717,0.578540379982586,0.827338518025145,1.66463025431532,6.7645157642861e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.415080320598726,FALSE,19.5510849292018,21.1625008682214,19.285125195968,6.37316923681848,17.7188533581263,31.9808469752395,36.2107575568755,23.545786009398,18.8633286183106,26.7877709369975,0.0314870307418518,0.396778122541269,0.159407159547669,10,FALSE
"RT2_ZT8","Raw","Raw","390496","390496","Pyurf",6.01964109469894,-0.0439340052332593,-8.55893145207855e-08,"downregulated",-0.0612365870519521,0.951170792140973,0.999987726307914,1,1,0.930981797533036,0.995717607155737,0.981176769023779,1,0.0310588102197746,2.65830227654167e-09,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.717446992857169,FALSE,7.51964804969299,9.20108733400932,3.40325738752377,6.37316923681848,2.79771368812521,6.15016287985374,5.43161363353133,2.41495241122031,6.85939222484021,10.0454141013741,1e-08,1.27445908548865,0.452976770092843,10,FALSE
"RT2_ZT8","Raw","Raw","390500","390500","Pyurf",9.04610292449075,0.017626131719304,2.35158992754555e-08,"upregulated",0.0183600853637659,0.985351594336372,0.999987726307914,1,1,0.979283268271863,0.998494416767309,0.982088563266188,1,0.00909166565043415,2.13798693681729e-10,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.960024497167622,FALSE,0,16.5619572012168,10.2097721625713,0,18.6514245875014,8.61022803179524,12.6737651449064,13.8859763645168,4.28712014052513,5.58078561187448,1.10079466491484,0.871226836148132,0.997451261249745,7,FALSE
"RT2_ZT8","Raw","Raw","390502","390502","-",1.36000857066538,4.01307790167694,4.0671691903699e-07,"upregulated",1.435348374155,0.151187849451755,0.999987726307914,0.281176289353973,1,0.042348664796741,0.714981419934241,0.703361760251289,1,1.37316027790822,5.58487517574807e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.79589120936544,FALSE,2.2558944149079,0,11.3441912917459,0,0,0,0,0,0,0,10,5.40390331385572,8.19400361841316,8,FALSE
"RT2_ZT8","Raw","Raw","390509","390509","LOC500148",0.641111660740097,2.93976262778536,3.1363089751431e-07,"upregulated",0.953812770780712,0.340178423818574,0.999987726307914,0.529113096209468,1,0.17733050702561,0.917383897070294,0.908498375703727,1,0.751216544189445,2.35604718981734e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08211707563856,FALSE,3.0078592198772,0,3.40325738752377,0,0,0,0,0,0,0,10,11.3858629215906,10,8,FALSE
"RT2_ZT8","Raw","Raw","390518","390518","Ppm1k",31.7163692812342,0.203712206731681,1.20603752938371e-06,"upregulated",0.486159940619233,0.626853771271158,0.999987726307914,1,1,0.491706111505461,0.982249591267547,0.964950055597896,1,0.308294393750508,3.71814608961712e-07,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.419023020432758,FALSE,13.5353664894474,28.5233707354289,40.8390886502852,44.6121846577294,42.8982765512532,18.4504886395612,34.4002196790318,22.3383098037878,29.1524169555709,42.4139706502461,0.122441638669963,0.297950767130354,0.179310017010958,8,FALSE
"RT2_ZT8","Raw","Raw","390527","390527","Ppm1k",82.0520434286987,0.246055071740195,2.11847254833778e-06,"upregulated",0.708722628014694,0.47849661991866,0.999987726307914,1,1,0.316160992717038,0.956995808353686,0.946529531887015,1,0.500091713444772,1.05943056658395e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.347181057883611,FALSE,90.9877414012852,40.484784269641,97.5600451090147,149.769477065234,67.145128515005,79.9521174380986,73.326784052673,50.1102625328214,76.3107385013474,94.8733554018662,0.11993254024213,0.157619255584518,0.132510586500653,9,FALSE
"RT2_ZT8","Raw","Raw","390542","390542","Abcg2",3.99973208697136,3.74114375026572,9.79473752514073e-07,"upregulated",2.08306506653634,0.0372452930699396,0.999987726307914,0.126943613753284,1,0.00321733237883004,0.310261037412925,0.300418559500259,0.497893846170236,2.49250407032737,2.44134231492015e-06,0.0136775581992137,1.86399142858533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.79598026502666,TRUE,0,7.36086986720746,15.8818678084443,14.3396307828416,0,0,0,2.41495241122031,0,0,5.09355397628121,1.88312991135515,2.99139536197078,7,FALSE
