"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"434508","Ptp4a2",1.47789854931513e-06,0.518759886338128,0.99920126812015,4.21250764007002e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"468963","Nabp2",2.54628962987517e-06,0.211689768683348,0.99920126812015,1.71696343262854e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"310061","Pttg1ip",3.30388065990773e-06,0.616274705852758,0.99920126812015,6.94560482123989e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287661","Sgtb",-1.87994207227362e-06,0.545903487341343,0.99920126812015,4.94206938610262e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"377363","Iqsec3",1.37850191355184e-06,0.639693623016654,0.99920126812015,2.67467939864664e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326788","Scn2a",1.07565280384796e-05,0.558913650192143,0.99920126812015,2.71769364213071e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"276896","Lamtor2",1.42491649498608e-06,0.455004277246839,0.99920126812015,4.87299384658469e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"97629","Gaa",-9.18152587679305e-08,0.967767918736198,0.99920126812015,1.30641900214239e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340186","Npdc1",-5.21395131679838e-08,0.975808377245066,0.99920126812015,5.54527593090452e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139697","Pea15",-1.8945398093577e-06,0.446065450168635,0.99920126812015,6.64228335227704e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"279490","Gstm1",-1.30684844235785e-05,0.411572609086586,0.99920126812015,5.03860038024234e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"418027","Vps13d",7.68313668250453e-07,0.641918189798743,0.99920126812015,1.47915991504037e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"232041","Npc1",1.14598393058127e-06,0.474241296796495,0.99920126812015,3.71299516018947e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"321237","Tubb4b",-1.62490908882633e-05,0.311984033877315,0.99920126812015,8.21988911202087e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"419598","Prdm16",1.03665999371506e-06,0.661086846323618,0.99920126812015,1.86330805602251e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"127584","Clip2",7.75719905981519e-08,0.976845422837193,0.99920126812015,7.89229387073679e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"432597","Elovl1",-4.00288026074076e-06,0.13746083147575,0.99920126812015,3.44976640308864e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"53453","Cdipt",-2.5939118786274e-06,0.351793015207257,0.99920126812015,1.17689098934148e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"12195","Svip",-1.289349351358e-06,0.602821675697619,0.99920126812015,2.83413350937736e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"360287","Lsm14b",-1.66331496604808e-06,0.533408854388445,0.99920126812015,4.53984820004939e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"55301","Ap2a2",-4.24324169270619e-07,0.83550114108936,0.99920126812015,3.3119754284092e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"306107","Tspan5",1.53786771499022e-06,0.330761709711077,0.99920126812015,7.38922018193176e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"105785","Cox17",9.33821834574081e-06,0.679486576671041,0.99920126812015,1.56713157002235e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"41462","RGD1562402",-2.24169342404979e-06,0.406939389990474,0.99920126812015,8.75314637141795e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"208603","Snx25",3.95728505930966e-06,0.0914407238897426,0.99920126812015,4.1110665200405e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315622","Pfdn6",-1.58874838009449e-06,0.491670146148438,0.99920126812015,4.89852688754025e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"429601","Leprot",-2.83981658473163e-08,0.985215375454914,0.99920126812015,1.83702597619821e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"476374","Ywhaz",-1.06372721747699e-06,0.754316725496176,0.99920126812015,1.30249422150277e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357288","Ergic3",5.96486611953613e-07,0.617461762289381,0.99920126812015,1.24898291056065e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"200155","Saraf",-2.59659480079831e-07,0.922141183921887,0.99920126812015,9.14068399325866e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"421185","Mrpl15",-9.17930449777715e-07,0.699613534218034,0.99920126812015,1.42409380017963e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"69877","Tom1l2",3.13075184326574e-06,0.0949157340839493,0.99920126812015,3.20170028111785e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"10050","Fxyd1",1.05816405011559e-07,0.956010175373176,0.99920126812015,2.06738645213733e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"534773","Rims1",-2.05978262565538e-06,0.502872555445197,0.99920126812015,6.14931759749913e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"488197","Arl1",2.71376814790731e-06,0.216262322919266,0.99920126812015,1.80470775030624e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469497","Dohh",-3.46316237378379e-06,0.194658554381846,0.99920126812015,2.46136129434444e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"159438","Add1",1.44882477783233e-06,0.763644155061782,0.99920126812015,1.6967037452674e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"545475","Prickle4",1.83038879216369e-06,0.446068441333673,0.99920126812015,6.41731567416903e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"544280","-",2.06029890993353e-06,0.468437529825911,0.99920126812015,6.78555980192241e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"424389","Dnaja1",-1.01545271666127e-06,0.651685357394939,0.99920126812015,1.88835655649264e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"514463","Cyb561d2",-4.43302348248823e-06,0.0818635130430991,0.99920126812015,4.81829587869023e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"308808","Ehmt2",-1.56781345326129e-07,0.945479242274482,0.99920126812015,3.81731243509721e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"420640","LOC102556004",2.04724218041482e-06,0.25197405021551,0.99920126812015,1.22556962278645e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"389609","Malsu1",7.44453838630502e-07,0.645986158967957,0.99920126812015,1.4128005770503e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171529","Ramp3",-1.06899145323729e-06,0.585545844502116,0.99920126812015,2.48475407850249e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"338143","Elmo2",1.72431105953248e-06,0.461952180033141,0.99920126812015,5.78339066155839e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"482309","Ndufa6",-4.03879600076042e-06,0.148648504117028,0.99920126812015,3.34347468755327e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"431192","Tut4",-2.1155220337808e-06,0.983066145980486,0.99920126812015,1.56913759340594e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"569078","Huwe1",3.00308573695107e-07,0.881891845740907,0.99920126812015,1.63922452962049e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"299925","Hdgf",-2.09116786608731e-07,0.79381385281908,0.99920126812015,2.09705087554195e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"540644","Chpf",-3.31369082542392e-06,0.166386122624912,0.99920126812015,2.5809771155378e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"389930","Tax1bp1",-8.89543528487063e-08,0.949267197970284,0.99920126812015,2.01139365866074e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"67985","Cyfip2",-4.5793935247529e-07,0.863523437134123,0.99920126812015,2.91825839308753e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"43171","Nell1",1.44622840710219e-06,0.370972331570727,0.99920126812015,6.22830528108756e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"127003","Znhit1",-3.8735816630178e-06,0.143666774170584,0.99920126812015,3.26404902821537e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316692","Agpat3",-5.66077286433124e-07,0.798221236596386,0.99920126812015,5.54057892156268e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"567279","Ubl4a",1.37028374816585e-06,0.177016304427501,0.99920126812015,1.03043519532061e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56840","Bscl2",-2.27783694686143e-06,0.514013034607557,0.99920126812015,6.58353800277378e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380381","Tmtc1",1.07350930648507e-06,0.613645665561646,0.99920126812015,2.27672353965846e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440623","Nrbp1",-3.7461905367136e-07,0.863354542153838,0.99920126812015,2.39047496781185e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"455319","Pum2",2.26963840478522e-06,0.246321459320336,0.99920126812015,1.38106986521105e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"402596","Bpnt2",-1.07870320254835e-06,0.62607879898864,0.99920126812015,2.19376951759124e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"565825","Hs6st2",1.4481858845595e-06,0.411036105351376,0.99920126812015,5.59173574417819e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"368029","Slc13a4",1.2616319646034e-06,0.51216081591441,0.99920126812015,3.66622239231863e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499966","Kcnh3",9.58383125695581e-07,0.530855653058871,0.99920126812015,2.63577932842316e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"59836","Tnks2",-3.10662015148577e-07,0.913397588926972,0.99920126812015,1.2221486896459e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"55984","Sptbn2",1.55933332379405e-06,0.357726200257211,0.99920126812015,6.96163193663265e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113645","Tagln3",-3.37841615765173e-07,0.860179076307185,0.99920126812015,2.20986004239903e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19810","Dennd5a",-5.57900567554814e-07,0.822718403178555,0.99920126812015,4.72813969038205e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498347","Tafa5",1.07220546789791e-07,0.968652185622919,0.99920126812015,1.48308932181626e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"199829","Tusc3",-2.40799488369076e-07,0.912476592301144,0.99920126812015,9.57858649950129e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"310233","S100b",-1.99151628265257e-06,0.13922820843423,0.99920126812015,1.70528115439842e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"190017","Tsc22d1",-4.72830619714799e-06,0.038694749171478,0.99920126812015,6.6780136316315e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333829","Idh3b",-1.73735290623329e-07,0.966294204001604,0.99920126812015,2.58702713588597e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"528784","Rab6b",3.32875694745943e-06,0.147181196060509,0.99920126812015,2.77001734489361e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"572597","Pin4",5.89975713549257e-08,0.983983598512998,0.99920126812015,4.13699261071871e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196765","Jund",1.28981922130878e-06,0.435799684676984,0.99920126812015,4.65254674697399e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"79222","Prkca",1.23216869974334e-06,0.59059412269651,0.99920126812015,2.81810386684691e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"300929","Slc39a1",-9.40186313733649e-07,0.726368377111915,0.99920126812015,1.3053835543929e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"163870","Mapk10",-2.25514743877248e-06,0.330269597096337,0.99920126812015,1.08502225200667e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"452377","Calm2",1.69124301185718e-06,0.462489416604011,0.99920126812015,5.66394242137062e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442212","Ywhaq",5.19656162973438e-07,0.851854057443342,0.99920126812015,3.61861548894816e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"457865","-",3.9704489049542e-08,0.888618194345729,0.99920126812015,2.03623673550865e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"10779","Pop4",3.47765112288719e-07,0.859288842704343,0.99920126812015,2.29040979654864e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474233","-",-5.07415995173937e-07,0.813357803078753,0.99920126812015,4.55245321939009e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"369634","LOC100910678",2.81655256682353e-06,0.315336698587537,0.99920126812015,1.41172792219e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"412931","Mast2",-1.4087286468147e-06,0.598378772856252,0.99920126812015,3.14180045871847e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"539571","Acadl",-2.20912089423188e-07,0.915105721289901,0.99920126812015,8.51146211643089e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"91409","Rab11fip4",-1.35223028692699e-06,0.529512761601012,0.99920126812015,3.73382652465134e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"173947","Vcl",-1.92051427515451e-06,0.343499006515751,0.99920126812015,8.91261730197311e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4595","Tcp1",-1.96707399409481e-07,0.913671411677515,0.99920126812015,7.71288999690480e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57523","-",-1.7976488708743e-06,0.288173953724677,0.99920126812015,9.71351073416654e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"399686","H2aj",-1.33441273279894e-06,0.519536843320764,0.99920126812015,3.79485161846424e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"382951","Adam22",1.49892753943114e-06,0.336565716351839,0.99920126812015,7.08887988164112e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"470149","Bsg",1.76230696593504e-06,0.0825168515232022,0.99920126812015,1.90938443719442e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"3723","Syne1",1.78724966802092e-06,0.396589845387162,0.99920126812015,7.17863859969171e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"323178","Rab14",3.32224608283604e-07,0.892160916266518,0.99920126812015,1.64639905359069e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"136819","Dhx9",1.33309175061906e-06,0.443616064786998,0.99920126812015,4.70571703078391e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"302481","Csde1",-8.78324533896912e-07,0.68663637505656,0.99920126812015,1.43406851348481e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406000","Vcp",1.33825892463823e-06,0.636054741215828,0.99920126812015,2.62975246822484e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"23587","Mtg1",7.33725053819035e-07,0.672683419813106,0.99920126812015,1.26339586241896e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"147489","Arpc5",1.48856265466083e-06,0.359295544151274,0.99920126812015,6.61737802153571e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"336815","Rbm39",9.9733502906994e-07,0.392175828029378,0.99920126812015,4.05435816028715e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"210960","Tacc1",1.76467603865029e-06,0.411660090845782,0.99920126812015,6.80214204260996e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"376276","-",2.44484007054131e-06,0.21794788325112,0.99920126812015,1.61762194057593e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"300066","Mef2d",5.44791589522865e-07,0.979339681525047,0.99920126812015,4.93943363540811e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"270366","Pkia",-4.6918260203256e-06,0.0350538902576607,0.99920126812015,6.82784445680628e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65321","Atp6v0c",5.06015534953455e-06,0.17314485879272,0.99920126812015,3.85376573404104e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"531571","Ctnnb1",1.04548273401574e-06,0.527816599048287,0.99920126812015,2.90139185878538e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"538424","Hspd1",8.62013250587052e-07,0.666852256101145,0.99920126812015,1.51688795115968e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"398480","Necap1",1.92856466525792e-06,0.522398064005489,0.99920126812015,5.43852229384638e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26074","Asrgl1",-6.46550722314294e-07,0.765099221138961,0.99920126812015,7.51823663560952e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"266648","-",9.8002923931911e-07,0.0174301374364603,0.99920126812015,1.72357662786625e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"418942","Park7",-2.46267007012261e-06,0.330289826330681,0.99920126812015,1.18480239980014e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406769","Alg2",2.07778553937454e-06,0.395459148284355,0.99920126812015,8.37136413946714e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"516184","-",4.12493247074306e-07,0.802117125523275,0.99920126812015,3.9501265444514e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"437553","Chd5",-7.97603799469983e-06,0.355034429842959,0.99920126812015,3.58705980850087e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57951","Zfand5",7.43116564712341e-07,0.806523194521357,0.99920126812015,6.93945569881342e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"29011","Rbp4",5.93585409962288e-07,0.730592885798674,0.99920126812015,8.0920270475173e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"195406","Ghitm",4.72096745087171e-07,0.872597954109906,0.99920126812015,2.79414280643552e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"118604","Arpc1a",8.6705610316431e-07,0.749471264636215,0.99920126812015,1.0859445353265e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527315","Snx14",4.96750915981283e-07,0.60472280785817,0.99920126812015,1.08512083793664e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"423368","-",-2.07952819300798e-07,0.795233389070134,0.99920126812015,2.06924271598733e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"336782","Rbm39",8.08559491067155e-07,0.65700863474689,0.99920126812015,1.47504636878291e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"559631","Eif1ax",4.08208468610685e-06,0.171420390727839,0.99920126812015,3.12662181813657e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"101348","Tmem50b",1.72862606144063e-06,0.43363024400904,0.99920126812015,6.27284577259765e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"466749","RGD1566401",2.03787335378443e-06,0.315005290355742,0.99920126812015,1.02236469042748e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"427746","-",-1.81253610052442e-06,0.318634107267467,0.99920126812015,9.00300706985262e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223779","LOC108348510",-7.32351113785366e-07,0.470781398010938,0.99920126812015,2.39611154280361e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65201","Flywch1",-1.40669376936506e-06,0.405335805810699,0.99920126812015,5.51684239060144e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"208187","Tenm3",1.53494656053526e-07,0.943960592867899,0.99920126812015,3.84444797483399e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327576","Ola1",-1.00968151437868e-07,0.97052489954519,0.99920126812015,1.31191129764505e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"384922","Met",9.48370776608933e-07,0.320862070291251,0.99920126812015,4.68193220065046e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"538718","Trak2",9.44014030398833e-07,0.731862941378252,0.99920126812015,1.27980211710208e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"552458","Speg",1.47996216796578e-06,0.475091217029713,0.99920126812015,4.78357809257773e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426576","Zfp483",3.41781931360885e-07,0.883035086280731,0.99920126812015,1.84637571462085e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171592","-",2.24290052131876e-06,0.520209733954773,0.99920126812015,6.36583448000882e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"576720","Slc25a14",4.1372408552572e-07,0.844640431900754,0.99920126812015,3.03376148803268e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"279277","LOC684509",3.63353313149999e-07,0.84177237990758,0.99920126812015,2.71807638976191e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"532490","Gtf2f1",-2.57564186246623e-06,0.388271947732037,0.99920126812015,1.05823848127524e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"550029","Ndufb3",2.0986218632535e-07,0.906379737715261,0.99920126812015,8.95897723159292e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"83438","Abca3",-4.31566961112263e-06,0.0527292481773403,0.99920126812015,5.51520316452893e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"205296","Klhl26",3.14723676891138e-06,0.024529261463613,0.99920126812015,5.06804423770056e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113955","Gap43",4.33172632512004e-07,0.631119948433767,0.99920126812015,8.65860512066242e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500009","Tmbim6",1.56127650069596e-06,0.804939366224471,0.99920126812015,1.47129752173934e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"118439","Wasf3",6.97035434218379e-06,0.0195109298643394,0.99920126812015,1.19173683912736e-05,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"322526","Slc25a25",2.92512920353024e-07,0.874501315718222,0.99920126812015,1.70358158115352e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
