"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
1.72088726305306,0.565628665019123,1.7755084703997,0.31857277757272,0.750050499021517,0.999987726307914,"165571",0.652298235606698,0.973349180498934,1,0.988060501836183,1.89705975206947e-07,1,NA,3.52006638602601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Adgrl3",3.7598240248465,3.68043493360373,0,0,2.79771368812521,0,0,3.62242861683046,0,3.34847136712469,2.04298468988888,4.28518858593665,3.2060676386753,9,1.72088726305306,FALSE,5.51728096388292,0.185553796193611,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.48148385639869,4.89104064829693,2.88611795303316,1.69467801659204,NA,NA,"165573",0.0165362856760964,0.534755715389548,0.776769637459388,0.54758812692833,3.91799197932443e-07,NA,NA,6.98014575819577e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",24.8148385639869,0,0,0,0,0,0,0,0,0,10,2.99295006748781,8.89873922779812,8,2.48148385639869,FALSE,22.0820777360827,1.78156203356989,NA,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
15.1328372489629,0.312833392417331,0.64146996697985,0.487682056090957,0.625775063658785,0.999987726307914,"165574",0.490351059299049,0.964856601356649,1,0.982249591267547,7.98299992317826e-07,1,0.175171025395121,2.47068165452495e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",5.26375363478509,33.1239144024336,9.07535303339672,14.3396307828416,22.3817095050017,9.84026060776599,22.6317234730472,19.3196192897624,12.0039363934704,3.34847136712469,0.367860208039763,0.548634058100224,0.428469662628536,9,15.1328372489629,FALSE,6.48396167067569,0.309492882162186,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.56583221962239,-0.0779142954247879,1.08031769235539,-0.072121650858937,0.942505096197208,0.999987726307914,"165593",0.918752801520139,0.980931001350119,1,0.995717607155737,-6.73736317021487e-08,1,NA,2.47943882420114e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,5.52065240040559,4.53767651669836,4.77987692761386,2.79771368812521,0,2.71580681676567,6.03738102805077,2.57227208431508,6.69694273424938,0.480907357414731,2.10385408071728,1.12237162327081,9,3.56583221962239,FALSE,4.00218889664893,0.0368013236270603,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
14.3733562644719,-0.130659314001715,0.712722207717608,-0.183324319891944,0.854543553235109,0.999987726307914,"165620",0.795416282385226,0.978039114328473,1,0.992311760038264,-3.92330687488921e-06,1,0.146372597614216,3.8999837231436e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",21.0550145391404,19.3222834014196,23.8228017126664,0,3.73028491750028,14.760390911649,16.294840900594,7.848595336466,14.5762084777855,22.3231424474979,0.515424890683585,0.573967286208349,0.540699523187423,5,14.3733562644719,FALSE,7.77166687880291,0.0994055231341987,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
11.7837861832631,-0.71772187365898,0.925206320662973,-0.775742510216189,0.437901034524283,0.999987726307914,"165621",0.272568235705794,0.938503718132011,1,0.949798217115763,-8.62120071105619e-07,1,NA,4.86688123597487e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",21.0550145391404,2.7603262002028,5.67209564587295,9.55975385522772,5.59542737625042,15.9904234876197,15.3895719616721,39.24297668233,2.57227208431508,0,1.09807130063651,0.684894168131706,0.937485883063545,11,11.7837861832631,FALSE,11.0471331958484,0.564524756944051,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.40503732980187,-1.93644230847872,2.51496341759721,-0.769968380028683,0.441318649548927,0.999987726307914,"165657",0.276153552376701,0.939253627235608,1,0.95018758205289,-3.07849156638318e-07,1,NA,1.72041305930486e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,2.7603262002028,0,0,0,0,2.71580681676567,0,8.57424028105027,0,9.52196886237658,5.2329361719251,6.56351438703412,8,1.40503732980187,FALSE,9.22198272847459,0.558849365738599,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.36657158235089,1.08053957287177,2.98163877361054,0.362397880801409,0.717054722906915,0.999987726307914,"165672",0.608262253507697,0.971474794959491,1,0.986673842862789,1.22184265898987e-07,1,NA,2.63806989654335e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"RGD1561589",0,9.20108733400932,0,0,0,0,0,0,0,4.46462848949959,10,5.37828318394877,9.85724338665729,7,1.36657158235089,FALSE,13.4706286925221,0.215909133400557,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.7163238555831,-4.16315326263136,1.88419274158347,-2.20951560355374,0.0271387983152877,0.999987726307914,"165674",0.00177794874503112,0.228937388878858,0.461768808656458,0.240625904402624,-9.62718946847582e-07,1,NA,2.64755485598855e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,0,0,0,6.15016287985374,3.62107575568755,1.81121430841523,0,5.58078561187448,1.28658395164816,4.29639817702856,3.12620473560775,9,1.7163238555831,FALSE,5.36557976516045,2.75008076309078,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.67089872361279,-0.382786753235701,1.70502228357979,-0.22450542548454,0.822364045733044,0.999987726307914,"165679",0.750842939524671,0.976765709885743,1,0.991732992681439,-1.35606433563177e-07,1,NA,1.68763425296047e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,7.94093390422213,0,3.73028491750028,0,0,4.82990482244061,6.85939222484021,3.34847136712469,3.48969904120526,2.78560325195767,3.11085137399528,6,2.67089872361279,FALSE,8.3087689641531,0.124450898723342,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.49402695957027,2.59798278021783,2.4572821423752,1.05725864173929,0.290393563041976,0.999987726307914,"165684",0.134828799309396,0.883028476510523,1,0.899976504758284,4.06291827219425e-07,1,NA,3.53562190296131e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",3.0078592198772,10.1211960674103,0,0,0,0,0,1.81121430841523,0,0,8.87509543889408,4.9253652437361,6.12332522245427,8,1.49402695957027,FALSE,9.14841296456329,0.870217332984114,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
225.161723816521,0.0099743430175794,0.214052513414994,0.0465976449351083,0.9628339090628,0.999987726307914,"165705",0.947453351794477,0.981497957767301,1,0.99643976064457,2.35031653460967e-07,1,0.000124502668236428,5.50965044295223e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Igfbp7",303.793781207597,173.900550612776,224.614987576569,192.788369413759,232.210236114392,228.786059130559,203.685511257425,182.328907047133,234.934183700777,274.574652104225,0.0314597559024188,0.101419137730738,0.0505985479149112,9,225.161723816521,FALSE,11.3928562711342,0.0234421634780664,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
24.5842059402137,0.388470436245871,0.54173537426687,0.717085231459342,0.473321507805349,0.999987726307914,"165710",0.310484585043308,0.945605137404654,1,0.956995808353686,1.36793105526229e-06,1,0.163528267897456,6.94854199777177e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Noa1",21.0550145391404,36.8043493360373,30.6293164877139,28.6792615656832,21.4491382756266,25.8306840953857,10.8632272670627,11.4710239532965,7.71681625294524,51.3432276292452,0.284248878629355,0.364314959014481,0.311249663449196,9,24.5842059402137,FALSE,7.65182582505722,0.5079599568298,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
21.4113186739811,0.536745263086253,0.647482798914317,0.828972235225792,0.40712011833185,0.999987726307914,"165718",0.241015411904947,0.93100830061748,1,0.943774544209828,1.3376939044799e-06,1,0.261573647909108,8.26634884567e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hopx",51.1336067379123,23.0027183350233,4.53767651669836,9.55975385522772,38.2354204043779,11.0702931837367,27.1580681676567,18.1121430841523,25.7227208431508,5.58078561187448,0.483555041988477,0.408047752744523,0.456285248419775,9,21.4113186739811,FALSE,9.76966886015241,0.617955185262204,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
0.543364292524569,-2.55873926116685,3.08340737486718,-0.829841454626821,0.406628429358296,0.999987726307914,"165721",0.240522452299232,0.930876673703084,1,0.943774544209828,-3.04978046835045e-07,1,NA,1.88733949349507e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Thegl",0,0,0,0,0,0,0,5.43364292524569,0,0,10,13.4216506053134,10,8,0.543364292524569,FALSE,5.43364292524569,0.618844376859653,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
6.31841999319625,-0.41054215722158,0.843607061794484,-0.486650925311475,0.626505728120689,0.999987726307914,"165737",0.491268796485257,0.964919949544149,1,0.982249591267547,-5.90485230162295e-07,1,NA,1.82271464875151e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ppat",0,3.68043493360373,4.53767651669836,11.1530461644323,8.39314106437563,6.15016287985374,10.8632272670627,9.05607154207615,6.00196819673519,3.34847136712469,0.367710251393511,1.21746588923204,0.691662592763153,8,6.31841999319625,FALSE,4.37021475466066,0.308680819713397,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
6.03123837907089,0.956563180197232,0.814662787304202,1.17418298111123,0.240321741343098,0.999987726307914,"165745",0.0967738007870456,0.844197516495381,1,0.855647551727518,1.48936243580868e-06,1,NA,1.51057423604926e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Aasdh",4.51178882981579,13.801631001014,9.07535303339672,0,12.1234259818759,4.92013030388299,6.33688257245322,3.62242861683046,2.57227208431508,3.34847136712469,0.227459279204907,1.27214152330989,0.619512728174084,8,6.03123837907089,FALSE,3.73642894248644,1.01424220171705,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
10.9456536331041,0.503319575240836,0.645978126721995,0.779158851391645,0.435886146100399,0.999987726307914,"165762",0.270461997240364,0.938054478348918,1,0.949385031518624,1.25016694887886e-06,1,NA,7.09961995749944e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Cep135",15.039296099386,11.0413048008112,3.40325738752377,23.8993846380693,11.1908547525008,6.15016287985374,2.71580681676567,12.0747620561015,9.43166430915529,14.5100425908737,0.237177166389906,0.732039460505116,0.408239678571284,9,10.9456536331041,FALSE,4.46845012093103,0.567893749220158,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.38107231429729,-1.70796071063971,2.12889526320091,-0.802275593432294,0.422393557279216,0.999987726307914,"165781",0.256503428778498,0.934902928789663,1,0.947007545912923,-3.82615096498444e-07,1,NA,2.2608987192043e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC102556008",3.0078592198772,0,0,0,0,0,2.71580681676567,3.62242861683046,0,4.46462848949959,3.28929801113149,5.32253980371396,4.47248499549195,11,1.38107231429729,FALSE,6.17682520338398,0.590906825134509,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
6.52320257067754,0.336479341344212,0.850966721221231,0.39540834318565,0.692541552721773,0.999987726307914,"165858",0.575995396050434,0.969924891890052,1,0.986673842862789,4.83233727115251e-07,1,NA,1.15773613725274e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Clock",4.51178882981579,15.6418484678159,0,9.55975385522772,6.52799860562549,12.3003257597075,3.62107575568755,5.43364292524569,4.28712014052513,3.34847136712469,0.442223104201162,1.18141833285857,0.715589561171027,9,6.52320257067754,FALSE,4.66793566498085,0.239580987892556,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.63093914282216,0.711919050107536,1.02422026543049,0.69508393275963,0.487002703302941,0.999987726307914,"165859",0.32556396784326,0.947993556324377,1,0.95843334189468,7.142836284292e-07,1,NA,3.48115888537394e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Clock",8.27161285466229,2.7603262002028,6.80651477504754,0,4.66285614687535,3.69009772791224,2.71580681676567,4.82990482244061,2.57227208431508,0,0.242822193301804,2.06737033013421,0.980680273797367,11,3.63093914282216,FALSE,3.56079039272441,0.487363667151303,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
17.438666998748,-0.258528613434735,0.441425814327745,-0.585667183575236,0.558099190983394,0.999987726307914,"165868",0.407480624613942,0.958009508271881,1,0.976937697814481,-1.37874704778595e-06,1,0.0801565894477084,5.37563873436349e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kdr",21.8069793441097,20.2423921348205,10.2097721625713,14.3396307828416,12.1234259818759,28.2907492473272,18.1053787784378,19.9233573925675,13.7187844496804,15.6261997132486,0.0338151557141503,0.48524040590467,0.176713973349526,8,17.438666998748,FALSE,3.08165613526802,0.389893036797136,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.28554724111809,0.44223171596599,2.19112923576988,0.201828221150363,0.840051018242221,0.999987726307914,"165900",0.775295812861818,0.977482019276843,1,0.992311760038264,9.72933309828041e-08,1,NA,1.07540810920793e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Chic2",0,2.7603262002028,0,0,4.66285614687535,0,3.62107575568755,1.81121430841523,0,0,4.03932287190965,5.71289961536247,4.99464876711956,8,1.28554724111809,FALSE,6.42085694292443,0.110532561517295,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
14.1376553164067,-0.426515487232523,0.453456978257152,-0.940586445205501,0.346916830870106,0.999987726307914,"165997",0.183414992807005,0.911264440021139,1,0.921509624310087,-2.15404638827111e-06,1,0.138129993204123,1.58659553744809e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Scfd2",11.2794720745395,12.8815222676131,13.6130295500951,7.9664615460231,13.988568440626,23.3706189434442,11.7684962059846,16.9046668785421,12.8613604215754,16.7423568356235,1e-08,0.582382747575,0.175120602502052,9,14.1376553164067,FALSE,2.47579471697547,0.73656516688182,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
38.1728366051084,0.103687016526477,0.372995259502912,0.277984810489709,0.781024018865475,0.999987726307914,"166032",0.694196610703923,0.974917350201291,1,0.990892946637805,7.78837751504296e-07,1,0.0264025935624673,1.23459421863003e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Usp46",31.5825218087106,41.404893003042,70.3339860088246,28.6792615656832,25.1794231931269,50.4313356148007,33.4949507401099,28.3756908318386,34.2969611242011,37.9493421607465,0.0863009723444326,0.259259830888963,0.140985904921276,7,38.1728366051084,FALSE,5.38183191218323,0.158517511027869,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
15.8301724765932,0.750783534994537,0.450540995712308,1.66640448292068,0.0956328785212861,0.999987726307914,"166034",0.0184296738871428,0.552438643314177,0.776769637459388,0.568924910684765,3.82345351309068e-06,1,0.311331067679083,6.6317126327752e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Usp46",18.0471553192632,25.7630445352261,15.8818678084443,20.7128000196601,18.6514245875014,12.3003257597075,19.0106477173597,9.05607154207615,7.71681625294524,11.161571223749,0.0170878325914151,0.52751435649751,0.177980232382797,11,15.8301724765932,FALSE,2.81745777604383,1.73448234954856,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
30.1065310431786,-0.194179454163081,0.415248558788945,-0.467622223011194,0.640054769886761,0.999987726307914,"166035",0.508369258958079,0.966059918035856,1,0.982249591267547,-1.17230974702551e-06,1,0.055506745707961,3.44448892845054e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Usp46",27.0707329788948,33.1239144024336,39.7046695211106,14.3396307828416,26.111994422502,35.6709447031517,38.9265643736412,45.8840958131858,25.7227208431508,14.5100425908737,0.104089262967735,0.310182563314329,0.174031577047756,6,30.1065310431786,FALSE,5.23948707688158,0.293820719071064,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
12.2943785937853,-0.243208510026994,0.754533362865988,-0.322329696732297,0.747202937928633,0.999987726307914,"166065",0.648472444474201,0.973196163145627,1,0.988060501836183,-4.41225993985687e-07,1,0.189709183323772,8.29983482651198e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sgcb",8.27161285466229,30.3635882022308,0,7.9664615460231,9.3257122937507,12.3003257597075,16.294840900594,11.4710239532965,6.85939222484021,20.0908282027481,0.563217816320391,0.659323910752835,0.601968598119758,6,12.2943785937853,FALSE,7.4008298468545,0.188108473654007,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.5457495006516,0.0542920316978919,1.75630046747804,0.0309127240487799,0.975339142449884,0.999987726307914,"166067",0.965126600548728,0.981830608389079,1,0.997109518164156,1.95431925555781e-08,1,NA,3.01272273155435e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sgcb",0,0,6.80651477504754,6.37316923681848,0,0,0,1.81121430841523,6.00196819673519,4.46462848949959,3.74718734978432,2.91914198462518,3.30789765443006,7,2.5457495006516,FALSE,8.42107880197194,0.0154157143106818,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
33.5724304159915,0.418958065534142,0.316891935764257,1.32208497046077,0.186139857924261,0.999987726307914,"166072",0.0614999321420366,0.774946733992271,1,0.79390533822491,4.36036327749694e-06,1,0.0648076006918296,5.28094655909016e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sgcb",44.3659234931887,38.6445668028392,32.8981547460631,33.459138493297,42.8982765512532,18.4504886395612,26.2527992287348,33.2055956542792,34.2969611242011,31.2523994264971,1e-08,0.285304038218998,0.0910051756900444,9,33.5724304159915,FALSE,3.05526492834909,1.21112536341735,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.4010802155167,0.85079519902864,2.51818043203542,0.337861095338967,0.735467866714532,0.999987726307914,"166088",0.632755493773076,0.972548661803581,1,0.987312815358007,1.40357406522872e-07,1,NA,2.78980101440538e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ociad2",9.02357765963159,0,0,0,0,0,0,2.41495241122031,2.57227208431508,0,10,5.24752028122502,6.8721085084486,9,1.4010802155167,FALSE,9.62837527007129,0.198764075478323,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
136.824237783344,0.20235149502726,0.248896754092435,0.8129937080341,0.416221665613073,0.999987726307914,"166090",0.250204255344196,0.933373230908915,1,0.943774544209828,3.40040228265575e-06,1,0.00527756293793898,2.04604010391273e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ociad2",117.306509575211,167.45978947897,175.834965022061,143.396307828416,127.762258424385,180.8147886677,140.316685532893,123.766311075041,101.176035316393,90.4087269123666,0.0431647726279486,0.122222791338272,0.0670982428315123,9,136.824237783344,FALSE,9.18066593202336,0.601705308324504,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
