"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"76816","Fbxl20",5.77305115628674e-07,0.077833201490872,0.999987726307914,6.4013617877811e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76818","Fbxl20",2.48237986709677e-07,0.634769770175651,0.999987726307914,4.89981481737236e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76858","Med1",4.68469175662258e-08,0.959295674362962,0.999987726307914,8.45470393029094e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76868","Med1",7.67407015485277e-07,0.25261118085432,0.999987726307914,4.5856209063014e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76907","Neurod2",-5.1779299018854e-07,0.868115374031683,0.999987726307914,3.18041671247302e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76910","Neurod2",-1.71342563167625e-06,0.235416067167366,0.999987726307914,1.07631212688697e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76919","Pgap3",-1.53447837139952e-07,0.70569948000061,0.999987726307914,2.32289646714859e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76926","Mien1",-3.18834257266248e-06,0.215622050220361,0.999987726307914,2.1244144288192e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76935","Ormdl3",1.41387654055519e-06,0.464023237389553,0.999987726307914,4.71471653341623e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76947","Med24",2.67634961539897e-06,0.298240505888757,0.999987726307914,1.40624340482554e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76967","Med24",-8.55907457361944e-08,0.773209635645298,0.999987726307914,9.56072103000643e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76969","Thra",-5.75583351425121e-07,0.0890598126732589,0.999987726307914,6.04545682679195e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76970","Nr1d1",-2.00252279463691e-06,0.170299181396711,0.999987726307914,1.53951437207464e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76972","Nr1d1",-1.65553182254847e-06,2.92041044702707e-06,0.999987726307914,9.16263375823938e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76973","Nr1d1",-1.66476769829791e-08,0.96478366652856,0.999987726307914,2.5920528961448e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76991","Cdc6",6.40807980791611e-07,0.200552285020507,0.999987726307914,4.47138113378274e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76992","Cdc6",-1.02003528318209e-06,0.275898101670929,0.999987726307914,5.70456045611771e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77017","Smarce1",9.89122973770248e-07,0.686228199946201,0.999987726307914,1.61752703211202e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77020","Smarce1",-1.04039151850914e-06,0.247961298532945,0.999987726307914,6.30077851816216e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77036","Krt222",1.06914261363356e-06,0.575604817444612,0.999987726307914,2.56461204497652e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77039","Krt222",-4.99216243786424e-09,0.823738300815416,0.999987726307914,4.20393695305885e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77047","Krt222",-7.0761829921543e-08,0.929753111422928,0.999987726307914,2.23836364990068e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77064","Krt26",-3.29051138116213e-07,0.783784097445686,0.999987726307914,3.48147793234481e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77071","Krt10",2.38593228593361e-06,0.25498573917493,0.999987726307914,1.41601289465439e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77083","LOC108352133",4.46356317484467e-07,0.382016852008726,0.999987726307914,1.86540106724718e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77109","Krt15",3.16208492621168e-07,0.165241911196186,0.999987726307914,2.47237029994925e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77113","Krt17",-4.94955120912431e-07,0.31059298271644,0.999987726307914,2.51342348516451e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77121","Hap1",-2.03285700786903e-07,0.92728818117836,0.999987726307914,6.66477770854227e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77166","Jup",2.14573904241944e-06,0.420966820301123,0.999987726307914,8.06266021990213e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77180","P3h4",-5.38746100742598e-07,0.634624933043219,0.999987726307914,1.0639312585704e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77182","P3h4",-1.74079670181498e-06,0.534332616727412,0.999987726307914,4.73824520689604e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77209","Nt5c3b",-1.03088665992297e-07,0.678895780781708,0.999987726307914,1.7339193053462e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77210","Nt5c3b",-1.27490802627879e-07,0.765674256706892,0.999987726307914,1.47833176949688e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77216","Nt5c3b",9.90266820660888e-07,0.671267106495849,0.999987726307914,1.71419775195727e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77222","Klhl10",1.20907787154668e-07,0.644375060505219,0.999987726307914,2.30766146064028e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77224","-",1.56556314441894e-06,0.475082561004035,0.999987726307914,5.06038401498917e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77225","-",-2.24198445747504e-07,0.868705999554229,0.999987726307914,1.37046185479752e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77228","-",2.31410111415887e-07,0.662756621132167,0.999987726307914,4.13404733722623e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77244","Acly",-3.77837480105824e-06,0.231705951339922,0.999987726307914,2.39950532317072e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77277","Cnp",-2.07168696448136e-07,0.785530352183134,0.999987726307914,2.17189507520681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77279","Dnajc7",-1.02863567107134e-06,0.672111604934278,0.999987726307914,1.77499937318379e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77313","Dhx58",2.33514101316182e-07,0.402018057266082,0.999987726307914,9.24142422736864e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77325","Rab5c",2.32762057056215e-06,0.220567439526754,0.999987726307914,1.52798653717604e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77327","Rab5c",-2.315949659512e-07,0.778914198323011,0.999987726307914,2.5130457672329e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77328","Rab5c",-2.98897015959296e-06,0.0456978656678104,0.999987726307914,4.00553111575437e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77332","Rab5c",6.84019459383653e-07,0.157781528345785,0.999987726307914,5.48545192902132e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77343","Kcnh4",6.23559396416162e-07,0.46254141448741,0.999987726307914,2.08798474687323e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77352","Hcrt",-3.61908490776541e-07,0.758608208721814,0.999987726307914,4.34226718176747e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77357","Stat5b",-5.96259615395722e-07,0.770349252258369,0.999987726307914,6.75635690752046e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77363","Stat5b",2.71494039999424e-08,0.906222142306767,0.999987726307914,1.16105323850848e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77393","Stat3",3.01185370882246e-06,0.157152275918606,0.999987726307914,2.42056455582395e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77429","Cavin1",-3.45496352169913e-08,0.982426922458626,0.999987726307914,2.66023367886294e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77441","-",4.65789268864568e-07,0.172165006546899,0.999987726307914,3.55888674121947e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77447","Atp6v0a1",-1.63501260254678e-07,0.685424193739103,0.999987726307914,2.68208399507316e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77457","Retreg3",1.97778246016067e-07,0.75617102542992,0.999987726307914,2.40063171183165e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77465","-",9.35112566791205e-08,0.698133064301534,0.999987726307914,1.4593534371076e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77471","Plekhh3",3.17913187188462e-06,0.146922390502386,0.999987726307914,2.64793713042484e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77478","Ezh1",-5.5244089427404e-07,0.699573860411275,0.999987726307914,8.57202793123413e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77485","Ezh1",3.07722217025453e-07,0.208599375050284,0.999987726307914,2.09462511824818e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77490","Ezh1",-4.16688910657327e-07,0.309468704907331,0.999987726307914,2.12254356779432e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77518","LOC103693430",2.71234772012835e-06,0.235300911843458,0.999987726307914,1.70437526834559e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77528","Coa3",2.458222543579e-06,0.346393464984367,0.999987726307914,1.13184016759878e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77530","Coa3",-5.59456187131562e-08,0.919299477923471,0.999987726307914,2.04441999060323e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77535","Becn1",1.69622026541242e-06,0.41139709541514,0.999987726307914,6.54297933887681e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77537","Becn1",3.27673899311011e-07,0.419169593093199,0.999987726307914,1.23733016143173e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77549","Becn1",-3.96503305599282e-07,0.051903812130065,0.999987726307914,5.09427741939313e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77571","Aarsd1",-1.52422582793204e-06,0.417326078257823,0.999987726307914,5.78481008415633e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77579","Ptges3l",-1.09596269952007e-07,0.878074306359548,0.999987726307914,6.18876225406958e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77581","Ptges3l",2.65589882407985e-07,0.417977305156414,0.999987726307914,1.00618009432479e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77587","Vat1",-1.93714752572563e-06,0.392031424253142,0.999987726307914,7.87797450356855e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77604","Brca1",2.19725121774145e-07,0.53164489514265,0.999987726307914,6.02878167757348e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77614","-",3.62131269375705e-07,0.419314621260502,0.999987726307914,1.36690066668985e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77622","Etv4",7.02857940383203e-07,0.32742729391652,0.999987726307914,3.40805357600489e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77634","Dusp3",-2.42367744389585e-06,0.36175695865708,0.999987726307914,1.07025501400475e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77636","Dusp3",1.51343284900794e-07,0.741028477263424,0.999987726307914,1.96996141211501e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77648","Dusp3",3.16254127233116e-07,0.386299996971022,0.999987726307914,1.30636766984166e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77653","Mpp3",1.18569028216802e-06,0.546825125515463,0.999987726307914,3.10830531876799e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77662","Mpp2",-7.18157432678451e-07,0.609862079014991,0.999987726307914,1.54237501265281e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77677","Mpp2",2.0713143374445e-07,0.774448202928523,0.999987726307914,2.2993168244498e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77698","Tmem101",-2.11166522457837e-07,0.751159198403018,0.999987726307914,2.62412435635348e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77702","Lsm12",-4.34975919271475e-07,0.579257182597603,0.999987726307914,1.03145218763731e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77707","Lsm12",-1.85022127110265e-06,0.437383929708716,0.999987726307914,6.64483245580711e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77712","Hdac5",8.61794811736705e-07,0.213059106639449,0.999987726307914,5.78695128449818e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77713","Hdac5",2.33297839561529e-06,0.456143901759607,0.999987726307914,7.95307965150253e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77745","-",-7.52320013250853e-07,0.382755563668125,0.999987726307914,3.13776493434463e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77749","Atxn7l3",-1.38001463754107e-06,0.615828146364263,0.999987726307914,2.90548924313107e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77753","Atxn7l3",2.48138772692172e-07,0.562091891600873,0.999987726307914,6.20825044357684e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77755","Atxn7l3",-1.19393315113001e-07,0.662553619436272,0.999987726307914,2.13450138041279e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77768","Ubtf",-7.57133501709598e-07,0.347468193547549,0.999987726307914,3.47588590921656e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77770","Ubtf",2.52217375036249e-06,0.336739038985144,0.999987726307914,1.19224800629614e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77776","Ubtf",5.02291224318688e-07,0.229299778727905,0.999987726307914,3.21263640924107e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77805","Slc25a39",3.35349271767815e-06,0.141840567494489,0.999987726307914,2.84443097992734e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77809","Fam171a2",5.43174543680575e-07,0.825065804413191,0.999987726307914,4.53612732319412e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77822","Itga2b",7.24341604789123e-07,0.556879725531974,0.999987726307914,1.84155590668031e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77823","Gpatch8",1.07595355947434e-06,0.077713792492256,0.999987726307914,1.19377251491313e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77824","Gpatch8",-4.90153081808862e-07,0.756417202054487,0.999987726307914,5.94254749980401e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77825","Gpatch8",8.30249176632297e-08,0.823328507136814,0.999987726307914,7.00953203775522e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77834","Gpatch8",-4.05968581593279e-07,0.216926647239962,0.999987726307914,2.69436108998497e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77911","LOC688214",1.76802273534858e-07,0.530059767182343,0.999987726307914,4.87399947840588e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77921","Ccdc43",-3.53640487719122e-07,0.792813239957542,0.999987726307914,3.56572541362879e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77943","LOC102547852",-1.05532007463348e-06,0.0117267849400657,0.999987726307914,2.03763420339441e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77944","Gjc1",7.55318430674588e-07,0.185903049429173,0.999987726307914,5.51921363740132e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77949","Eftud2",-6.03095180431793e-07,0.826633861863366,0.999987726307914,4.9868015657342e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77975","Gfap",1.57700677872748e-06,0.553939296222864,0.999987726307914,4.04561889168352e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77978","Gfap",3.57389117377197e-07,0.70725170817567,0.999987726307914,5.37606135652545e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78004","Gfap",-6.05887704661122e-08,0.804821739098088,0.999987726307914,5.71353931459916e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78016","C1ql1",-8.73739253127222e-07,0.630533616831094,0.999987726307914,1.75002767644179e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78024","Dcakd",-8.77026582905776e-07,0.613829260257579,0.999987726307914,1.85887900765029e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78039","Plcd3",-2.41487190001404e-08,0.953181789585543,0.999987726307914,5.02879284895136e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78060","Acbd4",4.06186107273718e-07,0.413276861099789,0.999987726307914,1.5587753765877e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78061","Acbd4",-9.31257765649175e-08,0.839945821372839,0.999987726307914,7.05415894426834e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78062","Hexim1",4.72657531155269e-07,0.0561834190935193,0.999987726307914,5.91007117679938e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78105","Map3k14",1.05889648752212e-06,0.0538008873012918,0.999987726307914,1.34396260576543e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78117","Map3k14",-1.15279750848055e-07,0.752488318360768,0.999987726307914,1.42370766288991e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78121","Arhgap27",-1.82492899181265e-06,0.0735033243339041,0.999987726307914,2.06890925753297e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78129","Plekhm1",-2.57297980258917e-07,0.708040417652837,0.999987726307914,3.85797609975844e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78131","Plekhm1",3.87380112202553e-07,0.596652003868244,0.999987726307914,8.68811840716299e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78148","Lrrc37a",3.51510728787871e-07,0.514736687363095,0.999987726307914,1.01380923510701e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78149","Lrrc37a",-1.60411918499217e-07,0.519974595297978,0.999987726307914,4.55598521246853e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78154","Prp2l1",3.66224065472591e-07,0.69112819133915,0.999987726307914,5.87574987235922e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78155","Prp2l1",9.95778586431769e-08,0.742086205487468,0.999987726307914,1.28998775633147e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78197","Gosr2",1.79124502969748e-06,0.359504462862335,0.999987726307914,7.95842489324219e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78201","Gosr2",-3.06297978030302e-08,0.983194671404751,0.999987726307914,2.25450132058697e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78202","Gosr2",-7.40866191987431e-08,0.924129176489655,0.999987726307914,2.53874974324282e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78204","Gosr2",-2.57682010313959e-06,0.042833311779974,0.999987726307914,3.52565253838935e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78220","Nsf",-7.30855468450498e-07,0.53791464935308,0.999987726307914,1.96809604767198e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78227","Nsf",-1.66596432847092e-07,0.922032903986123,0.999987726307914,5.87312072077921e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78228","Nsf",-6.93525385645524e-07,0.5667480508713,0.999987726307914,1.71030270942333e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78329","Mapt",-1.72744085922922e-07,0.703080054123769,0.999987726307914,2.64290198634883e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78331","Kansl1",2.4590289512772e-06,0.228038080473935,0.999987726307914,1.57867844733852e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78356","Kansl1",-1.75628810025981e-08,0.943575450432411,0.999987726307914,4.4299499203599e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78410","-",-1.49379171179013e-06,0.27691503464922,0.999987726307914,8.33018123030179e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78416","Cdc27",1.35165234883585e-07,0.919977918882082,0.999987726307914,4.89603574709659e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78417","Cdc27",1.09893540666921e-06,0.478981429041652,0.999987726307914,3.51309126481632e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78418","Cdc27",-1.79188379453401e-06,0.148343794604134,0.999987726307914,1.48498896087595e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78419","Cdc27",-4.94867167648015e-07,0.539415175935019,0.999987726307914,1.32662426150383e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78422","Cdc27",2.1873053940175e-07,0.733076911672018,0.999987726307914,2.94959135098916e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78431","Cdc27",-3.22277221077423e-07,0.137863000430904,0.999987726307914,2.77336395396989e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78482","LOC303590",1.25849348731305e-06,0.0459160221573995,0.999987726307914,1.68390926862549e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78496","LOC303590",-6.01854032628028e-07,0.0170301945915583,0.999987726307914,1.0645476103407e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78501","LOC303590",-6.79622661174471e-07,0.221415412016101,0.999987726307914,4.45011585239204e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78513","-",4.72657531155269e-07,0.0561834190935193,0.999987726307914,5.91007117679938e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78518","Marchf10",5.0384785001017e-07,0.138060924267269,0.999987726307914,4.332734904192e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78544","Tanc2",2.68150193104995e-07,0.41045058044724,0.999987726307914,1.03704171272842e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78555","Cyb561",3.32040947725925e-06,0.243864763306675,0.999987726307914,2.03491609443383e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
