"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"492582","Ctdsp2",2.95273362107336e-07,0.109833284927607,0.999931476033651,2.83245705004287e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492599","Ctdsp2",7.1720453928717e-06,0.0085806763276286,0.999931476033651,1.48208774603451e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492611","Mettl1",-1.31923013211595e-06,0.301982260409679,0.999931476033651,6.86024164704485e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492629","-",-2.76419145072312e-07,0.339077558062141,0.999931476033651,1.29834335913766e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492715","Dctn2",-1.9846072773633e-06,0.166390701304517,0.999931476033651,1.54575295110442e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492722","Dctn2",-9.42430784644392e-06,0.0290125789446714,0.999931476033651,1.44890596643813e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492746","R3hdm2",-1.67153169789395e-07,0.595537817606503,0.999931476033651,3.76246164580831e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492785","R3hdm2",2.13061720380221e-08,0.997364579803296,0.999931476033651,2.44181363350271e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492830","Ndufa4l2",2.05209131740665e-07,0.652510348447206,0.999931476033651,3.80483578941015e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492840","Nab2",-2.80505059828651e-06,0.126582730868553,0.999931476033651,2.51788505572773e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492869","Sdr9c7",-7.97287882281003e-07,0.436159341142017,0.999931476033651,2.87306532811133e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492898","Ptdss1",3.74657726738873e-06,0.251742868556819,0.999931476033651,2.24436022440651e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492900","Ptdss1",-5.10849881751405e-07,0.154627761186241,0.999931476033651,4.14152401158569e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492904","-",1.44504891931146e-07,0.633018560283839,0.999931476033651,2.86962953219868e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492950","Sdc2",-5.72169479158367e-07,0.552773595335767,0.999931476033651,1.47306583183456e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492952","Sdc2",3.28050362906468e-07,0.867251865297379,0.999931476033651,2.02914756119985e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492957","Sdc2",7.62486811199906e-06,0.0096004917240009,0.999931476033651,1.53847461222021e-05,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"492958","Sdc2",6.4703022246429e-07,0.6685380912535,0.999931476033651,1.13148661492358e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492959","Sdc2",1.10812734329271e-06,0.436659340023123,0.999931476033651,3.9876765393771e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492961","Cpq",-6.50351465002727e-09,0.975439368942415,0.999931476033651,7.02361383558598e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492963","Cpq",-2.86100361322689e-07,0.441779437253357,0.999931476033651,1.0150683531806e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492986","Cpq",5.01920512684405e-07,0.496267903632742,0.999931476033651,1.52726286971083e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493006","LOC685130",8.08806899857974e-07,0.348564697174034,0.999931476033651,3.70204344732581e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493007","-",4.4500635461481e-07,0.199518732505158,0.999931476033651,3.115117119916e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493036","Mtdh",-1.01240693308181e-06,0.55592870769894,0.999931476033651,2.58144429722545e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493043","Mtdh",1.14832766579609e-06,0.217272082764185,0.999931476033651,7.61336732348224e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493047","Mtdh",4.53394434943626e-07,0.525479945644944,0.999931476033651,1.26698288139155e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493067","Laptm4b",-5.30238011423488e-06,0.138469952159065,0.999931476033651,4.55285929846719e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493068","Laptm4b",-4.85316065363121e-08,0.917132210399408,0.999931476033651,1.82323799201322e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493087","Matn2",-2.60502332645397e-07,0.540066259001631,0.999931476033651,6.96981688074948e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493093","Erich5",-1.70291417160463e-07,0.783076244480532,0.999931476033651,1.80842589338849e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493108","Pop1",-1.59913347631017e-07,0.597360820212474,0.999931476033651,3.578273284166e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493135","Kcns2",3.85687817998274e-07,0.767112975002336,0.999931476033651,4.44083543555177e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493137","Kcns2",-2.10388349857473e-06,0.08808291141353,0.999931476033651,2.21982502367043e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493274","Vps13b",-1.3610546304314e-06,0.497000889832502,0.999931476033651,4.13274484809172e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493282","-",-4.76831046566532e-07,0.649722636747388,0.999931476033651,8.92971046474988e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493298","Spag1",1.14933890219984e-06,0.131957109934387,0.999931476033651,1.01092080551383e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493392","LOC120093637",-2.23480698182672e-07,0.639672004967342,0.999931476033651,4.33647881552154e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493417","-",-1.34658803368641e-06,0.326050340636359,0.999931476033651,6.55405054989831e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493446","Atp6v1c1",7.7927645326028e-07,0.182161792553395,0.999931476033651,5.76308219085994e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493447","Atp6v1c1",-6.56758865217824e-07,0.768942535157904,0.999931476033651,7.49402024771554e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493485","Baalc",5.05176080291116e-06,0.149628394422851,0.999931476033651,4.16763185795944e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493487","Baalc",7.58030795871801e-08,0.863889792177354,0.999931476033651,4.81665333112855e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493488","-",3.85558458309566e-06,0.0878417837522834,0.999931476033651,4.07264957599806e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493525","-",-8.31787899894469e-07,0.218656709032319,0.999931476033651,5.49177307931443e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493549","Rims2",-5.25397762809636e-07,0.569430244719141,0.999931476033651,1.28490998127397e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493727","Rims2",4.22002140504418e-07,0.329336830075576,0.999931476033651,2.03556825460412e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493729","Rims2",1.32950555570688e-06,0.159204896521019,0.999931476033651,1.06100337222975e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493766","-",-1.933330523371e-07,0.562566845141093,0.999931476033651,4.82995973324728e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493785","Zfpm2",-1.16117244085665e-07,0.80323978657207,0.999931476033651,1.10491117350837e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493821","Zfpm2",-2.80168403410972e-07,0.430171922507681,0.999931476033651,1.026419190138e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493840","Zfpm2",4.6869933376444e-07,0.54631073658312,0.999931476033651,1.23061820932245e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493888","Zfpm2",3.18034294378903e-07,0.194835793162097,0.999931476033651,2.25909699827952e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493980","Oxr1",6.83141212486208e-08,0.844911386013409,0.999931476033651,4.99983110555656e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493992","Oxr1",-3.5174409495348e-07,0.416151801462747,0.999931476033651,1.33925938410325e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494081","Oxr1",2.11541745028563e-07,0.41193018661006,0.999931476033651,8.14808838634378e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494082","Oxr1",-3.5819530630682e-07,0.284973770869735,0.999931476033651,1.95286329722959e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494100","-",5.73927510877163e-07,0.727774312117672,0.999931476033651,7.92038775784492e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494113","Angpt1",4.64447397634767e-07,0.396611701668242,0.999931476033651,1.86538087400247e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494158","Emc2",-2.16593262194304e-07,0.892117430513369,0.999931476033651,1.07382553696195e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494159","Emc2",6.92719804220153e-07,0.616603330479262,0.999931476033651,1.45467095277229e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494161","Emc2",-5.34751181408059e-07,0.0473750242361042,0.999931476033651,7.08251498921282e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494178","-",-1.14806250757823e-06,0.324515443886112,0.999931476033651,5.61132346773418e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494185","-",-2.88739427208038e-08,0.927672524939859,0.999931476033651,9.41443731987931e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494201","Trhr",-6.50063860227429e-09,0.988277127344117,0.999931476033651,3.32914332567907e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494217","Eny2",-3.78582400834815e-07,0.578426381266034,0.999931476033651,9.00086880057483e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494218","Eny2",1.48768879486747e-06,0.531603463011494,0.999931476033651,4.08239953041277e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494238","Ebag9",5.61935777811721e-08,0.939052607502828,0.999931476033651,1.5346509391565e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494240","Ebag9",2.90968554814685e-07,0.720175158013892,0.999931476033651,4.14810193708752e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494292","RGD1309489",3.24411993737489e-06,0.123217480901746,0.999931476033651,2.94996803783413e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494304","-",2.6649947013288e-07,0.457398036046198,0.999931476033651,9.05313902445394e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494333","-",4.29825822629245e-07,0.213002205620928,0.999931476033651,2.88677856473309e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494337","-",2.81460031320497e-07,0.347288346655327,0.999931476033651,1.29277347682578e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494348","-",1.49396858530721e-07,0.70308658955665,0.999931476033651,2.28564025079995e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494353","-",8.66324971214661e-08,0.877282855606245,0.999931476033651,4.92595478384385e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494367","-",-4.83878499865152e-07,0.541747767737486,0.999931476033651,1.288098451571e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494568","-",4.35377736393892e-07,0.466711572650617,0.999931476033651,1.44088884514936e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494579","Utp23",-3.6773023951318e-08,0.937217925066036,0.999931476033651,1.03550679648152e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494580","Utp23",1.0858813113548e-06,0.265181980504663,0.999931476033651,6.25962786573063e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494591","Aard",-1.34217772529827e-06,0.225937184266928,0.999931476033651,8.67063303120974e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494597","-",-3.09380450419623e-07,0.251269436269579,0.999931476033651,1.85585060505477e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494614","-",5.78864173230345e-08,0.769571309394734,0.999931476033651,6.58464548192194e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494618","Med30",-2.76785137960293e-07,0.834536314353704,0.999931476033651,2.1742790224163e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494622","Med30",-5.01890192403426e-07,0.060841249274117,0.999931476033651,6.10199037977398e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494699","Mal2",-4.23729672355452e-07,0.248006206427706,0.999931476033651,2.56584185580513e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494708","Ccn3",-7.99939860974615e-08,0.91651210953132,0.999931476033651,3.02871570234889e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494709","Ccn3",5.50182686399494e-06,0.0417547422307905,0.999931476033651,7.58863784467304e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494718","Enpp2",-2.67067705897594e-07,0.666767380117521,0.999931476033651,4.70107678778704e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494733","Dscc1",5.12688346114034e-07,0.706414818093829,0.999931476033651,7.73852811755622e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494737","H3f3c",-4.89173763492743e-07,0.178795750275431,0.999931476033651,3.65727246132263e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494796","Deptor",-6.27485967577468e-06,0.00723737386699796,0.999931476033651,1.34308288227015e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494801","Deptor",1.1726761596036e-06,0.189998062483347,0.999931476033651,8.45793650818658e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494843","-",-2.05925281404586e-07,0.531649335518917,0.999931476033651,5.65006923712691e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494866","-",-4.14782290175439e-07,0.231725456979645,0.999931476033651,2.6339764341965e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494885","-",-6.8102891403372e-07,0.142394493694094,0.999931476033651,5.76495609634244e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494891","LOC120093659",5.24081289432203e-07,0.618005369454682,0.999931476033651,1.09537051952987e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494967","Zhx2",8.51368845345117e-07,0.371226110058923,0.999931476033651,3.66396360929892e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494987","Tbc1d31",-9.17521643659645e-08,0.808163886055371,0.999931476033651,8.4871266329631e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"494994","Tbc1d31",1.27840093182034e-08,0.76255696393153,0.999931476033651,1.505032121759e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495025","Fam91a1",1.11575114659424e-07,0.752191251870151,0.999931476033651,1.37986865414286e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495029","Fam91a1",-6.74771474317479e-08,0.857684955683273,0.999931476033651,4.49885038488715e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495034","Fam91a1",-1.48474555747678e-06,0.399316759800345,0.999931476033651,5.91942013654172e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495035","Fam91a1",7.29084503303594e-09,0.992392704184846,0.999931476033651,2.4179629753256e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495049","Trmt12",-8.15357822092593e-07,0.22903320725044,0.999931476033651,5.21911801859678e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495052","Trmt12",-4.80406461806099e-07,0.73416178400612,0.999931476033651,6.44744989839976e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495063","Rnf139",-2.45538742017159e-07,0.843343794698351,0.999931476033651,1.81687242332193e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495169","Nsmce2",-1.24503431985697e-06,0.000438896253138754,0.999931476033651,4.18037470142055e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495208","Nsmce2",-4.15542935156067e-07,0.431394165536267,0.999931476033651,1.5172541874334e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495209","Nsmce2",3.62099169156752e-07,0.46647136322958,0.999931476033651,1.19918196880551e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495211","Nsmce2",1.29994061296347e-07,0.691836404896054,0.999931476033651,2.07986063785881e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495401","LOC120093675",-9.91235506994928e-07,0.0712023751653699,0.999931476033651,1.13744821485319e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495475","Adcy8",1.93836479712168e-07,0.815814429635077,0.999931476033651,1.71368151752337e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495478","-",-1.10565380980044e-06,0.359997699593444,0.999931476033651,4.90578898790161e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495533","Efr3a",1.6276361924893e-07,0.660303856968684,0.999931476033651,2.93391459566634e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495541","Kcnq3",4.7406710703326e-07,0.811757276332395,0.999931476033651,4.29380639885588e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495550","Kcnq3",1.05594651706268e-06,0.367171101324874,0.999931476033651,4.59475600160576e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495584","Phf20l1",1.95351220551063e-07,0.933814283679039,0.999931476033651,5.80964515435468e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495597","Phf20l1",8.86776533081471e-07,0.392302202498185,0.999931476033651,3.60367585631285e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495611","Phf20l1",1.85363511481822e-06,0.237135882950838,0.999931476033651,1.15852699686823e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495650","LOC690713",1.22235930805667e-07,0.668501639304573,0.999931476033651,2.13787615709242e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495656","-",-7.08072668156018e-07,0.731870021964257,0.999931476033651,9.59906087580621e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495659","-",8.93925804712296e-08,0.785087155314475,0.999931476033651,9.39356258377224e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495667","Zfat",2.99604001373636e-07,0.768401838059333,0.999931476033651,3.42781746474642e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495755","Khdrbs3",-1.35501260270869e-07,0.852407244872952,0.999931476033651,9.39740098202733e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495828","-",-4.35960495775458e-07,0.23451936489502,0.999931476033651,2.74577202101768e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495840","Fam135b",-3.14374854699794e-07,0.222595820311037,0.999931476033651,2.05124246648614e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495877","Chrac1",1.05125128572686e-06,0.643995673129293,0.999931476033651,2.00912045128833e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495883","Ptk2",2.95389590422944e-07,0.558741719985347,0.999931476033651,7.46712095277283e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495939","Ptp4a3",-3.4550498479236e-06,0.140178584086415,0.999931476033651,2.94825736990756e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"495965","Adgrb1",4.55160262309898e-07,0.080890729203589,0.999931476033651,4.97081091210826e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496048","Them6",-6.36837441984126e-07,0.740051145849179,0.999931476033651,8.32590219995337e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496053","-",-9.07263341476201e-08,0.764835095282267,0.999931476033651,1.05634659754931e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496066","Zfp41",4.04360320520853e-08,0.908037329420057,0.999931476033651,1.69412001899698e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496070","Zfp41",-4.82048793951317e-07,0.0753105628119197,0.999931476033651,5.41410262121827e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496075","Gli4",8.9517335461194e-07,0.208111814672291,0.999931476033651,6.10242597548119e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496081","Rhpn1",1.99087227637582e-07,0.694702515047451,0.999931476033651,3.14958241491993e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496098","Gsdmd",-2.07688318871185e-07,0.880502861367826,0.999931476033651,1.14787731252193e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496104","Tigd5",4.6035135201259e-07,0.406471940942147,0.999931476033651,1.79983305099281e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496115","LOC120093883",1.89676713474853e-06,0.184314180176621,0.999931476033651,1.39306402755016e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496168","Oplah",-2.9253621705468e-06,0.140951024438348,0.999931476033651,2.48928359010141e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496186","Hgh1",-1.46922033022728e-06,0.474131297139101,0.999931476033651,4.76176330969751e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496206","Mroh1",2.56641350307566e-07,0.315613120270987,0.999931476033651,1.28537524556407e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496217","Mroh1",-1.31862483842309e-06,0.598693668444112,0.999931476033651,2.93783462303048e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496218","Scx",-4.2434024175407e-09,0.995020021603416,0.999931476033651,9.20046184697982e-12,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496228","Hsf1",-2.60502332645397e-07,0.540066259001631,0.999931476033651,6.96981688074948e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
