"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"453258","Morn2",14673,0.0039792731165976,5.4,32.3,0.922496570644719,4.98148148148148,1.60572733303756,1.68639895357023,-0.0806716205326642
"415771","Xkr8",14674,0.00397866660627504,3.4,14.3,0.942906574394464,3.20588235294118,1.16498735761298,1.22377543162212,-0.0587880740091333
"494700","Mal2",14675,0.00397722870723312,168,6021.5,0.207394416099773,34.8422619047619,3.55083107251647,5.12396397940326,-1.57313290688679
"435505","Cnr2",14676,0.00397716229531026,6.4,8.3,0.04638671875,0.296875,-1.21444410419323,1.85629799036563,-3.07074209455886
"69388","Sparc",14677,0.00397701951915186,478.8,27834.2,0.119325918527871,57.1332497911445,4.04538625526249,6.17128297368382,-2.12589671842133
"119446","Nudt1",14678,0.00397693613214652,5.6,17.8,0.389030612244898,2.17857142857143,0.778669353998107,1.7227665977411,-0.944097243742996
"421951","Rab2a",14679,0.00397635940694196,24.6,157.8,0.220107079119572,5.41463414634146,1.68910531516797,3.20274644293832,-1.51364112777035
"119457","Elfn1",14680,0.00397605176999079,28.6,326.8,0.364565504425644,10.4265734265734,2.34435768450483,3.35340671782581,-1.00904903332098
"488848","Anks1b",14681,0.00397530818383001,227.6,7999.3,0.150027721065848,34.146309314587,3.53065450739722,5.42758970225218,-1.89693519485496
"70561","-",14682,0.0039752103324173,37.4,482.3,0.318067431153307,11.8957219251337,2.47617883339151,3.62167070442049,-1.14549187102898
"555485","LOC102552808",14683,0.00397516730798025,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"525695","Nedd4",14684,0.00397504066475978,131.8,7703.7,0.435887132985325,57.4499241274658,4.05091368362315,4.88128562206841,-0.830371938445257
"358777","Snx21",14685,0.0039748995750601,15.4,164.3,0.627846179794232,9.66883116883117,2.26890743027038,2.73436750941958,-0.465460079149204
"397265","-",14686,0.00397444507326828,132,2144,0.115472910927456,15.2424242424242,2.72408260863326,4.88280192258637,-2.15871931395311
"301211","Tdrkh",14687,0.00397421727600838,3.8,13.7,0.685595567867036,2.60526315789474,0.957533690408204,1.33500106673234,-0.377467376324136
"393857","Tprkb",14688,0.00397368705190603,7.6,34.8,0.470914127423823,3.57894736842105,1.27506872600967,2.02814824729229,-0.753079521282619
"183390","Ggact",14689,0.00397331456427515,4.8,19.7,0.646701388888889,3.10416666666667,1.13274529503757,1.56861591791385,-0.435870622876277
"278450","-",14690,0.00397307828756355,34.6,173.3,0.115857529486451,4.00867052023121,1.38845964525711,3.54385368206368,-2.15539403680657
"101585","Cldn14",14691,0.00397261525258624,4.2,13.7,0.538548752834467,2.26190476190476,0.816207273317172,1.43508452528932,-0.61887725197215
"314309","Mtres1",14692,0.00397255239777007,11.6,41.3,0.220719381688466,2.56034482758621,0.940141947696335,2.45100509811232,-1.51086315041598
"285939","LOC120100659",14693,0.0039718774084315,4.4,24.3,1.02789256198347,4.52272727272727,1.50911519080623,1.48160454092422,0.0275106498820156
"50435","Pgap2",14694,0.00397172514236178,18.2,162.2,0.434730105059775,7.91208791208791,2.06839170549325,2.90142159408275,-0.833029888589499
"146100","Klhl12",14695,0.00397127154507641,30,206.5,0.196111111111111,5.88333333333333,1.7721234947112,3.40119738166216,-1.62907388695096
"255080","Fam89a",14696,0.00397120065169903,3,8,0.555555555555556,1.66666666666667,0.510825623765991,1.09861228866811,-0.587786664902119
"309897","-",14697,0.00397111158401219,12.2,51.7,0.265385649019081,3.23770491803279,1.17486472016787,2.50143595173921,-1.32657123157135
"506051","Cenatac",14698,0.00397060405750372,4,13.5,0.59375,2.375,0.864997437486605,1.38629436111989,-0.521296923633286
"526165","Leo1",14699,0.00397035078677452,46.8,1006.7,0.438262473518884,20.5106837606838,3.02094590944589,3.8458832029236,-0.824937293477711
"556427","Ppidl1",14700,0.00396985909761377,5.2,28.7,0.869082840236686,4.51923076923077,1.50834179556273,1.64865862558738,-0.14031683002465
"261189","Cdh13",14701,0.0039696899537219,3,3.5,0.0555555555555556,0.166666666666667,-1.79175946922805,1.09861228866811,-2.89037175789616
"361358","Htr5a",14702,0.00396924470943432,36.4,286.3,0.188609467455621,6.86538461538462,1.92649206319821,3.5945687746427,-1.66807671144448
"460111","Pnn",14703,0.00396820916314775,6,13.5,0.208333333333333,1.25,0.22314355131421,1.79175946922805,-1.56861591791385
"174024","Sec24c",14704,0.00396789721673883,38.2,289.7,0.172349990405965,6.58376963350785,1.88460747392726,3.64283551561253,-1.75822804168527
"289076","-",14705,0.00396694967874445,22.8,129.7,0.205640196983687,4.68859649122807,1.5451332820706,3.1267605359604,-1.58162725388979
"149029","F5",14706,0.00396663149226237,4.8,22.7,0.776909722222222,3.72916666666667,1.31618479493286,1.56861591791385,-0.252431122980981
"123740","Mvk",14707,0.00396617264213213,24,241.5,0.377604166666667,9.0625,2.20414502018079,3.17805383034795,-0.973908810167152
"185367","LOC498453",14708,0.00396572329744068,3.6,5.3,0.131172839506173,0.472222222222222,-0.750305594399894,1.28093384546206,-2.03123943986196
"448599","Sel1l",14709,0.00396560397403951,11.8,121.7,0.789284688307958,9.3135593220339,2.23147132993796,2.46809953147162,-0.236628201533662
"543388","Twsg1",14710,0.00396551254762679,66.4,835.3,0.174394868631151,11.5798192771084,2.44926386555575,4.19569705648239,-1.74643319092664
"41829","Ctu1",14711,0.00396536074644491,17,128.5,0.385813148788927,6.55882352941176,1.88081124684396,2.83321334405622,-0.952402097212259
"308801","Neu1",14712,0.00396426118153537,75,2536,0.437511111111111,32.8133333333333,3.49083493685475,4.31748811353631,-0.826653176681565
"97898","Mrpl12",14713,0.00396412127401853,4,5.5,0.09375,0.375,-0.980829253011726,1.38629436111989,-2.36712361413162
"275218","-",14714,0.00396351221298051,4.2,6.2,0.113378684807256,0.476190476190476,-0.741937344729377,1.43508452528932,-2.1770218700187
"214795","Sfxn1",14715,0.00396341486746932,87.2,1505.7,0.186550479757596,16.2672018348624,2.78915092333397,4.46820433091493,-1.67905340758096
"41586","LOC102548320",14716,0.00396318025465119,7.2,19.7,0.241126543209877,1.73611111111111,0.551647618286246,1.97408102602201,-1.42243340773576
"195209","Bmpr1a",14717,0.00396265374468346,15.2,28.2,0.0562673130193906,0.855263157894737,-0.156346070390694,2.72129542785223,-2.87764149824292
"480986","LOC108348051",14718,0.00396178558870013,15.6,42.3,0.109714003944773,1.71153846153846,0.537392651150712,2.74727091425549,-2.20987826310478
"480617","Top1mt",14719,0.00396136846020574,27.6,188.3,0.210958832178114,5.82246376811594,1.76172350002036,3.3178157727231,-1.55609227270274
"227055","Cdk13",14720,0.00396082252461462,10.2,20.7,0.100922722029988,1.02941176470588,0.0289875368732524,2.32238772029023,-2.29340018341697
"412314","-",14721,0.00396061346403364,6.4,29.3,0.55908203125,3.578125,1.27483892019457,1.85629799036563,-0.581459070171059
"518813","Igsf9b",14722,0.00396054606105661,7.8,17.7,0.162721893491124,1.26923076923077,0.238411023444998,2.05412373369555,-1.81571271025055
"56045","B4gat1",14723,0.00396021583453357,22,156.5,0.277892561983471,6.11363636363636,1.81052174568358,3.09104245335832,-1.28052070767474
"468982","LOC120093525",14724,0.00395993379892612,8.8,25.7,0.21823347107438,1.92045454545455,0.652561900444867,2.17475172148416,-1.52218982103929
"97825","-",14725,0.00395943655209041,88.4,1564.8,0.188929383100264,16.7013574660633,2.81549000151225,4.4818719696436,-1.66638196813135
"239563","Timm21",14726,0.00395741287919835,17.4,64.3,0.154908178094861,2.69540229885058,0.99154746923175,2.85647020622048,-1.86492273698873
"27928","RGD1311595",14727,0.00395679876632205,16.4,108.3,0.341686496133254,5.60365853658537,1.72341969453149,2.79728133483015,-1.07386164029866
"315739","Hmga1",14728,0.00395447335030373,353.2,25005.2,0.197610842271726,69.7961494903737,4.24557884335233,5.8670344687298,-1.62145562537748
"266078","Rgs7bp",14729,0.00395397024882314,14.4,294.8,1.35223765432099,19.4722222222222,2.96898894857848,2.66722820658195,0.301760741996525
"29793","Bloc1s2",14730,0.00395350818887061,13.2,90.7,0.444788797061524,5.87121212121212,1.77006110676698,2.58021682959233,-0.810155722825349
"201989","Fbxo25",14731,0.00395308604289842,11.8,29.7,0.12855501292732,1.51694915254237,0.41670118137509,2.46809953147162,-2.05139835009653
"528295","Cep70",14732,0.00395225385469056,6.2,33.2,0.702393340270552,4.35483870967742,1.47128757395328,1.82454929205105,-0.353261718097763
"261469","Gse1",14733,0.00395121987305818,18.8,42.7,0.0676210955183341,1.27127659574468,0.240021589101562,2.9338568698359,-2.69383528073434
"65129","Zfp263",14734,0.00395100005520199,4.8,24.2,0.842013888888889,4.04166666666667,1.39665714815544,1.56861591791385,-0.171958769758408
"2456","Med23",14735,0.00395076907721104,26.6,104.8,0.110520662558652,2.93984962406015,1.07835843176361,3.28091121578765,-2.20255278402404
"21934","Sult1a1",14736,0.00395001023803626,12.8,35.2,0.13671875,1.75,0.559615787935423,2.54944517092557,-1.98982938299015
"398425","-",14737,0.00394835644200936,27.2,201.2,0.23518598615917,6.39705882352941,1.85583832591258,3.30321697330195,-1.44737864738937
"469736","Oaz1",14738,0.00394824425110716,60.2,1127.7,0.294560766437456,17.7325581395349,2.875402392788,4.09767235231478,-1.22226995952677
"116238","Masp1",14739,0.0039478742929661,12.6,24.3,0.0736961451247166,0.928571428571429,-0.0741079721537217,2.53369681395743,-2.60780478611115
"357091","Map1lc3a",14740,0.00394724063203471,86.8,2850.2,0.366778865552464,31.8364055299539,3.46061046295626,4.4636066216663,-1.00299615871004
"255979","-",14741,0.00394656215638481,4.2,22.7,1.04875283446712,4.4047619047619,1.48268620679496,1.43508452528932,0.0476016815056339
"100020","Nrip1",14742,0.00394599329342692,21.4,110.8,0.195213555769063,4.17757009345794,1.42972976015166,3.06339092202781,-1.63366116187614
"456196","Grhl1",14743,0.00394563101639322,5.4,32.3,0.922496570644719,4.98148148148148,1.60572733303756,1.68639895357023,-0.0806716205326642
"246317","Csnk1a1",14744,0.00394424684264614,297.2,31856.7,0.357299578479447,106.189434724092,4.66522461915167,5.6944053128436,-1.02918069369193
"257313","Neto2",14745,0.00394405294721045,45.2,498.7,0.22197313806876,10.033185840708,2.30589818271701,3.81109708683819,-1.50519890412118
"434209","Csmd2",14746,0.00394390677957978,5.4,5.8,0.0137174211248285,0.074074074074074,-2.60268968544439,1.68639895357023,-4.28908863901461
"424013","Akirin2",14747,0.00394370438950942,22.2,69.7,0.0963801639477315,2.13963963963964,0.760637422162362,3.10009228887823,-2.33945486671587
"304566","Pde5a",14748,0.00394362764251897,4.6,17.8,0.623818525519849,2.8695652173913,1.05416052609728,1.52605630349505,-0.471895777397773
"387373","-",14749,0.00394312969543006,162,8202.5,0.306374790428288,49.6327160493827,3.9046502140617,5.08759633523238,-1.18294612117069
"226421","Aldh5a1",14750,0.00394275116742634,23.8,65.2,0.0730880587529129,1.73949579831933,0.55359530015384,3.16968558067743,-2.61609028052359
"166809","Atp8a1",14751,0.00394274814761721,25.4,210.8,0.28737057474115,7.2992125984252,1.98776647910726,3.23474917402449,-1.24698269491723
"76232","Ngfr",14752,0.00394225589664553,8.6,100.3,1.23985938345051,10.6627906976744,2.36676017600296,2.15176220325946,0.214997972743495
"236810","Smim3",14753,0.00394172468907581,12.6,40.3,0.174477198286722,2.1984126984127,0.78773559923586,2.53369681395743,-1.74596121472157
"21088","Thumpd1",14754,0.00394162678599725,30.8,133.7,0.108471074380165,3.34090909090909,1.20624295286048,3.42751468997953,-2.22127173711905
"474952","Tbc1d30",14755,0.00393978557488984,8.6,24.8,0.219037317468902,1.88372093023256,0.633249038978877,2.15176220325946,-1.51851316428059
"6431","-",14756,0.0039396914546889,19,113.5,0.261772853185596,4.97368421052632,1.60416085533326,2.94443897916644,-1.34027812383318
"486861","Med16",14757,0.00393914517209443,64.6,2876.3,0.673758015508632,43.5247678018576,3.77333015081768,4.16821441078856,-0.394884259970875
"120100","-",14758,0.00393793288348378,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"397952","Rasgef1a",14759,0.00393793288348378,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"465788","Slc24a4",14760,0.00393793288348378,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"527586","-",14761,0.00393793288348378,2,9.5,1.875,3.75,1.32175583998232,0.693147180559945,0.628608659422374
"287232","Fam169a",14762,0.00393752159114585,28,403.5,0.478954081632653,13.4107142857143,2.59605396102899,3.3322045101752,-0.736150549146218
"315970","Fance",14763,0.00393751715304087,19.4,93.8,0.197683069401637,3.83505154639175,1.34418287576976,2.96527306606928,-1.62109019029952
"179552","Dnajc15",14764,0.00393617387655761,20,323.5,0.75875,15.175,2.71964933694556,2.99573227355399,-0.276082936608429
"529417","Camkv",14765,0.00393598841066677,503.4,182250.8,0.717202482791235,361.039729837108,5.88898800722772,6.22138508270122,-0.3323970754735
"481841","Nptxr",14766,0.00393573398929657,1243.8,211363.2,0.135820413098462,168.933429811867,5.1295047308829,7.12592648866979,-1.99642175778689
"87046","Larp1",14767,0.0039350749873256,7.6,236.3,3.95948753462604,30.0921052631579,3.40426285373645,2.02814824729229,1.37611460644416
"13549","Snurf",14768,0.00393494195491865,20.4,74.8,0.130718954248366,2.66666666666667,0.980829253011726,3.01553490085017,-2.03470564783844
"246202","Camk2a",14769,0.00393452881533275,7,58.5,1.05102040816327,7.35714285714286,1.99567165861438,1.94591014905531,0.0497615095590638
"25067","Sf3b2",14770,0.00393417653398211,87.4,2574.8,0.32562876697265,28.4599542334096,3.34849798455815,4.47049528266149,-1.12199729810334
"563111","-",14771,0.00393375597188004,53.8,1026.2,0.335954450601844,18.0743494423792,2.89449377527423,3.98527346716774,-1.09077969189351
"205038","Babam1",14772,0.00393332501220537,21.2,495.7,1.05575827696689,22.3820754716981,3.10826043637202,3.05400118167797,0.054259254694049
"241862","-",14773,0.00393312336427507,2.4,12.8,1.80555555555556,4.33333333333333,1.46633706879343,0.8754687373539,0.590868331439527
"486742","Pcsk4",14774,0.00393310388585265,58,908.5,0.25282401902497,14.6637931034483,2.6853814012895,4.06044301054642,-1.37506160925692
"258660","Tmem208",14775,0.00393259040873462,121.4,2352.3,0.151371017427107,18.3764415156507,2.91106949185321,4.7990908786254,-1.88802138677219
"8290","Nectin2",14776,0.00393245552922543,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"293358","Bhlhe22",14777,0.00393245552922543,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"578023","Atp2b3",14778,0.00393133611806932,192.2,5009.7,0.130411219669071,25.0650364203954,3.22147390375233,5.25853649653619,-2.03706259278386
"407162","LOC102551474",14779,0.00393085350580328,3,9.5,0.722222222222222,2.16666666666667,0.773189888233482,1.09861228866811,-0.325422400434628
"469243","Olr1050-ps",14780,0.00393017529287288,12.4,55.3,0.279006243496358,3.45967741935484,1.24117535332298,2.51769647261099,-1.27652111928801
"533493","Mrps10",14781,0.00392992776576965,17.8,156.7,0.438391617220048,7.80337078651685,2.05455579246226,2.87919845729804,-0.824642664835781
"96387","Axin2",14782,0.00392925148238113,3.6,14.3,0.825617283950617,2.97222222222222,1.0893098960058,1.28093384546206,-0.191623949456268
"548516","-",14783,0.00392907246003903,8.2,56.2,0.713860797144557,5.85365853658537,1.76706685663768,2.10413415427021,-0.337067297632524
"39219","Prkd2",14784,0.00392877926244662,6.8,10.2,0.0735294117647059,0.5,-0.693147180559945,1.91692261218206,-2.61006979274201
"180208","Pcdh20",14785,0.0039281148286741,4.2,22.7,1.04875283446712,4.4047619047619,1.48268620679496,1.43508452528932,0.0476016815056339
"97214","Ubald2",14786,0.00392798135707034,35.8,340.7,0.237898317780344,8.51675977653631,2.14203596058755,3.57794789340665,-1.4359119328191
"404187","-",14787,0.00392790130977775,8.2,45.7,0.557703747769185,4.57317073170732,1.52020677870616,2.10413415427021,-0.58392737556405
"21746","Xpo6",14788,0.00392719673502076,77.2,1494.7,0.237841955488738,18.3613989637306,2.91025057857118,4.34639945703073,-1.43614887845955
"486241","Sirt6",14789,0.00392636895653114,32.2,406.2,0.360711392307396,11.6149068322981,2.45228934486417,3.47196645255036,-1.01967710768619
"231773","Rock1",14790,0.00392625467906281,9.4,12.3,0.0328202806699864,0.308510638297872,-1.17599895228353,2.24070968927596,-3.41670864155949
"34764","-",14791,0.00392625033187303,4.6,28.8,1.14366729678639,5.26086956521739,1.66029632966759,1.52605630349505,0.134240026172542
"340996","Slc27a4",14792,0.00392619145622956,39.6,414.8,0.23926129986736,9.47474747474747,2.24863009887163,3.67882911826043,-1.4301990193888
"67868","Adra1b",14793,0.00392617733115419,24.8,88.2,0.103082726326743,2.55645161290323,0.938620208272244,3.21084365317094,-2.27222344489869
"10562","Zfp536",14794,0.00392592846619739,10.6,158.8,1.3189747241011,13.9811320754717,2.63770871174397,2.36085400111802,0.276854710625944
"24563","Gstp1",14795,0.00392592402396154,166.2,5753.7,0.202281188772607,33.6191335740072,3.51509535650048,5.11319188242135,-1.59809652592087
"506956","Ncam1",14796,0.00392585056357047,66.8,636.2,0.127604073290545,8.52395209580838,2.14288009430134,4.2017030805426,-2.05882298624126
"227759","Arhgap12",14797,0.00392574543978489,5.6,47.3,1.3297193877551,7.44642857142857,2.00773453106365,1.7227665977411,0.284967933322549
"406906","Mrpl50",14798,0.00392460596794439,4.2,33.2,1.64399092970522,6.90476190476191,1.93221130469715,1.43508452528932,0.497126779407829
"517981","LOC108351659",14799,0.00392460596794439,4.2,33.2,1.64399092970522,6.90476190476191,1.93221130469715,1.43508452528932,0.497126779407829
