"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"514194","Iqcf3",22674,0.00550259762901156,11.2,61.7,0.402582908163265,11.2,50.5,4.50892857142857,4.13836144763888,2.50143595173921,3.94158180766969,1.44014585593048,1.50605955798027,4.02997039205829,-0.000556643490531486,-1.74076253426336e-06,3.79548918917219,1.46358603542154,1.60353819030691,0.581086258158418
"405764","Nol6",22675,0.00550282598810044,14.6,54.8,0.188590729968099,14.6,40.2,2.75342465753425,4.02177386938726,2.74727091425549,3.71843825635548,0.97116734209999,1.01284546691068,4.0294128805171,-0.000558377261254672,-1.72677891210839e-06,3.79548918917219,1.46358603542154,1.60353819030691,0.581086258158418
"147592","Nmnat2",22676,0.00550302182998715,4.2,8.7,0.255102040816326,4.2,4.5,1.07142857142857,2.27212588550934,1.64865862558738,1.70474809223843,0.0560894666510434,0.0689928714869512,4.02885364219699,-0.000560097048355702,-1.71279528995342e-06,3.79548918917219,1.50407739677627,1.61809597517722,0.586658948198257
"516422","Higd1a",22677,0.00550372852824123,74.2,1740.2,0.302598789604842,74.2,1666,22.4528301886792,7.46232980967814,4.32015123095579,7.41878088275079,3.098629651795,3.11141667255345,4.02829269108159,-0.000561802851834578,-1.69881166779844e-06,3.84374416467485,1.50407739677627,1.64104974006845,0.591245312800573
"202006","Champ1",22678,0.00550392548028834,6.8,45.7,0.841262975778547,6.8,38.9,5.72058823529412,3.84374416467485,2.05412373369555,3.68637632389582,1.63225259020027,1.74407163844234,4.02773004115453,-0.000563494671691299,-1.68482804564347e-06,3.84374416467485,1.50407739677627,1.64104974006845,0.591245312800573
"108427","Gnb1l",22679,0.00550426188247477,3,17,1.55555555555556,3,14,4.66666666666667,2.89037175789616,1.38629436111989,2.70805020110221,1.32175583998232,1.54044504094715,4.02716570639942,-0.000565172507925864,-1.6708444234885e-06,3.79548918917219,1.50407739677627,1.61809597517722,0.586658948198257
"521506","Rnf214",22680,0.00550449441715877,3.6,12.8,0.709876543209877,3.6,9.2,2.55555555555556,2.62466859216316,1.52605630349505,2.32238772029023,0.796331416795176,0.93826963859293,4.02659970079988,-0.000566836360538275,-1.65686080133353e-06,3.78191432008113,1.46358603542154,1.60353819030691,0.580322306660463
"548479","LOC108351921",22681,0.00550484726838638,18.6,64.3,0.132096196092034,18.6,45.7,2.45698924731183,4.17899203628239,2.97552956623647,3.84374416467485,0.86821459843838,0.898936717181003,4.02603203833955,-0.000568486229528536,-1.6428771791785e-06,3.79548918917219,1.50407739677627,1.61809597517722,0.586658948198257
"100850","Grik1",22682,0.00550521295752057,10.6,19.3,0.0774296902812389,10.6,8.7,0.820754716981132,3.01062088604774,2.45100509811232,2.27212588550934,-0.178879212602982,-0.197530975457483,4.02546273300203,-0.000570122114896637,-1.62889355702353e-06,3.79548918917219,1.50407739677627,1.61809597517722,0.586658948198257
"40896","LOC103690163",22683,0.00550561575290211,4.6,8.3,0.174858223062382,4.6,3.7,0.804347826086957,2.23001440015921,1.7227665977411,1.54756250871601,-0.17520408902509,-0.21772348384487,4.02489179877096,-0.000571744016642583,-1.61490993486856e-06,3.78191432008113,1.46358603542154,1.60353819030691,0.580322306660463
"57630","Gnaq",22684,0.00550689939037285,125,3340,0.20576,125,3215,25.72,8.11402544235676,4.83628190695148,8.07589363029886,3.23961172334738,3.24726889936942,4.02431924962995,-0.000573351934766373,-1.60092631271359e-06,3.79548918917219,1.50407739677627,1.61809597517722,0.586658948198257
"259918","Mtss2",22685,0.00550689967375892,52.6,522.3,0.169765357313247,52.6,469.7,8.9296577946768,6.26015491337816,3.98154906807676,6.1542209484071,2.17267188033034,2.18937807328928,4.02374509956263,-0.000574945869268009,-1.58694269055861e-06,3.79548918917219,1.50407739677627,1.61809597517722,0.586658948198257
"194058","Appl1",22686,0.0055074534273141,10.8,53.7,0.367798353909465,10.8,42.9,3.97222222222222,4.00186370942794,2.46809953147162,3.78191432008113,1.31381478860951,1.3793256918038,4.02316936255263,-0.00057652582014749,-1.57295906840364e-06,3.78191432008113,1.46358603542154,1.60353819030691,0.580322306660463
"93821","LOC102547047",22687,0.00551160659567097,38.4,297.8,0.175916883680556,38.4,259.4,6.75520833333333,5.69977445325866,3.67376581630389,5.56221891033441,1.88845309403053,1.91031381228866,4.02259205258355,-0.000578091787404816,-1.55897544624867e-06,3.78191432008113,1.46358603542154,1.60353819030691,0.580322306660463
"202059","LOC688801",22688,0.00551282182326507,7.6,29.8,0.384349030470914,7.6,22.2,2.92105263157895,3.42751468997953,2.15176220325946,3.14415227867226,0.992390075412803,1.07194404158595,4.02201318363902,-0.000579643771039987,-1.5449918240937e-06,3.78191432008113,1.44014585593048,1.58331345763669,0.576134835118228
"573944","-",22689,0.00551309266312239,9.4,30.8,0.242191036668176,9.4,21.4,2.27659574468085,3.45946628978613,2.34180580614733,3.10906095886099,0.767255152713667,0.822681232751847,4.02143276970268,-0.000581181771053003,-1.53100820193873e-06,3.79548918917219,1.46358603542154,1.60353819030691,0.581086258158418
"79893","Fam104a",22690,0.00551500359643102,50.8,600.7,0.213086676173352,50.8,549.9,10.8248031496063,6.39975898222631,3.94739014926544,6.31155330447867,2.36416315521323,2.38184008892933,4.02085082475813,-0.000582705787443864,-1.51702457978375e-06,3.78191432008113,1.46358603542154,1.60353819030691,0.580322306660463
"310450","Rab36",22691,0.0055151975921132,7.6,75.3,1.17209141274238,7.6,67.7,8.90789473684211,4.33467293829041,2.15176220325946,4.2297491992283,2.07798699596884,2.18693793262594,4.020267362789,-0.00058421582021257,-1.50304095762878e-06,3.78191432008113,1.50407739677627,1.60353819030691,0.584708541977945
"519742","-",22692,0.00551653825877462,17.2,60.7,0.14703893996755,17.2,43.5,2.52906976744186,4.12228393091134,2.90142159408275,3.79548918917219,0.894067595089445,0.927851554275231,4.01968239777891,-0.000585711869359121,-1.48905733547381e-06,3.71843825635548,1.46358603542154,1.59685913022724,0.576205729595084
"292808","-",22693,0.00551707429104742,61,1311.5,0.336065573770492,61,1250.5,20.5,7.17968899446578,4.12713438504509,7.13209811087183,3.00496372582674,3.02042488614436,4.01909594371148,-0.000587193934883517,-1.47507371331884e-06,3.71843825635548,1.46358603542154,1.59685913022724,0.576205729595084
"564216","Dcx",22694,0.0055183322903586,18.8,143.2,0.351969216840199,18.8,124.4,6.61702127659574,4.97120122485085,2.98568193770049,4.83150862819882,1.84582669049833,1.88964531046918,4.01850801457035,-0.000588662016785758,-1.46109009116386e-06,3.71843825635548,1.46358603542154,1.59685913022724,0.576205729595084
"384899","Tes",22695,0.00552059727275681,4.6,12.3,0.363894139886579,4.6,7.7,1.67391304347826,2.58776403522771,1.7227665977411,2.16332302566054,0.440556427919435,0.515164025364589,4.01791862433912,-0.000590116115065844,-1.44710646900889e-06,3.71843825635548,1.46358603542154,1.59685913022724,0.576205729595084
