"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw"
"RT8_ZT14","83525","Caskin1",0.000330905517037966,-0.000620354812820104,0.000244410346592309,8.09860541179827e-05
"RT8_ZT14","83526","Caskin1",0.000189617178716951,0.00127624891233749,0.00147096186728954,0.00280117241672801
"RT8_ZT14","83527","Traf7",2.70730944806546e-05,-0.000206791883291578,8.64358441329641e-05,9.09861290899766e-05
"RT8_ZT14","83528","LOC102551976",-0.000137561955366119,-0.000409563901565809,3.90633439148782e-05,0.000200525931435099
"RT8_ZT14","83574","Pkd1",-0.000166552511526184,-1.23225553889713e-05,-3.70879954369353e-06,0.000566669689754906
"RT8_ZT14","83576","Pkd1",0.00194670290442261,-0.00280906303488962,0.00201956470089649,0.0003204564558789
"RT8_ZT14","83582","Nthl1",-8.46605065435017e-05,0.000324163910269951,5.17182261657241e-05,0.000389752644391077
"RT8_ZT14","83594","Zfp598",1.07595273609455e-05,2.69161702141947e-05,3.95443038531469e-05,-4.35830535779271e-05
"RT8_ZT14","83596","Zfp598",0.000118587176871619,1.8272776379599e-05,7.81153908830256e-05,2.16518011426453e-05
"RT8_ZT14","83600","-",0.000330162769853399,9.88166956037737e-05,0.000233455905976701,0.000244238362702787
"RT8_ZT14","83605","-",2.9989782504142e-05,0.000213142631634299,8.77836635155589e-05,0.000209237181766824
"RT8_ZT14","8361","Zfp94",-0.000184873669172418,0.000182997180075253,-4.74060497864902e-06,0.000316037189606848
"RT8_ZT14","83614","-",0.000809729139628247,0.000417770450057551,0.000605269890347421,0.000460205364894407
"RT8_ZT14","83617","Rnf151",2.15085541815882e-05,0.000431709707510995,7.58564147695927e-05,0.000689135625416226
"RT8_ZT14","83623","Msrb1",-0.00291878180457759,0.000977317313595152,0.000383458696170273,0.0041863687838135
"RT8_ZT14","83631","Meiob",-3.34420548931241e-06,-0.000172176502901754,6.60953260120358e-06,-5.22295018828913e-05
"RT8_ZT14","83635","Hagh",-0.00320139791601054,0.00532155862687502,0.00117275300956822,0.00675366547055716
"RT8_ZT14","83646","Spsb3",-0.00325924276372296,-0.00136978068231394,0.00109085723139032,0.00453923076086546
"RT8_ZT14","83650","Mrps34",0.00112631139678433,-0.00362258622548827,0.00286582745096485,0.0016981876372794
"RT8_ZT14","83653","Nme3",-0.00341104342832741,0.00158860221495784,0.000853662519361175,0.00579696658434667
"RT8_ZT14","83700","Ift140",0.000100118670595247,-0.000211891219371127,8.24581904207534e-05,6.16837702730492e-06
"RT8_ZT14","83702","Ift140",-0.000760222790767261,-0.000283355339172906,0.000141479215297481,0.0010540358813655
"RT8_ZT14","83704","Ift140",2.75855593203493e-05,-0.000132888593768134,4.80631167250516e-05,4.14467173344233e-05
"RT8_ZT14","83705","Telo2",0.000190537243858569,-0.000222992390686483,0.000168528006877667,0.000369827447156346
"RT8_ZT14","83721","Clcn7",0.000420348536299034,-0.000787481049354489,0.000910247035525373,0.00093725696972109
"RT8_ZT14","83722","RGD1565784",0.000243602898368159,-0.000177797616917309,0.000352254789857693,0.000995897829372376
"RT8_ZT14","83748","Unkl",3.48378810604253e-05,0.000270934203711106,0.000123461978784426,0.000228037538779807
"RT8_ZT14","83750","Tsr3",-9.96042647633048e-05,-0.00117106002297996,0.00122751296347147,-0.000115473340872515
"RT8_ZT14","83757","Tekt4",0.000159565026304464,-0.000129125071310269,0.000122692088501178,0.000143782223071798
"RT8_ZT14","8376","LOC103691053",-0.000568366401974001,0.00093264268133511,0.000159101440346279,0.000903379049727247
"RT8_ZT14","83790","Lmf1",4.4470191326857e-05,-7.9910567688281e-05,2.92932715811346e-05,0.000170019818882079
"RT8_ZT14","83794","Gng13",0.00163544691399592,-0.00387888482183532,0.00256019262406018,0.00277986939140348
"RT8_ZT14","83796","Chtf18",0.000133410573980571,-0.000107926313064422,8.78798147434038e-05,7.17982620455848e-05
"RT8_ZT14","83799","Rpusd1",-0.000638502195589622,-0.000404445075876536,0.000311772510430981,0.00152433320972112
"RT8_ZT14","83812","Ciao3",0.000419751049138652,0.000574210519104039,0.000578987521514416,0.000938932854830092
"RT8_ZT14","83814","Ccdc78",-2.54462201631716e-05,0.0001129432565226,6.40140203047404e-05,0.000259107048157084
"RT8_ZT14","8382","LOC102548695",4.25608097071863e-05,-8.99136232278538e-05,2.10075225059771e-05,1.15578046112852e-05
"RT8_ZT14","83846","Fbxl16",-0.00359565549587407,-0.00332880526469526,0.0154935431803034,0.0346406307125153
"RT8_ZT14","83847","Fbxl16",-0.000226805722503582,0.000555910319632071,0.00027175949735004,0.00169021405879758
"RT8_ZT14","83848","Fbxl16",3.94116408895516e-05,7.46168684327763e-05,7.99977239289884e-05,0.000374653873527188
"RT8_ZT14","83851","Wdr24",-2.78416376951381e-05,-0.000615357138958976,0.000443556714709733,0.00121208855891182
"RT8_ZT14","83858","Jmjd8",3.12501293713393e-05,0.000693737029384722,0.000218761909784805,0.00117733273028181
"RT8_ZT14","83860","-",0.000156400113704235,2.08091891362742e-05,0.000466923312699176,0.000822246882811477
"RT8_ZT14","83861","Rhbdl1",-4.86843511559239e-05,-0.000103303418992011,0.000124193829790071,0.000165541913705857
"RT8_ZT14","83875","Mettl26",-3.0204782361859e-05,8.07614957385839e-05,4.69504696158814e-05,1.18419193902632e-05
"RT8_ZT14","83889","-",0,3.56777750806133e-05,0,3.1452018490624e-06
"RT8_ZT14","83909","Pgap6",0.000866668043294144,-0.00113317066418941,0.0017915354506252,0.00214556778254022
"RT8_ZT14","83912","Pgap6",0.00561832445639068,-0.00510547323710444,0.00482336831391499,0.00187674954661843
"RT8_ZT14","83945","Axin1",0.000136092097713756,-0.00149057511657811,0.000960481279156888,0.00191331671579366
"RT8_ZT14","83956","Rgs11",0.000159766578961106,-9.39502979641784e-05,0.000172797653722689,0.000245584807598234
"RT8_ZT14","83973","Luc7l",7.41169855447617e-05,0,4.8822119301891e-05,0
"RT8_ZT14","83987","Luc7l",-0.000312153812145331,0.000484674926798604,0.000116986841035125,0.000971862105938194
"RT8_ZT14","83992","Luc7l",0.000127042251708484,-1.63796336096114e-05,8.84067758031845e-05,-3.8976900428897e-05
"RT8_ZT14","83996","Luc7l",-0.000392832089462805,0.000721651255961943,0.000251744654257016,0.00242923981841848
"RT8_ZT14","84020","Mpg",0.000114375170718912,-7.13160636385864e-05,0.000116569164311608,0.000247427216874979
"RT8_ZT14","84024","Rhbdf1",-1.4039168300676e-05,0.000176746360843027,5.56937714012574e-05,0.000279641924955399
"RT8_ZT14","84032","-",-0.000133013941323303,-0.000116113419840097,-2.29953310803489e-06,-6.23766244304454e-05
"RT8_ZT14","84038","-",4.11259858375446e-05,0,3.59028041823382e-05,0
"RT8_ZT14","84054","Bod1",-0.000200994539530916,-8.93207554128226e-05,0.000118055800393327,0.000595556692280309
"RT8_ZT14","84055","Bod1",-0.00130847196946839,0.00179847780036481,0.000475006416242213,0.00392604491627847
"RT8_ZT14","84065","-",-3.89030826178569e-05,-0.0016251382214858,0.000637373115424509,-0.000715345343541809
"RT8_ZT14","84081","Dusp1",4.2279132064542e-05,0.000592572502956112,0.000120692305475997,0.000714166473950675
"RT8_ZT14","8409","Xrcc1",2.64810584593617e-05,4.89702295997134e-05,4.21191575362975e-05,0.000136874788791148
"RT8_ZT14","8410","Zfp575",0.000300997596673663,-9.29157723997539e-05,0.00036647346998604,0.000725864144365937
"RT8_ZT14","84114","Sh3pxd2b",0.000361350674585623,-0.000122443933140891,0.000246281996278319,0.000214609050532965
"RT8_ZT14","84143","Ubtd2",9.77946649064224e-05,0.000365191953792702,0.000129769857172553,0.000657586490091562
"RT8_ZT14","84145","-",0.000119766025555979,-9.22711338287536e-05,0.000177709466752111,-1.77739897059873e-05
"RT8_ZT14","84170","Stk10",-0.000205441819966272,-0.000124731435088307,-3.6582123742573e-05,0.000143930569611668
"RT8_ZT14","842","Stxbp5",-5.52940563344705e-05,-0.000192169813034527,0.000276998961450798,0.00033775995696184
"RT8_ZT14","84203","Fbxw11",-0.000313099353111346,0.000497098770128854,0.000186682292337546,0.000738932910662089
"RT8_ZT14","84204","Fbxw11",0.00171130244859183,-0.00235212389953672,0.00156468023465009,-0.00041010725545336
"RT8_ZT14","84208","-",-0.000124727749672427,0.00016672281554069,-4.27529531838764e-05,-7.520968136107e-05
"RT8_ZT14","84272","Lcp2",0.00013662935929871,8.72501848278903e-05,0.000217713227445698,0.000213843504163212
"RT8_ZT14","8431","Rabac1",0.00455217067465161,-0.0204307277313308,0.0150731155320132,0.0159863164093807
"RT8_ZT14","84320","Insyn2b",-8.06861731530906e-05,-0.000178652197033692,3.32358159294756e-06,-7.73601547839795e-05
"RT8_ZT14","84330","-",8.8940382653714e-05,-9.05014162062574e-05,5.85865431622692e-05,0.00010557143387113
"RT8_ZT14","84336","Slit3",0.0001289671014834,-0.000334816351854874,0.000119644236176257,-0.000160881957551201
"RT8_ZT14","8434","Rabac1",-4.01160188952073e-05,-0.000219081794102129,3.52205582121928e-05,0.000237616770264121
"RT8_ZT14","8441","Atp1a3",0.00498095543061316,0.00144363534688785,0.0045112276583471,0.00287041145601166
"RT8_ZT14","84463","-",0.000151236756774478,-0.000290709882597516,0.000221465919086815,0.000351810872320387
"RT8_ZT14","84483","Pank3",-0.000300893113316818,-0.000648982039955111,0.00050461985130322,0.00172552706294986
"RT8_ZT14","84499","Tenm2",-9.37587211395385e-06,9.30115670956107e-05,3.08442811258279e-05,8.22937365404013e-05
"RT8_ZT14","845","Stxbp5",-6.00718527416077e-05,2.00824036879612e-05,1.14013099658741e-05,0.000280360058868873
"RT8_ZT14","84540","Tenm2",-3.7418324901728e-05,0,-1.28258859551629e-05,0
"RT8_ZT14","84587","-",0,3.92064610487474e-05,0,1.30735193864729e-05
"RT8_ZT14","84604","-",0,-9.82120809747937e-05,0,-3.75293522025011e-05
"RT8_ZT14","84616","LOC102547424",-7.00478281197744e-06,-0.000209335438807354,-2.23495529860513e-06,-8.34144210178815e-05
"RT8_ZT14","84621","-",-6.23341782065596e-05,-0.000120814446816076,0.000177556494664879,0.000129744055261372
"RT8_ZT14","84630","LOC120095254",7.49310694716794e-06,6.7416941287988e-06,1.36707650928048e-05,0.000111740545004269
"RT8_ZT14","84633","LOC120095254",5.14248480545829e-06,1.78089040144847e-06,8.18163655081425e-06,7.28108877842929e-05
"RT8_ZT14","84671","Nudcd2",-0.000275764653010637,0.000296540824241168,0.00013509546664528,0.00133372561438829
"RT8_ZT14","84675","LOC120095317",5.59493829464969e-05,0.000108672113388949,4.56672280427164e-05,5.07107610803881e-05
"RT8_ZT14","84699","-",-8.09859780455351e-05,-0.000164948996781412,2.42694526994054e-05,1.01471225475541e-05
"RT8_ZT14","84702","-",3.88965155113363e-05,1.96522811709037e-05,4.03091592498072e-05,6.59671258134519e-05
"RT8_ZT14","84810","Gabrb2",-0.000114111854068434,-2.05783596059006e-05,-2.59801690016849e-05,-3.70871080427487e-06
"RT8_ZT14","8482","Atp1a3",0,4.92695791521737e-05,0,-2.16412548490309e-05
"RT8_ZT14","84869","Gabrb2",0.000257748797612818,-0.000105289713521595,0.000157511914862539,0.000157912189767467
"RT8_ZT14","84873","Gabrb2",-0.00142291447549,0.00259060916776385,0.00192836824708077,0.00716814336836411
"RT8_ZT14","84903","-",-3.34420548931241e-06,-5.26126984394797e-05,6.60953260120358e-06,4.3475164086513e-05
"RT8_ZT14","84922","Slu7",5.85229941684559e-05,-3.76715644155943e-05,0.00014811746736781,-3.0293585961268e-05
"RT8_ZT14","84927","Slu7",0.000168724980385866,-0.000467344009188341,0.000438418508636619,0.000458738789638504
"RT8_ZT14","84930","Slu7",-0.000191662808135225,0.000464859930377662,-2.30794359441748e-05,0.000612886512169304
"RT8_ZT14","84937","C1qtnf2",-6.88184699429538e-05,-0.000111471962032404,5.98457639206065e-05,0.000172769990433433
"RT8_ZT14","84954","Ccnjl",-0.000133480053199195,-8.53474054210631e-05,-3.4512728021375e-05,-9.91227021979963e-05
"RT8_ZT14","84956","-",-2.70754343911212e-05,0.000119960832144568,3.08714326970216e-05,0.00017440414099365
"RT8_ZT14","84957","LOC689641",-8.98108775676224e-05,-0.00103253554107475,9.072345813036e-05,-0.000336428778962752
"RT8_ZT14","84980","Pwwp2a",7.41169855447617e-05,-1.29105870421049e-05,4.8822119301891e-05,4.57734191908169e-05
"RT8_ZT14","84986","Pwwp2a",0.000189521859716929,-0.000160263553173958,0.000113127928392988,3.71847603883881e-05
"RT8_ZT14","84987","Pwwp2a",-0.000153999885756321,3.71162413884825e-05,0.000181242973177511,0.000471812704636095
"RT8_ZT14","84992","Ttc1",-5.25358710898308e-06,-2.44221511597565e-05,-1.67621647395384e-06,-1.51452799669763e-05
"RT8_ZT14","85016","LOC102550019",0.00462388542770492,0.000408310146197655,0.00371344992426758,0.00106180684971555
"RT8_ZT14","85042","Rnf145",7.85913943524242e-05,0.000130693077939704,6.29611204648676e-05,9.54751454182883e-05
"RT8_ZT14","85043","Rnf145",-0.00172423403652209,0.00492896511638514,0.00144867811764424,0.00675466509985701
"RT8_ZT14","85044","Ebf1",0.000149526077197735,-8.17068298766418e-05,9.79736579748296e-05,0.00025718985541844
"RT8_ZT14","85078","Ebf1",-6.68841097862481e-06,0.00010703332524184,1.32190652024072e-05,9.43560554718721e-06
"RT8_ZT14","85120","Ebf1",-3.34420548931241e-06,3.93045623418075e-05,6.60953260120358e-06,0.000131934251626904
"RT8_ZT14","85165","Clint1",-3.34572120372699e-05,-0.000248173440638332,5.9891083486807e-05,5.87787720284979e-05
"RT8_ZT14","85211","Cyfip2",0.000910826755075395,-0.000145217883029911,0.000610198375934538,-0.000121341095439572
"RT8_ZT14","85215","Cyfip2",-9.80035564785527e-05,-3.01619913956679e-05,-1.04806929974044e-06,9.93452673412893e-05
"RT8_ZT14","85222","-",-0.00019557253220314,0.000386597274968997,0.000119311890395299,0.000649605366714612
"RT8_ZT14","85225","Med7",-8.47343955789902e-05,0.000201531137860433,0.000259065829801569,0.000832061428050201
"RT8_ZT14","8525","Grik5",-0.00210249178715855,-0.000630257917206613,-0.000463148576940632,0.00831190564695711
"RT8_ZT14","85258","Sgcd",-3.34420548931241e-06,-0.000120821528319614,6.60953260120358e-06,-4.24092430842528e-05
"RT8_ZT14","85267","Sgcd",-3.093843735892e-05,-2.44221511597565e-05,3.13066643761789e-05,-1.51452799669763e-05
"RT8_ZT14","85273","Sgcd",-4.98910998689708e-05,-9.83865730867163e-05,-1.71011812735505e-05,-2.98454296473664e-05
"RT8_ZT14","85278","Sgcd",1.85310580447689e-05,-2.13838466926272e-05,3.28413420875535e-05,0.000153528263267014
"RT8_ZT14","8529","Grik5",7.67099113174741e-05,3.94624012455421e-05,7.41022150628008e-05,8.59922966621799e-05
"RT8_ZT14","85313","Rack1",5.61713115127697e-05,0.000596515581084487,0.000498668544404745,0.00165170688146131
"RT8_ZT14","85314","Rack1",9.19836844649198e-05,-0.000167171811584689,5.9474701357968e-05,-0.000131428136563109
"RT8_ZT14","85328","Trim7",-3.08765319038922e-05,2.22522862091678e-05,6.41480064637323e-05,0.000383185250569155
"RT8_ZT14","85332","-",3.31849375932325e-05,0.000103199006104783,5.18518036318051e-05,-1.57016642670079e-05
"RT8_ZT14","85339","RGD1560464",2.17020291004076e-05,7.3270290033846e-05,6.36239718138621e-05,0.000203567399537015
"RT8_ZT14","85340","RGD1560464",-0.000104509278322962,0.000704571001445881,0.000126277993938743,0.00143457341979496
"RT8_ZT14","85341","Rpl31l2",-0.00015630267408969,-0.00016080402578743,0.00033664963748237,0.000527058426289406
"RT8_ZT14","85357","Zfp62",2.99161772689883e-05,-0.000166998165799218,0.000143285541701449,9.75975137297442e-05
"RT8_ZT14","85374","Mgat1",0.000168962884002595,-0.000564675842577083,0.000134798506594415,-0.000217714755803165
"RT8_ZT14","85382","Mgat1",9.59922490788429e-05,-9.8054340281106e-05,7.50539287882409e-05,6.50937795562641e-06
"RT8_ZT14","85384","Mgat1",-0.000114024498296353,0.00296176209745075,0.001744670792558,0.00411636808402942
"RT8_ZT14","85394","-",-0.000114411474170738,-5.35835278291763e-06,-2.95823383040357e-05,9.07063393026241e-05
"RT8_ZT14","85407","-",-3.7418324901728e-05,-2.73793173336735e-05,-1.28258859551629e-05,4.59419549647239e-05
"RT8_ZT14","85447","Mapk9",-8.69768541327516e-05,0.000335227867497425,9.32970172188327e-05,0.000555513927965554
"RT8_ZT14","85453","Mapk9",0.000111732638076408,0.000138958820875883,0.000241186046983573,0.000212156058339444
"RT8_ZT14","85455","Mapk9",-7.18849350223366e-05,-0.000218661781894743,0.000350537062077982,0.000154432999514308
"RT8_ZT14","85456","Mapk9",4.38315756666401e-05,-0.00014038852485107,0.000119290591643926,0.000130357890569223
"RT8_ZT14","85458","Mapk9",7.39433829747744e-05,2.70548752311299e-05,0.000157584453968467,0.00038148765406289
"RT8_ZT14","85476","Rasgef1c",7.24982257928213e-05,-0.000874448376027165,0.000307924557408463,0.000322304806142316
"RT8_ZT14","85524","Rnf130",-0.000129056401548921,-0.000177120865002529,-2.33659849500763e-05,6.27626651871901e-06
"RT8_ZT14","85541","Rnf130",-0.000464276490289619,0.000634991807399764,0.00063871175433296,0.00163087661054757
"RT8_ZT14","85579","Rnf130",4.35227459107379e-05,-0.00359283281023054,0.0015924310100615,0.0016268084324161
"RT8_ZT14","85603","Tbc1d9b",0.000103763779762666,-5.80453690254869e-06,6.83509670226474e-05,-1.78348052358382e-05
"RT8_ZT14","85620","Tbc1d9b",-0.000365545785933671,0.000379978267870928,0.00133347677796674,0.00610854511794273
"RT8_ZT14","85634","Mrnip",-0.00947007069375719,-0.0104235755273872,-0.00116964012632769,-0.00290310677353997
"RT8_ZT14","85637","Mrnip",-0.00025098939317097,0.000230027839682352,0.000107253786246706,0.000580314464726651
"RT8_ZT14","85639","Sqstm1",-6.05103644321236e-06,-9.89191979639074e-05,5.3977202279157e-05,8.74681753007939e-06
"RT8_ZT14","85656","Mgat4b",0.000584815608596717,-0.00107181473774537,0.00144453652916221,0.00268029859107098
"RT8_ZT14","85657","Mgat4b",1.16103929471179e-05,4.96664934629022e-05,4.26703437573614e-05,2.62549282643599e-05
"RT8_ZT14","85684","Hnrnph1",0.000119197925151555,-0.000621454910132072,0.000543464218840924,0.00292978080093086
"RT8_ZT14","85731","Adamts2",0.000145051668390072,-6.33448460245689e-05,8.3834656811853e-05,3.24234745390228e-05
"RT8_ZT14","85755","Zfp354a",7.97476111392368e-05,-2.58188305325219e-05,0.00011526169757716,0.000110616834499473
"RT8_ZT14","85774","Clk4",4.80009442847624e-05,5.70621702396304e-05,0.000101002524371511,0.000315368760071135
"RT8_ZT14","85804","Col23a1",-3.7418324901728e-05,-0.000170014814862973,-1.28258859551629e-05,-5.73319579079361e-05
"RT8_ZT14","85815","Col23a1",7.05186642512895e-06,0.000123761633283637,1.64673856259717e-05,0.000182202739200663
"RT8_ZT14","85818","Col23a1",3.14568248161115e-05,5.0694584200225e-05,8.54178528143277e-05,0.000710152103052673
"RT8_ZT14","85829","Phykpl",-8.24778931553238e-05,4.11707055215197e-06,-3.06486435673168e-05,6.00245092041134e-05
"RT8_ZT14","85832","Nhp2",-0.00106688453911691,0.000376986551753373,0.000234481858044424,0.00104268851632426
"RT8_ZT14","85835","Rmnd5b",5.32384274200334e-05,6.54615942045911e-05,0.000117443780705977,0.000294051173696346
"RT8_ZT14","85840","LOC102553843",5.67477462762484e-05,0,2.80100300079695e-05,0
"RT8_ZT14","8586","Pou2f2",-2.05739809023842e-05,9.24237741172071e-05,4.98837983714952e-05,0.000176307365800246
"RT8_ZT14","85865","Sar1b",-0.000235376348610472,0.0012376986410563,0.000189027212980315,0.00165194790877564
"RT8_ZT14","85866","Sar1b",5.05376099208375e-05,5.95316513951149e-05,3.62640013182564e-05,-3.87033319435333e-05
"RT8_ZT14","85874","-",0.000151982156324579,1.43705307884615e-05,0.00015413464316657,-2.90485828914865e-05
