"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"535159",0.00383248264646287,0.00383248264646287,6.65010148116565,0.060911896830378,"Smap1",13121
"513378",-0.00383244000585406,0.00383244000585406,16.4740082087971,0.327271110300359,"Slc35g2",13122
"71457",0.00383218793281238,0.00383218793281238,5.73661121388775,2.82861738958648,"Senp3",13123
"6990",0.00383153243982252,0.00383153243982252,367.639118850707,0.112750125277965,"Epn1",13124
"294177",0.00383109320427447,0.00383109320427447,127.703789206484,0.174967609364411,"Rpl22l1",13125
"535070",0.00383015593749857,0.00383015593749857,4.46123202310959,3.04653389526184,"-",13126
"157086",0.00382993174206383,0.00382993174206383,28.9733720812726,0.248509354858772,"Tbc1d1",13127
"492462",0.00382933978559827,0.00382933978559827,19.9186209433489,0.116616266117606,"Tafa2",13128
"232177",0.00382846065451306,0.00382846065451306,7.80024682933637,3.24988367186289,"Hrh4",13129
"180178",-0.00382752398831674,0.00382752398831674,9.246129441467,0.146455146737695,"-",13130
"355811",0.00382642625020936,0.00382642625020936,15.2344412090664,0.291574925715868,"Kiz",13131
"93580",-0.00382639634138455,0.00382639634138455,13.5761504986375,0.253848437411921,"Col1a1",13132
"549805",-0.00382431303335256,0.00382431303335256,26.7082455422519,0.154799062763907,"Plcl1",13133
"183175",-0.00382385308109089,0.00382385308109089,3.42952738756203,2.47097614425704,"Stk24",13134
"435470",0.00382364633092286,0.00382364633092286,4.51241648660445,2.91017339219859,"Ifnlr1",13135
"304513",0.00382357083929535,0.00382357083929535,33.294714274877,0.260856616853252,"-",13136
"377901",0.00382351113619354,0.00382351113619354,4.29687506718532,0.787206893305294,"Gnb3",13137
"278624",-0.00382265044495962,0.00382265044495962,5575.69189230336,0.278086855054087,"Atp1a1",13138
"518030",0.00382252790083916,0.00382252790083916,171.200398701734,0.413760187351359,"Icam5",13139
"274853",-0.00382220014657173,0.00382220014657173,43.1269202979009,0.196093233560482,"Slc33a1",13140
"500579",-0.00382178814406096,0.00382178814406096,3.91010297334361,2.1920516578823,"-",13141
"310394",-0.00382143245828493,0.00382143245828493,64.7231193643608,0.315598820369742,"Bcr",13142
"24475",0.00382092435670166,0.00382092435670166,4.26750402087581,2.60802289650359,"Ppp6r3",13143
"254385",0.00382081590108412,0.00382081590108412,28.5113591645496,0.239788398546231,"Hsdl1",13144
"383531",0.00382075002807663,0.00382075002807663,3.05447908878584,2.04119740290085,"Cyp51",13145
"366698",-0.00382060769259984,0.00382060769259984,6.04282609284688,0.872446983803144,"-",13146
"480745",0.00381958842375103,0.00381958842375103,47.5614656136589,0.14247782012274,"Nrbp2",13147
"341317",-0.00381867185954564,0.00381867185954564,38.1276546566413,0.333600008415765,"Phyhd1",13148
"29833",0.00381745511108193,0.00381745511108193,280.272624364621,0.150475313378453,"Ndufb8",13149
"223688",0.0038173081132888,0.0038173081132888,5.15524637847092,0.880046674206416,"Cltb",13150
"239704",0.00381715866424145,0.00381715866424145,7.04124578776614,1.02719372170988,"Socs6",13151
"315575",-0.00381631430778171,0.00381631430778171,57.9881739198139,0.124153428127435,"Brd2",13152
"261698",0.00381630052922493,0.00381630052922493,105.544320060973,0.0956940873386916,"Trappc2l",13153
"484821",0.00381561230417352,0.00381561230417352,8.49502346608029,0.694480201192362,"-",13154
"174014",0.00381450563214172,0.00381450563214172,66.5758950908148,0.108993544280054,"Chchd1",13155
"400579",-0.00381421224593038,0.00381421224593038,30.8672690164328,0.120711196119093,"-",13156
"447691",-0.0038134485003723,0.0038134485003723,31.5096557245602,0.200415189927148,"Zfyve1",13157
"63594",0.00381323337403488,0.00381323337403488,20.5038950380448,0.0935453668796188,"Pmm2",13158
"544162",0.00381253035878711,0.00381253035878711,16.9958779631437,1.07060296188031,"Rpl5l1",13159
"336333",-0.00381235991931664,0.00381235991931664,6.38286260163102,0.268389863453892,"Commd7",13160
"9286",0.00381224839953993,0.00381224839953993,98.5694467549042,0.216584534183164,"Supt5h",13161
"102689",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC100361429",13162
"105406",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Lsamp",13163
"108286",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Klhl24",13164
"110285",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13165
"111661",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC120093083",13166
"11419",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Flt3lg",13167
"115669",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Atp13a5",13168
"119458",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Elfn1",13169
"120511",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Baz1b",13170
"121194",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Mmp17",13171
"121259",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Sfswap",13172
"121363",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Glt1d1",13173
"121993",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Bcl7a",13174
"122243",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Gpn3",13175
"124755",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cers4",13176
"126861",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Irs3",13177
"127585",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Clip2",13178
"131840",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13179
"133387",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Htr5b",13180
"138085",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Suco",13181
"141507",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Disp1",13182
"142518",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Traf3ip3",13183
"144876",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Dpp10",13184
"145017",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Mgat5",13185
"145704",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Dstyk",13186
"146780",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13187
"150261",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Rgs7",13188
"152007",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC102546453",13189
"153144",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Mepe",13190
"154624",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13191
"157996",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Anapc4",13192
"160378",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Kremen1",13193
"164509",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Bmp2k",13194
"167170",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Klb",13195
"167441",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Arap2",13196
"171474",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13197
"171700",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13198
"17205",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Homer2",13199
"172231",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13200
"172265",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Spred2",13201
"172380",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC120096688",13202
"179538",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Dnajc15",13203
"187073",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Tox4",13204
"188341",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC102547503",13205
"188530",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ctsb",13206
"188936",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ccdc25",13207
"189449",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Phyhip",13208
"191847",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13209
"194270",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cacna2d3",13210
"196299",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Mbl1",13211
"197603",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Klhl2",13212
"200448",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC364616",13213
"200490",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Mak16",13214
"200809",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Nsd3",13215
"201648",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Csmd1",13216
"20259",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Dkk3",13217
"202686",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Lig4",13218
"205816",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Csgalnact1",13219
"206327",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13220
"210608",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Rab11fip1",13221
"21339",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Usp31",13222
"214088",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"RGD1311345",13223
"214590",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Rnf44",13224
"215270",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Kdm1b",13225
"216341",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Snrnp48",13226
"217452",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Zkscan4",13227
"217505",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Trim27",13228
"218126",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13229
"220713",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Frmd4a",13230
"220828",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Nmt2",13231
"221666",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC100361451",13232
"222385",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Fbp2",13233
"22342",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Setd1a",13234
"22347",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Hsd3b7",13235
"223839",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Nfil3",13236
"224549",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Nhlrc1",13237
"224890",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Atxn1",13238
"226694",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC120097955",13239
"229192",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13240
"231712",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13241
"231749",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Usp14",13242
"231892",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Abhd3",13243
"232690",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13244
"234934",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Spry4",13245
"235596",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Jakmip2",13246
"236624",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13247
"236699",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC108348736",13248
"236748",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13249
"237473",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC100363502",13250
"237713",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Fam210a",13251
"239416",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Tshz1",13252
"241384",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Fhod3",13253
"243602",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Pcdhga1",13254
"245119",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13255
"246060",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC102549109",13256
"246540",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Wdr7",13257
"247066",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Prelid3a",13258
"24776",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC689065",13259
"252993",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Gfod2",13260
"253165",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Tango6",13261
"253489",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ist1",13262
"253550",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Hydin",13263
"254444",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13264
"254877",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13265
"254938",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13266
"25547",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC120097409",13267
"260743",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cenpn",13268
"26737",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cep78",13269
"268026",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Rai14",13270
"270207",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13271
"273669",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ndufc1",13272
"275675",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13273
"278035",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Plekho1",13274
"27833",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ak3",13275
"281698",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC103691697",13276
"282487",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC102547266",13277
"282858",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Lmo4",13278
"284466",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Lrrc7",13279
"288743",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13280
"291299",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cdh18",13281
"302155",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Wars2",13282
"307895",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Zranb2",13283
"311296",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ank3",13284
"313612",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Hs3st5",13285
"315187",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Prr3",13286
"31827",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13287
"321198",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Mrpl41",13288
"321761",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC102548484",13289
"323998",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ppp6c",13290
"327631",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cir1",13291
"327764",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"LOC102552170",13292
"328129",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ccdc141",13293
"330492",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Cd44",13294
"331602",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Arhgap11a",13295
"333966",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ddrgk1",13296
"334497",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Tmx4",13297
"339628",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Kcnq2",13298
"341552",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Gpr107",13299
"342831",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Lrp1b",13300
"343041",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13301
"345790",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ppig",13302
"346389",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Eno1-ps1",13303
"346490",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Lnpk",13304
"351762",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Ctdspl2",13305
"355087",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Kif16b",13306
"357513",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Aar2",13307
"360108",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Fam217b",13308
"367177",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"-",13309
"367304",-0.00380961171425949,0.00380961171425949,0.476777007646727,10,"Copg2",13310
